Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:17:27.319,f6:90:cc:01:6d:25, 2015-01-01 02:46:52.720, 0.92, 0.035, 0.359, -1.77, 1.709, -2.563, 5.251, -69.329, -165.004, -29.140, -10.533, -6.467, 29.08, -0.13303, 0.56311, 0.10666, 0.80853,
 13:17:27.319,f6:90:cc:01:6d:25, 2015-01-01 02:46:52.720, 0.922, 0.031, 0.359, -2.075, 1.892, -2.502, 5.334, -69.28, -165.075, -29.140, -10.533, -6.467, 29.08, -0.13303, 0.56311, 0.10666, 0.80853,
 13:17:27.321,ed:40:fe:65:30:6c, 2015-01-01 02:46:51.925, 0.758, 0.307, 0.591, -11.353, 5.493, 1.099, 25.236, -49.005, -135.654, -23.040, -12.260, 0.953, 24.14, 0.4169, -0.3031, -0.33569, -0.78836,
 13:17:27.321,ed:40:fe:65:30:6c, 2015-01-01 02:46:51.925, 0.75, 0.306, 0.601, -12.268, 5.676, 1.709, 24.944, -48.917, -135.549, -23.040, -12.260, 0.953, 24.14, 0.4169, -0.3031, -0.33569, -0.78836,
 13:17:27.346,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.986, -0.154, 0.215, -1.221, 1.709, -2.869, -35.381, -75.531, -157.401, -29.400, -8.107, -8.520, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.346,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.985, -0.156, 0.213, -1.709, 1.404, -2.869, -35.156, -75.536, -157.654, -29.400, -8.107, -8.520, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.350,ed:35:33:d3:6c:f8, 2015-01-01 02:46:51.980, 0.542, 0.351, 0.765, -8.484, -3.113, 4.883, 23.214, -33.772, 116.614, -11.620, -14.707, -25.167, 30, 0.44543, 0.33719, 0.01492, 0.82919,
 13:17:27.350,ed:35:33:d3:6c:f8, 2015-01-01 02:46:51.980, 0.534, 0.344, 0.764, -7.812, -3.296, 6.592, 23.022, -33.86, 116.636, -11.620, -14.707, -25.167, 30, 0.44543, 0.33719, 0.01492, 0.82919,
 13:17:27.378,f6:90:cc:01:6d:25, 2015-01-01 02:46:52.720, 0.921, 0.028, 0.357, -2.197, 2.075, -2.319, 5.4, -69.23, -165.152, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.378,f6:90:cc:01:6d:25, 2015-01-01 02:46:52.720, 0.916, 0.028, 0.353, -2.625, 2.197, -1.831, 5.438, -69.181, -165.196, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.382,ed:40:fe:65:30:6c, 2015-01-01 02:46:51.925, 0.738, 0.295, 0.601, -12.939, 6.531, 2.441, 24.626, -48.823, -135.428, -23.040, -12.260, 0.953, 24.14, 0.4169, -0.3031, -0.33569, -0.78836,
 13:17:27.382,ed:40:fe:65:30:6c, 2015-01-01 02:46:51.925, 0.732, 0.281, 0.609, -12.451, 6.653, 3.845, 24.28, -48.724, -135.275, -23.040, -12.260, 0.953, 24.14, 0.4169, -0.3031, -0.33569, -0.78836,
 13:17:27.404,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.985, -0.151, 0.208, -2.258, 1.099, -2.869, -34.964, -75.547, -157.879, -29.400, -8.107, -8.520, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.404,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.987, -0.15, 0.208, -2.563, 0.549, -2.747, -34.805, -75.558, -158.066, -29.400, -8.107, -8.520, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.406,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.917, 0.03, 0.353, -3.235, 2.136, -1.343, 5.433, -69.131, -165.201, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.406,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.917, 0.035, 0.353, -3.418, 1.892, -0.793, 5.394, -69.088, -165.179, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.410,ed:35:33:d3:6c:f8, 2015-01-01 02:46:51.980, 0.535, 0.334, 0.767, -7.324, -2.441, 9.399, 22.813, -33.964, 116.708, -11.620, -14.707, -25.167, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.410,ed:35:33:d3:6c:f8, 2015-01-01 02:46:51.980, 0.548, 0.336, 0.768, -9.033, -2.808, 11.78, 22.571, -34.08, 116.845, -11.620, -14.707, -25.167, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.412,ed:40:fe:65:30:6c, 2015-01-01 02:46:51.925, 0.737, 0.278, 0.614, -11.475, 5.981, 5.127, 23.917, -48.636, -135.082, -22.660, -12.700, 1.313, 24.14, 0.4169, -0.3031, -0.33569, -0.78836,
 13:17:27.412,ed:40:fe:65:30:6c, 2015-01-01 02:46:51.925, 0.743, 0.283, 0.619, -10.315, 5.615, 5.92, 23.56, -48.571, -134.857, -22.660, -12.700, 1.313, 24.14, 0.4169, -0.3031, -0.33569, -0.78836,
 13:17:27.435,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.991, -0.142, 0.212, -2.563, 0.305, -2.319, -34.684, -75.58, -158.225, -29.400, -8.107, -8.520, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.435,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.993, -0.136, 0.217, -2.136, -0.061, -1.892, -34.601, -75.597, -158.368, -29.400, -8.107, -8.520, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.437,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.921, 0.04, 0.361, -2.991, 1.831, -0.122, 5.328, -69.049, -165.141, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.437,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.919, 0.043, 0.369, -2.502, 1.587, 0.122, 5.268, -69.011, -165.075, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.439,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.549, 0.335, 0.764, -8.85, -3.479, 12.451, 22.28, -34.206, 117.054, -11.620, -14.707, -25.167, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.439,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.548, 0.329, 0.764, -7.385, -3.174, 12.817, 21.995, -34.349, 117.29, -11.620, -14.707, -25.167, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.443,ed:40:fe:65:30:6c, 2015-01-01 02:46:51.925, 0.734, 0.284, 0.616, -8.545, 5.676, 6.348, 23.214, -48.51, -134.61, -22.660, -12.700, 1.313, 24.14, 0.4169, -0.3031, -0.33569, -0.78836,
 13:17:27.443,ed:40:fe:65:30:6c, 2015-01-01 02:46:51.925, 0.729, 0.277, 0.627, -6.897, 5.859, 6.47, 22.901, -48.45, -134.363, -22.660, -12.700, 1.313, 24.14, 0.4169, -0.3031, -0.33569, -0.78836,
 13:17:27.465,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.988, -0.134, 0.218, -1.831, -0.549, -1.526, -34.552, -75.619, -158.467, -29.400, -8.107, -8.520, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.465,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.985, -0.127, 0.216, -1.648, -0.732, -1.099, -34.53, -75.641, -158.533, -29.400, -8.107, -8.520, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.469,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.546, 0.319, 0.765, -6.897, -1.282, 12.573, 21.731, -34.481, 117.493, -11.620, -14.707, -25.167, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.469,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.55, 0.307, 0.753, -5.981, 1.099, 12.024, 21.467, -34.568, 117.713, -11.620, -14.707, -25.167, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.497,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.912, 0.047, 0.367, -2.136, 1.587, 0.549, 5.197, -68.978, -164.971, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.497,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.91, 0.05, 0.37, -1.953, 1.404, 0.916, 5.114, -68.945, -164.85, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.502,ed:40:fe:65:30:6c, 2015-01-01 02:46:51.925, 0.728, 0.273, 0.62, -5.554, 6.287, 6.348, 22.615, -48.384, -134.105, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.502,ed:40:fe:65:30:6c, 2015-01-01 02:46:51.925, 0.722, 0.261, 0.618, -4.272, 6.47, 5.859, 22.357, -48.307, -133.852, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.524,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.982, -0.123, 0.219, -1.343, -1.221, -0.732, -34.541, -75.668, -158.544, -29.400, -8.107, -8.520, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.524,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.98, -0.118, 0.221, -1.465, -1.587, -0.427, -34.579, -75.696, -158.5, -29.400, -8.107, -8.520, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.526,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.906, 0.051, 0.372, -1.892, 1.099, 1.099, 5.032, -68.917, -164.734, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.526,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.905, 0.049, 0.375, -1.77, 0.977, 0.916, 4.966, -68.89, -164.603, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.528,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.547, 0.301, 0.754, -6.042, 1.892, 11.719, 21.22, -34.612, 117.922, -11.620, -14.707, -25.167, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.528,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.554, 0.296, 0.754, -5.554, 4.028, 12.268, 20.962, -34.64, 118.163, -11.620, -14.707, -25.167, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.531,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.723, 0.255, 0.621, -2.625, 6.775, 5.615, 22.132, -48.219, -133.605, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.531,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.726, 0.257, 0.62, -1.282, 6.897, 5.554, 21.94, -48.126, -133.358, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.554,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.981, -0.121, 0.217, -1.526, -2.136, -0.183, -34.645, -75.729, -158.412, -29.440, -8.033, -8.640, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.554,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.985, -0.119, 0.22, -1.343, -2.563, 0.122, -34.744, -75.767, -158.28, -29.440, -8.033, -8.640, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.558,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.907, 0.05, 0.372, -1.587, 0.854, 0.854, 4.905, -68.862, -164.482, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.558,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.91, 0.049, 0.372, -1.16, 0.916, 0.916, 4.856, -68.835, -164.372, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.560,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.556, 0.284, 0.753, -4.761, 6.775, 11.719, 20.698, -34.623, 118.444, -11.620, -14.707, -25.167, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.560,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.549, 0.273, 0.757, -4.211, 9.216, 9.827, 20.451, -34.557, 118.713, -11.620, -14.707, -25.167, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.562,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.725, 0.25, 0.619, -0.183, 7.08, 4.944, 21.775, -48.032, -133.121, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.562,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.724, 0.244, 0.621, 0.854, 6.836, 3.845, 21.649, -47.928, -132.913, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.584,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.988, -0.124, 0.215, -0.977, -3.052, 0.427, -34.871, -75.811, -158.115, -29.440, -8.033, -8.640, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.584,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.989, -0.128, 0.213, -0.671, -3.296, 0.854, -35.03, -75.855, -157.901, -29.440, -8.033, -8.640, 26.18, 0.03262, 0.62015, -0.12213, 0.77417,
 13:17:27.616,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.913, 0.048, 0.371, -0.732, 1.16, 0.977, 4.812, -68.802, -164.268, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.616,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.914, 0.046, 0.367, -0.427, 1.343, 1.221, 4.763, -68.763, -164.147, -29.140, -10.533, -6.467, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.620,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.547, 0.273, 0.767, -5.249, 9.827, 8.423, 20.215, -34.442, 118.993, -11.620, -14.707, -25.167, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.620,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.553, 0.269, 0.777, -4.211, 11.719, 7.202, 19.979, -34.299, 119.246, -11.620, -14.707, -25.167, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.622,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.724, 0.248, 0.629, 1.343, 6.287, 2.625, 21.561, -47.823, -132.737, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.622,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.729, 0.248, 0.633, 1.77, 5.615, 1.404, 21.506, -47.725, -132.605, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.644,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.988, -0.132, 0.207, -0.366, -3.357, 1.343, -35.222, -75.894, -157.676, -29.440, -8.033, -8.640, 26.18, 0.03741, 0.62076, -0.12067, 0.77368,
 13:17:27.644,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.005, 0.992, -0.134, 0.202, -0.122, -3.54, 1.892, -35.453, -75.927, -157.407, -29.440, -8.033, -8.640, 26.18, 0.03741, 0.62076, -0.12067, 0.77368,
 13:17:27.646,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.915, 0.045, 0.363, -0.122, 1.77, 1.709, 4.697, -68.719, -164.009, -29.027, -11.287, -6.573, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.646,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.92, 0.041, 0.361, -0.122, 1.831, 2.014, 4.609, -68.676, -163.839, -29.027, -11.287, -6.573, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.650,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.553, 0.266, 0.782, -4.333, 12.634, 5.981, 19.77, -34.113, 119.504, -11.027, -13.573, -25.547, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.650,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.552, 0.274, 0.792, -5.615, 13, 5.432, 19.556, -33.915, 119.734, -11.027, -13.573, -25.547, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.652,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.736, 0.248, 0.633, 1.892, 4.395, 0.366, 21.489, -47.631, -132.512, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.652,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.739, 0.253, 0.644, 1.587, 3.235, 0.427, 21.495, -47.549, -132.457, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.674,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.360, 0.997, -0.145, 0.195, 0, -3.479, 2.258, -35.711, -75.959, -157.11, -29.440, -8.033, -8.640, 26.18, 0.03741, 0.62076, -0.12067, 0.77368,
 13:17:27.674,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.360, 0.999, -0.153, 0.19, 0.732, -2.93, 2.441, -35.964, -75.981, -156.824, -29.440, -8.033, -8.640, 26.18, 0.03741, 0.62076, -0.12067, 0.77368,
 13:17:27.680,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.555, 0.269, 0.8, -5.432, 13, 5.066, 19.33, -33.706, 119.976, -11.027, -13.573, -25.547, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.680,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.544, 0.258, 0.802, -4.578, 12.695, 4.883, 19.116, -33.492, 120.218, -11.027, -13.573, -25.547, 30, 0.44281, 0.34311, 0.0126, 0.82822,
 13:17:27.680,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.923, 0.028, 0.353, 0, 1.77, 2.258, 4.515, -68.637, -163.652, -29.027, -11.287, -6.573, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.680,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.925, 0.021, 0.354, 0.366, 1.465, 2.502, 4.411, -68.61, -163.427, -29.027, -11.287, -6.573, 29.08, -0.13287, 0.55792, 0.11172, 0.81146,
 13:17:27.682,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.741, 0.247, 0.642, 1.587, 2.563, 0.61, 21.5, -47.494, -132.402, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.682,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.739, 0.239, 0.643, 2.075, 1.648, 0.732, 21.511, -47.45, -132.352, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.704,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.360, 0.998, -0.16, 0.188, 1.343, -2.38, 2.38, -36.189, -75.992, -156.55, -29.440, -8.033, -8.640, 26.18, 0.03741, 0.62076, -0.12067, 0.77368,
 13:17:27.704,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.360, 0.996, -0.16, 0.193, 1.77, -2.319, 2.136, -36.398, -76.003, -156.286, -29.440, -8.033, -8.640, 26.18, 0.03741, 0.62076, -0.12067, 0.77368,
 13:17:27.738,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.924, 0.016, 0.353, 0.793, 1.038, 2.686, 4.301, -68.593, -163.202, -29.027, -11.287, -6.573, 29.08, -0.14066, 0.55264, 0.11267, 0.81363,
 13:17:27.738,f6:90:cc:01:6d:25, 2015-01-01 02:46:53.045, 0.922, 0.013, 0.358, 1.038, 0.61, 2.625, 4.191, -68.582, -162.988, -29.027, -11.287, -6.573, 29.08, -0.14066, 0.55264, 0.11267, 0.81363,
 13:17:27.740,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.543, 0.253, 0.802, -4.272, 12.085, 4.639, 18.924, -33.289, 120.438, -11.027, -13.573, -25.547, 30, 0.42892, 0.32504, -0.00369, 0.84274,
 13:17:27.740,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.400, 0.54, 0.247, 0.802, -2.258, 11.108, 3.845, 18.748, -33.102, 120.657, -11.027, -13.573, -25.547, 30, 0.42892, 0.32504, -0.00369, 0.84274,
 13:17:27.742,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.739, 0.238, 0.641, 2.502, 1.404, 0.977, 21.528, -47.422, -132.303, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.742,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.733, 0.233, 0.642, 3.113, 1.16, 0.977, 21.55, -47.401, -132.253, -22.660, -12.700, 1.313, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.764,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.360, 0.992, -0.156, 0.192, 1.709, -2.197, 1.892, -36.59, -76.014, -156.039, -29.440, -8.033, -8.640, 26.18, 0.03741, 0.62076, -0.12067, 0.77368,
 13:17:27.764,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.360, 0.992, -0.153, 0.188, 1.648, -2.258, 1.465, -36.76, -76.036, -155.814, -29.440, -8.033, -8.640, 26.18, 0.03741, 0.62076, -0.12067, 0.77368,
 13:17:27.770,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.725, 0.531, 0.245, 0.804, -2.441, 10.193, 4.15, 18.611, -32.921, 120.839, -11.027, -13.573, -25.547, 30, 0.42892, 0.32504, -0.00369, 0.84274,
 13:17:27.770,ed:35:33:d3:6c:f8, 2015-01-01 02:46:52.725, 0.532, 0.243, 0.8, -1.709, 10.315, 3.967, 18.474, -32.761, 121.058, -11.027, -13.573, -25.547, 30, 0.42892, 0.32504, -0.00369, 0.84274,
 13:17:27.772,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.73, 0.23, 0.642, 3.784, 0.671, 1.16, 21.583, -47.39, -132.209, -22.433, -11.720, 0.027, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.772,ed:40:fe:65:30:6c, 2015-01-01 02:46:52.280, 0.734, 0.24, 0.634, 3.601, 0.366, 0.977, 21.621, -47.384, -132.16, -22.433, -11.720, 0.027, 24.14, 0.42166, -0.30045, -0.32281, -0.79221,
 13:17:27.795,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.360, 0.993, -0.147, 0.187, 0.916, -2.502, 1.16, -36.942, -76.058, -155.588, -29.440, -8.033, -8.640, 26.18, 0.03741, 0.62076, -0.12067, 0.77368,
 13:17:27.795,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:53.360, 0.996, -0.141, 0.184, 0.183, -2.258, 1.16, -37.123, -76.086, -155.38, -29.440, -8.033, -8.640, 26.18, 0.03741, 0.62076, -0.12067, 0.77368,
