Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:04:54.897,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.923, -0.093, 0.372, -1.587, -0.916, -0.732, -14.222, -66.846, -108.583, -27.180, -7.713, 5.413, 26.94, -0.43008, 0.50043, 0.2341, 0.71393,
 16:04:54.901,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.015, -0.104, 0, -0.427, -1.587, 0.244, -92.922, -84.051, -111.006, -25.907, -10.047, -5.707, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:54.901,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.013, -0.104, -0.014, -0.183, -1.404, 0.427, -93.164, -84.04, -110.764, -25.907, -10.047, -5.707, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:54.901,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.015, -0.104, -0.008, -0.305, -0.793, 0.366, -93.323, -84.034, -110.599, -25.907, -10.047, -5.707, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:54.901,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.013, -0.104, -0.014, -0.183, -1.404, 0.427, -93.164, -84.04, -110.764, -25.907, -10.047, -5.707, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:54.905,ed:35:33:d3:6c:f8, 2015-01-01 02:26:58.965, 0.831, -0.017, 0.533, -0.244, -0.732, -0.183, -2.208, -56.591, 159.39, -20.660, -10.253, -19.333, 31.1, 0.16895, 0.45883, -0.09979, 0.86652,
 16:04:54.905,ed:35:33:d3:6c:f8, 2015-01-01 02:26:58.965, 0.835, -0.016, 0.534, -1.221, -0.427, -0.732, -2.208, -56.613, 159.39, -20.660, -10.253, -19.333, 31.1, 0.16895, 0.45883, -0.09979, 0.86652,
 16:04:54.905,ed:35:33:d3:6c:f8, 2015-01-01 02:26:58.965, 0.831, -0.02, 0.537, -0.244, -0.244, -0.244, -2.208, -56.624, 159.379, -20.660, -10.253, -19.333, 31.1, 0.16895, 0.45883, -0.09979, 0.86652,
 16:04:54.905,ed:35:33:d3:6c:f8, 2015-01-01 02:26:58.965, 0.835, -0.016, 0.534, -1.221, -0.427, -0.732, -2.208, -56.613, 159.39, -20.660, -10.253, -19.333, 31.1, 0.16895, 0.45883, -0.09979, 0.86652,
 16:04:54.939,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.575, 0.969, 0.036, -0.161, -0.671, -2.014, 0.366, 165.948, -80.931, 12.991, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:54.939,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.575, 0.971, 0.038, -0.16, -0.671, -2.258, 0.305, 166.047, -80.892, 12.865, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:54.939,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.575, 0.969, 0.036, -0.161, -0.671, -1.831, 0.366, 166.135, -80.854, 12.739, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:54.939,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.575, 0.971, 0.038, -0.16, -0.671, -2.258, 0.305, 166.047, -80.892, 12.865, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:54.958,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.929, -0.094, 0.373, -1.526, -0.916, -0.671, -14.227, -66.874, -108.627, -27.180, -7.713, 5.413, 26.94, -0.43008, 0.50043, 0.2341, 0.71393,
 16:04:54.958,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.932, -0.096, 0.373, -1.587, -1.099, -0.488, -14.244, -66.901, -108.649, -27.180, -7.713, 5.413, 26.94, -0.43008, 0.50043, 0.2341, 0.71393,
 16:04:54.958,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.929, -0.099, 0.372, -1.465, -1.099, -0.183, -14.266, -66.929, -108.666, -27.180, -7.713, 5.413, 26.94, -0.43008, 0.50043, 0.2341, 0.71393,
 16:04:54.958,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.932, -0.096, 0.373, -1.587, -1.099, -0.488, -14.244, -66.901, -108.649, -27.180, -7.713, 5.413, 26.94, -0.43008, 0.50043, 0.2341, 0.71393,
 16:04:54.963,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.017, -0.104, -0.008, -0.305, -0.793, 0.366, -93.323, -84.034, -110.599, -25.907, -10.047, -5.707, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:54.963,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.018, -0.104, -0.013, -0.244, -0.793, 0.366, -93.466, -84.029, -110.451, -25.907, -10.047, -5.707, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:54.963,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.017, -0.105, -0.005, -0.183, -0.488, 0.244, -93.565, -84.023, -110.336, -25.907, -10.047, -5.707, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:54.963,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.018, -0.104, -0.013, -0.244, -0.793, 0.366, -93.466, -84.029, -110.451, -25.907, -10.047, -5.707, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:54.964,ed:35:33:d3:6c:f8, 2015-01-01 02:26:58.965, 0.838, -0.02, 0.537, -0.244, -0.244, -0.244, -2.208, -56.624, 159.379, -20.660, -10.253, -19.333, 31.1, 0.16644, 0.46338, -0.1015, 0.86438,
 16:04:54.964,ed:35:33:d3:6c:f8, 2015-01-01 02:26:58.965, 0.841, -0.019, 0.537, -0.427, -0.305, -0.183, -2.203, -56.635, 159.384, -20.660, -10.253, -19.333, 31.1, 0.16644, 0.46338, -0.1015, 0.86438,
 16:04:54.964,ed:35:33:d3:6c:f8, 2015-01-01 02:26:58.965, 0.838, -0.017, 0.532, 0.244, 0.183, 0.366, -2.203, -56.646, 159.401, -20.660, -10.253, -19.333, 31.1, 0.16644, 0.46338, -0.1015, 0.86438,
 16:04:54.964,ed:35:33:d3:6c:f8, 2015-01-01 02:26:58.965, 0.841, -0.019, 0.537, -0.427, -0.305, -0.183, -2.203, -56.635, 159.384, -20.660, -10.253, -19.333, 31.1, 0.16644, 0.46338, -0.1015, 0.86438,
 16:04:54.967,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.965, 0.976, 0.036, -0.161, -0.671, -1.831, 0.366, 166.135, -80.854, 12.739, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:54.967,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.965, 0.978, 0.033, -0.157, -1.038, -2.014, 0.244, 166.212, -80.821, 12.618, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:54.967,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.965, 0.976, 0.033, -0.152, -1.038, -1.648, 0.122, 166.273, -80.788, 12.535, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:54.967,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.965, 0.978, 0.033, -0.157, -1.038, -2.014, 0.244, 166.212, -80.821, 12.618, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:54.988,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.933, -0.099, 0.372, -1.465, -1.099, -0.183, -14.266, -66.929, -108.666, -26.973, -7.507, 5.773, 26.94, -0.43008, 0.50043, 0.2341, 0.71393,
 16:04:54.988,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.933, -0.1, 0.368, -1.099, -0.671, 0.122, -14.299, -66.951, -108.655, -26.973, -7.507, 5.773, 26.94, -0.43008, 0.50043, 0.2341, 0.71393,
 16:04:54.988,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.933, -0.103, 0.368, -0.244, -0.061, 0.427, -14.337, -66.967, -108.627, -26.973, -7.507, 5.773, 26.94, -0.43008, 0.50043, 0.2341, 0.71393,
 16:04:54.988,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.933, -0.1, 0.368, -1.099, -0.671, 0.122, -14.299, -66.951, -108.655, -26.973, -7.507, 5.773, 26.94, -0.43008, 0.50043, 0.2341, 0.71393,
 16:04:54.992,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.019, -0.105, -0.005, -0.183, -0.488, 0.244, -93.565, -84.023, -110.336, -26.567, -10.327, -5.233, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:54.992,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.018, -0.106, -0.003, -0.366, -1.038, 0.183, -93.73, -84.018, -110.16, -26.567, -10.327, -5.233, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:54.992,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.019, -0.107, -0.005, -0.122, -1.404, 0.183, -93.983, -84.012, -109.896, -26.567, -10.327, -5.233, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:54.992,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.018, -0.106, -0.003, -0.366, -1.038, 0.183, -93.73, -84.018, -110.16, -26.567, -10.327, -5.233, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:54.994,ed:35:33:d3:6c:f8, 2015-01-01 02:26:59.320, 0.841, -0.017, 0.532, 0.244, 0.183, 0.366, -2.203, -56.646, 159.401, -20.660, -10.253, -19.333, 31.1, 0.16644, 0.46338, -0.1015, 0.86438,
 16:04:54.994,ed:35:33:d3:6c:f8, 2015-01-01 02:26:59.320, 0.841, -0.023, 0.53, -0.793, 0.183, 0.488, -2.214, -56.651, 159.417, -20.660, -10.253, -19.333, 31.1, 0.16644, 0.46338, -0.1015, 0.86438,
 16:04:54.994,ed:35:33:d3:6c:f8, 2015-01-01 02:26:59.320, 0.841, -0.025, 0.534, 0.061, 0.549, 0.549, -2.241, -56.651, 159.45, -20.660, -10.253, -19.333, 31.1, 0.16644, 0.46338, -0.1015, 0.86438,
 16:04:54.994,ed:35:33:d3:6c:f8, 2015-01-01 02:26:59.320, 0.841, -0.023, 0.53, -0.793, 0.183, 0.488, -2.214, -56.651, 159.417, -20.660, -10.253, -19.333, 31.1, 0.16644, 0.46338, -0.1015, 0.86438,
 16:04:55.018,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.929, -0.103, 0.368, -0.244, -0.061, 0.427, -14.337, -66.967, -108.627, -26.973, -7.507, 5.773, 26.94, -0.43008, 0.50043, 0.2341, 0.71393,
 16:04:55.018,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.927, -0.102, 0.371, 0, -0.061, 0.366, -14.365, -66.973, -108.605, -26.973, -7.507, 5.773, 26.94, -0.43008, 0.50043, 0.2341, 0.71393,
 16:04:55.018,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.929, -0.103, 0.374, 0, -0.244, 0.122, -14.381, -66.978, -108.594, -26.973, -7.507, 5.773, 26.94, -0.43008, 0.50043, 0.2341, 0.71393,
 16:04:55.018,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.927, -0.102, 0.371, 0, -0.061, 0.366, -14.365, -66.973, -108.605, -26.973, -7.507, 5.773, 26.94, -0.43008, 0.50043, 0.2341, 0.71393,
 16:04:55.024,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.017, -0.107, -0.005, -0.122, -1.404, 0.183, -93.983, -84.012, -109.896, -26.567, -10.327, -5.233, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:55.024,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.017, -0.107, -0.009, 0.061, -1.282, 0.244, -94.208, -84.007, -109.666, -26.567, -10.327, -5.233, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:55.024,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.017, -0.109, -0.008, 0.244, -0.732, 0.244, -94.323, -84.001, -109.523, -26.567, -10.327, -5.233, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:55.024,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.017, -0.107, -0.009, 0.061, -1.282, 0.244, -94.208, -84.007, -109.666, -26.567, -10.327, -5.233, 29.58, -0.1105, -0.68372, 0.18231, -0.69785,
 16:04:55.024,ed:35:33:d3:6c:f8, 2015-01-01 02:26:59.320, 0.835, -0.025, 0.534, 0.061, 0.549, 0.549, -2.241, -56.651, 159.45, -20.660, -10.253, -19.333, 31.1, 0.16644, 0.46338, -0.1015, 0.86438,
 16:04:55.024,ed:35:33:d3:6c:f8, 2015-01-01 02:26:59.320, 0.834, -0.026, 0.538, 0.122, 0.488, 0.488, -2.252, -56.651, 159.483, -20.660, -10.253, -19.333, 31.1, 0.16644, 0.46338, -0.1015, 0.86438,
 16:04:55.024,ed:35:33:d3:6c:f8, 2015-01-01 02:26:59.320, 0.835, -0.029, 0.54, 0.61, 0.427, 0.183, -2.258, -56.651, 159.51, -20.660, -10.253, -19.333, 31.1, 0.16644, 0.46338, -0.1015, 0.86438,
 16:04:55.024,ed:35:33:d3:6c:f8, 2015-01-01 02:26:59.320, 0.834, -0.026, 0.538, 0.122, 0.488, 0.488, -2.252, -56.651, 159.483, -20.660, -10.253, -19.333, 31.1, 0.16644, 0.46338, -0.1015, 0.86438,
 16:04:55.028,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.965, 0.977, 0.033, -0.152, -1.038, -1.648, 0.122, 166.273, -80.788, 12.535, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:55.028,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.965, 0.973, 0.033, -0.158, -0.549, -1.343, 0.183, 166.328, -80.76, 12.469, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:55.028,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.965, 0.977, 0.033, -0.164, 0, -0.977, 0.122, 166.382, -80.739, 12.409, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:55.028,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.965, 0.973, 0.033, -0.158, -0.549, -1.343, 0.183, 166.328, -80.76, 12.469, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:55.058,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.965, 0.974, 0.033, -0.164, 0, -0.977, 0.122, 166.382, -80.739, 12.409, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:55.058,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.965, 0.973, 0.031, -0.162, 0, -0.549, 0.183, 166.437, -80.728, 12.36, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:55.058,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.965, 0.974, 0.032, -0.159, 0.122, -0.305, 0.183, 166.487, -80.722, 12.294, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:55.058,f6:90:cc:01:6d:25, 2015-01-01 02:26:57.965, 0.973, 0.031, -0.162, 0, -0.549, 0.183, 166.437, -80.728, 12.36, -28.380, -12.827, 3.793, 32.12, -0.01941, -0.759, -0.00677, -0.6507,
 16:04:55.078,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.926, -0.103, 0.374, 0, -0.244, 0.122, -14.381, -66.978, -108.594, -26.973, -7.507, 5.773, 26.94, -0.42676, 0.5054, 0.23471, 0.71222,
 16:04:55.078,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.927, -0.104, 0.375, 0.183, -0.427, 0, -14.398, -66.989, -108.589, -26.973, -7.507, 5.773, 26.94, -0.42676, 0.5054, 0.23471, 0.71222,
 16:04:55.078,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.926, -0.098, 0.378, 0, -0.183, -0.183, -14.403, -67, -108.589, -26.973, -7.507, 5.773, 26.94, -0.42676, 0.5054, 0.23471, 0.71222,
 16:04:55.078,ed:40:fe:65:30:6c, 2015-01-01 02:27:10.965, 0.927, -0.104, 0.375, 0.183, -0.427, 0, -14.398, -66.989, -108.589, -26.973, -7.507, 5.773, 26.94, -0.42676, 0.5054, 0.23471, 0.71222,
 16:04:55.082,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.017, -0.109, -0.008, 0.244, -0.732, 0.244, -94.323, -84.001, -109.523, -26.567, -10.327, -5.233, 29.58, -0.10941, -0.68588, 0.18265, -0.6958,
 16:04:55.082,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.015, -0.109, -0.007, 0.244, -0.427, 0.183, -94.384, -83.996, -109.446, -26.567, -10.327, -5.233, 29.58, -0.10941, -0.68588, 0.18265, -0.6958,
 16:04:55.082,e3:ca:2d:fd:e0:8c, 2015-01-01 02:27:00.215, 1.017, -0.108, -0.003, 0.427, -0.671, 0.122, -94.488, -83.996, -109.341, -26.567, -10.327, -5.233, 29.58, -0.10941, -0.68588, 0.18265, -0.6958,
