Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:57:24.853,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.742, 0.077, 0.644, -0.122, 0.61, 0.793, 6.812, -49.548, 134.297, -18.087, -12.993, -27.540, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:24.853,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.744, 0.077, 0.642, -0.427, 0.671, 0.854, 6.795, -49.537, 134.302, -18.087, -12.993, -27.540, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:24.855,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.941, -0.145, 0.23, 0.061, 0.366, 0, -32.937, -74.778, -141.328, -29.820, -9.673, -4.773, 31.15, 0.08917, -0.62405, 0.02039, -0.77594,
 15:57:24.855,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.944, -0.142, 0.229, 0.122, 0.305, 0, -32.91, -74.767, -141.301, -29.820, -9.673, -4.773, 31.15, 0.08917, -0.62405, 0.02039, -0.77594,
 15:57:24.873,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.963, -0.262, 0.199, 0.61, -0.305, 0.244, -53.641, -71.395, -141.883, -28.367, -7.040, -9.860, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:24.873,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.967, -0.261, 0.195, 0.488, -0.549, 0.366, -53.652, -71.395, -141.844, -28.367, -7.040, -9.860, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:24.874,ed:40:fe:65:30:6c, 2015-01-01 03:42:21.775, 0.646, -0.039, 0.76, -0.61, 1.526, 0.854, -2.928, -40.732, -125.717, -20.433, -9.760, -3.993, 26.1, 0.42014, -0.32098, -0.13739, -0.83752,
 15:57:24.874,ed:40:fe:65:30:6c, 2015-01-01 03:42:21.775, 0.651, -0.04, 0.762, -0.793, 1.709, 0.793, -2.95, -40.699, -125.706, -20.433, -9.760, -3.993, 26.1, 0.42014, -0.32098, -0.13739, -0.83752,
 15:57:24.875,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.747, 0.076, 0.643, -0.793, 1.038, 0.977, 6.762, -49.515, 134.308, -18.087, -12.993, -27.540, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:24.875,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.75, 0.076, 0.646, -1.099, 1.099, 0.977, 6.724, -49.493, 134.319, -18.087, -12.993, -27.540, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:24.876,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.947, -0.14, 0.227, 0, 0.183, 0.061, -32.888, -74.756, -141.251, -29.820, -9.673, -4.773, 31.15, 0.08917, -0.62405, 0.02039, -0.77594,
 15:57:24.876,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.952, -0.142, 0.228, -0.305, -0.122, 0.183, -32.882, -74.745, -141.196, -29.820, -9.673, -4.773, 31.15, 0.08917, -0.62405, 0.02039, -0.77594,
 15:57:24.919,ed:40:fe:65:30:6c, 2015-01-01 03:42:21.775, 0.654, -0.042, 0.763, -0.671, 1.587, 0.854, -2.977, -40.66, -125.7, -20.433, -9.760, -3.993, 26.1, 0.42014, -0.32098, -0.13739, -0.83752,
 15:57:24.919,ed:40:fe:65:30:6c, 2015-01-01 03:42:21.775, 0.655, -0.044, 0.765, -0.61, 1.465, 0.977, -3.005, -40.627, -125.695, -20.433, -9.760, -3.993, 26.1, 0.42014, -0.32098, -0.13739, -0.83752,
 15:57:24.919,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.971, -0.263, 0.195, 0.122, -0.977, 0.427, -53.69, -71.395, -141.768, -28.367, -7.040, -9.860, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:24.919,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.972, -0.265, 0.193, 0, -1.221, 0.427, -53.751, -71.4, -141.685, -28.367, -7.040, -9.860, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:24.920,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.756, 0.077, 0.648, -1.099, 0.732, 1.038, 6.68, -49.471, 134.324, -18.087, -12.993, -27.540, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:24.920,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.758, 0.076, 0.65, -0.61, 0.366, 1.587, 6.636, -49.455, 134.352, -18.087, -12.993, -27.540, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:24.922,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.954, -0.144, 0.225, -0.366, -0.244, 0.122, -32.893, -74.74, -141.158, -29.820, -9.673, -4.773, 31.15, 0.08917, -0.62405, 0.02039, -0.77594,
 15:57:24.922,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.954, -0.146, 0.223, -0.427, -0.244, 0.061, -32.904, -74.734, -141.114, -29.820, -9.673, -4.773, 31.15, 0.08917, -0.62405, 0.02039, -0.77594,
 15:57:24.963,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.972, -0.268, 0.19, 0, -1.343, 0.366, -53.822, -71.406, -141.603, -28.367, -7.040, -9.860, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:24.963,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.972, -0.268, 0.19, 0, -1.404, 0.305, -53.893, -71.417, -141.509, -28.367, -7.040, -9.860, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:24.965,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.759, 0.073, 0.648, -0.366, 0.366, 2.136, 6.586, -49.449, 134.396, -18.087, -12.993, -27.540, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:24.965,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.756, 0.071, 0.646, -0.427, -0.061, 2.136, 6.531, -49.449, 134.445, -18.087, -12.993, -27.540, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:24.967,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.955, -0.146, 0.222, -0.427, -0.427, 0, -32.921, -74.734, -141.059, -29.820, -9.673, -4.773, 31.15, 0.08917, -0.62405, 0.02039, -0.77594,
 15:57:24.967,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.954, -0.145, 0.222, -0.488, -0.549, -0.122, -32.937, -74.74, -140.999, -29.820, -9.673, -4.773, 31.15, 0.08917, -0.62405, 0.02039, -0.77594,
 15:57:24.985,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.972, -0.265, 0.19, 0.061, -1.465, 0.122, -53.965, -71.428, -141.427, -28.367, -7.040, -9.860, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:24.985,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.972, -0.263, 0.191, 0.122, -1.343, 0, -54.025, -71.444, -141.356, -28.367, -7.040, -9.860, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:24.987,ed:40:fe:65:30:6c, 2015-01-01 03:42:21.775, 0.657, -0.046, 0.767, -0.427, 1.282, 1.099, -3.027, -40.594, -125.684, -20.380, -9.760, -3.947, 26.1, 0.42014, -0.32098, -0.13739, -0.83752,
 15:57:24.987,ed:40:fe:65:30:6c, 2015-01-01 03:42:21.775, 0.654, -0.045, 0.765, -0.366, 1.221, 1.099, -3.054, -40.567, -125.673, -20.380, -9.760, -3.947, 26.1, 0.42014, -0.32098, -0.13739, -0.83752,
 15:57:24.988,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.757, 0.073, 0.645, -0.305, -0.671, 1.953, 6.482, -49.455, 134.478, -18.087, -12.993, -27.540, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:24.988,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.756, 0.072, 0.646, -0.488, -0.977, 2.075, 6.432, -49.471, 134.522, -18.087, -12.993, -27.540, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:25.010,ed:40:fe:65:30:6c, 2015-01-01 03:42:21.775, 0.653, -0.044, 0.764, -0.671, 1.16, 1.16, -3.082, -40.54, -125.662, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
 15:57:25.010,ed:40:fe:65:30:6c, 2015-01-01 03:42:21.775, 0.652, -0.045, 0.761, -0.671, 1.099, 1.16, -3.115, -40.518, -125.656, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
 15:57:25.012,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.953, -0.143, 0.222, -0.549, -0.549, -0.366, -32.953, -74.745, -140.955, -30.013, -9.167, -4.293, 31.15, 0.08917, -0.62405, 0.02039, -0.77594,
 15:57:25.012,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.953, -0.141, 0.222, -0.549, -0.549, -0.488, -32.953, -74.756, -140.927, -30.013, -9.167, -4.293, 31.15, 0.08917, -0.62405, 0.02039, -0.77594,
 15:57:25.033,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.754, 0.071, 0.644, -0.305, -1.404, 1.831, 6.383, -49.499, 134.555, -18.087, -12.993, -27.540, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:25.033,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.753, 0.071, 0.642, -0.183, -1.343, 1.282, 6.35, -49.526, 134.572, -18.087, -12.993, -27.540, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:25.034,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.951, -0.138, 0.221, -0.732, -0.549, -0.488, -32.953, -74.762, -140.872, -30.013, -9.167, -4.293, 31.15, 0.0929, -0.62405, 0.01736, -0.77557,
 15:57:25.034,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.95, -0.139, 0.221, -0.793, -0.427, -0.488, -32.953, -74.773, -140.828, -30.013, -9.167, -4.293, 31.15, 0.0929, -0.62405, 0.01736, -0.77557,
 15:57:25.053,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.971, -0.262, 0.191, 0.122, -1.221, -0.122, -54.08, -71.461, -141.295, -28.367, -7.040, -9.860, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:25.053,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.969, -0.26, 0.19, 0, -0.977, -0.122, -54.119, -71.472, -141.251, -28.367, -7.040, -9.860, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:25.054,ed:40:fe:65:30:6c, 2015-01-01 03:42:21.775, 0.65, -0.044, 0.76, -0.549, 0.854, 0.977, -3.148, -40.496, -125.651, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
 15:57:25.054,ed:40:fe:65:30:6c, 2015-01-01 03:42:21.775, 0.648, -0.043, 0.76, -0.488, 0.732, 0.793, -3.175, -40.479, -125.651, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
 15:57:25.077,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.968, -0.26, 0.191, 0, -0.793, -0.061, -54.152, -71.483, -141.229, -28.493, -6.687, -9.620, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:25.077,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.969, -0.261, 0.192, -0.061, -0.671, -0.183, -54.179, -71.494, -141.207, -28.493, -6.687, -9.620, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:25.077,ed:40:fe:65:30:6c, 2015-01-01 03:42:22.110, 0.646, -0.044, 0.76, -0.488, 0.793, 0.61, -3.197, -40.463, -125.651, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
 15:57:25.077,ed:40:fe:65:30:6c, 2015-01-01 03:42:22.110, 0.647, -0.044, 0.76, -0.366, 0.854, 0.427, -3.214, -40.446, -125.64, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
 15:57:25.080,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.95, -0.139, 0.224, -0.793, -0.366, -0.549, -32.948, -74.784, -140.79, -30.013, -9.167, -4.293, 31.15, 0.0929, -0.62405, 0.01736, -0.77557,
 15:57:25.080,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.320, 0.95, -0.139, 0.224, -0.793, -0.305, -0.488, -32.937, -74.789, -140.762, -30.013, -9.167, -4.293, 31.15, 0.0929, -0.62405, 0.01736, -0.77557,
 15:57:25.121,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.969, -0.26, 0.193, -0.122, -0.671, -0.122, -54.201, -71.505, -141.196, -28.493, -6.687, -9.620, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:25.121,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.97, -0.26, 0.193, -0.244, -0.61, -0.183, -54.223, -71.51, -141.169, -28.493, -6.687, -9.620, 28.45, -0.01315, -0.61182, 0.17697, -0.77075,
 15:57:25.121,ed:40:fe:65:30:6c, 2015-01-01 03:42:22.110, 0.647, -0.043, 0.761, -0.122, 0.977, 0.305, -3.224, -40.43, -125.634, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
 15:57:25.121,ed:40:fe:65:30:6c, 2015-01-01 03:42:22.110, 0.649, -0.043, 0.763, 0.061, 0.854, 0.244, -3.23, -40.408, -125.645, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
 15:57:25.123,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.75, 0.07, 0.639, -0.061, -0.977, 1.038, 6.328, -49.548, 134.583, -17.887, -12.573, -27.413, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:25.123,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.753, 0.069, 0.64, -0.183, -0.183, 0.793, 6.306, -49.559, 134.604, -17.887, -12.573, -27.413, 30.85, 0.32864, 0.40677, -0.11252, 0.84485,
 15:57:25.126,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.610, 0.951, -0.138, 0.225, -0.793, -0.122, -0.488, -32.921, -74.795, -140.74, -30.013, -9.167, -4.293, 31.15, 0.0929, -0.62405, 0.01736, -0.77557,
 15:57:25.126,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.610, 0.951, -0.139, 0.223, -0.732, -0.061, -0.488, -32.904, -74.795, -140.724, -30.013, -9.167, -4.293, 31.15, 0.0929, -0.62405, 0.01736, -0.77557,
 15:57:25.145,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.753, 0.071, 0.643, -0.244, -0.061, 0.549, 6.29, -49.559, 134.615, -17.887, -12.573, -27.413, 30.85, 0.32846, 0.40533, -0.11545, 0.84521,
 15:57:25.145,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.756, 0.072, 0.646, 0, -0.305, 0.183, 6.279, -49.565, 134.61, -17.887, -12.573, -27.413, 30.85, 0.32846, 0.40533, -0.11545, 0.84521,
 15:57:25.166,ed:40:fe:65:30:6c, 2015-01-01 03:42:22.110, 0.647, -0.042, 0.764, 0.183, 0.793, 0.122, -3.235, -40.391, -125.656, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
 15:57:25.166,ed:40:fe:65:30:6c, 2015-01-01 03:42:22.110, 0.649, -0.043, 0.766, 0.244, 0.977, 0.122, -3.23, -40.375, -125.667, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
 15:57:25.169,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.610, 0.952, -0.14, 0.224, -0.549, 0, -0.488, -32.877, -74.8, -140.713, -30.013, -9.167, -4.293, 31.15, 0.0929, -0.62405, 0.01736, -0.77557,
 15:57:25.169,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.610, 0.953, -0.138, 0.225, -0.61, -0.061, -0.427, -32.849, -74.8, -140.691, -30.013, -9.167, -4.293, 31.15, 0.0929, -0.62405, 0.01736, -0.77557,
 15:57:25.188,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.97, -0.262, 0.191, -0.244, -0.61, -0.122, -54.245, -71.521, -141.141, -28.493, -6.687, -9.620, 28.45, -0.01108, -0.61346, 0.1759, -0.76974,
 15:57:25.188,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:22.830, 0.971, -0.261, 0.191, 0, -0.61, -0.061, -54.267, -71.532, -141.103, -28.493, -6.687, -9.620, 28.45, -0.01108, -0.61346, 0.1759, -0.76974,
 15:57:25.189,ed:40:fe:65:30:6c, 2015-01-01 03:42:22.110, 0.65, -0.043, 0.766, 0.183, 1.038, 0, -3.23, -40.353, -125.673, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
 15:57:25.189,ed:40:fe:65:30:6c, 2015-01-01 03:42:22.110, 0.649, -0.043, 0.765, -0.061, 1.099, -0.061, -3.224, -40.331, -125.684, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
 15:57:25.191,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.754, 0.073, 0.644, 0.183, -0.549, -0.061, 6.284, -49.57, 134.577, -17.887, -12.573, -27.413, 30.85, 0.32846, 0.40533, -0.11545, 0.84521,
 15:57:25.191,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.085, 0.755, 0.073, 0.644, 0.488, -1.099, -0.488, 6.301, -49.581, 134.533, -17.887, -12.573, -27.413, 30.85, 0.32846, 0.40533, -0.11545, 0.84521,
 15:57:25.210,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:23.205, 0.972, -0.26, 0.19, 0, -0.61, -0.061, -54.289, -71.537, -141.053, -28.493, -6.687, -9.620, 28.45, -0.01108, -0.61346, 0.1759, -0.76974,
 15:57:25.210,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:23.205, 0.972, -0.26, 0.19, -0.183, -0.61, -0.061, -54.311, -71.543, -140.999, -28.493, -6.687, -9.620, 28.45, -0.01108, -0.61346, 0.1759, -0.76974,
 15:57:25.215,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.445, 0.756, 0.07, 0.644, 0, -0.488, -0.488, 6.323, -49.592, 134.489, -17.887, -12.573, -27.413, 30.85, 0.32846, 0.40533, -0.11545, 0.84521,
 15:57:25.215,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.445, 0.755, 0.074, 0.645, -0.427, -0.122, -0.916, 6.334, -49.592, 134.445, -17.887, -12.573, -27.413, 30.85, 0.32846, 0.40533, -0.11545, 0.84521,
 15:57:25.215,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.610, 0.954, -0.138, 0.224, -0.793, -0.183, -0.427, -32.838, -74.806, -140.674, -30.013, -9.167, -4.293, 31.15, 0.0929, -0.62405, 0.01736, -0.77557,
 15:57:25.215,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.610, 0.952, -0.139, 0.223, -0.793, -0.305, -0.488, -32.822, -74.811, -140.669, -30.013, -9.167, -4.293, 31.15, 0.0929, -0.62405, 0.01736, -0.77557,
 15:57:25.234,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:23.205, 0.97, -0.262, 0.189, -0.244, -0.671, -0.122, -54.338, -71.554, -140.944, -28.493, -6.687, -9.620, 28.45, -0.01108, -0.61346, 0.1759, -0.76974,
 15:57:25.234,e3:ca:2d:fd:e0:8c, 2015-01-01 03:42:23.205, 0.968, -0.262, 0.189, -0.244, -0.61, -0.122, -54.36, -71.565, -140.905, -28.493, -6.687, -9.620, 28.45, -0.01108, -0.61346, 0.1759, -0.76974,
 15:57:25.236,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.445, 0.754, 0.075, 0.643, -0.488, 0, -0.549, 6.345, -49.592, 134.407, -17.887, -12.573, -27.413, 30.85, 0.32846, 0.40533, -0.11545, 0.84521,
 15:57:25.236,ed:35:33:d3:6c:f8, 2015-01-01 03:42:22.445, 0.754, 0.074, 0.643, -0.366, -0.061, -0.122, 6.345, -49.587, 134.374, -17.887, -12.573, -27.413, 30.85, 0.32846, 0.40533, -0.11545, 0.84521,
 15:57:25.237,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.610, 0.95, -0.141, 0.221, -0.732, -0.183, -0.61, -32.8, -74.817, -140.691, -30.013, -9.167, -4.293, 31.15, 0.0929, -0.62405, 0.01736, -0.77557,
 15:57:25.237,f6:90:cc:01:6d:25, 2015-01-01 03:42:21.610, 0.95, -0.141, 0.221, -0.671, -0.061, -0.61, -32.772, -74.822, -140.729, -30.013, -9.167, -4.293, 31.15, 0.0929, -0.62405, 0.01736, -0.77557,
 15:57:25.257,ed:40:fe:65:30:6c, 2015-01-01 03:42:22.110, 0.647, -0.044, 0.762, -0.122, 0.854, 0, -3.224, -40.314, -125.695, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
 15:57:25.257,ed:40:fe:65:30:6c, 2015-01-01 03:42:22.110, 0.646, -0.043, 0.764, -0.061, 0.732, 0.061, -3.224, -40.298, -125.722, -20.380, -9.760, -3.947, 26.1, 0.41983, -0.31961, -0.13556, -0.8385,
