Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:18:18.640,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.000, 0.917, 0.009, 0.37, -0.122, 0.183, -0.061, 1.769, -68.049, -160.796, -29.800, -11.387, -7.353, 27.09, 0.14676, -0.54974, -0.10605, -0.8154,
 12:18:18.662,ed:35:33:d3:6c:f8, 2015-01-01 00:04:47.780, 0.672, 0.193, 0.709, -0.427, 0.122, -0.183, 15.474, -42.347, 130.49, -16.833, -14.567, -26.187, 29.85, 0.34497, 0.37784, -0.03668, 0.85837,
 12:18:18.662,ed:35:33:d3:6c:f8, 2015-01-01 00:04:47.780, 0.672, 0.194, 0.708, -0.732, -0.122, -0.488, 15.469, -42.347, 130.479, -16.833, -14.567, -26.187, 29.85, 0.34497, 0.37784, -0.03668, 0.85837,
 12:18:18.662,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.465, 0.521, 0.198, 0.832, -0.183, 0.244, -0.244, 13.25, -31.569, -140.57, -16.760, -14.340, -6.467, 23.69, 0.35324, -0.2168, -0.19577, -0.8887,
 12:18:18.662,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.465, 0.519, 0.199, 0.831, -0.427, 0.427, -0.366, 13.25, -31.558, -140.592, -16.760, -14.340, -6.467, 23.69, 0.35324, -0.2168, -0.19577, -0.8887,
 12:18:18.682,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.425, 1.014, -0.117, 0.001, 0, 0.183, 0, -90.093, -83.529, -119.767, -26.393, -7.907, -6.100, 24.06, 0.14346, 0.67197, -0.22067, 0.69217,
 12:18:18.682,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.425, 1.014, -0.117, 0.002, -0.061, 0.183, 0, -90.06, -83.529, -119.8, -26.393, -7.907, -6.100, 24.06, 0.14346, 0.67197, -0.22067, 0.69217,
 12:18:18.685,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.000, 0.915, 0.007, 0.37, -0.244, 0.183, -0.122, 1.769, -68.049, -160.801, -29.800, -11.387, -7.353, 27.09, 0.14676, -0.54974, -0.10605, -0.8154,
 12:18:18.685,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.000, 0.914, 0.008, 0.37, -0.305, 0.122, -0.183, 1.769, -68.044, -160.812, -29.800, -11.387, -7.353, 27.09, 0.14676, -0.54974, -0.10605, -0.8154,
 12:18:18.705,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.465, 0.518, 0.199, 0.832, -0.61, 0.427, -0.305, 13.25, -31.547, -140.603, -16.760, -14.340, -6.467, 23.69, 0.35324, -0.2168, -0.19577, -0.8887,
 12:18:18.705,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.465, 0.516, 0.201, 0.828, -0.916, 0.244, -0.122, 13.239, -31.536, -140.603, -16.760, -14.340, -6.467, 23.69, 0.35324, -0.2168, -0.19577, -0.8887,
 12:18:18.706,ed:35:33:d3:6c:f8, 2015-01-01 00:04:47.780, 0.67, 0.196, 0.708, -0.671, -0.061, -0.671, 15.469, -42.347, 130.468, -16.833, -14.567, -26.187, 29.85, 0.34497, 0.37784, -0.03668, 0.85837,
 12:18:18.706,ed:35:33:d3:6c:f8, 2015-01-01 00:04:47.780, 0.669, 0.199, 0.708, -0.732, -0.183, -0.488, 15.463, -42.347, 130.463, -16.833, -14.567, -26.187, 29.85, 0.34497, 0.37784, -0.03668, 0.85837,
 12:18:18.728,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.425, 1.014, -0.117, 0.002, -0.122, 0.183, -0.305, -90.027, -83.529, -119.833, -26.393, -7.907, -6.100, 24.06, 0.14346, 0.67197, -0.22067, 0.69217,
 12:18:18.728,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.425, 1.013, -0.116, 0.002, -0.061, 0.061, -0.244, -89.995, -83.535, -119.855, -26.393, -7.907, -6.100, 24.06, 0.14346, 0.67197, -0.22067, 0.69217,
 12:18:18.731,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.000, 0.914, 0.007, 0.372, -0.244, 0.122, -0.183, 1.769, -68.044, -160.823, -29.800, -11.387, -7.353, 27.09, 0.14676, -0.54974, -0.10605, -0.8154,
 12:18:18.731,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.000, 0.914, 0.008, 0.372, -0.061, 0.122, -0.183, 1.769, -68.038, -160.829, -29.800, -11.387, -7.353, 27.09, 0.14676, -0.54974, -0.10605, -0.8154,
 12:18:18.749,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.425, 1.014, -0.116, 0.003, 0, 0, -0.244, -89.984, -83.535, -119.866, -26.580, -7.560, -6.813, 24.06, 0.14346, 0.67197, -0.22067, 0.69217,
 12:18:18.749,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.425, 1.016, -0.115, 0.002, 0, -0.061, -0.244, -89.978, -83.54, -119.861, -26.580, -7.560, -6.813, 24.06, 0.14346, 0.67197, -0.22067, 0.69217,
 12:18:18.751,ed:35:33:d3:6c:f8, 2015-01-01 00:04:47.780, 0.669, 0.202, 0.706, -1.282, -0.488, -0.122, 15.452, -42.358, 130.463, -16.833, -14.567, -26.187, 29.85, 0.34497, 0.37784, -0.03668, 0.85837,
 12:18:18.751,ed:35:33:d3:6c:f8, 2015-01-01 00:04:47.780, 0.67, 0.198, 0.708, -0.793, -0.305, 0.183, 15.436, -42.363, 130.441, -16.833, -14.567, -26.187, 29.85, 0.34497, 0.37784, -0.03668, 0.85837,
 12:18:18.777,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.000, 0.915, 0.011, 0.372, 0, 0, -0.122, 1.774, -68.038, -160.84, -29.800, -11.387, -7.353, 27.09, 0.14676, -0.54974, -0.10605, -0.8154,
 12:18:18.777,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.000, 0.916, 0.011, 0.372, -0.061, 0, -0.122, 1.774, -68.038, -160.845, -29.800, -11.387, -7.353, 27.09, 0.14676, -0.54974, -0.10605, -0.8154,
 12:18:18.795,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.465, 0.517, 0.202, 0.831, -0.977, 0.244, 0, 13.228, -31.531, -140.603, -17.467, -14.247, -5.193, 23.69, 0.35324, -0.2168, -0.19577, -0.8887,
 12:18:18.795,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.465, 0.52, 0.2, 0.833, -0.366, 0.061, 0.122, 13.211, -31.525, -140.592, -17.467, -14.247, -5.193, 23.69, 0.35324, -0.2168, -0.19577, -0.8887,
 12:18:18.799,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.000, 0.917, 0.012, 0.371, 0, -0.061, -0.122, 1.78, -68.038, -160.851, -29.593, -11.127, -8.340, 27.09, 0.14676, -0.54974, -0.10605, -0.8154,
 12:18:18.799,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.000, 0.917, 0.015, 0.371, 0, -0.122, -0.122, 1.78, -68.038, -160.856, -29.593, -11.127, -8.340, 27.09, 0.14676, -0.54974, -0.10605, -0.8154,
 12:18:18.817,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.425, 1.016, -0.114, 0.001, 0, -0.061, -0.244, -89.978, -83.546, -119.85, -26.580, -7.560, -6.813, 24.06, 0.14346, 0.67197, -0.22067, 0.69217,
 12:18:18.817,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.425, 1.016, -0.113, 0.001, 0, -0.122, -0.244, -89.984, -83.546, -119.839, -26.580, -7.560, -6.813, 24.06, 0.14346, 0.67197, -0.22067, 0.69217,
 12:18:18.818,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.465, 0.52, 0.202, 0.831, -0.122, -0.061, 0.061, 13.206, -31.52, -140.576, -17.467, -14.247, -5.193, 23.69, 0.35181, -0.21667, -0.19519, -0.88943,
 12:18:18.818,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.465, 0.521, 0.204, 0.83, -0.488, -0.061, 0.061, 13.206, -31.52, -140.565, -17.467, -14.247, -5.193, 23.69, 0.35181, -0.21667, -0.19519, -0.88943,
 12:18:18.819,ed:35:33:d3:6c:f8, 2015-01-01 00:04:47.780, 0.672, 0.196, 0.708, -0.122, 0.183, 0.061, 15.43, -42.363, 130.441, -16.167, -14.967, -27.720, 29.85, 0.34497, 0.37784, -0.03668, 0.85837,
 12:18:18.819,ed:35:33:d3:6c:f8, 2015-01-01 00:04:47.780, 0.672, 0.2, 0.708, -0.244, 0.305, 0, 15.425, -42.363, 130.468, -16.167, -14.967, -27.720, 29.85, 0.34497, 0.37784, -0.03668, 0.85837,
 12:18:18.839,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.425, 1.016, -0.112, 0.001, 0, -0.122, -0.183, -90, -83.551, -119.817, -26.580, -7.560, -6.813, 24.06, 0.14328, 0.67191, -0.22015, 0.69241,
 12:18:18.839,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.425, 1.017, -0.112, 0, -0.061, -0.061, -0.122, -90.005, -83.557, -119.8, -26.580, -7.560, -6.813, 24.06, 0.14328, 0.67191, -0.22015, 0.69241,
 12:18:18.841,ed:35:33:d3:6c:f8, 2015-01-01 00:04:47.780, 0.672, 0.201, 0.708, -0.61, -0.061, 0.061, 15.419, -42.363, 130.512, -16.167, -14.967, -27.720, 29.85, 0.34265, 0.37753, -0.03622, 0.85944,
 12:18:18.841,ed:35:33:d3:6c:f8, 2015-01-01 00:04:47.780, 0.674, 0.2, 0.705, -0.61, -0.122, -0.061, 15.408, -42.363, 130.54, -16.167, -14.967, -27.720, 29.85, 0.34265, 0.37753, -0.03622, 0.85944,
 12:18:18.842,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.000, 0.917, 0.017, 0.37, 0, -0.122, -0.061, 1.785, -68.038, -160.862, -29.593, -11.127, -8.340, 27.09, 0.14676, -0.54974, -0.10605, -0.8154,
 12:18:18.842,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.000, 0.917, 0.015, 0.368, -0.122, 0, -0.061, 1.791, -68.038, -160.862, -29.593, -11.127, -8.340, 27.09, 0.14676, -0.54974, -0.10605, -0.8154,
 12:18:18.864,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.465, 0.522, 0.204, 0.829, -0.793, -0.122, 0, 13.2, -31.52, -140.554, -17.467, -14.247, -5.193, 23.69, 0.35181, -0.21667, -0.19519, -0.88943,
 12:18:18.864,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.465, 0.522, 0.204, 0.827, -0.61, -0.122, -0.122, 13.195, -31.52, -140.548, -17.467, -14.247, -5.193, 23.69, 0.35181, -0.21667, -0.19519, -0.88943,
 12:18:18.884,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.425, 1.018, -0.113, 0, 0, 0, -0.061, -90.005, -83.557, -119.795, -26.580, -7.560, -6.813, 24.06, 0.14328, 0.67191, -0.22015, 0.69241,
 12:18:18.884,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.425, 1.018, -0.113, 0, 0, 0, 0, -90, -83.557, -119.795, -26.580, -7.560, -6.813, 24.06, 0.14328, 0.67191, -0.22015, 0.69241,
 12:18:18.886,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.845, 0.523, 0.202, 0.829, -0.366, -0.122, -0.061, 13.189, -31.52, -140.559, -17.467, -14.247, -5.193, 23.69, 0.35181, -0.21667, -0.19519, -0.88943,
 12:18:18.886,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.845, 0.525, 0.203, 0.83, 0, -0.183, -0.061, 13.189, -31.52, -140.565, -17.467, -14.247, -5.193, 23.69, 0.35181, -0.21667, -0.19519, -0.88943,
 12:18:18.887,ed:35:33:d3:6c:f8, 2015-01-01 00:04:47.780, 0.672, 0.201, 0.703, -0.305, 0.061, -0.183, 15.408, -42.363, 130.551, -16.167, -14.967, -27.720, 29.85, 0.34265, 0.37753, -0.03622, 0.85944,
 12:18:18.887,ed:35:33:d3:6c:f8, 2015-01-01 00:04:47.780, 0.674, 0.2, 0.704, -0.183, 0.305, -0.183, 15.408, -42.358, 130.54, -16.167, -14.967, -27.720, 29.85, 0.34265, 0.37753, -0.03622, 0.85944,
 12:18:18.889,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.000, 0.919, 0.013, 0.368, -0.183, 0.061, -0.061, 1.791, -68.038, -160.867, -29.593, -11.127, -8.340, 27.09, 0.14633, -0.54947, -0.10574, -0.8157,
 12:18:18.889,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.000, 0.92, 0.015, 0.368, -0.122, 0.061, -0.061, 1.791, -68.033, -160.873, -29.593, -11.127, -8.340, 27.09, 0.14633, -0.54947, -0.10574, -0.8157,
 12:18:18.909,ed:35:33:d3:6c:f8, 2015-01-01 00:04:48.115, 0.676, 0.2, 0.703, -0.061, 0.793, -0.305, 15.414, -42.347, 130.523, -16.167, -14.967, -27.720, 29.85, 0.34265, 0.37753, -0.03622, 0.85944,
 12:18:18.909,ed:35:33:d3:6c:f8, 2015-01-01 00:04:48.115, 0.677, 0.196, 0.705, -0.366, 0.916, -0.488, 15.419, -42.33, 130.518, -16.167, -14.967, -27.720, 29.85, 0.34265, 0.37753, -0.03622, 0.85944,
 12:18:18.909,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.845, 0.526, 0.201, 0.831, 0.122, -0.122, -0.244, 13.2, -31.52, -140.581, -17.467, -14.247, -5.193, 23.69, 0.35181, -0.21667, -0.19519, -0.88943,
 12:18:18.909,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.845, 0.523, 0.201, 0.828, -0.122, -0.122, -0.671, 13.211, -31.52, -140.603, -17.467, -14.247, -5.193, 23.69, 0.35181, -0.21667, -0.19519, -0.88943,
 12:18:18.930,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.780, 1.018, -0.113, -0.001, -0.122, 0, 0, -89.995, -83.557, -119.795, -26.580, -7.560, -6.813, 24.06, 0.14328, 0.67191, -0.22015, 0.69241,
 12:18:18.930,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.780, 1.017, -0.114, -0.001, -0.183, 0.122, 0, -89.984, -83.562, -119.806, -26.580, -7.560, -6.813, 24.06, 0.14328, 0.67191, -0.22015, 0.69241,
 12:18:18.934,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.315, 0.919, 0.016, 0.368, -0.244, 0.183, 0, 1.791, -68.033, -160.873, -29.593, -11.127, -8.340, 27.09, 0.14633, -0.54947, -0.10574, -0.8157,
 12:18:18.934,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.315, 0.917, 0.012, 0.366, -0.427, 0.244, 0, 1.785, -68.027, -160.873, -29.593, -11.127, -8.340, 27.09, 0.14633, -0.54947, -0.10574, -0.8157,
 12:18:18.951,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.780, 1.015, -0.116, -0.001, -0.244, 0.244, 0, -89.956, -83.562, -119.839, -26.580, -7.560, -6.813, 24.06, 0.14328, 0.67191, -0.22015, 0.69241,
 12:18:18.951,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.780, 1.014, -0.117, 0, -0.183, 0.244, 0, -89.923, -83.562, -119.883, -26.580, -7.560, -6.813, 24.06, 0.14328, 0.67191, -0.22015, 0.69241,
 12:18:18.953,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.845, 0.521, 0.202, 0.83, -0.305, 0, -0.671, 13.222, -31.514, -140.62, -17.467, -14.247, -5.193, 23.69, 0.35181, -0.21667, -0.19519, -0.88943,
 12:18:18.953,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.845, 0.52, 0.201, 0.83, -0.244, 0, -0.366, 13.228, -31.514, -140.614, -17.467, -14.247, -5.193, 23.69, 0.35181, -0.21667, -0.19519, -0.88943,
 12:18:18.977,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.315, 0.916, 0.008, 0.367, -0.427, 0.305, 0, 1.78, -68.022, -160.867, -29.593, -11.127, -8.340, 27.09, 0.14633, -0.54947, -0.10574, -0.8157,
 12:18:18.977,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.315, 0.915, 0.007, 0.369, -0.305, 0.244, 0, 1.774, -68.016, -160.867, -29.593, -11.127, -8.340, 27.09, 0.14633, -0.54947, -0.10574, -0.8157,
 12:18:18.977,ed:35:33:d3:6c:f8, 2015-01-01 00:04:48.115, 0.673, 0.198, 0.705, -0.488, 0.549, -1.282, 15.43, -42.314, 130.479, -16.167, -14.967, -27.720, 29.85, 0.34265, 0.37753, -0.03622, 0.85944,
 12:18:18.977,ed:35:33:d3:6c:f8, 2015-01-01 00:04:48.115, 0.672, 0.201, 0.707, -0.427, 0.244, -0.916, 15.441, -42.308, 130.424, -16.167, -14.967, -27.720, 29.85, 0.34265, 0.37753, -0.03622, 0.85944,
 12:18:18.996,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.780, 1.013, -0.117, 0, -0.122, 0.244, 0, -89.885, -83.562, -119.927, -26.580, -7.560, -6.813, 24.06, 0.14328, 0.67191, -0.22015, 0.69241,
 12:18:18.996,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.780, 1.013, -0.118, 0.001, 0, 0.183, 0, -89.852, -83.562, -119.965, -26.580, -7.560, -6.813, 24.06, 0.14328, 0.67191, -0.22015, 0.69241,
 12:18:18.997,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.845, 0.518, 0.203, 0.831, -0.244, 0, -0.061, 13.233, -31.514, -140.62, -17.467, -14.247, -5.193, 23.69, 0.35181, -0.21667, -0.19519, -0.88943,
 12:18:18.997,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.845, 0.517, 0.199, 0.833, -0.061, 0.061, 0.061, 13.233, -31.509, -140.625, -17.467, -14.247, -5.193, 23.69, 0.35181, -0.21667, -0.19519, -0.88943,
 12:18:18.999,ed:35:33:d3:6c:f8, 2015-01-01 00:04:48.115, 0.67, 0.202, 0.708, -0.854, 0.366, -0.427, 15.436, -42.303, 130.38, -16.167, -14.967, -27.720, 29.85, 0.34265, 0.37753, -0.03622, 0.85944,
 12:18:18.999,ed:35:33:d3:6c:f8, 2015-01-01 00:04:48.115, 0.668, 0.201, 0.708, -0.61, 0.366, 0.061, 15.425, -42.297, 130.375, -16.167, -14.967, -27.720, 29.85, 0.34265, 0.37753, -0.03622, 0.85944,
 12:18:19.000,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.315, 0.914, 0.008, 0.37, -0.122, 0.244, 0, 1.774, -68.016, -160.867, -29.593, -11.127, -8.340, 27.09, 0.14633, -0.54947, -0.10574, -0.8157,
 12:18:19.000,f6:90:cc:01:6d:25, 2015-01-01 00:04:47.315, 0.913, 0.008, 0.372, -0.061, 0.122, 0, 1.769, -68.011, -160.867, -29.593, -11.127, -8.340, 27.09, 0.14633, -0.54947, -0.10574, -0.8157,
 12:18:19.022,ed:35:33:d3:6c:f8, 2015-01-01 00:04:48.115, 0.668, 0.195, 0.709, -0.488, 0.732, 0, 15.419, -42.286, 130.386, -16.167, -14.967, -27.720, 29.85, 0.34265, 0.37753, -0.03622, 0.85944,
 12:18:19.022,ed:35:33:d3:6c:f8, 2015-01-01 00:04:48.115, 0.667, 0.2, 0.709, -0.488, 0.366, 0, 15.408, -42.281, 130.408, -16.167, -14.967, -27.720, 29.85, 0.34265, 0.37753, -0.03622, 0.85944,
 12:18:19.042,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.780, 1.013, -0.117, 0.003, 0, 0.122, -0.061, -89.824, -83.562, -119.993, -26.580, -7.560, -6.813, 24.06, 0.14328, 0.67191, -0.22015, 0.69241,
 12:18:19.042,e3:ca:2d:fd:e0:8c, 2015-01-01 00:04:48.780, 1.014, -0.116, 0.004, 0.061, 0.061, -0.183, -89.808, -83.562, -120.009, -26.580, -7.560, -6.813, 24.06, 0.14328, 0.67191, -0.22015, 0.69241,
 12:18:19.043,ed:40:fe:65:30:6c, 2015-01-01 00:04:47.845, 0.517, 0.2, 0.831, 0, 0, 0.122, 13.239, -31.509, -140.63, -17.467, -14.247, -5.193, 23.69, 0.35181, -0.21667, -0.19519, -0.88943,
