Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:51:34.512,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.350, 0.98, 0.005, -0.291, 3.784, -11.475, 2.808, -179.621, -72.933, -32.075, -24.500, -12.353, -1.327, 24.22, 0.16156, 0.77325, -0.21915, 0.57257,
 12:51:34.512,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.350, 0.973, 0.002, -0.293, -0.061, 0.671, 0, -179.566, -72.889, -32.124, -24.500, -12.353, -1.327, 24.22, 0.16156, 0.77325, -0.21915, 0.57257,
 12:51:34.514,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.400, 0.885, 0.082, 0.443, 0.122, 0.366, 0.427, 10.47, -62.913, 137.889, -21.467, -13.493, -17.667, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.514,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.400, 0.882, 0.081, 0.444, 0.061, 0.61, 0.488, 10.453, -62.908, 137.895, -21.467, -13.493, -17.667, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.515,f6:90:cc:01:6d:25, 2015-01-01 00:37:48.685, 0.863, -0.017, -0.477, -0.061, 0.244, 0, -177.709, -60.958, -17.26, -27.207, -12.687, 11.100, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.515,f6:90:cc:01:6d:25, 2015-01-01 00:37:48.685, 0.862, -0.018, -0.479, -0.061, 0.122, 0, -177.709, -60.963, -17.265, -27.207, -12.687, 11.100, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.535,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.350, 0.973, -0.003, -0.298, 0, 0.122, 0, -179.566, -72.894, -32.124, -24.500, -12.353, -1.327, 24.22, 0.16156, 0.77325, -0.21915, 0.57257,
 12:51:34.535,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.350, 0.973, -0.002, -0.299, 0.122, 0.183, 0, -179.566, -72.9, -32.119, -24.500, -12.353, -1.327, 24.22, 0.16156, 0.77325, -0.21915, 0.57257,
 12:51:34.535,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.275, 0.969, -0.003, 0.257, 0.671, 0.366, 0.549, -1.132, -74.839, -132.116, -26.133, -13.220, 6.920, 25.63, 0.31555, -0.556, -0.23883, -0.73083,
 12:51:34.535,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.275, 0.967, -0.005, 0.26, 0.549, 0.916, 0.488, -1.154, -74.828, -132.094, -26.133, -13.220, 6.920, 25.63, 0.31555, -0.556, -0.23883, -0.73083,
 12:51:34.536,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.882, 0.079, 0.447, -0.305, 0.671, 0.061, 10.437, -62.897, 137.878, -21.467, -13.493, -17.667, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.536,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.883, 0.079, 0.445, -0.183, 0.549, -0.061, 10.426, -62.886, 137.862, -21.467, -13.493, -17.667, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.557,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.275, 0.967, -0.006, 0.262, 0.366, 0.671, 0.366, -1.176, -74.817, -132.072, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.557,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.275, 0.969, -0.005, 0.262, 0.122, 0.427, 0.061, -1.192, -74.806, -132.067, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.560,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.862, -0.018, -0.478, 0, 0.122, 0, -177.709, -60.963, -17.265, -27.207, -12.687, 11.100, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.560,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.862, -0.018, -0.478, 0, 0, 0, -177.715, -60.963, -17.271, -27.207, -12.687, 11.100, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.581,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.884, 0.082, 0.446, -0.183, 0.488, -0.183, 10.421, -62.875, 137.845, -21.467, -13.493, -17.667, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.581,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.885, 0.083, 0.447, -0.122, 0.488, -0.183, 10.421, -62.869, 137.818, -21.467, -13.493, -17.667, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.601,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.350, 0.973, -0.002, -0.298, 0.122, 0.122, 0.061, -179.566, -72.905, -32.102, -24.500, -12.353, -1.327, 24.22, 0.16156, 0.77325, -0.21915, 0.57257,
 12:51:34.601,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.350, 0.974, -0.002, -0.3, 0, 0.122, 0.061, -179.561, -72.911, -32.086, -24.500, -12.353, -1.327, 24.22, 0.16156, 0.77325, -0.21915, 0.57257,
 12:51:34.602,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.275, 0.969, -0.004, 0.26, 0, 0.366, 0, -1.187, -74.8, -132.078, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.602,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.275, 0.97, -0.003, 0.26, 0, -0.061, 0, -1.187, -74.795, -132.083, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.604,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.863, -0.018, -0.479, 0, 0, 0, -177.715, -60.963, -17.271, -27.207, -12.687, 11.100, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.604,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.863, -0.017, -0.48, 0, 0, 0, -177.715, -60.963, -17.271, -27.207, -12.687, 11.100, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.623,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.350, 0.974, -0.002, -0.3, 0, 0.122, 0.061, -179.561, -72.916, -32.086, -24.767, -12.673, -0.500, 24.22, 0.16156, 0.77325, -0.21915, 0.57257,
 12:51:34.623,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.350, 0.974, -0.003, -0.3, 0.061, 0.061, 0.061, -179.555, -72.916, -32.091, -24.767, -12.673, -0.500, 24.22, 0.16156, 0.77325, -0.21915, 0.57257,
 12:51:34.625,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.97, -0.004, 0.258, 0.244, -0.366, 0.122, -1.187, -74.8, -132.083, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.625,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.97, -0.004, 0.259, 0.427, -0.61, 0.305, -1.192, -74.811, -132.078, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.626,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.885, 0.083, 0.446, 0.061, 0.305, -0.183, 10.426, -62.858, 137.791, -21.467, -13.493, -17.667, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.626,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.885, 0.084, 0.447, 0, 0.122, -0.122, 10.432, -62.858, 137.758, -21.467, -13.493, -17.667, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.627,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.863, -0.018, -0.481, 0.061, 0, 0, -177.715, -60.963, -17.276, -27.207, -12.687, 11.100, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.627,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.862, -0.019, -0.482, 0.122, -0.061, 0, -177.715, -60.958, -17.276, -27.207, -12.687, 11.100, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.670,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.350, 0.973, -0.004, -0.301, 0, 0, 0.122, -179.55, -72.916, -32.097, -24.767, -12.673, -0.500, 24.22, 0.16156, 0.77325, -0.21915, 0.57257,
 12:51:34.670,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.350, 0.973, -0.004, -0.299, 0, 0.061, 0.061, -179.544, -72.916, -32.097, -24.767, -12.673, -0.500, 24.22, 0.16156, 0.77325, -0.21915, 0.57257,
 12:51:34.671,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.886, 0.082, 0.446, -0.244, 0, 0, 10.432, -62.853, 137.747, -21.467, -13.493, -17.667, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.671,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.887, 0.082, 0.444, -0.61, -0.122, 0.061, 10.421, -62.858, 137.736, -21.467, -13.493, -17.667, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.672,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.862, -0.02, -0.481, 0.122, -0.061, 0, -177.715, -60.958, -17.276, -27.207, -12.687, 11.100, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.672,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.863, -0.02, -0.481, 0.244, -0.122, 0, -177.709, -60.952, -17.281, -27.207, -12.687, 11.100, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.693,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.97, -0.006, 0.258, 0.732, -1.038, 0.549, -1.208, -74.828, -132.061, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.693,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.971, -0.007, 0.257, 0.732, -1.221, 0.61, -1.23, -74.85, -132.023, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.714,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.97, -0.005, 0.255, 0.732, -1.038, 0.671, -1.263, -74.877, -131.99, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.714,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.966, -0.006, 0.258, 0.61, -0.977, 0.61, -1.302, -74.899, -131.946, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.718,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.863, -0.02, -0.479, 0.366, -0.061, 0, -177.704, -60.952, -17.281, -27.207, -12.687, 11.100, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.718,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.862, -0.019, -0.479, 0.366, 0, 0, -177.698, -60.952, -17.281, -27.207, -12.687, 11.100, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.739,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.885, 0.081, 0.444, -1.16, -0.244, 0.061, 10.404, -62.864, 137.758, -21.467, -13.493, -17.667, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.739,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.882, 0.081, 0.444, -1.16, -0.122, 0.122, 10.377, -62.864, 137.769, -21.467, -13.493, -17.667, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.760,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.967, -0.007, 0.26, 0.793, -0.427, 0.671, -1.335, -74.916, -131.913, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.760,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.968, -0.008, 0.261, 0.732, -0.244, 0.671, -1.368, -74.927, -131.874, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.760,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.350, 0.973, -0.004, -0.298, 0.061, 0.122, 0.061, -179.539, -72.922, -32.091, -24.767, -12.673, -0.500, 24.22, 0.16122, 0.77353, -0.22006, 0.57196,
 12:51:34.760,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.350, 0.972, -0.003, -0.297, 0, 0.122, 0.061, -179.533, -72.922, -32.102, -24.767, -12.673, -0.500, 24.22, 0.16122, 0.77353, -0.22006, 0.57196,
 12:51:34.761,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.879, 0.08, 0.445, -0.61, 0.061, 0.122, 10.36, -62.869, 137.758, -21.520, -13.227, -18.907, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.761,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.882, 0.077, 0.448, -0.366, 0.122, 0.366, 10.338, -62.864, 137.763, -21.520, -13.227, -18.907, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.762,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.863, -0.019, -0.476, 0.122, -0.061, 0, -177.693, -60.952, -17.287, -27.547, -12.480, 11.827, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.762,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.862, -0.02, -0.474, 0.122, -0.122, 0, -177.693, -60.947, -17.287, -27.547, -12.480, 11.827, 28.5, 0.05908, 0.85336, -0.11926, 0.50394,
 12:51:34.781,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.685, 0.973, -0.003, -0.299, -1.16, 0.488, 0, -179.544, -72.933, -32.091, -24.767, -12.673, -0.500, 24.22, 0.16122, 0.77353, -0.22006, 0.57196,
 12:51:34.781,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.685, 0.973, -0.003, -0.294, 0.061, -0.183, 0, -179.55, -72.933, -32.091, -24.767, -12.673, -0.500, 24.22, 0.16122, 0.77353, -0.22006, 0.57196,
 12:51:34.785,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.862, -0.018, -0.476, 0.427, -0.061, 0, -177.682, -60.947, -17.287, -27.547, -12.480, 11.827, 28.5, 0.05899, 0.85339, -0.11938, 0.50388,
 12:51:34.785,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.862, -0.023, -0.479, 0.61, -0.183, 0, -177.671, -60.947, -17.292, -27.547, -12.480, 11.827, 28.5, 0.05899, 0.85339, -0.11938, 0.50388,
 12:51:34.804,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.685, 0.973, -0.004, -0.292, -0.183, -0.183, -0.061, -179.55, -72.927, -32.08, -24.767, -12.673, -0.500, 24.22, 0.16122, 0.77353, -0.22006, 0.57196,
 12:51:34.804,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.685, 0.973, -0.001, -0.297, -0.366, -0.183, -0.061, -179.561, -72.927, -32.064, -24.767, -12.673, -0.500, 24.22, 0.16122, 0.77353, -0.22006, 0.57196,
 12:51:34.804,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.967, -0.006, 0.261, 0.305, -1.465, 0.183, -1.39, -74.943, -131.841, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.807,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.97, -0.008, 0.26, 0, -1.648, -0.183, -1.39, -74.976, -131.847, -26.133, -13.220, 6.920, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.826,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.685, 0.973, -0.005, -0.299, 0, -0.061, -0.061, -179.561, -72.927, -32.053, -24.767, -12.673, -0.500, 24.22, 0.16122, 0.77353, -0.22006, 0.57196,
 12:51:34.826,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.685, 0.974, -0.005, -0.3, 0.061, -0.183, -0.122, -179.566, -72.922, -32.031, -24.767, -12.673, -0.500, 24.22, 0.16122, 0.77353, -0.22006, 0.57196,
 12:51:34.827,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.972, -0.01, 0.258, 0.366, -2.075, 0, -1.384, -75.015, -131.852, -26.060, -13.167, 7.500, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.827,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.972, -0.009, 0.255, 0.732, -2.808, 0.122, -1.384, -75.059, -131.841, -26.060, -13.167, 7.500, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.829,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.882, 0.077, 0.449, -0.366, 0.305, 0.366, 10.316, -62.864, 137.774, -21.520, -13.227, -18.907, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.829,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.883, 0.077, 0.448, -0.183, 0.122, 0.183, 10.3, -62.858, 137.785, -21.520, -13.227, -18.907, 28.64, 0.26059, 0.51306, -0.11359, 0.80984,
 12:51:34.830,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.862, -0.022, -0.48, 0.671, -0.183, 0, -177.66, -60.941, -17.292, -27.547, -12.480, 11.827, 28.5, 0.05899, 0.85339, -0.11938, 0.50388,
 12:51:34.830,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.000, 0.861, -0.02, -0.483, 0.488, -0.244, 0, -177.643, -60.936, -17.292, -27.547, -12.480, 11.827, 28.5, 0.05899, 0.85339, -0.11938, 0.50388,
 12:51:34.851,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.884, 0.077, 0.445, 0.061, -0.061, 0.061, 10.289, -62.858, 137.785, -21.520, -13.227, -18.907, 28.64, 0.26233, 0.51205, -0.11557, 0.80963,
 12:51:34.851,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.884, 0.079, 0.45, 0.305, 0.061, 0.305, 10.283, -62.858, 137.791, -21.520, -13.227, -18.907, 28.64, 0.26233, 0.51205, -0.11557, 0.80963,
 12:51:34.871,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.685, 0.974, -0.004, -0.3, -0.122, -0.366, -0.122, -179.572, -72.916, -32.003, -24.767, -12.673, -0.500, 24.22, 0.16122, 0.77353, -0.22006, 0.57196,
 12:51:34.871,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.685, 0.974, -0.002, -0.302, -0.366, -0.366, -0.061, -179.577, -72.911, -31.987, -24.767, -12.673, -0.500, 24.22, 0.16122, 0.77353, -0.22006, 0.57196,
 12:51:34.873,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.973, -0.007, 0.253, 0.671, -3.54, 0, -1.384, -75.125, -131.841, -26.060, -13.167, 7.500, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.873,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.974, -0.002, 0.249, 0.366, -2.625, -0.122, -1.379, -75.185, -131.852, -26.060, -13.167, 7.500, 25.63, 0.31686, -0.55838, -0.2392, -0.72833,
 12:51:34.874,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.290, 0.863, -0.017, -0.483, 0, -0.244, 0, -177.638, -60.93, -17.292, -27.547, -12.480, 11.827, 28.5, 0.05899, 0.85339, -0.11938, 0.50388,
 12:51:34.874,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.290, 0.862, -0.014, -0.483, -0.122, -0.183, 0, -177.638, -60.925, -17.298, -27.547, -12.480, 11.827, 28.5, 0.05899, 0.85339, -0.11938, 0.50388,
 12:51:34.895,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.685, 0.973, 0, -0.299, -0.671, -0.183, 0, -179.588, -72.905, -31.981, -24.767, -12.673, -0.500, 24.22, 0.16122, 0.77353, -0.22006, 0.57196,
 12:51:34.895,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:50.685, 0.974, 0, -0.304, -1.343, 0.061, 0.061, -179.604, -72.905, -31.97, -24.767, -12.673, -0.500, 24.22, 0.16122, 0.77353, -0.22006, 0.57196,
 12:51:34.895,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.975, 0, 0.249, 0, -2.625, -0.366, -1.362, -75.24, -131.88, -26.060, -13.167, 7.500, 25.63, 0.31644, -0.56082, -0.24008, -0.72635,
 12:51:34.895,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.974, -0.002, 0.248, 0.366, -2.686, 0, -1.346, -75.289, -131.902, -26.060, -13.167, 7.500, 25.63, 0.31644, -0.56082, -0.24008, -0.72635,
 12:51:34.896,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.888, 0.078, 0.442, -0.061, -0.427, 0.671, 10.261, -62.869, 137.823, -21.520, -13.227, -18.907, 28.64, 0.26233, 0.51205, -0.11557, 0.80963,
 12:51:34.896,ed:35:33:d3:6c:f8, 2015-01-01 00:37:49.780, 0.889, 0.08, 0.438, 0.061, -0.793, 0.366, 10.245, -62.88, 137.84, -21.520, -13.227, -18.907, 28.64, 0.26233, 0.51205, -0.11557, 0.80963,
 12:51:34.919,ed:35:33:d3:6c:f8, 2015-01-01 00:37:50.160, 0.892, 0.085, 0.446, 0.61, -0.427, -0.183, 10.261, -62.891, 137.829, -21.520, -13.227, -18.907, 28.64, 0.26233, 0.51205, -0.11557, 0.80963,
 12:51:34.919,ed:35:33:d3:6c:f8, 2015-01-01 00:37:50.160, 0.891, 0.088, 0.442, 0.427, -0.427, 0, 10.272, -62.902, 137.812, -21.520, -13.227, -18.907, 28.64, 0.26233, 0.51205, -0.11557, 0.80963,
 12:51:34.920,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.290, 0.862, -0.017, -0.487, -0.244, -0.183, 0, -177.643, -60.925, -17.298, -27.547, -12.480, 11.827, 28.5, 0.05899, 0.85339, -0.11938, 0.50388,
 12:51:34.920,f6:90:cc:01:6d:25, 2015-01-01 00:37:49.290, 0.862, -0.021, -0.483, -0.488, -0.183, 0, -177.654, -60.919, -17.298, -27.547, -12.480, 11.827, 28.5, 0.05899, 0.85339, -0.11938, 0.50388,
 12:51:34.939,ed:40:fe:65:30:6c, 2015-01-01 00:37:49.635, 0.972, -0.007, 0.245, 0.732, -1.77, 0.488, -1.357, -75.339, -131.891, -26.060, -13.167, 7.500, 25.63, 0.31644, -0.56082, -0.24008, -0.72635,
