Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.82,-0.304,0.522,0.122,0.183,-0.122,-30.443,-53.388,-172.013,-23.733,-3.807,-20.0,28.89,-0.05902,-0.44797,0.2052,-0.86813,62.0,0.56,-0.006,0.835,-0.977,1.343,0.488,-0.39,-34.2,-118.63,-18.64,-5.987,-6.82,27.72,0.48727,-0.25577,-0.15118,-0.82108,66.0,0.771,0.051,0.629,-1.099,2.136,0.549,4.614,-50.559,-145.739,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,10,0.845,0.159,0.483,0.305,0.366,-0.122,17.941,-58.832,-172.354,-25.053,-13.013,-9.82,32.8,-0.13251,0.47565,0.16718,0.8533,64.0
11,0.819,-0.305,0.523,0.061,0.183,-0.061,-30.438,-53.388,-172.029,-23.733,-3.807,-20.0,28.89,-0.05902,-0.44797,0.2052,-0.86813,63.0,0.559,-0.004,0.832,0.0,0.671,0.366,-0.39,-34.189,-118.619,-18.64,-5.987,-6.82,27.72,0.48727,-0.25577,-0.15118,-0.82108,67.0,0.77,0.05,0.629,-0.366,2.319,0.061,4.636,-50.598,-145.739,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,11,0.841,0.16,0.484,0.122,0.549,-0.244,17.946,-58.821,-172.321,-25.053,-13.013,-9.82,32.8,-0.13251,0.47565,0.16718,0.8533,65.0
12,0.817,-0.306,0.525,0.061,0.061,0.061,-30.438,-53.388,-172.035,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,80.0,0.557,-0.004,0.833,0.61,0.061,0.549,-0.385,-34.189,-118.619,-18.64,-5.987,-6.82,27.72,0.48727,-0.25577,-0.15118,-0.82108,74.0,0.769,0.051,0.629,-1.099,2.136,0.549,4.614,-50.559,-145.739,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,20,0.841,0.161,0.487,-0.061,0.488,-0.305,17.952,-58.81,-172.321,-25.053,-13.013,-9.82,32.8,-0.13251,0.47565,0.16718,0.8533,72.0
13,0.816,-0.306,0.526,0.0,0.0,0.061,-30.438,-53.388,-172.024,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,81.0,0.556,-0.002,0.833,0.732,0.366,0.427,-0.374,-34.178,-118.619,-18.64,-5.987,-6.82,27.72,0.48727,-0.25577,-0.15118,-0.82108,75.0,0.771,0.048,0.629,-1.526,1.831,1.099,4.57,-50.521,-145.723,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,21,0.84,0.16,0.487,-0.122,0.305,-0.366,17.957,-58.804,-172.326,-25.053,-13.013,-9.82,32.8,-0.13251,0.47565,0.16718,0.8533,73.0
14,0.817,-0.306,0.527,0.0,-0.061,0.183,-30.438,-53.388,-171.996,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,88.0,0.559,-0.001,0.833,0.916,0.793,0.244,-0.352,-34.162,-118.619,-18.587,-6.153,-7.553,27.72,0.48727,-0.25577,-0.15118,-0.82108,82.0,0.769,0.048,0.627,-0.916,1.709,0.977,4.51,-50.493,-145.679,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,22,0.84,0.16,0.489,0.061,0.244,-0.305,17.968,-58.799,-172.354,-25.053,-13.013,-9.82,32.8,-0.13251,0.47565,0.16718,0.8533,98.0
15,0.82,-0.307,0.527,0.0,-0.061,0.183,-30.438,-53.388,-171.964,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,89.0,0.561,0.0,0.83,0.732,1.282,0.0,-0.335,-34.135,-118.614,-18.587,-6.153,-7.553,27.72,0.48727,-0.25577,-0.15118,-0.82108,83.0,0.771,0.048,0.629,-1.526,1.831,1.099,4.57,-50.521,-145.723,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,23,0.842,0.16,0.489,0.122,0.305,-0.183,17.974,-58.788,-172.381,-25.053,-13.013,-9.82,32.8,-0.13251,0.47565,0.16718,0.8533,99.0
16,0.82,-0.307,0.527,0.0,0.0,0.305,-30.443,-53.383,-171.931,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,90.0,0.561,-0.001,0.831,0.793,1.221,0.0,-0.319,-34.107,-118.608,-18.587,-6.153,-7.553,27.72,0.48727,-0.25577,-0.15118,-0.82108,92.0,0.771,0.048,0.627,-0.916,1.709,0.977,4.51,-50.493,-145.679,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,28,0.844,0.16,0.49,0.183,0.366,0.0,17.979,-58.782,-172.386,-25.053,-13.013,-9.82,32.8,-0.13251,0.47565,0.16718,0.8533,100.0
17,0.818,-0.308,0.528,0.0,0.122,0.305,-30.449,-53.377,-171.892,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,91.0,0.56,-0.003,0.833,0.671,0.793,0.122,-0.302,-34.091,-118.603,-18.587,-6.153,-7.553,27.72,0.48727,-0.25577,-0.15118,-0.82108,93.0,0.763,0.047,0.629,-1.038,2.075,1.404,4.46,-50.46,-145.624,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,29,0.844,0.161,0.489,0.0,0.488,0.122,17.974,-58.771,-172.392,-25.053,-13.013,-9.82,32.8,-0.13251,0.47565,0.16718,0.8533,101.0
18,0.817,-0.308,0.526,0.061,0.183,0.305,-30.449,-53.372,-171.87,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,110.0,0.558,-0.001,0.834,0.854,0.305,0.244,-0.291,-34.085,-118.597,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,104.0,0.771,0.046,0.629,-2.136,2.686,1.709,4.395,-50.422,-145.574,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,30,0.844,0.159,0.491,-0.305,0.488,0.061,17.957,-58.76,-172.37,-25.053,-13.013,-9.82,32.8,-0.13251,0.47565,0.16718,0.8533,102.0
19,0.819,-0.308,0.524,0.305,0.244,0.244,-30.449,-53.366,-171.837,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,111.0,0.559,-0.003,0.834,0.244,0.61,0.0,-0.28,-34.069,-118.603,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,105.0,0.763,0.047,0.629,-1.038,2.075,1.404,4.46,-50.46,-145.624,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,31,0.843,0.157,0.49,0.0,0.61,0.183,17.952,-58.749,-172.332,-25.053,-13.013,-9.82,32.8,-0.13251,0.47565,0.16718,0.8533,103.0
20,0.82,-0.308,0.524,0.244,0.183,0.183,-30.443,-53.361,-171.799,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,120.0,0.561,-0.001,0.834,0.366,0.732,-0.122,-0.269,-34.052,-118.614,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,114.0,0.767,0.046,0.629,-2.136,2.686,1.709,4.395,-50.422,-145.574,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,38,0.843,0.155,0.488,0.061,0.671,0.061,17.941,-58.733,-172.31,-25.053,-13.013,-9.82,32.8,-0.13251,0.47565,0.16718,0.8533,112.0
21,0.821,-0.31,0.525,0.061,0.061,0.061,-30.443,-53.361,-171.771,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,121.0,0.559,0.0,0.837,0.427,0.732,0.549,-0.269,-34.036,-118.603,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,115.0,0.771,0.05,0.631,-2.258,2.991,0.916,4.312,-50.378,-145.514,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,39,0.844,0.154,0.489,-0.122,0.366,0.0,17.935,-58.727,-172.315,-25.053,-13.013,-9.82,32.8,-0.13251,0.47565,0.16718,0.8533,113.0
22,0.82,-0.31,0.524,0.0,0.0,0.061,-30.438,-53.355,-171.76,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,130.0,0.557,-0.004,0.838,0.0,0.488,0.854,-0.28,-34.025,-118.575,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,124.0,0.767,0.052,0.635,-1.221,2.197,0.793,4.246,-50.323,-145.481,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,40,0.844,0.156,0.489,0.0,0.122,0.0,17.935,-58.722,-172.299,-24.967,-12.94,-10.067,32.8,-0.13251,0.47565,0.16718,0.8533,122.0
23,0.82,-0.309,0.523,-0.061,0.061,0.0,-30.443,-53.355,-171.766,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,131.0,0.558,-0.005,0.834,0.244,0.183,0.549,-0.28,-34.019,-118.559,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,125.0,0.771,0.05,0.631,-2.258,2.991,0.916,4.312,-50.378,-145.514,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,41,0.844,0.158,0.489,0.183,0.061,0.0,17.935,-58.722,-172.266,-24.967,-12.94,-10.067,32.8,-0.13251,0.47565,0.16718,0.8533,123.0
24,0.818,-0.309,0.524,-0.122,0.244,-0.061,-30.438,-53.355,-171.777,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,144.0,0.559,-0.005,0.832,0.732,0.0,0.427,-0.269,-34.019,-118.553,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,134.0,0.77,0.052,0.635,-1.221,2.197,0.793,4.246,-50.323,-145.481,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,46,0.843,0.158,0.487,0.183,0.0,0.061,17.935,-58.722,-172.216,-24.967,-12.94,-10.067,32.8,-0.13464,0.47397,0.16843,0.85367,132.0
25,0.819,-0.309,0.526,-0.366,0.366,-0.244,-30.438,-53.35,-171.793,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,145.0,0.558,-0.005,0.835,0.488,-0.122,0.488,-0.269,-34.019,-118.537,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,135.0,0.767,0.042,0.638,-0.854,1.465,0.977,4.202,-50.29,-145.448,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,47,0.843,0.155,0.486,0.061,0.122,0.0,17.935,-58.716,-172.172,-24.967,-12.94,-10.067,32.8,-0.13464,0.47397,0.16843,0.85367,133.0
26,0.818,-0.308,0.526,-0.549,0.427,-0.488,-30.432,-53.35,-171.821,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,146.0,0.561,0.0,0.837,0.061,0.488,0.427,-0.269,-34.008,-118.537,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,142.0,0.77,0.041,0.639,-0.916,1.343,0.488,4.164,-50.268,-145.437,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,48,0.843,0.155,0.488,0.0,0.061,-0.122,17.941,-58.716,-172.145,-24.967,-12.94,-10.067,32.8,-0.13464,0.47397,0.16843,0.85367,140.0
27,0.818,-0.308,0.527,-0.61,0.488,-0.61,-30.427,-53.35,-171.854,-23.733,-3.807,-20.0,28.89,-0.05777,-0.4487,0.20386,-0.86813,147.0,0.563,0.001,0.838,0.061,1.221,0.488,-0.275,-33.981,-118.542,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,143.0,0.767,0.042,0.638,-0.854,1.465,0.977,4.202,-50.29,-145.448,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,49,0.844,0.156,0.49,0.0,0.0,-0.061,17.941,-58.716,-172.123,-24.967,-12.94,-10.067,32.8,-0.13464,0.47397,0.16843,0.85367,141.0
28,0.819,-0.309,0.527,-0.427,0.549,-0.549,-30.416,-53.344,-171.887,-23.767,-3.86,-20.073,28.89,-0.05777,-0.4487,0.20386,-0.86813,160.0,0.562,0.0,0.834,-0.244,1.831,0.732,-0.286,-33.942,-118.531,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,154.0,0.764,0.041,0.639,-0.916,1.343,0.488,4.164,-50.268,-145.437,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,58,0.845,0.156,0.49,-0.122,0.0,-0.122,17.941,-58.711,-172.112,-24.967,-12.94,-10.067,32.8,-0.13464,0.47397,0.16843,0.85367,152.0
29,0.819,-0.309,0.527,-0.061,0.427,-0.244,-30.405,-53.339,-171.914,-23.767,-3.86,-20.073,28.89,-0.05777,-0.4487,0.20386,-0.86813,161.0,0.562,-0.004,0.829,-0.061,1.587,1.465,-0.308,-33.909,-118.499,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,155.0,0.763,0.045,0.636,0.183,0.61,0.061,4.142,-50.246,-145.41,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,59,0.844,0.157,0.49,-0.427,-0.122,-0.183,17.935,-58.716,-172.106,-24.967,-12.94,-10.067,32.8,-0.13464,0.47397,0.16843,0.85367,153.0
30,0.82,-0.307,0.526,0.122,0.549,-0.061,-30.394,-53.333,-171.936,-23.767,-3.86,-20.073,28.89,-0.05673,-0.44846,0.20322,-0.86847,168.0,0.56,-0.006,0.831,0.305,1.526,2.075,-0.324,-33.876,-118.449,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,164.0,0.764,0.044,0.635,0.732,0.183,0.122,4.147,-50.24,-145.371,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,60,0.843,0.161,0.488,-0.061,0.244,-0.183,17.935,-58.711,-172.101,-24.967,-12.94,-10.067,32.8,-0.13464,0.47397,0.16843,0.85367,162.0
31,0.82,-0.306,0.526,0.244,0.488,0.0,-30.383,-53.322,-171.953,-23.767,-3.86,-20.073,28.89,-0.05673,-0.44846,0.20322,-0.86847,169.0,0.556,-0.002,0.833,0.427,1.953,1.831,-0.341,-33.838,-118.4,-18.587,-6.153,-7.553,27.72,0.48743,-0.25323,-0.14752,-0.82245,165.0,0.763,0.045,0.636,0.183,0.61,0.061,4.142,-50.246,-145.41,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,61,0.843,0.161,0.487,0.122,0.427,-0.061,17.935,-58.705,-172.073,-24.967,-12.94,-10.067,32.8,-0.13464,0.47397,0.16843,0.85367,163.0
32,0.821,-0.305,0.525,0.244,0.488,0.061,-30.372,-53.317,-171.964,-23.767,-3.86,-20.073,28.89,-0.05673,-0.44846,0.20322,-0.86847,186.0,0.553,-0.002,0.832,1.221,2.075,0.732,-0.335,-33.799,-118.389,-18.487,-6.36,-7.12,27.72,0.48743,-0.25323,-0.14752,-0.82245,166.0,0.759,0.044,0.635,0.732,0.183,0.122,4.147,-50.24,-145.371,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,68,0.843,0.162,0.488,0.061,0.61,0.0,17.93,-58.694,-172.04,-24.967,-12.94,-10.067,32.8,-0.13464,0.47397,0.16843,0.85367,170.0
33,0.822,-0.305,0.524,0.244,0.427,0.122,-30.361,-53.306,-171.98,-23.767,-3.86,-20.073,28.89,-0.05673,-0.44846,0.20322,-0.86847,187.0,0.556,-0.001,0.837,1.038,1.953,0.244,-0.319,-33.761,-118.383,-18.487,-6.36,-7.12,27.72,0.48743,-0.25323,-0.14752,-0.82245,167.0,0.758,0.045,0.634,0.549,0.671,-0.183,4.158,-50.235,-145.316,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,69,0.843,0.161,0.487,-0.122,0.854,0.0,17.924,-58.678,-172.002,-24.967,-12.94,-10.067,32.8,-0.13464,0.47397,0.16843,0.85367,171.0
34,0.821,-0.306,0.524,0.244,0.427,0.244,-30.355,-53.3,-171.985,-23.767,-3.86,-20.073,28.89,-0.05673,-0.44846,0.20322,-0.86847,188.0,0.559,-0.003,0.832,1.099,1.404,0.061,-0.297,-33.723,-118.383,-18.487,-6.36,-7.12,27.72,0.48743,-0.25323,-0.14752,-0.82245,180.0,0.759,0.046,0.633,0.427,1.221,-0.549,4.175,-50.219,-145.267,-17.02,-9.547,-4.287,31.97,0.28314,-0.39929,-0.16177,-0.85681,70,0.845,0.163,0.486,-0.183,1.038,0.0,17.919,-58.661,-171.964,-24.967,-12.94,-10.067,32.8,-0.13464,0.47397,0.16843,0.85367,190.0
