Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.917,0.046,0.439,0.0,-0.061,0.061,5.735,-64.325,163.169,-25.867,-10.333,-14.62,29.88,0.09763,0.53207,-0.03613,0.84021,48,0.765,0.102,0.646,-0.366,0.305,-0.488,9.25,-49.719,-122.476,-24.007,-8.953,-1.98,29.11,0.46518,-0.33267,-0.26697,-0.7756,42,0.553,0.073,0.827,1.16,1.221,-0.916,4.686,-33.75,144.877,-15.493,-9.587,-31.02,31.19,-0.27792,-0.29041,0.05167,-0.91415,46,0.902,0.234,0.315,0.183,0.793,0.0,37.183,-66.528,154.693,-26.753,-13.913,-7.16,32.53,0.00485,0.56723,0.14618,0.81039,32
11,0.917,0.043,0.436,-0.122,-0.122,0.0,5.729,-64.33,163.185,-25.867,-10.333,-14.62,29.88,0.09763,0.53207,-0.03613,0.84021,49,0.765,0.102,0.645,-0.183,0.122,-0.427,9.25,-49.708,-122.498,-24.007,-8.953,-1.98,29.11,0.46518,-0.33267,-0.26697,-0.7756,43,0.551,0.064,0.829,2.075,0.61,-0.488,4.73,-33.734,144.888,-15.493,-9.587,-31.02,31.19,-0.27792,-0.29041,0.05167,-0.91415,47,0.908,0.232,0.316,-0.122,0.488,0.0,37.156,-66.517,154.709,-26.753,-13.913,-7.16,32.53,0.00485,0.56723,0.14618,0.81039,33
12,0.917,0.042,0.435,0.061,-0.183,0.0,5.729,-64.33,163.202,-25.867,-10.333,-14.62,29.88,0.09763,0.53207,-0.03613,0.84021,58,0.761,0.104,0.644,0.0,0.122,-0.305,9.256,-49.697,-122.52,-24.007,-8.953,-1.98,29.11,0.46518,-0.33267,-0.26697,-0.7756,54,0.553,0.069,0.828,1.282,0.793,-0.916,4.768,-33.712,144.904,-15.493,-9.587,-31.02,31.19,-0.27792,-0.29041,0.05167,-0.91415,52,0.908,0.24,0.321,0.0,0.488,0.061,37.134,-66.506,154.731,-26.753,-13.913,-7.16,32.53,0.00485,0.56723,0.14618,0.81039,44
13,0.917,0.043,0.436,0.122,-0.183,0.0,5.735,-64.336,163.196,-25.867,-10.333,-14.62,29.88,0.09763,0.53207,-0.03613,0.84021,59,0.757,0.105,0.643,0.061,0.183,-0.122,9.261,-49.691,-122.547,-24.007,-8.953,-1.98,29.11,0.46518,-0.33267,-0.26697,-0.7756,55,0.547,0.072,0.824,1.526,0.671,-0.244,4.801,-33.695,144.899,-15.493,-9.587,-31.02,31.19,-0.27792,-0.29041,0.05167,-0.91415,53,0.906,0.241,0.314,0.0,0.427,0.183,37.112,-66.5,154.753,-26.753,-13.913,-7.16,32.53,0.00485,0.56723,0.14618,0.81039,45
14,0.917,0.045,0.438,0.122,-0.061,0.0,5.74,-64.336,163.174,-25.867,-10.333,-14.62,29.88,0.09763,0.53207,-0.03613,0.84021,66,0.76,0.104,0.643,0.061,0.122,-0.061,9.261,-49.686,-122.563,-24.007,-8.953,-1.98,29.11,0.46518,-0.33267,-0.26697,-0.7756,64,0.549,0.073,0.823,1.038,0.732,-0.549,4.828,-33.679,144.882,-15.493,-9.587,-31.02,31.19,-0.27792,-0.29041,0.05167,-0.91415,60,0.906,0.236,0.315,-0.122,0.305,0.122,37.09,-66.495,154.786,-26.753,-13.913,-7.16,32.53,0.00485,0.56723,0.14618,0.81039,50
15,0.92,0.045,0.439,0.122,-0.061,0.0,5.74,-64.341,163.163,-25.867,-10.333,-14.62,29.88,0.09763,0.53207,-0.03613,0.84021,67,0.763,0.104,0.643,0.061,0.0,-0.061,9.261,-49.68,-122.569,-24.007,-8.953,-1.98,29.11,0.46518,-0.33267,-0.26697,-0.7756,65,0.544,0.071,0.823,0.854,0.916,-0.061,4.845,-33.662,144.888,-15.493,-9.587,-31.02,31.19,-0.27792,-0.29041,0.05167,-0.91415,61,0.903,0.233,0.314,-0.305,0.305,0.0,37.068,-66.489,154.825,-26.753,-13.913,-7.16,32.53,0.00485,0.56723,0.14618,0.81039,51
16,0.92,0.043,0.44,0.122,-0.061,0.0,5.746,-64.341,163.191,-25.867,-10.333,-14.62,29.88,0.09763,0.53207,-0.03613,0.84021,74,0.766,0.104,0.643,0.0,0.0,-0.122,9.267,-49.675,-122.558,-23.7,-8.387,-1.82,29.11,0.46518,-0.33267,-0.26697,-0.7756,70,0.55,0.069,0.825,0.488,0.488,-0.427,4.861,-33.651,144.91,-15.573,-10.0,-31.093,31.19,-0.27792,-0.29041,0.05167,-0.91415,68,0.901,0.232,0.315,-0.122,0.061,-0.061,37.057,-66.489,154.852,-26.753,-13.913,-7.16,32.53,0.00485,0.56723,0.14618,0.81039,56
17,0.918,0.045,0.441,0.061,0.0,0.0,5.746,-64.341,163.262,-25.867,-10.333,-14.62,29.88,0.09763,0.53207,-0.03613,0.84021,75,0.767,0.105,0.646,0.0,0.0,-0.122,9.267,-49.669,-122.547,-23.7,-8.387,-1.82,29.11,0.46518,-0.33267,-0.26697,-0.7756,71,0.554,0.07,0.825,0.488,0.854,-0.366,4.872,-33.635,144.926,-15.573,-10.0,-31.093,31.19,-0.27792,-0.29041,0.05167,-0.91415,69,0.9,0.233,0.313,0.244,0.0,-0.061,37.057,-66.484,154.891,-26.753,-13.913,-7.16,32.53,0.00485,0.56723,0.14618,0.81039,57
18,0.917,0.045,0.439,0.0,0.0,0.0,5.751,-64.341,163.317,-25.62,-10.133,-13.42,29.88,0.09763,0.53207,-0.03613,0.84021,80,0.766,0.105,0.645,0.061,0.122,-0.061,9.267,-49.669,-122.547,-23.7,-8.387,-1.82,29.11,0.46518,-0.33267,-0.26697,-0.7756,78,0.551,0.072,0.827,0.244,0.671,-0.671,4.883,-33.618,144.91,-15.573,-10.0,-31.093,31.19,-0.27652,-0.28778,0.04816,-0.91559,76,0.902,0.234,0.313,0.427,0.061,0.0,37.057,-66.484,154.94,-26.407,-14.487,-7.387,32.53,0.00485,0.56723,0.14618,0.81039,62
19,0.916,0.045,0.439,-0.061,-0.061,0.0,5.751,-64.341,163.35,-25.62,-10.133,-13.42,29.88,0.09763,0.53207,-0.03613,0.84021,81,0.763,0.106,0.643,0.0,0.244,-0.122,9.272,-49.658,-122.542,-23.7,-8.387,-1.82,29.11,0.46518,-0.33267,-0.26697,-0.7756,79,0.552,0.073,0.827,0.61,0.61,-0.488,4.9,-33.602,144.893,-15.573,-10.0,-31.093,31.19,-0.27652,-0.28778,0.04816,-0.91559,77,0.905,0.235,0.314,0.366,0.0,-0.122,37.062,-66.484,155.001,-26.407,-14.487,-7.387,32.53,0.00485,0.56723,0.14618,0.81039,63
20,0.917,0.043,0.439,0.0,-0.122,0.0,5.751,-64.341,163.35,-25.62,-10.133,-13.42,29.88,0.09763,0.53207,-0.03613,0.84021,88,0.76,0.107,0.644,-0.305,0.366,-0.122,9.267,-49.653,-122.536,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,84,0.55,0.073,0.828,-0.061,0.732,-0.549,4.911,-33.585,144.888,-15.573,-10.0,-31.093,31.19,-0.27652,-0.28778,0.04816,-0.91559,82,0.909,0.234,0.317,0.244,-0.061,-0.183,37.068,-66.484,155.034,-26.407,-14.487,-7.387,32.53,0.00485,0.56723,0.14618,0.81039,72
21,0.918,0.043,0.438,0.0,-0.122,0.0,5.751,-64.347,163.345,-25.62,-10.133,-13.42,29.88,0.09763,0.53207,-0.03613,0.84021,89,0.76,0.107,0.644,-0.427,0.366,-0.061,9.261,-49.642,-122.531,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,85,0.547,0.075,0.825,-0.244,0.305,-0.61,4.916,-33.58,144.882,-15.573,-10.0,-31.093,31.19,-0.27652,-0.28778,0.04816,-0.91559,83,0.907,0.235,0.317,0.305,-0.061,-0.122,37.079,-66.484,155.078,-26.407,-14.487,-7.387,32.53,0.00485,0.56723,0.14618,0.81039,73
22,0.92,0.044,0.437,-0.061,-0.122,0.0,5.751,-64.347,163.317,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,102,0.762,0.106,0.643,-0.488,0.122,0.0,9.256,-49.636,-122.52,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,92,0.546,0.077,0.825,-1.099,0.671,-0.61,4.905,-33.563,144.877,-15.573,-10.0,-31.093,31.19,-0.27652,-0.28778,0.04816,-0.91559,90,0.904,0.237,0.316,0.305,0.0,-0.122,37.084,-66.484,155.127,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,86
23,0.919,0.045,0.437,-0.122,-0.061,0.0,5.751,-64.352,163.29,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,103,0.762,0.106,0.645,-0.488,0.0,-0.061,9.245,-49.631,-122.514,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,93,0.547,0.074,0.826,-1.099,0.366,-0.427,4.889,-33.558,144.877,-15.573,-10.0,-31.093,31.19,-0.27652,-0.28778,0.04816,-0.91559,91,0.903,0.236,0.315,0.366,-0.122,-0.244,37.095,-66.478,155.149,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,87
24,0.919,0.045,0.437,-0.061,-0.061,0.0,5.751,-64.352,163.284,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,106,0.761,0.106,0.645,-0.305,-0.061,-0.183,9.24,-49.631,-122.52,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,100,0.55,0.073,0.826,-1.282,0.488,-0.244,4.872,-33.547,144.882,-15.573,-10.0,-31.093,31.19,-0.27652,-0.28778,0.04816,-0.91559,98,0.902,0.236,0.316,0.366,-0.122,-0.183,37.106,-66.478,155.154,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,94
25,0.919,0.044,0.438,-0.061,0.0,0.0,5.751,-64.352,163.279,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,107,0.763,0.103,0.645,-0.122,-0.061,-0.244,9.245,-49.625,-122.525,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,101,0.548,0.072,0.828,-0.549,0.244,-0.549,4.867,-33.536,144.888,-15.573,-10.0,-31.093,31.19,-0.27652,-0.28778,0.04816,-0.91559,99,0.902,0.236,0.314,0.427,-0.122,-0.061,37.117,-66.478,155.149,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,95
26,0.918,0.043,0.438,-0.061,0.0,0.0,5.751,-64.352,163.295,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,112,0.764,0.1,0.645,0.061,-0.122,-0.244,9.25,-49.625,-122.547,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,110,0.549,0.07,0.827,0.305,-0.122,-0.244,4.872,-33.536,144.893,-15.573,-10.0,-31.093,31.19,-0.27652,-0.28778,0.04816,-0.91559,108,0.903,0.236,0.315,0.061,-0.122,0.0,37.123,-66.478,155.171,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,96
27,0.919,0.043,0.439,0.0,0.0,0.0,5.751,-64.352,163.29,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,113,0.764,0.1,0.644,0.183,-0.061,-0.122,9.256,-49.625,-122.563,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,111,0.55,0.068,0.827,0.61,0.0,-0.366,4.889,-33.536,144.899,-15.573,-10.0,-31.093,31.19,-0.27652,-0.28778,0.04816,-0.91559,109,0.904,0.238,0.313,-0.122,-0.122,0.061,37.123,-66.484,155.182,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,97
28,0.919,0.044,0.438,0.061,0.0,0.0,5.751,-64.352,163.306,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,120,0.765,0.106,0.646,0.122,-0.244,0.183,9.256,-49.625,-122.563,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,116,0.55,0.07,0.828,0.366,0.0,-0.427,4.905,-33.536,144.899,-15.573,-10.0,-31.093,31.19,-0.27652,-0.28778,0.04816,-0.91559,118,0.906,0.236,0.315,-0.183,-0.366,0.122,37.117,-66.489,155.198,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,104
29,0.916,0.044,0.439,0.061,0.122,0.0,5.751,-64.352,163.328,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,121,0.764,0.11,0.641,0.061,-0.122,0.305,9.256,-49.625,-122.569,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,117,0.553,0.077,0.826,-1.221,0.183,-0.732,4.894,-33.53,144.882,-15.573,-10.0,-31.093,31.19,-0.27652,-0.28778,0.04816,-0.91559,119,0.906,0.236,0.313,0.183,-0.366,0.122,37.123,-66.495,155.237,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,105
30,0.917,0.043,0.437,0.0,0.061,0.0,5.757,-64.352,163.345,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,128,0.764,0.103,0.64,-0.061,0.0,0.0,9.25,-49.625,-122.58,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,126,0.55,0.076,0.824,-0.854,0.549,-0.305,4.883,-33.519,144.877,-14.84,-9.827,-30.733,31.19,-0.27652,-0.28778,0.04816,-0.91559,122,0.906,0.233,0.314,0.244,-0.183,0.0,37.128,-66.5,155.275,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,114
31,0.917,0.044,0.438,0.0,0.061,0.0,5.751,-64.352,163.345,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,129,0.764,0.1,0.641,0.0,0.183,-0.244,9.25,-49.625,-122.596,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,127,0.551,0.066,0.822,0.549,0.061,0.061,4.889,-33.519,144.888,-14.84,-9.827,-30.733,31.19,-0.27652,-0.28778,0.04816,-0.91559,123,0.905,0.233,0.313,0.244,-0.122,-0.244,37.139,-66.5,155.308,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,115
32,0.919,0.045,0.438,0.061,0.0,0.0,5.751,-64.352,163.328,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,138,0.764,0.102,0.642,0.183,0.183,-0.183,9.256,-49.62,-122.618,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,134,0.55,0.068,0.823,0.916,0.244,0.061,4.905,-33.514,144.871,-14.84,-9.827,-30.733,31.19,-0.27652,-0.28778,0.04816,-0.91559,132,0.905,0.235,0.314,0.244,-0.183,-0.305,37.156,-66.5,155.325,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,124
33,0.921,0.045,0.438,0.0,0.0,0.0,5.757,-64.352,163.317,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,139,0.763,0.104,0.643,0.427,0.244,-0.061,9.267,-49.614,-122.629,-23.7,-8.387,-1.82,29.11,0.46454,-0.33176,-0.2655,-0.77689,135,0.55,0.071,0.824,1.953,0.549,0.488,4.933,-33.508,144.871,-14.84,-9.827,-30.733,31.19,-0.27652,-0.28778,0.04816,-0.91559,133,0.906,0.237,0.313,0.366,-0.061,-0.183,37.167,-66.5,155.325,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,125
34,0.92,0.044,0.439,0.0,0.0,0.0,5.757,-64.352,163.284,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,146,0.763,0.106,0.645,0.488,0.427,0.0,9.272,-49.603,-122.624,-23.667,-8.833,-1.373,29.11,0.46454,-0.33176,-0.2655,-0.77689,144,0.549,0.073,0.826,1.77,0.549,0.549,4.96,-33.497,144.888,-14.84,-9.827,-30.733,31.19,-0.27689,-0.28702,0.04773,-0.91574,140,0.904,0.236,0.314,0.122,-0.061,-0.122,37.172,-66.5,155.314,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,130
35,0.919,0.045,0.439,0.0,0.0,0.0,5.757,-64.352,163.257,-25.62,-10.133,-13.42,29.88,0.09592,0.53235,-0.03494,0.8403,147,0.763,0.108,0.644,0.549,0.427,0.122,9.278,-49.598,-122.613,-23.667,-8.833,-1.373,29.11,0.46454,-0.33176,-0.2655,-0.77689,145,0.549,0.077,0.827,1.709,0.732,0.488,4.988,-33.486,144.904,-14.84,-9.827,-30.733,31.19,-0.27689,-0.28702,0.04773,-0.91574,141,0.905,0.234,0.313,0.244,0.0,-0.122,37.178,-66.5,155.319,-26.407,-14.487,-7.387,32.53,0.00098,0.56485,0.14743,0.81183,131
36,0.918,0.044,0.439,0.0,0.122,0.0,5.757,-64.352,163.251,-25.553,-10.68,-14.293,29.88,0.09592,0.53235,-0.03494,0.8403,152,0.763,0.109,0.644,0.183,0.488,0.0,9.283,-49.587,-122.618,-23.667,-8.833,-1.373,29.11,0.46411,-0.33136,-0.26511,-0.77744,150,0.548,0.078,0.826,1.77,0.793,0.488,5.021,-33.475,144.926,-14.84,-9.827,-30.733,31.19,-0.27689,-0.28702,0.04773,-0.91574,148,0.905,0.235,0.313,0.244,0.061,-0.244,37.189,-66.495,155.297,-26.8,-14.013,-8.067,32.53,0.00098,0.56485,0.14743,0.81183,136
