Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.959,0.039,0.343,0.732,0.732,0.0,6.416,-70.131,158.329,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,40,0.618,0.121,0.779,0.366,-0.305,0.549,9.003,-38.287,-138.214,-18.22,-13.06,-5.1,26.11,-0.35895,0.27902,0.18597,0.87097,46,0.615,0.014,0.778,0.122,-0.183,0.122,1.181,-38.661,153.062,-16.633,-10.8,-28.867,30.97,-0.21646,-0.32269,0.06744,-0.91888,42,0.896,0.224,0.343,0.916,-0.671,0.0,33.838,-65.561,176.1,-26.713,-15.9,-5.567,32.33,-0.1283,0.52606,0.22485,0.81003,44
11,0.959,0.038,0.342,0.916,0.732,0.0,6.427,-70.12,158.335,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,41,0.615,0.117,0.775,0.244,-0.244,0.671,8.998,-38.298,-138.197,-18.22,-13.06,-5.1,26.11,-0.35895,0.27902,0.18597,0.87097,47,0.618,0.02,0.777,-0.305,-0.305,-0.061,1.181,-38.661,153.062,-16.633,-10.8,-28.867,30.97,-0.21646,-0.32269,0.06744,-0.91888,43,0.891,0.226,0.337,0.488,-0.488,0.0,33.865,-65.572,176.089,-26.713,-15.9,-5.567,32.33,-0.1283,0.52606,0.22485,0.81003,45
12,0.959,0.039,0.344,0.977,0.793,0.0,6.443,-70.104,158.346,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,48,0.612,0.118,0.777,0.0,-0.427,0.671,8.987,-38.304,-138.186,-18.36,-12.673,-4.873,26.11,-0.35895,0.27902,0.18597,0.87097,52,0.611,0.017,0.773,-0.61,0.549,0.488,1.17,-38.661,153.078,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,50,0.895,0.231,0.34,0.549,-0.977,0.0,33.887,-65.583,176.078,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,58
13,0.957,0.04,0.347,0.793,0.732,0.0,6.454,-70.093,158.351,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,49,0.615,0.115,0.783,-0.122,-0.793,0.366,8.976,-38.315,-138.175,-18.36,-12.673,-4.873,26.11,-0.35895,0.27902,0.18597,0.87097,53,0.61,0.014,0.778,-0.549,0.916,0.366,1.154,-38.644,153.105,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,51,0.901,0.23,0.342,0.366,-1.099,0.0,33.92,-65.599,176.061,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,59
14,0.954,0.037,0.347,0.916,0.427,0.0,6.471,-70.082,158.362,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,54,0.624,0.119,0.782,-0.305,-1.099,0.0,8.965,-38.331,-138.175,-18.36,-12.673,-4.873,26.11,-0.35895,0.27902,0.18597,0.87097,60,0.616,0.011,0.784,-0.549,0.916,0.0,1.137,-38.622,153.122,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,56,0.902,0.227,0.339,0.0,-1.038,0.0,33.948,-65.616,176.034,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,66
15,0.955,0.035,0.348,0.854,0.122,0.0,6.482,-70.082,158.362,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,55,0.622,0.119,0.778,-0.183,-1.343,-0.061,8.959,-38.353,-138.186,-18.36,-12.673,-4.873,26.11,-0.35895,0.27902,0.18597,0.87097,61,0.623,0.016,0.785,-1.831,0.488,-0.977,1.121,-38.606,153.133,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,57,0.896,0.225,0.328,-0.183,-1.038,0.0,33.97,-65.627,176.017,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,67
16,0.953,0.038,0.348,0.916,-0.183,0.0,6.498,-70.082,158.368,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,62,0.622,0.112,0.774,0.244,-1.831,0.244,8.959,-38.381,-138.186,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,74,0.617,0.019,0.781,-2.686,-0.549,-0.671,1.099,-38.595,153.133,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,70,0.9,0.221,0.33,-0.183,-0.854,-0.305,33.997,-65.643,175.99,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,72
17,0.954,0.041,0.343,0.671,-0.244,0.0,6.515,-70.087,158.368,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,63,0.62,0.117,0.775,0.488,-2.441,0.549,8.959,-38.425,-138.181,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,75,0.615,0.01,0.78,-2.625,-0.549,-0.061,1.055,-38.606,153.133,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,71,0.899,0.226,0.332,-0.366,-0.977,-0.305,34.019,-65.654,175.963,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,73
18,0.958,0.042,0.349,0.061,-0.244,0.0,6.515,-70.087,158.368,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,64,0.617,0.12,0.781,0.793,-2.686,0.793,8.965,-38.474,-138.164,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,80,0.613,0.016,0.784,-2.319,0.427,-0.122,1.005,-38.6,153.105,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,78,0.899,0.228,0.334,-0.122,-1.282,-0.305,34.052,-65.671,175.919,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,84
19,0.964,0.039,0.35,-0.061,-0.793,0.0,6.52,-70.104,158.368,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,65,0.622,0.114,0.785,1.221,-2.625,0.793,8.976,-38.529,-138.148,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,81,0.61,0.015,0.787,-0.977,0.732,0.366,0.972,-38.589,153.089,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,79,0.901,0.226,0.337,-0.061,-1.648,-0.427,34.096,-65.693,175.836,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,85
20,0.958,0.039,0.339,-0.183,-1.221,0.0,6.526,-70.12,158.368,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,68,0.627,0.108,0.78,1.587,-2.563,0.732,8.998,-38.573,-138.131,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,86,0.617,0.006,0.787,-1.038,0.0,0.061,0.95,-38.573,153.089,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,82,0.903,0.222,0.334,-0.061,-1.77,-0.549,34.151,-65.715,175.743,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,90
21,0.957,0.037,0.337,-0.122,-1.343,0.0,6.526,-70.148,158.357,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,69,0.624,0.115,0.772,1.709,-3.052,0.854,9.02,-38.633,-138.126,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,87,0.621,0.008,0.784,-0.732,0.061,0.671,0.928,-38.568,153.111,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,83,0.897,0.224,0.333,0.061,-1.465,-0.671,34.211,-65.737,175.644,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,91
22,0.959,0.036,0.338,-0.366,-1.648,0.0,6.531,-70.181,158.335,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,76,0.622,0.116,0.773,1.648,-3.296,0.916,9.036,-38.694,-138.12,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,98,0.613,0.012,0.782,-1.038,0.427,0.854,0.895,-38.562,153.138,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,94,0.896,0.228,0.333,0.671,-1.343,-0.732,34.272,-65.753,175.567,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,96
23,0.959,0.04,0.338,-0.366,-1.709,0.0,6.531,-70.214,158.318,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,77,0.628,0.109,0.772,1.282,-3.296,0.549,9.058,-38.754,-138.126,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,99,0.611,0.005,0.787,-1.77,0.305,0.61,0.857,-38.551,153.166,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,95,0.901,0.227,0.333,1.038,-1.343,-0.916,34.343,-65.77,175.501,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,97
24,0.959,0.041,0.344,-0.488,-2.014,0.0,6.537,-70.252,158.258,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,88,0.63,0.115,0.77,0.854,-3.235,0.061,9.075,-38.815,-138.131,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,104,0.621,0.0,0.78,-0.427,-1.648,0.305,0.829,-38.557,153.182,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,102,0.902,0.231,0.331,0.916,-1.465,-1.038,34.431,-65.781,175.419,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,108
25,0.962,0.037,0.341,-0.732,-2.38,-0.366,6.548,-70.296,158.181,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,89,0.628,0.116,0.769,0.671,-3.296,-0.305,9.091,-38.875,-138.137,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,105,0.617,0.007,0.779,-2.075,-2.075,-0.183,0.802,-38.589,153.188,-16.633,-10.8,-28.867,30.97,-0.21643,-0.32416,0.0676,-0.91837,103,0.901,0.232,0.331,1.099,-1.587,-1.038,34.519,-65.792,175.342,-26.713,-15.9,-5.567,32.33,-0.13022,0.52606,0.22705,0.80908,109
26,0.96,0.036,0.341,-0.61,-2.502,-0.488,6.575,-70.345,158.104,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,92,0.633,0.117,0.77,0.427,-2.93,-0.61,9.108,-38.93,-138.148,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,114,0.618,0.003,0.781,-1.953,-3.418,-0.366,0.764,-38.639,153.188,-16.56,-10.88,-29.28,30.97,-0.21643,-0.32416,0.0676,-0.91837,106,0.906,0.23,0.329,1.038,-1.465,-1.16,34.618,-65.808,175.248,-26.633,-15.187,-5.093,32.33,-0.13022,0.52606,0.22705,0.80908,112
27,0.955,0.039,0.341,-0.183,-2.441,-0.549,6.614,-70.389,158.044,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,93,0.638,0.119,0.769,0.488,-2.808,-1.038,9.135,-38.979,-138.186,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,115,0.624,0.004,0.778,-1.404,-3.723,-0.427,0.736,-38.705,153.199,-16.56,-10.88,-29.28,30.97,-0.21643,-0.32416,0.0676,-0.91837,107,0.908,0.23,0.328,1.282,-1.343,-1.282,34.717,-65.819,175.15,-26.633,-15.187,-5.093,32.33,-0.13022,0.52606,0.22705,0.80908,113
28,0.96,0.04,0.337,0.122,-2.686,-0.427,6.652,-70.439,158.022,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,100,0.643,0.122,0.766,0.854,-2.38,-1.099,9.163,-39.023,-138.23,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,122,0.63,0.006,0.774,-1.465,-4.089,-1.404,0.72,-38.776,153.21,-16.56,-10.88,-29.28,30.97,-0.21643,-0.32416,0.0676,-0.91837,118,0.908,0.228,0.327,1.77,-1.282,-1.221,34.827,-65.825,175.034,-26.633,-15.187,-5.093,32.33,-0.13022,0.52606,0.22705,0.80908,120
29,0.963,0.04,0.336,0.0,-2.747,-0.427,6.696,-70.488,158.011,-25.133,-10.4,-11.66,29.74,0.12216,0.57208,-0.06302,0.80853,101,0.645,0.121,0.759,1.526,-1.831,-0.549,9.201,-39.056,-138.263,-18.36,-12.673,-4.873,26.11,-0.35995,0.27963,0.18579,0.87042,123,0.638,0.013,0.769,-1.16,-3.357,-1.16,0.714,-38.848,153.21,-16.56,-10.88,-29.28,30.97,-0.21643,-0.32416,0.0676,-0.91837,119,0.909,0.227,0.327,2.136,-0.916,-1.221,34.937,-65.83,174.935,-26.633,-15.187,-5.093,32.33,-0.13022,0.52606,0.22705,0.80908,121
30,0.96,0.042,0.335,0.0,-2.441,-0.488,6.735,-70.538,157.967,-25.3,-10.727,-11.313,29.74,0.12216,0.57208,-0.06302,0.80853,110,0.642,0.123,0.757,2.014,-1.404,-0.122,9.24,-39.089,-138.285,-18.687,-12.573,-4.673,26.11,-0.35995,0.27963,0.18579,0.87042,128,0.639,0.01,0.761,-0.305,-2.625,-0.549,0.709,-38.903,153.204,-16.56,-10.88,-29.28,30.97,-0.2164,-0.32462,0.0712,-0.91794,126,0.902,0.228,0.324,2.136,-0.732,-1.099,35.035,-65.836,174.842,-26.633,-15.187,-5.093,32.33,-0.12759,0.52896,0.22882,0.80713,132
31,0.964,0.041,0.336,0.183,-2.136,-0.427,6.779,-70.582,157.89,-25.3,-10.727,-11.313,29.74,0.12216,0.57208,-0.06302,0.80853,111,0.636,0.129,0.755,1.831,-0.916,0.0,9.278,-39.111,-138.301,-18.687,-12.573,-4.673,26.11,-0.35995,0.27963,0.18579,0.87042,129,0.633,0.011,0.759,0.61,-2.075,-0.122,0.72,-38.947,153.21,-16.56,-10.88,-29.28,30.97,-0.2164,-0.32462,0.0712,-0.91794,127,0.898,0.236,0.318,1.953,-0.427,-0.916,35.123,-65.836,174.754,-26.633,-15.187,-5.093,32.33,-0.12759,0.52896,0.22882,0.80713,133
32,0.967,0.042,0.334,0.427,-2.075,-0.488,6.823,-70.62,157.808,-25.3,-10.727,-11.313,29.74,0.12296,0.5755,-0.06332,0.80594,116,0.637,0.133,0.755,1.587,-0.549,-0.183,9.311,-39.122,-138.312,-18.687,-12.573,-4.673,26.11,-0.35995,0.27963,0.18579,0.87042,134,0.628,0.016,0.757,0.854,-2.258,0.0,0.736,-38.996,153.215,-16.56,-10.88,-29.28,30.97,-0.2164,-0.32462,0.0712,-0.91794,130,0.899,0.242,0.318,1.465,-0.244,-0.732,35.195,-65.836,174.655,-26.633,-15.187,-5.093,32.33,-0.12759,0.52896,0.22882,0.80713,138
33,0.967,0.04,0.333,0.977,-1.831,-0.488,6.883,-70.653,157.725,-25.3,-10.727,-11.313,29.74,0.12296,0.5755,-0.06332,0.80594,117,0.638,0.133,0.755,1.038,-0.427,-0.61,9.344,-39.139,-138.345,-18.687,-12.573,-4.673,26.11,-0.35995,0.27963,0.18579,0.87042,135,0.634,0.014,0.757,0.427,-1.587,-0.61,0.753,-39.034,153.204,-16.56,-10.88,-29.28,30.97,-0.2164,-0.32462,0.0712,-0.91794,131,0.903,0.243,0.319,0.671,-0.244,-0.671,35.255,-65.836,174.545,-26.633,-15.187,-5.093,32.33,-0.12759,0.52896,0.22882,0.80713,139
34,0.967,0.036,0.334,1.526,-1.465,-0.427,6.943,-70.681,157.676,-25.3,-10.727,-11.313,29.74,0.12296,0.5755,-0.06332,0.80594,124,0.639,0.136,0.758,0.488,-0.61,-0.732,9.366,-39.15,-138.384,-18.687,-12.573,-4.673,26.11,-0.35934,0.28473,0.19046,0.86801,146,0.634,0.02,0.759,0.0,-0.305,-0.732,0.769,-39.056,153.166,-16.56,-10.88,-29.28,30.97,-0.2164,-0.32462,0.0712,-0.91794,142,0.904,0.241,0.318,0.305,-0.122,-0.549,35.299,-65.836,174.446,-26.633,-15.187,-5.093,32.33,-0.12759,0.52896,0.22882,0.80713,144
35,0.966,0.035,0.332,1.648,-1.404,-0.305,6.998,-70.708,157.643,-25.3,-10.727,-11.313,29.74,0.12296,0.5755,-0.06332,0.80594,125,0.637,0.136,0.76,0.0,-0.61,-0.61,9.382,-39.161,-138.417,-18.687,-12.573,-4.673,26.11,-0.35934,0.28473,0.19046,0.86801,147,0.635,0.023,0.764,-0.183,0.122,-0.61,0.78,-39.062,153.127,-16.56,-10.88,-29.28,30.97,-0.2164,-0.32462,0.0712,-0.91794,143,0.902,0.239,0.32,0.122,0.0,-0.427,35.327,-65.83,174.342,-26.633,-15.187,-5.093,32.33,-0.12759,0.52896,0.22882,0.80713,145
36,0.963,0.039,0.329,1.648,-1.16,-0.427,7.059,-70.73,157.588,-25.3,-10.727,-11.313,29.74,0.12296,0.5755,-0.06332,0.80594,136,0.636,0.134,0.763,-0.366,-0.488,-0.305,9.388,-39.177,-138.439,-18.687,-12.573,-4.673,26.11,-0.35934,0.28473,0.19046,0.86801,152,0.63,0.024,0.766,-0.793,0.0,-0.488,0.786,-39.067,153.1,-16.56,-10.88,-29.28,30.97,-0.2164,-0.32462,0.0712,-0.91794,150,0.904,0.239,0.319,0.0,-0.061,-0.305,35.354,-65.83,174.254,-26.633,-15.187,-5.093,32.33,-0.12759,0.52896,0.22882,0.80713,156
