Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:00:13.699,ed:35:33:d3:6c:f8, 2015-01-01 03:45:09.685, 0.672, 0.4, 0.655, -5.676, -10.498, 3.967, 28.9, -40.243, 113.143, -13.373, -18.047, -27.107, 31.04, 0.43076, 0.39975, 0.02216, 0.80872,
 16:00:13.699,ed:35:33:d3:6c:f8, 2015-01-01 03:45:09.685, 0.663, 0.395, 0.642, -6.653, -11.169, 2.747, 28.834, -40.457, 112.945, -13.373, -18.047, -27.107, 31.04, 0.43076, 0.39975, 0.02216, 0.80872,
 16:00:13.701,f6:90:cc:01:6d:25, 2015-01-01 03:45:08.850, 0.956, 0.158, 0.125, -5.737, 0.244, 0.061, 40.457, -78.398, 149.661, -28.167, -14.860, -3.267, 31.21, 0.02631, -0.63708, -0.10321, -0.76334,
 16:00:13.701,f6:90:cc:01:6d:25, 2015-01-01 03:45:08.850, 0.946, 0.167, 0.121, -5.859, -0.488, 0.244, 40.413, -78.398, 149.595, -28.167, -14.860, -3.267, 31.21, 0.02631, -0.63708, -0.10321, -0.76334,
 16:00:13.720,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:10.360, 0.995, -0.017, 0.247, -3.967, 0.854, 0.122, -6.784, -74.52, 171.14, -26.087, -12.053, -10.787, 28.43, -0.0965, -0.59464, 0.09143, -0.79288,
 16:00:13.720,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:10.360, 0.982, -0.01, 0.241, -3.235, 1.16, 0.244, -6.833, -74.509, 171.123, -26.087, -12.053, -10.787, 28.43, -0.0965, -0.59464, 0.09143, -0.79288,
 16:00:13.721,ed:40:fe:65:30:6c, 2015-01-01 03:45:09.330, 0.728, 0.23, 0.637, -9.521, -1.343, -2.075, 17.65, -46.549, -140.647, -21.027, -14.873, -0.273, 26.21, 0.36469, -0.30951, -0.25885, -0.83911,
 16:00:13.721,ed:40:fe:65:30:6c, 2015-01-01 03:45:09.330, 0.716, 0.228, 0.633, -8.85, -1.648, -2.319, 17.54, -46.571, -140.74, -21.027, -14.873, -0.273, 26.21, 0.36469, -0.30951, -0.25885, -0.83911,
 16:00:13.723,ed:35:33:d3:6c:f8, 2015-01-01 03:45:09.685, 0.653, 0.395, 0.643, -6.897, -10.925, 3.723, 28.762, -40.677, 112.764, -13.373, -18.047, -27.107, 31.04, 0.43076, 0.39975, 0.02216, 0.80872,
 16:00:13.723,ed:35:33:d3:6c:f8, 2015-01-01 03:45:09.685, 0.641, 0.38, 0.646, -5.554, -11.963, 3.174, 28.718, -40.913, 112.588, -13.373, -18.047, -27.107, 31.04, 0.43076, 0.39975, 0.02216, 0.80872,
 16:00:13.743,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:10.360, 0.971, -0.005, 0.242, -4.15, 1.465, 0.671, -6.91, -74.493, 171.118, -26.173, -11.980, -10.587, 28.43, -0.0965, -0.59464, 0.09143, -0.79288,
 16:00:13.743,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:10.360, 0.971, -0.01, 0.241, -5.737, 1.465, 1.099, -7.037, -74.471, 171.14, -26.173, -11.980, -10.587, 28.43, -0.0965, -0.59464, 0.09143, -0.79288,
 16:00:13.744,ed:40:fe:65:30:6c, 2015-01-01 03:45:09.330, 0.718, 0.232, 0.634, -8.484, -2.197, -3.174, 17.457, -46.599, -140.839, -21.027, -14.873, -0.273, 26.21, 0.36075, -0.32162, -0.26233, -0.83517,
 16:00:13.744,ed:40:fe:65:30:6c, 2015-01-01 03:45:09.330, 0.73, 0.229, 0.624, -8.362, -2.747, -3.479, 17.397, -46.631, -140.966, -21.027, -14.873, -0.273, 26.21, 0.36075, -0.32162, -0.26233, -0.83517,
 16:00:13.744,ed:35:33:d3:6c:f8, 2015-01-01 03:45:09.685, 0.645, 0.375, 0.641, -4.578, -14.16, 1.831, 28.724, -41.166, 112.363, -13.373, -18.047, -27.107, 31.04, 0.43076, 0.39975, 0.02216, 0.80872,
 16:00:13.744,ed:35:33:d3:6c:f8, 2015-01-01 03:45:09.685, 0.654, 0.381, 0.633, -5.31, -15.32, 0.427, 28.762, -41.429, 112.088, -13.373, -18.047, -27.107, 31.04, 0.43076, 0.39975, 0.02216, 0.80872,
 16:00:13.746,f6:90:cc:01:6d:25, 2015-01-01 03:45:08.850, 0.947, 0.161, 0.121, -6.592, -1.099, 1.099, 40.397, -78.415, 149.496, -28.047, -15.147, -1.833, 31.21, 0.02631, -0.63708, -0.10321, -0.76334,
 16:00:13.746,f6:90:cc:01:6d:25, 2015-01-01 03:45:08.850, 0.959, 0.142, 0.135, -6.653, -0.732, 1.282, 40.347, -78.448, 149.398, -28.047, -15.147, -1.833, 31.21, 0.02631, -0.63708, -0.10321, -0.76334,
 16:00:13.788,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:10.360, 0.981, -0.025, 0.256, -5.371, 1.526, 1.343, -7.191, -74.454, 171.161, -26.173, -11.980, -10.587, 28.43, -0.0965, -0.59464, 0.09143, -0.79288,
 16:00:13.788,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:10.360, 0.99, -0.034, 0.266, -3.845, 1.892, 1.587, -7.333, -74.427, 171.211, -26.173, -11.980, -10.587, 28.43, -0.0965, -0.59464, 0.09143, -0.79288,
 16:00:13.788,ed:40:fe:65:30:6c, 2015-01-01 03:45:09.330, 0.734, 0.213, 0.624, -7.812, -3.235, -2.686, 17.347, -46.67, -141.086, -21.027, -14.873, -0.273, 26.21, 0.36075, -0.32162, -0.26233, -0.83517,
 16:00:13.788,ed:40:fe:65:30:6c, 2015-01-01 03:45:09.330, 0.733, 0.201, 0.639, -7.019, -3.174, -1.831, 17.298, -46.725, -141.191, -21.027, -14.873, -0.273, 26.21, 0.36075, -0.32162, -0.26233, -0.83517,
 16:00:13.790,ed:35:33:d3:6c:f8, 2015-01-01 03:45:09.685, 0.666, 0.384, 0.618, -5.92, -14.954, -0.122, 28.801, -41.682, 111.791, -13.373, -18.047, -27.107, 31.04, 0.43076, 0.39975, 0.02216, 0.80872,
 16:00:13.790,ed:35:33:d3:6c:f8, 2015-01-01 03:45:09.685, 0.67, 0.371, 0.629, -5.188, -15.442, 1.16, 28.839, -41.951, 111.489, -13.373, -18.047, -27.107, 31.04, 0.43076, 0.39975, 0.02216, 0.80872,
 16:00:13.793,f6:90:cc:01:6d:25, 2015-01-01 03:45:08.850, 0.97, 0.131, 0.142, -5.92, 0.61, 1.16, 40.259, -78.47, 149.343, -28.047, -15.147, -1.833, 31.21, 0.0177, -0.64319, -0.1001, -0.75888,
 16:00:13.793,f6:90:cc:01:6d:25, 2015-01-01 03:45:08.850, 0.974, 0.131, 0.153, -5.432, 1.953, 0.671, 40.1, -78.47, 149.348, -28.047, -15.147, -1.833, 31.21, 0.0177, -0.64319, -0.1001, -0.75888,
 16:00:13.809,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:10.360, 0.989, -0.034, 0.281, -3.113, 2.869, 1.709, -7.46, -74.383, 171.288, -26.173, -11.980, -10.587, 28.43, -0.09955, -0.59769, 0.09729, -0.78949,
 16:00:13.809,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:10.360, 0.985, -0.035, 0.289, -3.296, 2.93, 1.77, -7.597, -74.328, 171.381, -26.173, -11.980, -10.587, 28.43, -0.09955, -0.59769, 0.09729, -0.78949,
 16:00:13.813,ed:35:33:d3:6c:f8, 2015-01-01 03:45:09.685, 0.681, 0.356, 0.643, -4.272, -18.677, 2.38, 28.894, -42.27, 111.182, -13.373, -18.047, -27.107, 31.04, 0.43076, 0.39975, 0.02216, 0.80872,
 16:00:13.813,ed:35:33:d3:6c:f8, 2015-01-01 03:45:09.685, 0.688, 0.349, 0.637, -4.333, -17.883, 2.441, 28.949, -42.599, 110.929, -13.373, -18.047, -27.107, 31.04, 0.43076, 0.39975, 0.02216, 0.80872,
 16:00:13.814,f6:90:cc:01:6d:25, 2015-01-01 03:45:09.165, 0.977, 0.132, 0.166, -5.249, 2.869, 0.305, 39.88, -78.437, 149.442, -28.047, -15.147, -1.833, 31.21, 0.0177, -0.64319, -0.1001, -0.75888,
 16:00:13.814,f6:90:cc:01:6d:25, 2015-01-01 03:45:09.165, 0.969, 0.125, 0.163, -5.005, 2.808, 0.366, 39.644, -78.393, 149.568, -28.047, -15.147, -1.833, 31.21, 0.0177, -0.64319, -0.1001, -0.75888,
 16:00:13.833,ed:40:fe:65:30:6c, 2015-01-01 03:45:09.665, 0.738, 0.197, 0.655, -6.409, -2.747, -1.526, 17.238, -46.78, -141.268, -21.027, -14.873, -0.273, 26.21, 0.36075, -0.32162, -0.26233, -0.83517,
 16:00:13.833,ed:40:fe:65:30:6c, 2015-01-01 03:45:09.665, 0.74, 0.198, 0.665, -6.165, -2.136, -1.892, 17.183, -46.829, -141.35, -21.027, -14.873, -0.273, 26.21, 0.36075, -0.32162, -0.26233, -0.83517,
 16:00:13.856,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:10.360, 0.975, -0.046, 0.281, -3.906, 1.953, 1.465, -7.74, -74.284, 171.458, -26.173, -11.980, -10.587, 28.43, -0.09955, -0.59769, 0.09729, -0.78949,
 16:00:13.856,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:10.360, 0.971, -0.059, 0.271, -3.54, 0.793, 0.671, -7.844, -74.268, 171.53, -26.173, -11.980, -10.587, 28.43, -0.09955, -0.59769, 0.09729, -0.78949,
 16:00:13.856,ed:40:fe:65:30:6c, 2015-01-01 03:45:09.665, 0.73, 0.195, 0.662, -5.676, -1.526, -2.075, 17.128, -46.862, -141.432, -21.027, -14.873, -0.273, 26.21, 0.36075, -0.32162, -0.26233, -0.83517,
 16:00:13.856,ed:40:fe:65:30:6c, 2015-01-01 03:45:09.665, 0.72, 0.191, 0.655, -4.333, -1.404, -1.343, 17.084, -46.879, -141.504, -21.027, -14.873, -0.273, 26.21, 0.36075, -0.32162, -0.26233, -0.83517,
 16:00:13.858,ed:35:33:d3:6c:f8, 2015-01-01 03:45:09.685, 0.681, 0.353, 0.63, -4.822, -11.78, 1.465, 28.96, -42.841, 110.759, -13.373, -18.047, -27.107, 31.04, 0.43076, 0.39975, 0.02216, 0.80872,
 16:00:13.858,ed:35:33:d3:6c:f8, 2015-01-01 03:45:09.685, 0.673, 0.355, 0.634, -3.906, -7.874, 1.892, 28.943, -43, 110.66, -13.373, -18.047, -27.107, 31.04, 0.43076, 0.39975, 0.02216, 0.80872,
 16:00:13.859,f6:90:cc:01:6d:25, 2015-01-01 03:45:09.165, 0.959, 0.111, 0.156, -4.456, 1.648, 0.671, 39.419, -78.365, 149.672, -28.047, -15.147, -1.833, 31.21, 0.0177, -0.64319, -0.1001, -0.75888,
 16:00:13.859,f6:90:cc:01:6d:25, 2015-01-01 03:45:09.165, 0.961, 0.105, 0.159, -2.38, 0.427, 0.916, 39.26, -78.36, 149.727, -28.047, -15.147, -1.833, 31.21, 0.0177, -0.64319, -0.1001, -0.75888,
