Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:23:29.758,ed:35:33:d3:6c:f8, 2015-01-01 00:09:56.765, 0.958, -0.098, 0.263, 2.319, -1.465, -5.737, -20.665, -73.812, 169.294, -24.160, -8.980, -12.940, 31.62, 0.1792, 0.57498, -0.19861, 0.77313,
 12:23:29.779,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:57.165, 0.788, -0.102, -0.627, 0, 0.488, 0.061, -170.958, -51.224, -57.678, -22.953, -6.400, 4.933, 25.61, 0.14551, 0.80408, -0.40338, 0.41165,
 12:23:29.779,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:57.165, 0.791, -0.104, -0.626, 0.183, 0.366, 0.061, -170.953, -51.229, -57.695, -22.953, -6.400, 4.933, 25.61, 0.14551, 0.80408, -0.40338, 0.41165,
 12:23:29.780,ed:40:fe:65:30:6c, 2015-01-01 00:09:56.255, 1, -0.004, 0.065, -1.587, -2.991, 0.366, -4.757, -86.49, -127.678, -27.293, -12.787, 11.767, 26.04, 0.29608, -0.62695, -0.27512, -0.66592,
 12:23:29.780,ed:40:fe:65:30:6c, 2015-01-01 00:09:56.255, 1, -0.002, 0.063, -1.221, -3.235, 0.122, -4.922, -86.545, -127.557, -27.293, -12.787, 11.767, 26.04, 0.29608, -0.62695, -0.27512, -0.66592,
 12:23:29.784,f6:90:cc:01:6d:25, 2015-01-01 00:09:55.770, 0.873, -0.012, -0.459, -0.488, -0.183, 0.122, -178.517, -62.15, -24.554, -28.633, -10.987, 9.800, 29.46, -0.09772, -0.83887, 0.17432, -0.50626,
 12:23:29.784,f6:90:cc:01:6d:25, 2015-01-01 00:09:55.770, 0.873, -0.013, -0.458, -0.061, -0.244, 0, -178.517, -62.144, -24.554, -28.633, -10.987, 9.800, 29.46, -0.09772, -0.83887, 0.17432, -0.50626,
 12:23:29.802,ed:40:fe:65:30:6c, 2015-01-01 00:09:56.590, 1, -0.004, 0.062, -0.854, -2.625, 0.061, -5.021, -86.605, -127.48, -27.293, -12.787, 11.767, 26.04, 0.29608, -0.62695, -0.27512, -0.66592,
 12:23:29.802,ed:40:fe:65:30:6c, 2015-01-01 00:09:56.590, 1, -0.005, 0.062, -0.488, -2.38, 0, -5.087, -86.649, -127.425, -27.293, -12.787, 11.767, 26.04, 0.29608, -0.62695, -0.27512, -0.66592,
 12:23:29.802,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:57.505, 0.791, -0.104, -0.626, 0.366, 0.244, 0, -170.942, -51.235, -57.711, -22.953, -6.400, 4.933, 25.61, 0.14551, 0.80408, -0.40338, 0.41165,
 12:23:29.802,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:57.505, 0.791, -0.105, -0.625, 0.427, 0.244, 0, -170.931, -51.235, -57.722, -22.953, -6.400, 4.933, 25.61, 0.14551, 0.80408, -0.40338, 0.41165,
 12:23:29.803,ed:35:33:d3:6c:f8, 2015-01-01 00:09:56.765, 0.952, -0.095, 0.262, -0.122, 0.793, -1.099, -20.429, -73.839, 169.058, -24.160, -8.980, -12.940, 31.62, 0.1792, 0.57498, -0.19861, 0.77313,
 12:23:29.803,ed:35:33:d3:6c:f8, 2015-01-01 00:09:56.765, 0.953, -0.096, 0.263, -0.366, 0.549, -1.16, -20.347, -73.834, 168.937, -24.160, -8.980, -12.940, 31.62, 0.1792, 0.57498, -0.19861, 0.77313,
 12:23:29.827,f6:90:cc:01:6d:25, 2015-01-01 00:09:55.770, 0.872, -0.015, -0.458, 0.061, -0.305, 0, -178.517, -62.139, -24.56, -28.633, -10.987, 9.800, 29.46, -0.09894, -0.83823, 0.17563, -0.50659,
 12:23:29.827,f6:90:cc:01:6d:25, 2015-01-01 00:09:55.770, 0.873, -0.014, -0.458, 0, -0.366, 0, -178.511, -62.133, -24.56, -28.633, -10.987, 9.800, 29.46, -0.09894, -0.83823, 0.17563, -0.50659,
 12:23:29.846,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:57.505, 0.79, -0.106, -0.626, 0.61, 0.366, -0.183, -170.92, -51.24, -57.733, -22.953, -6.400, 4.933, 25.61, 0.14551, 0.80408, -0.40338, 0.41165,
 12:23:29.846,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:57.505, 0.789, -0.106, -0.624, 0.977, 0.366, -0.305, -170.903, -51.246, -57.744, -22.953, -6.400, 4.933, 25.61, 0.14551, 0.80408, -0.40338, 0.41165,
 12:23:29.848,ed:35:33:d3:6c:f8, 2015-01-01 00:09:56.765, 0.953, -0.093, 0.262, 0, 0.183, -0.793, -20.275, -73.834, 168.81, -24.160, -8.980, -12.940, 31.62, 0.1792, 0.57498, -0.19861, 0.77313,
 12:23:29.850,ed:35:33:d3:6c:f8, 2015-01-01 00:09:56.765, 0.957, -0.093, 0.262, 0.549, -0.488, -1.038, -20.215, -73.839, 168.69, -24.160, -8.980, -12.940, 31.62, 0.1792, 0.57498, -0.19861, 0.77313,
 12:23:29.850,ed:40:fe:65:30:6c, 2015-01-01 00:09:56.590, 1.002, -0.002, 0.062, -0.244, -2.686, -0.061, -5.131, -86.693, -127.375, -27.293, -12.787, 11.767, 26.04, 0.29608, -0.62695, -0.27512, -0.66592,
 12:23:29.850,ed:40:fe:65:30:6c, 2015-01-01 00:09:56.590, 1.002, -0.001, 0.057, -0.183, -2.869, -0.122, -5.158, -86.748, -127.354, -27.293, -12.787, 11.767, 26.04, 0.29608, -0.62695, -0.27512, -0.66592,
 12:23:29.873,f6:90:cc:01:6d:25, 2015-01-01 00:09:56.080, 0.873, -0.012, -0.46, 0.183, -0.427, 0, -178.511, -62.122, -24.565, -28.633, -10.987, 9.800, 29.46, -0.09894, -0.83823, 0.17563, -0.50659,
 12:23:29.873,f6:90:cc:01:6d:25, 2015-01-01 00:09:56.080, 0.872, -0.011, -0.462, 0.549, -0.366, 0, -178.5, -62.117, -24.565, -28.633, -10.987, 9.800, 29.46, -0.09894, -0.83823, 0.17563, -0.50659,
 12:23:29.892,ed:40:fe:65:30:6c, 2015-01-01 00:09:56.590, 1.004, 0, 0.052, -0.305, -2.502, -0.183, -5.164, -86.797, -127.343, -27.293, -12.787, 11.767, 26.04, 0.29608, -0.62695, -0.27512, -0.66592,
 12:23:29.892,ed:40:fe:65:30:6c, 2015-01-01 00:09:56.590, 1.004, -0.004, 0.051, -0.305, -1.648, -0.061, -5.147, -86.841, -127.359, -27.293, -12.787, 11.767, 26.04, 0.29608, -0.62695, -0.27512, -0.66592,
 12:23:29.892,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:57.505, 0.791, -0.104, -0.625, 1.526, 0.305, -0.549, -170.887, -51.251, -57.75, -22.953, -6.400, 4.933, 25.61, 0.14551, 0.80408, -0.40338, 0.41165,
 12:23:29.892,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:57.505, 0.786, -0.103, -0.624, 1.892, 0.488, -0.61, -170.865, -51.257, -57.783, -22.953, -6.400, 4.933, 25.61, 0.14551, 0.80408, -0.40338, 0.41165,
 12:23:29.895,f6:90:cc:01:6d:25, 2015-01-01 00:09:56.080, 0.872, -0.012, -0.463, 1.221, -0.305, 0, -178.478, -62.111, -24.571, -28.633, -10.987, 9.800, 29.46, -0.09894, -0.83823, 0.17563, -0.50659,
 12:23:29.895,f6:90:cc:01:6d:25, 2015-01-01 00:09:56.080, 0.871, -0.015, -0.464, 1.709, -0.183, -0.122, -178.451, -62.106, -24.582, -28.633, -10.987, 9.800, 29.46, -0.09894, -0.83823, 0.17563, -0.50659,
 12:23:29.895,ed:35:33:d3:6c:f8, 2015-01-01 00:09:56.765, 0.958, -0.092, 0.257, 0.244, -0.977, -1.038, -20.154, -73.861, 168.602, -24.160, -8.980, -12.940, 31.62, 0.1792, 0.57498, -0.19861, 0.77313,
 12:23:29.895,ed:35:33:d3:6c:f8, 2015-01-01 00:09:56.765, 0.96, -0.091, 0.255, -0.061, -1.465, -2.319, -20.072, -73.894, 168.508, -24.160, -8.980, -12.940, 31.62, 0.1792, 0.57498, -0.19861, 0.77313,
 12:23:29.915,ed:40:fe:65:30:6c, 2015-01-01 00:09:56.590, 1.003, -0.006, 0.049, -0.061, -1.648, 0, -5.153, -86.869, -127.354, -27.293, -12.787, 11.767, 26.04, 0.29608, -0.62695, -0.27512, -0.66592,
 12:23:29.915,ed:40:fe:65:30:6c, 2015-01-01 00:09:56.590, 1.002, -0.001, 0.05, 0, -1.709, 0, -5.18, -86.902, -127.321, -27.293, -12.787, 11.767, 26.04, 0.29608, -0.62695, -0.27512, -0.66592,
 12:23:29.916,ed:35:33:d3:6c:f8, 2015-01-01 00:09:56.765, 0.956, -0.094, 0.252, -0.61, -0.61, -0.732, -20.001, -73.922, 168.42, -24.160, -8.980, -12.940, 31.62, 0.1792, 0.57498, -0.19861, 0.77313,
 12:23:29.916,ed:35:33:d3:6c:f8, 2015-01-01 00:09:56.765, 0.956, -0.094, 0.252, -0.305, -0.366, -0.427, -19.984, -73.938, 168.393, -24.160, -8.980, -12.940, 31.62, 0.1792, 0.57498, -0.19861, 0.77313,
 12:23:29.936,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:57.505, 0.783, -0.103, -0.624, 1.709, 0.366, -0.488, -170.837, -51.268, -57.81, -22.953, -6.400, 4.933, 25.61, 0.14551, 0.80408, -0.40338, 0.41165,
 12:23:29.936,e3:ca:2d:fd:e0:8c, 2015-01-01 00:09:57.505, 0.789, -0.104, -0.633, 1.038, 0.183, -0.366, -170.81, -51.273, -57.827, -22.953, -6.400, 4.933, 25.61, 0.14551, 0.80408, -0.40338, 0.41165,
 12:23:29.941,f6:90:cc:01:6d:25, 2015-01-01 00:09:56.080, 0.872, -0.016, -0.466, 1.465, 0.183, -0.183, -178.423, -62.111, -24.576, -28.633, -10.987, 9.800, 29.46, -0.09894, -0.83823, 0.17563, -0.50659,
 12:23:29.941,f6:90:cc:01:6d:25, 2015-01-01 00:09:56.080, 0.873, -0.01, -0.463, 1.16, 0.183, -0.183, -178.407, -62.111, -24.56, -28.633, -10.987, 9.800, 29.46, -0.09894, -0.83823, 0.17563, -0.50659,
 12:23:29.961,ed:40:fe:65:30:6c, 2015-01-01 00:09:56.590, 1.001, 0.004, 0.05, 0, -0.732, -0.122, -5.191, -86.929, -127.315, -27.293, -12.787, 11.767, 26.04, 0.29608, -0.62695, -0.27512, -0.66592,
 12:23:29.961,ed:40:fe:65:30:6c, 2015-01-01 00:09:56.590, 1.001, 0.003, 0.055, 0.183, -0.793, -0.183, -5.12, -86.94, -127.381, -27.293, -12.787, 11.767, 26.04, 0.29608, -0.62695, -0.27512, -0.66592,
 12:23:29.984,ed:35:33:d3:6c:f8, 2015-01-01 00:09:56.765, 0.956, -0.089, 0.251, -0.305, -0.549, -1.343, -19.946, -73.954, 168.354, -24.160, -8.980, -12.940, 31.62, 0.1792, 0.57498, -0.19861, 0.77313,
 12:23:29.984,ed:35:33:d3:6c:f8, 2015-01-01 00:09:56.765, 0.953, -0.083, 0.256, 0.061, -0.122, -1.343, -19.869, -73.971, 168.294, -24.160, -8.980, -12.940, 31.62, 0.1792, 0.57498, -0.19861, 0.77313,
