Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:48:48.580,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:26.900, 1.012, -0.127, 0.014, 0, -0.183, 0, -83.765, -82.87, -108.803, -29.240, -11.233, -4.153, 28.59, -0.03461, -0.69159, 0.12039, -0.71127,
 14:48:48.580,ed:40:fe:65:30:6c, 2015-01-01 03:00:32.350, 0.896, 0.02, 0.452, -0.061, -0.916, 0.061, 2.653, -63.215, -121.36, -26.320, -9.033, 3.073, 27.93, -0.42783, 0.44681, 0.27371, 0.73639,
 14:48:48.580,ed:40:fe:65:30:6c, 2015-01-01 03:00:32.350, 0.904, 0.022, 0.449, -0.061, -1.648, 0.183, 2.648, -63.243, -121.355, -26.320, -9.033, 3.073, 27.93, -0.42783, 0.44681, 0.27371, 0.73639,
 14:48:48.581,ed:35:33:d3:6c:f8, 2015-01-01 03:00:27.315, 0.766, 0.044, 0.639, 0.366, -7.812, 0, 3.856, -50.109, 151.458, -19.920, -11.900, -23.533, 31.76, 0.21112, 0.41483, -0.07501, 0.88184,
 14:48:48.581,ed:35:33:d3:6c:f8, 2015-01-01 03:00:27.315, 0.773, 0.047, 0.632, 0.183, -6.714, 0, 3.873, -50.235, 151.436, -19.920, -11.900, -23.533, 31.76, 0.21112, 0.41483, -0.07501, 0.88184,
 14:48:48.601,f6:90:cc:01:6d:25, 2015-01-01 03:00:27.365, 0.99, 0.061, -0.034, 0.427, 2.319, 0.488, 116.779, -86.144, 74.515, -30.167, -15.407, 4.020, 31.08, -0.047, 0.71249, 0.09149, 0.694,
 14:48:48.601,f6:90:cc:01:6d:25, 2015-01-01 03:00:27.365, 0.987, 0.062, -0.031, 0.366, 2.258, 0.549, 116.307, -86.177, 74.976, -30.167, -15.407, 4.020, 31.08, -0.047, 0.71249, 0.09149, 0.694,
 14:48:48.621,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:26.900, 1.013, -0.126, 0.016, 0.183, -0.061, 0, -83.771, -82.87, -108.792, -29.607, -11.327, -3.907, 28.59, -0.03461, -0.69159, 0.12039, -0.71127,
 14:48:48.621,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:26.900, 1.016, -0.125, 0.016, 0.122, 0.122, 0, -83.743, -82.87, -108.809, -29.607, -11.327, -3.907, 28.59, -0.03461, -0.69159, 0.12039, -0.71127,
 14:48:48.621,ed:40:fe:65:30:6c, 2015-01-01 03:00:32.350, 0.907, 0.026, 0.451, -0.244, -1.77, 0.183, 2.637, -63.281, -121.339, -26.320, -9.033, 3.073, 27.93, -0.42783, 0.44681, 0.27371, 0.73639,
 14:48:48.621,ed:40:fe:65:30:6c, 2015-01-01 03:00:32.350, 0.905, 0.027, 0.451, -0.305, -0.793, 0, 2.637, -63.298, -121.328, -26.320, -9.033, 3.073, 27.93, -0.42783, 0.44681, 0.27371, 0.73639,
 14:48:48.624,ed:35:33:d3:6c:f8, 2015-01-01 03:00:27.315, 0.777, 0.049, 0.628, -0.122, -6.226, -0.183, 3.884, -50.356, 151.419, -19.920, -11.900, -23.533, 31.76, 0.21112, 0.41483, -0.07501, 0.88184,
 14:48:48.624,ed:35:33:d3:6c:f8, 2015-01-01 03:00:27.315, 0.771, 0.047, 0.625, 0.122, -5.371, -0.549, 3.911, -50.455, 151.37, -19.920, -11.900, -23.533, 31.76, 0.21112, 0.41483, -0.07501, 0.88184,
 14:48:48.644,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:26.900, 1.017, -0.126, 0.014, 0.183, 0.366, 0, -83.677, -82.87, -108.864, -29.607, -11.327, -3.907, 28.59, -0.03461, -0.69159, 0.12039, -0.71127,
 14:48:48.644,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:26.900, 1.018, -0.125, 0.009, 0.183, 0.305, 0, -83.628, -82.864, -108.913, -29.607, -11.327, -3.907, 28.59, -0.03461, -0.69159, 0.12039, -0.71127,
 14:48:48.645,f6:90:cc:01:6d:25, 2015-01-01 03:00:27.365, 0.985, 0.061, -0.03, -0.061, 1.77, 0.427, 115.889, -86.199, 75.383, -30.167, -15.407, 4.020, 31.08, -0.047, 0.71249, 0.09149, 0.694,
 14:48:48.645,f6:90:cc:01:6d:25, 2015-01-01 03:00:27.365, 0.983, 0.058, -0.033, -0.488, 1.587, 0.305, 115.527, -86.215, 75.729, -30.167, -15.407, 4.020, 31.08, -0.047, 0.71249, 0.09149, 0.694,
 14:48:48.668,ed:40:fe:65:30:6c, 2015-01-01 03:00:32.350, 0.903, 0.025, 0.449, -0.061, 0, -0.122, 2.642, -63.298, -121.328, -26.320, -9.033, 3.073, 27.93, -0.42783, 0.44681, 0.27371, 0.73639,
 14:48:48.668,ed:40:fe:65:30:6c, 2015-01-01 03:00:32.350, 0.897, 0.021, 0.449, 0.061, 0.732, 0, 2.648, -63.287, -121.322, -26.320, -9.033, 3.073, 27.93, -0.42783, 0.44681, 0.27371, 0.73639,
 14:48:48.670,ed:35:33:d3:6c:f8, 2015-01-01 03:00:27.315, 0.778, 0.046, 0.625, 0.122, -3.784, -0.244, 3.928, -50.532, 151.331, -19.920, -11.900, -23.533, 31.76, 0.21112, 0.41483, -0.07501, 0.88184,
 14:48:48.670,ed:35:33:d3:6c:f8, 2015-01-01 03:00:27.315, 0.766, 0.043, 0.62, 0.366, -4.639, 0.244, 3.939, -50.62, 151.309, -19.920, -11.900, -23.533, 31.76, 0.21112, 0.41483, -0.07501, 0.88184,
 14:48:48.690,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:26.900, 1.016, -0.125, 0.008, 0.244, 0.183, 0, -83.6, -82.864, -108.94, -29.607, -11.327, -3.907, 28.59, -0.03461, -0.69159, 0.12039, -0.71127,
 14:48:48.690,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:26.900, 1.014, -0.125, 0.008, 0.244, 0.366, 0, -83.551, -82.864, -108.995, -29.607, -11.327, -3.907, 28.59, -0.03461, -0.69159, 0.12039, -0.71127,
 14:48:48.710,ed:40:fe:65:30:6c, 2015-01-01 03:00:32.350, 0.892, 0.019, 0.45, 0.244, 1.16, 0.122, 2.648, -63.265, -121.306, -26.320, -9.033, 3.073, 27.93, -0.42783, 0.44681, 0.27371, 0.73639,
 14:48:48.710,ed:40:fe:65:30:6c, 2015-01-01 03:00:32.350, 0.89, 0.021, 0.453, 0.305, 1.099, 0.183, 2.648, -63.243, -121.284, -26.320, -9.033, 3.073, 27.93, -0.42783, 0.44681, 0.27371, 0.73639,
 14:48:48.712,f6:90:cc:01:6d:25, 2015-01-01 03:00:27.365, 0.98, 0.056, -0.03, -0.61, 1.404, 0.305, 115.203, -86.232, 76.042, -30.167, -15.407, 4.020, 31.08, -0.047, 0.71249, 0.09149, 0.694,
 14:48:48.712,f6:90:cc:01:6d:25, 2015-01-01 03:00:27.365, 0.98, 0.055, -0.025, -0.549, 0.854, 0.366, 114.977, -86.248, 76.267, -30.167, -15.407, 4.020, 31.08, -0.047, 0.71249, 0.09149, 0.694,
 14:48:48.712,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:26.900, 1.014, -0.125, 0.012, 0.122, 0.793, 0, -83.436, -82.864, -109.122, -29.607, -11.327, -3.907, 28.59, -0.03421, -0.6918, 0.12003, -0.71115,
 14:48:48.712,e3:ca:2d:fd:e0:8c, 2015-01-01 03:00:26.900, 1.012, -0.126, 0.016, 0, 0.732, 0, -83.337, -82.864, -109.237, -29.607, -11.327, -3.907, 28.59, -0.03421, -0.6918, 0.12003, -0.71115,
 14:48:48.714,ed:35:33:d3:6c:f8, 2015-01-01 03:00:27.315, 0.769, 0.044, 0.626, 0.366, -3.906, 0.366, 3.944, -50.696, 151.293, -19.760, -11.180, -23.073, 31.76, 0.21112, 0.41483, -0.07501, 0.88184,
 14:48:48.714,ed:35:33:d3:6c:f8, 2015-01-01 03:00:27.315, 0.764, 0.044, 0.622, 0.305, -2.014, 0.183, 3.95, -50.735, 151.271, -19.760, -11.180, -23.073, 31.76, 0.21112, 0.41483, -0.07501, 0.88184,
 14:48:48.733,ed:40:fe:65:30:6c, 2015-01-01 03:00:32.350, 0.893, 0.021, 0.454, 0.488, 0.793, 0.183, 2.648, -63.226, -121.267, -26.480, -8.600, 3.867, 27.93, -0.42783, 0.44681, 0.27371, 0.73639,
