Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:13:00.376,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.480, 0.892, 0.1, 0.428, 0.549, -1.343, 1.77, 13.31, -64.391, 134.105, -22.687, -11.440, -16.907, 28.95, 0.27118, 0.5239, -0.11218, 0.79956,
 11:13:00.397,ed:40:fe:65:30:6c, 2015-01-01 00:37:27.725, 0.916, 0.101, 0.385, 0.793, -0.977, 1.221, 14.875, -66.846, -135.747, -25.867, -11.827, 6.253, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.397,ed:40:fe:65:30:6c, 2015-01-01 00:37:27.725, 0.917, 0.094, 0.391, 0.977, -1.221, 1.648, 14.843, -66.874, -135.692, -25.867, -11.827, 6.253, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.400,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.019, 0.009, -0.041, 0.671, -0.671, 0.366, 165.377, -87.682, -16.567, -26.720, -7.580, -3.153, 25.61, -0.19031, -0.69504, 0.19034, -0.6666,
 11:13:00.400,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.02, 0.009, -0.042, 0.793, -0.671, 0.244, 165.619, -87.671, -16.815, -26.720, -7.580, -3.153, 25.61, -0.19031, -0.69504, 0.19034, -0.6666,
 11:13:00.418,f6:90:cc:01:6d:25, 2015-01-01 00:37:36.735, 0.983, -0.006, -0.019, 1.16, 0.122, 0.61, -171.348, -88.764, 5.674, -31.027, -9.713, 3.227, 29.17, 0.08597, -0.7092, -0.08887, -0.694,
 11:13:00.418,f6:90:cc:01:6d:25, 2015-01-01 00:37:36.735, 0.985, -0.008, -0.02, 1.953, -0.427, 0.305, -171.057, -88.759, 5.416, -31.027, -9.713, 3.227, 29.17, 0.08597, -0.7092, -0.08887, -0.694,
 11:13:00.421,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.480, 0.894, 0.093, 0.429, 0.916, -2.014, 2.625, 13.26, -64.429, 134.171, -22.687, -11.440, -16.907, 28.95, 0.27118, 0.5239, -0.11218, 0.79956,
 11:13:00.421,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.480, 0.892, 0.092, 0.429, 1.892, -2.136, 2.991, 13.189, -64.473, 134.275, -22.687, -11.440, -16.907, 28.95, 0.27118, 0.5239, -0.11218, 0.79956,
 11:13:00.441,f6:90:cc:01:6d:25, 2015-01-01 00:37:36.735, 0.987, -0.006, -0.018, 2.075, -0.61, 0, -171.057, -88.748, 5.488, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.441,f6:90:cc:01:6d:25, 2015-01-01 00:37:36.735, 0.987, -0.002, -0.012, 1.953, -0.916, -0.183, -171.26, -88.731, 5.762, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.442,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.918, 0.09, 0.391, 1.953, -1.465, 2.197, 14.799, -66.901, -135.599, -25.867, -11.827, 6.253, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.442,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.916, 0.095, 0.391, 2.991, -2.136, 2.502, 14.755, -66.945, -135.489, -25.867, -11.827, 6.253, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.444,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.021, 0.01, -0.041, 1.099, -0.671, 0.366, 165.872, -87.654, -17.051, -26.720, -7.580, -3.153, 25.61, -0.19031, -0.69504, 0.19034, -0.6666,
 11:13:00.444,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.02, 0.01, -0.037, 0.977, -0.732, 0.549, 166.19, -87.643, -17.347, -26.720, -7.580, -3.153, 25.61, -0.19031, -0.69504, 0.19034, -0.6666,
 11:13:00.464,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.918, 0.099, 0.389, 3.54, -2.502, 2.625, 14.727, -67, -135.385, -25.867, -11.827, 6.253, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.464,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.917, 0.1, 0.388, 3.845, -2.625, 2.808, 14.7, -67.055, -135.275, -25.867, -11.827, 6.253, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.486,f6:90:cc:01:6d:25, 2015-01-01 00:37:36.735, 0.984, -0.005, -0.013, 1.465, -0.977, -0.244, -171.524, -88.715, 6.07, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.486,f6:90:cc:01:6d:25, 2015-01-01 00:37:36.735, 0.982, -0.007, -0.019, 0.977, -1.221, -0.183, -171.755, -88.693, 6.328, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.488,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.480, 0.892, 0.099, 0.427, 2.441, -2.625, 3.174, 13.129, -64.528, 134.385, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.488,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.480, 0.893, 0.099, 0.424, 2.869, -3.052, 3.357, 13.074, -64.594, 134.506, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.489,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.016, 0.008, -0.037, 0.549, -1.038, 0.732, 166.602, -87.632, -17.715, -26.720, -7.580, -3.153, 25.61, -0.19031, -0.69504, 0.19034, -0.6666,
 11:13:00.489,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.018, 0.005, -0.044, 0.366, -1.221, 0.61, 167.047, -87.61, -18.116, -26.720, -7.580, -3.153, 25.61, -0.19031, -0.69504, 0.19034, -0.6666,
 11:13:00.510,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.896, 0.097, 0.422, 2.93, -2.991, 3.357, 13.019, -64.66, 134.615, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.510,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.902, 0.094, 0.417, 2.319, -3.174, 2.93, 12.969, -64.726, 134.731, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.510,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.922, 0.099, 0.384, 3.357, -2.808, 2.93, 14.667, -67.115, -135.148, -25.867, -11.827, 6.253, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.510,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.928, 0.1, 0.378, 2.686, -3.296, 2.563, 14.634, -67.181, -135.038, -25.867, -11.827, 6.253, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.511,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.021, 0.007, -0.042, 0.305, -0.854, 0.305, 167.377, -87.594, -18.441, -26.720, -7.580, -3.153, 25.61, -0.19031, -0.69504, 0.19034, -0.6666,
 11:13:00.511,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.018, 0.01, -0.037, 0.183, -0.488, 0.061, 167.542, -87.583, -18.594, -26.720, -7.580, -3.153, 25.61, -0.19031, -0.69504, 0.19034, -0.6666,
 11:13:00.530,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.987, -0.003, -0.025, 0.916, -2.075, -0.061, -171.98, -88.654, 6.592, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.530,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.989, -0.002, -0.017, 0.916, -2.625, 0.305, -171.964, -88.605, 6.63, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.554,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.932, 0.1, 0.374, 2.258, -3.174, 2.319, 14.606, -67.247, -134.945, -25.867, -11.827, 6.253, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.554,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.928, 0.097, 0.372, 2.075, -2.319, 2.38, 14.573, -67.308, -134.857, -25.867, -11.827, 6.253, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.555,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.907, 0.095, 0.407, 1.831, -3.113, 2.625, 12.931, -64.792, 134.813, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.555,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.905, 0.095, 0.402, 1.892, -2.136, 2.563, 12.887, -64.847, 134.885, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.557,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.017, 0.01, -0.042, 0, -0.732, -0.183, 167.574, -87.572, -18.6, -26.720, -7.580, -3.153, 25.61, -0.19031, -0.69504, 0.19034, -0.6666,
 11:13:00.557,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.014, 0.008, -0.047, -0.366, -1.282, -0.488, 167.52, -87.55, -18.506, -26.720, -7.580, -3.153, 25.61, -0.19031, -0.69504, 0.19034, -0.6666,
 11:13:00.576,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.988, -0.005, -0.016, 0.244, -2.441, 0.427, -171.843, -88.561, 6.553, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.576,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.981, -0.006, -0.034, -1.526, -2.38, 0.305, -171.848, -88.517, 6.586, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.577,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.902, 0.09, 0.402, 2.441, -0.732, 2.625, 12.838, -64.885, 134.984, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.577,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.9, 0.092, 0.406, 2.38, 0.366, 2.136, 12.788, -64.896, 135.11, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.597,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.983, 0, -0.029, -2.136, -3.296, 0.183, -172.073, -88.451, 6.828, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.597,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.986, 0.001, -0.022, -1.77, -2.808, 0.244, -172.211, -88.401, 6.96, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.600,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.926, 0.095, 0.372, 2.441, -1.465, 2.441, 14.529, -67.352, -134.753, -25.867, -11.827, 6.253, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.600,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.926, 0.099, 0.373, 2.197, -1.16, 2.014, 14.485, -67.385, -134.659, -25.867, -11.827, 6.253, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.601,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.016, 0.009, -0.048, -0.671, -0.977, -0.61, 167.377, -87.528, -18.336, -26.713, -7.587, -2.713, 25.61, -0.19031, -0.69504, 0.19034, -0.6666,
 11:13:00.601,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.019, 0.012, -0.038, -0.549, -0.916, -0.305, 167.289, -87.512, -18.215, -26.713, -7.587, -2.713, 25.61, -0.19031, -0.69504, 0.19034, -0.6666,
 11:13:00.622,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.927, 0.1, 0.37, 1.526, -1.16, 1.648, 14.458, -67.412, -134.583, -26.500, -11.727, 5.900, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.622,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.927, 0.104, 0.37, 0.366, -0.793, 1.16, 14.425, -67.434, -134.528, -26.500, -11.727, 5.900, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.644,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.988, 0.003, -0.024, 0.122, -0.916, 0.366, -172.062, -88.385, 6.828, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.644,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.987, 0.005, -0.022, -0.916, -0.488, 0.549, -171.804, -88.374, 6.559, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.646,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.901, 0.093, 0.406, 2.075, 1.099, 1.465, 12.755, -64.891, 135.22, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.646,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.901, 0.097, 0.404, 1.16, 1.526, 0.793, 12.728, -64.869, 135.275, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.647,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.02, 0.013, -0.04, 0, -1.648, 0.122, 167.432, -87.484, -18.342, -26.713, -7.587, -2.713, 25.61, -0.18762, -0.69678, 0.18918, -0.66586,
 11:13:00.647,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:06.730, 1.02, 0.015, -0.043, 0.427, -1.953, 0.549, 167.794, -87.446, -18.682, -26.713, -7.587, -2.713, 25.61, -0.18762, -0.69678, 0.18918, -0.66586,
 11:13:00.666,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.927, 0.105, 0.367, -0.122, -0.183, 0.671, 14.398, -67.445, -134.495, -26.500, -11.727, 5.900, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.666,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.931, 0.099, 0.368, -0.061, 0.061, 0.488, 14.376, -67.445, -134.478, -26.500, -11.727, 5.900, 24.41, 0.37735, -0.46497, -0.30563, -0.74017,
 11:13:00.668,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.901, 0.098, 0.402, 0.671, 2.686, 0.183, 12.711, -64.83, 135.319, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.668,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.901, 0.097, 0.404, 0.488, 4.089, -0.244, 12.7, -64.764, 135.335, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.692,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:07.040, 1.017, 0.012, -0.051, 0, -1.648, 0.488, 168.146, -87.418, -19.017, -26.713, -7.587, -2.713, 25.61, -0.18762, -0.69678, 0.18918, -0.66586,
 11:13:00.692,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:07.040, 1.022, 0.01, -0.056, -0.488, -1.343, 0.366, 168.409, -87.391, -19.243, -26.713, -7.587, -2.713, 25.61, -0.18762, -0.69678, 0.18918, -0.66586,
 11:13:00.712,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.988, 0.005, -0.041, -2.197, -0.183, 0.977, -171.282, -88.369, 6.021, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.712,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.991, -0.004, -0.028, -1.831, -0.916, 1.16, -170.656, -88.352, 5.378, -31.027, -9.713, 3.227, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.714,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:07.040, 1.022, 0.012, -0.051, -0.488, -1.709, 0.427, 168.69, -87.363, -19.501, -26.713, -7.587, -2.713, 25.61, -0.18762, -0.69678, 0.18918, -0.66586,
 11:13:00.714,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:07.040, 1.018, 0.013, -0.051, -0.244, -2.197, 0.671, 169.08, -87.319, -19.902, -26.713, -7.587, -2.713, 25.61, -0.18762, -0.69678, 0.18918, -0.66586,
 11:13:00.714,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.907, 0.095, 0.405, 0.977, 4.211, 0, 12.684, -64.688, 135.368, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.714,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.902, 0.096, 0.407, 1.16, 4.395, 0.305, 12.667, -64.611, 135.412, -22.687, -11.440, -16.907, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.734,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.936, 0.094, 0.365, 0, 0.61, 0.793, 14.348, -67.44, -134.445, -26.500, -11.727, 5.900, 24.41, 0.38324, -0.46765, -0.30908, -0.73401,
 11:13:00.734,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.060, 0.931, 0.098, 0.367, -0.244, 0.977, 1.038, 14.304, -67.434, -134.39, -26.500, -11.727, 5.900, 24.41, 0.38324, -0.46765, -0.30908, -0.73401,
 11:13:00.734,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.987, -0.001, -0.022, -1.465, -1.465, 0.793, -170.184, -88.33, 4.883, -31.080, -10.107, 3.760, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.734,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.985, -0.001, -0.029, -0.916, -2.686, 0.977, -169.942, -88.297, 4.636, -31.080, -10.107, 3.760, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.757,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.395, 0.924, 0.103, 0.37, -0.916, 1.465, 1.099, 14.233, -67.418, -134.335, -26.500, -11.727, 5.900, 24.41, 0.38324, -0.46765, -0.30908, -0.73401,
 11:13:00.757,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.395, 0.921, 0.098, 0.371, -1.404, 1.465, 0.793, 14.161, -67.396, -134.28, -26.500, -11.727, 5.900, 24.41, 0.38324, -0.46765, -0.30908, -0.73401,
 11:13:00.759,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:07.040, 1.02, 0.009, -0.048, 0, -2.136, 0.916, 169.568, -87.281, -20.391, -26.713, -7.587, -2.713, 25.61, -0.18762, -0.69678, 0.18918, -0.66586,
 11:13:00.759,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:07.040, 1.025, 0.005, -0.048, 0.183, -1.892, 0.793, 170.024, -87.248, -20.858, -26.713, -7.587, -2.713, 25.61, -0.18762, -0.69678, 0.18918, -0.66586,
 11:13:00.780,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.896, 0.101, 0.411, 0.61, 5.127, 0.549, 12.629, -64.528, 135.428, -22.500, -11.767, -17.047, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.780,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.892, 0.095, 0.418, 0, 5.249, 0.488, 12.574, -64.435, 135.45, -22.500, -11.767, -17.047, 28.95, 0.2702, 0.52588, -0.11624, 0.798,
 11:13:00.780,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.99, -0.004, -0.033, -0.732, -2.319, 1.526, -169.629, -88.242, 4.312, -31.080, -10.107, 3.760, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.780,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.991, -0.005, -0.037, -1.282, -1.526, 1.831, -168.97, -88.198, 3.642, -31.080, -10.107, 3.760, 29.17, 0.08868, -0.70914, -0.08823, -0.69382,
 11:13:00.801,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.99, -0.005, -0.035, -1.892, -0.244, 2.014, -168.074, -88.165, 2.697, -31.080, -10.107, 3.760, 29.17, 0.09097, -0.71234, -0.08945, -0.69006,
 11:13:00.801,f6:90:cc:01:6d:25, 2015-01-01 00:37:37.095, 0.992, -0.008, -0.03, -1.77, 0.427, 1.953, -166.987, -88.16, 1.549, -31.080, -10.107, 3.760, 29.17, 0.09097, -0.71234, -0.08945, -0.69006,
 11:13:00.801,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.395, 0.923, 0.094, 0.368, -1.221, 1.282, 0.488, 14.101, -67.374, -134.242, -26.500, -11.727, 5.900, 24.41, 0.38324, -0.46765, -0.30908, -0.73401,
 11:13:00.801,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.395, 0.928, 0.091, 0.369, -0.488, 0.977, 0.427, 14.057, -67.352, -134.209, -26.500, -11.727, 5.900, 24.41, 0.38324, -0.46765, -0.30908, -0.73401,
 11:13:00.802,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.893, 0.092, 0.419, -0.549, 4.089, 0.427, 12.519, -64.352, 135.472, -22.500, -11.767, -17.047, 28.95, 0.26505, 0.52469, -0.11514, 0.80066,
 11:13:00.802,ed:35:33:d3:6c:f8, 2015-01-01 00:38:20.835, 0.897, 0.092, 0.419, -0.183, 1.953, 0.671, 12.469, -64.303, 135.511, -22.500, -11.767, -17.047, 28.95, 0.26505, 0.52469, -0.11514, 0.80066,
 11:13:00.805,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:07.040, 1.024, 0.007, -0.044, 0.122, -1.099, 0.732, 170.398, -87.226, -21.27, -26.713, -7.587, -2.713, 25.61, -0.18762, -0.69678, 0.18918, -0.66586,
 11:13:00.805,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:07.040, 1.024, 0.008, -0.046, -0.366, -0.366, 0.854, 170.744, -87.215, -21.643, -26.713, -7.587, -2.713, 25.61, -0.18762, -0.69678, 0.18918, -0.66586,
 11:13:00.824,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.395, 0.922, 0.09, 0.375, -0.122, 0.671, 0.549, 14.024, -67.341, -134.176, -26.500, -11.727, 5.900, 24.41, 0.38324, -0.46765, -0.30908, -0.73401,
 11:13:00.824,ed:40:fe:65:30:6c, 2015-01-01 00:37:28.395, 0.918, 0.092, 0.379, -0.122, 0.793, 0.61, 13.997, -67.335, -134.149, -26.500, -11.727, 5.900, 24.41, 0.38324, -0.46765, -0.30908, -0.73401,
 11:13:00.849,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:07.040, 1.023, 0.007, -0.051, -0.549, -0.244, 1.099, 171.145, -87.215, -22.077, -26.713, -7.587, -2.713, 25.61, -0.18762, -0.69678, 0.18918, -0.66586,
 11:13:00.849,e3:ca:2d:fd:e0:8c, 2015-01-01 00:37:07.040, 1.017, 0.007, -0.057, -0.427, 0.122, 0.977, 171.524, -87.22, -22.462, -26.713, -7.587, -2.713, 25.61, -0.18762, -0.69678, 0.18918, -0.66586,
