Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:57:09.623,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.465, 0.806, 0.069, 0.555, -0.427, -2.441, 0.488, 6.542, -54.432, 155.012, -21.313, -12.760, -18.727, 30.04, -0.16574, -0.46066, 0.05026, -0.87045,
 10:57:09.623,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.465, 0.806, 0.067, 0.555, -0.427, 0, 0.916, 6.526, -54.459, 155.094, -21.313, -12.760, -18.727, 30.04, -0.16574, -0.46066, 0.05026, -0.87045,
 10:57:09.624,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.530, 0.944, -0.126, 0.326, 1.587, 2.075, 0.305, -21.725, -70.137, -166.058, -27.547, -8.907, -10.773, 27.93, -0.00787, -0.58026, 0.08334, -0.81006,
 10:57:09.624,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.530, 0.947, -0.118, 0.332, 1.038, 1.892, 0.305, -21.682, -70.104, -166.086, -27.547, -8.907, -10.773, 27.93, -0.00787, -0.58026, 0.08334, -0.81006,
 10:57:09.667,f6:90:cc:01:6d:25, 2015-01-01 00:21:52.760, 0.972, -0.094, 0.003, 1.77, 2.93, 0.305, -94.653, -84.446, -76.13, -31.053, -10.153, 3.007, 31.34, 0.09033, -0.71198, -0.02344, -0.69589,
 10:57:09.667,f6:90:cc:01:6d:25, 2015-01-01 00:21:52.760, 0.974, -0.089, 0.005, 1.526, 3.235, 0.122, -94.026, -84.446, -76.685, -31.053, -10.153, 3.007, 31.34, 0.09033, -0.71198, -0.02344, -0.69589,
 10:57:09.668,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.465, 0.803, 0.067, 0.564, -0.61, 1.77, 1.587, 6.482, -54.448, 155.176, -21.313, -12.760, -18.727, 30.04, -0.16574, -0.46066, 0.05026, -0.87045,
 10:57:09.668,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.465, 0.802, 0.069, 0.574, 0.061, 2.441, 1.892, 6.432, -54.415, 155.275, -21.313, -12.760, -18.727, 30.04, -0.16574, -0.46066, 0.05026, -0.87045,
 10:57:09.670,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.530, 0.955, -0.12, 0.328, 0.244, 1.587, 0.183, -21.649, -70.071, -166.108, -27.547, -8.907, -10.773, 27.93, -0.00787, -0.58026, 0.08334, -0.81006,
 10:57:09.670,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.530, 0.963, -0.123, 0.323, 0, 0.977, 0, -21.621, -70.054, -166.141, -27.547, -8.907, -10.773, 27.93, -0.00787, -0.58026, 0.08334, -0.81006,
 10:57:09.690,ed:40:fe:65:30:6c, 2015-01-01 00:21:43.645, 0.908, 0.044, 0.399, -0.366, 1.709, 0.977, 6.081, -66.577, -131.677, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.690,ed:40:fe:65:30:6c, 2015-01-01 00:21:43.645, 0.907, 0.046, 0.405, 0.61, 1.343, 0.916, 6.048, -66.55, -131.633, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.690,f6:90:cc:01:6d:25, 2015-01-01 00:21:52.760, 0.978, -0.091, 0.006, 0.732, 3.601, 0, -93.329, -84.452, -77.322, -31.053, -10.153, 3.007, 31.34, 0.09033, -0.71198, -0.02344, -0.69589,
 10:57:09.690,f6:90:cc:01:6d:25, 2015-01-01 00:21:52.760, 0.986, -0.094, 0, 0.977, 3.113, -0.122, -92.637, -84.457, -77.953, -31.053, -10.153, 3.007, 31.34, 0.09033, -0.71198, -0.02344, -0.69589,
 10:57:09.691,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.465, 0.812, 0.068, 0.579, 0.183, 2.136, 1.77, 6.383, -54.377, 155.358, -21.940, -12.807, -19.467, 30.04, -0.16574, -0.46066, 0.05026, -0.87045,
 10:57:09.691,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.465, 0.81, 0.071, 0.589, -0.122, 1.892, 1.099, 6.345, -54.344, 155.418, -21.940, -12.807, -19.467, 30.04, -0.16574, -0.46066, 0.05026, -0.87045,
 10:57:09.713,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.917, 0.047, 0.412, 0.732, 1.16, 0.793, 6.026, -66.528, -131.594, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.713,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.92, 0.05, 0.417, 0.488, 0.366, 0.61, 6.015, -66.511, -131.561, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.715,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.530, 0.963, -0.124, 0.329, 0.183, 1.038, 0, -21.594, -70.032, -166.185, -27.547, -8.907, -10.773, 27.93, -0.00787, -0.58026, 0.08334, -0.81006,
 10:57:09.715,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.530, 0.965, -0.126, 0.322, 0.122, 0.854, 0.061, -21.572, -70.016, -166.24, -27.547, -8.907, -10.773, 27.93, -0.00787, -0.58026, 0.08334, -0.81006,
 10:57:09.735,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.917, 0.05, 0.418, 0.61, -0.244, 0.671, 6.004, -66.506, -131.539, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.735,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.917, 0.051, 0.415, 0.366, 0.488, 0.427, 5.999, -66.495, -131.528, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.735,f6:90:cc:01:6d:25, 2015-01-01 00:21:52.760, 0.989, -0.093, 0.004, 1.038, 1.587, -0.366, -92.148, -84.463, -78.382, -31.053, -10.153, 3.007, 31.34, 0.09033, -0.71198, -0.02344, -0.69589,
 10:57:09.735,f6:90:cc:01:6d:25, 2015-01-01 00:21:52.760, 0.988, -0.091, 0.003, 0.366, 0.793, -0.427, -91.89, -84.474, -78.602, -31.053, -10.153, 3.007, 31.34, 0.09033, -0.71198, -0.02344, -0.69589,
 10:57:09.736,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.465, 0.808, 0.071, 0.59, 0.366, 1.526, 0.305, 6.328, -54.311, 155.462, -21.940, -12.807, -19.467, 30.04, -0.16574, -0.46066, 0.05026, -0.87045,
 10:57:09.736,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.465, 0.808, 0.071, 0.585, 0, 1.709, 0.244, 6.328, -54.278, 155.5, -21.940, -12.807, -19.467, 30.04, -0.16574, -0.46066, 0.05026, -0.87045,
 10:57:09.756,f6:90:cc:01:6d:25, 2015-01-01 00:21:52.760, 0.984, -0.09, -0.005, -0.244, 0.488, 0, -91.758, -84.479, -78.712, -31.487, -10.227, 2.620, 31.34, 0.09033, -0.71198, -0.02344, -0.69589,
 10:57:09.756,f6:90:cc:01:6d:25, 2015-01-01 00:21:52.760, 0.981, -0.092, -0.007, -0.61, 0.061, 0.183, -91.708, -84.479, -78.75, -31.487, -10.227, 2.620, 31.34, 0.09033, -0.71198, -0.02344, -0.69589,
 10:57:09.760,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.530, 0.966, -0.128, 0.325, -0.183, 0.488, 0.183, -21.566, -70.01, -166.289, -27.320, -9.020, -11.653, 27.93, -0.00787, -0.58026, 0.08334, -0.81006,
 10:57:09.760,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.530, 0.962, -0.128, 0.326, -0.122, 0.916, 0.305, -21.566, -69.994, -166.317, -27.320, -9.020, -11.653, 27.93, -0.00787, -0.58026, 0.08334, -0.81006,
 10:57:09.780,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.917, 0.054, 0.405, 0, 1.038, 0.061, 6.004, -66.473, -131.523, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.780,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.916, 0.05, 0.402, -0.427, 0.488, 0, 6.004, -66.451, -131.523, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.802,f6:90:cc:01:6d:25, 2015-01-01 00:21:52.760, 0.979, -0.095, -0.002, -0.061, 0, 0.366, -91.714, -84.474, -78.728, -31.487, -10.227, 2.620, 31.34, 0.09033, -0.71198, -0.02344, -0.69589,
 10:57:09.802,f6:90:cc:01:6d:25, 2015-01-01 00:21:52.760, 0.975, -0.092, 0, 0.366, 0.366, 0.549, -91.675, -84.468, -78.723, -31.487, -10.227, 2.620, 31.34, 0.09033, -0.71198, -0.02344, -0.69589,
 10:57:09.804,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.465, 0.807, 0.074, 0.579, -0.122, 0.916, -0.549, 6.334, -54.25, 155.522, -21.940, -12.807, -19.467, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:09.804,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.465, 0.808, 0.073, 0.574, -0.366, 0.244, -1.038, 6.356, -54.24, 155.517, -21.940, -12.807, -19.467, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:09.805,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.530, 0.958, -0.129, 0.327, 0.183, 1.465, 0.427, -21.555, -69.966, -166.36, -27.320, -9.020, -11.653, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:09.805,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.530, 0.953, -0.129, 0.324, 0.183, 1.038, 0.427, -21.55, -69.944, -166.377, -27.320, -9.020, -11.653, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:09.827,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.801, 0.069, 0.569, -0.488, 0.916, -0.793, 6.383, -54.223, 155.517, -21.940, -12.807, -19.467, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:09.827,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.8, 0.07, 0.567, -0.793, 1.953, -0.854, 6.394, -54.196, 155.539, -21.940, -12.807, -19.467, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:09.828,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.954, -0.128, 0.322, -0.061, 0.549, 0.488, -21.555, -69.928, -166.393, -27.320, -9.020, -11.653, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:09.828,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.96, -0.127, 0.319, -0.305, 0.122, 0.488, -21.583, -69.922, -166.393, -27.320, -9.020, -11.653, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:09.847,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.912, 0.047, 0.399, -0.977, 0.488, 0, 5.999, -66.434, -131.523, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.847,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.91, 0.049, 0.398, -1.16, 0.732, -0.122, 5.988, -66.412, -131.517, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.849,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.802, 0.072, 0.569, -0.977, 2.502, -0.732, 6.4, -54.152, 155.566, -21.940, -12.807, -19.467, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:09.849,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.807, 0.068, 0.573, -1.038, 2.136, -0.366, 6.394, -54.102, 155.594, -21.940, -12.807, -19.467, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:09.869,f6:90:cc:01:6d:25, 2015-01-01 00:21:52.760, 0.975, -0.092, -0.005, 0, 0.61, 0.793, -91.571, -84.457, -78.788, -31.487, -10.227, 2.620, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:09.869,f6:90:cc:01:6d:25, 2015-01-01 00:21:52.760, 0.979, -0.096, -0.008, -0.183, 0.61, 0.854, -91.45, -84.441, -78.887, -31.487, -10.227, 2.620, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:09.870,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.912, 0.049, 0.398, -1.099, 0.793, 0, 5.977, -66.396, -131.512, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.870,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.918, 0.043, 0.4, -0.916, 0.732, 0.305, 5.949, -66.379, -131.484, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.873,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.963, -0.127, 0.322, -0.061, 0.183, 0.305, -21.599, -69.917, -166.377, -27.320, -9.020, -11.653, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:09.873,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.962, -0.127, 0.322, 0, 0.427, 0.244, -21.605, -69.911, -166.371, -27.320, -9.020, -11.653, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:09.891,f6:90:cc:01:6d:25, 2015-01-01 00:21:53.120, 0.983, -0.098, -0.007, 0.366, 0.732, 0.61, -91.324, -84.43, -78.992, -31.487, -10.227, 2.620, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:09.891,f6:90:cc:01:6d:25, 2015-01-01 00:21:53.120, 0.986, -0.095, -0.005, 0.732, 0.854, 0.305, -91.165, -84.419, -79.124, -31.487, -10.227, 2.620, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:09.894,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.81, 0.066, 0.577, -0.977, 1.465, 0.427, 6.378, -54.069, 155.627, -21.940, -12.807, -19.467, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:09.894,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.806, 0.067, 0.581, -0.854, 1.099, 0.61, 6.345, -54.053, 155.66, -21.940, -12.807, -19.467, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:09.914,f6:90:cc:01:6d:25, 2015-01-01 00:21:53.120, 0.985, -0.096, -0.002, 0.793, 0.732, 0.305, -91.011, -84.419, -79.233, -31.487, -10.227, 2.620, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:09.914,f6:90:cc:01:6d:25, 2015-01-01 00:21:53.120, 0.983, -0.098, -0.006, 0.732, 0.427, 0.305, -90.895, -84.413, -79.321, -31.487, -10.227, 2.620, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:09.916,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.921, 0.042, 0.403, -0.61, 0.183, 0.549, 5.922, -66.368, -131.451, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.916,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.917, 0.047, 0.407, -0.427, -0.061, 0.61, 5.894, -66.368, -131.424, -27.133, -11.447, 4.440, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.918,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.962, -0.128, 0.324, 0.061, 0.366, 0.366, -21.61, -69.906, -166.366, -27.320, -9.020, -11.653, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:09.918,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.963, -0.13, 0.324, 0.244, 0.061, 0.427, -21.627, -69.901, -166.339, -27.320, -9.020, -11.653, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:09.937,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.916, 0.045, 0.408, -0.061, 0, 0.488, 5.883, -66.368, -131.402, -26.733, -11.593, 4.573, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.937,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.914, 0.044, 0.406, -0.183, 0.549, 0.549, 5.861, -66.352, -131.391, -26.733, -11.593, 4.573, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.939,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.805, 0.067, 0.581, -0.793, 1.282, 0.427, 6.317, -54.031, 155.693, -21.940, -12.807, -19.467, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:09.939,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.802, 0.068, 0.58, -0.488, 1.587, 0.427, 6.295, -54.003, 155.709, -21.940, -12.807, -19.467, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:09.959,f6:90:cc:01:6d:25, 2015-01-01 00:21:53.120, 0.979, -0.099, -0.008, 0.549, 0.305, 0.305, -90.84, -84.408, -79.349, -31.487, -10.227, 2.620, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:09.959,f6:90:cc:01:6d:25, 2015-01-01 00:21:53.120, 0.979, -0.098, -0.004, 0.244, 0.305, 0.244, -90.797, -84.402, -79.382, -31.487, -10.227, 2.620, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:09.963,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.962, -0.131, 0.325, 0.305, 0.305, 0.366, -21.632, -69.895, -166.306, -27.320, -9.020, -11.653, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:09.963,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.955, -0.13, 0.326, 0.183, 0.854, 0.244, -21.632, -69.884, -166.284, -27.320, -9.020, -11.653, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:09.983,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.912, 0.042, 0.408, -0.244, 0.366, 0.671, 5.828, -66.341, -131.364, -26.733, -11.593, 4.573, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:09.983,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.918, 0.043, 0.405, 0, 0.122, 0.671, 5.806, -66.335, -131.336, -26.733, -11.593, 4.573, 26.18, 0.36801, -0.48212, -0.26508, -0.74951,
 10:57:10.004,f6:90:cc:01:6d:25, 2015-01-01 00:21:53.120, 0.979, -0.097, 0.002, 0.366, 0.122, 0.244, -90.78, -84.397, -79.426, -31.487, -10.227, 2.620, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:10.004,f6:90:cc:01:6d:25, 2015-01-01 00:21:53.120, 0.978, -0.096, 0.003, 0.854, 0.244, 0.244, -90.731, -84.391, -79.47, -31.487, -10.227, 2.620, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:10.007,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.799, 0.066, 0.582, -0.244, 1.038, 0.671, 6.273, -53.981, 155.72, -21.940, -12.807, -19.467, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:10.007,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.806, 0.064, 0.578, -0.366, 0.671, 0.916, 6.251, -53.97, 155.759, -21.940, -12.807, -19.467, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:10.008,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.953, -0.129, 0.327, 0, 1.038, 0.183, -21.621, -69.868, -166.273, -27.320, -9.020, -11.653, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:10.008,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.955, -0.129, 0.326, 0.122, 0.61, 0.183, -21.616, -69.851, -166.245, -27.320, -9.020, -11.653, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:10.030,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.804, 0.064, 0.574, -0.671, 1.526, 0.977, 6.218, -53.954, 155.808, -21.080, -12.767, -19.940, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:10.030,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.791, 0.066, 0.577, -0.854, 2.502, 0.793, 6.174, -53.91, 155.825, -21.080, -12.767, -19.940, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:10.030,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.958, -0.128, 0.324, 0.122, 0, 0.183, -21.616, -69.851, -166.201, -27.333, -8.907, -10.320, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:10.030,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.959, -0.127, 0.326, 0.122, -0.061, 0.122, -21.627, -69.851, -166.179, -27.333, -8.907, -10.320, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:10.071,f6:90:cc:01:6d:25, 2015-01-01 00:21:53.120, 0.979, -0.095, -0.002, 0.916, 0.366, 0.366, -90.654, -84.386, -79.536, -31.487, -10.227, 2.620, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:10.071,f6:90:cc:01:6d:25, 2015-01-01 00:21:53.120, 0.982, -0.095, -0.003, 0.366, 0, 0.366, -90.632, -84.375, -79.557, -31.487, -10.227, 2.620, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:10.073,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.916, 0.043, 0.4, 0, 0.122, 0.61, 5.784, -66.33, -131.314, -26.733, -11.593, 4.573, 26.18, 0.36963, -0.48041, -0.26379, -0.75027,
 10:57:10.073,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.000, 0.913, 0.047, 0.403, -0.305, 0.305, 0.427, 5.762, -66.324, -131.298, -26.733, -11.593, 4.573, 26.18, 0.36963, -0.48041, -0.26379, -0.75027,
 10:57:10.075,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.958, -0.128, 0.33, 0.061, 0.366, 0.183, -21.627, -69.846, -166.168, -27.333, -8.907, -10.320, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:10.075,e3:ca:2d:fd:e0:8c, 2015-01-01 00:21:22.845, 0.96, -0.128, 0.329, 0, 0.122, 0.183, -21.632, -69.84, -166.163, -27.333, -8.907, -10.320, 27.93, -0.01086, -0.57742, 0.08524, -0.81186,
 10:57:10.094,f6:90:cc:01:6d:25, 2015-01-01 00:21:53.120, 0.986, -0.097, 0.002, 0.366, -0.122, 0.305, -90.648, -84.37, -79.536, -31.767, -9.293, 2.100, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:10.094,f6:90:cc:01:6d:25, 2015-01-01 00:21:53.120, 0.986, -0.097, -0.001, 0.061, 0.427, 0.366, -90.593, -84.364, -79.607, -31.767, -9.293, 2.100, 31.34, 0.09286, -0.70764, -0.02512, -0.69992,
 10:57:10.096,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.799, 0.065, 0.582, -0.671, 1.892, 0.977, 6.136, -53.877, 155.852, -21.080, -12.767, -19.940, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:10.096,ed:35:33:d3:6c:f8, 2015-01-01 00:22:36.800, 0.815, 0.066, 0.577, 0.061, 1.343, 0.61, 6.114, -53.849, 155.874, -21.080, -12.767, -19.940, 30.04, -0.16394, -0.45557, 0.04865, -0.87357,
 10:57:10.096,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.360, 0.914, 0.046, 0.409, -0.244, 0.732, 0.427, 5.746, -66.308, -131.276, -26.733, -11.593, 4.573, 26.18, 0.36963, -0.48041, -0.26379, -0.75027,
 10:57:10.096,ed:40:fe:65:30:6c, 2015-01-01 00:21:44.360, 0.923, 0.043, 0.402, -0.427, 0, 0.366, 5.729, -66.302, -131.27, -26.733, -11.593, 4.573, 26.18, 0.36963, -0.48041, -0.26379, -0.75027,
