Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:44:16.010,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.310, 0.842, -0.063, 0.542, 0.244, 0.854, -0.183, -6.855, -56.931, -112.039, -25.520, -5.787, -0.267, 27.99, 0.46799, -0.42468, -0.22253, -0.74231,
 15:44:16.010,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.310, 0.843, -0.062, 0.542, 0.427, 0.793, 0.122, -6.839, -56.92, -112.061, -25.520, -5.787, -0.267, 27.99, 0.46799, -0.42468, -0.22253, -0.74231,
 15:44:16.011,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.958, 0.232, -0.006, 0.244, -0.366, 0, 90.154, -76.317, 78.179, -28.887, -15.580, -2.213, 32.14, 0.15219, 0.70663, 0.01514, 0.69077,
 15:44:16.011,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.96, 0.229, -0.007, 0.61, -0.061, 0.122, 90.181, -76.317, 78.113, -28.887, -15.580, -2.213, 32.14, 0.15219, 0.70663, 0.01514, 0.69077,
 15:44:16.031,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.008, 0.047, 0.157, -0.305, -0.183, 0.122, 17.073, -80.53, 137.488, -27.987, -11.567, -8.940, 29.3, 0.18436, 0.63635, -0.12631, 0.73825,
 15:44:16.031,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.009, 0.045, 0.159, -0.061, 0, 0.122, 17.062, -80.535, 137.521, -27.987, -11.567, -8.940, 29.3, 0.18436, 0.63635, -0.12631, 0.73825,
 15:44:16.034,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.529, -0.239, 0.806, 1.038, 1.221, 0.427, -16.979, -31.86, 166.377, -14.987, -2.873, -31.520, 30.58, -0.15317, -0.25269, 0.17346, -0.93939,
 15:44:16.034,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.525, -0.237, 0.808, 0.916, 1.465, 0.793, -16.957, -31.838, 166.382, -14.987, -2.873, -31.520, 30.58, -0.15317, -0.25269, 0.17346, -0.93939,
 15:44:16.054,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.310, 0.845, -0.062, 0.543, 0.427, 0.61, 0.61, -6.833, -56.904, -112.066, -25.520, -5.787, -0.267, 27.99, 0.46799, -0.42468, -0.22253, -0.74231,
 15:44:16.054,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.310, 0.842, -0.064, 0.546, 0.427, 0.671, 0.793, -6.839, -56.893, -112.066, -25.520, -5.787, -0.267, 27.99, 0.46799, -0.42468, -0.22253, -0.74231,
 15:44:16.054,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.008, 0.045, 0.16, 0.122, 0.061, 0.244, 17.04, -80.535, 137.554, -27.987, -11.567, -8.940, 29.3, 0.18436, 0.63635, -0.12631, 0.73825,
 15:44:16.054,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.007, 0.048, 0.159, 0.122, 0.122, 0.366, 17.001, -80.535, 137.604, -27.987, -11.567, -8.940, 29.3, 0.18436, 0.63635, -0.12631, 0.73825,
 15:44:16.056,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.961, 0.23, -0.005, 0.488, 0, 0.244, 90.198, -76.317, 78.08, -28.887, -15.580, -2.213, 32.14, 0.15219, 0.70663, 0.01514, 0.69077,
 15:44:16.056,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.959, 0.231, -0.002, 0.061, 0, 0.488, 90.209, -76.328, 78.08, -28.887, -15.580, -2.213, 32.14, 0.15219, 0.70663, 0.01514, 0.69077,
 15:44:16.076,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.310, 0.84, -0.065, 0.547, 0.488, 0.732, 0.854, -6.844, -56.882, -112.055, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.076,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.310, 0.838, -0.067, 0.548, 0.488, 0.61, 0.854, -6.855, -56.865, -112.044, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.080,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.523, -0.245, 0.81, 1.038, 1.038, 1.343, -16.946, -31.811, 166.399, -14.987, -2.873, -31.520, 30.58, -0.15317, -0.25269, 0.17346, -0.93939,
 15:44:16.080,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.521, -0.245, 0.812, 0.977, 1.038, 1.16, -16.93, -31.783, 166.426, -14.987, -2.873, -31.520, 30.58, -0.15317, -0.25269, 0.17346, -0.93939,
 15:44:16.101,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.006, 0.047, 0.158, 0.244, 0.122, 0.305, 16.968, -80.535, 137.648, -27.987, -11.567, -8.940, 29.3, 0.18436, 0.63635, -0.12631, 0.73825,
 15:44:16.101,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.006, 0.047, 0.158, 0.366, 0.122, 0.305, 16.935, -80.535, 137.703, -27.987, -11.567, -8.940, 29.3, 0.18436, 0.63635, -0.12631, 0.73825,
 15:44:16.103,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.52, -0.246, 0.81, 0.977, 0.854, 1.16, -16.919, -31.761, 166.448, -14.987, -2.873, -31.520, 30.58, -0.15317, -0.25269, 0.17346, -0.93939,
 15:44:16.103,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.516, -0.247, 0.812, 0.854, 0.549, 1.221, -16.908, -31.745, 166.448, -14.987, -2.873, -31.520, 30.58, -0.15317, -0.25269, 0.17346, -0.93939,
 15:44:16.121,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.310, 0.835, -0.069, 0.55, 0.427, 0.549, 0.854, -6.872, -56.854, -112.039, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.121,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.310, 0.836, -0.067, 0.553, 0.488, 0.488, 0.854, -6.883, -56.838, -112.044, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.123,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.958, 0.231, -0.004, 0, 0.061, 0.549, 90.209, -76.333, 78.107, -28.887, -15.580, -2.213, 32.14, 0.15219, 0.70663, 0.01514, 0.69077,
 15:44:16.123,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.958, 0.23, -0.001, 0, 0.061, 0.549, 90.214, -76.344, 78.129, -28.887, -15.580, -2.213, 32.14, 0.15219, 0.70663, 0.01514, 0.69077,
 15:44:16.145,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.956, 0.231, -0.003, 0.244, 0.488, 0.427, 90.198, -76.355, 78.14, -28.627, -15.593, -1.887, 32.14, 0.15219, 0.70663, 0.01514, 0.69077,
 15:44:16.145,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.955, 0.23, -0.002, 0.488, 0.366, 0.244, 90.176, -76.36, 78.135, -28.627, -15.593, -1.887, 32.14, 0.15219, 0.70663, 0.01514, 0.69077,
 15:44:16.145,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.005, 0.05, 0.158, 0.488, 0.183, 0.305, 16.902, -80.535, 137.758, -27.987, -11.567, -8.940, 29.3, 0.18436, 0.63635, -0.12631, 0.73825,
 15:44:16.145,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.004, 0.049, 0.16, 0.427, 0.244, 0.183, 16.88, -80.535, 137.791, -27.987, -11.567, -8.940, 29.3, 0.18436, 0.63635, -0.12631, 0.73825,
 15:44:16.147,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.517, -0.244, 0.814, 0.61, 0.122, 1.221, -16.908, -31.734, 166.465, -14.987, -2.873, -31.520, 30.58, -0.15317, -0.25269, 0.17346, -0.93939,
 15:44:16.147,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.519, -0.243, 0.812, 0.488, -0.488, 1.343, -16.908, -31.729, 166.503, -14.987, -2.873, -31.520, 30.58, -0.15317, -0.25269, 0.17346, -0.93939,
 15:44:16.166,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.837, -0.064, 0.551, 0.549, 0.183, 0.916, -6.899, -56.832, -112.028, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.166,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.838, -0.063, 0.55, 0.549, 0.061, 0.916, -6.91, -56.827, -112.011, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.189,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.005, 0.049, 0.16, 0.366, 0.061, 0.244, 16.859, -80.535, 137.807, -27.987, -11.567, -8.940, 29.3, 0.18436, 0.63635, -0.12631, 0.73825,
 15:44:16.189,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.005, 0.049, 0.16, 0.183, 0.061, 0.244, 16.837, -80.535, 137.834, -27.987, -11.567, -8.940, 29.3, 0.18436, 0.63635, -0.12631, 0.73825,
 15:44:16.191,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.955, 0.232, 0, 0.488, 0.183, 0.244, 90.165, -76.366, 78.118, -28.627, -15.593, -1.887, 32.14, 0.15219, 0.70663, 0.01514, 0.69077,
 15:44:16.191,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.956, 0.232, 0, 0.427, 0.061, 0.244, 90.17, -76.371, 78.118, -28.627, -15.593, -1.887, 32.14, 0.15219, 0.70663, 0.01514, 0.69077,
 15:44:16.193,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.52, -0.241, 0.81, 0.549, -0.854, 1.404, -16.913, -31.734, 166.553, -14.987, -2.873, -31.520, 30.58, -0.15317, -0.25269, 0.17346, -0.93939,
 15:44:16.193,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.523, -0.242, 0.81, 0.366, -1.038, 1.404, -16.924, -31.74, 166.591, -14.987, -2.873, -31.520, 30.58, -0.15317, -0.25269, 0.17346, -0.93939,
 15:44:16.211,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.84, -0.063, 0.548, 0.488, 0, 0.977, -6.927, -56.821, -112.006, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.211,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.842, -0.064, 0.55, 0.366, -0.122, 0.854, -6.943, -56.816, -112, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.213,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.958, 0.232, 0.002, 0.488, 0, 0.305, 90.181, -76.377, 78.107, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.213,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.96, 0.233, 0.004, 0.122, 0, 0.366, 90.187, -76.382, 78.096, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.236,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.523, -0.243, 0.81, 0, -1.404, 1.221, -16.935, -31.756, 166.624, -14.900, -3.080, -31.587, 30.58, -0.15317, -0.25269, 0.17346, -0.93939,
 15:44:16.236,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.524, -0.246, 0.808, -0.061, -0.977, 0.854, -16.952, -31.772, 166.657, -14.900, -3.080, -31.587, 30.58, -0.15317, -0.25269, 0.17346, -0.93939,
 15:44:16.255,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.841, -0.065, 0.548, 0.244, 0, 0.732, -6.96, -56.816, -111.995, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.255,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.842, -0.07, 0.546, 0.244, 0.183, 0.61, -6.971, -56.81, -111.995, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.258,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.958, 0.231, 0.003, 0.183, -0.061, 0.427, 90.187, -76.393, 78.107, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.258,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.540, 0.958, 0.229, 0.002, 0.305, 0.061, 0.427, 90.187, -76.399, 78.113, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.279,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.841, -0.066, 0.546, 0.305, 0.305, 0.61, -6.982, -56.799, -111.989, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.279,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.842, -0.066, 0.549, 0.122, 0.427, 0.549, -6.993, -56.794, -111.978, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.279,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.005, 0.049, 0.162, 0.122, 0, 0.244, 16.815, -80.535, 137.862, -28.167, -11.760, -9.287, 29.3, 0.18436, 0.63635, -0.12631, 0.73825,
 15:44:16.279,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.005, 0.049, 0.164, 0.122, 0, 0.305, 16.787, -80.541, 137.889, -28.167, -11.760, -9.287, 29.3, 0.18436, 0.63635, -0.12631, 0.73825,
 15:44:16.282,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.528, -0.249, 0.804, 0, -0.916, 0.854, -16.963, -31.783, 166.69, -14.900, -3.080, -31.587, 30.58, -0.15033, -0.25256, 0.17227, -0.94012,
 15:44:16.282,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.555, 0.524, -0.245, 0.803, -0.244, -0.732, 0.854, -16.979, -31.794, 166.723, -14.900, -3.080, -31.587, 30.58, -0.15033, -0.25256, 0.17227, -0.94012,
 15:44:16.302,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.003, 0.048, 0.164, 0, 0, 0.366, 16.749, -80.541, 137.928, -28.167, -11.760, -9.287, 29.3, 0.18304, 0.63675, -0.12579, 0.73831,
 15:44:16.302,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.003, 0.049, 0.163, 0.183, -0.061, 0.305, 16.721, -80.541, 137.944, -28.167, -11.760, -9.287, 29.3, 0.18304, 0.63675, -0.12579, 0.73831,
 15:44:16.303,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.895, 0.959, 0.231, 0, -0.244, 0.061, 0.366, 90.181, -76.41, 78.102, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.303,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.895, 0.96, 0.231, 0, -0.549, 0, 0.366, 90.165, -76.415, 78.107, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.304,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.845, 0.525, -0.245, 0.808, -0.183, -0.427, 0.244, -16.99, -31.8, 166.75, -14.900, -3.080, -31.587, 30.58, -0.15033, -0.25256, 0.17227, -0.94012,
 15:44:16.304,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.845, 0.526, -0.25, 0.806, 0, -0.244, 0.427, -16.996, -31.805, 166.778, -14.900, -3.080, -31.587, 30.58, -0.15033, -0.25256, 0.17227, -0.94012,
 15:44:16.325,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.842, -0.071, 0.547, 0, 0.549, 0.549, -7.004, -56.783, -111.967, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.325,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.841, -0.072, 0.546, 0, 0.732, 0.427, -7.02, -56.766, -111.951, -25.520, -5.787, -0.267, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.327,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.895, 0.96, 0.23, 0, -0.488, 0.061, 0.183, 90.148, -76.421, 78.124, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.327,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.895, 0.959, 0.229, 0, -0.244, 0.061, 0, 90.132, -76.421, 78.118, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.327,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.007, 0.048, 0.161, 0.061, -0.183, 0.183, 16.705, -80.546, 137.933, -28.167, -11.760, -9.287, 29.3, 0.18304, 0.63675, -0.12579, 0.73831,
 15:44:16.327,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.008, 0.049, 0.162, -0.061, -0.305, 0.061, 16.705, -80.552, 137.928, -28.167, -11.760, -9.287, 29.3, 0.18304, 0.63675, -0.12579, 0.73831,
 15:44:16.350,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.845, 0.525, -0.253, 0.805, 0.122, -0.305, 0.183, -16.996, -31.811, 166.805, -14.900, -3.080, -31.587, 30.58, -0.15033, -0.25256, 0.17227, -0.94012,
 15:44:16.350,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.845, 0.524, -0.254, 0.801, 0.061, -0.366, -0.244, -16.996, -31.816, 166.816, -14.900, -3.080, -31.587, 30.58, -0.15033, -0.25256, 0.17227, -0.94012,
 15:44:16.390,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.839, -0.075, 0.547, -0.244, 1.099, 0.183, -7.026, -56.744, -111.951, -24.993, -5.667, -0.107, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.390,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.839, -0.073, 0.546, -0.366, 1.343, 0, -7.031, -56.722, -111.967, -24.993, -5.667, -0.107, 27.99, 0.46677, -0.42365, -0.22214, -0.74377,
 15:44:16.391,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.006, 0.048, 0.159, -0.061, -0.305, 0.122, 16.705, -80.557, 137.922, -28.167, -11.760, -9.287, 29.3, 0.18304, 0.63675, -0.12579, 0.73831,
 15:44:16.391,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.255, 1.005, 0.046, 0.158, 0.122, -0.244, 0.122, 16.699, -80.563, 137.917, -28.167, -11.760, -9.287, 29.3, 0.18304, 0.63675, -0.12579, 0.73831,
 15:44:16.394,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.895, 0.957, 0.228, 0.002, -0.61, 0, -0.122, 90.121, -76.421, 78.14, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.394,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.895, 0.957, 0.226, 0.001, -0.793, -0.366, -0.366, 90.126, -76.415, 78.151, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.396,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.845, 0.524, -0.251, 0.798, 0.305, 0.305, -0.305, -16.99, -31.822, 166.827, -14.900, -3.080, -31.587, 30.58, -0.15033, -0.25256, 0.17227, -0.94012,
 15:44:16.396,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.845, 0.53, -0.25, 0.791, 1.709, 0.916, -0.671, -16.968, -31.811, 166.822, -14.900, -3.080, -31.587, 30.58, -0.15033, -0.25256, 0.17227, -0.94012,
 15:44:16.413,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.84, -0.073, 0.543, -0.427, 1.892, 0, -7.037, -56.689, -111.995, -24.993, -5.667, -0.107, 27.99, 0.46707, -0.4231, -0.22028, -0.74445,
 15:44:16.413,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.842, -0.078, 0.542, -0.305, 2.502, 0, -7.042, -56.646, -112.006, -24.993, -5.667, -0.107, 27.99, 0.46707, -0.4231, -0.22028, -0.74445,
 15:44:16.415,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.655, 1.002, 0.046, 0.158, 0.061, -0.183, 0.061, 16.699, -80.568, 137.911, -28.167, -11.760, -9.287, 29.3, 0.18304, 0.63675, -0.12579, 0.73831,
 15:44:16.415,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.655, 1.001, 0.045, 0.159, 0.183, -0.427, 0, 16.716, -80.574, 137.9, -28.167, -11.760, -9.287, 29.3, 0.18304, 0.63675, -0.12579, 0.73831,
 15:44:16.416,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.895, 0.959, 0.224, 0.007, -0.977, -0.854, -0.793, 90.159, -76.404, 78.118, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.416,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.895, 0.96, 0.226, 0.007, -1.282, -0.244, -0.977, 90.159, -76.388, 78.096, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.437,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.655, 1.001, 0.045, 0.161, 0.549, -0.549, 0, 16.738, -80.585, 137.889, -28.167, -11.760, -9.287, 29.3, 0.18304, 0.63675, -0.12579, 0.73831,
 15:44:16.437,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.655, 1.003, 0.045, 0.164, 0.916, -1.038, 0, 16.782, -80.601, 137.873, -28.167, -11.760, -9.287, 29.3, 0.18304, 0.63675, -0.12579, 0.73831,
 15:44:16.440,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.845, 0.528, -0.254, 0.793, 2.441, 1.099, -0.488, -16.919, -31.8, 166.794, -14.900, -3.080, -31.587, 30.58, -0.15033, -0.25256, 0.17227, -0.94012,
 15:44:16.440,ed:35:33:d3:6c:f8, 2015-01-01 03:55:31.845, 0.516, -0.258, 0.807, 1.77, 2.38, -0.732, -16.87, -31.772, 166.756, -14.900, -3.080, -31.587, 30.58, -0.15033, -0.25256, 0.17227, -0.94012,
 15:44:16.459,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.655, 1.008, 0.046, 0.164, 1.038, -0.916, 0.061, 16.82, -80.618, 137.867, -28.167, -11.760, -9.287, 29.3, 0.18304, 0.63675, -0.12579, 0.73831,
 15:44:16.459,e3:ca:2d:fd:e0:8c, 2015-01-01 03:55:31.655, 1.013, 0.046, 0.166, 1.038, -0.366, 0, 16.842, -80.623, 137.878, -28.167, -11.760, -9.287, 29.3, 0.18304, 0.63675, -0.12579, 0.73831,
 15:44:16.461,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.895, 0.96, 0.231, -0.008, -0.732, 1.953, -0.854, 90.016, -76.371, 78.212, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.461,f6:90:cc:01:6d:25, 2015-01-01 03:55:31.895, 0.965, 0.23, -0.004, 0, 2.808, -0.854, 89.802, -76.355, 78.426, -28.627, -15.593, -1.887, 32.14, 0.155, 0.70721, 0.01175, 0.68961,
 15:44:16.481,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.839, -0.08, 0.548, 0.061, 2.747, -0.183, -7.037, -56.596, -112.022, -24.993, -5.667, -0.107, 27.99, 0.46707, -0.4231, -0.22028, -0.74445,
 15:44:16.481,ed:40:fe:65:30:6c, 2015-01-01 03:55:36.690, 0.84, -0.077, 0.552, 0.488, 2.502, -0.61, -7.015, -56.547, -112.044, -24.993, -5.667, -0.107, 27.99, 0.46707, -0.4231, -0.22028, -0.74445,
