Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:08:51.346,f6:90:cc:01:6d:25, 2015-01-01 01:21:08.765, 0.87, 0.119, 0.448, -0.427, -0.122, -0.183, 15.2, -61.99, -132.028, -28.347, -9.000, -2.680, 28.92, 0.40897, -0.41919, -0.31177, -0.74814,
 12:08:51.347,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.635, 0.995, -0.028, 0.227, -0.61, -0.061, 0, -7.52, -77.042, -175.529, -25.400, -4.073, -5.980, 26.24, -0.01233, -0.62256, 0.02814, -0.78192,
 12:08:51.347,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.635, 0.992, -0.032, 0.225, -0.793, 0, 0.061, -7.537, -77.042, -175.518, -25.400, -4.073, -5.980, 26.24, -0.01233, -0.62256, 0.02814, -0.78192,
 12:08:51.366,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.095, 0.478, 0.072, 0.881, 0.122, -0.122, -0.183, 4.675, -28.586, -106.628, -18.707, -5.067, -3.900, 23.18, -0.59027, 0.17255, 0.17868, 0.76797,
 12:08:51.366,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.095, 0.478, 0.071, 0.879, -0.244, -0.244, -0.244, 4.68, -28.592, -106.655, -18.707, -5.067, -3.900, 23.18, -0.59027, 0.17255, 0.17868, 0.76797,
 12:08:51.367,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.440, 0.355, 0.049, 0.931, 1.343, -0.549, 0.183, 3.005, -21.105, -171.815, -12.073, -7.113, -28.513, 27.2, -0.07224, 0.17984, 0.03738, 0.98029,
 12:08:51.367,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.440, 0.354, 0.051, 0.933, 0.244, -0.671, 0, 3.01, -21.116, -171.799, -12.073, -7.113, -28.513, 27.2, -0.07224, 0.17984, 0.03738, 0.98029,
 12:08:51.396,f6:90:cc:01:6d:25, 2015-01-01 01:21:08.765, 0.872, 0.119, 0.449, -0.427, -0.183, -0.183, 15.2, -61.99, -132.05, -28.347, -9.000, -2.680, 28.92, 0.40897, -0.41919, -0.31177, -0.74814,
 12:08:51.396,f6:90:cc:01:6d:25, 2015-01-01 01:21:08.765, 0.872, 0.122, 0.448, -0.305, -0.183, -0.244, 15.2, -61.996, -132.072, -28.347, -9.000, -2.680, 28.92, 0.40897, -0.41919, -0.31177, -0.74814,
 12:08:51.397,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.635, 0.995, -0.032, 0.226, -0.732, 0, 0.061, -7.553, -77.042, -175.501, -25.400, -4.073, -5.980, 26.24, -0.01233, -0.62256, 0.02814, -0.78192,
 12:08:51.397,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.635, 0.995, -0.029, 0.226, -0.427, 0.061, 0, -7.559, -77.042, -175.479, -25.400, -4.073, -5.980, 26.24, -0.01233, -0.62256, 0.02814, -0.78192,
 12:08:51.414,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.440, 0.357, 0.049, 0.931, -0.061, -0.61, -0.244, 3.016, -21.127, -171.782, -12.073, -7.113, -28.513, 27.2, -0.07224, 0.17984, 0.03738, 0.98029,
 12:08:51.414,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.440, 0.356, 0.048, 0.929, -0.122, -0.977, -0.061, 3.01, -21.143, -171.738, -12.073, -7.113, -28.513, 27.2, -0.07224, 0.17984, 0.03738, 0.98029,
 12:08:51.435,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.095, 0.479, 0.072, 0.877, -0.366, -0.244, -0.305, 4.68, -28.592, -106.699, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.435,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.095, 0.477, 0.073, 0.876, -0.305, -0.366, -0.366, 4.675, -28.597, -106.738, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.436,f6:90:cc:01:6d:25, 2015-01-01 01:21:08.765, 0.87, 0.125, 0.449, -0.183, -0.122, -0.183, 15.205, -61.996, -132.078, -28.347, -9.000, -2.680, 28.92, 0.40897, -0.41919, -0.31177, -0.74814,
 12:08:51.436,f6:90:cc:01:6d:25, 2015-01-01 01:21:08.765, 0.869, 0.124, 0.449, -0.122, -0.061, -0.183, 15.211, -61.996, -132.072, -28.347, -9.000, -2.680, 28.92, 0.40897, -0.41919, -0.31177, -0.74814,
 12:08:51.438,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.635, 0.994, -0.025, 0.226, -0.244, 0.061, 0, -7.559, -77.042, -175.496, -25.167, -4.160, -5.820, 26.24, -0.01233, -0.62256, 0.02814, -0.78192,
 12:08:51.438,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.635, 0.992, -0.026, 0.227, -0.244, 0, 0, -7.559, -77.047, -175.529, -25.167, -4.160, -5.820, 26.24, -0.01233, -0.62256, 0.02814, -0.78192,
 12:08:51.457,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.475, 0.476, 0.074, 0.875, -0.122, -0.183, -0.366, 4.675, -28.603, -106.776, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.457,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.475, 0.476, 0.074, 0.877, -0.244, -0.122, -0.305, 4.675, -28.603, -106.826, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.459,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.440, 0.357, 0.049, 0.926, 0.244, -0.854, -0.366, 3.021, -21.154, -171.738, -12.073, -7.113, -28.513, 27.2, -0.07224, 0.17984, 0.03738, 0.98029,
 12:08:51.459,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.440, 0.354, 0.052, 0.926, 0.061, -0.427, -0.488, 3.027, -21.16, -171.744, -12.073, -7.113, -28.513, 27.2, -0.07224, 0.17984, 0.03738, 0.98029,
 12:08:51.459,f6:90:cc:01:6d:25, 2015-01-01 01:21:08.765, 0.869, 0.121, 0.449, -0.122, -0.061, -0.183, 15.216, -61.996, -132.094, -28.460, -8.893, -3.447, 28.92, 0.40897, -0.41919, -0.31177, -0.74814,
 12:08:51.459,f6:90:cc:01:6d:25, 2015-01-01 01:21:08.765, 0.869, 0.119, 0.45, -0.061, -0.061, -0.122, 15.222, -61.996, -132.122, -28.460, -8.893, -3.447, 28.92, 0.40897, -0.41919, -0.31177, -0.74814,
 12:08:51.481,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.440, 0.354, 0.051, 0.928, -0.183, 0, -0.549, 3.027, -21.16, -171.755, -11.713, -7.560, -28.033, 27.2, -0.07224, 0.17984, 0.03738, 0.98029,
 12:08:51.481,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.440, 0.355, 0.052, 0.932, 0, 0, -0.244, 3.032, -21.154, -171.771, -11.713, -7.560, -28.033, 27.2, -0.07224, 0.17984, 0.03738, 0.98029,
 12:08:51.483,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.635, 0.992, -0.03, 0.227, -0.244, -0.061, 0, -7.559, -77.047, -175.463, -25.167, -4.160, -5.820, 26.24, -0.01013, -0.62302, 0.02695, -0.78162,
 12:08:51.483,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.635, 0.993, -0.031, 0.227, -0.244, -0.061, 0, -7.559, -77.047, -175.358, -25.167, -4.160, -5.820, 26.24, -0.01013, -0.62302, 0.02695, -0.78162,
 12:08:51.503,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.475, 0.477, 0.072, 0.879, -0.488, 0, -0.244, 4.675, -28.603, -106.864, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.503,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.475, 0.478, 0.073, 0.879, -0.488, -0.183, -0.122, 4.669, -28.603, -106.897, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.504,f6:90:cc:01:6d:25, 2015-01-01 01:21:08.765, 0.871, 0.121, 0.449, -0.183, -0.122, -0.061, 15.222, -61.996, -132.149, -28.460, -8.893, -3.447, 28.92, 0.40897, -0.41919, -0.31177, -0.74814,
 12:08:51.504,f6:90:cc:01:6d:25, 2015-01-01 01:21:08.765, 0.872, 0.125, 0.45, -0.244, -0.183, -0.061, 15.222, -61.996, -132.177, -28.460, -8.893, -3.447, 28.92, 0.40897, -0.41919, -0.31177, -0.74814,
 12:08:51.508,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.925, 0.995, -0.028, 0.226, -0.305, -0.061, 0, -7.559, -77.047, -175.347, -25.167, -4.160, -5.820, 26.24, -0.01013, -0.62302, 0.02695, -0.78162,
 12:08:51.509,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.925, 0.996, -0.026, 0.226, -0.305, -0.122, 0, -7.564, -77.053, -175.347, -25.167, -4.160, -5.820, 26.24, -0.01013, -0.62302, 0.02695, -0.78162,
 12:08:51.524,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.475, 0.479, 0.073, 0.88, -0.244, -0.122, -0.061, 4.664, -28.603, -106.93, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.524,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.475, 0.481, 0.073, 0.879, -0.549, -0.061, -0.427, 4.658, -28.603, -106.974, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.525,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.440, 0.356, 0.051, 0.931, 0.244, -0.61, 0.061, 3.038, -21.165, -171.788, -11.713, -7.560, -28.033, 27.2, -0.07224, 0.17984, 0.03738, 0.98029,
 12:08:51.525,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.440, 0.356, 0.049, 0.932, 0.427, -0.549, 0, 3.043, -21.171, -171.771, -11.713, -7.560, -28.033, 27.2, -0.07224, 0.17984, 0.03738, 0.98029,
 12:08:51.552,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.925, 0.996, -0.026, 0.225, -0.488, -0.183, 0, -7.57, -77.058, -175.369, -25.167, -4.160, -5.820, 26.24, -0.01013, -0.62302, 0.02695, -0.78162,
 12:08:51.552,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.925, 0.997, -0.028, 0.226, -0.488, -0.183, -0.061, -7.57, -77.064, -175.369, -25.167, -4.160, -5.820, 26.24, -0.01013, -0.62302, 0.02695, -0.78162,
 12:08:51.569,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.475, 0.48, 0.075, 0.877, -0.488, -0.183, -0.427, 4.653, -28.603, -107.018, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.569,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.475, 0.48, 0.073, 0.876, 0, -0.183, -0.122, 4.653, -28.608, -107.062, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.572,f6:90:cc:01:6d:25, 2015-01-01 01:21:08.765, 0.873, 0.125, 0.448, -0.244, -0.183, -0.122, 15.222, -61.996, -132.198, -28.460, -8.893, -3.447, 28.92, 0.40674, -0.42059, -0.3107, -0.74899,
 12:08:51.572,f6:90:cc:01:6d:25, 2015-01-01 01:21:08.765, 0.873, 0.123, 0.448, -0.122, -0.244, -0.183, 15.227, -62.001, -132.22, -28.460, -8.893, -3.447, 28.92, 0.40674, -0.42059, -0.3107, -0.74899,
 12:08:51.593,f6:90:cc:01:6d:25, 2015-01-01 01:21:09.125, 0.873, 0.122, 0.448, -0.366, -0.244, -0.122, 15.233, -62.001, -132.237, -28.460, -8.893, -3.447, 28.92, 0.40674, -0.42059, -0.3107, -0.74899,
 12:08:51.593,f6:90:cc:01:6d:25, 2015-01-01 01:21:09.125, 0.873, 0.121, 0.448, -0.366, -0.122, -0.061, 15.227, -62.001, -132.253, -28.460, -8.893, -3.447, 28.92, 0.40674, -0.42059, -0.3107, -0.74899,
 12:08:51.595,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.925, 0.996, -0.03, 0.226, -0.488, -0.183, 0, -7.575, -77.064, -175.369, -25.167, -4.160, -5.820, 26.24, -0.01013, -0.62302, 0.02695, -0.78162,
 12:08:51.595,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.925, 0.996, -0.03, 0.225, -0.366, -0.061, 0.061, -7.586, -77.069, -175.325, -25.167, -4.160, -5.820, 26.24, -0.01013, -0.62302, 0.02695, -0.78162,
 12:08:51.613,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.475, 0.48, 0.071, 0.878, 0.244, -0.183, 0, 4.658, -28.608, -107.095, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.613,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.475, 0.48, 0.072, 0.877, 0, -0.122, 0, 4.664, -28.614, -107.117, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.615,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.440, 0.362, 0.049, 0.929, 0.427, -0.061, -0.244, 3.054, -21.171, -171.76, -11.713, -7.560, -28.033, 27.2, -0.07523, 0.18127, 0.03915, 0.97971,
 12:08:51.615,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.440, 0.358, 0.057, 0.929, 0.305, -0.061, -0.183, 3.065, -21.171, -171.749, -11.713, -7.560, -28.033, 27.2, -0.07523, 0.18127, 0.03915, 0.97971,
 12:08:51.617,f6:90:cc:01:6d:25, 2015-01-01 01:21:09.125, 0.872, 0.121, 0.448, -0.183, -0.183, 0, 15.227, -62.007, -132.264, -28.460, -8.893, -3.447, 28.92, 0.40674, -0.42059, -0.3107, -0.74899,
 12:08:51.617,f6:90:cc:01:6d:25, 2015-01-01 01:21:09.125, 0.872, 0.123, 0.447, 0, -0.122, 0, 15.227, -62.007, -132.281, -28.460, -8.893, -3.447, 28.92, 0.40674, -0.42059, -0.3107, -0.74899,
 12:08:51.639,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.795, 0.358, 0.053, 0.93, 0.854, 0, -0.061, 3.082, -21.165, -171.755, -11.713, -7.560, -28.033, 27.2, -0.07523, 0.18127, 0.03915, 0.97971,
 12:08:51.639,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.795, 0.359, 0.049, 0.929, 0.732, 0.122, 0, 3.098, -21.165, -171.777, -11.713, -7.560, -28.033, 27.2, -0.07523, 0.18127, 0.03915, 0.97971,
 12:08:51.640,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.925, 0.995, -0.029, 0.225, -0.366, -0.061, 0.061, -7.592, -77.069, -175.309, -25.167, -4.160, -5.820, 26.24, -0.01013, -0.62302, 0.02695, -0.78162,
 12:08:51.640,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.925, 0.995, -0.028, 0.224, -0.183, 0, 0.061, -7.597, -77.069, -175.27, -25.167, -4.160, -5.820, 26.24, -0.01013, -0.62302, 0.02695, -0.78162,
 12:08:51.659,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.475, 0.48, 0.074, 0.877, 0, -0.305, 0, 4.664, -28.614, -107.144, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.661,ed:40:fe:65:30:6c, 2015-01-01 01:21:04.475, 0.481, 0.073, 0.876, -0.061, -0.244, 0, 4.664, -28.619, -107.172, -18.707, -5.067, -3.900, 23.18, -0.5864, 0.17422, 0.17908, 0.77048,
 12:08:51.661,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.795, 0.357, 0.054, 0.929, 0.366, 0.183, 0, 3.109, -21.16, -171.799, -11.713, -7.560, -28.033, 27.2, -0.07523, 0.18127, 0.03915, 0.97971,
 12:08:51.662,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.795, 0.358, 0.053, 0.93, 0, 0.427, 0, 3.109, -21.149, -171.799, -11.713, -7.560, -28.033, 27.2, -0.07523, 0.18127, 0.03915, 0.97971,
 12:08:51.662,f6:90:cc:01:6d:25, 2015-01-01 01:21:09.125, 0.872, 0.125, 0.445, -0.061, -0.122, 0, 15.227, -62.007, -132.308, -28.460, -8.893, -3.447, 28.92, 0.40674, -0.42059, -0.3107, -0.74899,
 12:08:51.662,f6:90:cc:01:6d:25, 2015-01-01 01:21:09.125, 0.873, 0.124, 0.446, -0.122, -0.122, -0.061, 15.233, -62.012, -132.347, -28.460, -8.893, -3.447, 28.92, 0.40674, -0.42059, -0.3107, -0.74899,
 12:08:51.683,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.795, 0.359, 0.051, 0.928, 0.244, -0.244, 0, 3.115, -21.149, -171.793, -11.713, -7.560, -28.033, 27.2, -0.07523, 0.18127, 0.03915, 0.97971,
 12:08:51.683,ed:35:33:d3:6c:f8, 2015-01-01 01:21:07.795, 0.359, 0.053, 0.928, -0.061, -0.122, -0.183, 3.115, -21.149, -171.826, -11.713, -7.560, -28.033, 27.2, -0.07523, 0.18127, 0.03915, 0.97971,
 12:08:51.686,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.925, 0.995, -0.027, 0.223, -0.183, -0.061, 0, -7.597, -77.069, -175.248, -25.167, -4.160, -5.820, 26.24, -0.01013, -0.62302, 0.02695, -0.78162,
 12:08:51.686,e3:ca:2d:fd:e0:8c, 2015-01-01 01:20:58.925, 0.996, -0.026, 0.223, -0.305, -0.061, 0, -7.597, -77.075, -175.21, -25.167, -4.160, -5.820, 26.24, -0.01013, -0.62302, 0.02695, -0.78162,
 12:08:51.708,f6:90:cc:01:6d:25, 2015-01-01 01:21:09.125, 0.875, 0.124, 0.447, -0.122, -0.122, 0, 15.233, -62.012, -132.374, -28.460, -8.893, -3.447, 28.92, 0.40674, -0.42059, -0.3107, -0.74899,
 12:08:51.708,f6:90:cc:01:6d:25, 2015-01-01 01:21:09.125, 0.873, 0.123, 0.447, -0.122, -0.122, 0, 15.233, -62.012, -132.391, -28.460, -8.893, -3.447, 28.92, 0.40674, -0.42059, -0.3107, -0.74899,
