Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:34:40.481,ed:40:fe:65:30:6c, 2015-01-01 02:20:11.990, 0.557, 0.155, 0.821, 0.366, 0.061, 0.183, 10.926, -33.283, -141.998, -16.973, -12.887, -7.180, 28.99, 0.33514, -0.23987, -0.17929, -0.89325,
 14:34:40.481,ed:40:fe:65:30:6c, 2015-01-01 02:20:11.990, 0.558, 0.156, 0.821, 0.549, 0.183, 0.366, 10.931, -33.278, -141.987, -16.973, -12.887, -7.180, 28.99, 0.33514, -0.23987, -0.17929, -0.89325,
 14:34:40.502,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:12.955, 0.882, -0.15, 0.494, 0, 0.854, -0.061, -16.815, -59.304, -176.347, -22.573, -6.807, -15.507, 30.64, 0.04391, 0.49533, -0.11121, 0.86038,
 14:34:40.502,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:12.955, 0.881, -0.154, 0.49, -0.183, 0.244, -0.061, -16.804, -59.299, -176.375, -22.573, -6.807, -15.507, 30.64, 0.04391, 0.49533, -0.11121, 0.86038,
 14:34:40.505,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.645, 0.901, -0.053, 0.412, 0.122, -0.061, 0, -7.377, -64.957, -157.912, -26.940, -9.327, -9.567, 33.01, 0.12677, -0.5365, -0.04929, -0.83279,
 14:34:40.505,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.645, 0.898, -0.055, 0.411, -0.061, -0.122, 0.061, -7.383, -64.962, -157.923, -26.940, -9.327, -9.567, 33.01, 0.12677, -0.5365, -0.04929, -0.83279,
 14:34:40.505,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.508, 0.009, 0.858, 0.305, 0.122, 0.305, 0.472, -30.438, -179.165, -14.280, -10.633, -24.273, 32.16, -0.00946, 0.26273, 0.00583, 0.96475,
 14:34:40.505,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.507, 0.004, 0.862, 0, 0.183, 0.122, 0.472, -30.432, -179.182, -14.280, -10.633, -24.273, 32.16, -0.00946, 0.26273, 0.00583, 0.96475,
 14:34:40.526,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:12.955, 0.88, -0.156, 0.492, -0.183, -0.122, 0, -16.809, -59.299, -176.396, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.526,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:12.955, 0.88, -0.154, 0.495, -0.122, 0, -0.061, -16.815, -59.304, -176.413, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.548,ed:40:fe:65:30:6c, 2015-01-01 02:20:11.990, 0.556, 0.153, 0.823, 0.244, 0.122, 0.183, 10.931, -33.278, -141.982, -16.973, -12.887, -7.180, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.548,ed:40:fe:65:30:6c, 2015-01-01 02:20:11.990, 0.553, 0.152, 0.823, 0, -0.122, 0.122, 10.926, -33.283, -141.976, -16.973, -12.887, -7.180, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.550,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.645, 0.897, -0.057, 0.408, -0.366, -0.183, 0.122, -7.394, -64.968, -157.923, -26.940, -9.327, -9.567, 33.01, 0.12677, -0.5365, -0.04929, -0.83279,
 14:34:40.550,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.645, 0.896, -0.058, 0.409, -0.122, -0.122, 0.061, -7.41, -64.973, -157.917, -26.940, -9.327, -9.567, 33.01, 0.12677, -0.5365, -0.04929, -0.83279,
 14:34:40.550,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.505, 0.004, 0.862, -0.305, -0.061, 0.061, 0.467, -30.432, -179.203, -14.280, -10.633, -24.273, 32.16, -0.00946, 0.26273, 0.00583, 0.96475,
 14:34:40.550,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.504, 0.004, 0.86, -0.183, -0.427, 0.061, 0.461, -30.438, -179.236, -14.280, -10.633, -24.273, 32.16, -0.00946, 0.26273, 0.00583, 0.96475,
 14:34:40.570,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.553, 0.151, 0.822, 0, -0.427, 0.122, 10.92, -33.289, -141.971, -16.973, -12.887, -7.180, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.570,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.553, 0.149, 0.819, 0.061, -0.366, 0.183, 10.92, -33.3, -141.971, -16.973, -12.887, -7.180, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.572,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.505, 0.003, 0.855, -0.183, -0.488, 0.061, 0.456, -30.449, -179.258, -14.280, -10.633, -24.273, 32.16, -0.00946, 0.26273, 0.00583, 0.96475,
 14:34:40.572,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.504, 0.006, 0.853, 0.122, -0.305, 0.366, 0.456, -30.454, -179.253, -14.280, -10.633, -24.273, 32.16, -0.00946, 0.26273, 0.00583, 0.96475,
 14:34:40.592,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:12.955, 0.878, -0.153, 0.496, 0, 0, 0, -16.82, -59.304, -176.44, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.592,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:12.955, 0.877, -0.15, 0.498, 0.183, -0.061, 0.061, -16.82, -59.31, -176.473, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.596,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.645, 0.895, -0.058, 0.411, 0.244, 0, 0, -7.416, -64.973, -157.896, -26.940, -9.327, -9.567, 33.01, 0.12677, -0.5365, -0.04929, -0.83279,
 14:34:40.596,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.645, 0.894, -0.056, 0.413, 0.549, 0.183, -0.122, -7.41, -64.979, -157.89, -26.940, -9.327, -9.567, 33.01, 0.12677, -0.5365, -0.04929, -0.83279,
 14:34:40.616,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.876, -0.15, 0.5, 0.305, 0.061, 0.244, -16.826, -59.31, -176.539, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.616,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.876, -0.149, 0.5, 0.305, 0.122, 0.183, -16.826, -59.31, -176.611, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.616,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.55, 0.151, 0.817, 0.366, 0, 0.305, 10.915, -33.305, -141.965, -16.973, -12.887, -7.180, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.616,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.551, 0.152, 0.816, 0.854, 0.061, 0.427, 10.92, -33.311, -141.954, -16.973, -12.887, -7.180, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.617,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.502, 0.007, 0.853, 0.61, -0.183, 0.427, 0.461, -30.46, -179.247, -14.280, -10.633, -24.273, 32.16, -0.00946, 0.26273, 0.00583, 0.96475,
 14:34:40.617,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.501, 0.007, 0.854, 1.099, -0.061, 0.427, 0.472, -30.46, -179.236, -14.280, -10.633, -24.273, 32.16, -0.00946, 0.26273, 0.00583, 0.96475,
 14:34:40.619,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.645, 0.894, -0.053, 0.415, 0.549, 0.366, -0.061, -7.399, -64.973, -157.879, -26.973, -8.747, -9.093, 33.01, 0.12677, -0.5365, -0.04929, -0.83279,
 14:34:40.619,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.645, 0.893, -0.051, 0.416, 0.488, 0.427, 0, -7.388, -64.968, -157.868, -26.973, -8.747, -9.093, 33.01, 0.12677, -0.5365, -0.04929, -0.83279,
 14:34:40.638,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.548, 0.154, 0.818, 1.282, 0.244, 0.366, 10.931, -33.311, -141.954, -16.973, -12.887, -7.180, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.638,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.548, 0.156, 0.82, 1.343, 0.183, 0.244, 10.948, -33.311, -141.971, -16.973, -12.887, -7.180, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.661,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.877, -0.148, 0.5, 0.061, 0.183, 0.061, -16.826, -59.304, -176.649, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.661,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.876, -0.147, 0.5, -0.061, 0, 0, -16.826, -59.304, -176.666, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.663,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.645, 0.893, -0.051, 0.417, 0.366, 0.427, -0.061, -7.377, -64.962, -157.857, -26.973, -8.747, -9.093, 33.01, 0.12677, -0.5365, -0.04929, -0.83279,
 14:34:40.663,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.645, 0.891, -0.051, 0.418, 0.122, 0.366, -0.122, -7.366, -64.951, -157.841, -26.973, -8.747, -9.093, 33.01, 0.12677, -0.5365, -0.04929, -0.83279,
 14:34:40.683,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.547, 0.156, 0.822, 1.282, 0.183, 0, 10.97, -33.305, -141.998, -16.973, -12.887, -7.180, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.683,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.547, 0.158, 0.823, 1.221, 0, -0.061, 10.986, -33.305, -142.015, -16.973, -12.887, -7.180, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.685,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.5, 0.008, 0.857, 1.16, 0, 0.244, 0.494, -30.465, -179.253, -14.673, -10.573, -24.287, 32.16, -0.00946, 0.26273, 0.00583, 0.96475,
 14:34:40.685,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.5, 0.009, 0.858, 0.977, 0, 0, 0.511, -30.46, -179.286, -14.673, -10.573, -24.287, 32.16, -0.00946, 0.26273, 0.00583, 0.96475,
 14:34:40.704,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.875, -0.148, 0.499, -0.061, -0.183, 0, -16.826, -59.304, -176.71, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.704,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.875, -0.148, 0.5, 0, -0.122, 0, -16.826, -59.31, -176.732, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.707,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.5, 0.011, 0.861, 0.793, 0, -0.305, 0.533, -30.46, -179.313, -14.673, -10.573, -24.287, 32.16, -0.00702, 0.26266, 0.00601, 0.96478,
 14:34:40.707,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.5, 0.011, 0.86, 0.549, 0, -0.366, 0.549, -30.46, -179.33, -14.673, -10.573, -24.287, 32.16, -0.00702, 0.26266, 0.00601, 0.96478,
 14:34:40.708,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.645, 0.893, -0.053, 0.417, 0, 0.305, -0.183, -7.355, -64.946, -157.797, -26.973, -8.747, -9.093, 33.01, 0.12778, -0.53632, -0.04968, -0.83276,
 14:34:40.708,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.645, 0.894, -0.054, 0.417, -0.183, 0.183, -0.183, -7.35, -64.94, -157.775, -26.973, -8.747, -9.093, 33.01, 0.12778, -0.53632, -0.04968, -0.83276,
 14:34:40.727,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.876, -0.15, 0.501, -0.122, 0.061, -0.122, -16.826, -59.31, -176.737, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.727,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.877, -0.151, 0.5, -0.488, 0, -0.183, -16.826, -59.31, -176.732, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.751,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.548, 0.157, 0.822, 0.977, 0, -0.061, 11.008, -33.305, -142.037, -16.973, -12.887, -7.180, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.751,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.548, 0.156, 0.824, 0.488, -0.183, -0.122, 11.019, -33.305, -142.059, -16.973, -12.887, -7.180, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.752,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.502, 0.008, 0.862, 0, 0, -0.488, 0.555, -30.46, -179.346, -14.673, -10.573, -24.287, 32.16, -0.00702, 0.26266, 0.00601, 0.96478,
 14:34:40.752,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.385, 0.5, 0.012, 0.862, -0.427, 0.061, -0.793, 0.56, -30.454, -179.368, -14.673, -10.573, -24.287, 32.16, -0.00702, 0.26266, 0.00601, 0.96478,
 14:34:40.753,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.960, 0.895, -0.055, 0.417, -0.366, 0, -0.244, -7.344, -64.94, -157.747, -26.973, -8.747, -9.093, 33.01, 0.12778, -0.53632, -0.04968, -0.83276,
 14:34:40.753,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.960, 0.892, -0.056, 0.414, -0.366, 0, -0.122, -7.339, -64.94, -157.725, -26.973, -8.747, -9.093, 33.01, 0.12778, -0.53632, -0.04968, -0.83276,
 14:34:40.774,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.548, 0.158, 0.825, 0.122, -0.244, -0.305, 11.025, -33.311, -142.081, -16.960, -13.453, -7.173, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.774,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.549, 0.155, 0.818, 0.183, -0.122, -0.061, 11.03, -33.311, -142.097, -16.960, -13.453, -7.173, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.775,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.740, 0.5, 0.01, 0.855, -0.488, -0.122, -0.488, 0.555, -30.454, -179.374, -14.673, -10.573, -24.287, 32.16, -0.00702, 0.26266, 0.00601, 0.96478,
 14:34:40.775,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.740, 0.5, 0.011, 0.854, -0.854, 0.549, -0.366, 0.549, -30.443, -179.352, -14.673, -10.573, -24.287, 32.16, -0.00702, 0.26266, 0.00601, 0.96478,
 14:34:40.794,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.875, -0.153, 0.5, -0.488, 0.061, -0.244, -16.826, -59.31, -176.748, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.795,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.876, -0.154, 0.501, -0.183, 0.122, -0.183, -16.826, -59.31, -176.776, -22.573, -6.807, -15.507, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.798,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.960, 0.892, -0.057, 0.415, -0.305, 0.122, 0, -7.344, -64.94, -157.698, -26.973, -8.747, -9.093, 33.01, 0.12778, -0.53632, -0.04968, -0.83276,
 14:34:40.798,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.960, 0.893, -0.057, 0.417, -0.366, 0.061, 0.122, -7.355, -64.935, -157.665, -26.973, -8.747, -9.093, 33.01, 0.12778, -0.53632, -0.04968, -0.83276,
 14:34:40.821,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.548, 0.157, 0.818, -0.183, 0.061, -0.061, 11.025, -33.311, -142.108, -16.960, -13.453, -7.173, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.821,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.55, 0.157, 0.823, -0.183, 0.366, 0, 11.019, -33.311, -142.114, -16.960, -13.453, -7.173, 28.99, 0.33633, -0.23981, -0.17911, -0.89285,
 14:34:40.821,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.877, -0.154, 0.5, 0, 0.305, -0.122, -16.82, -59.304, -176.797, -22.380, -6.600, -15.400, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.821,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.876, -0.154, 0.498, 0.122, 0.427, -0.122, -16.809, -59.299, -176.825, -22.380, -6.600, -15.400, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.822,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.740, 0.502, 0.012, 0.859, -0.61, 0.61, -0.183, 0.538, -30.432, -179.335, -14.673, -10.573, -24.287, 32.16, -0.00702, 0.26266, 0.00601, 0.96478,
 14:34:40.822,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.740, 0.5, 0.01, 0.863, -0.244, 0.427, 0.244, 0.533, -30.421, -179.302, -14.673, -10.573, -24.287, 32.16, -0.00702, 0.26266, 0.00601, 0.96478,
 14:34:40.823,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.960, 0.894, -0.06, 0.416, 0, 0, 0.061, -7.366, -64.935, -157.626, -26.973, -8.747, -9.093, 33.01, 0.12778, -0.53632, -0.04968, -0.83276,
 14:34:40.823,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.960, 0.895, -0.057, 0.414, 0.183, -0.122, 0.061, -7.372, -64.935, -157.593, -26.973, -8.747, -9.093, 33.01, 0.12778, -0.53632, -0.04968, -0.83276,
 14:34:40.842,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.549, 0.156, 0.824, 0, 0.305, 0.427, 11.008, -33.3, -142.119, -16.960, -13.453, -7.173, 28.99, 0.33551, -0.23993, -0.17957, -0.89304,
 14:34:40.842,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.549, 0.152, 0.825, -0.122, 0.122, 0.549, 10.997, -33.3, -142.114, -16.960, -13.453, -7.173, 28.99, 0.33551, -0.23993, -0.17957, -0.89304,
 14:34:40.865,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.878, -0.152, 0.498, 0.244, 0.244, -0.061, -16.804, -59.293, -176.847, -22.380, -6.600, -15.400, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.865,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.879, -0.152, 0.499, 0.366, 0.244, 0, -16.798, -59.288, -176.852, -22.380, -6.600, -15.400, 30.64, 0.04504, 0.49313, -0.11145, 0.86154,
 14:34:40.866,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.740, 0.501, 0.005, 0.864, -0.549, 0.061, 0.366, 0.516, -30.416, -179.286, -14.673, -10.573, -24.287, 32.16, -0.00702, 0.26266, 0.00601, 0.96478,
 14:34:40.866,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.740, 0.502, 0.008, 0.859, -0.427, -0.183, 0.366, 0.505, -30.416, -179.258, -14.673, -10.573, -24.287, 32.16, -0.00702, 0.26266, 0.00601, 0.96478,
 14:34:40.868,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.960, 0.896, -0.056, 0.414, 0.122, -0.244, 0.061, -7.377, -64.935, -157.555, -26.973, -8.747, -9.093, 33.01, 0.12778, -0.53632, -0.04968, -0.83276,
 14:34:40.868,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.960, 0.896, -0.054, 0.414, 0.183, -0.183, 0.061, -7.383, -64.94, -157.522, -26.973, -8.747, -9.093, 33.01, 0.12778, -0.53632, -0.04968, -0.83276,
 14:34:40.886,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.55, 0.155, 0.821, -0.183, 0, 0.488, 10.986, -33.3, -142.114, -16.960, -13.453, -7.173, 28.99, 0.33551, -0.23993, -0.17957, -0.89304,
 14:34:40.886,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.325, 0.551, 0.155, 0.821, 0.183, 0, 0.427, 10.981, -33.3, -142.114, -16.960, -13.453, -7.173, 28.99, 0.33551, -0.23993, -0.17957, -0.89304,
 14:34:40.910,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.740, 0.502, 0.008, 0.857, 0, -0.183, 0.305, 0.5, -30.416, -179.236, -14.673, -10.573, -24.287, 32.16, -0.00702, 0.26266, 0.00601, 0.96478,
 14:34:40.910,ed:35:33:d3:6c:f8, 2015-01-01 02:20:12.740, 0.502, 0.009, 0.858, -0.244, 0, 0.183, 0.494, -30.416, -179.242, -14.673, -10.573, -24.287, 32.16, -0.00702, 0.26266, 0.00601, 0.96478,
 14:34:40.911,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.960, 0.895, -0.05, 0.413, 0.305, -0.061, 0, -7.383, -64.94, -157.489, -26.973, -8.747, -9.093, 33.01, 0.12778, -0.53632, -0.04968, -0.83276,
 14:34:40.911,f6:90:cc:01:6d:25, 2015-01-01 02:20:11.960, 0.893, -0.049, 0.415, 0.244, -0.061, -0.061, -7.377, -64.94, -157.456, -26.973, -8.747, -9.093, 33.01, 0.12778, -0.53632, -0.04968, -0.83276,
 14:34:40.931,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.878, -0.149, 0.498, 0.183, 0.061, 0, -16.793, -59.282, -176.874, -22.380, -6.600, -15.400, 30.64, 0.04861, 0.49258, -0.11346, 0.86142,
 14:34:40.931,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.290, 0.878, -0.146, 0.498, 0.122, 0, 0, -16.793, -59.282, -176.891, -22.380, -6.600, -15.400, 30.64, 0.04861, 0.49258, -0.11346, 0.86142,
 14:34:40.931,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.660, 0.55, 0.156, 0.821, 0, 0.122, 0.183, 10.975, -33.3, -142.119, -16.960, -13.453, -7.173, 28.99, 0.33551, -0.23993, -0.17957, -0.89304,
 14:34:40.931,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.660, 0.549, 0.158, 0.819, -0.244, 0.122, 0, 10.964, -33.3, -142.13, -16.960, -13.453, -7.173, 28.99, 0.33551, -0.23993, -0.17957, -0.89304,
 14:34:40.954,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.660, 0.55, 0.16, 0.819, -0.305, 0.061, -0.061, 10.959, -33.294, -142.141, -16.960, -13.453, -7.173, 28.99, 0.33551, -0.23993, -0.17957, -0.89304,
 14:34:40.954,ed:40:fe:65:30:6c, 2015-01-01 02:20:12.660, 0.549, 0.158, 0.819, -0.183, -0.061, -0.122, 10.953, -33.3, -142.152, -16.960, -13.453, -7.173, 28.99, 0.33551, -0.23993, -0.17957, -0.89304,
 14:34:40.954,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.645, 0.877, -0.146, 0.498, 0.183, -0.122, 0, -16.787, -59.288, -176.913, -22.380, -6.600, -15.400, 30.64, 0.04861, 0.49258, -0.11346, 0.86142,
 14:34:40.954,e3:ca:2d:fd:e0:8c, 2015-01-01 02:20:13.645, 0.877, -0.146, 0.499, 0, -0.244, 0, -16.787, -59.288, -176.94, -22.380, -6.600, -15.400, 30.64, 0.04861, 0.49258, -0.11346, 0.86142,
