Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.908,-0.077,-0.451,0.0,-0.244,-0.183,-170.272,-63.292,-39.529,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,46,0.94,-0.102,0.325,0.488,-0.061,-0.122,-17.77,-70.752,-108.55,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,42,0.911,-0.035,0.423,0.366,2.686,-1.099,-5.186,-65.215,163.515,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,34,0.887,0.085,-0.418,-0.488,0.488,0.0,168.179,-64.396,-2.681,-26.227,-14.847,8.927,32.25,-0.09509,-0.84082,0.0687,-0.52835,38
11,0.908,-0.078,-0.451,0.0,-0.122,-0.122,-170.261,-63.298,-39.556,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,47,0.939,-0.103,0.325,0.244,-0.488,0.0,-17.781,-70.752,-108.512,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,43,0.889,-0.037,0.41,0.61,1.709,-1.282,-5.251,-65.259,163.625,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,35,0.889,0.084,-0.422,-0.671,0.488,0.0,168.19,-64.391,-2.653,-26.227,-14.847,8.927,32.25,-0.09509,-0.84082,0.0687,-0.52835,39
12,0.908,-0.077,-0.451,0.0,-0.244,-0.183,-170.272,-63.292,-39.529,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,84,0.948,-0.102,0.325,0.488,-0.061,-0.122,-17.77,-70.752,-108.55,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,56,0.881,-0.035,0.423,0.366,2.686,-1.099,-5.186,-65.215,163.515,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,48,0.888,0.085,-0.418,-0.488,0.488,0.0,168.179,-64.396,-2.681,-26.227,-14.847,8.927,32.25,-0.09509,-0.84082,0.0687,-0.52835,52
13,0.908,-0.075,-0.451,-0.061,-0.61,-0.061,-170.277,-63.281,-39.507,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,85,0.95,-0.095,0.314,0.916,-0.122,-0.305,-17.743,-70.752,-108.605,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,57,0.894,-0.04,0.427,-0.244,0.0,-0.366,-5.169,-65.204,163.438,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,49,0.888,0.086,-0.417,-0.61,0.183,0.0,168.173,-64.402,-2.681,-26.227,-14.847,8.927,32.25,-0.09509,-0.84082,0.0687,-0.52835,53
14,0.908,-0.075,-0.451,0.061,-0.732,0.061,-170.283,-63.265,-39.507,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,86,0.948,-0.089,0.313,0.427,0.061,-0.061,-17.721,-70.752,-108.655,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,58,0.881,-0.037,0.417,0.305,-1.16,-0.244,-5.158,-65.22,163.394,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,50,0.888,0.089,-0.414,-0.549,-0.183,0.0,168.162,-64.396,-2.692,-26.227,-14.847,8.927,32.25,-0.09509,-0.84082,0.0687,-0.52835,54
15,0.908,-0.075,-0.451,-0.061,-0.61,-0.061,-170.277,-63.281,-39.507,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,87,0.95,-0.095,0.314,0.916,-0.122,-0.305,-17.743,-70.752,-108.605,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,59,0.894,-0.04,0.427,-0.244,0.0,-0.366,-5.169,-65.204,163.438,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,51,0.888,0.086,-0.417,-0.61,0.183,0.0,168.173,-64.402,-2.681,-26.227,-14.847,8.927,32.25,-0.09509,-0.84082,0.0687,-0.52835,55
16,0.908,-0.075,-0.451,0.061,-0.732,0.061,-170.283,-63.265,-39.507,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,88,0.947,-0.089,0.313,0.427,0.061,-0.061,-17.721,-70.752,-108.655,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,68,0.905,-0.037,0.417,0.305,-1.16,-0.244,-5.158,-65.22,163.394,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,60,0.888,0.089,-0.414,-0.549,-0.183,0.0,168.162,-64.396,-2.692,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,64
17,0.908,-0.076,-0.451,0.244,-0.671,0.183,-170.272,-63.254,-39.518,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,89,0.948,-0.093,0.317,-0.305,0.305,0.366,-17.726,-70.746,-108.682,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,69,0.903,-0.025,0.413,0.366,-0.366,0.0,-5.153,-65.226,163.361,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,61,0.888,0.089,-0.418,-0.427,-0.427,0.0,168.162,-64.385,-2.708,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,65
18,0.908,-0.076,-0.449,0.244,-0.61,0.183,-170.266,-63.237,-39.529,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,90,0.947,-0.097,0.318,-0.61,0.366,0.488,-17.748,-70.735,-108.688,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,70,0.905,-0.023,0.417,0.183,1.221,-0.977,-5.114,-65.209,163.306,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,62,0.888,0.088,-0.418,-0.122,-0.427,0.0,168.162,-64.38,-2.725,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,66
19,0.908,-0.076,-0.451,0.244,-0.671,0.183,-170.272,-63.254,-39.518,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,91,0.948,-0.093,0.317,-0.305,0.305,0.366,-17.726,-70.746,-108.682,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,71,0.903,-0.025,0.413,0.366,-0.366,0.0,-5.153,-65.226,163.361,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,63,0.888,0.089,-0.418,-0.427,-0.427,0.0,168.162,-64.385,-2.708,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,67
20,0.908,-0.076,-0.449,0.244,-0.61,0.183,-170.266,-63.237,-39.529,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,112,0.952,-0.097,0.318,-0.61,0.366,0.488,-17.748,-70.735,-108.688,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,80,0.897,-0.023,0.417,0.183,1.221,-0.977,-5.114,-65.209,163.306,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,72,0.889,0.088,-0.418,-0.122,-0.427,0.0,168.162,-64.38,-2.725,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,76
21,0.908,-0.078,-0.453,0.122,-0.427,0.183,-170.261,-63.232,-39.54,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,113,0.953,-0.101,0.308,-0.488,0.366,0.549,-17.776,-70.724,-108.671,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,81,0.902,-0.031,0.419,0.061,1.648,-0.488,-5.076,-65.182,163.24,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,73,0.888,0.088,-0.418,-0.244,-0.366,0.0,168.162,-64.369,-2.725,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,77
22,0.908,-0.079,-0.452,-0.061,-0.183,0.122,-170.261,-63.226,-39.545,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,114,0.952,-0.106,0.306,-0.183,0.549,0.549,-17.798,-70.714,-108.66,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,82,0.897,-0.034,0.408,0.0,0.366,0.061,-5.065,-65.165,163.218,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,74,0.889,0.085,-0.421,-0.427,-0.305,0.0,168.157,-64.363,-2.719,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,78
23,0.908,-0.078,-0.453,0.122,-0.427,0.183,-170.261,-63.232,-39.54,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,115,0.953,-0.101,0.308,-0.488,0.366,0.549,-17.776,-70.724,-108.671,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,83,0.902,-0.031,0.419,0.061,1.648,-0.488,-5.076,-65.182,163.24,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,75,0.888,0.088,-0.418,-0.244,-0.366,0.0,168.162,-64.369,-2.725,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,79
24,0.908,-0.079,-0.452,-0.061,-0.183,0.122,-170.261,-63.226,-39.545,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,132,0.957,-0.106,0.306,-0.183,0.549,0.549,-17.798,-70.714,-108.66,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,104,0.907,-0.034,0.408,0.0,0.366,0.061,-5.065,-65.165,163.218,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,92,0.889,0.085,-0.421,-0.427,-0.305,0.0,168.157,-64.363,-2.719,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,96
25,0.908,-0.079,-0.455,0.0,0.183,0.061,-170.255,-63.232,-39.534,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,133,0.952,-0.103,0.307,-0.427,0.732,0.183,-17.803,-70.697,-108.671,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,105,0.909,-0.038,0.402,0.122,-0.122,0.305,-5.07,-65.165,163.218,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,93,0.889,0.085,-0.423,-0.244,0.061,0.0,168.151,-64.358,-2.714,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,97
26,0.908,-0.078,-0.458,-0.122,0.244,0.061,-170.255,-63.232,-39.529,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,134,0.957,-0.102,0.317,-0.854,0.183,0.0,-17.814,-70.697,-108.682,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,106,0.907,-0.045,0.406,-0.244,-0.732,0.061,-5.076,-65.182,163.202,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,94,0.889,0.086,-0.426,-0.366,0.305,0.0,168.146,-64.363,-2.708,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,98
27,0.908,-0.079,-0.455,0.0,0.183,0.061,-170.255,-63.232,-39.534,-24.167,-11.14,3.513,29.71,-0.10919,-0.81299,0.2453,-0.5166,135,0.952,-0.103,0.307,-0.427,0.732,0.183,-17.803,-70.697,-108.671,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,107,0.909,-0.038,0.402,0.122,-0.122,0.305,-5.07,-65.165,163.218,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,95,0.889,0.085,-0.423,-0.244,0.061,0.0,168.151,-64.358,-2.714,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,99
28,0.908,-0.078,-0.458,-0.122,0.244,0.061,-170.255,-63.232,-39.529,-23.993,-11.827,3.193,29.71,-0.10919,-0.81299,0.2453,-0.5166,136,0.942,-0.102,0.317,-0.854,0.183,0.0,-17.814,-70.697,-108.682,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,108,0.909,-0.045,0.406,-0.244,-0.732,0.061,-5.076,-65.182,163.202,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,116,0.889,0.086,-0.426,-0.366,0.305,0.0,168.146,-64.363,-2.708,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,100
29,0.907,-0.078,-0.459,0.061,0.122,0.122,-170.25,-63.232,-39.54,-23.993,-11.827,3.193,29.71,-0.10919,-0.81299,0.2453,-0.5166,137,0.946,-0.102,0.321,-0.366,-0.061,0.244,-17.836,-70.697,-108.671,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,109,0.9,-0.037,0.415,-0.244,1.282,-0.427,-5.065,-65.165,163.152,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,117,0.888,0.087,-0.422,-0.244,0.427,0.0,168.14,-64.369,-2.692,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,101
30,0.908,-0.077,-0.457,0.0,0.0,0.0,-170.25,-63.232,-39.54,-23.993,-11.827,3.193,29.71,-0.10919,-0.81299,0.2453,-0.5166,138,0.942,-0.101,0.315,0.305,0.122,0.488,-17.853,-70.692,-108.644,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,110,0.909,-0.035,0.423,0.61,3.174,-0.854,-5.015,-65.116,163.098,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,118,0.889,0.086,-0.425,-0.305,0.0,0.0,168.135,-64.369,-2.675,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,102
31,0.907,-0.078,-0.459,0.061,0.122,0.122,-170.25,-63.232,-39.54,-23.993,-11.827,3.193,29.71,-0.10919,-0.81299,0.2453,-0.5166,139,0.946,-0.102,0.321,-0.366,-0.061,0.244,-17.836,-70.697,-108.671,-27.113,-9.327,7.5,26.98,-0.39963,0.53693,0.23248,0.7056,111,0.9,-0.037,0.415,-0.244,1.282,-0.427,-5.065,-65.165,163.152,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,119,0.888,0.087,-0.422,-0.244,0.427,0.0,168.14,-64.369,-2.692,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,103
32,0.908,-0.077,-0.457,0.0,0.0,0.0,-170.25,-63.232,-39.54,-23.993,-11.827,3.193,29.71,-0.10919,-0.81299,0.2453,-0.5166,152,0.952,-0.101,0.315,0.305,0.122,0.488,-17.853,-70.692,-108.644,-26.927,-9.667,7.947,26.98,-0.39963,0.53693,0.23248,0.7056,128,0.892,-0.035,0.423,0.61,3.174,-0.854,-5.015,-65.116,163.098,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,120,0.889,0.086,-0.425,-0.305,0.0,0.0,168.135,-64.369,-2.675,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,124
33,0.908,-0.078,-0.454,0.0,0.122,0.0,-170.25,-63.232,-39.556,-23.993,-11.827,3.193,29.71,-0.10919,-0.81299,0.2453,-0.5166,153,0.947,-0.102,0.313,-0.061,0.366,0.366,-17.869,-70.686,-108.627,-26.927,-9.667,7.947,26.98,-0.39963,0.53693,0.23248,0.7056,129,0.904,-0.036,0.416,0.549,1.892,0.0,-4.988,-65.078,163.07,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,121,0.888,0.086,-0.425,0.0,0.0,0.0,168.14,-64.363,-2.664,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,125
34,0.908,-0.078,-0.453,0.122,0.183,0.0,-170.25,-63.232,-39.562,-23.993,-11.827,3.193,29.71,-0.10919,-0.81299,0.2453,-0.5166,154,0.952,-0.103,0.316,-0.244,0.488,0.122,-17.875,-70.681,-108.622,-26.927,-9.667,7.947,26.98,-0.39963,0.53693,0.23248,0.7056,130,0.892,-0.037,0.415,0.0,0.122,0.549,-5.004,-65.067,163.065,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,122,0.889,0.087,-0.423,0.244,0.061,0.0,168.146,-64.363,-2.648,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,126
35,0.908,-0.078,-0.454,0.0,0.122,0.0,-170.25,-63.232,-39.556,-23.993,-11.827,3.193,29.71,-0.10919,-0.81299,0.2453,-0.5166,155,0.947,-0.102,0.313,-0.061,0.366,0.366,-17.869,-70.686,-108.627,-26.927,-9.667,7.947,26.98,-0.39963,0.53693,0.23248,0.7056,131,0.904,-0.036,0.416,0.549,1.892,0.0,-4.988,-65.078,163.07,-22.067,-11.047,-15.407,31.1,0.1427,0.52838,-0.11517,0.82892,123,0.888,0.086,-0.425,0.0,0.0,0.0,168.14,-64.363,-2.664,-26.227,-14.847,8.927,32.25,-0.09964,-0.84012,0.07471,-0.5278,127
