Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.992,-0.051,-0.231,-0.671,0.427,0.0,-166.904,-77.261,-64.144,-26.067,-5.273,-3.573,22.74,-0.25412,-0.69516,0.35037,-0.57385,50,0.997,-0.011,-0.132,0.793,0.0,0.244,-171.052,-82.782,64.061,-27.14,-5.8,24.073,24.17,-0.39877,0.60611,0.43936,0.5296,42,0.93,0.025,0.352,-0.732,1.77,0.061,2.642,-69.142,157.654,-24.16,-8.687,-12.407,28.69,-0.14734,-0.56152,0.09143,-0.80902,38,0.812,0.036,-0.56,-0.427,-0.916,0.244,176.364,-55.865,-20.566,-24.027,-7.26,11.86,28.4,-0.11035,-0.86624,0.16974,-0.45663,44
11,0.994,-0.053,-0.228,-0.366,0.366,0.0,-166.91,-77.261,-64.171,-26.067,-5.273,-3.573,22.74,-0.25412,-0.69516,0.35037,-0.57385,51,0.996,-0.011,-0.129,0.0,-0.366,0.244,-171.03,-82.771,64.045,-27.14,-5.8,24.073,24.17,-0.39877,0.60611,0.43936,0.5296,43,0.931,0.02,0.354,-1.465,0.977,-0.244,2.62,-69.115,157.676,-24.16,-8.687,-12.407,28.69,-0.14734,-0.56152,0.09143,-0.80902,39,0.816,0.033,-0.558,-0.366,-1.343,0.061,176.364,-55.838,-20.643,-24.027,-7.26,11.86,28.4,-0.11035,-0.86624,0.16974,-0.45663,45
12,0.991,-0.054,-0.224,0.183,0.244,0.0,-166.91,-77.261,-64.21,-26.067,-5.273,-3.573,22.74,-0.25412,-0.69516,0.35037,-0.57385,52,0.994,-0.019,-0.129,-0.183,-0.549,0.183,-171.03,-82.76,64.039,-27.14,-5.8,24.073,24.17,-0.39877,0.60611,0.43936,0.5296,48,0.926,0.014,0.355,-1.404,0.732,-0.305,2.609,-69.099,157.687,-24.16,-8.687,-12.407,28.69,-0.14734,-0.56152,0.09143,-0.80902,46,0.813,0.034,-0.555,0.0,-1.648,-0.122,176.358,-55.805,-20.709,-24.027,-7.26,11.86,28.4,-0.11035,-0.86624,0.16974,-0.45663,56
13,0.992,-0.054,-0.223,0.366,0.0,0.0,-166.904,-77.261,-64.243,-26.067,-5.273,-3.573,22.74,-0.25412,-0.69516,0.35037,-0.57385,53,0.995,-0.025,-0.127,-0.122,-0.671,0.122,-171.041,-82.744,64.034,-27.14,-5.8,24.073,24.17,-0.39877,0.60611,0.43936,0.5296,49,0.927,0.01,0.357,-1.465,0.61,-0.488,2.598,-69.088,157.659,-24.16,-8.687,-12.407,28.69,-0.14734,-0.56152,0.09143,-0.80902,47,0.814,0.033,-0.554,0.183,-1.526,-0.183,176.358,-55.772,-20.781,-24.027,-7.26,11.86,28.4,-0.11035,-0.86624,0.16974,-0.45663,57
14,0.992,-0.056,-0.221,0.061,-0.061,0.0,-166.899,-77.256,-64.27,-26.067,-5.273,-3.573,22.74,-0.25412,-0.69516,0.35037,-0.57385,62,0.995,-0.024,-0.127,0.061,-1.16,0.061,-171.057,-82.716,64.039,-27.14,-5.8,24.073,24.17,-0.39877,0.60611,0.43936,0.5296,58,0.926,0.009,0.354,-1.038,0.244,-0.549,2.598,-69.082,157.615,-24.16,-8.687,-12.407,28.69,-0.14734,-0.56152,0.09143,-0.80902,54,0.816,0.03,-0.556,0.183,-1.465,-0.244,176.358,-55.739,-20.836,-24.027,-7.26,11.86,28.4,-0.11035,-0.86624,0.16974,-0.45663,64
15,0.991,-0.055,-0.216,0.427,-0.061,0.0,-166.893,-77.25,-64.292,-26.067,-5.273,-3.573,22.74,-0.25412,-0.69516,0.35037,-0.57385,63,0.994,-0.021,-0.127,0.244,-1.404,-0.122,-171.101,-82.689,64.083,-27.14,-5.8,24.073,24.17,-0.39877,0.60611,0.43936,0.5296,59,0.93,0.009,0.356,-0.977,0.305,-1.16,2.615,-69.077,157.533,-24.16,-8.687,-12.407,28.69,-0.14734,-0.56152,0.09143,-0.80902,55,0.816,0.031,-0.548,0.366,-2.014,-0.549,176.358,-55.701,-20.874,-24.027,-7.26,11.86,28.4,-0.11035,-0.86624,0.16974,-0.45663,65
16,0.989,-0.052,-0.211,0.244,-0.122,-0.183,-166.888,-77.245,-64.319,-25.953,-5.147,-3.107,22.74,-0.25412,-0.69516,0.35037,-0.57385,72,0.994,-0.025,-0.129,0.244,-1.587,-0.244,-171.167,-82.656,64.149,-27.14,-5.8,24.073,24.17,-0.39877,0.60611,0.43936,0.5296,66,0.928,0.007,0.354,-0.427,0.244,-1.709,2.67,-69.071,157.434,-24.16,-8.687,-12.407,28.69,-0.14734,-0.56152,0.09143,-0.80902,60,0.813,0.037,-0.554,-0.244,-0.916,-0.488,176.347,-55.673,-20.896,-24.027,-7.26,11.86,28.4,-0.11035,-0.86624,0.16974,-0.45663,74
17,0.992,-0.05,-0.215,-0.427,0.0,-0.366,-166.904,-77.245,-64.325,-25.953,-5.147,-3.107,22.74,-0.25412,-0.69516,0.35037,-0.57385,73,0.996,-0.029,-0.125,0.122,-1.16,-0.366,-171.233,-82.634,64.221,-27.14,-5.8,24.073,24.17,-0.39877,0.60611,0.43936,0.5296,67,0.934,0.012,0.354,0.732,0.0,-1.587,2.752,-69.071,157.357,-24.16,-8.687,-12.407,28.69,-0.14734,-0.56152,0.09143,-0.80902,61,0.813,0.041,-0.558,-0.366,0.549,-0.183,176.331,-55.668,-20.907,-24.027,-7.26,11.86,28.4,-0.11035,-0.86624,0.16974,-0.45663,75
18,0.994,-0.049,-0.218,-0.305,0.183,-0.183,-166.932,-77.245,-64.33,-25.953,-5.147,-3.107,22.74,-0.25485,-0.69485,0.35306,-0.57227,80,0.997,-0.021,-0.133,0.0,-0.732,-0.427,-171.299,-82.617,64.286,-27.353,-5.693,24.093,24.17,-0.39877,0.60611,0.43936,0.5296,70,0.938,0.021,0.351,1.282,-0.366,-0.977,2.829,-69.077,157.313,-24.16,-8.687,-12.407,28.69,-0.14734,-0.56152,0.09143,-0.80902,68,0.815,0.042,-0.559,0.0,1.343,0.0,176.32,-55.684,-20.923,-24.027,-7.26,11.86,28.4,-0.11035,-0.86624,0.16974,-0.45663,76
19,0.994,-0.05,-0.222,0.305,0.549,0.061,-166.937,-77.25,-64.363,-25.953,-5.147,-3.107,22.74,-0.25485,-0.69485,0.35306,-0.57227,81,0.997,-0.013,-0.139,0.0,-0.305,-0.366,-171.354,-82.612,64.347,-27.353,-5.693,24.093,24.17,-0.39877,0.60611,0.43936,0.5296,71,0.938,0.024,0.343,1.099,-0.488,-0.977,2.9,-69.082,157.286,-24.16,-8.687,-12.407,28.69,-0.14734,-0.56152,0.09143,-0.80902,69,0.814,0.041,-0.557,0.0,1.404,0.183,176.32,-55.712,-20.956,-24.027,-7.26,11.86,28.4,-0.11035,-0.86624,0.16974,-0.45663,77
20,0.996,-0.049,-0.225,0.183,0.549,0.061,-166.915,-77.256,-64.424,-25.953,-5.147,-3.107,22.74,-0.25485,-0.69485,0.35306,-0.57227,88,0.997,-0.012,-0.141,-0.549,0.549,-0.305,-171.403,-82.617,64.385,-27.353,-5.693,24.093,24.17,-0.39877,0.60611,0.43936,0.5296,78,0.931,0.025,0.344,1.343,0.0,-1.709,2.994,-69.093,157.203,-24.413,-8.473,-12.107,28.69,-0.14734,-0.56152,0.09143,-0.80902,82,0.814,0.042,-0.556,-0.427,1.526,0.305,176.314,-55.739,-20.989,-24.027,-7.26,11.86,28.4,-0.11035,-0.86624,0.16974,-0.45663,86
21,0.995,-0.048,-0.23,-0.122,0.427,0.183,-166.893,-77.267,-64.479,-25.953,-5.147,-3.107,22.74,-0.25485,-0.69485,0.35306,-0.57227,89,0.994,-0.012,-0.134,-0.549,1.16,-0.183,-171.425,-82.639,64.402,-27.353,-5.693,24.093,24.17,-0.39877,0.60611,0.43936,0.5296,79,0.921,0.029,0.356,0.854,0.671,-1.587,3.098,-69.088,157.104,-24.413,-8.473,-12.107,28.69,-0.14734,-0.56152,0.09143,-0.80902,83,0.813,0.041,-0.558,-0.488,1.16,0.244,176.309,-55.767,-21.033,-24.027,-7.26,11.86,28.4,-0.11035,-0.86624,0.16974,-0.45663,87
22,0.995,-0.051,-0.233,-0.061,0.244,0.244,-166.877,-77.267,-64.512,-25.953,-5.147,-3.107,22.74,-0.25485,-0.69485,0.35306,-0.57227,90,0.993,-0.012,-0.124,-0.488,0.732,0.0,-171.431,-82.65,64.402,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,92,0.919,0.027,0.367,-0.122,0.244,-1.526,3.186,-69.077,157.028,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,84,0.813,0.039,-0.561,0.0,0.366,0.183,176.309,-55.772,-21.055,-24.007,-7.34,12.473,28.4,-0.11035,-0.86624,0.16974,-0.45663,98
23,0.993,-0.051,-0.236,0.366,0.183,0.366,-166.849,-77.267,-64.556,-25.953,-5.147,-3.107,22.74,-0.25485,-0.69485,0.35306,-0.57227,91,0.993,-0.013,-0.121,-0.427,-0.183,0.061,-171.453,-82.645,64.418,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,93,0.921,0.029,0.368,-0.916,-0.183,-1.648,3.263,-69.077,156.94,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,85,0.813,0.037,-0.562,0.488,-0.671,0.061,176.314,-55.761,-21.127,-24.007,-7.34,12.473,28.4,-0.11035,-0.86624,0.16974,-0.45663,99
24,0.991,-0.053,-0.23,0.671,0.061,0.305,-166.811,-77.261,-64.616,-25.953,-5.147,-3.107,22.74,-0.25485,-0.69485,0.35306,-0.57227,104,0.993,-0.014,-0.123,0.061,-1.16,0.305,-171.453,-82.623,64.413,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,96,0.924,0.027,0.365,-0.61,-0.916,-1.099,3.323,-69.082,156.824,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,94,0.814,0.035,-0.558,0.427,-1.282,-0.061,176.325,-55.739,-21.237,-24.007,-7.34,12.473,28.4,-0.11395,-0.86563,0.17752,-0.45398,106
25,0.991,-0.055,-0.224,0.732,-0.061,0.244,-166.778,-77.256,-64.666,-25.953,-5.147,-3.107,22.74,-0.25485,-0.69485,0.35306,-0.57227,105,0.993,-0.017,-0.125,0.671,-2.136,0.366,-171.447,-82.579,64.424,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,97,0.927,0.021,0.359,0.0,-1.709,-0.61,3.373,-69.104,156.758,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,95,0.812,0.034,-0.554,0.427,-1.587,-0.122,176.331,-55.706,-21.324,-24.007,-7.34,12.473,28.4,-0.11395,-0.86563,0.17752,-0.45398,107
26,0.992,-0.055,-0.22,0.427,0.0,0.122,-166.756,-77.25,-64.715,-25.953,-5.147,-3.107,22.74,-0.25485,-0.69485,0.35306,-0.57227,110,0.993,-0.021,-0.129,0.916,-2.808,0.366,-171.453,-82.524,64.446,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,102,0.931,0.017,0.35,0.244,-1.77,-0.549,3.411,-69.137,156.714,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,100,0.813,0.035,-0.558,0.122,-1.587,0.0,176.336,-55.668,-21.396,-24.007,-7.34,12.473,28.4,-0.11395,-0.86563,0.17752,-0.45398,114
27,0.994,-0.053,-0.22,0.0,0.366,0.0,-166.745,-77.245,-64.748,-25.953,-5.147,-3.107,22.74,-0.25485,-0.69485,0.35306,-0.57227,111,0.995,-0.023,-0.134,0.732,-2.869,0.244,-171.475,-82.463,64.49,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,103,0.935,0.019,0.345,0.427,-1.221,-0.366,3.45,-69.164,156.66,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,101,0.814,0.038,-0.559,-0.244,-0.977,0.061,176.331,-55.646,-21.467,-24.007,-7.34,12.473,28.4,-0.11395,-0.86563,0.17752,-0.45398,115
28,0.995,-0.051,-0.22,0.0,0.366,0.122,-166.729,-77.25,-64.781,-25.953,-5.147,-3.107,22.74,-0.25485,-0.69485,0.35306,-0.57227,122,0.997,-0.021,-0.14,0.732,-2.319,0.183,-171.491,-82.419,64.523,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,112,0.94,0.024,0.343,0.793,-0.977,0.305,3.466,-69.186,156.616,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,108,0.816,0.04,-0.558,0.122,-0.488,0.183,176.336,-55.635,-21.561,-24.007,-7.34,12.473,28.4,-0.11395,-0.86563,0.17752,-0.45398,118
29,0.993,-0.051,-0.219,0.61,0.366,0.427,-166.696,-77.25,-64.83,-25.953,-5.147,-3.107,22.74,-0.25485,-0.69485,0.35306,-0.57227,123,0.997,-0.018,-0.145,0.916,-1.892,0.244,-171.486,-82.381,64.534,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,113,0.941,0.028,0.34,0.854,-0.854,1.038,3.45,-69.203,156.599,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,109,0.814,0.038,-0.557,0.61,-0.305,0.122,176.347,-55.624,-21.638,-24.007,-7.34,12.473,28.4,-0.11395,-0.86563,0.17752,-0.45398,119
30,0.993,-0.052,-0.219,0.427,0.366,0.305,-166.646,-77.256,-64.885,-26.02,-5.287,-3.28,22.74,-0.25485,-0.69485,0.35306,-0.57227,124,0.995,-0.016,-0.145,1.099,-1.221,0.366,-171.442,-82.354,64.512,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,120,0.931,0.021,0.342,0.854,-0.61,1.282,3.411,-69.219,156.621,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,116,0.813,0.036,-0.556,0.305,-0.183,0.061,176.358,-55.618,-21.698,-24.007,-7.34,12.473,28.4,-0.11395,-0.86563,0.17752,-0.45398,128
31,0.992,-0.055,-0.223,-0.122,0.305,0.122,-166.619,-77.256,-64.946,-26.02,-5.287,-3.28,22.74,-0.25485,-0.69485,0.35306,-0.57227,125,0.995,-0.019,-0.138,0.61,-0.183,0.305,-171.403,-82.348,64.479,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,121,0.927,0.021,0.35,-0.122,-0.183,0.854,3.367,-69.23,156.632,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,117,0.813,0.034,-0.557,-0.122,-0.183,0.122,176.358,-55.613,-21.731,-24.007,-7.34,12.473,28.4,-0.11395,-0.86563,0.17752,-0.45398,129
32,0.992,-0.055,-0.223,-0.244,0.244,0.061,-166.613,-77.261,-65.001,-26.02,-5.287,-3.28,22.74,-0.25485,-0.69485,0.35306,-0.57227,132,0.994,-0.018,-0.132,0.244,0.0,0.305,-171.365,-82.343,64.451,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,130,0.929,0.022,0.358,-1.892,0.183,0.549,3.318,-69.236,156.66,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,126,0.813,0.032,-0.556,-0.183,-0.427,0.061,176.358,-55.607,-21.742,-24.007,-7.34,12.473,28.4,-0.11395,-0.86563,0.17752,-0.45398,136
33,0.991,-0.055,-0.221,0.061,0.0,0.0,-166.608,-77.261,-65.028,-26.02,-5.287,-3.28,22.74,-0.25485,-0.69485,0.35306,-0.57227,133,0.992,-0.02,-0.129,0.488,-0.549,0.366,-171.321,-82.332,64.424,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,131,0.926,0.02,0.358,-1.953,0.061,0.61,3.252,-69.236,156.682,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,127,0.812,0.033,-0.553,0.061,-0.61,0.0,176.358,-55.596,-21.775,-24.007,-7.34,12.473,28.4,-0.11395,-0.86563,0.17752,-0.45398,137
34,0.991,-0.052,-0.221,-0.061,-0.305,-0.061,-166.608,-77.256,-65.017,-26.02,-5.287,-3.28,22.74,-0.25644,-0.69333,0.35559,-0.57181,144,0.993,-0.023,-0.131,0.671,-0.854,0.366,-171.282,-82.31,64.391,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,138,0.929,0.013,0.354,-0.977,-0.427,1.038,3.186,-69.241,156.747,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,134,0.813,0.036,-0.557,-0.244,-0.244,-0.061,176.353,-55.585,-21.824,-24.007,-7.34,12.473,28.4,-0.11395,-0.86563,0.17752,-0.45398,146
35,0.994,-0.053,-0.22,-0.244,-0.244,-0.122,-166.624,-77.245,-65.001,-26.02,-5.287,-3.28,22.74,-0.25644,-0.69333,0.35559,-0.57181,145,0.993,-0.026,-0.135,0.61,-0.793,0.183,-171.26,-82.293,64.385,-27.353,-5.693,24.093,24.17,-0.39835,0.60742,0.44086,0.52713,139,0.935,0.013,0.344,0.0,-0.732,1.282,3.115,-69.252,156.786,-24.413,-8.473,-12.107,28.69,-0.14847,-0.55994,0.09042,-0.81003,135,0.814,0.037,-0.554,0.0,-0.366,0.0,176.353,-55.58,-21.89,-24.007,-7.34,12.473,28.4,-0.11395,-0.86563,0.17752,-0.45398,147
