Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.85,-0.146,-0.538,0.122,-0.061,0.0,-164.608,-56.766,-52.427,-26.82,-8.227,5.933,27.8,-0.10242,-0.81024,0.32797,-0.4747,34,0.875,0.057,0.495,0.0,0.122,0.0,6.509,-60.051,-126.453,-26.447,-11.733,4.853,25.67,0.41425,-0.42432,-0.26868,-0.75897,36,0.686,0.034,0.714,0.366,-0.183,0.244,2.906,-43.901,157.456,-19.653,-10.84,-25.933,30.72,-0.17221,-0.37094,0.05008,-0.9111,48.0,0.885,0.03,-0.434,0.061,0.0,0.0,175.803,-63.754,-6.125,-27.313,-13.807,11.58,31.65,0.0592,0.84631,-0.06464,0.52533,50.0
11,0.85,-0.147,-0.538,0.183,0.061,0.0,-164.603,-56.772,-52.427,-26.82,-8.227,5.933,27.8,-0.10242,-0.81024,0.32797,-0.4747,35,0.87,0.057,0.496,0.122,0.122,0.0,6.509,-60.051,-126.447,-26.447,-11.733,4.853,25.67,0.41425,-0.42432,-0.26868,-0.75897,37,0.687,0.027,0.713,0.122,-0.244,0.366,2.9,-43.907,157.462,-19.653,-10.84,-25.933,30.72,-0.17221,-0.37094,0.05008,-0.9111,49.0,0.886,0.03,-0.436,0.0,-0.061,0.0,175.809,-63.754,-6.125,-27.313,-13.807,11.58,31.65,0.0592,0.84631,-0.06464,0.52533,51.0
12,0.85,-0.148,-0.538,0.061,0.244,0.0,-164.603,-56.772,-52.427,-26.82,-8.227,5.933,27.8,-0.10242,-0.81024,0.32797,-0.4747,46,0.863,0.05,0.496,0.0,0.061,0.305,6.504,-60.046,-126.436,-26.447,-11.733,4.853,25.67,0.41425,-0.42432,-0.26868,-0.75897,44,0.699,0.032,0.713,0.0,-0.122,0.0,2.9,-43.907,157.451,-19.653,-10.84,-25.933,30.72,-0.17221,-0.37094,0.05008,-0.9111,52.0,0.886,0.031,-0.438,0.0,-0.183,0.0,175.809,-63.754,-6.125,-27.313,-13.807,11.58,31.65,0.0592,0.84631,-0.06464,0.52533,58.0
13,0.849,-0.148,-0.536,0.0,0.183,0.0,-164.603,-56.777,-52.427,-26.82,-8.227,5.933,27.8,-0.10242,-0.81024,0.32797,-0.4747,47,0.869,0.05,0.497,0.122,0.122,0.183,6.498,-60.046,-126.425,-26.447,-11.733,4.853,25.67,0.41425,-0.42432,-0.26868,-0.75897,45,0.695,0.037,0.713,0.061,-0.183,-0.183,2.9,-43.912,157.434,-19.653,-10.84,-25.933,30.72,-0.17221,-0.37094,0.05008,-0.9111,53.0,0.885,0.031,-0.438,0.0,-0.061,0.0,175.809,-63.748,-6.125,-27.313,-13.807,11.58,31.65,0.0592,0.84631,-0.06464,0.52533,59.0
14,0.849,-0.148,-0.539,0.061,0.0,0.0,-164.603,-56.777,-52.427,-26.82,-8.227,5.933,27.8,-0.10242,-0.81024,0.32797,-0.4747,56,0.876,0.057,0.496,0.427,0.549,0.0,6.493,-60.04,-126.414,-26.507,-11.82,4.427,25.67,0.41425,-0.42432,-0.26868,-0.75897,54,0.692,0.035,0.717,0.122,-0.122,-0.122,2.9,-43.918,157.412,-19.653,-10.84,-25.933,30.72,-0.17221,-0.37094,0.05008,-0.9111,60.0,0.885,0.032,-0.436,-0.122,-0.061,0.0,175.809,-63.748,-6.125,-27.313,-13.807,11.58,31.65,0.0592,0.84631,-0.06464,0.52533,66.0
15,0.851,-0.149,-0.538,0.183,0.122,0.0,-164.597,-56.777,-52.427,-26.82,-8.227,5.933,27.8,-0.10242,-0.81024,0.32797,-0.4747,57,0.872,0.058,0.498,0.244,0.549,0.0,6.498,-60.029,-126.409,-26.507,-11.82,4.427,25.67,0.41425,-0.42432,-0.26868,-0.75897,55,0.687,0.036,0.716,0.427,-0.793,0.366,2.906,-43.929,157.39,-19.653,-10.84,-25.933,30.72,-0.17221,-0.37094,0.05008,-0.9111,61.0,0.884,0.033,-0.435,-0.061,-0.183,0.0,175.809,-63.748,-6.125,-27.313,-13.807,11.58,31.65,0.0592,0.84631,-0.06464,0.52533,67.0
16,0.852,-0.148,-0.54,0.061,0.183,0.0,-164.597,-56.783,-52.432,-27.093,-8.12,5.76,27.8,-0.10242,-0.81024,0.32797,-0.4747,64,0.87,0.053,0.498,0.122,0.0,0.0,6.498,-60.024,-126.409,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,62,0.68,0.037,0.719,0.427,-1.038,0.427,2.906,-43.951,157.379,-19.653,-10.84,-25.933,30.72,-0.17221,-0.37094,0.05008,-0.9111,68.0,0.884,0.032,-0.434,-0.061,-0.244,0.0,175.809,-63.743,-6.13,-27.313,-13.807,11.58,31.65,0.0592,0.84631,-0.06464,0.52533,72.0
17,0.851,-0.148,-0.539,0.0,0.366,0.0,-164.592,-56.783,-52.432,-27.093,-8.12,5.76,27.8,-0.10242,-0.81024,0.32797,-0.4747,65,0.865,0.055,0.499,0.305,-0.244,0.183,6.498,-60.029,-126.403,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,63,0.682,0.036,0.72,0.183,-0.854,0.183,2.906,-43.967,157.374,-19.653,-10.84,-25.933,30.72,-0.17221,-0.37094,0.05008,-0.9111,69.0,0.884,0.033,-0.433,0.0,-0.183,0.0,175.809,-63.737,-6.13,-27.313,-13.807,11.58,31.65,0.0592,0.84631,-0.06464,0.52533,73.0
18,0.85,-0.147,-0.538,0.0,0.305,0.0,-164.592,-56.788,-52.438,-27.093,-8.12,5.76,27.8,-0.10242,-0.81024,0.32797,-0.4747,74,0.86,0.058,0.501,0.183,-0.366,0.183,6.498,-60.035,-126.392,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,70,0.693,0.037,0.717,-0.183,-0.366,0.0,2.9,-43.973,157.379,-19.653,-10.84,-25.933,30.72,-0.17221,-0.37094,0.05008,-0.9111,80.0,0.885,0.032,-0.434,-0.061,-0.183,0.0,175.809,-63.737,-6.13,-27.313,-13.807,11.58,31.65,0.0592,0.84631,-0.06464,0.52533,84.0
19,0.849,-0.146,-0.537,0.122,0.366,0.0,-164.586,-56.794,-52.438,-27.093,-8.12,5.76,27.8,-0.10242,-0.81024,0.32797,-0.4747,75,0.863,0.057,0.501,0.061,-0.244,0.061,6.493,-60.04,-126.387,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,71,0.698,0.037,0.712,-0.366,0.061,0.0,2.895,-43.973,157.379,-19.653,-10.84,-25.933,30.72,-0.17221,-0.37094,0.05008,-0.9111,81.0,0.885,0.031,-0.434,-0.061,-0.183,0.0,175.809,-63.732,-6.13,-27.313,-13.807,11.58,31.65,0.0592,0.84631,-0.06464,0.52533,85.0
20,0.851,-0.146,-0.535,0.061,0.305,0.0,-164.581,-56.799,-52.443,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,78,0.872,0.057,0.499,0.0,0.122,0.0,6.493,-60.04,-126.381,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,76,0.694,0.036,0.71,-0.427,0.122,0.0,2.884,-43.973,157.368,-19.687,-10.567,-25.873,30.72,-0.17221,-0.37094,0.05008,-0.9111,86.0,0.885,0.032,-0.434,0.061,-0.183,0.0,175.809,-63.726,-6.13,-27.313,-13.807,11.58,31.65,0.0592,0.84631,-0.06464,0.52533,96.0
21,0.851,-0.146,-0.536,0.0,0.183,0.0,-164.581,-56.805,-52.443,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,79,0.873,0.057,0.496,-0.122,0.183,0.061,6.487,-60.04,-126.376,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,77,0.692,0.036,0.711,0.0,0.244,0.183,2.878,-43.967,157.368,-19.687,-10.567,-25.873,30.72,-0.17221,-0.37094,0.05008,-0.9111,87.0,0.884,0.032,-0.435,0.122,-0.122,0.0,175.809,-63.726,-6.136,-27.313,-13.807,11.58,31.65,0.0592,0.84631,-0.06464,0.52533,97.0
22,0.85,-0.147,-0.536,-0.122,0.122,0.0,-164.586,-56.81,-52.449,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,88,0.87,0.056,0.495,0.0,-0.061,0.061,6.487,-60.035,-126.37,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,82,0.69,0.033,0.71,0.488,0.488,0.366,2.884,-43.962,157.379,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,90.0,0.886,0.033,-0.44,0.244,-0.183,0.0,175.814,-63.726,-6.136,-27.493,-13.447,11.687,31.65,0.0592,0.84631,-0.06464,0.52533,102.0
23,0.85,-0.147,-0.536,0.0,0.0,0.0,-164.586,-56.81,-52.449,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,89,0.869,0.055,0.497,0.122,-0.183,0.183,6.482,-60.04,-126.365,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,83,0.693,0.033,0.714,0.366,0.488,0.122,2.884,-43.951,157.407,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,91.0,0.886,0.032,-0.438,0.183,-0.366,0.0,175.82,-63.715,-6.136,-27.493,-13.447,11.687,31.65,0.0592,0.84631,-0.06464,0.52533,103.0
24,0.85,-0.147,-0.537,0.122,0.122,0.0,-164.586,-56.81,-52.449,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,94,0.869,0.055,0.495,0.244,-0.244,0.122,6.482,-60.046,-126.359,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,92,0.693,0.034,0.715,0.0,0.0,-0.305,2.889,-43.951,157.407,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,104.0,0.886,0.031,-0.437,0.244,-0.122,0.0,175.82,-63.715,-6.136,-27.493,-13.447,11.687,31.65,0.0592,0.84631,-0.06464,0.52533,108.0
25,0.849,-0.147,-0.535,0.305,0.244,0.0,-164.581,-56.816,-52.449,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,95,0.872,0.057,0.495,0.305,0.0,0.0,6.482,-60.046,-126.354,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,93,0.694,0.036,0.717,0.061,-0.305,-0.671,2.9,-43.956,157.407,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,105.0,0.886,0.032,-0.436,0.244,0.0,0.0,175.825,-63.715,-6.136,-27.493,-13.447,11.687,31.65,0.0592,0.84631,-0.06464,0.52533,109.0
26,0.852,-0.149,-0.538,1.038,1.282,0.0,-164.553,-56.832,-52.471,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,100,0.872,0.058,0.499,0.183,0.122,-0.244,6.493,-60.046,-126.354,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,98,0.696,0.039,0.714,0.305,-0.183,-0.427,2.911,-43.962,157.385,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,110.0,0.885,0.032,-0.435,0.122,-0.061,0.0,175.831,-63.71,-6.136,-27.493,-13.447,11.687,31.65,0.05908,0.8465,-0.06461,0.52502,114.0
27,0.853,-0.147,-0.536,1.221,1.587,0.0,-164.52,-56.86,-52.504,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,101,0.872,0.057,0.498,0.122,0.0,-0.366,6.504,-60.046,-126.365,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,99,0.689,0.039,0.714,0.183,-0.122,-0.305,2.922,-43.962,157.341,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,111.0,0.885,0.032,-0.435,0.0,-0.061,0.0,175.831,-63.71,-6.136,-27.493,-13.447,11.687,31.65,0.05908,0.8465,-0.06461,0.52502,115.0
28,0.852,-0.146,-0.539,1.038,1.221,0.0,-164.487,-56.887,-52.537,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,106,0.872,0.057,0.496,0.061,0.0,-0.244,6.52,-60.046,-126.376,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,112,0.683,0.037,0.715,0.0,0.0,-0.305,2.933,-43.967,157.308,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,120.0,0.885,0.032,-0.434,0.0,0.0,0.0,175.825,-63.71,-6.136,-27.493,-13.447,11.687,31.65,0.05908,0.8465,-0.06461,0.52502,122.0
29,0.852,-0.146,-0.537,0.854,0.977,0.0,-164.465,-56.904,-52.575,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,107,0.866,0.058,0.498,-0.183,-0.244,-0.122,6.526,-60.046,-126.376,-26.507,-11.82,4.427,25.67,0.41501,-0.42361,-0.26895,-0.75885,113,0.687,0.036,0.714,-0.122,0.183,-0.305,2.933,-43.962,157.286,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,121.0,0.884,0.031,-0.434,0.0,0.0,0.0,175.825,-63.71,-6.141,-27.493,-13.447,11.687,31.65,0.05908,0.8465,-0.06461,0.52502,123.0
30,0.851,-0.146,-0.535,0.366,0.732,0.0,-164.449,-56.92,-52.592,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,116,0.862,0.057,0.499,-0.305,-0.427,-0.122,6.526,-60.051,-126.381,-26.467,-11.8,4.707,25.67,0.41501,-0.42361,-0.26895,-0.75885,118,0.693,0.035,0.712,-0.183,0.427,-0.244,2.933,-43.956,157.275,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,128.0,0.885,0.03,-0.434,0.061,0.0,0.0,175.831,-63.715,-6.141,-27.493,-13.447,11.687,31.65,0.05908,0.8465,-0.06461,0.52502,132.0
31,0.851,-0.146,-0.535,0.0,0.427,0.0,-164.449,-56.926,-52.614,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,117,0.866,0.056,0.497,-0.244,-0.061,-0.061,6.526,-60.057,-126.381,-26.467,-11.8,4.707,25.67,0.41501,-0.42361,-0.26895,-0.75885,119,0.691,0.034,0.71,0.0,0.427,-0.183,2.939,-43.951,157.258,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,129.0,0.885,0.029,-0.435,0.061,0.0,0.0,175.831,-63.715,-6.141,-27.493,-13.447,11.687,31.65,0.05908,0.8465,-0.06461,0.52502,133.0
32,0.851,-0.146,-0.535,-0.183,0.183,0.0,-164.449,-56.931,-52.625,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,126,0.871,0.055,0.496,0.0,0.244,0.0,6.52,-60.051,-126.381,-26.467,-11.8,4.707,25.67,0.41501,-0.42361,-0.26895,-0.75885,124,0.688,0.033,0.712,0.366,0.244,-0.061,2.944,-43.945,157.247,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,134.0,0.885,0.03,-0.435,0.0,-0.061,0.0,175.831,-63.715,-6.141,-27.493,-13.447,11.687,31.65,0.05908,0.8465,-0.06461,0.52502,142.0
33,0.852,-0.147,-0.534,-0.305,0.0,0.0,-164.46,-56.931,-52.625,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,127,0.869,0.054,0.495,0.244,0.183,-0.061,6.526,-60.051,-126.381,-26.467,-11.8,4.707,25.67,0.41501,-0.42361,-0.26895,-0.75885,125,0.689,0.035,0.715,0.244,0.244,-0.061,2.95,-43.94,157.242,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,135.0,0.885,0.031,-0.436,0.0,-0.061,0.0,175.831,-63.71,-6.141,-27.493,-13.447,11.687,31.65,0.05908,0.8465,-0.06461,0.52502,143.0
34,0.851,-0.148,-0.533,-0.427,-0.244,0.0,-164.471,-56.926,-52.641,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,136,0.866,0.053,0.497,0.366,0.183,-0.061,6.531,-60.046,-126.381,-26.467,-11.8,4.707,25.67,0.41525,-0.42361,-0.26929,-0.75861,130,0.69,0.037,0.716,0.305,0.183,-0.061,2.955,-43.934,157.242,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,144.0,0.885,0.031,-0.436,0.0,-0.061,0.0,175.836,-63.71,-6.141,-27.493,-13.447,11.687,31.65,0.05908,0.8465,-0.06461,0.52502,152.0
35,0.851,-0.149,-0.533,-0.427,-0.366,0.0,-164.482,-56.92,-52.652,-27.093,-8.12,5.76,27.8,-0.10242,-0.81012,0.32791,-0.47495,137,0.869,0.055,0.499,0.366,0.305,-0.061,6.537,-60.04,-126.376,-26.467,-11.8,4.707,25.67,0.41525,-0.42361,-0.26929,-0.75861,131,0.692,0.038,0.716,0.244,0.305,-0.061,2.961,-43.929,157.258,-19.687,-10.567,-25.873,30.72,-0.17249,-0.37146,0.05045,-0.91083,145.0,0.885,0.031,-0.436,0.0,0.0,0.0,175.836,-63.71,-6.141,-27.493,-13.447,11.687,31.65,0.05908,0.8465,-0.06461,0.52502,153.0
