Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.91,-0.02,-0.453,-5.554,-0.671,2.808,-178.27,-63.342,-33.398,-23.84,-12.673,3.093,29.58,-0.12891,-0.81891,0.22284,-0.51285,52,0.864,-0.016,0.479,-2.625,0.122,-4.028,-2.351,-62.748,-124.678,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,34,0.815,-0.009,0.515,-2.014,-6.042,-3.296,-1.472,-59.139,150.562,-22.52,-10.313,-20.993,26.7,0.21664,0.46585,-0.13358,0.84741,22,0.906,-0.146,-0.343,-6.226,0.793,2.136,-158.687,-67.225,-30.24,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,46
11,0.91,-0.02,-0.448,-7.996,-0.305,3.296,-178.253,-63.342,-33.267,-23.84,-12.673,3.093,29.58,-0.12891,-0.81891,0.22284,-0.51285,53,0.873,-0.019,0.47,-2.441,0.0,-4.395,-2.455,-62.754,-124.508,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,35,0.827,-0.019,0.512,-1.648,-7.263,-2.502,-1.533,-59.019,150.65,-22.52,-10.313,-20.993,26.7,0.21664,0.46585,-0.13358,0.84741,23,0.908,-0.142,-0.336,-5.92,1.282,2.197,-158.681,-67.22,-30.125,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,47
12,0.908,-0.02,-0.453,-5.554,-0.671,2.808,-178.27,-63.342,-33.398,-23.84,-12.673,3.093,29.58,-0.12891,-0.81891,0.22284,-0.51285,66,0.881,-0.016,0.479,-2.625,0.122,-4.028,-2.351,-62.748,-124.678,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,54,0.832,-0.009,0.515,-2.014,-6.042,-3.296,-1.472,-59.139,150.562,-22.52,-10.313,-20.993,26.7,0.21664,0.46585,-0.13358,0.84741,36,0.909,-0.146,-0.343,-6.226,0.793,2.136,-158.687,-67.225,-30.24,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,60
13,0.908,-0.024,-0.459,-4.028,-0.854,2.441,-178.253,-63.331,-33.514,-23.84,-12.673,3.093,29.58,-0.12891,-0.81891,0.22284,-0.51285,67,0.882,-0.015,0.475,-3.174,0.488,-3.723,-2.263,-62.737,-124.843,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,55,0.842,-0.004,0.521,-1.892,-5.981,-3.601,-1.395,-59.255,150.452,-22.52,-10.313,-20.993,26.7,0.21664,0.46585,-0.13358,0.84741,37,0.909,-0.148,-0.351,-5.737,0.122,2.075,-158.692,-67.225,-30.344,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,61
14,0.908,-0.028,-0.469,-3.723,-0.916,2.563,-178.226,-63.314,-33.618,-23.84,-12.673,3.093,29.58,-0.12891,-0.81891,0.22284,-0.51285,68,0.881,-0.017,0.467,-3.601,1.038,-2.869,-2.219,-62.71,-124.986,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,56,0.832,-0.002,0.522,-2.502,-5.859,-3.906,-1.313,-59.359,150.353,-22.52,-10.313,-20.993,26.7,0.21664,0.46585,-0.13358,0.84741,38,0.909,-0.148,-0.358,-5.249,-0.366,1.953,-158.708,-67.209,-30.432,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,62
15,0.908,-0.024,-0.459,-4.028,-0.854,2.441,-178.253,-63.331,-33.514,-23.84,-12.673,3.093,29.58,-0.12891,-0.81891,0.22284,-0.51285,69,0.882,-0.015,0.475,-3.174,0.488,-3.723,-2.263,-62.737,-124.843,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,57,0.842,-0.004,0.521,-1.892,-5.981,-3.601,-1.395,-59.255,150.452,-22.52,-10.313,-20.993,26.7,0.21664,0.46585,-0.13358,0.84741,39,0.909,-0.148,-0.351,-5.737,0.122,2.075,-158.692,-67.225,-30.344,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,63
16,0.908,-0.028,-0.469,-3.723,-0.916,2.563,-178.226,-63.314,-33.618,-23.84,-12.673,3.093,29.58,-0.12891,-0.81891,0.22284,-0.51285,70,0.881,-0.017,0.467,-3.601,1.038,-2.869,-2.219,-62.71,-124.986,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,58,0.832,-0.002,0.522,-2.502,-5.859,-3.906,-1.313,-59.359,150.353,-22.52,-10.313,-20.993,26.7,0.21664,0.46585,-0.13358,0.84741,40,0.909,-0.148,-0.358,-5.249,-0.366,1.953,-158.708,-67.209,-30.432,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,64
17,0.908,-0.024,-0.459,-4.028,-0.854,2.441,-178.253,-63.331,-33.514,-23.84,-12.673,3.093,29.58,-0.12891,-0.81891,0.22284,-0.51285,71,0.882,-0.015,0.475,-3.174,0.488,-3.723,-2.263,-62.737,-124.843,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,59,0.842,-0.004,0.521,-1.892,-5.981,-3.601,-1.395,-59.255,150.452,-22.52,-10.313,-20.993,26.7,0.21664,0.46585,-0.13358,0.84741,41,0.909,-0.148,-0.351,-5.737,0.122,2.075,-158.692,-67.225,-30.344,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,65
18,0.909,-0.028,-0.469,-3.723,-0.916,2.563,-178.226,-63.314,-33.618,-23.833,-12.887,2.847,29.58,-0.12891,-0.81891,0.22284,-0.51285,84,0.885,-0.017,0.467,-3.601,1.038,-2.869,-2.219,-62.71,-124.986,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,90,0.847,-0.002,0.522,-2.502,-5.859,-3.906,-1.313,-59.359,150.353,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,72,0.909,-0.148,-0.358,-5.249,-0.366,1.953,-158.708,-67.209,-30.432,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,78
19,0.909,-0.028,-0.467,-3.723,-0.977,2.563,-178.193,-63.298,-33.734,-23.833,-12.887,2.847,29.58,-0.12891,-0.81891,0.22284,-0.51285,85,0.896,-0.018,0.467,-3.296,1.77,-2.197,-2.192,-62.672,-125.096,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,91,0.848,0.0,0.51,-3.235,-6.47,-3.662,-1.247,-59.474,150.266,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,73,0.909,-0.149,-0.367,-4.7,-0.61,1.892,-158.719,-67.187,-30.509,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,79
20,0.909,-0.027,-0.467,-3.357,-0.793,2.258,-178.154,-63.281,-33.849,-23.833,-12.887,2.847,29.58,-0.12891,-0.81891,0.22284,-0.51285,86,0.885,-0.021,0.46,-3.113,1.892,-1.587,-2.186,-62.633,-125.173,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,92,0.847,-0.002,0.507,-3.418,-5.981,-2.502,-1.219,-59.584,150.2,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,74,0.909,-0.153,-0.368,-4.272,-0.732,1.77,-158.725,-67.165,-30.575,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,80
21,0.909,-0.028,-0.467,-3.723,-0.977,2.563,-178.193,-63.298,-33.734,-23.833,-12.887,2.847,29.58,-0.12891,-0.81891,0.22284,-0.51285,87,0.896,-0.018,0.467,-3.296,1.77,-2.197,-2.192,-62.672,-125.096,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,93,0.848,0.0,0.51,-3.235,-6.47,-3.662,-1.247,-59.474,150.266,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,75,0.909,-0.149,-0.367,-4.7,-0.61,1.892,-158.719,-67.187,-30.509,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,81
22,0.909,-0.027,-0.467,-3.357,-0.793,2.258,-178.154,-63.281,-33.849,-23.833,-12.887,2.847,29.58,-0.12891,-0.81891,0.22284,-0.51285,88,0.885,-0.021,0.46,-3.113,1.892,-1.587,-2.186,-62.633,-125.173,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,94,0.847,-0.002,0.507,-3.418,-5.981,-2.502,-1.219,-59.584,150.2,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,76,0.909,-0.153,-0.368,-4.272,-0.732,1.77,-158.725,-67.165,-30.575,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,82
23,0.909,-0.028,-0.467,-3.723,-0.977,2.563,-178.193,-63.298,-33.734,-23.833,-12.887,2.847,29.58,-0.12891,-0.81891,0.22284,-0.51285,89,0.896,-0.018,0.467,-3.296,1.77,-2.197,-2.192,-62.672,-125.096,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,95,0.848,0.0,0.51,-3.235,-6.47,-3.662,-1.247,-59.474,150.266,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,77,0.909,-0.149,-0.367,-4.7,-0.61,1.892,-158.719,-67.187,-30.509,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,83
24,0.908,-0.027,-0.467,-3.357,-0.793,2.258,-178.154,-63.281,-33.849,-23.833,-12.887,2.847,29.58,-0.12891,-0.81891,0.22284,-0.51285,120,0.9,-0.021,0.46,-3.113,1.892,-1.587,-2.186,-62.633,-125.173,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,102,0.856,-0.002,0.507,-3.418,-5.981,-2.502,-1.219,-59.584,150.2,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,96,0.909,-0.153,-0.368,-4.272,-0.732,1.77,-158.725,-67.165,-30.575,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,114
25,0.908,-0.022,-0.462,-2.686,-0.793,1.892,-178.121,-63.265,-33.948,-23.833,-12.887,2.847,29.58,-0.12891,-0.81891,0.22284,-0.51285,121,0.899,-0.027,0.459,-3.113,1.038,-0.671,-2.219,-62.6,-125.217,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,103,0.874,-0.007,0.506,-2.93,-6.653,-2.258,-1.203,-59.705,150.145,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,97,0.908,-0.156,-0.37,-4.028,-0.977,1.526,-158.736,-67.132,-30.63,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,115
26,0.908,-0.017,-0.458,-2.258,-0.549,1.709,-178.088,-63.248,-34.03,-23.833,-12.887,2.847,29.58,-0.12891,-0.81891,0.22284,-0.51285,122,0.9,-0.032,0.46,-3.296,0.793,-0.061,-2.28,-62.584,-125.228,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,104,0.856,-0.006,0.497,-2.869,-6.836,-1.404,-1.203,-59.832,150.106,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,98,0.909,-0.151,-0.367,-3.479,-0.916,1.282,-158.752,-67.104,-30.679,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,116
27,0.908,-0.022,-0.462,-2.686,-0.793,1.892,-178.121,-63.265,-33.948,-23.833,-12.887,2.847,29.58,-0.12891,-0.81891,0.22284,-0.51285,123,0.899,-0.027,0.459,-3.113,1.038,-0.671,-2.219,-62.6,-125.217,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,105,0.874,-0.007,0.506,-2.93,-6.653,-2.258,-1.203,-59.705,150.145,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,99,0.908,-0.156,-0.37,-4.028,-0.977,1.526,-158.736,-67.132,-30.63,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,117
28,0.908,-0.017,-0.458,-2.258,-0.549,1.709,-178.088,-63.248,-34.03,-23.833,-12.887,2.847,29.58,-0.12891,-0.81891,0.22284,-0.51285,124,0.9,-0.032,0.46,-3.296,0.793,-0.061,-2.28,-62.584,-125.228,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,106,0.856,-0.006,0.497,-2.869,-6.836,-1.404,-1.203,-59.832,150.106,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,100,0.909,-0.151,-0.367,-3.479,-0.916,1.282,-158.752,-67.104,-30.679,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,118
29,0.908,-0.022,-0.462,-2.686,-0.793,1.892,-178.121,-63.265,-33.948,-23.833,-12.887,2.847,29.58,-0.12891,-0.81891,0.22284,-0.51285,125,0.899,-0.027,0.459,-3.113,1.038,-0.671,-2.219,-62.6,-125.217,-25.74,-10.267,3.46,27.98,-0.39548,0.46622,0.22537,0.75848,107,0.874,-0.007,0.506,-2.93,-6.653,-2.258,-1.203,-59.705,150.145,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,101,0.908,-0.156,-0.37,-4.028,-0.977,1.526,-158.736,-67.132,-30.63,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,119
30,0.907,-0.017,-0.458,-2.258,-0.549,1.709,-178.088,-63.248,-34.03,-23.833,-12.887,2.847,29.58,-0.13968,-0.81674,0.24002,-0.50568,138,0.899,-0.032,0.46,-3.296,0.793,-0.061,-2.28,-62.584,-125.228,-25.487,-10.387,2.393,27.98,-0.39548,0.46622,0.22537,0.75848,126,0.869,-0.006,0.497,-2.869,-6.836,-1.404,-1.203,-59.832,150.106,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,108,0.908,-0.151,-0.367,-3.479,-0.916,1.282,-158.752,-67.104,-30.679,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,132
31,0.908,-0.017,-0.458,-2.319,-0.305,1.465,-178.055,-63.237,-34.102,-23.833,-12.887,2.847,29.58,-0.13968,-0.81674,0.24002,-0.50568,139,0.902,-0.027,0.456,-4.028,1.343,-0.305,-2.351,-62.556,-125.244,-25.487,-10.387,2.393,27.98,-0.39548,0.46622,0.22537,0.75848,127,0.867,-0.015,0.498,-2.197,-7.385,1.709,-1.28,-59.963,150.167,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,109,0.908,-0.145,-0.366,-3.052,-0.61,1.099,-158.763,-67.077,-30.723,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,133
32,0.907,-0.019,-0.458,-2.38,0.0,1.221,-178.039,-63.232,-34.162,-23.833,-12.887,2.847,29.58,-0.13968,-0.81674,0.24002,-0.50568,140,0.899,-0.027,0.453,-3.357,0.732,-0.61,-2.406,-62.54,-125.272,-25.487,-10.387,2.393,27.98,-0.39548,0.46622,0.22537,0.75848,128,0.869,-0.025,0.49,-2.38,-9.155,1.587,-1.39,-60.128,150.255,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,110,0.908,-0.143,-0.365,-2.93,-0.244,0.977,-158.774,-67.055,-30.773,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,134
33,0.908,-0.017,-0.458,-2.319,-0.305,1.465,-178.055,-63.237,-34.102,-23.833,-12.887,2.847,29.58,-0.13968,-0.81674,0.24002,-0.50568,141,0.902,-0.027,0.456,-4.028,1.343,-0.305,-2.351,-62.556,-125.244,-25.487,-10.387,2.393,27.98,-0.39548,0.46622,0.22537,0.75848,129,0.867,-0.015,0.498,-2.197,-7.385,1.709,-1.28,-59.963,150.167,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,111,0.908,-0.145,-0.366,-3.052,-0.61,1.099,-158.763,-67.077,-30.723,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,135
34,0.907,-0.019,-0.458,-2.38,0.0,1.221,-178.039,-63.232,-34.162,-23.833,-12.887,2.847,29.58,-0.13968,-0.81674,0.24002,-0.50568,142,0.899,-0.027,0.453,-3.357,0.732,-0.61,-2.406,-62.54,-125.272,-25.487,-10.387,2.393,27.98,-0.39548,0.46622,0.22537,0.75848,130,0.869,-0.025,0.49,-2.38,-9.155,1.587,-1.39,-60.128,150.255,-22.52,-10.313,-20.993,26.7,0.22742,0.47528,-0.13626,0.8389,112,0.908,-0.143,-0.365,-2.93,-0.244,0.977,-158.774,-67.055,-30.773,-29.66,-10.607,8.587,31.89,0.00925,-0.8176,0.11105,-0.56482,136
