Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
24,0.77,-0.261,-0.588,-1.77,0.366,0.732,-156.302,-49.021,-52.927,-25.107,-3.087,11.653,24.14,0.00864,0.83664,-0.31378,0.44879,108,1.01,-0.041,0.006,-0.916,-4.7,0.0,-75.773,-87.715,-47.51,-24.067,-6.74,11.72,25.34,0.35043,-0.62515,-0.32117,-0.61896,132,0.975,-0.092,0.198,-1.404,5.249,-16.846,-23.533,-74.147,170.876,-22.393,-6.633,-10.32,27.39,-0.15756,-0.5795,0.2258,-0.767,64,0.817,0.184,-0.524,-2.258,-0.732,1.648,159.884,-55.959,-4.856,-28.567,-16.053,14.44,27.2,0.17313,0.86566,-0.11752,0.45471,130
25,0.767,-0.268,-0.587,-2.075,-0.183,0.916,-156.319,-49.021,-52.949,-25.107,-3.087,11.653,24.14,0.00864,0.83664,-0.31378,0.44879,109,1.012,-0.045,-0.005,-0.305,-6.042,0.977,-78.069,-87.737,-45.203,-24.067,-6.74,11.72,25.34,0.35043,-0.62515,-0.32117,-0.61896,133,0.967,-0.077,0.206,-1.648,4.15,-12.878,-22.621,-74.185,169.915,-22.393,-6.633,-10.32,27.39,-0.15756,-0.5795,0.2258,-0.767,65,0.816,0.182,-0.534,-2.197,-0.916,1.465,159.89,-55.953,-4.911,-28.567,-16.053,14.44,27.2,0.17313,0.86566,-0.11752,0.45471,131
26,0.763,-0.275,-0.594,-2.441,-0.61,1.282,-156.341,-49.005,-52.987,-25.513,-2.813,11.14,24.14,0.00864,0.83664,-0.31378,0.44879,110,1.013,-0.046,-0.013,-0.671,-5.676,0.854,-80.958,-87.737,-42.308,-24.067,-6.74,11.72,25.34,0.35043,-0.62515,-0.32117,-0.61896,140,0.975,-0.074,0.218,4.333,3.296,-4.089,-22.121,-74.185,169.481,-22.393,-6.633,-10.32,27.39,-0.15756,-0.5795,0.2258,-0.767,66,0.814,0.182,-0.539,-2.136,-0.916,1.16,159.89,-55.942,-4.944,-28.567,-16.053,14.44,27.2,0.17313,0.86566,-0.11752,0.45471,144
27,0.762,-0.282,-0.604,-2.686,-0.916,1.526,-156.363,-48.983,-53.015,-25.513,-2.813,11.14,24.14,0.00864,0.83664,-0.31378,0.44879,111,1.01,-0.043,-0.02,-1.404,-4.578,0.366,-83.628,-87.737,-39.644,-24.067,-6.74,11.72,25.34,0.35043,-0.62515,-0.32117,-0.61896,141,0.967,-0.077,0.206,-1.648,4.15,-12.878,-22.621,-74.185,169.915,-22.393,-6.633,-10.32,27.39,-0.15756,-0.5795,0.2258,-0.767,67,0.814,0.184,-0.542,-2.075,-0.732,0.977,159.89,-55.937,-4.955,-28.567,-16.053,14.44,27.2,0.17313,0.86566,-0.11752,0.45471,145
28,0.763,-0.283,-0.613,-2.563,-1.038,1.831,-156.379,-48.955,-53.036,-25.513,-2.813,11.14,24.14,0.00864,0.83664,-0.31378,0.44879,124,1.007,-0.039,-0.02,-2.258,-3.174,-0.244,-85.77,-87.737,-37.535,-24.067,-6.74,11.72,25.34,0.35043,-0.62515,-0.32117,-0.61896,150,0.983,-0.074,0.218,4.333,3.296,-4.089,-22.121,-74.185,169.481,-22.393,-6.633,-10.32,27.39,-0.15756,-0.5795,0.2258,-0.767,74,0.814,0.188,-0.539,-2.136,-0.305,0.854,159.884,-55.931,-4.955,-28.567,-16.053,14.44,27.2,0.17313,0.86566,-0.11752,0.45471,158
29,0.761,-0.28,-0.621,-2.38,-0.916,1.953,-156.385,-48.922,-53.053,-25.513,-2.813,11.14,24.14,0.00864,0.83664,-0.31378,0.44879,125,1.004,-0.037,-0.014,-2.686,-0.916,-0.916,-87.149,-87.748,-36.205,-24.067,-6.74,11.72,25.34,0.35043,-0.62515,-0.32117,-0.61896,151,0.968,-0.068,0.216,5.798,1.77,-0.854,-21.89,-74.174,169.36,-22.393,-6.633,-10.32,27.39,-0.15756,-0.5795,0.2258,-0.767,75,0.817,0.189,-0.533,-2.075,0.061,0.793,159.868,-55.931,-4.966,-28.567,-16.053,14.44,27.2,0.17313,0.86566,-0.11752,0.45471,159
30,0.758,-0.277,-0.625,-2.319,-0.549,1.77,-156.39,-48.895,-53.069,-25.513,-2.813,11.14,24.14,0.01443,0.83496,-0.32199,0.44592,138,1.001,-0.041,-0.006,-1.953,1.465,-1.099,-87.407,-87.77,-36.008,-24.067,-6.74,11.72,25.34,0.35043,-0.62515,-0.32117,-0.61896,162,0.983,-0.095,0.232,6.714,1.526,4.15,-21.945,-74.147,169.563,-22.393,-6.633,-10.32,27.39,-0.15756,-0.5795,0.2258,-0.767,76,0.818,0.187,-0.523,-1.831,0.366,0.732,159.857,-55.942,-4.982,-28.567,-16.053,14.44,27.2,0.17313,0.86566,-0.11752,0.45471,160
31,0.758,-0.273,-0.628,-1.953,-0.061,1.404,-156.396,-48.878,-53.097,-25.513,-2.813,11.14,24.14,0.01443,0.83496,-0.32199,0.44592,139,0.999,-0.035,0.004,-0.488,3.113,-0.671,-86.528,-87.786,-36.925,-24.067,-6.74,11.72,25.34,0.35043,-0.62515,-0.32117,-0.61896,163,0.968,-0.068,0.216,5.798,1.77,-0.854,-21.89,-74.174,169.36,-22.393,-6.633,-10.32,27.39,-0.15756,-0.5795,0.2258,-0.767,77,0.819,0.183,-0.518,-1.221,0.916,0.61,159.846,-55.959,-4.977,-28.567,-16.053,14.44,27.2,0.17313,0.86566,-0.11752,0.45471,161
32,0.757,-0.269,-0.627,-1.587,0.366,0.854,-156.396,-48.867,-53.097,-25.513,-2.813,11.14,24.14,0.01443,0.83496,-0.32199,0.44592,142,0.997,-0.032,0.015,0.61,3.967,0.0,-84.88,-87.792,-38.578,-24.067,-6.74,11.72,25.34,0.35043,-0.62515,-0.32117,-0.61896,170,0.958,-0.095,0.232,6.714,1.526,4.15,-21.945,-74.147,169.563,-22.393,-6.633,-10.32,27.39,-0.18649,-0.5755,0.20547,-0.76923,84,0.82,0.186,-0.508,-0.61,1.16,0.427,159.84,-55.981,-4.955,-28.567,-16.053,14.44,27.2,0.17313,0.86566,-0.11752,0.45471,172
33,0.759,-0.27,-0.625,-1.526,0.671,0.427,-156.407,-48.867,-53.086,-25.513,-2.813,11.14,24.14,0.01443,0.83496,-0.32199,0.44592,143,0.999,-0.029,0.02,1.404,3.784,0.427,-82.903,-87.781,-40.545,-24.067,-6.74,11.72,25.34,0.35043,-0.62515,-0.32117,-0.61896,171,0.945,-0.102,0.247,10.803,1.77,5.493,-22.066,-74.092,169.915,-22.393,-6.633,-10.32,27.39,-0.18649,-0.5755,0.20547,-0.76923,85,0.818,0.189,-0.507,-0.488,1.038,0.305,159.835,-56.003,-4.911,-28.567,-16.053,14.44,27.2,0.17313,0.86566,-0.11752,0.45471,173
34,0.759,-0.269,-0.619,-1.526,0.854,0.244,-156.418,-48.873,-53.08,-25.513,-2.813,11.14,24.14,0.01443,0.83496,-0.32199,0.44592,156,1.0,-0.025,0.024,2.563,2.869,0.977,-81.112,-87.764,-42.292,-24.067,-6.74,11.72,25.34,0.35043,-0.62515,-0.32117,-0.61896,182,0.958,-0.103,0.261,14.038,2.686,7.629,-22.22,-74.009,170.349,-22.393,-6.633,-10.32,27.39,-0.18649,-0.5755,0.20547,-0.76923,86,0.82,0.191,-0.508,-0.305,0.854,0.244,159.829,-56.019,-4.894,-28.567,-16.053,14.44,27.2,0.17313,0.86566,-0.11752,0.45471,180
35,0.763,-0.274,-0.61,-0.854,0.793,-0.122,-156.429,-48.878,-53.069,-25.513,-2.813,11.14,24.14,0.01443,0.83496,-0.32199,0.44592,157,1.002,-0.021,0.022,2.563,1.465,1.282,-79.849,-87.737,-43.484,-24.067,-6.74,11.72,25.34,0.35043,-0.62515,-0.32117,-0.61896,183,0.945,-0.102,0.247,10.803,1.77,5.493,-22.066,-74.092,169.915,-22.393,-6.633,-10.32,27.39,-0.18649,-0.5755,0.20547,-0.76923,87,0.819,0.195,-0.505,0.061,0.488,0.244,159.835,-56.03,-4.9,-28.567,-16.053,14.44,27.2,0.17313,0.86566,-0.11752,0.45471,181
