Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:24:03.741,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.070, 1.011, 0.121, -0.054, 0, -0.061, 0.122, 112.896, -82.557, 40.358, -26.793, -15.420, -4.687, 25.69, 0.20084, 0.71313, -0.12625, 0.65958,
 16:24:03.742,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.330, 0.715, 0.022, 0.691, 0, 0.305, -0.488, 2.071, -45.956, 141.614, -18.460, -9.713, -27.087, 27.42, -0.29645, -0.3739, 0.11285, -0.87149,
 16:24:03.742,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.330, 0.719, 0.026, 0.69, -0.183, 0.427, -0.793, 2.082, -45.95, 141.592, -18.460, -9.713, -27.087, 27.42, -0.29645, -0.3739, 0.11285, -0.87149,
 16:24:03.742,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.956, 0.085, 0.234, 0.671, 0, -0.305, 19.902, -75.19, 173.485, -29.127, -13.947, -4.367, 28.61, 0.06134, -0.6077, -0.10272, -0.78503,
 16:24:03.742,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.956, 0.085, 0.233, 0.671, 0.061, -0.183, 19.924, -75.19, 173.463, -29.127, -13.947, -4.367, 28.61, 0.06134, -0.6077, -0.10272, -0.78503,
 16:24:03.761,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.070, 1.01, 0.12, -0.054, 0.061, -0.122, 0.122, 112.928, -82.557, 40.336, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.761,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.070, 1.01, 0.118, -0.053, 0.183, -0.061, 0, 112.95, -82.557, 40.331, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.784,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.958, 0.086, 0.234, 0.366, 0.061, -0.183, 19.94, -75.19, 173.447, -29.127, -13.947, -4.367, 28.61, 0.06134, -0.6077, -0.10272, -0.78503,
 16:24:03.784,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.958, 0.084, 0.236, 0.183, 0.122, -0.122, 19.946, -75.185, 173.436, -29.127, -13.947, -4.367, 28.61, 0.06134, -0.6077, -0.10272, -0.78503,
 16:24:03.785,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.330, 0.722, 0.027, 0.688, -0.61, 0.793, -0.732, 2.082, -45.939, 141.564, -18.460, -9.713, -27.087, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:03.785,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.330, 0.72, 0.03, 0.687, 0, 0.244, -0.427, 2.087, -45.934, 141.548, -18.460, -9.713, -27.087, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:03.804,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.470, 0.781, -0.118, 0.627, 0, -0.122, -0.122, -11.069, -50.526, -107.518, -24.567, -4.200, -2.540, 24.08, 0.49957, -0.39401, -0.18097, -0.74988,
 16:24:03.804,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.470, 0.778, -0.118, 0.628, 0.305, -0.061, 0.183, -11.063, -50.532, -107.54, -24.567, -4.200, -2.540, 24.08, 0.49957, -0.39401, -0.18097, -0.74988,
 16:24:03.807,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.070, 1.011, 0.12, -0.052, 0, 0, 0, 112.956, -82.557, 40.331, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.807,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.070, 1.009, 0.121, -0.05, -0.061, 0, 0, 112.961, -82.557, 40.336, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.828,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.470, 0.775, -0.122, 0.628, 0.366, 0.183, 0.366, -11.063, -50.526, -107.545, -24.520, -4.133, -3.087, 24.08, 0.49957, -0.39401, -0.18097, -0.74988,
 16:24:03.828,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.470, 0.775, -0.122, 0.627, 0, 0.366, 0.244, -11.063, -50.521, -107.567, -24.520, -4.133, -3.087, 24.08, 0.49957, -0.39401, -0.18097, -0.74988,
 16:24:03.828,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.009, 0.125, -0.05, -0.244, 0.061, -0.061, 112.95, -82.557, 40.347, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.828,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.009, 0.121, -0.049, -0.244, 0.061, -0.122, 112.928, -82.557, 40.369, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.830,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.716, 0.029, 0.688, 0.61, -0.244, -0.061, 2.104, -45.939, 141.548, -18.460, -9.713, -27.087, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:03.830,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.715, 0.023, 0.686, 0.488, 0.305, 0.122, 2.109, -45.939, 141.559, -18.460, -9.713, -27.087, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:03.853,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.956, 0.082, 0.237, 0.488, 0.305, -0.061, 19.951, -75.185, 173.43, -29.127, -13.947, -4.367, 28.61, 0.06134, -0.6077, -0.10272, -0.78503,
 16:24:03.853,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.954, 0.084, 0.238, 0.671, 0.427, -0.061, 19.951, -75.174, 173.436, -29.127, -13.947, -4.367, 28.61, 0.06134, -0.6077, -0.10272, -0.78503,
 16:24:03.854,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.716, 0.024, 0.689, -0.183, 0.977, -0.061, 2.109, -45.923, 141.581, -18.460, -9.713, -27.087, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:03.854,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.713, 0.027, 0.689, 0, 0.854, -0.671, 2.12, -45.912, 141.575, -18.460, -9.713, -27.087, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:03.873,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.01, 0.119, -0.051, -0.122, 0.122, -0.061, 112.906, -82.557, 40.391, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.873,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.008, 0.119, -0.047, 0, 0.183, -0.122, 112.874, -82.557, 40.43, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.873,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.470, 0.776, -0.118, 0.63, -0.305, 0.427, 0, -11.063, -50.515, -107.584, -24.520, -4.133, -3.087, 24.08, 0.49957, -0.39401, -0.18097, -0.74988,
 16:24:03.873,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.470, 0.772, -0.124, 0.628, -0.488, 0.305, 0, -11.069, -50.51, -107.606, -24.520, -4.133, -3.087, 24.08, 0.49957, -0.39401, -0.18097, -0.74988,
 16:24:03.874,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.953, 0.087, 0.238, 0.366, 0.549, 0, 19.94, -75.168, 173.436, -29.460, -14.160, -4.907, 28.61, 0.06134, -0.6077, -0.10272, -0.78503,
 16:24:03.874,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.954, 0.086, 0.241, 0.244, 0.488, 0, 19.929, -75.157, 173.43, -29.460, -14.160, -4.907, 28.61, 0.06134, -0.6077, -0.10272, -0.78503,
 16:24:03.899,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.712, 0.021, 0.689, -0.244, 1.648, -0.61, 2.126, -45.884, 141.581, -18.460, -9.713, -27.087, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:03.899,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.72, 0.021, 0.688, -1.831, 2.319, -1.099, 2.115, -45.84, 141.575, -18.460, -9.713, -27.087, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:03.917,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.009, 0.122, -0.049, 0.061, 0.122, -0.122, 112.852, -82.557, 40.452, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.917,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.01, 0.122, -0.051, -0.183, 0, 0, 112.846, -82.557, 40.457, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.940,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.470, 0.776, -0.124, 0.627, -0.916, 0.488, -0.244, -11.074, -50.499, -107.622, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:03.940,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.470, 0.781, -0.118, 0.63, -1.16, 0.488, -0.488, -11.085, -50.493, -107.644, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:03.941,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.95, 0.085, 0.237, 0.122, 0.61, -0.061, 19.918, -75.146, 173.441, -29.460, -14.160, -4.907, 28.61, 0.06134, -0.6077, -0.10272, -0.78503,
 16:24:03.941,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.954, 0.086, 0.24, -0.183, 0.671, -0.122, 19.907, -75.135, 173.419, -29.460, -14.160, -4.907, 28.61, 0.06134, -0.6077, -0.10272, -0.78503,
 16:24:03.944,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.72, 0.032, 0.689, -1.221, 1.709, -0.977, 2.109, -45.807, 141.564, -18.460, -9.713, -27.087, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:03.944,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.711, 0.034, 0.697, 1.282, -0.061, 0.244, 2.12, -45.802, 141.586, -18.460, -9.713, -27.087, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:03.962,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.470, 0.777, -0.119, 0.633, 0, 0.488, -0.183, -11.08, -50.482, -107.666, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:03.962,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.470, 0.771, -0.123, 0.636, 0.183, 0.366, 0.305, -11.08, -50.477, -107.672, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:03.963,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.01, 0.126, -0.052, -0.183, 0, 0, 112.841, -82.557, 40.457, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.963,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.011, 0.123, -0.054, -0.244, 0.061, 0, 112.824, -82.557, 40.468, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.965,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.959, 0.091, 0.242, -0.61, 0.427, 0, 19.88, -75.125, 173.397, -29.460, -14.160, -4.907, 28.61, 0.06027, -0.60736, -0.10217, -0.78546,
 16:24:03.965,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.951, 0.083, 0.236, -0.488, 0.305, -0.061, 19.869, -75.119, 173.375, -29.460, -14.160, -4.907, 28.61, 0.06027, -0.60736, -0.10217, -0.78546,
 16:24:03.984,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.810, 0.771, -0.123, 0.635, -0.183, 0.122, 0.427, -11.085, -50.466, -107.666, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:03.984,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.810, 0.774, -0.122, 0.633, -0.549, -0.305, 0.183, -11.096, -50.471, -107.65, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:03.985,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.01, 0.12, -0.051, -0.244, 0.244, 0, 112.786, -82.557, 40.507, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.985,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.008, 0.119, -0.052, -0.061, 0, 0, 112.791, -82.557, 40.507, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:03.988,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.709, 0.026, 0.702, 0.488, -0.061, 0.61, 2.126, -45.807, 141.619, -18.460, -9.713, -27.087, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:03.988,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.709, 0.023, 0.699, -0.549, 0.854, 0.061, 2.115, -45.797, 141.658, -18.460, -9.713, -27.087, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:04.010,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.952, 0.084, 0.241, 1.221, 0.122, -0.122, 19.885, -75.114, 173.359, -29.460, -14.160, -4.907, 28.61, 0.06027, -0.60736, -0.10217, -0.78546,
 16:24:04.010,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.575, 0.951, 0.086, 0.239, 1.099, 0, -0.122, 19.907, -75.114, 173.342, -29.460, -14.160, -4.907, 28.61, 0.06027, -0.60736, -0.10217, -0.78546,
 16:24:04.011,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.714, 0.022, 0.693, -0.427, 1.526, -0.488, 2.115, -45.769, 141.663, -18.727, -9.827, -26.880, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:04.011,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.711, 0.021, 0.689, -0.305, 1.221, -0.671, 2.12, -45.747, 141.663, -18.727, -9.827, -26.880, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:04.029,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.810, 0.774, -0.123, 0.629, -0.366, -0.427, -0.061, -11.102, -50.477, -107.644, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:04.029,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.810, 0.775, -0.124, 0.626, -0.122, -0.305, -0.244, -11.102, -50.482, -107.644, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:04.031,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.955, 0.952, 0.089, 0.238, 0.427, -0.061, -0.061, 19.935, -75.114, 173.315, -29.460, -14.160, -4.907, 28.61, 0.06027, -0.60736, -0.10217, -0.78546,
 16:24:04.031,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.955, 0.952, 0.088, 0.24, 0, -0.122, -0.061, 19.94, -75.114, 173.287, -29.460, -14.160, -4.907, 28.61, 0.06027, -0.60736, -0.10217, -0.78546,
 16:24:04.031,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.009, 0.118, -0.051, 0.061, 0, 0, 112.797, -82.557, 40.512, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:04.031,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.009, 0.121, -0.051, 0.061, 0, 0, 112.797, -82.557, 40.512, -26.793, -15.420, -4.687, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:04.055,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.713, 0.025, 0.687, 0, -0.061, -0.183, 2.12, -45.742, 141.658, -18.727, -9.827, -26.880, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:04.055,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.711, 0.027, 0.687, 0.366, -0.549, 0.122, 2.126, -45.753, 141.663, -18.727, -9.827, -26.880, 27.42, -0.2962, -0.37396, 0.11258, -0.87155,
 16:24:04.075,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.810, 0.773, -0.121, 0.625, 0.244, 0, -0.122, -11.096, -50.482, -107.65, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:04.075,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.810, 0.772, -0.121, 0.627, 0.366, 0, 0, -11.085, -50.482, -107.644, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:04.077,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.955, 0.951, 0.084, 0.237, -0.122, -0.061, -0.122, 19.951, -75.114, 173.238, -29.460, -14.160, -4.907, 28.61, 0.06027, -0.60736, -0.10217, -0.78546,
 16:24:04.077,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.955, 0.954, 0.082, 0.238, 0.122, -0.122, -0.122, 19.957, -75.119, 173.21, -29.460, -14.160, -4.907, 28.61, 0.06027, -0.60736, -0.10217, -0.78546,
 16:24:04.097,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.810, 0.773, -0.122, 0.632, 0.183, -0.183, 0.061, -11.08, -50.482, -107.633, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:04.097,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.810, 0.778, -0.122, 0.63, -0.305, -0.305, 0, -11.085, -50.488, -107.617, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:04.099,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.008, 0.124, -0.05, 0, -0.244, 0, 112.835, -82.557, 40.479, -26.727, -15.847, -4.640, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:04.099,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.008, 0.122, -0.051, 0, -0.244, 0, 112.868, -82.551, 40.446, -26.727, -15.847, -4.640, 25.69, 0.20007, 0.71362, -0.12613, 0.6593,
 16:24:04.099,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.955, 0.954, 0.083, 0.241, 0.488, -0.183, -0.122, 19.968, -75.119, 173.205, -29.460, -14.160, -4.907, 28.61, 0.06027, -0.60736, -0.10217, -0.78546,
 16:24:04.099,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.955, 0.958, 0.086, 0.237, 0.671, -0.122, -0.122, 19.99, -75.119, 173.188, -29.460, -14.160, -4.907, 28.61, 0.06027, -0.60736, -0.10217, -0.78546,
 16:24:04.100,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.709, 0.026, 0.694, 0.244, -0.977, 0.122, 2.131, -45.769, 141.663, -18.727, -9.827, -26.880, 27.42, -0.29562, -0.37268, 0.11142, -0.87247,
 16:24:04.100,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.640, 0.71, 0.025, 0.695, 0.244, -0.183, -0.244, 2.137, -45.78, 141.68, -18.727, -9.827, -26.880, 27.42, -0.29562, -0.37268, 0.11142, -0.87247,
 16:24:04.122,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.011, 0.12, -0.049, 0, 0, 0, 112.868, -82.551, 40.452, -26.727, -15.847, -4.640, 25.69, 0.1998, 0.71365, -0.12573, 0.65942,
 16:24:04.122,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.01, 0.119, -0.049, 0.122, -0.061, 0, 112.879, -82.551, 40.441, -26.727, -15.847, -4.640, 25.69, 0.1998, 0.71365, -0.12573, 0.65942,
 16:24:04.143,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.810, 0.782, -0.121, 0.63, -0.61, -0.427, -0.366, -11.091, -50.493, -107.622, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:04.143,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.810, 0.781, -0.12, 0.628, 0, -0.122, -0.427, -11.08, -50.499, -107.644, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:04.144,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.955, 0.959, 0.093, 0.239, 0.183, 0, -0.183, 20.006, -75.119, 173.183, -29.460, -14.160, -4.907, 28.61, 0.06027, -0.60736, -0.10217, -0.78546,
 16:24:04.144,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.955, 0.957, 0.087, 0.238, -0.061, 0.061, -0.122, 20.017, -75.119, 173.183, -29.460, -14.160, -4.907, 28.61, 0.06027, -0.60736, -0.10217, -0.78546,
 16:24:04.145,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.955, 0.722, 0.023, 0.696, -0.671, 1.282, -0.549, 2.137, -45.758, 141.674, -18.727, -9.827, -26.880, 27.42, -0.29562, -0.37268, 0.11142, -0.87247,
 16:24:04.145,ed:35:33:d3:6c:f8, 2015-01-01 04:35:02.955, 0.719, 0.024, 0.69, -1.282, 0.305, -0.854, 2.131, -45.747, 141.669, -18.727, -9.827, -26.880, 27.42, -0.29562, -0.37268, 0.11142, -0.87247,
 16:24:04.165,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.012, 0.118, -0.051, 0.244, 0, 0, 112.885, -82.557, 40.446, -26.727, -15.847, -4.640, 25.69, 0.1998, 0.71365, -0.12573, 0.65942,
 16:24:04.165,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:02.425, 1.009, 0.122, -0.05, 0.122, 0, 0, 112.885, -82.557, 40.446, -26.727, -15.847, -4.640, 25.69, 0.1998, 0.71365, -0.12573, 0.65942,
 16:24:04.189,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.810, 0.777, -0.121, 0.627, 0.793, -0.183, 0.122, -11.069, -50.499, -107.639, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:04.189,ed:40:fe:65:30:6c, 2015-01-01 04:35:07.810, 0.773, -0.121, 0.628, 0.61, 0, 0.61, -11.063, -50.499, -107.622, -24.520, -4.133, -3.087, 24.08, 0.49838, -0.3942, -0.18036, -0.75073,
 16:24:04.189,f6:90:cc:01:6d:25, 2015-01-01 04:35:02.955, 0.955, 0.08, 0.236, 0.183, 0.183, 0, 20.023, -75.119, 173.199, -29.460, -14.160, -4.907, 28.61, 0.06027, -0.60736, -0.10217, -0.78546,
