Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.0,-0.219,0.006,0.0,-0.305,-0.244,-88.484,-77.959,-112.791,-30.647,-5.413,-5.073,23.31,0.05649,0.67548,-0.20126,0.70706,52.0,0.836,0.097,0.545,0.0,-0.244,0.427,9.591,-56.646,-124.233,-24.227,-9.273,1.32,24.46,0.44531,-0.38345,-0.28629,-0.75671,46.0,0.787,-0.074,0.599,-0.183,0.61,-0.793,-7.202,-52.575,155.078,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,24,0.971,0.166,-0.053,0.366,0.183,0.0,108.056,-79.772,67.429,-31.28,-12.9,1.407,26.49,0.08569,0.7258,0.03268,0.6817,66.0
11,0.999,-0.219,0.005,-0.061,-0.183,-0.305,-88.506,-77.964,-112.78,-30.647,-5.413,-5.073,23.31,0.05649,0.67548,-0.20126,0.70706,53.0,0.835,0.099,0.547,-0.061,-0.366,0.366,9.591,-56.651,-124.222,-24.227,-9.273,1.32,24.46,0.44531,-0.38345,-0.28629,-0.75671,47.0,0.788,-0.073,0.599,-0.122,0.549,-0.61,-7.218,-52.586,155.143,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,25,0.971,0.165,-0.053,0.122,0.122,0.0,108.045,-79.772,67.429,-31.28,-12.9,1.407,26.49,0.08569,0.7258,0.03268,0.6817,67.0
12,0.997,-0.219,0.007,-0.183,-0.183,-0.244,-88.522,-77.964,-112.78,-30.64,-5.593,-4.62,23.31,0.05649,0.67548,-0.20126,0.70706,60.0,0.834,0.103,0.549,-0.122,-0.244,0.183,9.591,-56.651,-124.217,-24.227,-9.273,1.32,24.46,0.44531,-0.38345,-0.28629,-0.75671,54.0,0.792,-0.074,0.599,-0.183,0.61,-0.793,-7.202,-52.575,155.078,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,32,0.97,0.164,-0.053,0.0,0.0,0.0,108.04,-79.772,67.412,-31.28,-12.9,1.407,26.49,0.08569,0.7258,0.03268,0.6817,68.0
13,0.996,-0.22,0.006,-0.122,-0.244,-0.305,-88.539,-77.964,-112.775,-30.64,-5.593,-4.62,23.31,0.05649,0.67548,-0.20126,0.70706,61.0,0.834,0.102,0.549,-0.732,0.0,0.0,9.591,-56.646,-124.217,-24.227,-9.273,1.32,24.46,0.44531,-0.38345,-0.28629,-0.75671,55.0,0.795,-0.071,0.599,0.0,0.366,-0.366,-7.185,-52.57,155.023,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,33,0.969,0.163,-0.051,0.122,0.183,0.0,108.023,-79.777,67.418,-31.28,-12.9,1.407,26.49,0.08569,0.7258,0.03268,0.6817,69.0
14,0.998,-0.219,0.006,-0.061,-0.427,-0.305,-88.566,-77.964,-112.764,-30.64,-5.593,-4.62,23.31,0.05649,0.67548,-0.20126,0.70706,76.0,0.833,0.102,0.547,-1.099,0.183,0.0,9.58,-56.64,-124.228,-24.227,-9.273,1.32,24.46,0.44531,-0.38345,-0.28629,-0.75671,70.0,0.792,-0.079,0.597,0.427,0.061,0.427,-7.18,-52.564,154.99,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,34,0.972,0.167,-0.052,0.549,0.244,0.366,108.018,-79.788,67.418,-31.28,-12.9,1.407,26.49,0.08569,0.7258,0.03268,0.6817,78.0
15,1.003,-0.219,0.005,-0.122,-0.488,-0.183,-88.605,-77.97,-112.736,-30.64,-5.593,-4.62,23.31,0.05649,0.67548,-0.20126,0.70706,77.0,0.834,0.103,0.545,-1.221,0.61,0.122,9.558,-56.624,-124.217,-24.227,-9.273,1.32,24.46,0.44531,-0.38345,-0.28629,-0.75671,71.0,0.795,-0.071,0.599,0.0,0.366,-0.366,-7.185,-52.57,155.023,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,35,0.971,0.162,-0.054,0.793,0.305,0.366,108.012,-79.794,67.423,-31.28,-12.9,1.407,26.49,0.08569,0.7258,0.03268,0.6817,79.0
16,1.0,-0.22,0.006,0.244,-0.305,-0.122,-88.643,-77.964,-112.709,-30.64,-5.593,-4.62,23.31,0.05774,0.67551,-0.20267,0.70651,86.0,0.84,0.104,0.545,-0.549,1.099,0.427,9.542,-56.602,-124.184,-24.227,-9.273,1.32,24.46,0.44531,-0.38345,-0.28629,-0.75671,80.0,0.792,-0.079,0.597,0.427,0.061,0.427,-7.18,-52.564,154.99,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,40,0.969,0.16,-0.055,0.549,0.488,0.0,107.974,-79.799,67.456,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,88.0
17,0.999,-0.218,0.004,0.061,-0.183,-0.183,-88.66,-77.964,-112.698,-30.64,-5.593,-4.62,23.31,0.05774,0.67551,-0.20267,0.70651,87.0,0.836,0.093,0.543,0.671,0.977,0.671,9.542,-56.58,-124.14,-24.227,-9.273,1.32,24.46,0.44531,-0.38345,-0.28629,-0.75671,81.0,0.79,-0.08,0.598,0.488,0.0,0.549,-7.18,-52.564,154.995,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,41,0.972,0.171,-0.055,0.183,0.671,-0.244,107.897,-79.799,67.527,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,89.0
18,1.001,-0.216,0.002,-0.061,-0.122,-0.305,-88.671,-77.964,-112.698,-30.64,-5.593,-4.62,23.31,0.05774,0.67551,-0.20267,0.70651,96.0,0.833,0.09,0.544,0.671,0.0,1.038,9.531,-56.585,-124.091,-24.227,-9.273,1.32,24.46,0.44531,-0.38345,-0.28629,-0.75671,90.0,0.792,-0.076,0.601,0.488,0.244,0.122,-7.185,-52.564,155.017,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,42,0.975,0.174,-0.052,0.0,0.183,0.0,107.875,-79.805,67.533,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,98.0
19,1.003,-0.218,0.002,-0.061,-0.244,-0.244,-88.687,-77.97,-112.698,-30.64,-5.593,-4.62,23.31,0.05774,0.67551,-0.20267,0.70651,97.0,0.835,0.104,0.547,-0.061,-0.183,0.671,9.52,-56.585,-124.069,-24.227,-9.273,1.32,24.46,0.44531,-0.38345,-0.28629,-0.75671,91.0,0.79,-0.08,0.598,0.488,0.0,0.549,-7.18,-52.564,154.995,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,43,0.973,0.169,-0.055,0.0,0.183,0.244,107.864,-79.81,67.527,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,99.0
20,0.999,-0.217,0.002,-0.183,-0.122,-0.244,-88.709,-77.97,-112.692,-30.64,-5.593,-4.62,23.31,0.05774,0.67551,-0.20267,0.70651,106.0,0.84,0.111,0.552,-0.61,0.244,-0.183,9.525,-56.58,-124.085,-24.227,-9.273,1.32,24.46,0.44531,-0.38345,-0.28629,-0.75671,100.0,0.789,-0.076,0.601,0.488,0.244,0.122,-7.185,-52.564,155.017,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,48,0.97,0.163,-0.055,0.0,0.244,0.366,107.853,-79.816,67.527,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,108.0
21,0.997,-0.219,0.004,0.0,0.0,-0.061,-88.715,-77.97,-112.698,-30.64,-5.593,-4.62,23.31,0.05774,0.67551,-0.20267,0.70651,107.0,0.838,0.108,0.548,-0.671,1.587,-0.366,9.531,-56.541,-124.096,-24.227,-9.273,1.32,24.46,0.44531,-0.38345,-0.28629,-0.75671,101.0,0.789,-0.076,0.602,0.183,0.366,-0.122,-7.174,-52.559,155.023,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,49,0.967,0.161,-0.051,-0.061,0.183,0.122,107.836,-79.821,67.527,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,109.0
22,0.995,-0.218,0.005,0.122,-0.122,-0.122,-88.72,-77.964,-112.703,-30.64,-5.593,-4.62,23.51,0.05774,0.67551,-0.20267,0.70651,122.0,0.834,0.102,0.547,-0.793,1.465,0.0,9.52,-56.514,-124.102,-24.5,-9.3,1.313,24.46,0.44531,-0.38345,-0.28629,-0.75671,110.0,0.789,-0.075,0.6,-0.244,0.244,-0.61,-7.169,-52.553,155.028,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,50,0.97,0.164,-0.051,-0.305,0.122,-0.061,107.814,-79.821,67.533,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,124.0
23,0.997,-0.218,0.005,0.0,-0.244,-0.305,-88.737,-77.964,-112.703,-30.64,-5.593,-4.62,23.51,0.05774,0.67551,-0.20267,0.70651,123.0,0.829,0.095,0.55,-1.282,0.488,0.122,9.498,-56.503,-124.113,-24.5,-9.3,1.313,24.46,0.44531,-0.38345,-0.28629,-0.75671,111.0,0.789,-0.076,0.602,0.183,0.366,-0.122,-7.174,-52.559,155.023,-21.027,-6.36,-22.533,26.98,-0.21661,-0.42029,0.14935,-0.86835,51,0.972,0.164,-0.05,0.305,-0.122,-0.305,107.809,-79.816,67.527,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,125.0
24,0.999,-0.219,0.006,0.0,-0.244,-0.183,-88.759,-77.97,-112.692,-30.64,-5.593,-4.62,23.51,0.05774,0.67551,-0.20267,0.70651,132.0,0.828,0.094,0.551,-1.343,0.122,0.0,9.481,-56.497,-124.118,-24.5,-9.3,1.313,24.46,0.44531,-0.38345,-0.28629,-0.75671,116.0,0.789,-0.075,0.6,-0.244,0.244,-0.61,-7.169,-52.553,155.028,-21.213,-6.427,-22.173,26.98,-0.21661,-0.42029,0.14935,-0.86835,56,0.971,0.162,-0.05,0.488,0.0,-0.183,107.814,-79.81,67.511,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,136.0
25,0.998,-0.22,0.006,0.122,-0.305,0.0,-88.781,-77.964,-112.676,-30.64,-5.593,-4.62,23.51,0.05774,0.67551,-0.20267,0.70651,133.0,0.832,0.099,0.549,-0.549,0.183,-0.061,9.481,-56.492,-124.124,-24.5,-9.3,1.313,24.46,0.44531,-0.38345,-0.28629,-0.75671,117.0,0.79,-0.07,0.597,-0.305,0.305,-0.671,-7.158,-52.548,155.045,-21.213,-6.427,-22.173,26.98,-0.21661,-0.42029,0.14935,-0.86835,57,0.972,0.166,-0.051,0.61,0.183,0.0,107.809,-79.805,67.511,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,137.0
26,1.0,-0.22,0.007,0.122,-0.366,0.0,-88.808,-77.964,-112.659,-30.64,-5.593,-4.62,23.51,0.05774,0.67551,-0.20267,0.70651,134.0,0.837,0.102,0.548,0.488,0.916,0.0,9.498,-56.47,-124.124,-24.5,-9.3,1.313,24.46,0.44583,-0.38248,-0.28528,-0.75726,126.0,0.789,-0.069,0.598,0.061,0.916,0.0,-7.147,-52.542,155.056,-21.213,-6.427,-22.173,26.98,-0.21661,-0.42029,0.14935,-0.86835,58,0.973,0.168,-0.052,0.366,0.0,0.122,107.803,-79.81,67.511,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,138.0
27,1.002,-0.219,0.003,0.122,-0.183,-0.061,-88.83,-77.959,-112.643,-30.64,-5.593,-4.62,23.51,0.05774,0.67551,-0.20267,0.70651,135.0,0.833,0.104,0.547,0.732,0.671,0.427,9.509,-56.453,-124.107,-24.5,-9.3,1.313,24.46,0.44583,-0.38248,-0.28528,-0.75726,127.0,0.79,-0.07,0.597,-0.305,0.305,-0.671,-7.158,-52.548,155.045,-21.213,-6.427,-22.173,26.98,-0.21661,-0.42029,0.14935,-0.86835,59,0.972,0.166,-0.052,-0.061,-0.061,0.0,107.809,-79.81,67.495,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,139.0
28,1.0,-0.219,0.005,0.0,-0.122,-0.122,-88.841,-77.959,-112.643,-30.64,-5.593,-4.62,23.51,0.05774,0.67551,-0.20267,0.70651,146.0,0.833,0.105,0.551,0.061,0.122,0.488,9.509,-56.448,-124.096,-24.5,-9.3,1.313,24.46,0.44583,-0.38248,-0.28528,-0.75726,140.0,0.798,-0.069,0.598,0.061,0.916,0.0,-7.147,-52.542,155.056,-21.213,-6.427,-22.173,26.98,-0.21661,-0.42029,0.14935,-0.86835,72,0.972,0.163,-0.052,-0.244,-0.183,0.0,107.809,-79.81,67.473,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,156.0
29,0.998,-0.22,0.004,-0.122,-0.061,-0.122,-88.846,-77.953,-112.648,-30.64,-5.593,-4.62,23.51,0.05774,0.67551,-0.20267,0.70651,147.0,0.834,0.103,0.554,-0.366,0.0,0.122,9.509,-56.448,-124.096,-24.5,-9.3,1.313,24.46,0.44583,-0.38248,-0.28528,-0.75726,141.0,0.79,-0.077,0.598,1.221,0.183,1.099,-7.141,-52.531,155.094,-21.213,-6.427,-22.173,26.98,-0.21661,-0.42029,0.14935,-0.86835,73,0.969,0.162,-0.055,0.0,-0.061,0.0,107.814,-79.81,67.44,-31.28,-12.9,1.407,26.49,0.08698,0.72549,0.03088,0.68195,157.0
30,0.997,-0.221,0.003,-0.122,-0.122,-0.122,-88.857,-77.953,-112.648,-30.64,-5.593,-4.62,23.51,0.05774,0.67551,-0.20267,0.70651,154.0,0.833,0.099,0.555,-0.977,0.244,-0.061,9.503,-56.437,-124.107,-24.5,-9.3,1.313,24.46,0.44583,-0.38248,-0.28528,-0.75726,148.0,0.798,-0.085,0.597,1.526,-0.122,2.075,-7.152,-52.526,155.16,-21.213,-6.427,-22.173,26.98,-0.21661,-0.42029,0.14935,-0.86835,74,0.969,0.163,-0.054,0.122,0.0,0.0,107.82,-79.816,67.423,-30.64,-13.207,1.467,26.49,0.08698,0.72549,0.03088,0.68195,158.0
31,0.997,-0.22,0.003,0.122,-0.061,-0.183,-88.863,-77.953,-112.654,-30.64,-5.593,-4.62,23.51,0.05774,0.67551,-0.20267,0.70651,155.0,0.835,0.099,0.55,-1.038,0.0,-0.061,9.492,-56.431,-124.118,-24.5,-9.3,1.313,24.46,0.44583,-0.38248,-0.28528,-0.75726,149.0,0.79,-0.077,0.598,1.221,0.183,1.099,-7.141,-52.531,155.094,-21.213,-6.427,-22.173,26.98,-0.21661,-0.42029,0.14935,-0.86835,75,0.97,0.165,-0.054,0.122,0.122,0.061,107.82,-79.816,67.418,-30.64,-13.207,1.467,26.49,0.08698,0.72549,0.03088,0.68195,159.0
32,0.998,-0.22,0.004,0.061,-0.122,-0.183,-88.868,-77.953,-112.659,-30.64,-5.593,-4.62,23.51,0.05774,0.67551,-0.20267,0.70651,166.0,0.833,0.1,0.547,-0.732,0.183,-0.061,9.492,-56.426,-124.135,-24.5,-9.3,1.313,24.46,0.44583,-0.38248,-0.28528,-0.75726,160.0,0.789,-0.085,0.597,1.526,-0.122,2.075,-7.152,-52.526,155.16,-21.213,-6.427,-22.173,26.98,-0.22009,-0.41922,0.1499,-0.86789,82,0.971,0.165,-0.052,0.061,0.183,0.061,107.809,-79.816,67.418,-30.64,-13.207,1.467,26.49,0.08698,0.72549,0.03088,0.68195,168.0
33,0.999,-0.219,0.003,0.0,0.0,-0.122,-88.874,-77.948,-112.665,-30.64,-5.593,-4.62,23.51,0.05774,0.67551,-0.20267,0.70651,167.0,0.834,0.101,0.545,-0.122,0.427,0.244,9.487,-56.415,-124.151,-24.5,-9.3,1.313,24.46,0.44583,-0.38248,-0.28528,-0.75726,161.0,0.789,-0.079,0.6,0.61,0.366,0.977,-7.174,-52.52,155.231,-21.213,-6.427,-22.173,26.98,-0.22009,-0.41922,0.1499,-0.86789,83,0.972,0.167,-0.053,0.0,0.183,0.0,107.792,-79.821,67.423,-30.64,-13.207,1.467,26.49,0.08698,0.72549,0.03088,0.68195,169.0
34,1.0,-0.219,0.003,-0.061,0.0,-0.183,-88.874,-77.948,-112.676,-30.64,-5.593,-4.62,23.51,0.05774,0.67551,-0.20267,0.70651,176.0,0.832,0.102,0.547,-0.061,0.366,0.61,9.481,-56.409,-124.151,-24.5,-9.3,1.313,24.46,0.44583,-0.38248,-0.28528,-0.75726,170.0,0.789,-0.072,0.604,0.0,0.916,-0.427,-7.18,-52.515,155.264,-21.213,-6.427,-22.173,26.98,-0.22009,-0.41922,0.1499,-0.86789,84,0.972,0.167,-0.05,0.0,0.122,-0.061,107.776,-79.821,67.429,-30.64,-13.207,1.467,26.49,0.08823,0.72531,0.02945,0.68204,182.0
