Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:53:22.787,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.355, 0.988, -0.252, -0.089, 0.061, -0.183, 0, -109.671, -74.894, -95.581, -28.793, -9.233, -5.247, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:22.790,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.210, 0.959, -0.203, 0.123, 0.183, -0.061, 0, -58.304, -76.031, -125.002, -32.127, -10.953, -5.107, 29.7, 0.05255, -0.65414, 0.091, -0.74896,
 14:53:22.790,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.210, 0.958, -0.202, 0.125, 0.061, 0, 0, -58.315, -76.036, -125.002, -32.127, -10.953, -5.107, 29.7, 0.05255, -0.65414, 0.091, -0.74896,
 14:53:22.809,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.986, -0.251, -0.09, 0.305, -0.244, 0, -109.682, -74.894, -95.565, -28.793, -9.233, -5.247, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:22.809,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.987, -0.251, -0.088, 0.366, -0.305, 0, -109.693, -74.888, -95.548, -28.793, -9.233, -5.247, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:22.810,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.759, -0.179, 0.634, -0.244, -0.122, 0, -16.073, -49.043, -111.874, -24.427, -5.747, -2.827, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:22.810,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.763, -0.179, 0.634, -0.305, 0, 0.305, -16.084, -49.043, -111.863, -24.427, -5.747, -2.827, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:22.834,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.200, 0.011, -0.3, 0.949, -0.305, -0.122, 0, -17.985, -0.604, -169.937, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:22.834,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.200, 0.009, -0.306, 0.95, -0.366, 0, 0, -17.99, -0.604, -169.937, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:22.835,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.210, 0.961, -0.202, 0.122, -0.244, -0.061, 0, -58.321, -76.036, -124.991, -32.127, -10.953, -5.107, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:22.835,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.210, 0.96, -0.206, 0.123, -0.183, -0.183, 0, -58.332, -76.036, -124.969, -32.127, -10.953, -5.107, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:22.854,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.988, -0.252, -0.09, 0.061, -0.244, 0, -109.709, -74.888, -95.532, -28.793, -9.233, -5.247, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:22.854,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.987, -0.253, -0.091, 0.061, -0.183, 0, -109.72, -74.888, -95.515, -28.793, -9.233, -5.247, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:22.857,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.76, -0.184, 0.635, -0.183, 0.183, 0.183, -16.095, -49.037, -111.846, -24.427, -5.747, -2.827, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:22.857,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.76, -0.188, 0.636, -0.183, 0, 0.244, -16.1, -49.037, -111.835, -24.427, -5.747, -2.827, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:22.859,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.007, -0.307, 0.955, 0.183, -0.305, 0.671, -17.99, -0.604, -169.942, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:22.859,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.007, -0.31, 0.954, -0.061, -0.671, 1.282, -17.985, -0.61, -169.926, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:22.877,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.987, -0.253, -0.091, 0.366, -0.183, 0, -109.726, -74.883, -95.504, -28.793, -9.233, -5.247, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:22.877,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.988, -0.253, -0.092, 0.305, -0.122, 0, -109.726, -74.883, -95.493, -28.793, -9.233, -5.247, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:22.881,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.958, -0.206, 0.122, 0.183, -0.244, 0, -58.354, -76.036, -124.942, -32.127, -10.953, -5.107, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:22.881,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.96, -0.206, 0.12, 0.305, -0.183, 0, -58.37, -76.042, -124.915, -32.127, -10.953, -5.107, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:22.901,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.761, -0.189, 0.634, -0.122, -0.183, 0.244, -16.106, -49.037, -111.819, -24.427, -5.747, -2.827, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:22.901,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.758, -0.183, 0.633, -0.122, -0.305, 0.244, -16.117, -49.037, -111.802, -24.427, -5.747, -2.827, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:22.901,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.011, -0.309, 0.953, -0.244, -0.793, 0.732, -17.99, -0.615, -169.898, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:22.901,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.006, -0.308, 0.949, -0.244, -0.732, -0.183, -17.99, -0.626, -169.893, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:22.903,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.958, -0.203, 0.121, 0.183, -0.183, 0, -58.387, -76.042, -124.893, -32.127, -10.953, -5.107, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:22.903,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.959, -0.202, 0.123, 0.061, -0.183, 0, -58.403, -76.047, -124.86, -32.127, -10.953, -5.107, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:22.923,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.987, -0.251, -0.092, 0.244, -0.122, 0, -109.731, -74.883, -95.488, -28.793, -9.233, -5.247, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:22.923,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.986, -0.251, -0.09, 0.061, -0.122, 0, -109.742, -74.877, -95.477, -28.793, -9.233, -5.247, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:22.923,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.759, -0.185, 0.634, -0.122, -0.305, 0.061, -16.128, -49.043, -111.791, -24.427, -5.747, -2.827, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:22.923,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.759, -0.185, 0.633, 0, -0.244, 0, -16.133, -49.048, -111.78, -24.427, -5.747, -2.827, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:22.948,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.013, -0.309, 0.949, -0.305, -0.732, -0.183, -17.996, -0.637, -169.904, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:22.948,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.014, -0.301, 0.949, 0, -0.549, 0.549, -18.001, -0.648, -169.92, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:22.949,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.958, -0.205, 0.122, 0, -0.244, 0, -58.425, -76.047, -124.805, -32.127, -10.953, -5.107, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:22.949,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.958, -0.203, 0.123, 0.061, -0.183, 0, -58.447, -76.053, -124.761, -32.127, -10.953, -5.107, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:22.969,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.012, -0.298, 0.949, -0.061, -0.305, 0.549, -17.996, -0.654, -169.931, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:22.969,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.009, -0.302, 0.95, -0.366, -0.061, 0.061, -17.996, -0.654, -169.942, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:22.990,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.987, -0.253, -0.09, -0.122, -0.122, 0, -109.748, -74.877, -95.471, -28.793, -9.233, -5.247, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:22.990,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.987, -0.254, -0.088, 0, -0.122, 0, -109.759, -74.877, -95.46, -28.793, -9.233, -5.247, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:22.991,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.759, -0.18, 0.632, 0, -0.061, 0.183, -16.133, -49.048, -111.769, -24.427, -5.747, -2.827, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:22.991,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.761, -0.178, 0.633, 0, 0.061, 0.488, -16.144, -49.048, -111.753, -24.427, -5.747, -2.827, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:22.994,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.959, -0.203, 0.123, 0.244, -0.122, 0, -58.458, -76.053, -124.717, -32.127, -10.953, -5.107, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:22.994,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.96, -0.204, 0.123, 0.183, -0.061, 0, -58.469, -76.053, -124.678, -32.127, -10.953, -5.107, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:23.013,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.987, -0.253, -0.088, 0.183, -0.122, 0, -109.764, -74.872, -95.455, -28.707, -9.367, -4.760, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:23.013,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.987, -0.253, -0.089, 0.305, -0.183, 0, -109.764, -74.872, -95.444, -28.707, -9.367, -4.760, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:23.015,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.007, -0.311, 0.953, -0.488, -0.183, 0.183, -18.001, -0.654, -169.964, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:23.015,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.009, -0.312, 0.951, -0.549, -0.854, 0.732, -18.012, -0.659, -169.969, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:23.015,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.761, -0.185, 0.634, -0.122, 0.122, 0.488, -16.15, -49.043, -111.731, -24.453, -5.473, -2.767, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:23.015,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.757, -0.189, 0.635, -0.244, -0.061, 0.305, -16.166, -49.043, -111.714, -24.453, -5.473, -2.767, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:23.038,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.958, -0.205, 0.123, 0.061, 0, 0, -58.475, -76.053, -124.64, -32.127, -10.953, -5.107, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:23.038,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.958, -0.205, 0.122, 0.061, 0, 0, -58.48, -76.053, -124.607, -32.127, -10.953, -5.107, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:23.059,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.761, -0.188, 0.634, -0.061, -0.122, 0.122, -16.172, -49.043, -111.698, -24.453, -5.473, -2.767, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:23.059,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.761, -0.187, 0.632, 0.061, 0, 0, -16.177, -49.043, -111.693, -24.453, -5.473, -2.767, 24.57, 0.45618, -0.41168, -0.12463, -0.77896,
 14:53:23.059,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.987, -0.252, -0.089, 0.305, -0.183, 0, -109.77, -74.866, -95.433, -28.707, -9.367, -4.760, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:23.059,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.987, -0.252, -0.09, 0.061, -0.183, 0, -109.781, -74.866, -95.416, -28.707, -9.367, -4.760, 27.49, 0.06119, 0.69528, -0.24554, 0.67264,
 14:53:23.060,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.015, -0.313, 0.947, -0.488, -0.61, 0.183, -18.018, -0.67, -169.953, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:23.060,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.013, -0.309, 0.946, 0.244, -0.61, -0.122, -18.023, -0.681, -169.948, -2.980, -3.333, -36.527, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:23.062,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.959, -0.205, 0.122, -0.061, 0, 0, -58.486, -76.053, -124.579, -32.040, -11.160, -4.853, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:23.062,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.96, -0.202, 0.121, 0.122, 0.061, 0, -58.486, -76.053, -124.547, -32.040, -11.160, -4.853, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:23.079,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.987, -0.252, -0.091, -0.122, -0.122, 0, -109.786, -74.866, -95.411, -28.707, -9.367, -4.760, 27.49, 0.06055, 0.69568, -0.24527, 0.67239,
 14:53:23.079,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.988, -0.253, -0.092, -0.061, -0.183, 0, -109.797, -74.861, -95.4, -28.707, -9.367, -4.760, 27.49, 0.06055, 0.69568, -0.24527, 0.67239,
 14:53:23.106,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.96, -0.203, 0.121, 0.061, 0, 0, -58.491, -76.053, -124.519, -32.040, -11.160, -4.853, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:23.106,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.96, -0.201, 0.119, -0.122, 0, 0, -58.497, -76.053, -124.492, -32.040, -11.160, -4.853, 29.7, 0.05148, -0.6543, 0.0921, -0.74878,
 14:53:23.126,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.761, -0.184, 0.631, 0.061, 0.061, -0.061, -16.172, -49.037, -111.687, -24.453, -5.473, -2.767, 24.57, 0.45734, -0.4119, -0.12473, -0.77817,
 14:53:23.126,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.090, 0.76, -0.185, 0.634, 0.061, 0.061, -0.061, -16.172, -49.037, -111.682, -24.453, -5.473, -2.767, 24.57, 0.45734, -0.4119, -0.12473, -0.77817,
 14:53:23.127,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.011, -0.305, 0.951, 0.488, -0.427, 0, -18.018, -0.687, -169.948, -2.853, -3.147, -35.980, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:23.127,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.011, -0.304, 0.955, 0, -0.366, 0.854, -18.012, -0.698, -169.942, -2.853, -3.147, -35.980, 26.67, 0.08569, -0.01886, 0.15527, -0.98392,
 14:53:23.146,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.989, -0.252, -0.093, 0, -0.061, 0, -109.803, -74.861, -95.394, -28.707, -9.367, -4.760, 27.49, 0.06055, 0.69568, -0.24527, 0.67239,
 14:53:23.146,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:10.735, 0.988, -0.252, -0.093, 0.061, 0, 0, -109.803, -74.861, -95.394, -28.707, -9.367, -4.760, 27.49, 0.06055, 0.69568, -0.24527, 0.67239,
 14:53:23.148,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.445, 0.76, -0.181, 0.635, -0.122, 0, 0, -16.172, -49.037, -111.676, -24.453, -5.473, -2.767, 24.57, 0.45734, -0.4119, -0.12473, -0.77817,
 14:53:23.148,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.445, 0.76, -0.181, 0.635, -0.183, -0.183, 0, -16.177, -49.043, -111.671, -24.453, -5.473, -2.767, 24.57, 0.45734, -0.4119, -0.12473, -0.77817,
 14:53:23.149,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.01, -0.303, 0.955, -0.427, -0.671, 0.427, -18.012, -0.698, -169.915, -2.853, -3.147, -35.980, 26.67, 0.08588, -0.01981, 0.1554, -0.98386,
 14:53:23.149,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.014, -0.305, 0.953, -0.793, -0.916, -0.061, -18.018, -0.709, -169.882, -2.853, -3.147, -35.980, 26.67, 0.08588, -0.01981, 0.1554, -0.98386,
 14:53:23.152,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.959, -0.202, 0.122, -0.305, -0.061, 0, -58.513, -76.053, -124.459, -32.040, -11.160, -4.853, 29.7, 0.05356, -0.65485, 0.09036, -0.74835,
 14:53:23.153,f6:90:cc:01:6d:25, 2015-01-01 00:24:08.520, 0.959, -0.203, 0.122, -0.183, -0.122, 0, -58.53, -76.058, -124.42, -32.040, -11.160, -4.853, 29.7, 0.05356, -0.65485, 0.09036, -0.74835,
 14:53:23.169,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:11.095, 0.987, -0.251, -0.092, 0.183, 0, 0, -109.797, -74.861, -95.394, -28.707, -9.367, -4.760, 27.49, 0.06055, 0.69568, -0.24527, 0.67239,
 14:53:23.169,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:11.095, 0.987, -0.252, -0.091, 0.122, 0, 0, -109.797, -74.861, -95.394, -28.707, -9.367, -4.760, 27.49, 0.06055, 0.69568, -0.24527, 0.67239,
 14:53:23.171,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.445, 0.762, -0.184, 0.633, -0.183, -0.305, 0, -16.183, -49.043, -111.66, -24.453, -5.473, -2.767, 24.57, 0.45734, -0.4119, -0.12473, -0.77817,
 14:53:23.171,ed:40:fe:65:30:6c, 2015-01-01 00:24:10.445, 0.761, -0.186, 0.631, -0.061, -0.061, 0, -16.183, -49.048, -111.654, -24.453, -5.473, -2.767, 24.57, 0.45734, -0.4119, -0.12473, -0.77817,
 14:53:23.195,ed:35:33:d3:6c:f8, 2015-01-01 00:24:08.555, 0.016, -0.308, 0.949, -0.671, -0.732, -0.488, -18.034, -0.725, -169.871, -2.853, -3.147, -35.980, 26.67, 0.08588, -0.01981, 0.1554, -0.98386,
