Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:54:32.488,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.495, 0.512, 0.06, 0.828, -19.287, -0.793, -41.748, -2.384, -42.314, 176.05, -16.527, -8.000, -22.213, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.488,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.495, 0.979, 0.043, 0.761, -27.222, 18.616, -51.514, -1.978, -42.017, 174.754, -16.527, -8.000, -22.213, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.489,ed:35:33:d3:6c:f8, 2015-01-01 02:39:55.780, 0.813, 0.131, 0.566, 2.441, -2.991, 1.831, 13.107, -54.575, 138.702, -21.353, -12.067, -23.067, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.489,ed:35:33:d3:6c:f8, 2015-01-01 02:39:55.780, 0.814, 0.134, 0.561, 0, -3.54, 2.93, 13.09, -54.641, 138.658, -21.353, -12.067, -23.067, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.510,ed:40:fe:65:30:6c, 2015-01-01 02:39:55.545, 0.815, -0.005, 0.597, 0.793, -0.427, 0.793, 0.027, -53.542, -125.217, -24.413, -8.227, -3.847, 30.06, 0.41052, -0.39984, -0.20718, -0.79282,
 14:54:32.510,ed:40:fe:65:30:6c, 2015-01-01 02:39:55.545, 0.812, -0.005, 0.599, -0.427, -0.061, 1.709, -0.027, -53.542, -125.184, -24.413, -8.227, -3.847, 30.06, 0.41052, -0.39984, -0.20718, -0.79282,
 14:54:32.510,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.875, 1.017, -0.114, 0.64, -7.751, 0.854, -24.719, -1.681, -41.984, 174.084, -16.527, -8.000, -22.213, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.510,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.875, 0.856, -0.124, 0.559, 4.211, -65.796, 2.747, -1.703, -43.314, 174.089, -16.527, -8.000, -22.213, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.515,f6:90:cc:01:6d:25, 2015-01-01 02:39:55.275, 0.962, -0.107, 0.205, 1.16, 2.197, -0.549, -25.851, -76.251, -154.232, -30.460, -6.540, -6.047, 33.05, -0.03412, 0.6286, -0.03928, 0.77591,
 14:54:32.515,f6:90:cc:01:6d:25, 2015-01-01 02:39:55.275, 0.956, -0.104, 0.202, 0.488, 1.404, -0.854, -25.741, -76.234, -154.308, -30.460, -6.540, -6.047, 33.05, -0.03412, 0.6286, -0.03928, 0.77591,
 14:54:32.533,ed:40:fe:65:30:6c, 2015-01-01 02:39:55.950, 0.802, 0.003, 0.596, -2.258, 1.404, 2.319, -0.132, -53.514, -125.107, -24.413, -8.227, -3.847, 30.06, 0.41052, -0.39984, -0.20718, -0.79282,
 14:54:32.533,ed:40:fe:65:30:6c, 2015-01-01 02:39:55.950, 0.799, 0.009, 0.604, -5.432, 1.282, 2.319, -0.302, -53.487, -125.019, -24.413, -8.227, -3.847, 30.06, 0.41052, -0.39984, -0.20718, -0.79282,
 14:54:32.534,ed:35:33:d3:6c:f8, 2015-01-01 02:39:56.140, 0.804, 0.136, 0.561, -1.465, -4.517, 3.052, 13.019, -54.728, 138.636, -21.353, -12.067, -23.067, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.534,ed:35:33:d3:6c:f8, 2015-01-01 02:39:56.140, 0.803, 0.14, 0.562, -6.531, -4.578, 1.709, 12.903, -54.822, 138.576, -21.353, -12.067, -23.067, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.555,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.875, 0.619, -0.051, 0.654, 25.024, -59.692, 14.16, -1.538, -44.522, 174.375, -16.527, -8.000, -22.213, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.555,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.875, 0.893, 0.01, 0.732, 31.86, -93.14, 8.606, -1.143, -46.379, 174.54, -16.527, -8.000, -22.213, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.557,ed:35:33:d3:6c:f8, 2015-01-01 02:39:56.140, 0.824, 0.138, 0.556, -12.878, -6.165, -1.038, 12.744, -54.921, 138.433, -21.353, -12.067, -23.067, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.557,ed:35:33:d3:6c:f8, 2015-01-01 02:39:56.140, 0.823, 0.122, 0.554, -13.55, -6.531, -4.089, 12.601, -55.025, 138.203, -21.353, -12.067, -23.067, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.558,f6:90:cc:01:6d:25, 2015-01-01 02:39:55.275, 0.958, -0.097, 0.206, -0.854, 0.793, -0.61, -25.697, -76.229, -154.347, -30.460, -6.540, -6.047, 33.05, -0.03412, 0.6286, -0.03928, 0.77591,
 14:54:32.558,f6:90:cc:01:6d:25, 2015-01-01 02:39:55.275, 0.961, -0.09, 0.204, -2.441, 0.61, -0.183, -25.714, -76.223, -154.369, -30.460, -6.540, -6.047, 33.05, -0.03412, 0.6286, -0.03928, 0.77591,
 14:54:32.576,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.875, 0.818, 0.048, 0.732, 24.841, -62.439, 2.136, -0.725, -47.615, 174.485, -16.527, -8.000, -22.213, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.576,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.875, 0.67, 0.096, 0.631, 13.245, -59.875, -4.883, -0.363, -48.801, 174.194, -16.527, -8.000, -22.213, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.577,ed:40:fe:65:30:6c, 2015-01-01 02:39:55.950, 0.812, 0.012, 0.603, -10.559, 1.16, 2.014, -0.56, -53.459, -124.948, -24.413, -8.227, -3.847, 30.06, 0.41052, -0.39984, -0.20718, -0.79282,
 14:54:32.577,ed:40:fe:65:30:6c, 2015-01-01 02:39:55.950, 0.809, 0.013, 0.602, -17.029, 2.014, 1.221, -0.917, -53.416, -124.909, -24.413, -8.227, -3.847, 30.06, 0.41052, -0.39984, -0.20718, -0.79282,
 14:54:32.602,ed:35:33:d3:6c:f8, 2015-01-01 02:39:56.140, 0.81, 0.144, 0.568, -17.578, -5.432, -4.883, 12.464, -55.113, 137.911, -21.353, -12.067, -23.067, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.602,ed:35:33:d3:6c:f8, 2015-01-01 02:39:56.140, 0.817, 0.127, 0.561, -24.048, -6.653, -6.104, 12.25, -55.201, 137.587, -21.353, -12.067, -23.067, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.603,f6:90:cc:01:6d:25, 2015-01-01 02:39:55.275, 0.963, -0.097, 0.203, -4.456, 0.549, 0.061, -25.79, -76.218, -154.385, -30.613, -6.693, -6.440, 33.05, -0.03412, 0.6286, -0.03928, 0.77591,
 14:54:32.603,f6:90:cc:01:6d:25, 2015-01-01 02:39:55.275, 0.958, -0.103, 0.208, -6.592, -0.122, 0.732, -25.983, -76.218, -154.325, -30.613, -6.693, -6.440, 33.05, -0.03412, 0.6286, -0.03928, 0.77591,
 14:54:32.622,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.875, 0.69, 0.017, 0.768, -1.038, -50.354, -20.447, 0.093, -49.779, 173.436, -16.527, -8.000, -22.213, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.622,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.875, 0.852, -0.094, 0.722, -3.479, -24.414, -7.812, 0.203, -50.224, 173.123, -16.527, -8.000, -22.213, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.625,ed:40:fe:65:30:6c, 2015-01-01 02:39:55.950, 0.796, 0.01, 0.608, -25.574, -0.427, -0.427, -1.401, -53.427, -124.926, -24.413, -8.227, -3.847, 30.06, 0.41052, -0.39984, -0.20718, -0.79282,
 14:54:32.625,ed:40:fe:65:30:6c, 2015-01-01 02:39:55.950, 0.796, -0.009, 0.604, -30.09, -2.502, -2.258, -1.917, -53.476, -124.997, -24.413, -8.227, -3.847, 30.06, 0.41052, -0.39984, -0.20718, -0.79282,
 14:54:32.647,ed:35:33:d3:6c:f8, 2015-01-01 02:39:56.140, 0.821, 0.112, 0.561, -22.705, -6.714, -7.69, 12.036, -55.294, 137.241, -21.353, -12.067, -23.067, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.647,ed:35:33:d3:6c:f8, 2015-01-01 02:39:56.140, 0.811, 0.109, 0.555, -18.372, -6.165, -6.531, 11.876, -55.382, 136.895, -21.353, -12.067, -23.067, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.648,f6:90:cc:01:6d:25, 2015-01-01 02:39:55.275, 0.954, -0.09, 0.217, -8.118, -0.671, 2.136, -26.296, -76.218, -154.16, -30.613, -6.693, -6.440, 33.05, -0.03442, 0.62576, -0.04007, 0.77817,
 14:54:32.648,f6:90:cc:01:6d:25, 2015-01-01 02:39:55.275, 0.954, -0.101, 0.218, -6.775, -0.61, 2.38, -26.62, -76.212, -153.99, -30.613, -6.693, -6.440, 33.05, -0.03442, 0.62576, -0.04007, 0.77817,
 14:54:32.668,ed:40:fe:65:30:6c, 2015-01-01 02:39:55.950, 0.806, -0.023, 0.598, -28.381, -0.244, -3.113, -2.373, -53.476, -125.09, -24.413, -8.227, -3.847, 30.06, 0.41052, -0.39984, -0.20718, -0.79282,
 14:54:32.668,ed:40:fe:65:30:6c, 2015-01-01 02:39:55.950, 0.815, -0.035, 0.594, -20.813, 3.845, -3.418, -2.67, -53.399, -125.189, -24.413, -8.227, -3.847, 30.06, 0.41052, -0.39984, -0.20718, -0.79282,
 14:54:32.670,f6:90:cc:01:6d:25, 2015-01-01 02:39:55.565, 0.96, -0.12, 0.218, -4.089, -0.122, 2.38, -26.911, -76.201, -153.814, -30.613, -6.693, -6.440, 33.05, -0.03442, 0.62576, -0.04007, 0.77817,
 14:54:32.670,f6:90:cc:01:6d:25, 2015-01-01 02:39:55.565, 0.963, -0.129, 0.211, -1.282, 0.61, 1.404, -27.114, -76.179, -153.677, -30.613, -6.693, -6.440, 33.05, -0.03442, 0.62576, -0.04007, 0.77817,
 14:54:32.690,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.875, 0.887, -0.027, 0.676, 3.418, -10.132, 2.136, 0.209, -50.378, 173.15, -16.527, -8.000, -22.213, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.690,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.875, 0.868, 0.005, 0.668, 15.259, -1.892, 6.104, 0.352, -50.389, 173.265, -16.527, -8.000, -22.213, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.693,ed:35:33:d3:6c:f8, 2015-01-01 02:39:56.140, 0.826, 0.11, 0.545, -15.015, -6.226, -5.798, 11.766, -55.47, 136.571, -21.353, -12.067, -23.067, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.693,ed:35:33:d3:6c:f8, 2015-01-01 02:39:56.140, 0.829, 0.096, 0.531, -8.118, -5.432, -1.892, 11.684, -55.563, 136.302, -21.353, -12.067, -23.067, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.713,ed:40:fe:65:30:6c, 2015-01-01 02:39:55.950, 0.815, -0.053, 0.58, -17.639, 2.136, -3.967, -2.895, -53.361, -125.31, -24.413, -8.227, -3.847, 30.06, 0.41052, -0.39984, -0.20718, -0.79282,
 14:54:32.713,ed:40:fe:65:30:6c, 2015-01-01 02:39:55.950, 0.814, -0.069, 0.578, -10.01, 2.014, -2.258, -3.021, -53.328, -125.37, -24.413, -8.227, -3.847, 30.06, 0.41052, -0.39984, -0.20718, -0.79282,
 14:54:32.713,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.875, 0.741, 0.014, 0.676, 10.864, 12.573, 0, 0.549, -50.12, 173.177, -18.933, -9.167, -19.927, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.713,e3:ca:2d:fd:e0:8c, 2015-01-01 02:39:56.875, 0.789, -0.024, 0.654, 13.672, 22.583, 5.981, 0.659, -49.653, 173.243, -18.933, -9.167, -19.927, 28.05, -0.03265, -0.35416, 0.03046, -0.93405,
 14:54:32.715,ed:35:33:d3:6c:f8, 2015-01-01 02:39:56.140, 0.829, 0.095, 0.526, 0.793, -4.15, 2.686, 11.635, -55.657, 136.187, -21.847, -11.220, -22.807, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.715,ed:35:33:d3:6c:f8, 2015-01-01 02:39:56.140, 0.839, 0.108, 0.524, 7.812, -2.38, 6.714, 11.607, -55.739, 136.241, -21.847, -11.220, -22.807, 32.55, -0.26196, -0.46118, 0.06503, -0.84518,
 14:54:32.717,f6:90:cc:01:6d:25, 2015-01-01 02:39:55.565, 0.964, -0.131, 0.208, 0.977, 1.099, 0.183, -27.18, -76.157, -153.627, -30.613, -6.693, -6.440, 33.05, -0.03442, 0.62576, -0.04007, 0.77817,
 14:54:32.717,f6:90:cc:01:6d:25, 2015-01-01 02:39:55.565, 0.96, -0.109, 0.201, 2.808, 1.465, -0.793, -27.109, -76.135, -153.666, -30.613, -6.693, -6.440, 33.05, -0.03442, 0.62576, -0.04007, 0.77817,
