Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.997,-0.015,0.213,1.282,-0.366,-0.122,-4.521,-77.8,151.804,-27.0,-9.387,-12.147,25.85,-0.21347,-0.60031,0.18311,-0.7486,58,0.646,0.244,0.723,0.671,0.0,0.61,18.287,-40.314,-132.061,-19.76,-11.72,-3.187,25.44,0.42587,-0.25006,-0.27405,-0.82516,52,0.629,0.477,0.605,0.0,0.122,0.793,38.013,-38.743,142.625,-15.2,-17.76,-16.193,28.83,-0.18448,-0.39526,-0.18799,-0.87994,24,0.895,0.311,0.295,1.831,-1.099,-0.488,45.599,-64.534,153.622,-26.633,-16.24,-6.62,29.38,-0.02115,0.5535,0.20297,0.8074,50
11,0.995,-0.014,0.214,1.526,-0.122,-0.244,-4.482,-77.805,151.782,-27.0,-9.387,-12.147,25.85,-0.21347,-0.60031,0.18311,-0.7486,59,0.65,0.244,0.727,0.732,-0.122,0.854,18.287,-40.32,-132.056,-19.76,-11.72,-3.187,25.44,0.42587,-0.25006,-0.27405,-0.82516,53,0.622,0.485,0.608,0.305,-0.061,-0.427,38.013,-38.743,142.581,-15.2,-17.76,-16.193,28.83,-0.18448,-0.39526,-0.18799,-0.87994,25,0.892,0.309,0.295,1.953,-0.793,-0.61,45.681,-64.534,153.605,-26.633,-16.24,-6.62,29.38,-0.02115,0.5535,0.20297,0.8074,51
12,0.996,-0.012,0.213,1.282,-0.244,-0.305,-4.422,-77.811,151.732,-27.0,-9.387,-12.147,25.85,-0.21347,-0.60031,0.18311,-0.7486,64,0.651,0.247,0.727,0.427,0.0,0.854,18.287,-40.325,-132.045,-19.76,-11.72,-3.187,25.44,0.42587,-0.25006,-0.27405,-0.82516,62,0.622,0.477,0.605,0.0,0.122,0.793,38.013,-38.743,142.625,-15.2,-17.76,-16.193,28.83,-0.18448,-0.39526,-0.18799,-0.87994,34,0.89,0.307,0.295,2.258,-0.549,-0.549,45.758,-64.534,153.605,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,60
13,0.996,-0.012,0.212,1.038,-0.366,-0.305,-4.367,-77.816,151.683,-27.0,-9.387,-12.147,25.85,-0.21347,-0.60031,0.18311,-0.7486,65,0.646,0.247,0.725,0.183,0.0,0.671,18.281,-40.325,-132.039,-19.76,-11.72,-3.187,25.44,0.42587,-0.25006,-0.27405,-0.82516,63,0.626,0.481,0.605,-0.488,0.488,0.61,37.996,-38.749,142.712,-15.2,-17.76,-16.193,28.83,-0.18448,-0.39526,-0.18799,-0.87994,35,0.888,0.307,0.297,1.77,-0.854,-0.549,45.835,-64.534,153.594,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,61
14,0.997,-0.012,0.213,1.038,-0.488,-0.305,-4.318,-77.822,151.617,-27.0,-9.387,-12.147,25.85,-0.21347,-0.60031,0.18311,-0.7486,74,0.642,0.245,0.725,-0.122,0.0,0.549,18.276,-40.331,-132.045,-19.76,-11.72,-3.187,25.44,0.42587,-0.25006,-0.27405,-0.82516,68,0.622,0.485,0.609,0.0,0.427,0.732,37.985,-38.749,142.822,-15.2,-17.76,-16.193,28.83,-0.18448,-0.39526,-0.18799,-0.87994,36,0.887,0.309,0.296,1.099,-1.038,-0.488,45.901,-64.539,153.583,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,66
15,0.998,-0.013,0.213,1.038,-0.549,-0.244,-4.268,-77.833,151.567,-27.0,-9.387,-12.147,25.85,-0.21347,-0.60031,0.18311,-0.7486,75,0.643,0.245,0.726,-0.305,0.0,0.488,18.265,-40.331,-132.05,-19.76,-11.72,-3.187,25.44,0.42587,-0.25006,-0.27405,-0.82516,69,0.626,0.481,0.605,-0.488,0.488,0.61,37.996,-38.749,142.712,-15.2,-17.76,-16.193,28.83,-0.18448,-0.39526,-0.18799,-0.87994,37,0.888,0.309,0.294,0.916,-1.16,-0.427,45.967,-64.55,153.539,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,67
16,1.0,-0.013,0.213,0.854,-0.61,-0.183,-4.224,-77.849,151.523,-27.0,-9.387,-12.147,25.85,-0.21347,-0.60031,0.18311,-0.7486,88,0.644,0.243,0.723,-0.366,0.183,0.488,18.254,-40.325,-132.056,-19.76,-11.72,-3.187,25.44,0.42587,-0.25006,-0.27405,-0.82516,82,0.622,0.485,0.609,0.0,0.427,0.732,37.985,-38.749,142.822,-15.2,-17.76,-16.193,28.83,-0.18448,-0.39526,-0.18799,-0.87994,46,0.888,0.309,0.293,1.099,-1.16,-0.427,46.038,-64.556,153.495,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,80
17,1.001,-0.013,0.214,0.671,-0.488,-0.183,-4.186,-77.86,151.485,-27.0,-9.387,-12.147,25.85,-0.21347,-0.60031,0.18311,-0.7486,89,0.647,0.242,0.722,-0.122,0.0,0.61,18.243,-40.331,-132.056,-19.76,-11.72,-3.187,25.44,0.42587,-0.25006,-0.27405,-0.82516,83,0.625,0.483,0.612,0.244,0.549,1.526,37.969,-38.754,142.921,-15.2,-17.76,-16.193,28.83,-0.18448,-0.39526,-0.18799,-0.87994,47,0.891,0.309,0.294,1.038,-0.977,-0.427,46.099,-64.561,153.452,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,81
18,1.0,-0.013,0.216,0.61,-0.305,-0.122,-4.158,-77.871,151.452,-27.0,-9.387,-12.147,25.85,-0.21347,-0.60031,0.18311,-0.7486,98,0.646,0.242,0.726,0.244,0.0,0.671,18.243,-40.331,-132.045,-19.76,-11.72,-3.187,25.44,0.42587,-0.25006,-0.27405,-0.82516,92,0.622,0.482,0.612,-0.366,1.221,1.221,37.947,-38.76,143.004,-15.2,-17.76,-16.193,28.83,-0.18448,-0.39526,-0.18799,-0.87994,48,0.893,0.309,0.292,0.793,-0.732,-0.366,46.148,-64.567,153.424,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,90
19,1.001,-0.012,0.213,0.793,-0.305,0.0,-4.131,-77.877,151.447,-27.0,-9.387,-12.147,25.85,-0.21347,-0.60031,0.18311,-0.7486,99,0.646,0.239,0.725,0.854,0.183,0.793,18.248,-40.331,-132.028,-19.76,-11.72,-3.187,25.44,0.42587,-0.25006,-0.27405,-0.82516,93,0.625,0.483,0.612,0.244,0.549,1.526,37.969,-38.754,142.921,-15.2,-17.76,-16.193,28.83,-0.18448,-0.39526,-0.18799,-0.87994,49,0.893,0.309,0.296,0.61,-0.549,-0.305,46.187,-64.567,153.457,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,91
20,1.0,-0.01,0.212,0.854,-0.061,0.0,-4.109,-77.877,151.452,-26.86,-9.753,-12.007,25.85,-0.21347,-0.60031,0.18311,-0.7486,104,0.655,0.246,0.727,1.099,0.0,0.732,18.265,-40.336,-132.012,-19.92,-11.607,-2.693,25.44,0.42587,-0.25006,-0.27405,-0.82516,102,0.628,0.482,0.612,-0.366,1.221,1.221,37.947,-38.76,143.004,-15.327,-17.6,-15.627,28.83,-0.18448,-0.39526,-0.18799,-0.87994,54,0.891,0.311,0.294,0.671,-0.183,-0.122,46.208,-64.567,153.512,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,100
21,0.999,-0.01,0.212,0.427,0.366,0.061,-4.087,-77.877,151.447,-26.86,-9.753,-12.007,25.85,-0.21347,-0.60031,0.18311,-0.7486,105,0.658,0.256,0.726,0.0,0.61,0.427,18.259,-40.325,-131.995,-19.92,-11.607,-2.693,25.44,0.42587,-0.25006,-0.27405,-0.82516,103,0.624,0.484,0.611,-0.671,1.038,0.488,37.914,-38.749,143.075,-15.327,-17.6,-15.627,28.83,-0.18448,-0.39526,-0.18799,-0.87994,55,0.894,0.312,0.294,1.16,0.0,0.061,46.23,-64.561,153.561,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,101
22,0.998,-0.012,0.211,0.671,0.793,0.122,-4.076,-77.866,151.441,-26.86,-9.753,-12.007,25.85,-0.21347,-0.60031,0.18311,-0.7486,118,0.651,0.253,0.717,-0.61,0.61,0.366,18.243,-40.314,-131.984,-19.92,-11.607,-2.693,25.44,0.42587,-0.25006,-0.27405,-0.82516,112,0.628,0.482,0.612,-0.916,0.732,0.61,37.892,-38.743,143.135,-15.327,-17.6,-15.627,28.83,-0.18448,-0.39526,-0.18799,-0.87994,56,0.892,0.314,0.291,0.366,-0.244,0.244,46.241,-64.567,153.633,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,110
23,0.998,-0.013,0.211,0.732,1.038,0.183,-4.059,-77.849,151.43,-26.86,-9.753,-12.007,25.85,-0.21347,-0.60031,0.18311,-0.7486,119,0.65,0.251,0.722,-2.197,0.488,0.0,18.204,-40.303,-131.979,-19.92,-11.607,-2.693,25.44,0.42587,-0.25006,-0.27405,-0.82516,113,0.624,0.484,0.611,-0.671,1.038,0.488,37.914,-38.749,143.075,-15.327,-17.6,-15.627,28.83,-0.18448,-0.39526,-0.18799,-0.87994,57,0.891,0.312,0.288,0.0,-0.183,0.366,46.241,-64.572,153.666,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,111
24,0.999,-0.015,0.213,0.61,1.038,0.122,-4.043,-77.827,151.436,-26.86,-9.753,-12.007,25.85,-0.21341,-0.60168,0.18164,-0.74789,128,0.646,0.247,0.724,-3.296,1.16,-0.244,18.144,-40.281,-131.979,-19.92,-11.607,-2.693,25.44,0.42694,-0.25027,-0.27423,-0.82449,122,0.619,0.482,0.612,-0.916,0.732,0.61,37.892,-38.743,143.135,-15.327,-17.6,-15.627,28.83,-0.18448,-0.39526,-0.18799,-0.87994,70,0.891,0.307,0.29,0.122,0.122,0.366,46.241,-64.578,153.682,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,120
25,1.0,-0.015,0.212,0.793,0.793,0.244,-4.037,-77.811,151.436,-26.86,-9.753,-12.007,25.85,-0.21341,-0.60168,0.18164,-0.74789,129,0.643,0.239,0.722,-3.235,1.221,-0.183,18.089,-40.259,-131.973,-19.92,-11.607,-2.693,25.44,0.42694,-0.25027,-0.27423,-0.82449,123,0.62,0.48,0.613,-1.16,0.977,0.854,37.853,-38.738,143.163,-15.327,-17.6,-15.627,28.83,-0.18448,-0.39526,-0.18799,-0.87994,71,0.893,0.306,0.292,0.122,0.244,0.366,46.23,-64.578,153.677,-26.633,-16.24,-6.62,29.38,-0.02371,0.55392,0.20697,0.80603,121
26,0.998,-0.015,0.213,0.916,0.488,0.427,-4.043,-77.8,151.436,-26.86,-9.753,-12.007,25.85,-0.21341,-0.60168,0.18164,-0.74789,134,0.642,0.234,0.726,-2.136,1.038,0.244,18.04,-40.243,-131.962,-19.92,-11.607,-2.693,25.44,0.42694,-0.25027,-0.27423,-0.82449,132,0.619,0.478,0.611,-1.404,1.587,0.916,37.809,-38.732,143.223,-15.327,-17.6,-15.627,28.83,-0.18448,-0.39526,-0.18799,-0.87994,72,0.892,0.306,0.292,0.183,0.366,0.305,46.219,-64.578,153.671,-26.593,-16.353,-6.76,29.38,-0.02371,0.55392,0.20697,0.80603,130
27,0.997,-0.014,0.214,1.221,0.183,0.488,-4.054,-77.794,151.447,-26.86,-9.753,-12.007,25.85,-0.21341,-0.60168,0.18164,-0.74789,135,0.643,0.235,0.732,-0.549,0.854,0.732,18.023,-40.232,-131.94,-19.92,-11.607,-2.693,25.44,0.42694,-0.25027,-0.27423,-0.82449,133,0.62,0.48,0.613,-1.16,0.977,0.854,37.853,-38.738,143.163,-15.327,-17.6,-15.627,28.83,-0.18448,-0.39526,-0.18799,-0.87994,73,0.891,0.308,0.294,0.732,0.366,0.305,46.208,-64.578,153.704,-26.593,-16.353,-6.76,29.38,-0.02371,0.55392,0.20697,0.80603,131
28,0.997,-0.013,0.215,1.465,0.0,0.549,-4.07,-77.794,151.485,-26.86,-9.753,-12.007,25.85,-0.21341,-0.60168,0.18164,-0.74789,148,0.642,0.237,0.734,0.671,0.977,0.977,18.018,-40.215,-131.913,-19.92,-11.607,-2.693,25.44,0.42694,-0.25027,-0.27423,-0.82449,142,0.62,0.478,0.611,-1.404,1.587,0.916,37.809,-38.732,143.223,-15.327,-17.6,-15.627,28.83,-0.17978,-0.39429,-0.19119,-0.88065,76,0.889,0.308,0.295,1.465,0.305,0.366,46.214,-64.578,153.732,-26.593,-16.353,-6.76,29.38,-0.02371,0.55392,0.20697,0.80603,140
29,0.998,-0.012,0.215,1.282,-0.122,0.61,-4.092,-77.794,151.54,-26.86,-9.753,-12.007,25.85,-0.21341,-0.60168,0.18164,-0.74789,149,0.642,0.241,0.736,1.221,0.488,1.099,18.029,-40.215,-131.891,-19.92,-11.607,-2.693,25.44,0.42694,-0.25027,-0.27423,-0.82449,143,0.623,0.478,0.614,-1.221,1.343,1.038,37.76,-38.716,143.245,-15.327,-17.6,-15.627,28.83,-0.17978,-0.39429,-0.19119,-0.88065,77,0.889,0.308,0.295,1.892,0.183,0.427,46.23,-64.578,153.748,-26.593,-16.353,-6.76,29.38,-0.02371,0.55392,0.20697,0.80603,141
30,0.995,-0.013,0.218,0.977,0.0,0.488,-4.114,-77.794,151.578,-26.86,-9.753,-12.007,25.85,-0.21341,-0.60168,0.18164,-0.74789,158,0.645,0.241,0.734,1.343,0.061,1.16,18.04,-40.215,-131.88,-19.92,-11.607,-2.693,25.44,0.42694,-0.25027,-0.27423,-0.82449,152,0.62,0.479,0.613,-0.671,1.709,1.343,37.716,-38.71,143.256,-15.327,-17.6,-15.627,28.83,-0.17978,-0.39429,-0.19119,-0.88065,78,0.89,0.308,0.295,1.587,0.0,0.427,46.252,-64.578,153.759,-26.593,-16.353,-6.76,29.38,-0.02759,0.55383,0.21152,0.80478,150
31,0.995,-0.013,0.218,0.61,0.0,0.427,-4.136,-77.794,151.584,-26.86,-9.753,-12.007,25.85,-0.21341,-0.60168,0.18164,-0.74789,159,0.645,0.242,0.729,1.099,0.0,1.282,18.04,-40.221,-131.874,-19.92,-11.607,-2.693,25.44,0.42694,-0.25027,-0.27423,-0.82449,153,0.623,0.478,0.614,-1.221,1.343,1.038,37.76,-38.716,143.245,-15.327,-17.6,-15.627,28.83,-0.17978,-0.39429,-0.19119,-0.88065,79,0.888,0.308,0.296,1.099,0.0,0.427,46.269,-64.583,153.765,-26.593,-16.353,-6.76,29.38,-0.02759,0.55383,0.21152,0.80478,151
32,0.996,-0.014,0.217,0.427,0.061,0.366,-4.153,-77.794,151.578,-26.86,-9.753,-12.007,25.85,-0.21341,-0.60168,0.18164,-0.74789,164,0.644,0.239,0.728,0.732,0.0,1.16,18.04,-40.226,-131.874,-19.92,-11.607,-2.693,25.44,0.42694,-0.25027,-0.27423,-0.82449,162,0.625,0.479,0.613,-0.671,1.709,1.343,37.716,-38.71,143.256,-15.327,-17.6,-15.627,28.83,-0.17978,-0.39429,-0.19119,-0.88065,84,0.888,0.308,0.296,0.488,-0.061,0.427,46.274,-64.589,153.781,-26.593,-16.353,-6.76,29.38,-0.02759,0.55383,0.21152,0.80478,160
33,0.998,-0.015,0.217,0.305,0.183,0.244,-4.164,-77.794,151.584,-26.86,-9.753,-12.007,25.85,-0.21341,-0.60168,0.18164,-0.74789,165,0.641,0.237,0.726,0.061,0.366,0.671,18.034,-40.221,-131.869,-19.92,-11.607,-2.693,25.44,0.42694,-0.25027,-0.27423,-0.82449,163,0.62,0.477,0.614,-0.122,2.869,1.404,37.678,-38.688,143.289,-15.327,-17.6,-15.627,28.83,-0.17978,-0.39429,-0.19119,-0.88065,85,0.889,0.306,0.295,0.122,-0.061,0.366,46.274,-64.594,153.814,-26.593,-16.353,-6.76,29.38,-0.02759,0.55383,0.21152,0.80478,161
34,1.0,-0.015,0.216,0.366,0.244,0.244,-4.175,-77.789,151.606,-26.86,-9.753,-12.007,25.85,-0.21341,-0.60168,0.18164,-0.74789,170,0.644,0.238,0.729,-0.305,0.61,0.427,18.018,-40.21,-131.863,-19.92,-11.607,-2.693,25.44,0.42694,-0.25027,-0.27423,-0.82449,168,0.625,0.478,0.619,0.732,2.319,2.258,37.639,-38.672,143.344,-15.327,-17.6,-15.627,28.83,-0.17978,-0.39429,-0.19119,-0.88065,86,0.891,0.305,0.294,0.061,0.061,0.366,46.263,-64.6,153.847,-26.593,-16.353,-6.76,29.38,-0.02759,0.55383,0.21152,0.80478,166
35,0.999,-0.018,0.215,0.305,0.305,0.183,-4.18,-77.778,151.622,-26.86,-9.753,-12.007,25.85,-0.21341,-0.60168,0.18164,-0.74789,171,0.649,0.234,0.727,-0.61,0.732,0.305,18.001,-40.193,-131.858,-19.92,-11.607,-2.693,25.44,0.42694,-0.25027,-0.27423,-0.82449,169,0.62,0.477,0.614,-0.122,2.869,1.404,37.678,-38.688,143.289,-15.327,-17.6,-15.627,28.83,-0.17978,-0.39429,-0.19119,-0.88065,87,0.894,0.307,0.294,0.122,0.244,0.366,46.252,-64.6,153.869,-26.593,-16.353,-6.76,29.38,-0.02759,0.55383,0.21152,0.80478,167
