Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.005,-0.152,0.088,-0.061,-0.305,-0.122,-59.073,-80.387,-136.439,-30.613,-6.893,-5.52,25.06,0.04956,0.66086,-0.14191,0.73523,50,0.615,0.313,0.723,-0.122,0.0,0.061,22.687,-38.458,-134.462,-19.82,-13.26,-2.973,26.26,0.41943,-0.22516,-0.29614,-0.82797,56,0.543,0.392,0.737,0.549,0.732,0.244,27.504,-33.173,133.303,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,24,0.93,0.263,0.193,0.0,0.183,0.0,53.981,-70.807,143.438,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,52
11,1.007,-0.152,0.089,0.061,-0.366,-0.122,-59.112,-80.392,-136.395,-30.613,-6.893,-5.52,25.06,0.04956,0.66086,-0.14191,0.73523,51,0.616,0.312,0.724,-0.244,0.122,0.122,22.692,-38.452,-134.467,-19.82,-13.26,-2.973,26.26,0.41943,-0.22516,-0.29614,-0.82797,57,0.544,0.391,0.735,1.282,0.122,-0.183,27.499,-33.184,133.374,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,25,0.931,0.262,0.193,0.0,0.183,0.0,53.97,-70.807,143.438,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,53
12,1.007,-0.152,0.089,0.122,-0.488,-0.122,-59.161,-80.392,-136.34,-30.867,-7.16,-5.84,25.06,0.04956,0.66086,-0.14191,0.73523,58,0.619,0.313,0.722,0.0,0.0,0.183,22.692,-38.447,-134.473,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,62,0.544,0.392,0.737,0.549,0.732,0.244,27.504,-33.173,133.303,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,36,0.931,0.261,0.193,0.0,0.244,0.0,53.954,-70.801,143.421,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,54
13,1.007,-0.153,0.089,0.0,-0.427,-0.122,-59.205,-80.398,-136.285,-30.867,-7.16,-5.84,25.06,0.04956,0.66086,-0.14191,0.73523,59,0.619,0.314,0.724,0.0,-0.183,0.183,22.698,-38.441,-134.478,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,63,0.545,0.389,0.74,0.549,0.305,0.122,27.515,-33.168,133.281,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,37,0.931,0.261,0.193,0.061,0.305,0.0,53.937,-70.796,143.432,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,55
14,1.008,-0.154,0.088,-0.122,-0.122,-0.061,-59.222,-80.392,-136.285,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,76,0.617,0.312,0.724,-0.183,0.061,0.366,22.703,-38.441,-134.495,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,80,0.544,0.389,0.739,0.549,-0.061,0.0,27.532,-33.168,133.242,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,38,0.931,0.261,0.192,0.183,0.183,0.0,53.932,-70.796,143.443,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,60
15,1.007,-0.154,0.088,0.0,-0.183,-0.122,-59.244,-80.392,-136.285,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,77,0.617,0.312,0.723,-0.244,0.061,0.305,22.703,-38.441,-134.5,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,81,0.545,0.389,0.74,0.549,0.305,0.122,27.515,-33.168,133.281,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,39,0.934,0.262,0.191,0.122,0.0,0.0,53.932,-70.796,143.443,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,61
16,1.006,-0.154,0.087,0.122,-0.244,-0.061,-59.271,-80.392,-136.269,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,86,0.618,0.31,0.723,-0.244,0.0,0.244,22.703,-38.436,-134.495,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,90,0.543,0.389,0.739,0.549,-0.061,0.0,27.532,-33.168,133.242,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,40,0.933,0.259,0.192,0.061,0.0,0.0,53.926,-70.796,143.438,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,78
17,1.007,-0.154,0.087,0.122,-0.244,0.0,-59.304,-80.392,-136.236,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,87,0.62,0.311,0.722,-0.183,-0.061,0.244,22.703,-38.436,-134.489,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,91,0.543,0.39,0.737,0.122,0.122,-0.122,27.537,-33.168,133.182,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,41,0.931,0.26,0.191,0.061,0.122,0.0,53.921,-70.796,143.421,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,79
18,1.007,-0.154,0.086,0.061,-0.305,-0.122,-59.337,-80.392,-136.198,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,96,0.618,0.312,0.722,0.0,0.0,0.305,22.703,-38.436,-134.484,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,100,0.543,0.392,0.738,-0.244,0.549,-0.061,27.532,-33.157,133.176,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,42,0.931,0.26,0.192,0.183,0.122,0.0,53.915,-70.796,143.41,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,88
19,1.008,-0.154,0.087,0.244,-0.244,-0.244,-59.359,-80.392,-136.17,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,97,0.618,0.313,0.723,-0.122,0.061,0.427,22.709,-38.436,-134.489,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,101,0.543,0.39,0.737,0.122,0.122,-0.122,27.537,-33.168,133.182,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,43,0.933,0.26,0.191,0.183,0.0,0.0,53.915,-70.796,143.394,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,89
20,1.008,-0.152,0.087,0.244,-0.183,-0.183,-59.376,-80.392,-136.148,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,102,0.617,0.314,0.722,-0.183,0.0,0.366,22.703,-38.43,-134.506,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,106,0.543,0.392,0.738,-0.244,0.549,-0.061,27.532,-33.157,133.176,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,64,0.933,0.259,0.19,0.183,0.0,0.0,53.915,-70.796,143.377,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,98
21,1.007,-0.151,0.088,0.244,-0.183,-0.183,-59.392,-80.398,-136.132,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,103,0.617,0.312,0.722,-0.061,0.0,0.366,22.709,-38.43,-134.522,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,107,0.541,0.391,0.739,-0.61,0.61,0.061,27.521,-33.146,133.171,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,65,0.932,0.26,0.191,0.244,0.122,0.0,53.915,-70.796,143.366,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,99
22,1.006,-0.153,0.087,0.244,-0.244,-0.122,-59.403,-80.398,-136.11,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,116,0.619,0.313,0.722,0.0,0.244,0.305,22.709,-38.43,-134.533,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,118,0.543,0.392,0.741,-0.427,0.671,-0.122,27.515,-33.129,133.11,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,66,0.933,0.263,0.192,0.183,0.183,0.0,53.904,-70.79,143.361,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,104
23,1.008,-0.154,0.087,0.244,-0.244,-0.122,-59.425,-80.398,-136.082,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,117,0.617,0.315,0.723,0.0,0.427,0.305,22.709,-38.425,-134.55,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,119,0.541,0.391,0.739,-0.61,0.61,0.061,27.521,-33.146,133.171,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,67,0.932,0.263,0.193,0.183,0.183,0.0,53.899,-70.79,143.35,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,105
24,1.009,-0.154,0.087,0.366,-0.183,-0.183,-59.447,-80.398,-136.055,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,124,0.616,0.31,0.724,0.0,0.244,0.549,22.714,-38.414,-134.572,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,130,0.542,0.392,0.741,-0.427,0.671,-0.122,27.515,-33.129,133.11,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,68,0.932,0.26,0.193,0.122,0.244,0.0,53.888,-70.79,143.35,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,126
25,1.006,-0.153,0.088,0.488,-0.183,-0.183,-59.458,-80.398,-136.033,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,125,0.614,0.312,0.723,-0.427,0.183,0.427,22.709,-38.414,-134.583,-19.82,-13.26,-2.973,26.26,0.41794,-0.22583,-0.29623,-0.82852,131,0.542,0.391,0.741,-0.427,0.427,0.0,27.504,-33.118,133.127,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,69,0.933,0.261,0.192,0.244,0.244,0.0,53.877,-70.785,143.344,-28.907,-14.827,-3.807,28.53,-0.02158,0.60635,0.18918,0.772,127
26,1.005,-0.152,0.087,0.183,0.0,-0.183,-59.458,-80.398,-136.022,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,132,0.62,0.314,0.721,-0.427,0.488,0.061,22.703,-38.403,-134.599,-19.513,-13.313,-3.193,26.26,0.41794,-0.22583,-0.29623,-0.82852,134,0.542,0.391,0.742,-0.366,0.0,0.183,27.499,-33.118,133.149,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,70,0.931,0.26,0.194,0.427,0.244,0.0,53.871,-70.785,143.339,-28.573,-14.84,-3.687,28.53,-0.02158,0.60635,0.18918,0.772,128
27,1.01,-0.154,0.086,0.061,-0.122,-0.244,-59.458,-80.398,-136.016,-30.867,-7.16,-5.84,25.06,0.04883,0.66125,-0.14142,0.73502,133,0.617,0.316,0.722,-0.305,0.854,-0.061,22.698,-38.386,-134.61,-19.513,-13.313,-3.193,26.26,0.41794,-0.22583,-0.29623,-0.82852,135,0.542,0.391,0.741,-0.427,0.427,0.0,27.504,-33.118,133.127,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,71,0.931,0.26,0.191,0.183,0.183,0.0,53.866,-70.779,143.333,-28.573,-14.84,-3.687,28.53,-0.02158,0.60635,0.18918,0.772,129
28,1.009,-0.153,0.087,0.244,-0.305,-0.122,-59.469,-80.398,-136.005,-30.867,-7.053,-5.387,25.06,0.04883,0.66125,-0.14142,0.73502,140,0.615,0.312,0.727,-0.122,0.488,0.305,22.698,-38.37,-134.615,-19.513,-13.313,-3.193,26.26,0.41794,-0.22583,-0.29623,-0.82852,150,0.544,0.391,0.742,-0.366,0.0,0.183,27.499,-33.118,133.149,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,72,0.935,0.264,0.193,0.0,0.244,0.0,53.849,-70.779,143.328,-28.573,-14.84,-3.687,28.53,-0.02158,0.60635,0.18918,0.772,146
29,1.006,-0.152,0.084,0.305,-0.061,-0.122,-59.491,-80.398,-135.972,-30.867,-7.053,-5.387,25.06,0.04883,0.66125,-0.14142,0.73502,141,0.616,0.311,0.728,-0.122,0.122,0.61,22.698,-38.364,-134.615,-19.513,-13.313,-3.193,26.26,0.41794,-0.22583,-0.29623,-0.82852,151,0.543,0.392,0.741,-0.732,0.061,0.488,27.482,-33.124,133.165,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,73,0.932,0.261,0.193,0.244,0.488,0.0,53.833,-70.774,143.328,-28.573,-14.84,-3.687,28.53,-0.02158,0.60635,0.18918,0.772,147
30,1.008,-0.153,0.085,0.427,-0.061,0.0,-59.496,-80.398,-135.961,-30.867,-7.053,-5.387,25.06,0.04883,0.66125,-0.14142,0.73502,156,0.616,0.311,0.728,-0.061,-0.061,0.549,22.692,-38.364,-134.615,-19.513,-13.313,-3.193,26.26,0.41684,-0.22552,-0.29575,-0.82935,160,0.544,0.387,0.741,0.122,0.305,0.061,27.471,-33.124,133.259,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,74,0.931,0.259,0.191,0.305,0.366,0.0,53.817,-70.768,143.333,-28.573,-14.84,-3.687,28.53,-0.02158,0.60635,0.18918,0.772,148
31,1.007,-0.153,0.087,0.366,-0.244,0.0,-59.513,-80.398,-135.939,-30.867,-7.053,-5.387,25.06,0.04883,0.66125,-0.14142,0.73502,157,0.614,0.311,0.725,-0.061,-0.122,0.366,22.692,-38.37,-134.626,-19.513,-13.313,-3.193,26.26,0.41684,-0.22552,-0.29575,-0.82935,161,0.543,0.392,0.741,-0.732,0.061,0.488,27.482,-33.124,133.165,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,75,0.932,0.258,0.192,0.305,0.183,0.0,53.8,-70.768,143.339,-28.573,-14.84,-3.687,28.53,-0.02158,0.60635,0.18918,0.772,149
32,1.006,-0.154,0.085,0.183,-0.305,0.0,-59.546,-80.392,-135.906,-30.867,-7.053,-5.387,25.06,0.04828,0.66156,-0.14127,0.7348,168,0.615,0.312,0.722,-0.061,-0.244,0.305,22.698,-38.37,-134.637,-19.513,-13.313,-3.193,26.26,0.41684,-0.22552,-0.29575,-0.82935,172,0.543,0.387,0.741,0.122,0.305,0.061,27.471,-33.124,133.259,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,82,0.931,0.261,0.194,0.244,0.061,0.0,53.8,-70.763,143.328,-28.573,-14.84,-3.687,28.53,-0.02008,0.60617,0.18777,0.77252,158
33,1.006,-0.154,0.088,0.061,-0.305,0.0,-59.584,-80.392,-135.862,-30.867,-7.053,-5.387,25.06,0.04828,0.66156,-0.14127,0.7348,169,0.617,0.313,0.722,-0.366,0.0,0.122,22.698,-38.37,-134.643,-19.513,-13.313,-3.193,26.26,0.41684,-0.22552,-0.29575,-0.82935,173,0.545,0.387,0.741,0.366,0.061,-0.061,27.477,-33.118,133.303,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,83,0.93,0.26,0.193,0.305,0.0,0.0,53.8,-70.763,143.317,-28.573,-14.84,-3.687,28.53,-0.02008,0.60617,0.18777,0.77252,159
34,1.006,-0.153,0.088,0.244,-0.305,0.0,-59.628,-80.392,-135.818,-30.867,-7.053,-5.387,25.06,0.04828,0.66156,-0.14127,0.7348,170,0.615,0.311,0.722,-0.61,0.122,0.061,22.692,-38.364,-134.654,-19.513,-13.313,-3.193,26.26,0.41684,-0.22552,-0.29575,-0.82935,180,0.543,0.39,0.739,0.366,-0.305,0.0,27.488,-33.113,133.319,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,84,0.931,0.261,0.193,0.366,0.0,0.0,53.8,-70.768,143.3,-28.573,-14.84,-3.687,28.53,-0.02008,0.60617,0.18777,0.77252,166
35,1.007,-0.154,0.089,0.244,-0.244,0.0,-59.661,-80.392,-135.78,-30.867,-7.053,-5.387,25.06,0.04828,0.66156,-0.14127,0.7348,171,0.617,0.311,0.722,-0.61,0.122,0.0,22.687,-38.359,-134.659,-19.513,-13.313,-3.193,26.26,0.41684,-0.22552,-0.29575,-0.82935,181,0.545,0.387,0.741,0.366,0.061,-0.061,27.477,-33.118,133.303,-14.853,-16.3,-24.873,28.09,-0.30609,-0.34491,-0.09869,-0.88174,85,0.931,0.26,0.193,0.305,-0.061,0.0,53.806,-70.768,143.289,-28.573,-14.84,-3.687,28.53,-0.02008,0.60617,0.18777,0.77252,167
