Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:28:21.814,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.210, 0.325, 0.518, 0.778, 1.16, 0.732, 2.136, 33.723, -19.276, 125.294, -8.513, -20.320, -25.727, 30.97, 0.40338, 0.27155, 0.17688, 0.85565,
 14:28:21.815,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.210, 0.327, 0.52, 0.785, 0.549, 1.282, 2.136, 33.717, -19.276, 125.343, -8.513, -20.320, -25.727, 30.97, 0.40338, 0.27155, 0.17688, 0.85565,
 14:28:21.816,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.400, 0.877, 0.247, 0.38, 0, 0.488, 0.732, 33.085, -62.726, 165.652, -24.813, -15.707, -8.453, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:21.816,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.400, 0.877, 0.243, 0.38, 0.183, 0.61, 0.366, 33.058, -62.721, 165.685, -24.813, -15.707, -8.453, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:21.836,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:56.845, 0.918, -0.057, 0.438, 0.122, 0.488, 0, -7.723, -64.435, 168.129, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:21.836,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:56.845, 0.918, -0.057, 0.439, 0.061, 0.305, 0, -7.718, -64.429, 168.08, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:21.836,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.505, 0.478, 0.715, 0.305, 0.427, 0.732, 34.283, -30.504, -161.488, -12.900, -18.787, -3.513, 28.53, 0.22372, -0.20215, -0.32022, -0.89801,
 14:28:21.836,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.501, 0.481, 0.713, 0.549, 0.488, 0.977, 34.272, -30.504, -161.472, -12.900, -18.787, -3.513, 28.53, 0.22372, -0.20215, -0.32022, -0.89801,
 14:28:21.857,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.92, -0.059, 0.438, 0, 0.183, 0, -7.718, -64.424, 168.025, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:21.857,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.919, -0.059, 0.437, -0.061, 0.183, -0.061, -7.718, -64.424, 167.975, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:21.860,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.875, 0.243, 0.38, 0.549, 0.671, 0.183, 33.047, -62.715, 165.712, -24.813, -15.707, -8.453, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:21.860,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.867, 0.247, 0.383, 0.793, 0.671, 0.305, 33.036, -62.71, 165.729, -24.813, -15.707, -8.453, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:21.881,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.486, 0.484, 0.712, 0.366, 0.671, 1.16, 34.266, -30.509, -161.45, -12.900, -18.787, -3.513, 28.53, 0.22372, -0.20215, -0.32022, -0.89801,
 14:28:21.881,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.483, 0.493, 0.722, 0, 0.732, 1.404, 34.255, -30.509, -161.433, -12.900, -18.787, -3.513, 28.53, 0.22372, -0.20215, -0.32022, -0.89801,
 14:28:21.882,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.919, -0.058, 0.438, 0.061, 0, 0, -7.718, -64.418, 167.926, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:21.882,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.921, -0.057, 0.436, 0.305, 0, 0.183, -7.718, -64.418, 167.882, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:21.883,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.210, 0.328, 0.525, 0.786, 0, 1.709, 2.686, 33.69, -19.276, 125.387, -8.427, -20.320, -26.620, 30.97, 0.40338, 0.27155, 0.17688, 0.85565,
 14:28:21.883,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.210, 0.321, 0.526, 0.783, 0.122, 1.16, 2.747, 33.673, -19.286, 125.409, -8.427, -20.320, -26.620, 30.97, 0.40338, 0.27155, 0.17688, 0.85565,
 14:28:21.904,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.495, 0.503, 0.726, -1.282, -0.427, 1.587, 34.228, -30.515, -161.417, -12.900, -18.787, -3.513, 28.53, 0.22372, -0.20215, -0.32022, -0.89801,
 14:28:21.904,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.506, 0.491, 0.72, -2.319, -1.709, 1.282, 34.184, -30.542, -161.411, -12.900, -18.787, -3.513, 28.53, 0.22372, -0.20215, -0.32022, -0.89801,
 14:28:21.904,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.210, 0.303, 0.53, 0.779, -0.183, 1.526, 2.625, 33.651, -19.292, 125.475, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:21.904,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.210, 0.301, 0.541, 0.798, -0.488, 2.441, 3.235, 33.618, -19.281, 125.568, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:21.906,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.863, 0.255, 0.383, 0.671, 0.549, 0.427, 33.025, -62.704, 165.745, -24.813, -15.707, -8.453, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:21.906,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.871, 0.266, 0.386, -0.244, -0.061, 0.916, 32.997, -62.71, 165.795, -24.813, -15.707, -8.453, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:21.925,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.921, -0.054, 0.435, 0.427, 0.305, 0.549, -7.723, -64.418, 167.849, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:21.925,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.921, -0.055, 0.436, 0.305, 0.671, 0.671, -7.74, -64.407, 167.827, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:21.927,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.879, 0.261, 0.386, -1.648, -1.099, 1.404, 32.953, -62.732, 165.85, -24.813, -15.707, -8.453, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:21.927,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.881, 0.244, 0.38, -1.892, -1.343, 1.526, 32.904, -62.765, 165.894, -24.813, -15.707, -8.453, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:21.949,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.210, 0.316, 0.544, 0.8, -2.197, 0.854, 2.991, 33.558, -19.292, 125.596, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:21.949,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.210, 0.33, 0.524, 0.793, -2.869, -0.488, 2.319, 33.492, -19.314, 125.634, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:21.969,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.921, -0.061, 0.437, -0.122, 0.488, 0.488, -7.756, -64.391, 167.805, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:21.969,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.92, -0.066, 0.438, -0.305, 0.366, 0.305, -7.773, -64.385, 167.772, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:21.971,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.513, 0.476, 0.721, -2.38, -1.892, 1.038, 34.14, -30.575, -161.406, -12.900, -18.787, -3.513, 28.53, 0.22372, -0.20215, -0.32022, -0.89801,
 14:28:21.971,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.513, 0.471, 0.713, -1.404, -1.404, 1.526, 34.096, -30.608, -161.4, -12.900, -18.787, -3.513, 28.53, 0.22372, -0.20215, -0.32022, -0.89801,
 14:28:21.972,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.590, 0.334, 0.519, 0.792, -3.113, -0.305, 1.709, 33.426, -19.33, 125.59, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:21.972,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.590, 0.335, 0.515, 0.787, -2.075, -2.38, 2.563, 33.382, -19.391, 125.59, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:21.973,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.88, 0.232, 0.377, -1.282, -1.282, 1.221, 32.86, -62.798, 165.938, -24.813, -15.707, -8.453, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:21.973,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.878, 0.229, 0.378, -0.061, -1.099, 1.038, 32.844, -62.825, 165.965, -24.813, -15.707, -8.453, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:21.993,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.509, 0.463, 0.713, -0.427, -0.977, 2.136, 34.063, -30.641, -161.378, -13.180, -18.587, -3.380, 28.53, 0.22372, -0.20215, -0.32022, -0.89801,
 14:28:21.993,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.509, 0.458, 0.711, -0.061, -0.916, 2.38, 34.041, -30.679, -161.345, -13.180, -18.587, -3.380, 28.53, 0.22372, -0.20215, -0.32022, -0.89801,
 14:28:22.018,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.877, 0.229, 0.376, 0.854, -1.038, 0.732, 32.855, -62.847, 165.976, -24.813, -15.707, -8.453, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:22.018,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.878, 0.237, 0.378, 0.977, -1.038, 0.671, 32.871, -62.875, 165.943, -24.813, -15.707, -8.453, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:22.038,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.92, -0.068, 0.437, 0.244, 0.244, 0.366, -7.784, -64.38, 167.739, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:22.038,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.919, -0.067, 0.436, 0.732, 0.427, 0.427, -7.789, -64.369, 167.712, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:22.038,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.512, 0.465, 0.71, -0.488, -0.793, 1.831, 34.014, -30.718, -161.312, -13.180, -18.587, -3.380, 28.53, 0.22372, -0.20215, -0.32022, -0.89801,
 14:28:22.038,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.512, 0.467, 0.715, -0.549, -0.366, 1.343, 33.986, -30.745, -161.285, -13.180, -18.587, -3.380, 28.53, 0.22372, -0.20215, -0.32022, -0.89801,
 14:28:22.039,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.590, 0.329, 0.507, 0.787, -1.343, -3.235, 4.272, 33.344, -19.484, 125.601, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:22.040,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.590, 0.329, 0.498, 0.783, -0.732, -2.136, 4.15, 33.316, -19.561, 125.634, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:22.062,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.590, 0.34, 0.502, 0.781, -1.709, 0, 3.784, 33.256, -19.6, 125.656, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:22.062,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.590, 0.329, 0.507, 0.792, -1.099, 0.366, 3.845, 33.212, -19.633, 125.695, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:22.063,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.88, 0.241, 0.379, 0.732, -1.099, 0.488, 32.888, -62.897, 165.899, -24.340, -14.633, -8.640, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:22.063,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.882, 0.24, 0.377, 0.427, -1.282, 0.244, 32.91, -62.919, 165.861, -24.340, -14.633, -8.640, 32.77, 0.04483, -0.52533, -0.1792, -0.83054,
 14:28:22.082,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.92, -0.063, 0.438, 0.549, 0.488, 0.305, -7.789, -64.358, 167.679, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:22.082,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.918, -0.06, 0.438, 0.061, 0.488, 0.061, -7.795, -64.352, 167.64, -22.593, -8.840, -14.873, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:22.086,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.590, 0.34, 0.513, 0.794, -0.671, -2.319, 4.395, 33.179, -19.709, 125.777, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:22.086,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.590, 0.34, 0.517, 0.787, 0.488, -3.479, 4.883, 33.173, -19.819, 125.821, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:22.106,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.512, 0.47, 0.715, -0.244, -0.671, 1.526, 33.959, -30.767, -161.263, -13.180, -18.587, -3.380, 28.53, 0.22635, -0.20432, -0.31927, -0.89722,
 14:28:22.106,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.145, 0.515, 0.475, 0.714, 0.122, -1.038, 1.587, 33.942, -30.795, -161.252, -13.180, -18.587, -3.380, 28.53, 0.22635, -0.20432, -0.31927, -0.89722,
 14:28:22.106,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.919, -0.06, 0.438, -0.244, 0.305, -0.061, -7.795, -64.341, 167.591, -22.720, -8.827, -14.220, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:22.106,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.921, -0.061, 0.438, -0.305, 0.244, -0.183, -7.8, -64.341, 167.542, -22.720, -8.827, -14.220, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:22.108,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.883, 0.24, 0.375, 0.366, -1.099, 0.183, 32.926, -62.941, 165.833, -24.340, -14.633, -8.640, 32.77, 0.04599, -0.52661, -0.17816, -0.8299,
 14:28:22.108,f6:90:cc:01:6d:25, 2015-01-01 02:13:55.690, 0.882, 0.241, 0.375, 0.549, -0.854, 0.366, 32.943, -62.957, 165.789, -24.340, -14.633, -8.640, 32.77, 0.04599, -0.52661, -0.17816, -0.8299,
 14:28:22.128,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.525, 0.515, 0.479, 0.709, 0.549, -0.854, 1.831, 33.931, -30.828, -161.23, -13.180, -18.587, -3.380, 28.53, 0.22635, -0.20432, -0.31927, -0.89722,
 14:28:22.128,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.525, 0.514, 0.472, 0.711, 0.732, -0.366, 1.892, 33.926, -30.861, -161.197, -13.180, -18.587, -3.380, 28.53, 0.22635, -0.20432, -0.31927, -0.89722,
 14:28:22.132,f6:90:cc:01:6d:25, 2015-01-01 02:13:56.005, 0.881, 0.243, 0.376, 0.671, -0.793, 0.427, 32.953, -62.979, 165.734, -24.340, -14.633, -8.640, 32.77, 0.04599, -0.52661, -0.17816, -0.8299,
 14:28:22.132,f6:90:cc:01:6d:25, 2015-01-01 02:13:56.005, 0.879, 0.242, 0.375, 0.549, -0.732, 0.305, 32.964, -62.996, 165.663, -24.340, -14.633, -8.640, 32.77, 0.04599, -0.52661, -0.17816, -0.8299,
 14:28:22.150,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.922, -0.063, 0.437, -0.122, 0.122, -0.183, -7.795, -64.336, 167.492, -22.720, -8.827, -14.220, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:22.150,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.92, -0.064, 0.436, 0, 0, -0.183, -7.789, -64.336, 167.437, -22.720, -8.827, -14.220, 30.5, 0.12189, 0.52353, -0.11102, 0.83585,
 14:28:22.151,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.525, 0.51, 0.463, 0.71, 0.61, -0.305, 1.648, 33.92, -30.883, -161.153, -13.180, -18.587, -3.380, 28.53, 0.22635, -0.20432, -0.31927, -0.89722,
 14:28:22.151,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.525, 0.508, 0.465, 0.71, 0.671, -0.122, 1.099, 33.915, -30.905, -161.131, -13.180, -18.587, -3.380, 28.53, 0.22635, -0.20432, -0.31927, -0.89722,
 14:28:22.152,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.590, 0.342, 0.517, 0.78, 0.793, -3.479, 5.005, 33.168, -19.924, 125.837, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:22.152,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.590, 0.334, 0.509, 0.785, 1.343, -3.601, 5.31, 33.179, -20.039, 125.821, -8.427, -20.320, -26.620, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:22.172,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.919, -0.062, 0.437, -0.061, 0, -0.183, -7.789, -64.336, 167.388, -22.720, -8.827, -14.220, 30.5, 0.12857, 0.52167, -0.11542, 0.83542,
 14:28:22.172,e3:ca:2d:fd:e0:8c, 2015-01-01 02:13:57.200, 0.919, -0.059, 0.437, -0.122, 0, -0.183, -7.789, -64.341, 167.344, -22.720, -8.827, -14.220, 30.5, 0.12857, 0.52167, -0.11542, 0.83542,
 14:28:22.175,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.590, 0.343, 0.497, 0.781, 1.709, -4.272, 6.775, 33.19, -20.176, 125.826, -8.860, -19.647, -27.007, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:22.175,ed:35:33:d3:6c:f8, 2015-01-01 02:13:56.590, 0.356, 0.504, 0.779, 1.648, -4.028, 6.226, 33.195, -20.308, 125.87, -8.860, -19.647, -27.007, 30.97, 0.38898, 0.27319, 0.18021, 0.86108,
 14:28:22.176,f6:90:cc:01:6d:25, 2015-01-01 02:13:56.005, 0.877, 0.242, 0.375, 0.366, -0.732, 0.061, 32.981, -63.007, 165.597, -24.340, -14.633, -8.640, 32.77, 0.04599, -0.52661, -0.17816, -0.8299,
 14:28:22.176,f6:90:cc:01:6d:25, 2015-01-01 02:13:56.005, 0.878, 0.245, 0.375, 0.244, -0.732, 0, 32.997, -63.018, 165.58, -24.340, -14.633, -8.640, 32.77, 0.04599, -0.52661, -0.17816, -0.8299,
 14:28:22.195,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.525, 0.513, 0.472, 0.707, 1.099, -0.061, 0.854, 33.915, -30.921, -161.098, -13.180, -18.587, -3.380, 28.53, 0.22635, -0.20432, -0.31927, -0.89722,
 14:28:22.195,ed:40:fe:65:30:6c, 2015-01-01 02:13:56.525, 0.52, 0.477, 0.703, 1.709, -0.122, 0.671, 33.931, -30.927, -161.076, -13.180, -18.587, -3.380, 28.53, 0.22635, -0.20432, -0.31927, -0.89722,
