Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:40:51.336,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.280, 0.587, 0.052, 0.794, -2.808, -0.977, 0.122, 2.889, -36.442, 153.71, -16.107, -10.993, -29.100, 29.21, 0.19785, 0.31458, -0.04333, 0.92731,
 14:40:51.356,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.984, -0.05, 0.265, 0, 0.061, -0.366, -11.646, -75.009, -179.017, -28.300, -10.860, -9.580, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.356,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.984, -0.048, 0.266, 0.061, 0.061, -0.366, -11.624, -75.009, -179.039, -28.300, -10.860, -9.580, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.358,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.280, 0.587, 0.045, 0.797, -3.357, -1.099, 0, 2.845, -36.464, 153.682, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.358,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.280, 0.585, 0.044, 0.799, -4.15, 0.244, -0.122, 2.785, -36.48, 153.682, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.377,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.355, 0.617, 0.109, 0.778, -2.991, 0, -0.305, 7.707, -38.32, -126.277, -20.647, -10.180, -4.820, 25.69, -0.4548, 0.26004, 0.20966, 0.8255,
 14:40:51.377,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.355, 0.616, 0.104, 0.781, -3.784, 0.183, -0.916, 7.652, -38.32, -126.315, -20.647, -10.180, -4.820, 25.69, -0.4548, 0.26004, 0.20966, 0.8255,
 14:40:51.377,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.984, -0.045, 0.266, -0.061, 0.366, -0.427, -11.591, -75.009, -179.072, -28.300, -10.860, -9.580, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.377,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.983, -0.045, 0.264, -0.427, 0.366, -0.488, -11.552, -75.004, -179.138, -28.300, -10.860, -9.580, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.379,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.917, 0.093, 0.356, -0.732, 0.183, -0.61, 13.508, -68.362, -167.657, -29.067, -13.767, -5.413, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.379,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.916, 0.094, 0.357, -1.221, 0.183, -0.732, 13.524, -68.357, -167.712, -29.067, -13.767, -5.413, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.400,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.355, 0.615, 0.102, 0.783, -3.784, 0, -1.282, 7.597, -38.315, -126.354, -20.567, -10.120, -5.033, 25.69, -0.4548, 0.26004, 0.20966, 0.8255,
 14:40:51.400,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.355, 0.612, 0.107, 0.79, -2.991, -0.122, -1.343, 7.559, -38.315, -126.403, -20.567, -10.120, -5.033, 25.69, -0.4548, 0.26004, 0.20966, 0.8255,
 14:40:51.404,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.280, 0.581, 0.047, 0.807, -3.235, 0.977, 0.244, 2.719, -36.475, 153.677, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.404,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.280, 0.585, 0.054, 0.808, -3.601, 0.793, -0.793, 2.664, -36.458, 153.677, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.422,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.984, -0.049, 0.263, -0.854, 0.122, -0.61, -11.514, -74.998, -179.187, -28.300, -10.860, -9.580, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.422,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.984, -0.053, 0.26, -0.732, -0.183, -0.549, -11.475, -74.998, -179.236, -28.300, -10.860, -9.580, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.424,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.915, 0.094, 0.359, -1.404, 0.244, -0.793, 13.535, -68.346, -167.756, -29.067, -13.767, -5.413, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.424,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.913, 0.091, 0.359, -1.282, 0.366, -0.732, 13.552, -68.335, -167.772, -29.067, -13.767, -5.413, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.444,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.355, 0.613, 0.113, 0.789, -2.93, 0, -1.343, 7.526, -38.309, -126.442, -20.567, -10.120, -5.033, 25.69, -0.4548, 0.26004, 0.20966, 0.8255,
 14:40:51.444,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.355, 0.615, 0.111, 0.786, -2.93, -0.122, -1.16, 7.487, -38.304, -126.486, -20.567, -10.120, -5.033, 25.69, -0.4548, 0.26004, 0.20966, 0.8255,
 14:40:51.448,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.588, 0.054, 0.804, -3.845, 1.221, -1.099, 2.615, -36.436, 153.638, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.448,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.589, 0.047, 0.801, -2.563, 1.465, -0.183, 2.565, -36.409, 153.6, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.466,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.355, 0.618, 0.105, 0.785, -2.319, -0.122, -0.977, 7.46, -38.304, -126.524, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.466,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.355, 0.618, 0.104, 0.781, -1.892, -0.183, -0.793, 7.438, -38.298, -126.552, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.467,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.984, -0.052, 0.261, -0.427, -0.305, -0.366, -11.453, -75.004, -179.297, -28.300, -10.860, -9.580, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.467,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.985, -0.05, 0.26, -0.366, -0.366, -0.183, -11.437, -75.009, -179.357, -28.300, -10.860, -9.580, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.469,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.914, 0.089, 0.358, -1.099, 0.183, -0.549, 13.563, -68.329, -167.772, -29.067, -13.767, -5.413, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.469,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.915, 0.089, 0.357, -1.099, -0.122, -0.427, 13.568, -68.329, -167.761, -29.067, -13.767, -5.413, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.492,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.915, 0.089, 0.355, -1.038, -0.366, -0.366, 13.574, -68.329, -167.767, -29.067, -13.767, -5.413, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.492,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.918, 0.088, 0.354, -0.732, -0.305, -0.305, 13.585, -68.335, -167.772, -29.067, -13.767, -5.413, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.494,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.587, 0.044, 0.801, -1.953, 1.099, -0.183, 2.532, -36.381, 153.583, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.494,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.589, 0.046, 0.8, -1.831, 0.793, -0.549, 2.51, -36.359, 153.561, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.514,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.355, 0.623, 0.105, 0.783, -1.587, -0.366, -0.732, 7.421, -38.298, -126.573, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.514,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.355, 0.627, 0.105, 0.779, -1.526, 0, -0.732, 7.41, -38.293, -126.601, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.537,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.986, -0.051, 0.259, -0.488, -0.549, -0.183, -11.431, -75.015, -179.412, -28.300, -10.860, -9.580, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.537,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.988, -0.052, 0.257, -0.244, -0.732, -0.244, -11.431, -75.031, -179.478, -28.300, -10.860, -9.580, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.537,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.597, 0.045, 0.799, -2.014, 1.282, -1.221, 2.494, -36.337, 153.528, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.537,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.594, 0.046, 0.794, -1.465, 0.977, -0.854, 2.488, -36.315, 153.49, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.557,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.626, 0.103, 0.776, -0.977, 0.244, -0.366, 7.399, -38.287, -126.617, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.557,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.622, 0.105, 0.778, -0.244, 0.427, 0.122, 7.394, -38.276, -126.623, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.558,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.988, -0.054, 0.258, 0.183, -0.732, -0.183, -11.42, -75.042, -179.522, -28.360, -11.147, -10.473, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.558,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.987, -0.053, 0.258, 0.488, -0.671, -0.061, -11.415, -75.059, -179.544, -28.360, -11.147, -10.473, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.559,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.921, 0.087, 0.354, -0.549, -0.305, -0.244, 13.596, -68.34, -167.778, -29.067, -13.767, -5.413, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.559,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.92, 0.087, 0.353, -0.366, -0.244, -0.244, 13.607, -68.34, -167.789, -29.067, -13.767, -5.413, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.560,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.589, 0.05, 0.797, -0.244, 0.61, 0.61, 2.483, -36.299, 153.457, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.560,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.592, 0.049, 0.801, 0, 0.61, 1.221, 2.477, -36.288, 153.435, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.582,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.919, 0.085, 0.351, -0.244, 0, -0.183, 13.618, -68.34, -167.805, -29.187, -13.513, -5.927, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.582,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.918, 0.087, 0.351, -0.122, 0.183, 0, 13.618, -68.335, -167.805, -29.187, -13.513, -5.927, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.603,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.986, -0.052, 0.257, 0.488, -0.488, 0, -11.409, -75.064, -179.566, -28.360, -11.147, -10.473, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.603,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.988, -0.051, 0.256, 0.305, -0.427, 0, -11.409, -75.075, -179.594, -28.360, -11.147, -10.473, 26.67, -0.05505, -0.60623, 0.07553, -0.7897,
 14:40:51.624,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.623, 0.107, 0.78, 0.061, 0.61, 0.549, 7.388, -38.265, -126.606, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.624,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.623, 0.106, 0.782, 0, 0.366, 0.732, 7.383, -38.26, -126.59, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.625,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.988, -0.05, 0.256, 0.305, -0.549, 0.061, -11.409, -75.086, -179.594, -28.360, -11.147, -10.473, 26.67, -0.0578, -0.60654, 0.07669, -0.78915,
 14:40:51.625,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.989, -0.049, 0.256, 0.305, -0.61, 0.061, -11.415, -75.097, -179.583, -28.360, -11.147, -10.473, 26.67, -0.0578, -0.60654, 0.07669, -0.78915,
 14:40:51.626,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.919, 0.089, 0.352, 0, 0.122, 0.061, 13.618, -68.335, -167.8, -29.187, -13.513, -5.927, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.626,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.92, 0.092, 0.351, 0.122, 0.183, 0.122, 13.618, -68.329, -167.778, -29.187, -13.513, -5.927, 29.29, -0.15494, 0.54385, 0.15707, 0.8096,
 14:40:51.627,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.591, 0.048, 0.803, -0.061, 0.916, 1.16, 2.472, -36.277, 153.446, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.627,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.591, 0.043, 0.804, -0.366, -0.183, 0.854, 2.461, -36.271, 153.463, -16.107, -10.993, -29.100, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.648,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.622, 0.105, 0.784, -0.244, 0.305, 0.732, 7.372, -38.26, -126.573, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.648,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.622, 0.104, 0.783, 0, 0.244, 0.549, 7.366, -38.254, -126.568, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.651,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.59, 0.042, 0.802, -0.366, -0.671, 0.61, 2.455, -36.282, 153.468, -16.100, -10.907, -29.520, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.651,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.587, 0.043, 0.803, -0.183, -0.061, 0.793, 2.45, -36.293, 153.479, -16.100, -10.907, -29.520, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.669,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.619, 0.103, 0.784, -0.061, 0.122, 0.305, 7.361, -38.254, -126.557, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.669,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.618, 0.102, 0.785, -0.305, -0.061, 0.244, 7.355, -38.254, -126.557, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.693,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.989, -0.049, 0.257, 0.366, -0.427, 0, -11.415, -75.103, -179.577, -28.360, -11.147, -10.473, 26.67, -0.0578, -0.60654, 0.07669, -0.78915,
 14:40:51.693,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.240, 0.985, -0.052, 0.255, 0.366, -0.366, -0.061, -11.409, -75.114, -179.577, -28.360, -11.147, -10.473, 26.67, -0.0578, -0.60654, 0.07669, -0.78915,
 14:40:51.694,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.92, 0.094, 0.349, 0.061, 0.305, 0.122, 13.618, -68.329, -167.756, -29.187, -13.513, -5.927, 29.29, -0.15363, 0.54401, 0.15686, 0.80978,
 14:40:51.694,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.570, 0.919, 0.09, 0.352, 0, 0.183, 0.122, 13.618, -68.324, -167.75, -29.187, -13.513, -5.927, 29.29, -0.15363, 0.54401, 0.15686, 0.80978,
 14:40:51.695,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.587, 0.042, 0.804, -0.549, -0.122, 1.282, 2.439, -36.293, 153.479, -16.100, -10.907, -29.520, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.695,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.591, 0.038, 0.799, -1.038, -0.427, 0.549, 2.417, -36.299, 153.474, -16.100, -10.907, -29.520, 29.21, 0.20853, 0.30997, -0.04834, 0.92627,
 14:40:51.715,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.575, 0.985, -0.05, 0.254, 0.122, -0.427, -0.061, -11.404, -75.119, -179.583, -28.360, -11.147, -10.473, 26.67, -0.0578, -0.60654, 0.07669, -0.78915,
 14:40:51.715,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.575, 0.988, -0.048, 0.255, 0.061, -0.488, 0, -11.404, -75.13, -179.583, -28.360, -11.147, -10.473, 26.67, -0.0578, -0.60654, 0.07669, -0.78915,
 14:40:51.716,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.925, 0.916, 0.088, 0.351, -0.183, 0.244, 0.122, 13.612, -68.324, -167.739, -29.187, -13.513, -5.927, 29.29, -0.15363, 0.54401, 0.15686, 0.80978,
 14:40:51.716,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.925, 0.921, 0.091, 0.353, -0.549, 0.183, 0.244, 13.596, -68.324, -167.728, -29.187, -13.513, -5.927, 29.29, -0.15363, 0.54401, 0.15686, 0.80978,
 14:40:51.737,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.622, 0.103, 0.783, -0.916, 0.061, -0.061, 7.339, -38.254, -126.562, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.737,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.626, 0.101, 0.778, -0.977, 0, -0.549, 7.333, -38.249, -126.568, -20.567, -10.120, -5.033, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.739,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.925, 0.921, 0.087, 0.351, -0.305, 0.061, 0.061, 13.59, -68.324, -167.723, -29.187, -13.513, -5.927, 29.29, -0.15363, 0.54401, 0.15686, 0.80978,
 14:40:51.739,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.925, 0.919, 0.084, 0.352, -0.061, 0.183, -0.122, 13.59, -68.324, -167.723, -29.187, -13.513, -5.927, 29.29, -0.15363, 0.54401, 0.15686, 0.80978,
 14:40:51.741,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.596, 0.04, 0.799, -0.732, -0.244, 0.061, 2.406, -36.31, 153.463, -16.100, -10.907, -29.520, 29.21, 0.21149, 0.30774, -0.05188, 0.92615,
 14:40:51.741,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.570, 0.596, 0.04, 0.801, -0.061, -1.404, 0.427, 2.401, -36.326, 153.457, -16.100, -10.907, -29.520, 29.21, 0.21149, 0.30774, -0.05188, 0.92615,
 14:40:51.759,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.627, 0.098, 0.78, -0.305, -0.061, -0.305, 7.333, -38.249, -126.568, -20.573, -9.540, -5.513, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.759,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.623, 0.097, 0.782, -0.122, -0.122, 0.122, 7.333, -38.254, -126.568, -20.573, -9.540, -5.513, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.760,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.575, 0.989, -0.05, 0.255, 0.183, -0.488, 0, -11.409, -75.141, -179.577, -28.360, -11.147, -10.473, 26.67, -0.0578, -0.60654, 0.07669, -0.78915,
 14:40:51.760,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.575, 0.989, -0.053, 0.257, 0.122, -0.366, 0, -11.404, -75.146, -179.583, -28.360, -11.147, -10.473, 26.67, -0.0578, -0.60654, 0.07669, -0.78915,
 14:40:51.762,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.925, 0.591, 0.037, 0.8, -0.183, -1.282, 0.977, 2.401, -36.354, 153.468, -16.100, -10.907, -29.520, 29.21, 0.21149, 0.30774, -0.05188, 0.92615,
 14:40:51.762,ed:35:33:d3:6c:f8, 2015-01-01 02:52:33.925, 0.588, 0.039, 0.799, -0.183, -0.793, 1.16, 2.384, -36.376, 153.484, -16.100, -10.907, -29.520, 29.21, 0.21149, 0.30774, -0.05188, 0.92615,
 14:40:51.784,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.925, 0.919, 0.084, 0.352, 0, 0.366, -0.122, 13.596, -68.318, -167.723, -29.187, -13.513, -5.927, 29.29, -0.15363, 0.54401, 0.15686, 0.80978,
 14:40:51.784,f6:90:cc:01:6d:25, 2015-01-01 02:52:33.925, 0.92, 0.086, 0.352, 0.122, 0.61, -0.061, 13.607, -68.313, -167.717, -29.187, -13.513, -5.927, 29.29, -0.15363, 0.54401, 0.15686, 0.80978,
 14:40:51.784,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.575, 0.988, -0.054, 0.257, 0.122, -0.122, -0.122, -11.398, -75.152, -179.599, -28.360, -11.147, -10.473, 26.67, -0.0578, -0.60654, 0.07669, -0.78915,
 14:40:51.784,e3:ca:2d:fd:e0:8c, 2015-01-01 02:52:33.575, 0.987, -0.054, 0.255, 0.244, -0.244, -0.061, -11.393, -75.157, -179.604, -28.360, -11.147, -10.473, 26.67, -0.0578, -0.60654, 0.07669, -0.78915,
 14:40:51.805,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.62, 0.099, 0.783, -0.122, 0, 0.244, 7.322, -38.254, -126.562, -20.573, -9.540, -5.513, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
 14:40:51.805,ed:40:fe:65:30:6c, 2015-01-01 02:52:38.690, 0.619, 0.103, 0.78, -0.305, 0.183, 0.183, 7.317, -38.254, -126.562, -20.573, -9.540, -5.513, 25.69, -0.44348, 0.26456, 0.20248, 0.832,
