Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:29:51.030,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.33, 0.527, 0.747, -0.305, 0, -5.005, 35.881, -18.891, 102.079, -8.640, -20.027, -25.787, 31.29, 0.55048, 0.30972, 0.14389, 0.76175,
 14:29:51.030,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.325, 0.544, 0.75, 1.648, -2.075, -5.554, 35.947, -18.864, 102.096, -8.640, -20.027, -25.787, 31.29, 0.55048, 0.30972, 0.14389, 0.76175,
 14:29:51.032,f6:90:cc:01:6d:25, 2015-01-01 02:15:23.970, 0.829, 0.291, 0.439, -2.38, 1.404, -0.854, 32.728, -57.316, 170.42, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.032,f6:90:cc:01:6d:25, 2015-01-01 02:15:23.970, 0.838, 0.278, 0.444, -1.953, 1.648, -1.831, 32.695, -57.283, 170.365, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.051,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.570, 0.872, -0.008, 0.525, -1.709, 0.916, 0.061, -2.477, -59.019, 165.317, -21.047, -9.660, -16.407, 30.53, 0.12363, 0.48624, -0.0817, 0.86111,
 14:29:51.051,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.570, 0.874, -0.014, 0.521, -0.671, 1.831, -0.122, -2.499, -58.991, 165.311, -21.047, -9.660, -16.407, 30.53, 0.12363, 0.48624, -0.0817, 0.86111,
 14:29:51.052,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.454, 0.481, 0.723, 0.366, -0.671, -4.639, 34.327, -26.873, -163.531, -11.940, -18.693, -4.713, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.052,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.467, 0.474, 0.738, -1.404, -0.488, -4.517, 34.349, -26.834, -163.614, -11.940, -18.693, -4.713, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.073,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.570, 0.871, -0.019, 0.523, 0.305, 1.77, -0.122, -2.488, -58.958, 165.328, -21.720, -9.060, -15.627, 30.53, 0.12363, 0.48624, -0.0817, 0.86111,
 14:29:51.073,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.570, 0.87, -0.028, 0.526, 0.183, 1.465, -0.305, -2.472, -58.925, 165.322, -21.720, -9.060, -15.627, 30.53, 0.12363, 0.48624, -0.0817, 0.86111,
 14:29:51.075,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.333, 0.537, 0.764, 1.648, -4.944, -5.066, 36.019, -18.891, 102.003, -8.640, -20.027, -25.787, 31.29, 0.55048, 0.30972, 0.14389, 0.76175,
 14:29:51.075,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.345, 0.538, 0.761, 0.244, -5.005, -3.967, 36.063, -18.929, 101.915, -8.640, -20.027, -25.787, 31.29, 0.55048, 0.30972, 0.14389, 0.76175,
 14:29:51.076,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.841, 0.268, 0.447, -0.977, 2.197, -2.93, 32.69, -57.228, 170.288, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.076,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.836, 0.264, 0.45, 0.244, 2.93, -3.662, 32.717, -57.156, 170.206, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.096,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.463, 0.476, 0.731, -0.793, 0.427, -4.028, 34.354, -26.796, -163.691, -11.940, -18.693, -4.713, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.096,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.457, 0.495, 0.736, 0.427, 1.526, -2.625, 34.36, -26.752, -163.746, -11.940, -18.693, -4.713, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.121,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.333, 0.551, 0.752, 1.221, -4.456, -2.258, 36.107, -18.984, 101.876, -8.640, -20.027, -25.787, 31.29, 0.55048, 0.30972, 0.14389, 0.76175,
 14:29:51.121,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.331, 0.564, 0.762, 0.488, -0.549, -1.831, 36.123, -18.979, 101.871, -8.640, -20.027, -25.787, 31.29, 0.55048, 0.30972, 0.14389, 0.76175,
 14:29:51.122,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.834, 0.268, 0.456, 1.587, 3.235, -3.784, 32.767, -57.074, 170.112, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.122,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.838, 0.274, 0.451, 2.563, 3.113, -3.967, 32.844, -56.986, 170.024, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.141,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.570, 0.872, -0.037, 0.527, -0.732, 0.732, -0.61, -2.45, -58.898, 165.306, -21.720, -9.060, -15.627, 30.53, 0.12363, 0.48624, -0.0817, 0.86111,
 14:29:51.141,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.570, 0.876, -0.038, 0.525, -0.916, 0.061, -0.61, -2.444, -58.887, 165.278, -21.720, -9.060, -15.627, 30.53, 0.12363, 0.48624, -0.0817, 0.86111,
 14:29:51.141,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.458, 0.494, 0.749, 0.916, 2.319, -1.099, 34.371, -26.708, -163.762, -11.940, -18.693, -4.713, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.141,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.461, 0.489, 0.749, 1.099, 1.892, -0.244, 34.371, -26.675, -163.751, -11.940, -18.693, -4.713, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.163,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.570, 0.874, -0.033, 0.525, -0.488, 0.427, -0.549, -2.444, -58.887, 165.256, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.163,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.570, 0.871, -0.034, 0.527, -0.061, 1.221, -0.427, -2.439, -58.876, 165.251, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.165,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.334, 0.555, 0.773, 1.282, 1.953, -0.305, 36.14, -18.946, 101.893, -8.640, -20.027, -25.787, 31.29, 0.55048, 0.30972, 0.14389, 0.76175,
 14:29:51.165,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.333, 0.552, 0.776, 1.587, 1.953, 0.183, 36.156, -18.924, 101.937, -8.640, -20.027, -25.787, 31.29, 0.55048, 0.30972, 0.14389, 0.76175,
 14:29:51.167,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.835, 0.276, 0.452, 3.296, 3.113, -4.333, 32.937, -56.898, 169.915, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.167,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.819, 0.288, 0.454, 3.113, 3.174, -4.333, 33.047, -56.81, 169.816, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.186,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.451, 0.494, 0.746, 0.366, 2.014, 0, 34.365, -26.653, -163.735, -11.940, -18.693, -4.713, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.186,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.438, 0.511, 0.737, -1.343, 2.625, 0.488, 34.327, -26.625, -163.707, -11.940, -18.693, -4.713, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.187,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.32, 0.567, 0.766, 0.244, 1.526, 0.854, 36.145, -18.918, 101.959, -9.167, -19.807, -26.627, 31.29, 0.55048, 0.30972, 0.14389, 0.76175,
 14:29:51.187,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.313, 0.582, 0.758, -1.587, 1.709, 2.075, 36.096, -18.918, 102.057, -9.167, -19.807, -26.627, 31.29, 0.55048, 0.30972, 0.14389, 0.76175,
 14:29:51.209,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.570, 0.869, -0.034, 0.529, -0.61, 1.526, -0.732, -2.433, -58.848, 165.24, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.209,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.570, 0.871, -0.031, 0.528, -1.16, 1.404, -1.099, -2.422, -58.821, 165.19, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.213,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.818, 0.3, 0.458, 2.075, 2.93, -3.174, 33.14, -56.722, 169.722, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.213,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.823, 0.303, 0.455, 1.404, 2.563, -2.136, 33.19, -56.651, 169.678, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.231,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.950, 0.872, -0.024, 0.526, -0.61, 1.526, -1.16, -2.417, -58.793, 165.108, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.231,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.950, 0.869, -0.017, 0.526, 0.122, 1.831, -0.916, -2.395, -58.76, 165.037, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.232,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.436, 0.522, 0.737, -2.014, 2.747, 0.793, 34.266, -26.598, -163.652, -11.940, -18.693, -4.713, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.232,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.437, 0.507, 0.748, -1.282, 1.953, 0.366, 34.217, -26.57, -163.597, -11.940, -18.693, -4.713, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.233,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.304, 0.573, 0.765, -1.282, 2.686, 1.099, 36.057, -18.891, 102.068, -9.167, -19.807, -26.627, 31.29, 0.55048, 0.30972, 0.14389, 0.76175,
 14:29:51.233,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.316, 0.547, 0.784, -1.099, 3.418, -0.732, 36.024, -18.825, 102.074, -9.167, -19.807, -26.627, 31.29, 0.55048, 0.30972, 0.14389, 0.76175,
 14:29:51.234,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.821, 0.302, 0.453, 1.099, 2.441, -1.831, 33.217, -56.591, 169.651, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.234,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.816, 0.297, 0.462, 0.549, 1.77, -2.136, 33.239, -56.536, 169.618, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.255,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.442, 0.484, 0.758, -2.319, 0.549, -0.916, 34.173, -26.548, -163.57, -11.667, -18.173, -5.140, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.255,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.438, 0.484, 0.753, -1.953, 0.244, -1.587, 34.129, -26.526, -163.564, -11.667, -18.173, -5.140, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.276,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.950, 0.863, -0.014, 0.532, -0.061, 1.343, -0.854, -2.368, -58.733, 164.998, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.276,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.950, 0.865, -0.014, 0.532, -0.854, 0.61, -1.404, -2.34, -58.711, 164.96, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.279,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.813, 0.304, 0.469, -0.183, 1.16, -2.258, 33.267, -56.492, 169.557, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.279,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.813, 0.313, 0.464, -1.16, 0.916, -2.075, 33.283, -56.453, 169.486, -23.247, -15.773, -9.473, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.300,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.434, 0.5, 0.74, 0.916, 0.305, -1.465, 34.124, -26.505, -163.57, -11.667, -18.173, -5.140, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.300,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.425, 0.498, 0.736, 3.296, 0.977, -1.587, 34.173, -26.477, -163.57, -11.667, -18.173, -5.140, 28.65, 0.20151, -0.17862, -0.3154, -0.90991,
 14:29:51.300,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.316, 0.54, 0.786, -2.075, 2.563, -1.831, 35.98, -18.765, 102.063, -9.167, -19.807, -26.627, 31.29, 0.55045, 0.31305, 0.13931, 0.76126,
 14:29:51.300,ed:35:33:d3:6c:f8, 2015-01-01 02:15:24.980, 0.313, 0.556, 0.769, 0.549, -1.16, -0.61, 35.997, -18.776, 102.057, -9.167, -19.807, -26.627, 31.29, 0.55045, 0.31305, 0.13931, 0.76126,
 14:29:51.322,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.950, 0.868, -0.014, 0.532, -1.099, 0.366, -1.77, -2.313, -58.7, 164.916, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.322,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.950, 0.868, -0.015, 0.531, -0.427, 0.366, -1.404, -2.274, -58.694, 164.85, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.324,ed:35:33:d3:6c:f8, 2015-01-01 02:15:25.315, 0.308, 0.563, 0.752, 4.211, -2.686, 1.16, 36.085, -18.831, 102.085, -9.167, -19.807, -26.627, 31.29, 0.55045, 0.31305, 0.13931, 0.76126,
 14:29:51.324,ed:35:33:d3:6c:f8, 2015-01-01 02:15:25.315, 0.303, 0.542, 0.756, 7.324, -3.174, 1.465, 36.233, -18.891, 102.129, -9.167, -19.807, -26.627, 31.29, 0.55045, 0.31305, 0.13931, 0.76126,
 14:29:51.324,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.814, 0.314, 0.462, -1.648, 0.671, -2.075, 33.294, -56.42, 169.393, -22.913, -16.007, -10.160, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.324,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.815, 0.304, 0.461, -1.892, 0.366, -2.075, 33.3, -56.387, 169.283, -22.913, -16.007, -10.160, 32.85, 0.06537, -0.47922, -0.20898, -0.84988,
 14:29:51.343,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.950, 0.866, -0.018, 0.532, 0, 0.305, -0.916, -2.236, -58.689, 164.795, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.343,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.950, 0.867, -0.022, 0.532, -0.061, 0.427, -0.61, -2.208, -58.678, 164.751, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.366,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.431, 0.486, 0.74, 5.737, 0.732, -2.869, 34.266, -26.439, -163.57, -11.667, -18.173, -5.140, 28.65, 0.19949, -0.1759, -0.31421, -0.91129,
 14:29:51.366,ed:40:fe:65:30:6c, 2015-01-01 02:15:24.830, 0.431, 0.499, 0.74, 6.714, -0.244, -3.54, 34.409, -26.395, -163.597, -11.667, -18.173, -5.140, 28.65, 0.19949, -0.1759, -0.31421, -0.91129,
 14:29:51.368,ed:35:33:d3:6c:f8, 2015-01-01 02:15:25.315, 0.313, 0.544, 0.761, 8.423, -2.502, -0.122, 36.403, -18.929, 102.228, -9.167, -19.807, -26.627, 31.29, 0.55045, 0.31305, 0.13931, 0.76126,
 14:29:51.368,ed:35:33:d3:6c:f8, 2015-01-01 02:15:25.315, 0.304, 0.579, 0.758, 7.751, -0.977, -1.282, 36.562, -18.924, 102.343, -9.167, -19.807, -26.627, 31.29, 0.55045, 0.31305, 0.13931, 0.76126,
 14:29:51.369,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.811, 0.304, 0.464, -2.014, 0.305, -1.465, 33.3, -56.36, 169.195, -22.913, -16.007, -10.160, 32.85, 0.05533, -0.47418, -0.20892, -0.85342,
 14:29:51.369,f6:90:cc:01:6d:25, 2015-01-01 02:15:24.305, 0.81, 0.306, 0.465, -1.77, -0.061, -0.488, 33.283, -56.343, 169.178, -22.913, -16.007, -10.160, 32.85, 0.05533, -0.47418, -0.20892, -0.85342,
 14:29:51.388,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.950, 0.87, -0.024, 0.53, -0.427, 0.732, -0.305, -2.192, -58.667, 164.696, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.388,e3:ca:2d:fd:e0:8c, 2015-01-01 02:15:25.950, 0.869, -0.022, 0.527, 0, 1.221, 0.061, -2.192, -58.651, 164.652, -21.720, -9.060, -15.627, 30.53, 0.12189, 0.48502, -0.08136, 0.86206,
 14:29:51.389,ed:40:fe:65:30:6c, 2015-01-01 02:15:25.165, 0.417, 0.53, 0.742, 6.897, -0.916, -3.601, 34.568, -26.362, -163.647, -11.667, -18.173, -5.140, 28.65, 0.19949, -0.1759, -0.31421, -0.91129,
 14:29:51.389,ed:40:fe:65:30:6c, 2015-01-01 02:15:25.165, 0.422, 0.524, 0.753, 9.949, -1.16, -2.625, 34.761, -26.34, -163.68, -11.667, -18.173, -5.140, 28.65, 0.19949, -0.1759, -0.31421, -0.91129,
 14:29:51.390,ed:35:33:d3:6c:f8, 2015-01-01 02:15:25.315, 0.295, 0.599, 0.766, 8.667, -1.526, -0.793, 36.744, -18.929, 102.387, -9.167, -19.807, -26.627, 31.29, 0.55045, 0.31305, 0.13931, 0.76126,
 14:29:51.390,ed:35:33:d3:6c:f8, 2015-01-01 02:15:25.315, 0.309, 0.581, 0.768, 11.536, -2.563, 1.16, 36.974, -18.973, 102.53, -9.167, -19.807, -26.627, 31.29, 0.55045, 0.31305, 0.13931, 0.76126,
