Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:10:21.733,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.814, 0.103, 0.549, 0.061, 0.061, 0, 10.541, -55.756, -128.936, -27.133, -8.320, -6.033, 29.32, 0.41702, -0.3858, -0.27374, -0.776,
 12:10:21.733,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.812, 0.101, 0.548, 0.244, 0.061, 0, 10.547, -55.756, -128.925, -27.133, -8.320, -6.033, 29.32, 0.41702, -0.3858, -0.27374, -0.776,
 12:10:21.735,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.325, 0.896, -0.034, 0.478, 0.061, 0.183, 0, -4.153, -61.919, -160.851, -24.693, -3.880, -11.553, 26.81, 0.1235, -0.51218, -0.05426, -0.84814,
 12:10:21.735,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.325, 0.896, -0.035, 0.479, 0, 0, 0, -4.147, -61.919, -160.845, -24.693, -3.880, -11.553, 26.81, 0.1235, -0.51218, -0.05426, -0.84814,
 12:10:21.753,ed:40:fe:65:30:6c, 2015-01-01 01:22:33.780, 0.601, 0.024, 0.805, 0.305, 0, 0.183, 1.708, -37.051, -106.243, -21.340, -4.667, -1.793, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.753,ed:40:fe:65:30:6c, 2015-01-01 01:22:33.780, 0.598, 0.023, 0.803, 0.122, 0.305, 0.061, 1.708, -37.046, -106.243, -21.340, -4.667, -1.793, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.754,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.035, 0.591, -0.008, 0.797, 0.732, 0.977, 0.305, -0.742, -36.98, 172.233, -17.793, -6.347, -24.507, 27.88, 0.06747, 0.31891, -0.02908, 0.94489,
 12:10:21.754,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.035, 0.591, -0.006, 0.798, 0.671, 0.854, 0, -0.731, -36.964, 172.271, -17.793, -6.347, -24.507, 27.88, 0.06747, 0.31891, -0.02908, 0.94489,
 12:10:21.775,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.599, 0.024, 0.801, 0, 0.122, 0.061, 1.714, -37.04, -106.243, -21.340, -4.667, -1.793, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.775,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.6, 0.024, 0.802, 0.122, 0.061, 0.122, 1.714, -37.04, -106.243, -21.340, -4.667, -1.793, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.776,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.035, 0.592, -0.006, 0.799, 0.183, 0.61, 0.549, -0.72, -36.947, 172.354, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:21.776,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.035, 0.594, -0.008, 0.799, 0.061, 0.427, 0, -0.72, -36.936, 172.441, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:21.777,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.813, 0.101, 0.55, 0.061, 0, 0, 10.552, -55.756, -128.919, -27.133, -8.320, -6.033, 29.32, 0.41702, -0.3858, -0.27374, -0.776,
 12:10:21.777,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.813, 0.103, 0.55, -0.122, 0, 0, 10.547, -55.756, -128.919, -27.133, -8.320, -6.033, 29.32, 0.41702, -0.3858, -0.27374, -0.776,
 12:10:21.778,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.325, 0.897, -0.033, 0.479, -0.061, -0.122, 0, -4.147, -61.924, -160.845, -24.693, -3.880, -11.553, 26.81, 0.1235, -0.51218, -0.05426, -0.84814,
 12:10:21.778,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.325, 0.897, -0.031, 0.478, 0, -0.183, 0, -4.142, -61.924, -160.84, -24.693, -3.880, -11.553, 26.81, 0.1235, -0.51218, -0.05426, -0.84814,
 12:10:21.797,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.601, 0.025, 0.802, 0.122, 0, 0.122, 1.714, -37.035, -106.238, -21.340, -4.667, -1.793, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.797,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.602, 0.023, 0.801, 0.183, -0.061, 0.061, 1.714, -37.035, -106.238, -21.340, -4.667, -1.793, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.821,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.035, 0.592, -0.008, 0.797, 0.671, 0.122, 0.183, -0.714, -36.931, 172.518, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:21.821,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.035, 0.593, -0.004, 0.798, 0.549, 0, 0, -0.703, -36.931, 172.59, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:21.823,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.813, 0.104, 0.549, -0.183, -0.061, 0, 10.547, -55.756, -128.919, -27.133, -8.320, -6.033, 29.32, 0.41702, -0.3858, -0.27374, -0.776,
 12:10:21.823,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.814, 0.103, 0.548, 0, -0.183, 0, 10.547, -55.756, -128.914, -27.133, -8.320, -6.033, 29.32, 0.41702, -0.3858, -0.27374, -0.776,
 12:10:21.823,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.325, 0.896, -0.032, 0.477, 0, -0.244, 0, -4.142, -61.93, -160.834, -24.693, -3.880, -11.553, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:21.823,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.325, 0.898, -0.034, 0.479, 0, -0.244, 0, -4.136, -61.935, -160.829, -24.693, -3.880, -11.553, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:21.843,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.602, 0.022, 0.804, 0.183, 0, 0.061, 1.719, -37.035, -106.238, -21.340, -4.667, -1.793, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.843,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.602, 0.022, 0.804, 0.061, 0.061, 0.183, 1.719, -37.029, -106.238, -21.340, -4.667, -1.793, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.844,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.596, -0.008, 0.798, -0.061, -0.061, 0, -0.692, -36.925, 172.645, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:21.844,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.595, -0.01, 0.8, 0.366, -0.061, 0.427, -0.692, -36.925, 172.716, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:21.869,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.815, 0.101, 0.55, 0.061, -0.305, 0, 10.552, -55.761, -128.908, -27.133, -8.320, -6.033, 29.32, 0.41702, -0.3858, -0.27374, -0.776,
 12:10:21.869,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.816, 0.099, 0.549, 0.122, -0.427, 0, 10.558, -55.767, -128.897, -27.133, -8.320, -6.033, 29.32, 0.41702, -0.3858, -0.27374, -0.776,
 12:10:21.870,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.899, -0.034, 0.479, 0, -0.244, 0, -4.136, -61.941, -160.823, -24.693, -3.880, -11.553, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:21.870,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.9, -0.032, 0.479, 0.061, -0.305, 0, -4.136, -61.946, -160.818, -24.693, -3.880, -11.553, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:21.888,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.602, 0.024, 0.804, 0.061, 0, 0.183, 1.719, -37.029, -106.232, -21.340, -4.667, -1.793, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.888,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.601, 0.024, 0.803, 0, 0.061, 0.183, 1.714, -37.024, -106.232, -21.340, -4.667, -1.793, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.889,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.594, -0.006, 0.8, 0.244, -0.183, 0.244, -0.687, -36.925, 172.793, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:21.889,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.596, -0.006, 0.799, -0.061, -0.854, 0.061, -0.687, -36.931, 172.859, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:21.891,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.816, 0.102, 0.55, 0.061, -0.488, 0, 10.558, -55.772, -128.881, -27.000, -8.273, -6.007, 29.32, 0.41702, -0.3858, -0.27374, -0.776,
 12:10:21.891,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.816, 0.103, 0.549, 0, -0.671, 0, 10.563, -55.783, -128.87, -27.000, -8.273, -6.007, 29.32, 0.41702, -0.3858, -0.27374, -0.776,
 12:10:21.915,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.9, -0.032, 0.478, 0, -0.305, 0, -4.131, -61.952, -160.812, -24.693, -3.880, -11.553, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:21.915,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.9, -0.032, 0.477, -0.061, -0.305, 0, -4.131, -61.957, -160.807, -24.693, -3.880, -11.553, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:21.935,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.597, -0.008, 0.797, 0, -0.61, 0.305, -0.692, -36.947, 172.886, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:21.935,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.602, -0.011, 0.796, 0, -0.732, 0.183, -0.692, -36.953, 172.941, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:21.935,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.816, 0.103, 0.547, 0, -0.671, 0, 10.569, -55.794, -128.859, -27.000, -8.273, -6.007, 29.32, 0.41702, -0.3858, -0.27374, -0.776,
 12:10:21.935,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.818, 0.101, 0.548, 0, -0.61, 0, 10.569, -55.805, -128.842, -27.000, -8.273, -6.007, 29.32, 0.41702, -0.3858, -0.27374, -0.776,
 12:10:21.937,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.901, -0.033, 0.477, -0.061, -0.366, 0, -4.131, -61.963, -160.801, -24.693, -3.880, -11.553, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:21.937,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.901, -0.033, 0.475, -0.061, -0.305, 0, -4.131, -61.968, -160.796, -24.693, -3.880, -11.553, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:21.954,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.604, 0.022, 0.803, 0.061, 0.061, 0.122, 1.714, -37.024, -106.227, -21.340, -4.667, -1.793, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.954,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.606, 0.023, 0.799, 0, 0.122, 0, 1.714, -37.018, -106.227, -21.340, -4.667, -1.793, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.956,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.597, -0.005, 0.792, -0.183, -0.61, -0.183, -0.692, -36.964, 172.98, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:21.956,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.602, -0.003, 0.795, 0.244, -0.427, 0, -0.687, -36.974, 173.018, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:21.978,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.606, 0.025, 0.8, 0.305, -0.061, 0.122, 1.714, -37.018, -106.227, -21.507, -4.420, -1.953, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.978,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.604, 0.024, 0.8, 0.244, 0.183, 0.183, 1.719, -37.013, -106.227, -21.507, -4.420, -1.953, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:21.981,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.9, -0.033, 0.475, -0.061, -0.122, 0, -4.131, -61.974, -160.796, -24.693, -3.880, -11.553, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:21.981,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.902, -0.034, 0.475, -0.122, -0.183, 0, -4.131, -61.979, -160.79, -24.693, -3.880, -11.553, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:22.023,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.605, 0.023, 0.799, -0.061, 0.183, 0.122, 1.719, -37.013, -106.221, -21.507, -4.420, -1.953, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:22.023,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.604, 0.024, 0.801, -0.122, 0.122, 0.122, 1.714, -37.007, -106.221, -21.507, -4.420, -1.953, 23.64, -0.57266, 0.24567, 0.20193, 0.75552,
 12:10:22.024,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.6, -0.007, 0.793, -1.221, -0.671, 0.366, -0.698, -36.985, 173.079, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:22.024,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.598, -0.009, 0.795, -0.61, -0.61, 0.366, -0.72, -36.996, 173.095, -17.793, -6.347, -24.507, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:22.025,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.819, 0.102, 0.543, -0.122, -0.488, 0, 10.569, -55.811, -128.842, -27.000, -8.273, -6.007, 29.32, 0.41876, -0.38513, -0.27457, -0.77512,
 12:10:22.025,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.817, 0.102, 0.544, -0.061, -0.366, 0, 10.569, -55.816, -128.842, -27.000, -8.273, -6.007, 29.32, 0.41876, -0.38513, -0.27457, -0.77512,
 12:10:22.027,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.902, -0.033, 0.473, 0, -0.183, 0, -4.131, -61.985, -160.785, -24.693, -3.880, -11.553, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:22.027,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.901, -0.032, 0.474, 0, -0.183, 0, -4.131, -61.99, -160.779, -24.693, -3.880, -11.553, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:22.046,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.601, 0.024, 0.801, -0.122, 0.183, 0, 1.708, -37.002, -106.221, -21.507, -4.420, -1.953, 23.64, -0.57294, 0.24527, 0.20181, 0.75546,
 12:10:22.046,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.603, 0.025, 0.803, -0.122, 0, 0, 1.708, -37.002, -106.221, -21.507, -4.420, -1.953, 23.64, -0.57294, 0.24527, 0.20181, 0.75546,
 12:10:22.047,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.6, -0.007, 0.797, -0.366, -0.793, 0.61, -0.736, -37.007, 173.101, -17.693, -6.267, -24.987, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:22.047,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.597, -0.007, 0.796, -0.671, -1.099, 0.488, -0.753, -37.029, 173.09, -17.693, -6.267, -24.987, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:22.048,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.819, 0.101, 0.546, 0, -0.305, 0, 10.569, -55.822, -128.842, -27.000, -8.273, -6.007, 29.32, 0.41876, -0.38513, -0.27457, -0.77512,
 12:10:22.048,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.818, 0.101, 0.543, 0, -0.183, 0, 10.574, -55.827, -128.848, -27.000, -8.273, -6.007, 29.32, 0.41876, -0.38513, -0.27457, -0.77512,
 12:10:22.069,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.817, 0.104, 0.545, -0.061, -0.244, 0, 10.574, -55.833, -128.848, -27.000, -8.273, -6.007, 29.32, 0.41876, -0.38513, -0.27457, -0.77512,
 12:10:22.069,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.817, 0.103, 0.544, -0.061, -0.427, 0, 10.574, -55.838, -128.842, -27.000, -8.273, -6.007, 29.32, 0.41876, -0.38513, -0.27457, -0.77512,
 12:10:22.071,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.901, -0.031, 0.474, -0.061, -0.183, 0, -4.125, -61.996, -160.774, -24.373, -3.707, -11.033, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:22.071,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.9, -0.032, 0.474, -0.061, -0.183, 0, -4.125, -62.001, -160.774, -24.373, -3.707, -11.033, 26.81, 0.12421, -0.51212, -0.05493, -0.84805,
 12:10:22.091,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.601, -0.007, 0.797, -0.183, -1.099, 0.61, -0.764, -37.046, 173.057, -17.693, -6.267, -24.987, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:22.091,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.602, -0.007, 0.796, -0.427, -0.977, 0.427, -0.78, -37.068, 173.018, -17.693, -6.267, -24.987, 27.88, 0.065, 0.31573, -0.02704, 0.94617,
 12:10:22.092,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.603, 0.024, 0.803, -0.061, 0.061, -0.061, 1.708, -37.002, -106.221, -21.507, -4.420, -1.953, 23.64, -0.57294, 0.24527, 0.20181, 0.75546,
 12:10:22.092,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.160, 0.603, 0.024, 0.803, 0, 0, -0.061, 1.708, -37.002, -106.227, -21.507, -4.420, -1.953, 23.64, -0.57294, 0.24527, 0.20181, 0.75546,
 12:10:22.114,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.6, -0.007, 0.797, -0.244, -0.916, 0.549, -0.786, -37.084, 173.007, -17.693, -6.267, -24.987, 27.88, 0.05988, 0.31686, -0.02579, 0.94617,
 12:10:22.114,ed:35:33:d3:6c:f8, 2015-01-01 01:22:37.395, 0.603, -0.006, 0.795, -0.122, -0.61, 0.366, -0.797, -37.095, 173.007, -17.693, -6.267, -24.987, 27.88, 0.05988, 0.31686, -0.02579, 0.94617,
 12:10:22.115,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.817, 0.102, 0.545, 0, -0.427, 0, 10.574, -55.844, -128.842, -27.000, -8.273, -6.007, 29.32, 0.41876, -0.38513, -0.27457, -0.77512,
 12:10:22.115,f6:90:cc:01:6d:25, 2015-01-01 01:22:38.565, 0.818, 0.102, 0.546, 0.122, -0.488, 0, 10.58, -55.854, -128.842, -27.000, -8.273, -6.007, 29.32, 0.41876, -0.38513, -0.27457, -0.77512,
 12:10:22.116,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.901, -0.031, 0.475, -0.061, -0.244, 0, -4.125, -62.007, -160.768, -24.373, -3.707, -11.033, 26.81, 0.12476, -0.51266, -0.05551, -0.8476,
 12:10:22.116,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:28.635, 0.9, -0.033, 0.476, 0, -0.305, 0, -4.125, -62.012, -160.763, -24.373, -3.707, -11.033, 26.81, 0.12476, -0.51266, -0.05551, -0.8476,
 12:10:22.135,ed:40:fe:65:30:6c, 2015-01-01 01:22:34.495, 0.603, 0.025, 0.804, 0.122, -0.183, 0.061, 1.708, -37.002, -106.227, -21.507, -4.420, -1.953, 23.64, -0.57294, 0.24527, 0.20181, 0.75546,
