Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:58:33.413,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.395, 0.775, 0.016, 0.622, 0.183, -0.061, 0.488, 1.472, -51.174, 142.224, -19.887, -11.247, -25.307, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.413,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.395, 0.775, 0.017, 0.622, -0.061, -0.244, 0.549, 1.461, -51.174, 142.234, -19.887, -11.247, -25.307, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.433,ed:40:fe:65:30:6c, 2015-01-01 00:44:45.470, 0.899, -0.087, 0.437, -0.061, -0.244, 0.305, -11.25, -63.402, -116.927, -26.573, -7.640, 1.600, 27.2, 0.39859, -0.48941, -0.20215, -0.74875,
 12:58:33.433,ed:40:fe:65:30:6c, 2015-01-01 00:44:45.470, 0.9, -0.088, 0.438, 0, -0.183, 0.305, -11.266, -63.408, -116.911, -26.573, -7.640, 1.600, 27.2, 0.39859, -0.48941, -0.20215, -0.74875,
 12:58:33.435,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.750, 0.775, 0.014, 0.62, -0.244, -0.61, 0.366, 1.445, -51.185, 142.24, -19.887, -11.247, -25.307, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.435,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.750, 0.776, 0.015, 0.621, -0.122, -0.366, 0.366, 1.434, -51.196, 142.245, -19.887, -11.247, -25.307, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.436,f6:90:cc:01:6d:25, 2015-01-01 00:44:44.835, 0.984, 0.015, -0.048, -0.061, 0.427, 0, 163.361, -87.078, 9.684, -30.180, -11.680, 0.247, 30.61, 0.04614, 0.72318, -0.03793, 0.68799,
 12:58:33.436,f6:90:cc:01:6d:25, 2015-01-01 00:44:44.835, 0.986, 0.015, -0.052, -0.244, 0.244, 0, 163.323, -87.083, 9.712, -30.180, -11.680, 0.247, 30.61, 0.04614, 0.72318, -0.03793, 0.68799,
 12:58:33.456,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.280, 0.961, 0.049, 0.335, -0.061, 0, 0, 8.306, -70.527, 146.245, -24.640, -13.140, -13.093, 26, 0.19519, 0.56824, -0.10971, 0.79175,
 12:58:33.456,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.280, 0.963, 0.05, 0.334, 0.122, -0.122, 0, 8.311, -70.527, 146.228, -24.640, -13.140, -13.093, 26, 0.19519, 0.56824, -0.10971, 0.79175,
 12:58:33.478,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.280, 0.963, 0.051, 0.332, 0, 0.183, 0, 8.311, -70.527, 146.217, -24.400, -13.080, -13.293, 26, 0.19519, 0.56824, -0.10971, 0.79175,
 12:58:33.478,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.280, 0.962, 0.05, 0.333, -0.244, 0.061, 0, 8.306, -70.527, 146.201, -24.400, -13.080, -13.293, 26, 0.19519, 0.56824, -0.10971, 0.79175,
 12:58:33.480,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.750, 0.775, 0.016, 0.622, -0.061, -0.305, 0.366, 1.423, -51.202, 142.251, -19.887, -11.247, -25.307, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.480,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.750, 0.775, 0.016, 0.622, 0.183, -0.366, 0.305, 1.417, -51.213, 142.256, -19.887, -11.247, -25.307, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.480,ed:40:fe:65:30:6c, 2015-01-01 00:44:45.470, 0.9, -0.087, 0.44, 0, -0.244, 0.244, -11.277, -63.413, -116.895, -26.573, -7.640, 1.600, 27.2, 0.39859, -0.48941, -0.20215, -0.74875,
 12:58:33.480,ed:40:fe:65:30:6c, 2015-01-01 00:44:45.470, 0.899, -0.086, 0.439, 0.183, -0.183, 0.183, -11.283, -63.419, -116.884, -26.573, -7.640, 1.600, 27.2, 0.39859, -0.48941, -0.20215, -0.74875,
 12:58:33.481,f6:90:cc:01:6d:25, 2015-01-01 00:44:44.835, 0.986, 0.017, -0.05, -0.427, 0.122, 0, 163.301, -87.083, 9.717, -30.180, -11.680, 0.247, 30.61, 0.04614, 0.72318, -0.03793, 0.68799,
 12:58:33.481,f6:90:cc:01:6d:25, 2015-01-01 00:44:44.835, 0.984, 0.015, -0.048, -0.244, 0.183, 0, 163.268, -87.083, 9.728, -30.180, -11.680, 0.247, 30.61, 0.04614, 0.72318, -0.03793, 0.68799,
 12:58:33.502,ed:40:fe:65:30:6c, 2015-01-01 00:44:45.470, 0.898, -0.088, 0.44, 0.366, -0.122, 0.183, -11.288, -63.424, -116.873, -26.573, -7.640, 1.600, 27.2, 0.39859, -0.48941, -0.20215, -0.74875,
 12:58:33.502,ed:40:fe:65:30:6c, 2015-01-01 00:44:45.470, 0.898, -0.088, 0.439, 0.366, -0.183, 0.183, -11.288, -63.424, -116.862, -26.573, -7.640, 1.600, 27.2, 0.39859, -0.48941, -0.20215, -0.74875,
 12:58:33.523,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.280, 0.961, 0.049, 0.336, -0.244, 0, 0, 8.306, -70.527, 146.19, -24.400, -13.080, -13.293, 26, 0.19519, 0.56824, -0.10971, 0.79175,
 12:58:33.523,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.280, 0.96, 0.048, 0.334, -0.122, 0.061, 0, 8.3, -70.527, 146.173, -24.400, -13.080, -13.293, 26, 0.19519, 0.56824, -0.10971, 0.79175,
 12:58:33.526,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.750, 0.775, 0.013, 0.621, 0.183, -0.549, 0.244, 1.417, -51.224, 142.262, -19.887, -11.247, -25.307, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.526,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.750, 0.776, 0.015, 0.62, 0.305, -0.488, 0.061, 1.417, -51.235, 142.256, -19.887, -11.247, -25.307, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.527,f6:90:cc:01:6d:25, 2015-01-01 00:44:44.835, 0.984, 0.013, -0.049, -0.244, 0.183, 0, 163.24, -87.089, 9.745, -30.767, -12.093, 0.533, 30.61, 0.04614, 0.72318, -0.03793, 0.68799,
 12:58:33.527,f6:90:cc:01:6d:25, 2015-01-01 00:44:44.835, 0.985, 0.014, -0.047, -0.061, 0.122, 0, 163.224, -87.089, 9.75, -30.767, -12.093, 0.533, 30.61, 0.04614, 0.72318, -0.03793, 0.68799,
 12:58:33.545,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.280, 0.96, 0.049, 0.335, 0, 0.122, 0, 8.306, -70.527, 146.162, -24.400, -13.080, -13.293, 26, 0.1969, 0.56812, -0.11093, 0.79123,
 12:58:33.545,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.280, 0.962, 0.051, 0.336, 0, 0.122, 0, 8.306, -70.527, 146.146, -24.400, -13.080, -13.293, 26, 0.1969, 0.56812, -0.11093, 0.79123,
 12:58:33.547,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.750, 0.776, 0.015, 0.619, 0.366, -0.244, 0.183, 1.417, -51.24, 142.256, -19.887, -11.247, -25.307, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.547,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.750, 0.776, 0.014, 0.621, 0.366, 0, 0.183, 1.423, -51.246, 142.256, -19.887, -11.247, -25.307, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.568,ed:40:fe:65:30:6c, 2015-01-01 00:44:45.470, 0.899, -0.088, 0.438, 0.549, -0.061, 0.183, -11.288, -63.43, -116.851, -26.573, -7.640, 1.600, 27.2, 0.39859, -0.48941, -0.20215, -0.74875,
 12:58:33.568,ed:40:fe:65:30:6c, 2015-01-01 00:44:45.470, 0.899, -0.089, 0.439, 0.854, 0, 0.244, -11.283, -63.43, -116.845, -26.573, -7.640, 1.600, 27.2, 0.39859, -0.48941, -0.20215, -0.74875,
 12:58:33.571,f6:90:cc:01:6d:25, 2015-01-01 00:44:44.835, 0.985, 0.015, -0.046, 0, 0.183, 0, 163.207, -87.094, 9.761, -30.767, -12.093, 0.533, 30.61, 0.04742, 0.72296, -0.03918, 0.68808,
 12:58:33.571,f6:90:cc:01:6d:25, 2015-01-01 00:44:44.835, 0.986, 0.017, -0.048, 0, 0.305, 0, 163.169, -87.094, 9.783, -30.767, -12.093, 0.533, 30.61, 0.04742, 0.72296, -0.03918, 0.68808,
 12:58:33.590,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.280, 0.961, 0.05, 0.334, -0.122, 0.122, 0, 8.3, -70.527, 146.135, -24.400, -13.080, -13.293, 26, 0.1969, 0.56812, -0.11093, 0.79123,
 12:58:33.590,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.280, 0.96, 0.05, 0.336, -0.305, 0, 0, 8.3, -70.527, 146.124, -24.400, -13.080, -13.293, 26, 0.1969, 0.56812, -0.11093, 0.79123,
 12:58:33.594,f6:90:cc:01:6d:25, 2015-01-01 00:44:45.125, 0.984, 0.015, -0.047, -0.061, 0.122, 0, 163.141, -87.1, 9.8, -30.767, -12.093, 0.533, 30.61, 0.04742, 0.72296, -0.03918, 0.68808,
 12:58:33.594,f6:90:cc:01:6d:25, 2015-01-01 00:44:45.125, 0.986, 0.015, -0.045, -0.183, 0.183, 0, 163.114, -87.1, 9.811, -30.767, -12.093, 0.533, 30.61, 0.04742, 0.72296, -0.03918, 0.68808,
 12:58:33.614,ed:40:fe:65:30:6c, 2015-01-01 00:44:45.470, 0.899, -0.088, 0.44, 1.16, 0.061, 0.183, -11.272, -63.43, -116.829, -26.573, -7.640, 1.600, 27.2, 0.39859, -0.48941, -0.20215, -0.74875,
 12:58:33.614,ed:40:fe:65:30:6c, 2015-01-01 00:44:45.470, 0.9, -0.088, 0.441, 1.16, 0.061, 0.305, -11.255, -63.43, -116.807, -26.573, -7.640, 1.600, 27.2, 0.39859, -0.48941, -0.20215, -0.74875,
 12:58:33.615,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.750, 0.775, 0.015, 0.622, 0.488, 0.061, 0.305, 1.423, -51.246, 142.262, -19.887, -11.247, -25.307, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.615,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.750, 0.777, 0.014, 0.623, 0.427, 0, 0.183, 1.428, -51.246, 142.262, -19.887, -11.247, -25.307, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.635,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.615, 0.962, 0.05, 0.337, -0.183, -0.122, 0, 8.3, -70.527, 146.107, -24.400, -13.080, -13.293, 26, 0.1969, 0.56812, -0.11093, 0.79123,
 12:58:33.635,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.615, 0.962, 0.05, 0.336, -0.183, -0.122, 0, 8.3, -70.532, 146.091, -24.400, -13.080, -13.293, 26, 0.1969, 0.56812, -0.11093, 0.79123,
 12:58:33.636,ed:40:fe:65:30:6c, 2015-01-01 00:44:45.470, 0.899, -0.087, 0.441, 0.916, 0.122, 0.183, -11.245, -63.424, -116.796, -26.307, -7.273, 1.187, 27.2, 0.39859, -0.48941, -0.20215, -0.74875,
 12:58:33.636,ed:40:fe:65:30:6c, 2015-01-01 00:44:45.470, 0.901, -0.089, 0.44, 1.099, 0.244, 0.122, -11.228, -63.424, -116.801, -26.307, -7.273, 1.187, 27.2, 0.39859, -0.48941, -0.20215, -0.74875,
 12:58:33.638,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.750, 0.776, 0.013, 0.622, 0.366, 0, -0.061, 1.434, -51.246, 142.262, -20.293, -10.727, -24.953, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.638,ed:35:33:d3:6c:f8, 2015-01-01 00:44:45.750, 0.778, 0.013, 0.622, 0.244, 0.061, -0.061, 1.439, -51.246, 142.251, -20.293, -10.727, -24.953, 30.31, 0.28671, 0.41232, -0.12878, 0.85504,
 12:58:33.639,f6:90:cc:01:6d:25, 2015-01-01 00:44:45.125, 0.986, 0.016, -0.046, -0.183, 0, 0, 163.098, -87.1, 9.8, -30.767, -12.093, 0.533, 30.61, 0.04742, 0.72296, -0.03918, 0.68808,
 12:58:33.639,f6:90:cc:01:6d:25, 2015-01-01 00:44:45.125, 0.986, 0.015, -0.046, -0.305, 0, 0, 163.081, -87.1, 9.794, -30.767, -12.093, 0.533, 30.61, 0.04742, 0.72296, -0.03918, 0.68808,
 12:58:33.681,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.615, 0.962, 0.049, 0.336, -0.244, -0.244, 0, 8.295, -70.538, 146.08, -24.400, -13.080, -13.293, 26, 0.1969, 0.56812, -0.11093, 0.79123,
 12:58:33.681,e3:ca:2d:fd:e0:8c, 2015-01-01 00:44:46.615, 0.962, 0.048, 0.335, -0.488, -0.366, 0, 8.295, -70.543, 146.063, -24.400, -13.080, -13.293, 26, 0.1969, 0.56812, -0.11093, 0.79123,
