Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:23:05.721,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.330, 0.792, 0.021, 0.6, -0.061, 0.854, -0.122, 1.802, -53.053, 146.124, -20.980, -10.787, -23.327, 31.04, 0.25385, 0.43295, -0.11731, 0.85687,
 14:23:05.721,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.330, 0.791, 0.022, 0.602, 0, 0.427, -0.305, 1.807, -53.042, 146.118, -20.980, -10.787, -23.327, 31.04, 0.25385, 0.43295, -0.11731, 0.85687,
 14:23:05.723,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.977, 0.064, -0.12, -0.305, 0.183, -0.427, 151.232, -82.321, 20.984, -29.540, -11.653, 2.913, 32.06, -0.0672, -0.74689, 0.0278, -0.66089,
 14:23:05.723,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.98, 0.065, -0.118, -0.305, -0.122, -0.305, 151.21, -82.31, 20.951, -29.540, -11.653, 2.913, 32.06, -0.0672, -0.74689, 0.0278, -0.66089,
 14:23:05.765,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.175, 0.915, 0.073, 0.404, -0.061, 0.732, -0.366, 10.036, -65.94, -137.615, -25.453, -12.160, 2.053, 28.51, 0.34607, -0.47995, -0.26434, -0.76151,
 14:23:05.765,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.175, 0.915, 0.069, 0.4, 0, 0.793, -0.305, 10.047, -65.923, -137.631, -25.453, -12.160, 2.053, 28.51, 0.34607, -0.47995, -0.26434, -0.76151,
 14:23:05.767,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.330, 0.792, 0.019, 0.597, -0.061, 0.671, -0.244, 1.813, -53.031, 146.107, -20.980, -10.787, -23.327, 31.04, 0.25385, 0.43295, -0.11731, 0.85687,
 14:23:05.767,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.330, 0.795, 0.021, 0.597, -0.122, 1.16, -0.671, 1.824, -53.015, 146.102, -20.980, -10.787, -23.327, 31.04, 0.25385, 0.43295, -0.11731, 0.85687,
 14:23:05.768,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.975, 0.061, -0.119, -0.61, 0, -0.366, 151.166, -82.304, 20.945, -29.540, -11.653, 2.913, 32.06, -0.0672, -0.74689, 0.0278, -0.66089,
 14:23:05.768,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.977, 0.06, -0.12, -0.366, 0.122, -0.427, 151.117, -82.304, 20.973, -29.540, -11.653, 2.913, 32.06, -0.0672, -0.74689, 0.0278, -0.66089,
 14:23:05.787,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.160, 0.942, -0.062, 0.387, 0, 0.427, -0.122, -9.075, -67.423, 164.158, -23.300, -8.000, -14.320, 30.29, 0.15936, 0.53931, -0.1431, 0.81433,
 14:23:05.787,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.160, 0.942, -0.063, 0.386, -0.061, 0.305, -0.061, -9.069, -67.418, 164.18, -23.300, -8.000, -14.320, 30.29, 0.15936, 0.53931, -0.1431, 0.81433,
 14:23:05.789,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.175, 0.918, 0.072, 0.4, -0.061, 0.671, -0.305, 10.052, -65.912, -137.642, -25.553, -11.893, 2.767, 28.51, 0.34607, -0.47995, -0.26434, -0.76151,
 14:23:05.789,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.175, 0.918, 0.071, 0.402, -0.061, 0.61, -0.366, 10.063, -65.901, -137.659, -25.553, -11.893, 2.767, 28.51, 0.34607, -0.47995, -0.26434, -0.76151,
 14:23:05.809,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.160, 0.941, -0.062, 0.386, -0.061, 0.488, -0.183, -9.064, -67.412, 164.191, -22.940, -8.287, -14.353, 30.29, 0.15936, 0.53931, -0.1431, 0.81433,
 14:23:05.809,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.160, 0.943, -0.063, 0.388, 0, 0.488, -0.122, -9.053, -67.401, 164.207, -22.940, -8.287, -14.353, 30.29, 0.15936, 0.53931, -0.1431, 0.81433,
 14:23:05.813,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.98, 0.065, -0.117, -0.305, 0.366, -0.305, 151.062, -82.304, 20.995, -29.540, -11.653, 2.913, 32.06, -0.0672, -0.74689, 0.0278, -0.66089,
 14:23:05.813,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.98, 0.065, -0.117, -0.427, 0.244, -0.122, 151.035, -82.304, 21, -29.540, -11.653, 2.913, 32.06, -0.0672, -0.74689, 0.0278, -0.66089,
 14:23:05.833,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.175, 0.917, 0.072, 0.404, 0.305, 0.671, -0.427, 10.08, -65.885, -137.686, -25.553, -11.893, 2.767, 28.51, 0.34607, -0.47995, -0.26434, -0.76151,
 14:23:05.833,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.175, 0.914, 0.07, 0.403, 0.488, 0.793, -0.305, 10.096, -65.874, -137.719, -25.553, -11.893, 2.767, 28.51, 0.34607, -0.47995, -0.26434, -0.76151,
 14:23:05.835,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.330, 0.794, 0.02, 0.6, 0, 1.282, -0.793, 1.84, -52.993, 146.069, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:05.835,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.330, 0.792, 0.021, 0.602, 0.427, 0.977, -0.549, 1.862, -52.965, 146.025, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:05.856,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.160, 0.943, -0.063, 0.387, -0.061, 0.305, -0.122, -9.053, -67.396, 164.229, -22.940, -8.287, -14.353, 30.29, 0.15936, 0.53931, -0.1431, 0.81433,
 14:23:05.856,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.160, 0.942, -0.062, 0.386, -0.183, 0.305, -0.122, -9.047, -67.39, 164.246, -22.940, -8.287, -14.353, 30.29, 0.15936, 0.53931, -0.1431, 0.81433,
 14:23:05.858,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.175, 0.912, 0.069, 0.401, 0.488, 0.916, -0.183, 10.107, -65.858, -137.752, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:05.858,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.175, 0.915, 0.071, 0.402, 0.549, 0.671, -0.122, 10.118, -65.841, -137.763, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:05.858,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.976, 0.061, -0.117, -0.61, 0.122, -0.244, 150.996, -82.304, 21.033, -29.540, -11.653, 2.913, 32.06, -0.0672, -0.74689, 0.0278, -0.66089,
 14:23:05.858,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.974, 0.06, -0.118, -0.366, 0.427, -0.305, 150.93, -82.31, 21.105, -29.540, -11.653, 2.913, 32.06, -0.0672, -0.74689, 0.0278, -0.66089,
 14:23:05.876,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.160, 0.941, -0.062, 0.387, -0.122, 0.305, -0.061, -9.047, -67.39, 164.268, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:05.876,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.160, 0.942, -0.062, 0.387, 0, 0.305, -0.183, -9.042, -67.385, 164.279, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:05.879,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.789, 0.02, 0.601, 0.366, 0.671, -0.183, 1.879, -52.949, 145.97, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:05.879,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.789, 0.019, 0.6, 0.366, 0.549, -0.183, 1.895, -52.938, 145.915, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:05.882,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.977, 0.062, -0.116, -0.122, 0.427, -0.366, 150.87, -82.31, 21.22, -29.967, -12.253, 2.887, 32.06, -0.0672, -0.74689, 0.0278, -0.66089,
 14:23:05.882,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.977, 0.063, -0.113, -0.061, 0.427, -0.427, 150.793, -82.315, 21.335, -29.967, -12.253, 2.887, 32.06, -0.0672, -0.74689, 0.0278, -0.66089,
 14:23:05.901,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.791, 0.021, 0.6, 0.488, 0.549, -0.122, 1.906, -52.927, 145.882, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:05.901,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.79, 0.021, 0.599, 0.366, 0.916, -0.183, 1.917, -52.91, 145.86, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:05.922,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.160, 0.942, -0.062, 0.387, -0.122, 0.366, -0.183, -9.031, -67.379, 164.295, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:05.922,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.160, 0.941, -0.062, 0.386, -0.122, 0.305, -0.183, -9.025, -67.374, 164.306, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:05.923,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.175, 0.915, 0.072, 0.403, 0.549, 0.61, -0.122, 10.129, -65.83, -137.774, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:05.923,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.175, 0.913, 0.071, 0.404, 0.488, 0.793, -0.122, 10.14, -65.819, -137.785, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:05.924,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.79, 0.02, 0.599, 0.244, 1.526, -0.305, 1.928, -52.888, 145.854, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:05.924,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.79, 0.022, 0.6, 0.183, 1.648, -0.305, 1.939, -52.855, 145.838, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:05.925,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.976, 0.063, -0.115, 0.122, 0.305, -0.488, 150.721, -82.315, 21.434, -29.967, -12.253, 2.887, 32.06, -0.0672, -0.74689, 0.0278, -0.66089,
 14:23:05.925,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.974, 0.062, -0.115, -0.061, 0.366, -0.427, 150.656, -82.315, 21.539, -29.967, -12.253, 2.887, 32.06, -0.0672, -0.74689, 0.0278, -0.66089,
 14:23:05.946,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.913, 0.073, 0.403, 0.427, 0.977, -0.183, 10.146, -65.803, -137.791, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:05.946,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.914, 0.073, 0.403, 0.305, 0.977, -0.183, 10.151, -65.786, -137.796, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:05.967,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.495, 0.941, -0.062, 0.387, 0, 0.366, -0.183, -9.02, -67.368, 164.323, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:05.967,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.495, 0.942, -0.063, 0.389, 0, 0.427, -0.122, -9.014, -67.357, 164.333, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:05.969,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.79, 0.024, 0.601, 0.183, 1.16, -0.183, 1.95, -52.828, 145.827, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:05.969,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.79, 0.024, 0.602, 0.183, 0.793, 0, 1.956, -52.806, 145.816, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:05.970,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.976, 0.063, -0.118, -0.061, 0.549, -0.366, 150.579, -82.321, 21.638, -29.967, -12.253, 2.887, 32.06, -0.06839, -0.74664, 0.02777, -0.66104,
 14:23:05.970,f6:90:cc:01:6d:25, 2015-01-01 02:08:41.765, 0.978, 0.064, -0.116, -0.244, 0.366, -0.244, 150.529, -82.326, 21.698, -29.967, -12.253, 2.887, 32.06, -0.06839, -0.74664, 0.02777, -0.66104,
 14:23:05.989,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.495, 0.942, -0.063, 0.388, 0, 0.427, -0.183, -9.003, -67.352, 164.344, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:05.989,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.495, 0.942, -0.062, 0.388, -0.061, 0.183, -0.244, -8.992, -67.352, 164.355, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:05.991,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.914, 0.075, 0.404, 0.305, 0.793, -0.061, 10.157, -65.77, -137.802, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:05.991,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.916, 0.075, 0.405, 0.305, 0.854, -0.122, 10.162, -65.753, -137.812, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:05.992,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.791, 0.024, 0.604, 0.244, 0.671, -0.122, 1.961, -52.789, 145.816, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:05.992,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.79, 0.023, 0.602, 0.305, 0.671, 0, 1.972, -52.778, 145.811, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:06.013,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.916, 0.074, 0.406, 0.366, 0.916, -0.061, 10.168, -65.737, -137.823, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:06.013,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.916, 0.071, 0.403, 0.366, 0.916, 0.061, 10.168, -65.72, -137.829, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:06.016,f6:90:cc:01:6d:25, 2015-01-01 02:08:42.075, 0.979, 0.065, -0.115, -0.244, 0.427, -0.183, 150.48, -82.326, 21.758, -29.967, -12.253, 2.887, 32.06, -0.06839, -0.74664, 0.02777, -0.66104,
 14:23:06.016,f6:90:cc:01:6d:25, 2015-01-01 02:08:42.075, 0.977, 0.063, -0.114, -0.183, 0.488, -0.183, 150.425, -82.337, 21.835, -29.967, -12.253, 2.887, 32.06, -0.06839, -0.74664, 0.02777, -0.66104,
 14:23:06.035,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.495, 0.942, -0.061, 0.388, -0.061, 0.183, -0.244, -8.987, -67.346, 164.366, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:06.035,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.495, 0.943, -0.061, 0.387, -0.061, 0.244, -0.244, -8.976, -67.346, 164.377, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:06.058,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.915, 0.074, 0.406, 0.366, 1.038, 0, 10.162, -65.704, -137.84, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:06.058,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.915, 0.076, 0.405, 0.244, 0.977, 0, 10.162, -65.687, -137.851, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:06.059,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.791, 0.021, 0.601, 0.305, 1.404, 0, 1.978, -52.762, 145.789, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:06.059,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.79, 0.024, 0.604, 0.122, 1.831, -0.366, 1.989, -52.729, 145.75, -20.980, -10.787, -23.327, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:06.061,f6:90:cc:01:6d:25, 2015-01-01 02:08:42.075, 0.977, 0.065, -0.116, 0, 0.549, -0.244, 150.359, -82.343, 21.934, -29.967, -12.253, 2.887, 32.06, -0.06839, -0.74664, 0.02777, -0.66104,
 14:23:06.061,f6:90:cc:01:6d:25, 2015-01-01 02:08:42.075, 0.979, 0.067, -0.12, 0.183, 0.366, -0.244, 150.298, -82.348, 22.033, -29.967, -12.253, 2.887, 32.06, -0.06839, -0.74664, 0.02777, -0.66104,
 14:23:06.079,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.495, 0.943, -0.061, 0.388, -0.183, 0.427, -0.305, -8.959, -67.335, 164.383, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:06.079,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.495, 0.943, -0.061, 0.389, -0.183, 0.122, -0.244, -8.954, -67.335, 164.388, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:06.081,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.79, 0.026, 0.603, 0.244, 1.526, -0.183, 2, -52.696, 145.717, -20.707, -10.607, -24.180, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:06.081,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.788, 0.024, 0.604, 0.122, 1.465, 0, 2.01, -52.663, 145.69, -20.707, -10.607, -24.180, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:06.085,f6:90:cc:01:6d:25, 2015-01-01 02:08:42.075, 0.977, 0.066, -0.114, -0.122, 0.305, -0.305, 150.249, -82.348, 22.148, -29.967, -12.253, 2.887, 32.06, -0.06839, -0.74664, 0.02777, -0.66104,
 14:23:06.086,f6:90:cc:01:6d:25, 2015-01-01 02:08:42.075, 0.976, 0.066, -0.113, -0.122, 0.366, -0.244, 150.194, -82.354, 22.275, -29.967, -12.253, 2.887, 32.06, -0.06839, -0.74664, 0.02777, -0.66104,
 14:23:06.125,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.495, 0.943, -0.061, 0.387, -0.061, 0, -0.122, -8.948, -67.335, 164.405, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:06.125,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.495, 0.941, -0.062, 0.388, 0.122, 0.061, 0, -8.948, -67.335, 164.427, -22.940, -8.287, -14.353, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:06.126,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.914, 0.075, 0.406, 0.305, 0.977, 0.122, 10.162, -65.665, -137.862, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:06.126,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.911, 0.074, 0.406, 0.061, 1.099, 0.122, 10.151, -65.649, -137.867, -25.553, -11.893, 2.767, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:06.129,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.786, 0.022, 0.604, -0.122, 1.709, -0.061, 2.01, -52.63, 145.679, -20.707, -10.607, -24.180, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:06.129,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.786, 0.024, 0.604, -0.183, 1.892, -0.366, 2.016, -52.597, 145.684, -20.707, -10.607, -24.180, 31.04, 0.254, 0.43103, -0.11642, 0.85794,
 14:23:06.131,f6:90:cc:01:6d:25, 2015-01-01 02:08:42.075, 0.976, 0.066, -0.111, -0.244, 0.305, -0.183, 150.139, -82.354, 22.396, -29.967, -12.253, 2.887, 32.06, -0.06839, -0.74664, 0.02777, -0.66104,
 14:23:06.131,f6:90:cc:01:6d:25, 2015-01-01 02:08:42.075, 0.975, 0.066, -0.114, -0.183, 0.488, -0.183, 150.09, -82.359, 22.511, -29.967, -12.253, 2.887, 32.06, -0.06839, -0.74664, 0.02777, -0.66104,
 14:23:06.148,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.912, 0.075, 0.406, -0.122, 1.16, 0, 10.14, -65.627, -137.867, -25.800, -12.140, 2.427, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:06.148,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.912, 0.075, 0.405, -0.061, 1.16, 0, 10.135, -65.605, -137.878, -25.800, -12.140, 2.427, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:06.174,f6:90:cc:01:6d:25, 2015-01-01 02:08:42.075, 0.976, 0.067, -0.117, -0.122, 0.366, -0.122, 150.035, -82.365, 22.632, -29.967, -12.253, 2.887, 32.06, -0.06839, -0.74664, 0.02777, -0.66104,
 14:23:06.174,f6:90:cc:01:6d:25, 2015-01-01 02:08:42.075, 0.978, 0.066, -0.115, -0.427, 0.244, 0, 149.996, -82.365, 22.736, -29.967, -12.253, 2.887, 32.06, -0.06839, -0.74664, 0.02777, -0.66104,
 14:23:06.193,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.495, 0.941, -0.062, 0.388, 0.122, 0.122, 0, -8.948, -67.335, 164.449, -22.647, -8.247, -14.600, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:06.193,e3:ca:2d:fd:e0:8c, 2015-01-01 02:08:43.495, 0.941, -0.062, 0.388, 0, 0.183, 0, -8.948, -67.33, 164.471, -22.647, -8.247, -14.600, 30.29, 0.15692, 0.53882, -0.14075, 0.81555,
 14:23:06.193,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.913, 0.073, 0.405, -0.122, 1.221, -0.061, 10.129, -65.583, -137.867, -25.800, -12.140, 2.427, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:06.193,ed:40:fe:65:30:6c, 2015-01-01 02:08:42.535, 0.915, 0.073, 0.406, -0.122, 1.221, -0.122, 10.124, -65.561, -137.856, -25.800, -12.140, 2.427, 28.51, 0.34604, -0.47849, -0.26416, -0.76248,
 14:23:06.195,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.786, 0.023, 0.603, -0.061, 2.136, -0.366, 2.021, -52.559, 145.684, -20.707, -10.607, -24.180, 31.04, 0.25696, 0.42798, -0.11563, 0.85867,
 14:23:06.195,ed:35:33:d3:6c:f8, 2015-01-01 02:08:42.685, 0.788, 0.023, 0.604, -0.122, 2.441, -0.305, 2.027, -52.509, 145.673, -20.707, -10.607, -24.180, 31.04, 0.25696, 0.42798, -0.11563, 0.85867,
