Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:39:54.627,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.260, 1.013, 0.095, -0.078, -0.122, -0.122, 0, 128.353, -83.018, 22.192, -24.640, -16.827, -5.653, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.627,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.260, 1.012, 0.097, -0.077, -0.244, -0.061, 0, 128.37, -83.018, 22.203, -24.640, -16.827, -5.653, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.628,f6:90:cc:01:6d:25, 2015-01-01 00:52:30.880, 0.94, 0.227, 0.2, 0.305, -0.061, 0, 49.164, -72.026, 142.3, -26.347, -20.133, -3.060, 32.36, -0.0083, -0.61441, -0.14441, -0.77554,
 15:39:54.628,f6:90:cc:01:6d:25, 2015-01-01 00:52:30.880, 0.939, 0.229, 0.199, 0, 0, 0.061, 49.153, -72.026, 142.322, -26.347, -20.133, -3.060, 32.36, -0.0083, -0.61441, -0.14441, -0.77554,
 15:39:54.670,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.385, 0.691, 0.175, 0.706, -0.305, -0.183, 0.061, 14.035, -43.649, -135.11, -21.220, -12.927, -2.587, 27.96, 0.39294, -0.29755, -0.24536, -0.83472,
 15:39:54.670,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.385, 0.697, 0.174, 0.706, -0.305, -0.366, -0.122, 14.03, -43.654, -135.11, -21.220, -12.927, -2.587, 27.96, 0.39294, -0.29755, -0.24536, -0.83472,
 15:39:54.671,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.012, 0.098, -0.079, -0.366, 0, 0, 128.381, -83.018, 22.22, -24.640, -16.827, -5.653, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.671,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.012, 0.099, -0.081, -0.488, 0.061, 0, 128.375, -83.018, 22.247, -24.640, -16.827, -5.653, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.674,f6:90:cc:01:6d:25, 2015-01-01 00:52:30.880, 0.94, 0.231, 0.199, -0.244, 0.061, 0.061, 49.136, -72.026, 142.333, -26.347, -20.133, -3.060, 32.36, -0.0083, -0.61441, -0.14441, -0.77554,
 15:39:54.674,f6:90:cc:01:6d:25, 2015-01-01 00:52:30.880, 0.941, 0.229, 0.193, -0.305, 0.122, 0, 49.12, -72.026, 142.344, -26.347, -20.133, -3.060, 32.36, -0.0083, -0.61441, -0.14441, -0.77554,
 15:39:54.693,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.385, 0.703, 0.173, 0.702, -0.427, -0.916, -0.305, 14.024, -43.665, -135.121, -21.220, -12.927, -2.587, 27.96, 0.39294, -0.29755, -0.24536, -0.83472,
 15:39:54.693,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.385, 0.705, 0.173, 0.703, -0.366, -2.014, -0.427, 14.03, -43.687, -135.137, -21.220, -12.927, -2.587, 27.96, 0.39294, -0.29755, -0.24536, -0.83472,
 15:39:54.693,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.015, 0.098, -0.084, -0.793, 0.305, 0, 128.353, -83.018, 22.291, -24.640, -16.827, -5.653, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.693,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.019, 0.099, -0.089, -0.549, 0.854, 0, 128.282, -83.024, 22.39, -24.640, -16.827, -5.653, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.695,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.195, 0.321, 0.181, 0.926, -0.366, 0.61, -0.061, 11.234, -18.781, 157.429, -8.333, -13.593, -32.553, 30.83, -0.1796, -0.17813, -0.06229, -0.96542,
 15:39:54.695,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.195, 0.327, 0.183, 0.929, 0, 0.854, 0, 11.234, -18.765, 157.456, -8.333, -13.593, -32.553, 30.83, -0.1796, -0.17813, -0.06229, -0.96542,
 15:39:54.717,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.195, 0.337, 0.182, 0.933, 0, 0.793, 0.061, 11.228, -18.754, 157.478, -8.447, -14.013, -31.793, 30.83, -0.1796, -0.17813, -0.06229, -0.96542,
 15:39:54.717,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.195, 0.332, 0.186, 0.941, -0.305, 0.427, 0.671, 11.217, -18.748, 157.484, -8.447, -14.013, -31.793, 30.83, -0.1796, -0.17813, -0.06229, -0.96542,
 15:39:54.719,f6:90:cc:01:6d:25, 2015-01-01 00:52:30.880, 0.947, 0.229, 0.186, 0, 0.549, -0.122, 49.103, -72.021, 142.377, -26.347, -20.133, -3.060, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.719,f6:90:cc:01:6d:25, 2015-01-01 00:52:30.880, 0.949, 0.235, 0.184, 0.183, 1.099, -0.244, 49.07, -72.01, 142.421, -26.347, -20.133, -3.060, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.739,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.019, 0.101, -0.09, -0.488, 1.831, 0.122, 128.123, -83.04, 22.544, -24.640, -16.827, -5.653, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.739,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.014, 0.103, -0.087, -1.282, 2.808, 0.061, 127.842, -83.068, 22.786, -24.640, -16.827, -5.653, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.739,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.385, 0.698, 0.175, 0.72, 0.122, -3.662, -0.671, 14.046, -43.742, -135.17, -21.220, -12.927, -2.587, 27.96, 0.39294, -0.29755, -0.24536, -0.83472,
 15:39:54.739,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.385, 0.689, 0.174, 0.725, 0, -4.944, -0.732, 14.079, -43.819, -135.22, -21.220, -12.927, -2.587, 27.96, 0.39294, -0.29755, -0.24536, -0.83472,
 15:39:54.762,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.195, 0.318, 0.19, 0.952, 0.122, -1.465, 2.808, 11.201, -18.792, 157.527, -8.447, -14.013, -31.793, 30.83, -0.1796, -0.17813, -0.06229, -0.96542,
 15:39:54.762,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.195, 0.302, 0.179, 0.96, 1.77, -5.005, 3.601, 11.217, -18.902, 157.566, -8.447, -14.013, -31.793, 30.83, -0.1796, -0.17813, -0.06229, -0.96542,
 15:39:54.765,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.946, 0.231, 0.19, 0.244, 0.793, -0.61, 49.07, -71.993, 142.432, -26.347, -20.133, -3.060, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.765,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.94, 0.234, 0.193, 0.854, 0.427, -0.916, 49.114, -71.977, 142.416, -26.347, -20.133, -3.060, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.784,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.008, 0.098, -0.085, -2.319, 3.296, 0, 127.447, -83.101, 23.132, -24.640, -16.827, -5.653, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.784,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.008, 0.099, -0.082, -1.404, 2.625, 0, 127.057, -83.134, 23.461, -24.640, -16.827, -5.653, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.785,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.195, 0.306, 0.18, 0.95, 1.587, -3.601, 1.587, 11.239, -18.973, 157.56, -8.447, -14.013, -31.793, 30.83, -0.1752, -0.17905, -0.06277, -0.96603,
 15:39:54.785,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.195, 0.32, 0.198, 0.93, 1.648, -2.747, 2.686, 11.255, -19.028, 157.593, -8.447, -14.013, -31.793, 30.83, -0.1752, -0.17905, -0.06277, -0.96603,
 15:39:54.806,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.385, 0.682, 0.179, 0.723, 0, -5.798, -1.099, 14.117, -43.912, -135.275, -21.473, -13.133, -2.193, 27.96, 0.39294, -0.29755, -0.24536, -0.83472,
 15:39:54.806,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.385, 0.689, 0.181, 0.713, 0.977, -5.859, -0.854, 14.167, -44.017, -135.341, -21.473, -13.133, -2.193, 27.96, 0.39294, -0.29755, -0.24536, -0.83472,
 15:39:54.808,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.935, 0.23, 0.201, 1.221, -0.183, -0.793, 49.191, -71.971, 142.372, -26.347, -20.133, -3.060, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.808,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.937, 0.228, 0.204, 1.343, -0.977, -0.732, 49.296, -71.977, 142.295, -26.347, -20.133, -3.060, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.827,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.385, 0.703, 0.183, 0.698, 1.587, -5.493, -0.122, 14.227, -44.116, -135.39, -21.473, -13.133, -2.193, 27.96, 0.39206, -0.30106, -0.24747, -0.83325,
 15:39:54.827,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.385, 0.704, 0.178, 0.681, 2.136, -4.639, 0.366, 14.282, -44.203, -135.423, -21.473, -13.133, -2.193, 27.96, 0.39206, -0.30106, -0.24747, -0.83325,
 15:39:54.830,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.195, 0.335, 0.2, 0.913, 3.174, -0.366, 5.188, 11.283, -19.05, 157.714, -8.447, -14.013, -31.793, 30.83, -0.1752, -0.17905, -0.06277, -0.96603,
 15:39:54.830,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.195, 0.339, 0.185, 0.906, 3.296, -0.061, 5.188, 11.316, -19.067, 157.83, -8.447, -14.013, -31.793, 30.83, -0.1752, -0.17905, -0.06277, -0.96603,
 15:39:54.831,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.938, 0.228, 0.202, 1.77, -1.77, -0.61, 49.438, -71.988, 142.191, -26.347, -20.133, -3.060, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.831,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.936, 0.227, 0.196, 1.709, -1.526, -0.671, 49.57, -72.004, 142.103, -26.347, -20.133, -3.060, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.851,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.009, 0.098, -0.079, -0.977, 1.892, 0, 126.777, -83.156, 23.692, -24.640, -16.827, -5.653, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.851,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.008, 0.095, -0.072, -0.488, 1.099, 0, 126.601, -83.167, 23.824, -24.640, -16.827, -5.653, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.875,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.004, 0.095, -0.067, 0, 0.916, -0.122, 126.491, -83.172, 23.906, -24.740, -16.733, -6.820, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.875,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.006, 0.096, -0.067, -0.183, 1.831, -0.061, 126.326, -83.188, 24.066, -24.740, -16.733, -6.820, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.875,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.385, 0.699, 0.173, 0.678, 1.526, -3.906, 0.305, 14.332, -44.286, -135.439, -21.473, -13.133, -2.193, 27.96, 0.39206, -0.30106, -0.24747, -0.83325,
 15:39:54.875,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.385, 0.691, 0.18, 0.681, 0.61, -3.235, 0, 14.365, -44.346, -135.456, -21.473, -13.133, -2.193, 27.96, 0.39206, -0.30106, -0.24747, -0.83325,
 15:39:54.875,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.530, 0.331, 0.179, 0.906, 1.831, -1.77, 3.784, 11.332, -19.116, 157.901, -8.447, -14.013, -31.793, 30.83, -0.1752, -0.17905, -0.06277, -0.96603,
 15:39:54.875,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.530, 0.32, 0.187, 0.911, 0.732, -3.967, 2.686, 11.332, -19.204, 157.934, -8.447, -14.013, -31.793, 30.83, -0.1752, -0.17905, -0.06277, -0.96603,
 15:39:54.876,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.93, 0.228, 0.193, 1.465, -0.793, -0.61, 49.658, -72.004, 142.053, -26.347, -20.133, -3.060, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.876,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.932, 0.231, 0.198, 1.099, -0.183, -0.366, 49.697, -72.004, 142.037, -26.347, -20.133, -3.060, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.895,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.745, 0.687, 0.187, 0.688, 0, -3.052, -0.122, 14.387, -44.407, -135.461, -21.473, -13.133, -2.193, 27.96, 0.39206, -0.30106, -0.24747, -0.83325,
 15:39:54.895,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.745, 0.683, 0.183, 0.695, -0.366, -2.686, -0.061, 14.398, -44.456, -135.467, -21.473, -13.133, -2.193, 27.96, 0.39206, -0.30106, -0.24747, -0.83325,
 15:39:54.919,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.006, 0.1, -0.068, -0.122, 1.831, 0.122, 126.101, -83.205, 24.296, -24.740, -16.733, -6.820, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.919,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.009, 0.102, -0.059, -0.61, 1.282, 0.183, 125.914, -83.227, 24.505, -24.740, -16.733, -6.820, 30.09, 0.20575, 0.7168, -0.15402, 0.6481,
 15:39:54.920,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.530, 0.313, 0.192, 0.913, 0.732, -3.479, 2.319, 11.338, -19.276, 157.978, -8.447, -14.013, -31.793, 30.83, -0.1752, -0.17905, -0.06277, -0.96603,
 15:39:54.920,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.530, 0.308, 0.186, 0.92, 2.075, -3.723, 1.709, 11.376, -19.352, 158.022, -8.447, -14.013, -31.793, 30.83, -0.1752, -0.17905, -0.06277, -0.96603,
 15:39:54.923,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.934, 0.235, 0.203, 0.122, -0.061, -0.061, 49.702, -72.004, 142.059, -26.347, -20.133, -3.060, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.923,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.939, 0.23, 0.21, -0.427, -0.61, -0.183, 49.713, -72.01, 142.064, -26.347, -20.133, -3.060, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.941,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.014, 0.103, -0.064, -0.61, 0.61, 0, 125.782, -83.238, 24.653, -24.740, -16.733, -6.820, 30.09, 0.20657, 0.71469, -0.15366, 0.65024,
 15:39:54.941,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.017, 0.098, -0.059, -0.366, 0.305, -0.244, 125.689, -83.238, 24.752, -24.740, -16.733, -6.820, 30.09, 0.20657, 0.71469, -0.15366, 0.65024,
 15:39:54.941,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.745, 0.695, 0.175, 0.702, -0.671, -2.136, -0.183, 14.403, -44.495, -135.478, -21.473, -13.133, -2.193, 27.96, 0.39206, -0.30106, -0.24747, -0.83325,
 15:39:54.941,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.745, 0.701, 0.173, 0.687, -0.427, -1.404, -0.427, 14.409, -44.522, -135.489, -21.473, -13.133, -2.193, 27.96, 0.39206, -0.30106, -0.24747, -0.83325,
 15:39:54.965,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.530, 0.33, 0.172, 0.923, 2.014, -5.676, 0.366, 11.42, -19.457, 158.027, -8.447, -14.013, -31.793, 30.83, -0.1752, -0.17905, -0.06277, -0.96603,
 15:39:54.965,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.530, 0.336, 0.184, 0.913, 0.427, -2.747, -1.16, 11.437, -19.501, 158.022, -8.447, -14.013, -31.793, 30.83, -0.1752, -0.17905, -0.06277, -0.96603,
 15:39:54.966,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.939, 0.228, 0.208, 0, -0.366, -0.366, 49.73, -72.01, 142.075, -26.193, -20.313, -2.333, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.966,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.933, 0.228, 0.209, -0.122, 0.061, -0.488, 49.746, -72.004, 142.097, -26.193, -20.313, -2.333, 32.36, -0.00604, -0.61465, -0.14566, -0.77515,
 15:39:54.985,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.745, 0.694, 0.176, 0.688, 0.305, -0.366, -0.366, 14.42, -44.533, -135.494, -21.473, -13.133, -2.193, 27.96, 0.39206, -0.30106, -0.24747, -0.83325,
 15:39:54.985,ed:40:fe:65:30:6c, 2015-01-01 00:52:21.745, 0.688, 0.18, 0.688, 0.122, 0.732, -0.244, 14.425, -44.522, -135.5, -21.473, -13.133, -2.193, 27.96, 0.39206, -0.30106, -0.24747, -0.83325,
 15:39:54.986,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.01, 0.096, -0.055, 0.061, 0.061, -0.427, 125.612, -83.238, 24.829, -24.740, -16.733, -6.820, 30.09, 0.20657, 0.71469, -0.15366, 0.65024,
 15:39:54.986,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:42.620, 1.006, 0.095, -0.055, 0.488, 0.183, -0.488, 125.535, -83.232, 24.901, -24.740, -16.733, -6.820, 30.09, 0.20657, 0.71469, -0.15366, 0.65024,
 15:39:54.988,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.530, 0.329, 0.19, 0.906, 0.916, -2.625, -0.244, 11.464, -19.545, 158.016, -8.447, -14.013, -31.793, 30.83, -0.1752, -0.17905, -0.06277, -0.96603,
 15:39:54.988,ed:35:33:d3:6c:f8, 2015-01-01 00:52:33.530, 0.321, 0.19, 0.908, 1.465, -2.93, 0.122, 11.492, -19.6, 158.022, -8.447, -14.013, -31.793, 30.83, -0.1752, -0.17905, -0.06277, -0.96603,
 15:39:55.012,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.931, 0.228, 0.213, -0.183, 0.305, -0.366, 49.735, -71.993, 142.152, -26.193, -20.313, -2.333, 32.36, -0.00418, -0.61475, -0.1489, -0.77444,
 15:39:55.012,f6:90:cc:01:6d:25, 2015-01-01 00:52:31.195, 0.932, 0.229, 0.209, 0, 0.427, -0.122, 49.713, -71.982, 142.218, -26.193, -20.313, -2.333, 32.36, -0.00418, -0.61475, -0.1489, -0.77444,
