Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:07:21.603,ed:35:33:d3:6c:f8, 2015-01-01 01:37:15.620, 0.488, -0.216, 0.815, 4.395, -3.967, 2.38, -17.309, -31.586, 166.542, -14.347, -1.353, -30.507, 27.46, 0.14807, 0.23544, -0.1665, 0.94595,
 12:07:21.603,ed:35:33:d3:6c:f8, 2015-01-01 01:37:15.620, 0.501, -0.221, 0.792, 6.897, -0.244, 2.625, -17.238, -31.613, 166.613, -14.347, -1.353, -30.507, 27.46, 0.14807, 0.23544, -0.1665, 0.94595,
 12:07:21.605,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.485, 0.538, -0.221, 0.812, 5.737, 3.784, 1.892, -16.76, -34.42, -100.854, -19.680, 0.220, -6.147, 22.77, -0.57416, 0.31241, 0.07605, 0.7529,
 12:07:21.605,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.485, 0.544, -0.202, 0.804, 3.723, 4.272, 2.563, -16.688, -34.338, -100.833, -19.680, 0.220, -6.147, 22.77, -0.57416, 0.31241, 0.07605, 0.7529,
 12:07:21.629,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.355, 0.886, -0.226, 0.33, 6.47, 4.395, -1.16, -37.222, -64.979, -131.072, -29.487, -3.387, -7.740, 27.93, 0.17932, -0.57095, 0.03174, -0.80045,
 12:07:21.629,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.355, 0.894, -0.249, 0.359, 7.751, 2.319, -0.366, -36.974, -64.94, -131.166, -29.487, -3.387, -7.740, 27.93, 0.17932, -0.57095, 0.03174, -0.80045,
 12:07:21.635,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.485, 0.556, -0.2, 0.796, 1.648, 3.906, 2.808, -16.655, -34.244, -100.805, -19.507, -0.420, -6.907, 22.77, -0.57416, 0.31241, 0.07605, 0.7529,
 12:07:21.635,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.485, 0.555, -0.216, 0.799, 0.977, 3.052, 2.747, -16.65, -34.167, -100.767, -19.507, -0.420, -6.907, 22.77, -0.57416, 0.31241, 0.07605, 0.7529,
 12:07:21.664,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.485, 0.559, -0.24, 0.805, 3.296, 2.747, 3.723, -16.628, -34.096, -100.712, -19.507, -0.420, -6.907, 22.77, -0.57416, 0.31241, 0.07605, 0.7529,
 12:07:21.664,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.485, 0.554, -0.253, 0.805, 5.493, 3.174, 4.7, -16.584, -34.014, -100.635, -19.507, -0.420, -6.907, 22.77, -0.57416, 0.31241, 0.07605, 0.7529,
 12:07:21.688,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.951, -0.269, 0.205, 2.319, 0.61, -1.709, -52.8, -69.175, -155.803, -27.700, -2.673, -12.407, 25.52, 0.09698, 0.5715, -0.25558, 0.77365,
 12:07:21.688,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.946, -0.265, 0.208, 3.845, -0.061, -1.038, -52.685, -69.192, -155.841, -27.700, -2.673, -12.407, 25.52, 0.09698, 0.5715, -0.25558, 0.77365,
 12:07:21.692,ed:35:33:d3:6c:f8, 2015-01-01 01:37:15.620, 0.511, -0.234, 0.796, 12.939, 5.432, -0.793, -17.04, -31.553, 166.613, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.692,ed:35:33:d3:6c:f8, 2015-01-01 01:37:15.620, 0.507, -0.242, 0.821, 16.052, 8.179, -0.488, -16.716, -31.426, 166.542, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.692,ed:35:33:d3:6c:f8, 2015-01-01 01:37:15.620, 0.517, -0.255, 0.813, 18.433, 12.878, -0.793, -16.331, -31.229, 166.437, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.692,ed:35:33:d3:6c:f8, 2015-01-01 01:37:15.620, 0.511, -0.244, 0.836, 16.235, 13.977, -2.197, -15.936, -30.981, 166.3, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.716,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.95, -0.284, 0.217, 3.235, -1.343, 0, -52.646, -69.214, -155.792, -27.700, -2.673, -12.407, 25.52, 0.09698, 0.5715, -0.25558, 0.77365,
 12:07:21.716,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.95, -0.299, 0.211, 3.052, -3.052, 0.549, -52.707, -69.236, -155.638, -27.700, -2.673, -12.407, 25.52, 0.09698, 0.5715, -0.25558, 0.77365,
 12:07:21.720,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.355, 0.892, -0.265, 0.34, 6.958, 1.587, -0.366, -36.76, -64.907, -131.215, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.720,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.355, 0.884, -0.274, 0.33, 7.019, 0.732, -0.977, -36.573, -64.891, -131.248, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.722,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.507, -0.226, 0.846, 11.047, 10.376, -0.793, -15.617, -30.756, 166.179, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.722,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.538, -0.227, 0.822, 8.301, 8.301, -0.671, -15.397, -30.586, 166.097, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.724,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.485, 0.555, -0.25, 0.811, 4.578, 2.808, 4.761, -16.529, -33.931, -100.547, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
 12:07:21.724,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.485, 0.581, -0.242, 0.806, 3.723, 0.122, 5.127, -16.507, -33.876, -100.432, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
 12:07:21.746,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.955, -0.301, 0.195, 2.869, -3.479, 0.427, -52.806, -69.269, -155.457, -27.700, -2.673, -12.407, 25.52, 0.09698, 0.5715, -0.25558, 0.77365,
 12:07:21.746,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.965, -0.304, 0.2, 2.502, -3.052, 0.549, -52.916, -69.296, -155.27, -27.700, -2.673, -12.407, 25.52, 0.09698, 0.5715, -0.25558, 0.77365,
 12:07:21.750,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.9, -0.266, 0.33, 6.836, -0.366, -1.587, -36.398, -64.891, -131.303, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.750,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.915, -0.253, 0.326, 6.714, -0.549, -1.526, -36.238, -64.913, -131.385, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.750,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.907, -0.247, 0.327, 7.202, -0.549, -2.014, -36.079, -64.935, -131.457, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.750,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.889, -0.24, 0.324, 7.141, -0.61, -2.258, -35.898, -64.968, -131.539, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.754,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.845, 0.585, -0.247, 0.793, 3.906, -0.61, 5.371, -16.501, -33.849, -100.294, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
 12:07:21.754,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.845, 0.569, -0.24, 0.791, 3.479, 0.183, 4.7, -16.496, -33.827, -100.173, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
 12:07:21.777,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.975, -0.295, 0.206, 3.174, -3.235, 0.854, -53.031, -69.324, -155.078, -27.700, -2.673, -12.407, 25.52, 0.09698, 0.5715, -0.25558, 0.77365,
 12:07:21.777,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.972, -0.278, 0.209, 2.014, -3.296, 1.16, -53.174, -69.346, -154.874, -27.700, -2.673, -12.407, 25.52, 0.09698, 0.5715, -0.25558, 0.77365,
 12:07:21.782,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.52, -0.23, 0.822, 4.333, 5.92, 0.854, -15.266, -30.454, 166.036, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.782,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.503, -0.209, 0.82, 0.305, 0.977, 0.793, -15.227, -30.388, 166.003, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.784,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.845, 0.562, -0.225, 0.796, 2.93, 1.404, 4.089, -16.485, -33.794, -100.08, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
 12:07:21.784,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.845, 0.568, -0.219, 0.791, 2.075, 0.732, 3.296, -16.479, -33.755, -99.992, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
 12:07:21.807,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.957, -0.278, 0.209, 1.221, -2.014, 0.977, -53.284, -69.362, -154.72, -27.653, -3.420, -11.740, 25.52, 0.09698, 0.5715, -0.25558, 0.77365,
 12:07:21.807,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.958, -0.277, 0.213, 1.648, -1.099, 0.122, -53.328, -69.373, -154.633, -27.653, -3.420, -11.740, 25.52, 0.09698, 0.5715, -0.25558, 0.77365,
 12:07:21.813,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.511, -0.2, 0.813, -0.732, -0.061, 3.601, -15.26, -30.377, 166.014, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.813,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.515, -0.206, 0.824, -5.31, 0.916, 2.563, -15.359, -30.366, 166.042, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.838,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.958, -0.278, 0.208, 1.831, -0.854, -0.488, -53.322, -69.395, -154.6, -27.653, -3.420, -11.740, 25.52, 0.09698, 0.5715, -0.25558, 0.77365,
 12:07:21.838,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.959, -0.275, 0.215, 2.38, -0.793, -0.427, -53.3, -69.417, -154.589, -27.653, -3.420, -11.740, 25.52, 0.09698, 0.5715, -0.25558, 0.77365,
 12:07:21.842,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.511, -0.213, 0.825, -5.066, 1.099, 2.625, -15.485, -30.339, 166.047, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.842,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.511, -0.228, 0.825, -0.732, 2.38, 1.038, -15.551, -30.306, 166.014, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.844,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.845, 0.57, -0.213, 0.8, 1.526, 0.549, 2.319, -16.474, -33.734, -99.926, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
 12:07:21.844,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.845, 0.571, -0.216, 0.799, 1.892, 0.244, 1.892, -16.463, -33.723, -99.866, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
 12:07:21.866,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.962, -0.27, 0.216, 2.258, -0.488, -0.061, -53.273, -69.428, -154.583, -27.653, -3.420, -11.740, 25.52, 0.08746, 0.57764, -0.2475, 0.77286,
 12:07:21.866,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.962, -0.265, 0.217, 1.16, -0.366, 0.549, -53.267, -69.434, -154.556, -27.653, -3.420, -11.740, 25.52, 0.08746, 0.57764, -0.2475, 0.77286,
 12:07:21.869,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.894, -0.226, 0.331, 5.859, -0.244, -2.197, -35.717, -65.006, -131.627, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.869,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.896, -0.223, 0.33, 4.944, -0.122, -1.648, -35.552, -65.034, -131.699, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.869,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.899, -0.223, 0.339, 4.333, -0.183, -0.793, -35.42, -65.056, -131.737, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.869,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.899, -0.218, 0.339, 3.54, -0.061, -0.305, -35.327, -65.072, -131.737, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.874,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.845, 0.562, -0.222, 0.801, 2.197, 0.305, 1.16, -16.436, -33.717, -99.811, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
 12:07:21.874,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.845, 0.558, -0.223, 0.803, 1.282, 0.61, 0.427, -16.403, -33.712, -99.789, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
 12:07:21.900,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.963, -0.262, 0.234, 0, -0.977, 0.854, -53.311, -69.439, -154.512, -27.653, -3.420, -11.740, 25.52, 0.08746, 0.57764, -0.2475, 0.77286,
 12:07:21.900,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.525, 0.958, -0.272, 0.231, -0.183, -0.854, 1.16, -53.366, -69.439, -154.462, -27.653, -3.420, -11.740, 25.52, 0.08746, 0.57764, -0.2475, 0.77286,
 12:07:21.902,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.895, -0.219, 0.345, 2.625, 0.122, -0.305, -35.25, -65.078, -131.715, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.902,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.897, -0.22, 0.361, 1.77, 0.427, -0.732, -35.178, -65.083, -131.699, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.902,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.496, -0.22, 0.824, 1.343, 0.61, 1.709, -15.551, -30.284, 165.987, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.902,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.491, -0.215, 0.817, -1.404, -0.549, 1.282, -15.562, -30.284, 165.976, -14.347, -1.353, -30.507, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.904,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.845, 0.554, -0.224, 0.799, 2.319, 0.793, 0.488, -16.359, -33.706, -99.783, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
 12:07:21.904,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.845, 0.546, -0.232, 0.816, 3.296, 1.465, 0.549, -16.298, -33.684, -99.783, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
 12:07:21.929,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.894, -0.228, 0.357, 1.465, 1.099, -1.221, -35.085, -65.089, -131.715, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.929,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.892, -0.236, 0.357, 1.526, 1.16, -1.709, -34.969, -65.089, -131.77, -29.487, -3.387, -7.740, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.931,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.487, -0.235, 0.839, 2.625, -0.183, 0.427, -15.557, -30.295, 165.965, -13.773, -2.180, -30.400, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.931,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.491, -0.234, 0.843, 1.282, -0.305, -0.854, -15.513, -30.3, 165.938, -13.773, -2.180, -30.400, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.956,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.940, 0.956, -0.281, 0.22, 0.549, -0.793, 1.221, -53.405, -69.434, -154.424, -27.653, -3.420, -11.740, 25.52, 0.08746, 0.57764, -0.2475, 0.77286,
 12:07:21.956,e3:ca:2d:fd:e0:8c, 2015-01-01 01:37:16.940, 0.953, -0.291, 0.206, 1.648, -1.099, 1.282, -53.443, -69.428, -154.385, -27.653, -3.420, -11.740, 25.52, 0.08746, 0.57764, -0.2475, 0.77286,
 12:07:21.960,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.89, -0.248, 0.343, 2.686, 0.549, -2.075, -34.832, -65.094, -131.847, -29.460, -3.847, -7.433, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.960,f6:90:cc:01:6d:25, 2015-01-01 01:37:16.685, 0.899, -0.251, 0.346, 2.808, -0.61, -2.075, -34.689, -65.11, -131.907, -29.460, -3.847, -7.433, 27.93, 0.1759, -0.57404, 0.03284, -0.79895,
 12:07:21.963,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.494, -0.227, 0.863, 1.526, -0.244, -0.427, -15.474, -30.311, 165.91, -13.773, -2.180, -30.400, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.963,ed:35:33:d3:6c:f8, 2015-01-01 01:37:16.005, 0.5, -0.204, 0.865, -3.418, -0.671, 1.16, -15.496, -30.317, 165.916, -13.773, -2.180, -30.400, 27.46, 0.15118, 0.2507, -0.17432, 0.94009,
 12:07:21.964,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.845, 0.542, -0.235, 0.822, 2.93, 1.831, 0.122, -16.232, -33.657, -99.805, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
 12:07:21.964,ed:40:fe:65:30:6c, 2015-01-01 01:37:15.845, 0.545, -0.232, 0.832, 0.366, 1.099, -0.488, -16.188, -33.629, -99.827, -19.507, -0.420, -6.907, 22.77, -0.57193, 0.31058, 0.0787, 0.75507,
