Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:21:16.968,f6:90:cc:01:6d:25, 2015-01-01 00:45:49.880, 0.935, 0.062, 0.301, 2.319, 3.113, -0.916, 10.437, -71.856, -166.058, -28.673, -11.280, -4.927, 31.26, 0.15198, -0.57175, -0.14719, -0.79263,
 11:21:16.968,f6:90:cc:01:6d:25, 2015-01-01 00:45:49.880, 0.936, 0.059, 0.302, 2.258, 3.418, -1.404, 10.525, -71.796, -166.124, -28.673, -11.280, -4.927, 31.26, 0.15198, -0.57175, -0.14719, -0.79263,
 11:21:16.990,f6:90:cc:01:6d:25, 2015-01-01 00:45:49.880, 0.935, 0.058, 0.304, 1.953, 3.296, -1.343, 10.613, -71.724, -166.201, -29.067, -10.833, -5.380, 31.26, 0.15198, -0.57175, -0.14719, -0.79263,
 11:21:16.990,f6:90:cc:01:6d:25, 2015-01-01 00:45:49.880, 0.937, 0.058, 0.31, 1.892, 3.174, -1.099, 10.69, -71.664, -166.267, -29.067, -10.833, -5.380, 31.26, 0.15198, -0.57175, -0.14719, -0.79263,
 11:21:16.991,ed:40:fe:65:30:6c, 2015-01-01 00:45:41.025, 0.765, 0.122, 0.622, 7.629, 3.296, 2.563, 11.915, -50.125, -134.385, -22.533, -12.053, -0.820, 26.73, 0.38385, -0.35641, -0.24731, -0.81506,
 11:21:16.991,ed:40:fe:65:30:6c, 2015-01-01 00:45:41.025, 0.763, 0.127, 0.632, 7.141, 3.113, 1.648, 12.003, -50.076, -134.341, -22.533, -12.053, -0.820, 26.73, 0.38385, -0.35641, -0.24731, -0.81506,
 11:21:16.993,ed:35:33:d3:6c:f8, 2015-01-01 00:46:33.465, 0.763, 0.114, 0.611, 7.874, 3.479, 2.502, 11.794, -50.521, 167.899, -20.027, -12.360, -16.140, 31, 0.05405, 0.43304, 0.04501, 0.89856,
 11:21:16.993,ed:35:33:d3:6c:f8, 2015-01-01 00:46:33.465, 0.761, 0.119, 0.621, 7.385, 3.296, 1.526, 11.882, -50.466, 167.948, -20.027, -12.360, -16.140, 31, 0.05405, 0.43304, 0.04501, 0.89856,
 11:21:16.995,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:19.650, 0.84, -0.011, 0.57, 2.197, 1.221, 1.038, -1.126, -55.904, 175.496, -23.580, -7.467, -16.073, 27.27, -0.04156, -0.46857, 0.0271, -0.88199,
 11:21:16.995,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:19.650, 0.839, -0.016, 0.572, 1.831, 1.526, 0.977, -1.115, -55.876, 175.578, -23.580, -7.467, -16.073, 27.27, -0.04156, -0.46857, 0.0271, -0.88199,
 11:21:17.014,ed:40:fe:65:30:6c, 2015-01-01 00:45:41.025, 0.762, 0.133, 0.64, 6.287, 2.991, 0.732, 12.09, -50.021, -134.324, -22.533, -12.053, -0.820, 26.73, 0.38385, -0.35641, -0.24731, -0.81506,
 11:21:17.014,ed:40:fe:65:30:6c, 2015-01-01 00:45:41.025, 0.761, 0.137, 0.646, 5.066, 2.625, 0, 12.173, -49.971, -134.324, -22.533, -12.053, -0.820, 26.73, 0.38385, -0.35641, -0.24731, -0.81506,
 11:21:17.015,ed:35:33:d3:6c:f8, 2015-01-01 00:46:33.865, 0.759, 0.125, 0.628, 6.653, 3.113, 0.671, 11.981, -50.416, 167.981, -20.027, -12.360, -16.140, 31, 0.05405, 0.43304, 0.04501, 0.89856,
 11:21:17.015,ed:35:33:d3:6c:f8, 2015-01-01 00:46:33.865, 0.761, 0.139, 0.643, 4.211, 2.319, -0.549, 12.068, -50.367, 167.981, -20.027, -12.360, -16.140, 31, 0.05405, 0.43304, 0.04501, 0.89856,
 11:21:17.036,f6:90:cc:01:6d:25, 2015-01-01 00:45:49.880, 0.938, 0.056, 0.312, 1.953, 2.869, -0.854, 10.756, -71.603, -166.3, -29.067, -10.833, -5.380, 31.26, 0.15198, -0.57175, -0.14719, -0.79263,
 11:21:17.036,f6:90:cc:01:6d:25, 2015-01-01 00:45:49.880, 0.939, 0.055, 0.313, 2.197, 2.197, -0.549, 10.805, -71.548, -166.344, -29.067, -10.833, -5.380, 31.26, 0.15198, -0.57175, -0.14719, -0.79263,
 11:21:17.039,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:19.650, 0.842, -0.019, 0.573, 1.709, 1.221, 0.732, -1.099, -55.849, 175.671, -23.580, -7.467, -16.073, 27.27, -0.03784, -0.46762, 0.02615, -0.88266,
 11:21:17.039,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:19.650, 0.845, -0.02, 0.573, 1.953, 0.671, 0.671, -1.082, -55.833, 175.765, -23.580, -7.467, -16.073, 27.27, -0.03784, -0.46762, 0.02615, -0.88266,
 11:21:17.059,ed:40:fe:65:30:6c, 2015-01-01 00:45:41.025, 0.762, 0.142, 0.65, 3.418, 2.136, -0.244, 12.228, -49.933, -134.33, -22.533, -12.053, -0.820, 26.73, 0.38385, -0.35641, -0.24731, -0.81506,
 11:21:17.059,ed:40:fe:65:30:6c, 2015-01-01 00:45:41.025, 0.759, 0.14, 0.648, 1.892, 1.465, -0.305, 12.261, -49.9, -134.346, -22.533, -12.053, -0.820, 26.73, 0.38385, -0.35641, -0.24731, -0.81506,
 11:21:17.061,ed:35:33:d3:6c:f8, 2015-01-01 00:46:33.865, 0.758, 0.141, 0.644, 2.563, 1.648, -0.488, 12.14, -50.317, 167.997, -20.027, -12.360, -16.140, 31, 0.05405, 0.43304, 0.04501, 0.89856,
 11:21:17.061,ed:35:33:d3:6c:f8, 2015-01-01 00:46:33.865, 0.757, 0.139, 0.643, 1.099, 0.671, -0.366, 12.184, -50.29, 168.014, -20.027, -12.360, -16.140, 31, 0.05405, 0.43304, 0.04501, 0.89856,
 11:21:17.062,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:19.965, 0.847, -0.018, 0.572, 2.197, 0.244, 0.732, -1.066, -55.827, 175.864, -23.580, -7.467, -16.073, 27.27, -0.03784, -0.46762, 0.02615, -0.88266,
 11:21:17.062,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:19.965, 0.85, -0.019, 0.57, 2.075, -0.122, 0.793, -1.049, -55.827, 175.974, -23.580, -7.467, -16.073, 27.27, -0.03784, -0.46762, 0.02615, -0.88266,
 11:21:17.105,ed:35:33:d3:6c:f8, 2015-01-01 00:46:33.865, 0.762, 0.136, 0.644, -0.122, -0.183, -0.488, 12.2, -50.273, 168.019, -20.027, -12.360, -16.140, 31, 0.05405, 0.43304, 0.04501, 0.89856,
 11:21:17.105,ed:35:33:d3:6c:f8, 2015-01-01 00:46:33.865, 0.765, 0.134, 0.636, -1.282, -0.61, -0.366, 12.2, -50.268, 168.041, -20.027, -12.360, -16.140, 31, 0.05405, 0.43304, 0.04501, 0.89856,
 11:21:17.106,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:19.965, 0.85, -0.019, 0.57, 1.526, -0.244, 0.671, -1.044, -55.833, 176.039, -23.580, -7.467, -16.073, 27.27, -0.03784, -0.46762, 0.02615, -0.88266,
 11:21:17.106,e3:ca:2d:fd:e0:8c, 2015-01-01 00:45:19.965, 0.848, -0.02, 0.57, 0.793, -0.305, 0.183, -1.038, -55.838, 176.067, -23.580, -7.467, -16.073, 27.27, -0.03784, -0.46762, 0.02615, -0.88266,
 11:21:17.126,f6:90:cc:01:6d:25, 2015-01-01 00:45:49.880, 0.938, 0.055, 0.31, 2.319, 1.526, -0.305, 10.854, -71.516, -166.371, -29.067, -10.833, -5.380, 31.26, 0.15067, -0.56888, -0.14502, -0.79532,
 11:21:17.126,f6:90:cc:01:6d:25, 2015-01-01 00:45:49.880, 0.938, 0.056, 0.307, 2.014, 0.977, -0.061, 10.887, -71.494, -166.377, -29.067, -10.833, -5.380, 31.26, 0.15067, -0.56888, -0.14502, -0.79532,
 11:21:17.127,ed:40:fe:65:30:6c, 2015-01-01 00:45:41.025, 0.76, 0.139, 0.648, 0.793, 0.488, -0.366, 12.277, -49.883, -134.363, -22.340, -12.247, -1.487, 26.73, 0.38385, -0.35641, -0.24731, -0.81506,
 11:21:17.127,ed:40:fe:65:30:6c, 2015-01-01 00:45:41.025, 0.765, 0.137, 0.649, 0, 0, -0.488, 12.288, -49.878, -134.385, -22.340, -12.247, -1.487, 26.73, 0.38385, -0.35641, -0.24731, -0.81506,
 11:21:17.148,f6:90:cc:01:6d:25, 2015-01-01 00:45:50.240, 0.939, 0.052, 0.31, 1.221, 0.305, 0.122, 10.904, -71.483, -166.393, -29.067, -10.833, -5.380, 31.26, 0.15067, -0.56888, -0.14502, -0.79532,
 11:21:17.148,f6:90:cc:01:6d:25, 2015-01-01 00:45:50.240, 0.939, 0.048, 0.306, 0.732, -0.061, 0.244, 10.904, -71.483, -166.404, -29.067, -10.833, -5.380, 31.26, 0.15067, -0.56888, -0.14502, -0.79532,
 11:21:17.149,ed:40:fe:65:30:6c, 2015-01-01 00:45:41.025, 0.768, 0.132, 0.638, -1.16, -0.427, -0.305, 12.266, -49.878, -134.401, -22.340, -12.247, -1.487, 26.73, 0.3909, -0.34891, -0.2518, -0.8136,
 11:21:17.149,ed:40:fe:65:30:6c, 2015-01-01 00:45:41.025, 0.771, 0.136, 0.632, -1.953, -0.854, -0.122, 12.233, -49.889, -134.434, -22.340, -12.247, -1.487, 26.73, 0.3909, -0.34891, -0.2518, -0.8136,
