Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.831,-0.139,-0.57,1.526,-0.244,-3.052,-165.509,-55.036,-64.418,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,40,0.871,-0.029,0.493,1.587,-2.197,-1.282,-6.614,-60.892,-109.039,-22.82,-6.233,5.067,26.75,-0.46863,0.4426,0.2514,0.72192,44,0.941,-0.047,0.305,2.38,-1.831,3.906,-5.394,-71.016,160.065,-22.667,-8.807,-12.28,29.77,0.15775,0.55865,-0.12665,0.80429,74,0.833,-0.036,-0.523,3.723,0.671,-2.808,-175.364,-57.64,-32.382,-30.093,-8.96,12.613,30.5,-0.10162,-0.84628,0.22644,-0.47128,28
11,0.832,-0.136,-0.576,1.465,0.061,-2.625,-165.564,-55.047,-64.325,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,41,0.88,-0.025,0.493,0.793,-2.075,-2.38,-6.526,-60.93,-109.067,-22.82,-6.233,5.067,26.75,-0.46863,0.4426,0.2514,0.72192,45,0.953,-0.049,0.302,2.38,-1.282,4.517,-5.614,-71.049,160.351,-22.667,-8.807,-12.28,29.77,0.15775,0.55865,-0.12665,0.80429,75,0.833,-0.03,-0.535,3.357,0.916,-2.441,-175.369,-57.662,-32.3,-30.093,-8.96,12.613,30.5,-0.10162,-0.84628,0.22644,-0.47128,29
12,0.831,-0.132,-0.582,0.488,-0.549,-2.136,-165.613,-55.052,-64.259,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,46,0.887,-0.024,0.49,0.549,-2.197,-3.235,-6.416,-60.974,-109.133,-22.82,-6.233,5.067,26.75,-0.46863,0.4426,0.2514,0.72192,48,0.953,-0.049,0.312,2.808,-1.038,4.639,-5.861,-71.065,160.653,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,78,0.833,-0.026,-0.532,2.563,0.732,-2.075,-175.375,-57.684,-32.217,-30.093,-8.96,12.613,30.5,-0.10162,-0.84628,0.22644,-0.47128,42
13,0.833,-0.128,-0.575,-1.221,-1.16,-1.709,-165.674,-55.047,-64.199,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,47,0.879,-0.025,0.486,-0.061,-2.319,-3.662,-6.279,-61.018,-109.232,-22.82,-6.233,5.067,26.75,-0.46863,0.4426,0.2514,0.72192,49,0.945,-0.049,0.316,3.906,-0.183,4.333,-6.097,-71.082,160.961,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,79,0.834,-0.022,-0.53,1.526,0.732,-1.587,-175.386,-57.7,-32.146,-30.093,-8.96,12.613,30.5,-0.10162,-0.84628,0.22644,-0.47128,43
14,0.829,-0.131,-0.575,-3.235,-0.854,-1.282,-165.767,-55.031,-64.149,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,50,0.867,-0.027,0.482,-0.549,-1.892,-3.845,-6.136,-61.062,-109.347,-22.82,-6.233,5.067,26.75,-0.46863,0.4426,0.2514,0.72192,56,0.939,-0.046,0.318,4.639,0.916,3.784,-6.284,-71.076,161.23,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,86,0.834,-0.021,-0.531,0.305,0.549,-1.099,-175.413,-57.711,-32.091,-30.093,-8.96,12.613,30.5,-0.10162,-0.84628,0.22644,-0.47128,52
15,0.828,-0.135,-0.577,-4.211,-0.854,-0.671,-165.883,-55.02,-64.127,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,51,0.867,-0.025,0.488,-1.282,-0.61,-3.662,-5.999,-61.095,-109.473,-22.82,-6.233,5.067,26.75,-0.46863,0.4426,0.2514,0.72192,57,0.942,-0.038,0.322,3.54,1.343,2.991,-6.416,-71.054,161.472,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,87,0.833,-0.022,-0.532,-0.671,0.305,-0.671,-175.452,-57.722,-32.069,-30.093,-8.96,12.613,30.5,-0.10162,-0.84628,0.22644,-0.47128,53
16,0.829,-0.142,-0.574,-4.333,0.0,-0.305,-165.992,-55.003,-64.122,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,58,0.879,-0.022,0.485,-2.014,0.671,-3.601,-5.878,-61.106,-109.611,-22.82,-6.233,5.067,26.75,-0.46863,0.4426,0.2514,0.72192,60,0.944,-0.031,0.318,1.953,0.732,1.953,-6.526,-71.027,161.664,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,88,0.833,-0.023,-0.534,-1.343,0.183,-0.305,-175.496,-57.728,-32.042,-30.247,-9.207,12.527,30.5,-0.10162,-0.84628,0.22644,-0.47128,64
17,0.831,-0.144,-0.566,-4.517,0.244,0.244,-166.091,-55.003,-64.122,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,59,0.89,-0.021,0.485,-2.197,1.282,-4.089,-5.757,-61.089,-109.742,-22.82,-6.233,5.067,26.75,-0.46863,0.4426,0.2514,0.72192,61,0.938,-0.025,0.316,1.526,0.488,0.671,-6.575,-71.016,161.735,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,89,0.832,-0.032,-0.533,-1.77,0.122,-0.061,-175.545,-57.728,-32.042,-30.247,-9.207,12.527,30.5,-0.10162,-0.84628,0.22644,-0.47128,65
18,0.832,-0.143,-0.564,-3.54,-0.244,1.221,-166.163,-54.998,-64.144,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,62,0.891,-0.021,0.487,-1.77,0.916,-4.15,-5.62,-61.073,-109.896,-22.82,-6.233,5.067,26.75,-0.46863,0.4426,0.2514,0.72192,66,0.938,-0.019,0.312,1.282,0.366,-0.244,-6.559,-71.016,161.719,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,102,0.833,-0.032,-0.527,-2.197,0.0,0.122,-175.6,-57.728,-32.053,-30.247,-9.207,12.527,30.5,-0.10162,-0.84628,0.22644,-0.47128,70
19,0.832,-0.137,-0.564,-1.892,-1.16,2.014,-166.19,-54.981,-64.193,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,63,0.887,-0.026,0.493,-1.465,-0.366,-3.601,-5.488,-61.073,-110.045,-22.82,-6.233,5.067,26.75,-0.46863,0.4426,0.2514,0.72192,67,0.945,-0.013,0.314,0.671,0.183,-1.099,-6.498,-71.016,161.647,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,103,0.834,-0.025,-0.524,-2.747,0.183,0.61,-175.649,-57.722,-32.08,-30.247,-9.207,12.527,30.5,-0.10162,-0.84628,0.22644,-0.47128,71
20,0.833,-0.133,-0.566,-1.221,-0.793,2.38,-166.174,-54.948,-64.254,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,68,0.884,-0.031,0.497,-1.77,-2.38,-2.869,-5.378,-61.1,-110.165,-23.473,-6.147,5.707,26.75,-0.46863,0.4426,0.2514,0.72192,80,0.951,-0.01,0.314,0.0,0.244,-1.648,-6.4,-71.021,161.537,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,104,0.835,-0.024,-0.526,-2.869,0.671,1.099,-175.688,-57.728,-32.119,-30.247,-9.207,12.527,30.5,-0.10162,-0.84628,0.22644,-0.47128,72
21,0.832,-0.132,-0.572,-0.977,0.305,2.319,-166.141,-54.921,-64.341,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,69,0.875,-0.034,0.491,-1.831,-3.845,-1.831,-5.317,-61.166,-110.231,-23.473,-6.147,5.707,26.75,-0.46863,0.4426,0.2514,0.72192,81,0.944,-0.009,0.309,-0.488,0.122,-2.075,-6.279,-71.027,161.378,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,105,0.836,-0.028,-0.529,-2.869,0.916,1.465,-175.715,-57.739,-32.162,-30.247,-9.207,12.527,30.5,-0.10162,-0.84628,0.22644,-0.47128,73
22,0.831,-0.13,-0.57,-1.221,1.099,2.197,-166.097,-54.921,-64.418,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,82,0.87,-0.035,0.491,-2.136,-4.456,-0.977,-5.301,-61.243,-110.248,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,90,0.934,-0.009,0.303,-1.282,-0.305,-2.319,-6.152,-71.038,161.202,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,106,0.836,-0.031,-0.533,-2.991,0.977,1.709,-175.737,-57.755,-32.217,-30.247,-9.207,12.527,30.5,-0.10162,-0.84628,0.22644,-0.47128,76
23,0.831,-0.128,-0.57,-1.587,1.404,2.014,-166.064,-54.932,-64.484,-27.26,-4.5,5.213,28.48,0.15018,0.77393,-0.422,0.44757,83,0.875,-0.037,0.488,-2.441,-3.967,-0.427,-5.312,-61.326,-110.237,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,91,0.931,-0.008,0.306,-2.197,-0.732,-2.563,-6.021,-71.06,161.01,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,107,0.835,-0.033,-0.528,-2.686,0.244,1.77,-175.748,-57.761,-32.278,-30.247,-9.207,12.527,30.5,-0.10162,-0.84628,0.22644,-0.47128,77
24,0.831,-0.133,-0.572,-1.404,1.038,1.77,-166.036,-54.948,-64.55,-26.96,-4.4,6.313,28.48,0.15018,0.77393,-0.422,0.44757,92,0.881,-0.04,0.488,-2.197,-3.906,0.0,-5.35,-61.397,-110.204,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,96,0.942,-0.007,0.308,-2.625,-0.916,-2.747,-5.889,-71.093,160.801,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,108,0.834,-0.036,-0.525,-2.258,0.0,1.709,-175.759,-57.761,-32.338,-30.247,-9.207,12.527,30.5,-0.10303,-0.84546,0.22604,-0.47266,84
25,0.829,-0.137,-0.569,-1.16,0.793,1.465,-166.02,-54.959,-64.605,-26.96,-4.4,6.313,28.48,0.15018,0.77393,-0.422,0.44757,93,0.875,-0.042,0.483,-1.77,-4.395,0.305,-5.389,-61.469,-110.16,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,97,0.956,-0.008,0.309,-2.808,-1.282,-3.052,-5.751,-71.125,160.598,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,109,0.834,-0.038,-0.526,-2.014,-0.061,1.648,-175.759,-57.755,-32.388,-30.247,-9.207,12.527,30.5,-0.10303,-0.84546,0.22604,-0.47266,85
26,0.83,-0.138,-0.561,-0.916,1.221,1.221,-166.003,-54.965,-64.633,-26.96,-4.4,6.313,28.48,0.15018,0.77393,-0.422,0.44757,98,0.87,-0.041,0.485,-1.221,-4.7,0.488,-5.433,-61.551,-110.105,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,110,0.96,-0.004,0.309,-1.709,-1.526,-3.357,-5.581,-71.169,160.373,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,120,0.834,-0.04,-0.526,-1.831,-0.122,1.526,-175.754,-57.75,-32.448,-30.247,-9.207,12.527,30.5,-0.10303,-0.84546,0.22604,-0.47266,94
27,0.832,-0.136,-0.557,0.0,1.465,1.221,-165.981,-54.981,-64.666,-26.96,-4.4,6.313,28.48,0.15018,0.77393,-0.422,0.44757,99,0.874,-0.044,0.482,-0.854,-4.395,1.16,-5.488,-61.633,-110.039,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,111,0.958,-0.005,0.316,-0.854,-1.526,-3.052,-5.394,-71.213,160.153,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,121,0.833,-0.041,-0.527,-1.526,0.0,1.404,-175.748,-57.744,-32.498,-30.247,-9.207,12.527,30.5,-0.10303,-0.84546,0.22604,-0.47266,95
28,0.831,-0.139,-0.557,0.793,1.77,1.16,-165.943,-55.009,-64.709,-26.96,-4.4,6.313,28.48,0.15359,0.77399,-0.42328,0.44507,112,0.881,-0.049,0.483,-0.977,-3.967,1.892,-5.565,-61.705,-109.946,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,116,0.953,-0.008,0.323,-1.465,-1.526,-2.319,-5.229,-71.257,159.955,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,128,0.833,-0.038,-0.521,-1.16,-0.183,1.404,-175.737,-57.739,-32.552,-30.247,-9.207,12.527,30.5,-0.10303,-0.84546,0.22604,-0.47266,100
29,0.83,-0.142,-0.562,1.038,2.197,0.916,-165.888,-55.036,-64.742,-26.96,-4.4,6.313,28.48,0.15359,0.77399,-0.42328,0.44507,113,0.884,-0.053,0.48,-0.488,-4.15,2.991,-5.674,-61.771,-109.814,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,117,0.944,-0.01,0.318,-2.319,-1.404,-1.404,-5.131,-71.296,159.802,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,129,0.833,-0.039,-0.521,-0.488,-0.183,1.343,-175.715,-57.733,-32.596,-30.247,-9.207,12.527,30.5,-0.10303,-0.84546,0.22604,-0.47266,101
30,0.832,-0.144,-0.564,1.648,2.747,0.61,-165.833,-55.08,-64.77,-26.96,-4.4,6.313,28.48,0.15359,0.77399,-0.42328,0.44507,124,0.881,-0.052,0.482,0.0,-4.639,4.211,-5.817,-61.837,-109.633,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,122,0.938,-0.014,0.312,-2.38,-1.404,-0.427,-5.092,-71.329,159.697,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,132,0.833,-0.045,-0.521,0.183,-0.183,1.221,-175.682,-57.728,-32.635,-30.247,-9.207,12.527,30.5,-0.10303,-0.84546,0.22604,-0.47266,114
31,0.833,-0.146,-0.558,1.404,3.235,0.183,-165.767,-55.129,-64.786,-26.96,-4.4,6.313,28.48,0.15359,0.77399,-0.42328,0.44507,125,0.874,-0.053,0.479,0.366,-5.066,4.822,-5.993,-61.913,-109.402,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,123,0.942,-0.019,0.308,-2.441,-1.465,-0.305,-5.092,-71.362,159.598,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,133,0.833,-0.049,-0.528,0.916,-0.061,0.916,-175.638,-57.728,-32.668,-30.247,-9.207,12.527,30.5,-0.10303,-0.84546,0.22604,-0.47266,115
32,0.834,-0.147,-0.563,0.977,2.686,0.0,-165.723,-55.19,-64.786,-26.96,-4.4,6.313,28.48,0.15359,0.77399,-0.42328,0.44507,126,0.873,-0.055,0.48,0.549,-5.371,5.005,-6.18,-61.996,-109.133,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,134,0.946,-0.021,0.315,-2.075,-1.831,-0.244,-5.098,-71.4,159.505,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,148,0.834,-0.052,-0.522,1.282,-0.183,0.61,-175.594,-57.722,-32.695,-30.247,-9.207,12.527,30.5,-0.10303,-0.84546,0.22604,-0.47266,118
33,0.834,-0.15,-0.571,1.404,2.197,-0.183,-165.685,-55.239,-64.775,-26.96,-4.4,6.313,28.48,0.15359,0.77399,-0.42328,0.44507,127,0.879,-0.057,0.478,0.61,-4.944,5.066,-6.372,-62.078,-108.858,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,135,0.942,-0.023,0.309,-1.16,-1.953,0.305,-5.114,-71.439,159.467,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,149,0.833,-0.049,-0.523,1.099,-0.061,0.427,-175.551,-57.717,-32.712,-30.247,-9.207,12.527,30.5,-0.10303,-0.84546,0.22604,-0.47266,119
34,0.834,-0.152,-0.563,1.831,1.587,-0.244,-165.646,-55.278,-64.77,-26.96,-4.4,6.313,28.48,0.15359,0.77399,-0.42328,0.44507,136,0.885,-0.06,0.472,0.61,-4.395,5.066,-6.564,-62.144,-108.589,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,140,0.465,-0.023,0.312,0.0,-1.953,0.671,-5.142,-71.483,159.478,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,150,0.834,-0.047,-0.526,1.282,-0.122,0.305,-175.512,-57.717,-32.723,-30.247,-9.207,12.527,30.5,-0.10303,-0.84546,0.22604,-0.47266,130
35,0.833,-0.15,-0.559,1.953,0.793,-0.244,-165.608,-55.294,-64.753,-26.96,-4.4,6.313,28.48,0.15359,0.77399,-0.42328,0.44507,137,0.888,-0.068,0.465,0.916,-3.296,4.822,-6.746,-62.199,-108.331,-23.473,-6.147,5.707,26.75,-0.47214,0.44022,0.25827,0.71866,141,0.938,-0.009,0.15,0.061,-2.197,1.099,-5.18,-71.521,159.571,-22.667,-8.807,-12.28,29.77,0.16693,0.56497,-0.13821,0.79608,151,0.833,-0.049,-0.521,1.526,-0.977,0.183,-175.474,-57.706,-32.728,-30.247,-9.207,12.527,30.5,-0.10303,-0.84546,0.22604,-0.47266,131
