Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.97,-0.164,-0.274,-0.244,-0.305,-0.427,-147.717,-71.647,-61.941,-29.633,-7.707,-0.707,29.57,0.09518,0.7514,-0.26096,0.59845,44,0.997,-0.018,0.154,-0.977,1.526,-1.343,-10.492,-80.585,-114.835,-28.693,-9.887,10.707,29.47,0.36237,-0.57971,-0.28818,-0.67041,50,0.936,-0.022,0.322,-2.014,-6.042,-8.606,-7.597,-70.219,161.873,-22.86,-9.053,-17.287,30.89,0.15567,0.52997,-0.14111,0.8215,36,0.857,-0.011,-0.491,-1.099,0.183,0.0,-177.803,-60.612,-11.931,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,46
11,0.969,-0.166,-0.273,-0.183,-0.549,-0.183,-147.755,-71.642,-61.908,-29.633,-7.707,-0.707,29.57,0.09518,0.7514,-0.26096,0.59845,45,0.995,-0.018,0.155,-0.916,1.648,-0.916,-10.338,-80.563,-115.021,-28.693,-9.887,10.707,29.47,0.36237,-0.57971,-0.28818,-0.67041,51,0.942,-0.021,0.316,-2.502,-5.981,-7.08,-7.273,-70.362,161.466,-22.86,-9.053,-17.287,30.89,0.15567,0.52997,-0.14111,0.8215,37,0.858,-0.011,-0.491,-0.854,0.366,0.061,-177.825,-60.617,-11.931,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,47
12,0.97,-0.167,-0.274,-0.061,-0.305,0.0,-147.777,-71.631,-61.886,-29.633,-7.707,-0.707,29.57,0.09518,0.7514,-0.26096,0.59845,56,0.995,-0.018,0.157,-0.732,1.404,-0.488,-10.239,-80.541,-115.153,-28.693,-9.887,10.707,29.47,0.36237,-0.57971,-0.28818,-0.67041,54,0.946,-0.023,0.31,-3.052,-5.554,-5.066,-7.042,-70.488,161.147,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,40,0.857,-0.011,-0.491,-0.61,0.549,0.061,-177.841,-60.623,-11.953,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,58
13,0.968,-0.168,-0.273,0.061,-0.061,0.183,-147.783,-71.631,-61.88,-29.633,-7.707,-0.707,29.57,0.09518,0.7514,-0.26096,0.59845,57,0.994,-0.019,0.156,-0.427,1.404,0.0,-10.184,-80.524,-115.23,-28.693,-9.887,10.707,29.47,0.36237,-0.57971,-0.28818,-0.67041,55,0.948,-0.028,0.3,-3.784,-4.456,-3.845,-6.905,-70.598,160.906,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,41,0.858,-0.011,-0.492,-0.488,0.671,0.122,-177.858,-60.628,-11.986,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,59
14,0.967,-0.169,-0.273,0.061,-0.244,0.305,-147.777,-71.625,-61.891,-29.633,-7.707,-0.707,29.57,0.09518,0.7514,-0.26096,0.59845,62,0.994,-0.019,0.158,0.0,1.892,0.366,-10.157,-80.497,-115.263,-28.693,-9.887,10.707,29.47,0.36237,-0.57971,-0.28818,-0.67041,68,0.95,-0.029,0.303,-4.639,-3.296,-3.235,-6.817,-70.686,160.703,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,48,0.858,-0.012,-0.488,-0.183,0.671,0.122,-177.869,-60.639,-12.014,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,60
15,0.967,-0.169,-0.273,0.122,-0.183,0.427,-147.772,-71.614,-61.919,-29.633,-7.707,-0.707,29.57,0.09518,0.7514,-0.26096,0.59845,63,0.994,-0.02,0.16,0.0,2.258,0.671,-10.157,-80.458,-115.269,-28.693,-9.887,10.707,29.47,0.36237,-0.57971,-0.28818,-0.67041,69,0.953,-0.03,0.305,-3.662,-3.418,-2.686,-6.757,-70.768,160.51,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,49,0.858,-0.012,-0.49,0.0,0.854,0.183,-177.869,-60.65,-12.036,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,61
16,0.967,-0.171,-0.272,0.244,0.0,0.488,-147.75,-71.609,-61.946,-29.633,-7.707,-0.707,29.57,0.09518,0.7514,-0.26096,0.59845,70,0.99,-0.023,0.164,-0.061,2.075,0.916,-10.195,-80.42,-115.236,-28.3,-10.187,10.847,29.47,0.36237,-0.57971,-0.28818,-0.67041,76,0.953,-0.029,0.3,-2.38,-3.784,-1.892,-6.718,-70.851,160.362,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,52,0.858,-0.014,-0.487,0.122,0.854,0.244,-177.869,-60.661,-12.057,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,72
17,0.967,-0.171,-0.272,0.366,-0.061,0.549,-147.722,-71.603,-61.979,-29.633,-7.707,-0.707,29.57,0.09518,0.7514,-0.26096,0.59845,71,0.986,-0.024,0.168,-0.061,1.587,1.16,-10.272,-80.387,-115.148,-28.3,-10.187,10.847,29.47,0.36237,-0.57971,-0.28818,-0.67041,77,0.952,-0.033,0.297,-2.014,-3.357,-1.221,-6.702,-70.933,160.252,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,53,0.858,-0.015,-0.487,0.061,0.854,0.244,-177.863,-60.672,-12.085,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,73
18,0.968,-0.171,-0.272,0.244,-0.122,0.549,-147.7,-71.598,-62.029,-29.633,-7.707,-0.707,29.57,0.09518,0.7514,-0.26096,0.59845,80,0.986,-0.027,0.173,-0.427,1.16,1.282,-10.377,-80.365,-115.043,-28.3,-10.187,10.847,29.47,0.36237,-0.57971,-0.28818,-0.67041,88,0.955,-0.034,0.293,-2.014,-2.991,-1.343,-6.691,-71.005,160.148,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,64,0.859,-0.016,-0.485,0.061,0.793,0.305,-177.858,-60.688,-12.118,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,78
19,0.968,-0.173,-0.272,0.183,-0.366,0.549,-147.684,-71.587,-62.062,-29.633,-7.707,-0.707,29.57,0.09518,0.7514,-0.26096,0.59845,81,0.986,-0.028,0.173,-0.488,0.854,1.282,-10.492,-80.349,-114.933,-28.3,-10.187,10.847,29.47,0.36237,-0.57971,-0.28818,-0.67041,89,0.952,-0.031,0.29,-1.831,-2.014,-1.831,-6.641,-71.065,160.01,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,65,0.859,-0.016,-0.483,0.061,0.793,0.305,-177.852,-60.699,-12.162,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,79
20,0.968,-0.173,-0.273,0.122,-0.549,0.549,-147.673,-71.57,-62.089,-30.093,-7.92,0.14,29.57,0.09518,0.7514,-0.26096,0.59845,82,0.987,-0.03,0.172,-0.427,0.793,1.221,-10.602,-80.327,-114.829,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,94,0.953,-0.022,0.296,-1.282,-1.16,-1.892,-6.57,-71.109,159.873,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,66,0.859,-0.017,-0.483,0.061,0.671,0.244,-177.841,-60.71,-12.217,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,84
21,0.968,-0.173,-0.274,0.122,-0.549,0.549,-147.662,-71.554,-62.106,-30.093,-7.92,0.14,29.57,0.09518,0.7514,-0.26096,0.59845,83,0.988,-0.033,0.172,-0.305,0.977,1.038,-10.684,-80.305,-114.741,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,95,0.953,-0.02,0.292,-1.099,-1.221,-1.343,-6.509,-71.153,159.758,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,67,0.859,-0.018,-0.483,0.122,0.671,0.244,-177.836,-60.721,-12.283,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,85
22,0.967,-0.175,-0.274,0.122,-0.549,0.427,-147.656,-71.543,-62.133,-30.093,-7.92,0.14,29.57,0.09518,0.7514,-0.26096,0.59845,90,0.987,-0.035,0.172,-0.122,0.671,0.977,-10.767,-80.288,-114.653,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,96,0.953,-0.02,0.295,-1.282,-0.488,-1.221,-6.454,-71.18,159.631,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,74,0.859,-0.019,-0.484,0.183,0.549,0.122,-177.83,-60.732,-12.327,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,92
23,0.967,-0.175,-0.275,0.122,-0.427,0.366,-147.651,-71.532,-62.155,-30.093,-7.92,0.14,29.57,0.09518,0.7514,-0.26096,0.59845,91,0.988,-0.035,0.173,0.0,0.183,0.854,-10.849,-80.277,-114.565,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,97,0.952,-0.017,0.297,-1.343,-0.427,-1.099,-6.405,-71.208,159.5,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,75,0.86,-0.019,-0.484,0.122,0.366,0.061,-177.825,-60.738,-12.349,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,93
24,0.968,-0.176,-0.276,0.061,-0.549,0.244,-147.656,-71.516,-62.161,-30.093,-7.92,0.14,29.57,0.09619,0.75143,-0.26282,0.59741,104,0.99,-0.035,0.171,-0.122,0.0,0.671,-10.92,-80.277,-114.489,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,102,0.951,-0.016,0.298,-1.099,0.0,-0.732,-6.367,-71.23,159.379,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,86,0.859,-0.019,-0.484,0.0,0.305,0.061,-177.825,-60.738,-12.365,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,98
25,0.966,-0.176,-0.275,0.061,-0.549,0.122,-147.662,-71.505,-62.155,-30.093,-7.92,0.14,29.57,0.09619,0.75143,-0.26282,0.59741,105,0.991,-0.034,0.169,-0.305,-0.305,0.61,-10.997,-80.277,-114.417,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,103,0.95,-0.017,0.301,-0.793,0.183,-0.427,-6.339,-71.241,159.274,-23.953,-9.507,-14.427,30.89,0.15567,0.52997,-0.14111,0.8215,87,0.859,-0.02,-0.484,0.0,0.183,0.061,-177.825,-60.743,-12.382,-27.973,-13.12,12.42,31.95,-0.03558,-0.85947,0.0798,-0.50357,99
26,0.966,-0.176,-0.275,0.122,-0.671,0.0,-147.678,-71.494,-62.128,-30.093,-7.92,0.14,29.57,0.09619,0.75143,-0.26282,0.59741,110,0.991,-0.034,0.168,-0.549,-0.732,0.366,-11.058,-80.288,-114.362,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,118,0.95,-0.016,0.299,-0.488,0.366,-0.122,-6.312,-71.252,159.192,-23.953,-9.507,-14.427,30.89,0.17764,0.56393,-0.1488,0.79257,100,0.859,-0.019,-0.484,0.0,0.122,0.0,-177.825,-60.743,-12.409,-28.08,-12.92,12.073,31.95,-0.03558,-0.85947,0.0798,-0.50357,112
27,0.967,-0.175,-0.276,0.122,-0.61,0.0,-147.695,-71.483,-62.122,-30.093,-7.92,0.14,29.57,0.09619,0.75143,-0.26282,0.59741,111,0.991,-0.035,0.167,-0.977,-1.099,0.061,-11.107,-80.31,-114.335,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,119,0.948,-0.018,0.295,-0.183,1.16,0.122,-6.29,-71.246,159.131,-23.953,-9.507,-14.427,30.89,0.17764,0.56393,-0.1488,0.79257,101,0.86,-0.019,-0.485,-0.061,0.244,0.0,-177.825,-60.743,-12.448,-28.08,-12.92,12.073,31.95,-0.03558,-0.85947,0.0798,-0.50357,113
28,0.967,-0.174,-0.277,0.183,-0.671,-0.061,-147.717,-71.472,-62.111,-30.093,-7.92,0.14,29.57,0.09619,0.75143,-0.26282,0.59741,120,0.991,-0.035,0.165,-1.404,-1.16,-0.305,-11.124,-80.332,-114.346,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,126,0.948,-0.02,0.3,-0.183,1.587,0.305,-6.279,-71.23,159.06,-23.953,-9.507,-14.427,30.89,0.17764,0.56393,-0.1488,0.79257,106,0.859,-0.019,-0.487,-0.183,0.366,0.0,-177.83,-60.749,-12.486,-28.08,-12.92,12.073,31.95,-0.03558,-0.85947,0.0798,-0.50357,122
29,0.967,-0.175,-0.278,0.183,-0.61,-0.183,-147.739,-71.461,-62.084,-30.093,-7.92,0.14,29.57,0.09619,0.75143,-0.26282,0.59741,121,0.992,-0.034,0.163,-1.282,-1.099,-0.549,-11.107,-80.354,-114.379,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,127,0.943,-0.022,0.304,-0.061,2.197,0.549,-6.268,-71.208,159.016,-23.953,-9.507,-14.427,30.89,0.17764,0.56393,-0.1488,0.79257,107,0.859,-0.018,-0.488,-0.244,0.488,0.0,-177.83,-60.754,-12.53,-28.08,-12.92,12.073,31.95,-0.03558,-0.85947,0.0798,-0.50357,123
30,0.966,-0.174,-0.277,0.122,-0.427,-0.305,-147.761,-71.455,-62.056,-30.093,-7.92,0.14,29.57,0.09619,0.75143,-0.26282,0.59741,130,0.994,-0.035,0.159,-0.977,-0.549,-0.854,-11.047,-80.365,-114.445,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,128,0.939,-0.024,0.313,0.0,2.197,0.671,-6.268,-71.175,158.994,-23.953,-9.507,-14.427,30.89,0.17764,0.56393,-0.1488,0.79257,108,0.859,-0.018,-0.488,-0.244,0.488,-0.061,-177.836,-60.76,-12.563,-28.08,-12.92,12.073,31.95,-0.03903,-0.8584,0.08472,-0.50433,132
31,0.967,-0.174,-0.279,0.061,-0.488,-0.305,-147.788,-71.45,-62.045,-30.093,-7.92,0.14,29.57,0.09619,0.75143,-0.26282,0.59741,131,0.997,-0.033,0.159,-0.977,0.305,-1.038,-10.942,-80.365,-114.554,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,129,0.938,-0.026,0.315,-0.305,1.953,0.854,-6.284,-71.147,158.972,-23.953,-9.507,-14.427,30.89,0.17764,0.56393,-0.1488,0.79257,109,0.859,-0.018,-0.486,-0.244,0.488,-0.061,-177.841,-60.765,-12.596,-28.08,-12.92,12.073,31.95,-0.03903,-0.8584,0.08472,-0.50433,133
32,0.969,-0.174,-0.28,0.0,-0.244,-0.427,-147.821,-71.444,-62.045,-30.093,-7.92,0.14,29.57,0.09619,0.75143,-0.26282,0.59741,136,0.993,-0.031,0.162,-0.61,0.183,-1.038,-10.838,-80.365,-114.67,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,144,0.937,-0.029,0.317,-0.488,1.709,0.854,-6.312,-71.12,158.917,-23.953,-9.507,-14.427,30.89,0.17764,0.56393,-0.1488,0.79257,114,0.86,-0.018,-0.489,-0.366,0.671,-0.122,-177.852,-60.776,-12.623,-28.08,-12.92,12.073,31.95,-0.03903,-0.8584,0.08472,-0.50433,138
33,0.969,-0.172,-0.278,0.183,0.183,-0.366,-147.832,-71.45,-62.056,-30.093,-7.92,0.14,29.57,0.09619,0.75143,-0.26282,0.59741,137,0.989,-0.03,0.166,-0.183,-0.427,-0.977,-10.745,-80.376,-114.769,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,145,0.938,-0.031,0.315,-0.366,1.587,0.671,-6.334,-71.098,158.851,-23.953,-9.507,-14.427,30.89,0.17764,0.56393,-0.1488,0.79257,115,0.86,-0.018,-0.489,-0.366,0.549,-0.061,-177.863,-60.782,-12.634,-28.08,-12.92,12.073,31.95,-0.03903,-0.8584,0.08472,-0.50433,139
34,0.968,-0.17,-0.276,0.122,0.183,-0.305,-147.843,-71.455,-62.067,-30.093,-7.92,0.14,29.57,0.09619,0.75143,-0.26282,0.59741,146,0.988,-0.026,0.168,-0.061,-0.671,-0.916,-10.657,-80.392,-114.857,-28.3,-10.187,10.847,29.47,0.35941,-0.57916,-0.28653,-0.67319,154,0.939,-0.035,0.312,-0.244,1.709,0.427,-6.339,-71.071,158.791,-23.953,-9.507,-14.427,30.89,0.17764,0.56393,-0.1488,0.79257,116,0.86,-0.015,-0.486,-0.305,0.183,-0.061,-177.869,-60.787,-12.634,-28.08,-12.92,12.073,31.95,-0.03903,-0.8584,0.08472,-0.50433,148
