Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:52:37.270,ed:35:33:d3:6c:f8, 2015-01-01 00:23:22.955, 0.072, 0.223, 0.966, -1.038, 1.709, -3.784, 13.002, -3.801, -173.771, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.270,ed:35:33:d3:6c:f8, 2015-01-01 00:23:22.955, 0.073, 0.237, 0.967, -1.465, 1.038, -3.845, 12.98, -3.763, -173.848, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.271,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.640, 0.798, 0.279, 0.527, -2.502, -0.854, -1.648, 28.63, -52.773, -141.229, -26.580, -15.500, 1.773, 24.38, 0.392, -0.33289, -0.35126, -0.78232,
 14:52:37.271,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.640, 0.804, 0.293, 0.523, -2.258, -0.244, -0.854, 28.625, -52.767, -141.29, -26.580, -15.500, 1.773, 24.38, 0.392, -0.33289, -0.35126, -0.78232,
 14:52:37.272,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.075, 0.92, 0.341, 0.062, -1.16, 0.366, 0.61, 78.519, -68.868, 132.589, -25.527, -23.147, 5.400, 29.4, 0.07034, -0.61053, -0.30167, -0.72882,
 14:52:37.272,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.075, 0.923, 0.34, 0.062, -0.549, 0.549, 0.427, 78.481, -68.879, 132.61, -25.527, -23.147, 5.400, 29.4, 0.07034, -0.61053, -0.30167, -0.72882,
 14:52:37.290,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.425, 0.98, 0.181, -0.204, -0.244, 0.732, 0.305, 137.466, -74.57, 18.336, -22.953, -17.553, -0.773, 27.06, 0.19635, 0.76672, -0.09995, 0.60287,
 14:52:37.290,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.425, 0.981, 0.178, -0.202, -0.427, 1.038, 0.122, 137.417, -74.586, 18.364, -22.953, -17.553, -0.773, 27.06, 0.19635, 0.76672, -0.09995, 0.60287,
 14:52:37.291,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.640, 0.801, 0.283, 0.519, -2.625, 0.366, -0.305, 28.597, -52.767, -141.323, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.291,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.640, 0.802, 0.283, 0.527, -2.197, 0.916, 0, 28.553, -52.756, -141.328, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.292,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.077, 0.235, 0.967, -2.502, 0.916, -3.54, 12.942, -3.735, -173.941, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.292,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.065, 0.228, 0.965, -3.54, 1.282, -2.686, 12.887, -3.702, -174.018, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.316,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.075, 0.923, 0.338, 0.064, -0.427, 0.977, 0.244, 78.437, -68.879, 132.649, -25.573, -22.980, 5.593, 29.4, 0.07034, -0.61053, -0.30167, -0.72882,
 14:52:37.316,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.075, 0.926, 0.339, 0.067, -0.305, 1.038, 0, 78.387, -68.879, 132.693, -25.573, -22.980, 5.593, 29.4, 0.07034, -0.61053, -0.30167, -0.72882,
 14:52:37.337,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.640, 0.798, 0.289, 0.532, -0.61, 0.977, 0.427, 28.504, -52.745, -141.312, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.337,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.640, 0.79, 0.288, 0.539, 1.77, 0.671, 1.099, 28.482, -52.74, -141.284, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.339,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.063, 0.228, 0.975, -2.625, 1.77, -1.404, 12.832, -3.669, -174.073, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.339,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.048, 0.235, 0.978, -1.465, 1.404, 0.061, 12.805, -3.642, -174.089, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.358,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.425, 0.982, 0.177, -0.201, -0.854, 1.221, 0, 137.351, -74.603, 18.424, -22.953, -17.553, -0.773, 27.06, 0.19635, 0.76672, -0.09995, 0.60287,
 14:52:37.358,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.425, 0.982, 0.178, -0.201, -1.038, 1.221, -0.244, 137.263, -74.614, 18.495, -22.953, -17.553, -0.773, 27.06, 0.19635, 0.76672, -0.09995, 0.60287,
 14:52:37.361,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.075, 0.922, 0.341, 0.071, -0.183, 1.099, 0, 78.338, -68.879, 132.753, -25.573, -22.980, 5.593, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.361,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.075, 0.919, 0.341, 0.077, 0.122, 0.977, -0.122, 78.294, -68.879, 132.803, -25.573, -22.980, 5.593, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.381,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.425, 0.979, 0.18, -0.197, -1.282, 0.977, -0.366, 137.181, -74.625, 18.539, -23.040, -17.493, -1.113, 27.06, 0.19635, 0.76672, -0.09995, 0.60287,
 14:52:37.381,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.425, 0.978, 0.181, -0.194, -1.099, 0.671, -0.488, 137.109, -74.625, 18.589, -23.040, -17.493, -1.113, 27.06, 0.19635, 0.76672, -0.09995, 0.60287,
 14:52:37.381,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.787, 0.288, 0.547, 3.723, 0.183, 1.77, 28.493, -52.745, -141.246, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.381,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.784, 0.29, 0.547, 4.211, -0.305, 2.014, 28.526, -52.762, -141.191, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.383,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.042, 0.233, 0.981, -0.183, 1.038, 2.747, 12.799, -3.631, -174.062, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.383,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.042, 0.221, 0.98, 0.183, 0.366, 4.272, 12.799, -3.636, -173.969, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.384,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.915, 0.343, 0.082, 1.099, 0.61, -0.061, 78.283, -68.879, 132.841, -25.573, -22.980, 5.593, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.384,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.914, 0.348, 0.083, 1.831, 0.305, 0.061, 78.3, -68.879, 132.88, -25.573, -22.980, 5.593, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.404,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.78, 0.296, 0.544, 3.784, -0.366, 1.77, 28.564, -52.784, -141.141, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.404,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.788, 0.296, 0.541, 2.38, 0.244, 1.465, 28.592, -52.795, -141.092, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.405,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.047, 0.218, 0.973, 0.183, 0.366, 3.296, 12.805, -3.642, -173.875, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.405,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.049, 0.221, 0.966, -0.061, 0.122, 1.892, 12.805, -3.647, -173.804, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.426,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.425, 0.978, 0.183, -0.188, -0.549, 0.305, -0.488, 137.065, -74.625, 18.627, -23.040, -17.493, -1.113, 27.06, 0.19635, 0.76672, -0.09995, 0.60287,
 14:52:37.426,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.425, 0.976, 0.185, -0.188, 0.122, 0, -0.305, 137.054, -74.619, 18.655, -23.040, -17.493, -1.113, 27.06, 0.19635, 0.76672, -0.09995, 0.60287,
 14:52:37.429,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.911, 0.354, 0.083, 1.709, 0.244, 0.305, 78.316, -68.884, 132.913, -25.573, -22.980, 5.593, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.429,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.916, 0.354, 0.08, 1.099, 0.061, 0.488, 78.322, -68.895, 132.957, -25.573, -22.980, 5.593, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.449,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.792, 0.299, 0.536, 0.427, 0.61, 1.038, 28.581, -52.795, -141.048, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.449,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.793, 0.296, 0.537, -0.427, 0.427, 0.549, 28.559, -52.789, -141.004, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.449,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.425, 0.977, 0.188, -0.189, 0.732, -0.122, -0.122, 137.065, -74.619, 18.66, -23.040, -17.493, -1.113, 27.06, 0.19571, 0.76633, -0.09885, 0.60379,
 14:52:37.449,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.425, 0.978, 0.19, -0.194, 1.038, -0.183, 0.061, 137.093, -74.619, 18.655, -23.040, -17.493, -1.113, 27.06, 0.19571, 0.76633, -0.09885, 0.60379,
 14:52:37.451,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.053, 0.222, 0.965, -0.732, 0.061, 0, 12.794, -3.642, -173.732, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.451,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.052, 0.223, 0.97, -0.977, 0.305, -0.854, 12.777, -3.625, -173.677, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.474,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.919, 0.356, 0.076, 0.366, 0, 0.61, 78.316, -68.906, 133, -25.573, -22.980, 5.593, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.474,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.92, 0.354, 0.073, -0.122, -0.061, 0.671, 78.3, -68.917, 133.028, -25.573, -22.980, 5.593, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.493,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.425, 0.979, 0.189, -0.198, 1.099, -0.305, 0.305, 137.137, -74.619, 18.633, -23.040, -17.493, -1.113, 27.06, 0.19571, 0.76633, -0.09885, 0.60379,
 14:52:37.493,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.425, 0.98, 0.189, -0.201, 1.16, -0.427, 0.427, 137.197, -74.614, 18.589, -23.040, -17.493, -1.113, 27.06, 0.19571, 0.76633, -0.09885, 0.60379,
 14:52:37.495,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.054, 0.22, 0.975, -0.671, 0.549, -1.16, 12.766, -3.609, -173.628, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.495,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.056, 0.223, 0.978, -0.183, 0.244, -0.488, 12.766, -3.593, -173.573, -3.480, -13.487, -34.853, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.517,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.796, 0.291, 0.537, -0.732, 0.183, 0.183, 28.537, -52.778, -140.977, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.517,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.798, 0.289, 0.536, -0.427, -0.122, 0.061, 28.521, -52.773, -140.966, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.518,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.921, 0.35, 0.069, 0, -0.366, 0.549, 78.311, -68.923, 133.022, -25.573, -22.980, 5.593, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.518,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.923, 0.347, 0.066, 0.366, -0.671, 0.305, 78.344, -68.928, 133.022, -25.573, -22.980, 5.593, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.538,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.780, 0.982, 0.188, -0.205, 1.099, -0.488, 0.549, 137.269, -74.614, 18.534, -23.040, -17.493, -1.113, 27.06, 0.19571, 0.76633, -0.09885, 0.60379,
 14:52:37.538,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.780, 0.98, 0.185, -0.205, 1.16, -0.427, 0.549, 137.335, -74.614, 18.463, -23.040, -17.493, -1.113, 27.06, 0.19571, 0.76633, -0.09885, 0.60379,
 14:52:37.561,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.803, 0.29, 0.532, 0.122, -0.305, 0.122, 28.521, -52.773, -140.96, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.561,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.802, 0.292, 0.53, 0.366, -0.305, 0.183, 28.526, -52.778, -140.96, -26.580, -15.500, 1.773, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.561,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.780, 0.981, 0.181, -0.205, 1.099, -0.305, 0.488, 137.395, -74.614, 18.413, -23.040, -17.493, -1.113, 27.06, 0.19571, 0.76633, -0.09885, 0.60379,
 14:52:37.561,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.780, 0.979, 0.18, -0.202, 1.099, -0.244, 0.488, 137.455, -74.614, 18.364, -23.040, -17.493, -1.113, 27.06, 0.19571, 0.76633, -0.09885, 0.60379,
 14:52:37.562,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.063, 0.223, 0.979, 0.549, -0.549, 0.549, 12.772, -3.593, -173.513, -3.140, -13.360, -34.307, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.562,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.068, 0.224, 0.975, 0.854, -1.099, 0.793, 12.788, -3.609, -173.447, -3.140, -13.360, -34.307, 26.54, 0.05881, -0.02719, -0.11472, -0.99124,
 14:52:37.563,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.925, 0.347, 0.065, 0.61, -0.732, 0.183, 78.393, -68.934, 133.033, -25.573, -22.980, 5.593, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.563,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.923, 0.346, 0.066, 0.732, -0.732, 0.244, 78.442, -68.939, 133.022, -25.573, -22.980, 5.593, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.585,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.801, 0.294, 0.527, 0.061, -0.183, 0.305, 28.526, -52.778, -140.96, -26.407, -15.187, 1.833, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.585,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.8, 0.292, 0.528, 0.244, 0, 0.671, 28.521, -52.784, -140.944, -26.407, -15.187, 1.833, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.585,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.067, 0.231, 0.972, 0.977, -1.038, 0.732, 12.81, -3.631, -173.381, -3.140, -13.360, -34.307, 26.54, 0.06085, -0.02499, -0.11313, -0.99136,
 14:52:37.585,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.067, 0.232, 0.973, 0.793, -0.549, 0.61, 12.827, -3.636, -173.282, -3.140, -13.360, -34.307, 26.54, 0.06085, -0.02499, -0.11313, -0.99136,
 14:52:37.587,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.923, 0.345, 0.065, 0.732, -0.549, 0.366, 78.486, -68.95, 133.017, -25.553, -23.027, 6.127, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.587,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.924, 0.344, 0.066, 0.61, -0.305, 0.549, 78.508, -68.961, 133.022, -25.553, -23.027, 6.127, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.607,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.780, 0.98, 0.179, -0.201, 1.038, 0, 0.488, 137.505, -74.619, 18.331, -23.040, -17.493, -1.113, 27.06, 0.19571, 0.76633, -0.09885, 0.60379,
 14:52:37.607,e3:ca:2d:fd:e0:8c, 2015-01-01 00:23:25.780, 0.981, 0.179, -0.199, 0.916, 0.122, 0.427, 137.538, -74.625, 18.303, -23.040, -17.493, -1.113, 27.06, 0.19571, 0.76633, -0.09885, 0.60379,
 14:52:37.629,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.802, 0.29, 0.53, 0.244, 0, 0.793, 28.515, -52.789, -140.922, -26.407, -15.187, 1.833, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.629,ed:40:fe:65:30:6c, 2015-01-01 00:23:24.980, 0.802, 0.285, 0.53, -0.061, 0.244, 0.671, 28.499, -52.795, -140.9, -26.407, -15.187, 1.833, 24.38, 0.39114, -0.33295, -0.35153, -0.78262,
 14:52:37.630,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.066, 0.224, 0.972, 0.122, -0.427, 0.488, 12.832, -3.647, -173.188, -3.140, -13.360, -34.307, 26.54, 0.06085, -0.02499, -0.11313, -0.99136,
 14:52:37.630,ed:35:33:d3:6c:f8, 2015-01-01 00:23:23.290, 0.07, 0.219, 0.973, -0.122, -0.122, 0.305, 12.832, -3.647, -173.128, -3.140, -13.360, -34.307, 26.54, 0.06085, -0.02499, -0.11313, -0.99136,
 14:52:37.632,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.924, 0.344, 0.068, 0.488, -0.122, 0.61, 78.525, -68.978, 133.028, -25.553, -23.027, 6.127, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
 14:52:37.632,f6:90:cc:01:6d:25, 2015-01-01 00:23:23.365, 0.924, 0.341, 0.067, 0.305, 0, 0.549, 78.525, -68.989, 133.028, -25.553, -23.027, 6.127, 29.4, 0.07108, -0.61041, -0.30154, -0.72891,
