Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.986,0.042,0.271,0.793,0.305,0.061,8.811,-74.262,148.387,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,36,0.564,0.053,0.825,3.54,0.0,1.221,4.801,-33.827,-133.682,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,34,0.488,-0.022,0.862,3.967,-4.211,2.075,-1.384,-29.306,165.295,-11.7,-10.9,-28.44,31.3,0.13287,0.2453,-0.048,0.95905,40,0.893,-0.104,0.405,1.526,0.61,-0.366,-14.293,-64.83,-147.964,-28.273,-10.24,-7.507,32.08,-0.164,0.54083,0.04257,0.82382,46
11,0.984,0.041,0.273,0.732,0.427,-0.122,8.822,-74.257,148.387,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,37,0.559,0.063,0.821,4.211,0.305,1.465,4.85,-33.827,-133.66,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,35,0.487,-0.012,0.861,3.845,-5.005,2.441,-1.34,-29.399,165.361,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,41,0.895,-0.099,0.406,1.343,0.732,-0.122,-14.26,-64.819,-147.969,-28.273,-10.24,-7.507,32.08,-0.164,0.54083,0.04257,0.82382,47
12,0.982,0.039,0.274,0.916,0.427,-0.244,8.849,-74.246,148.37,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,50,0.559,0.075,0.823,3.967,0.366,1.77,4.905,-33.827,-133.627,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,48,0.49,-0.014,0.862,3.601,-3.54,2.38,-1.302,-29.471,165.416,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,56,0.896,-0.098,0.407,1.343,0.732,-0.061,-14.227,-64.808,-147.975,-28.533,-10.107,-7.827,32.08,-0.164,0.54083,0.04257,0.82382,58
13,0.98,0.041,0.273,1.282,0.488,-0.305,8.888,-74.235,148.365,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,51,0.562,0.076,0.827,3.54,0.488,1.709,4.949,-33.827,-133.599,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,49,0.489,-0.025,0.868,2.991,-1.953,1.648,-1.263,-29.509,165.454,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,57,0.894,-0.102,0.408,1.038,0.671,-0.183,-14.194,-64.797,-147.986,-28.533,-10.107,-7.827,32.08,-0.164,0.54083,0.04257,0.82382,59
14,0.978,0.044,0.276,1.282,0.366,-0.244,8.921,-74.229,148.365,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,52,0.56,0.066,0.83,3.113,0.427,1.038,4.993,-33.827,-133.583,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,54,0.487,-0.023,0.869,3.174,-1.282,1.282,-1.219,-29.531,165.482,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,64,0.89,-0.106,0.408,1.099,0.549,-0.488,-14.15,-64.792,-148.024,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,66
15,0.981,0.045,0.276,1.038,0.366,-0.122,8.943,-74.218,148.354,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,53,0.556,0.064,0.832,3.235,0.183,0.671,5.037,-33.821,-133.572,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,55,0.489,-0.02,0.868,3.418,-1.709,1.343,-1.17,-29.564,165.515,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,65,0.892,-0.105,0.41,1.099,0.61,-0.61,-14.106,-64.786,-148.057,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,67
16,0.982,0.044,0.277,0.61,0.366,-0.183,8.965,-74.213,148.326,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,62,0.559,0.067,0.829,3.296,0.244,0.671,5.087,-33.821,-133.561,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,60,0.49,-0.014,0.86,2.808,-2.014,1.465,-1.132,-29.597,165.536,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,70,0.89,-0.101,0.409,1.221,0.671,-0.488,-14.057,-64.775,-148.09,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,72
17,0.981,0.042,0.276,0.549,0.427,-0.305,8.992,-74.202,148.304,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,63,0.558,0.073,0.824,2.808,0.427,1.038,5.131,-33.821,-133.539,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,61,0.486,-0.009,0.859,2.869,-2.441,1.465,-1.093,-29.647,165.542,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,71,0.89,-0.094,0.41,1.16,0.671,-0.244,-14.013,-64.764,-148.129,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,73
18,0.978,0.042,0.278,0.549,0.427,-0.305,9.014,-74.191,148.304,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,68,0.553,0.08,0.823,2.747,0.793,0.977,5.164,-33.81,-133.517,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,74,0.486,-0.006,0.862,2.441,-1.038,0.916,-1.06,-29.663,165.531,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,86,0.889,-0.093,0.41,1.221,0.671,-0.183,-13.975,-64.753,-148.145,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,78
19,0.978,0.043,0.277,0.671,0.244,-0.366,9.047,-74.185,148.315,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,69,0.553,0.083,0.829,2.319,0.977,0.61,5.197,-33.799,-133.489,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,75,0.486,-0.009,0.864,2.441,0.0,0.671,-1.016,-29.663,165.52,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,87,0.891,-0.096,0.413,0.793,0.549,-0.305,-13.936,-64.742,-148.173,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,79
20,0.977,0.047,0.277,0.854,0.305,-0.305,9.08,-74.18,148.332,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,76,0.553,0.078,0.829,2.075,1.099,0.427,5.229,-33.783,-133.473,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,80,0.486,-0.014,0.864,2.38,-0.061,0.488,-0.972,-29.658,165.509,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,88,0.888,-0.096,0.414,0.183,0.549,-0.427,-13.909,-64.731,-148.195,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,90
21,0.977,0.049,0.279,0.916,0.305,-0.183,9.108,-74.169,148.359,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,77,0.551,0.075,0.829,1.892,1.038,0.244,5.262,-33.761,-133.473,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,81,0.481,-0.008,0.865,2.014,0.061,0.122,-0.934,-29.658,165.52,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,89,0.892,-0.089,0.413,-0.244,0.427,-0.244,-13.892,-64.726,-148.217,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,91
22,0.979,0.048,0.278,0.671,0.122,-0.122,9.13,-74.163,148.381,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,84,0.547,0.082,0.83,1.587,1.16,0.0,5.295,-33.739,-133.495,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,82,0.491,-0.005,0.872,0.549,0.427,-0.793,-0.917,-29.641,165.509,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,94,0.896,-0.093,0.414,-0.305,0.183,-0.061,-13.887,-64.72,-148.222,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,96
23,0.976,0.048,0.279,0.305,0.0,-0.244,9.157,-74.163,148.37,-24.353,-13.62,-11.107,30.26,0.17191,0.59576,-0.10504,0.7774,85,0.558,0.089,0.836,0.427,0.977,-0.916,5.317,-33.717,-133.528,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,83,0.494,0.001,0.875,-0.61,1.892,-1.526,-0.906,-29.603,165.476,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,95,0.893,-0.098,0.412,-1.16,0.0,0.0,-13.903,-64.72,-148.233,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,97
24,0.978,0.05,0.279,0.122,0.0,-0.061,9.168,-74.158,148.359,-24.407,-13.167,-12.2,30.26,0.17191,0.59576,-0.10504,0.7774,92,0.56,0.087,0.839,-0.671,0.671,-1.221,5.328,-33.701,-133.577,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,98,0.488,-0.002,0.868,-0.671,2.38,-0.977,-0.906,-29.553,165.46,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,104,0.891,-0.095,0.409,-1.526,0.0,0.061,-13.925,-64.72,-148.228,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,106
25,0.983,0.049,0.279,0.061,0.0,0.061,9.168,-74.158,148.348,-24.407,-13.167,-12.2,30.26,0.17191,0.59576,-0.10504,0.7774,93,0.554,0.083,0.83,-0.977,0.61,-0.732,5.328,-33.684,-133.632,-18.807,-12.173,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,99,0.489,-0.007,0.864,-1.343,2.197,-1.221,-0.912,-29.509,165.427,-11.7,-10.9,-28.44,31.3,0.1268,0.24936,-0.04398,0.95901,105,0.896,-0.094,0.408,-1.404,0.0,0.305,-13.958,-64.715,-148.2,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,107
26,0.979,0.048,0.279,-0.122,0.122,0.061,9.168,-74.152,148.343,-24.407,-13.167,-12.2,30.26,0.17191,0.59576,-0.10504,0.7774,100,0.556,0.083,0.827,-1.282,0.488,-0.916,5.317,-33.673,-133.687,-18.6,-12.967,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,102,0.491,-0.003,0.867,-1.404,1.953,-1.465,-0.917,-29.465,165.383,-12.207,-11.113,-27.94,31.3,0.1268,0.24936,-0.04398,0.95901,110,0.895,-0.1,0.409,-0.977,-0.061,0.366,-13.986,-64.715,-148.178,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,118
27,0.975,0.047,0.278,-0.61,0.122,0.0,9.163,-74.147,148.332,-24.407,-13.167,-12.2,30.26,0.17191,0.59576,-0.10504,0.7774,101,0.559,0.084,0.828,-1.465,0.244,-1.16,5.306,-33.662,-133.737,-18.6,-12.967,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,103,0.487,-0.01,0.869,-0.549,2.014,-0.977,-0.912,-29.427,165.339,-12.207,-11.113,-27.94,31.3,0.1268,0.24936,-0.04398,0.95901,111,0.894,-0.109,0.405,-0.732,-0.244,0.305,-14.008,-64.72,-148.162,-28.533,-10.107,-7.827,32.08,-0.1673,0.53976,0.04642,0.82367,119
28,0.984,0.047,0.274,-0.61,0.061,0.061,9.152,-74.141,148.337,-24.407,-13.167,-12.2,30.26,0.17062,0.59549,-0.10263,0.77823,108,0.557,0.074,0.832,-0.793,0.244,-0.977,5.301,-33.657,-133.781,-18.6,-12.967,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,112,0.485,-0.025,0.874,-1.465,1.587,-0.732,-0.928,-29.394,165.317,-12.207,-11.113,-27.94,31.3,0.1268,0.24936,-0.04398,0.95901,116,0.896,-0.112,0.405,-0.732,-0.366,0.122,-14.03,-64.726,-148.151,-28.653,-10.087,-8.0,32.08,-0.1673,0.53976,0.04642,0.82367,126
29,0.986,0.046,0.275,-0.488,-0.366,0.244,9.135,-74.147,148.376,-24.407,-13.167,-12.2,30.26,0.17062,0.59549,-0.10263,0.77823,109,0.556,0.063,0.836,-1.404,0.0,-0.671,5.29,-33.651,-133.813,-18.6,-12.967,-5.487,26.11,-0.38666,0.25165,0.15051,0.8743,113,0.49,-0.025,0.875,-2.38,1.709,-1.099,-0.967,-29.361,165.295,-12.207,-11.113,-27.94,31.3,0.1268,0.24936,-0.04398,0.95901,117,0.897,-0.106,0.407,-0.916,-0.549,-0.061,-14.052,-64.737,-148.156,-28.653,-10.087,-8.0,32.08,-0.1673,0.53976,0.04642,0.82367,127
30,0.984,0.041,0.272,-0.366,-0.366,0.183,9.124,-74.158,148.398,-24.407,-13.167,-12.2,30.26,0.17062,0.59549,-0.10263,0.77823,114,0.56,0.063,0.838,-2.075,-0.183,-0.793,5.268,-33.651,-133.846,-18.6,-12.967,-5.487,26.11,-0.38736,0.24863,0.15411,0.87424,120,0.493,-0.019,0.871,-2.747,2.014,-1.465,-1.0,-29.323,165.262,-12.207,-11.113,-27.94,31.3,0.12595,0.25018,-0.04059,0.95905,132,0.896,-0.107,0.404,-1.038,-0.671,-0.183,-14.073,-64.753,-148.156,-28.653,-10.087,-8.0,32.08,-0.1673,0.53976,0.04642,0.82367,128
31,0.984,0.038,0.272,-0.61,-0.549,0.0,9.119,-74.163,148.403,-24.407,-13.167,-12.2,30.26,0.17062,0.59549,-0.10263,0.77823,115,0.564,0.067,0.833,-2.258,-0.305,-1.038,5.235,-33.657,-133.874,-18.6,-12.967,-5.487,26.11,-0.38736,0.24863,0.15411,0.87424,121,0.49,-0.014,0.867,-2.258,2.136,-1.099,-1.033,-29.279,165.223,-12.207,-11.113,-27.94,31.3,0.12595,0.25018,-0.04059,0.95905,133,0.895,-0.108,0.404,-0.61,-0.61,-0.244,-14.084,-64.77,-148.151,-28.653,-10.087,-8.0,32.08,-0.1673,0.53976,0.04642,0.82367,129
32,0.983,0.042,0.271,-0.916,-0.61,-0.122,9.119,-74.18,148.403,-24.407,-13.167,-12.2,30.26,0.17062,0.59549,-0.10263,0.77823,124,0.562,0.071,0.829,-1.77,-0.488,-0.732,5.202,-33.662,-133.896,-18.6,-12.967,-5.487,26.11,-0.38736,0.24863,0.15411,0.87424,122,0.488,-0.009,0.868,-2.502,2.991,-0.916,-1.071,-29.218,165.207,-12.207,-11.113,-27.94,31.3,0.12595,0.25018,-0.04059,0.95905,138,0.894,-0.106,0.404,-0.305,-0.549,-0.061,-14.095,-64.781,-148.129,-28.653,-10.087,-8.0,32.08,-0.1673,0.53976,0.04642,0.82367,142
33,0.983,0.042,0.273,-0.977,-0.61,-0.183,9.119,-74.191,148.398,-24.407,-13.167,-12.2,30.26,0.17062,0.59549,-0.10263,0.77823,125,0.561,0.077,0.829,-2.014,-0.61,-0.305,5.169,-33.673,-133.918,-18.6,-12.967,-5.487,26.11,-0.38736,0.24863,0.15411,0.87424,123,0.483,-0.009,0.864,-2.563,3.967,-0.549,-1.115,-29.147,165.168,-12.207,-11.113,-27.94,31.3,0.12595,0.25018,-0.04059,0.95905,139,0.891,-0.106,0.407,-0.366,-0.549,0.122,-14.117,-64.792,-148.107,-28.653,-10.087,-8.0,32.08,-0.1673,0.53976,0.04642,0.82367,143
34,0.983,0.04,0.274,-0.671,-0.61,-0.183,9.124,-74.202,148.403,-24.407,-13.167,-12.2,30.26,0.17062,0.59549,-0.10263,0.77823,130,0.557,0.075,0.826,-2.197,-0.61,0.061,5.125,-33.684,-133.94,-18.6,-12.967,-5.487,26.11,-0.38736,0.24863,0.15411,0.87424,134,0.481,-0.019,0.865,-2.38,2.869,-0.061,-1.159,-29.092,165.125,-12.207,-11.113,-27.94,31.3,0.12595,0.25018,-0.04059,0.95905,140,0.892,-0.106,0.408,-0.305,-0.427,0.183,-14.139,-64.797,-148.085,-28.653,-10.087,-8.0,32.08,-0.1669,0.53979,0.04626,0.82373,148
35,0.981,0.039,0.274,-0.244,-0.427,-0.305,9.141,-74.207,148.409,-24.407,-13.167,-12.2,30.26,0.17062,0.59549,-0.10263,0.77823,131,0.556,0.066,0.825,-1.77,-0.427,0.427,5.081,-33.701,-133.956,-18.6,-12.967,-5.487,26.11,-0.38736,0.24863,0.15411,0.87424,135,0.482,-0.018,0.866,-1.892,2.38,0.366,-1.198,-29.048,165.103,-12.207,-11.113,-27.94,31.3,0.12595,0.25018,-0.04059,0.95905,141,0.895,-0.103,0.409,-0.244,-0.305,0.122,-14.156,-64.803,-148.057,-28.653,-10.087,-8.0,32.08,-0.1669,0.53979,0.04626,0.82373,149
