Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.953,-0.256,0.266,-0.122,0.061,0.0,-43.967,-68.736,-150.634,-29.28,-5.433,-11.547,22.38,-0.01007,-0.58517,0.16592,-0.79361,34,0.597,0.07,0.806,-0.244,-0.305,0.0,4.68,-36.606,-126.898,-20.14,-9.5,-6.36,21.95,0.43555,-0.26337,-0.17459,-0.84283,48,0.42,-0.117,0.893,-0.244,0.0,-0.061,-7.712,-25.131,174.771,-8.987,-7.907,-23.493,26.9,0.05713,0.21408,-0.07535,0.97217,46,0.937,-0.076,0.301,-0.366,0.0,0.0,-14.222,-71.576,-148.09,-31.14,-9.913,-5.187,24.88,0.14886,-0.58572,-0.06113,-0.79431,44
11,0.954,-0.256,0.266,-0.488,0.061,0.0,-43.967,-68.736,-150.634,-29.28,-5.433,-11.547,22.38,-0.01007,-0.58517,0.16592,-0.79361,35,0.597,0.067,0.806,-0.305,-0.183,0.0,4.675,-36.612,-126.903,-20.14,-9.5,-6.36,21.95,0.43555,-0.26337,-0.17459,-0.84283,49,0.421,-0.122,0.894,-0.183,-0.122,0.0,-7.712,-25.131,174.754,-8.987,-7.907,-23.493,26.9,0.05713,0.21408,-0.07535,0.97217,47,0.938,-0.076,0.301,-0.427,-0.061,0.0,-14.233,-71.576,-148.068,-31.14,-9.913,-5.187,24.88,0.14886,-0.58572,-0.06113,-0.79431,45
12,0.955,-0.259,0.266,-0.366,0.0,0.0,-43.978,-68.736,-150.639,-29.28,-5.433,-11.547,22.38,-0.01007,-0.58517,0.16592,-0.79361,42,0.597,0.066,0.807,-0.366,-0.244,0.0,4.669,-36.612,-126.903,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,58,0.423,-0.121,0.895,-0.183,-0.183,0.0,-7.718,-25.131,174.743,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,56,0.939,-0.077,0.301,-0.244,-0.061,0.0,-14.238,-71.581,-148.046,-31.14,-9.913,-5.187,24.88,0.14886,-0.58572,-0.06113,-0.79431,52
13,0.954,-0.258,0.268,0.0,0.0,0.0,-43.984,-68.736,-150.639,-29.28,-5.433,-11.547,22.38,-0.01007,-0.58517,0.16592,-0.79361,43,0.597,0.068,0.806,0.0,-0.366,0.0,4.669,-36.617,-126.903,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,59,0.422,-0.12,0.894,-0.061,-0.305,-0.183,-7.718,-25.137,174.732,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,57,0.938,-0.078,0.302,-0.183,0.0,0.0,-14.238,-71.581,-148.024,-31.14,-9.913,-5.187,24.88,0.14886,-0.58572,-0.06113,-0.79431,53
14,0.953,-0.258,0.268,0.061,0.0,0.0,-43.984,-68.736,-150.639,-28.967,-5.36,-10.82,22.38,-0.01007,-0.58517,0.16592,-0.79361,50,0.597,0.066,0.803,-0.244,-0.427,0.0,4.669,-36.623,-126.909,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,64,0.422,-0.12,0.89,-0.427,0.061,-0.366,-7.718,-25.142,174.716,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,62,0.938,-0.077,0.304,-0.183,0.0,0.0,-14.244,-71.581,-148.002,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,54
15,0.953,-0.257,0.269,-0.061,0.0,0.0,-43.978,-68.736,-150.639,-28.967,-5.36,-10.82,22.38,-0.01007,-0.58517,0.16592,-0.79361,51,0.597,0.068,0.804,-0.305,-0.061,0.0,4.664,-36.623,-126.909,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,65,0.422,-0.116,0.891,-0.183,0.244,-0.183,-7.723,-25.137,174.694,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,63,0.938,-0.077,0.304,-0.305,0.0,0.0,-14.249,-71.581,-147.98,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,55
16,0.953,-0.258,0.269,-0.244,0.0,0.0,-43.984,-68.736,-150.639,-28.967,-5.36,-10.82,22.38,-0.01007,-0.58517,0.16592,-0.79361,66,0.597,0.071,0.803,0.061,0.0,0.0,4.664,-36.623,-126.909,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,72,0.422,-0.116,0.891,0.183,0.122,0.061,-7.723,-25.137,174.677,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,70,0.938,-0.077,0.303,-0.183,0.0,0.0,-14.255,-71.581,-147.964,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,60
17,0.953,-0.258,0.269,-0.244,-0.061,0.0,-43.984,-68.736,-150.639,-28.967,-5.36,-10.82,22.38,-0.01007,-0.58517,0.16592,-0.79361,67,0.598,0.066,0.804,0.0,0.0,0.0,4.669,-36.623,-126.909,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,73,0.422,-0.122,0.892,0.061,0.0,0.122,-7.718,-25.131,174.672,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,71,0.937,-0.078,0.302,0.0,0.061,0.0,-14.255,-71.581,-147.942,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,61
18,0.952,-0.256,0.269,0.183,0.0,0.0,-43.989,-68.736,-150.634,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,74,0.598,0.065,0.806,0.0,0.0,0.0,4.669,-36.617,-126.914,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,80,0.423,-0.121,0.895,0.0,0.0,0.0,-7.718,-25.131,174.661,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,78,0.937,-0.077,0.303,0.122,0.183,0.0,-14.249,-71.576,-147.925,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,68
19,0.953,-0.258,0.268,0.244,0.061,0.0,-43.984,-68.736,-150.639,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,75,0.598,0.07,0.807,-0.061,-0.061,0.0,4.669,-36.617,-126.914,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,81,0.423,-0.117,0.895,-0.122,0.061,-0.122,-7.712,-25.131,174.65,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,79,0.937,-0.077,0.302,0.0,0.183,0.0,-14.249,-71.57,-147.909,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,69
20,0.954,-0.257,0.267,-0.061,0.122,0.0,-43.978,-68.736,-150.639,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,82,0.598,0.071,0.805,-0.183,-0.122,0.0,4.669,-36.617,-126.914,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,88,0.423,-0.114,0.895,-0.305,0.183,-0.122,-7.718,-25.131,174.633,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,86,0.938,-0.076,0.302,0.0,0.061,0.0,-14.249,-71.57,-147.887,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,76
21,0.955,-0.257,0.267,-0.122,0.061,0.0,-43.973,-68.73,-150.645,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,83,0.598,0.072,0.806,-0.183,-0.061,0.0,4.669,-36.617,-126.914,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,89,0.421,-0.115,0.894,-0.305,0.244,0.0,-7.718,-25.126,174.617,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,87,0.939,-0.077,0.302,-0.061,0.122,0.0,-14.249,-71.57,-147.87,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,77
22,0.954,-0.256,0.266,-0.122,0.061,0.0,-43.973,-68.73,-150.65,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,90,0.596,0.069,0.805,-0.122,-0.122,0.0,4.669,-36.617,-126.92,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,94,0.421,-0.117,0.892,-0.061,0.122,0.122,-7.723,-25.12,174.606,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,102,0.938,-0.076,0.301,-0.183,0.122,0.0,-14.249,-71.565,-147.854,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,84
23,0.954,-0.256,0.266,-0.122,0.0,0.0,-43.973,-68.73,-150.65,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,91,0.597,0.066,0.803,0.244,-0.122,0.0,4.675,-36.617,-126.92,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,95,0.421,-0.121,0.892,0.183,-0.183,0.244,-7.718,-25.12,174.6,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,103,0.938,-0.076,0.302,-0.244,0.061,0.0,-14.255,-71.565,-147.838,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,85
24,0.954,-0.257,0.267,-0.061,0.0,0.0,-43.973,-68.73,-150.65,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,96,0.597,0.065,0.804,0.244,-0.122,0.0,4.68,-36.617,-126.92,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,108,0.422,-0.121,0.891,0.183,-0.061,0.244,-7.718,-25.12,174.595,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,106,0.939,-0.076,0.302,-0.183,0.061,0.0,-14.255,-71.565,-147.816,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,92
25,0.953,-0.258,0.267,0.0,0.0,0.0,-43.973,-68.73,-150.65,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,97,0.596,0.067,0.803,0.427,-0.061,0.0,4.691,-36.617,-126.92,-20.14,-9.5,-6.36,21.95,0.43539,-0.2634,-0.1749,-0.8428,109,0.419,-0.12,0.892,0.427,0.061,0.305,-7.712,-25.12,174.589,-8.987,-7.907,-23.493,26.9,0.05914,0.21384,-0.07553,0.97211,107,0.938,-0.077,0.303,-0.183,0.0,0.0,-14.26,-71.565,-147.799,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,93
26,0.953,-0.257,0.268,0.0,0.0,0.0,-43.973,-68.73,-150.65,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,98,0.595,0.068,0.806,0.488,-0.061,0.0,4.702,-36.617,-126.925,-19.74,-9.66,-6.767,21.95,0.43539,-0.2634,-0.1749,-0.8428,114,0.421,-0.12,0.894,0.244,0.183,0.122,-7.707,-25.12,174.584,-9.18,-7.96,-23.767,26.9,0.05914,0.21384,-0.07553,0.97211,112,0.937,-0.077,0.302,-0.061,0.0,0.0,-14.26,-71.565,-147.783,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,100
27,0.954,-0.257,0.268,0.0,0.061,0.0,-43.973,-68.73,-150.65,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,99,0.597,0.069,0.806,0.244,0.0,0.0,4.708,-36.617,-126.925,-19.74,-9.66,-6.767,21.95,0.43539,-0.2634,-0.1749,-0.8428,115,0.422,-0.116,0.894,0.061,0.061,0.061,-7.701,-25.115,174.578,-9.18,-7.96,-23.767,26.9,0.05914,0.21384,-0.07553,0.97211,113,0.938,-0.077,0.302,0.0,0.0,0.0,-14.26,-71.565,-147.761,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,101
28,0.953,-0.256,0.268,0.0,0.0,0.0,-43.967,-68.73,-150.656,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,104,0.597,0.071,0.804,0.427,-0.122,0.0,4.719,-36.617,-126.925,-19.74,-9.66,-6.767,21.95,0.43539,-0.2634,-0.1749,-0.8428,122,0.423,-0.116,0.893,0.305,-0.061,0.244,-7.696,-25.115,174.567,-9.18,-7.96,-23.767,26.9,0.05914,0.21384,-0.07553,0.97211,120,0.937,-0.076,0.303,0.122,0.183,0.0,-14.255,-71.565,-147.75,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,110
29,0.953,-0.256,0.268,0.122,0.0,0.0,-43.967,-68.73,-150.656,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,105,0.6,0.067,0.804,0.427,0.0,0.305,4.724,-36.617,-126.92,-19.74,-9.66,-6.767,21.95,0.43539,-0.2634,-0.1749,-0.8428,123,0.423,-0.12,0.894,0.244,0.122,0.244,-7.69,-25.115,174.562,-9.18,-7.96,-23.767,26.9,0.05914,0.21384,-0.07553,0.97211,121,0.938,-0.076,0.304,0.0,0.122,0.0,-14.249,-71.565,-147.733,-31.14,-9.913,-5.187,24.88,0.15201,-0.58554,-0.06317,-0.79367,111
30,0.953,-0.257,0.268,0.061,0.061,0.0,-43.962,-68.73,-150.656,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,116,0.597,0.067,0.806,0.488,0.0,0.122,4.735,-36.617,-126.92,-19.74,-9.66,-6.767,21.95,0.43539,-0.26328,-0.17526,-0.84277,132,0.418,-0.121,0.894,0.122,0.122,0.122,-7.69,-25.109,174.556,-9.18,-7.96,-23.767,26.9,0.06073,0.21356,-0.07568,0.97205,130,0.939,-0.078,0.304,-0.183,0.061,0.0,-14.249,-71.559,-147.717,-30.953,-9.7,-4.927,24.88,0.15201,-0.58554,-0.06317,-0.79367,118
31,0.954,-0.258,0.268,0.0,0.061,0.0,-43.956,-68.73,-150.656,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,117,0.596,0.064,0.806,0.122,0.061,0.183,4.735,-36.612,-126.914,-19.74,-9.66,-6.767,21.95,0.43539,-0.26328,-0.17526,-0.84277,133,0.419,-0.123,0.892,-0.183,0.305,0.244,-7.69,-25.104,174.551,-9.18,-7.96,-23.767,26.9,0.06073,0.21356,-0.07568,0.97205,131,0.939,-0.076,0.303,-0.061,0.061,0.0,-14.249,-71.559,-147.7,-30.953,-9.7,-4.927,24.88,0.15201,-0.58554,-0.06317,-0.79367,119
32,0.955,-0.257,0.268,0.0,0.0,0.0,-43.956,-68.73,-150.661,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,124,0.596,0.066,0.804,-0.244,0.122,0.0,4.735,-36.606,-126.914,-19.74,-9.66,-6.767,21.95,0.43539,-0.26328,-0.17526,-0.84277,136,0.421,-0.12,0.893,-0.183,0.427,0.061,-7.696,-25.098,174.545,-9.18,-7.96,-23.767,26.9,0.06073,0.21356,-0.07568,0.97205,134,0.939,-0.076,0.302,0.122,0.0,0.0,-14.249,-71.559,-147.684,-30.953,-9.7,-4.927,24.88,0.15201,-0.58554,-0.06317,-0.79367,126
33,0.953,-0.257,0.267,-0.122,0.0,0.0,-43.951,-68.73,-150.661,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,125,0.599,0.071,0.805,0.0,0.061,-0.122,4.735,-36.606,-126.92,-19.74,-9.66,-6.767,21.95,0.43539,-0.26328,-0.17526,-0.84277,137,0.422,-0.117,0.894,0.244,0.122,-0.061,-7.69,-25.093,174.534,-9.18,-7.96,-23.767,26.9,0.06073,0.21356,-0.07568,0.97205,135,0.936,-0.079,0.302,0.244,0.122,0.0,-14.249,-71.559,-147.667,-30.953,-9.7,-4.927,24.88,0.15201,-0.58554,-0.06317,-0.79367,127
34,0.951,-0.258,0.269,0.122,-0.061,0.0,-43.956,-68.73,-150.661,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,128,0.599,0.066,0.804,0.366,0.0,-0.061,4.746,-36.606,-126.92,-19.74,-9.66,-6.767,21.95,0.43539,-0.26328,-0.17526,-0.84277,144,0.421,-0.121,0.895,0.366,-0.122,0.061,-7.685,-25.093,174.523,-9.18,-7.96,-23.767,26.9,0.06073,0.21356,-0.07568,0.97205,142,0.936,-0.078,0.303,-0.061,0.183,0.0,-14.244,-71.554,-147.651,-30.953,-9.7,-4.927,24.88,0.15445,-0.58521,-0.06485,-0.79333,138
35,0.952,-0.259,0.268,0.061,0.0,0.0,-43.951,-68.73,-150.656,-28.967,-5.36,-10.82,22.38,-0.01056,-0.58466,0.16638,-0.79388,129,0.599,0.064,0.809,0.122,0.061,0.061,4.746,-36.601,-126.92,-19.74,-9.66,-6.767,21.95,0.43539,-0.26328,-0.17526,-0.84277,145,0.422,-0.123,0.896,0.183,-0.244,0.122,-7.679,-25.093,174.518,-9.18,-7.96,-23.767,26.9,0.06073,0.21356,-0.07568,0.97205,143,0.938,-0.076,0.303,-0.305,-0.061,0.0,-14.244,-71.554,-147.64,-30.953,-9.7,-4.927,24.88,0.15445,-0.58521,-0.06485,-0.79333,139
