Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:59:50.212,ed:35:33:d3:6c:f8, 2015-01-01 01:22:21.740, 0.669, 0.084, 0.733, 0.671, -0.305, 0.732, 6.465, -42.429, 142.355, -16.927, -11.400, -28.213, 32.14, -0.2851, -0.35629, 0.07138, -0.88687,
 14:59:50.216,f6:90:cc:01:6d:25, 2015-01-01 01:22:20.295, 0.943, 0.035, 0.28, 0.366, 0.61, -0.488, 7.625, -73.526, -163.312, -29.147, -10.933, -3.567, 32.01, -0.15021, 0.58499, 0.1347, 0.78549,
 14:59:50.216,f6:90:cc:01:6d:25, 2015-01-01 01:22:20.295, 0.944, 0.037, 0.28, 0.122, 0.793, -0.488, 7.652, -73.515, -163.273, -29.147, -10.933, -3.567, 32.01, -0.15021, 0.58499, 0.1347, 0.78549,
 14:59:50.239,ed:40:fe:65:30:6c, 2015-01-01 01:22:33.460, 0.711, 0.087, 0.7, 1.648, 1.709, -0.183, 7.224, -45.632, -129.683, -21.780, -11.513, -2.473, 27.93, -0.41132, 0.33047, 0.21161, 0.82263,
 14:59:50.239,ed:40:fe:65:30:6c, 2015-01-01 01:22:33.460, 0.717, 0.087, 0.695, 1.343, 0.793, 0, 7.245, -45.61, -129.705, -21.780, -11.513, -2.473, 27.93, -0.41132, 0.33047, 0.21161, 0.82263,
 14:59:50.241,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:22.785, 0.922, 0.003, 0.432, 0.305, 0.916, 0, 0.549, -64.858, 169.926, -25.153, -9.887, -13.527, 29.25, 0.07388, 0.53494, -0.04453, 0.84039,
 14:59:50.241,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:22.785, 0.921, 0.002, 0.432, 0.366, 0.793, -0.183, 0.555, -64.841, 169.942, -25.153, -9.887, -13.527, 29.25, 0.07388, 0.53494, -0.04453, 0.84039,
 14:59:50.243,ed:35:33:d3:6c:f8, 2015-01-01 01:22:21.740, 0.672, 0.082, 0.729, 0.732, -0.366, 0.305, 6.471, -42.435, 142.361, -16.927, -11.400, -28.213, 32.14, -0.2851, -0.35629, 0.07138, -0.88687,
 14:59:50.243,ed:35:33:d3:6c:f8, 2015-01-01 01:22:21.740, 0.667, 0.081, 0.731, 0.854, -1.099, 0.244, 6.482, -42.446, 142.394, -16.927, -11.400, -28.213, 32.14, -0.2851, -0.35629, 0.07138, -0.88687,
 14:59:50.268,ed:40:fe:65:30:6c, 2015-01-01 01:22:33.460, 0.714, 0.085, 0.695, 1.709, 0.366, -0.061, 7.267, -45.593, -129.727, -21.780, -11.513, -2.473, 27.93, -0.41299, 0.3252, 0.21722, 0.82242,
 14:59:50.268,ed:40:fe:65:30:6c, 2015-01-01 01:22:33.460, 0.711, 0.085, 0.7, 1.892, 0.854, -0.183, 7.3, -45.582, -129.749, -21.780, -11.513, -2.473, 27.93, -0.41299, 0.3252, 0.21722, 0.82242,
 14:59:50.270,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:22.785, 0.923, 0.003, 0.433, 0, 0.732, -0.183, 0.566, -64.83, 169.942, -25.153, -9.887, -13.527, 29.25, 0.07388, 0.53494, -0.04453, 0.84039,
 14:59:50.270,e3:ca:2d:fd:e0:8c, 2015-01-01 01:22:22.785, 0.922, 0.006, 0.434, -0.183, 0.732, -0.183, 0.571, -64.814, 169.958, -25.153, -9.887, -13.527, 29.25, 0.07388, 0.53494, -0.04453, 0.84039,
