Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:38:10.269,f6:90:cc:01:6d:25, 2015-01-01 03:07:27.125, 0.958, -0.089, 0.2, 4.272, 0.671, 0.61, -23.384, -76.992, -148.03, -32.187, -5.887, -4.913, 29.41, 0.08087, -0.63095, -0.00763, -0.77148,
 13:38:10.269,f6:90:cc:01:6d:25, 2015-01-01 03:07:27.125, 0.958, -0.088, 0.201, 3.967, 0.488, 0.488, -23.329, -76.981, -148.002, -32.187, -5.887, -4.913, 29.41, 0.08087, -0.63095, -0.00763, -0.77148,
 13:38:10.271,f6:90:cc:01:6d:25, 2015-01-01 03:07:27.125, 0.962, -0.086, 0.203, 3.601, 0.244, 0.488, -23.28, -76.97, -147.964, -32.187, -5.887, -4.913, 29.41, 0.08087, -0.63095, -0.00763, -0.77148,
 13:38:10.271,f6:90:cc:01:6d:25, 2015-01-01 03:07:27.125, 0.963, -0.086, 0.207, 3.601, 0.061, 0.427, -23.242, -76.965, -147.925, -32.187, -5.887, -4.913, 29.41, 0.08087, -0.63095, -0.00763, -0.77148,
 13:38:10.273,ed:35:33:d3:6c:f8, 2015-01-01 03:07:26.350, 0.585, 0.042, 0.804, 0.488, 0.916, 0.488, 3.038, -36.107, 158.231, -16.587, -8.260, -27.053, 28.81, 0.17389, 0.31207, -0.03525, 0.93329,
 13:38:10.273,ed:35:33:d3:6c:f8, 2015-01-01 03:07:26.350, 0.584, 0.042, 0.805, 0.183, 0.977, 0.305, 3.038, -36.09, 158.231, -16.587, -8.260, -27.053, 28.81, 0.17389, 0.31207, -0.03525, 0.93329,
 13:38:10.275,ed:40:fe:65:30:6c, 2015-01-01 03:07:26.325, 0.769, -0.003, 0.647, 0.549, 0.061, 0.732, -0.456, -50.081, -109.122, -24.707, -4.487, -1.787, 25.64, -0.52313, 0.3472, 0.24249, 0.7395,
 13:38:10.275,ed:40:fe:65:30:6c, 2015-01-01 03:07:26.325, 0.768, -0.003, 0.649, 0.61, 0.061, 0.671, -0.461, -50.076, -109.094, -24.707, -4.487, -1.787, 25.64, -0.52313, 0.3472, 0.24249, 0.7395,
 13:38:10.297,e3:ca:2d:fd:e0:8c, 2015-01-01 03:07:27.320, 0.971, -0.116, 0.299, 3.845, -0.488, 1.038, -22.253, -71.686, 179.61, -28.340, -6.320, -12.967, 27.64, 0.11685, 0.57382, -0.15952, 0.79468,
 13:38:10.297,e3:ca:2d:fd:e0:8c, 2015-01-01 03:07:27.320, 0.969, -0.115, 0.3, 3.906, -0.427, 0.854, -22.231, -71.691, 179.626, -28.340, -6.320, -12.967, 27.64, 0.11685, 0.57382, -0.15952, 0.79468,
 13:38:10.299,f6:90:cc:01:6d:25, 2015-01-01 03:07:27.125, 0.962, -0.086, 0.206, 3.601, 0.061, 0.366, -23.198, -76.959, -147.881, -32.187, -5.887, -4.913, 29.41, 0.08087, -0.63095, -0.00763, -0.77148,
 13:38:10.299,f6:90:cc:01:6d:25, 2015-01-01 03:07:27.125, 0.961, -0.088, 0.206, 3.418, 0, 0.244, -23.154, -76.959, -147.843, -32.187, -5.887, -4.913, 29.41, 0.08087, -0.63095, -0.00763, -0.77148,
