Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:40:38.323,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.942, -0.304, -0.254, 0, -0.122, 0, -129.716, -67.176, -89.423, -24.913, -0.493, -0.220, 31.94, 0.1008, 0.70126, -0.36349, 0.60483,
 16:40:38.324,ed:35:33:d3:6c:f8, 2015-01-01 01:52:51.425, 0.955, -0.005, 0.27, 0.244, -0.244, 0, -1.522, -74.141, 162.488, -25.633, -9.867, -11.967, 31.76, -0.13058, -0.59393, 0.1033, -0.78702,
 16:40:38.324,ed:35:33:d3:6c:f8, 2015-01-01 01:52:51.425, 0.955, -0.004, 0.268, 0.305, -0.061, 0, -1.511, -74.141, 162.504, -25.633, -9.867, -11.967, 31.76, -0.13058, -0.59393, 0.1033, -0.78702,
 16:40:38.350,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.165, 0.888, -0.051, -0.429, 0.061, 0, 0, -173.117, -64.072, 9.794, -25.547, -7.433, 15.200, 33.67, 0.09637, -0.84015, -0.1048, -0.52322,
 16:40:38.350,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.165, 0.888, -0.052, -0.43, 0, 0, 0, -173.123, -64.072, 9.783, -25.547, -7.433, 15.200, 33.67, 0.09637, -0.84015, -0.1048, -0.52322,
 16:40:38.368,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.943, -0.304, -0.255, 0, -0.183, 0, -129.727, -67.176, -89.412, -24.913, -0.493, -0.220, 31.94, 0.1008, 0.70126, -0.36349, 0.60483,
 16:40:38.368,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.943, -0.304, -0.256, 0, -0.122, 0, -129.732, -67.176, -89.407, -24.913, -0.493, -0.220, 31.94, 0.1008, 0.70126, -0.36349, 0.60483,
 16:40:38.368,ed:40:fe:65:30:6c, 2015-01-01 01:52:39.410, 0.951, 0.079, 0.305, 0.366, -0.183, 0, 14.178, -71.68, -128.65, -28.893, -9.740, 7.333, 29.93, 0.4136, -0.48035, -0.34183, -0.69373,
 16:40:38.368,ed:40:fe:65:30:6c, 2015-01-01 01:52:39.410, 0.954, 0.078, 0.306, 0.244, 0.061, 0, 14.183, -71.68, -128.65, -28.893, -9.740, 7.333, 29.93, 0.4136, -0.48035, -0.34183, -0.69373,
 16:40:38.370,ed:35:33:d3:6c:f8, 2015-01-01 01:52:51.425, 0.958, -0.004, 0.268, 0.122, 0, 0, -1.5, -74.141, 162.515, -25.633, -9.867, -11.967, 31.76, -0.13058, -0.59393, 0.1033, -0.78702,
 16:40:38.370,ed:35:33:d3:6c:f8, 2015-01-01 01:52:51.425, 0.958, -0.006, 0.271, -0.183, 0, -0.061, -1.494, -74.141, 162.521, -25.633, -9.867, -11.967, 31.76, -0.13058, -0.59393, 0.1033, -0.78702,
 16:40:38.372,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.165, 0.889, -0.05, -0.431, -0.061, -0.061, 0, -173.123, -64.067, 9.772, -26.013, -7.347, 15.413, 33.67, 0.09637, -0.84015, -0.1048, -0.52322,
 16:40:38.372,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.165, 0.889, -0.049, -0.432, -0.061, -0.122, 0, -173.128, -64.067, 9.761, -26.013, -7.347, 15.413, 33.67, 0.09637, -0.84015, -0.1048, -0.52322,
 16:40:38.394,ed:35:33:d3:6c:f8, 2015-01-01 01:52:51.425, 0.959, -0.004, 0.272, -0.183, 0, 0, -1.494, -74.141, 162.537, -25.633, -9.867, -11.967, 31.76, -0.13058, -0.59393, 0.1033, -0.78702,
 16:40:38.394,ed:35:33:d3:6c:f8, 2015-01-01 01:52:51.425, 0.959, -0.003, 0.27, -0.061, 0, -0.061, -1.483, -74.141, 162.543, -25.633, -9.867, -11.967, 31.76, -0.13058, -0.59393, 0.1033, -0.78702,
 16:40:38.412,ed:40:fe:65:30:6c, 2015-01-01 01:52:39.765, 0.954, 0.077, 0.306, 0.061, 0.366, 0, 14.183, -71.669, -128.644, -28.893, -9.740, 7.333, 29.93, 0.4136, -0.48035, -0.34183, -0.69373,
 16:40:38.412,ed:40:fe:65:30:6c, 2015-01-01 01:52:39.765, 0.955, 0.079, 0.307, 0, 0.122, 0, 14.183, -71.669, -128.639, -28.893, -9.740, 7.333, 29.93, 0.4136, -0.48035, -0.34183, -0.69373,
 16:40:38.414,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.943, -0.304, -0.255, 0, -0.122, 0, -129.743, -67.17, -89.396, -24.913, -0.493, -0.220, 31.94, 0.1008, 0.70126, -0.36349, 0.60483,
 16:40:38.414,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.942, -0.304, -0.257, -0.061, 0, 0, -129.749, -67.17, -89.396, -24.913, -0.493, -0.220, 31.94, 0.1008, 0.70126, -0.36349, 0.60483,
 16:40:38.416,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.165, 0.889, -0.05, -0.432, 0, 0, 0, -173.128, -64.067, 9.75, -26.013, -7.347, 15.413, 33.67, 0.09637, -0.84015, -0.1048, -0.52322,
 16:40:38.416,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.165, 0.888, -0.05, -0.433, 0, 0, 0, -173.134, -64.061, 9.739, -26.013, -7.347, 15.413, 33.67, 0.09637, -0.84015, -0.1048, -0.52322,
 16:40:38.434,ed:40:fe:65:30:6c, 2015-01-01 01:52:39.765, 0.955, 0.08, 0.306, 0.061, 0.061, 0, 14.183, -71.664, -128.639, -28.893, -9.740, 7.333, 29.93, 0.4136, -0.48035, -0.34183, -0.69373,
 16:40:38.434,ed:40:fe:65:30:6c, 2015-01-01 01:52:39.765, 0.955, 0.08, 0.306, 0.061, -0.122, 0, 14.189, -71.669, -128.639, -28.893, -9.740, 7.333, 29.93, 0.4136, -0.48035, -0.34183, -0.69373,
 16:40:38.437,ed:35:33:d3:6c:f8, 2015-01-01 01:52:51.425, 0.96, -0.002, 0.272, 0, -0.122, 0, -1.478, -74.147, 162.554, -25.633, -9.867, -11.967, 31.76, -0.13058, -0.59393, 0.1033, -0.78702,
 16:40:38.437,ed:35:33:d3:6c:f8, 2015-01-01 01:52:51.425, 0.957, -0.004, 0.265, 0, -0.183, 0.122, -1.478, -74.152, 162.576, -25.633, -9.867, -11.967, 31.76, -0.13058, -0.59393, 0.1033, -0.78702,
 16:40:38.458,ed:40:fe:65:30:6c, 2015-01-01 01:52:39.765, 0.954, 0.079, 0.303, 0, -0.244, 0, 14.2, -71.669, -128.639, -28.893, -9.740, 7.333, 29.93, 0.4136, -0.48035, -0.34183, -0.69373,
 16:40:38.458,ed:40:fe:65:30:6c, 2015-01-01 01:52:39.765, 0.955, 0.08, 0.303, 0.061, -0.061, 0, 14.205, -71.675, -128.639, -28.893, -9.740, 7.333, 29.93, 0.4136, -0.48035, -0.34183, -0.69373,
 16:40:38.459,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.941, -0.304, -0.256, 0, 0, 0, -129.754, -67.17, -89.39, -24.913, -0.493, -0.220, 31.94, 0.1008, 0.70126, -0.36349, 0.60483,
 16:40:38.459,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.941, -0.304, -0.255, 0, 0.122, 0, -129.754, -67.17, -89.39, -24.913, -0.493, -0.220, 31.94, 0.1008, 0.70126, -0.36349, 0.60483,
 16:40:38.461,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.165, 0.888, -0.05, -0.432, 0, 0.061, 0, -173.134, -64.061, 9.728, -26.013, -7.347, 15.413, 33.67, 0.09555, -0.84042, -0.10355, -0.52319,
 16:40:38.461,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.165, 0.888, -0.05, -0.432, 0.366, 0.366, 0, -173.134, -64.067, 9.717, -26.013, -7.347, 15.413, 33.67, 0.09555, -0.84042, -0.10355, -0.52319,
 16:40:38.482,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.942, -0.303, -0.256, 0, 0, 0, -129.754, -67.17, -89.39, -24.660, -0.227, 0.553, 31.94, 0.1008, 0.70126, -0.36349, 0.60483,
 16:40:38.482,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.943, -0.304, -0.255, 0.061, 0, 0, -129.76, -67.17, -89.39, -24.660, -0.227, 0.553, 31.94, 0.1008, 0.70126, -0.36349, 0.60483,
 16:40:38.503,ed:40:fe:65:30:6c, 2015-01-01 01:52:39.765, 0.953, 0.078, 0.303, -0.061, 0.122, 0, 14.205, -71.669, -128.639, -28.893, -9.740, 7.333, 29.93, 0.4136, -0.48035, -0.34183, -0.69373,
 16:40:38.503,ed:40:fe:65:30:6c, 2015-01-01 01:52:39.765, 0.952, 0.079, 0.306, 0.061, 0.061, 0, 14.211, -71.669, -128.639, -28.893, -9.740, 7.333, 29.93, 0.4136, -0.48035, -0.34183, -0.69373,
 16:40:38.506,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.475, 0.888, -0.05, -0.43, 0.366, 0.366, 0, -173.128, -64.072, 9.706, -26.013, -7.347, 15.413, 33.67, 0.09555, -0.84042, -0.10355, -0.52319,
 16:40:38.506,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.475, 0.888, -0.05, -0.43, 0, 0.122, 0, -173.123, -64.072, 9.695, -26.013, -7.347, 15.413, 33.67, 0.09555, -0.84042, -0.10355, -0.52319,
 16:40:38.524,ed:40:fe:65:30:6c, 2015-01-01 01:52:39.765, 0.953, 0.079, 0.308, 0.305, 0, 0, 14.216, -71.669, -128.639, -28.893, -9.740, 7.333, 29.93, 0.4136, -0.48035, -0.34183, -0.69373,
 16:40:38.524,ed:40:fe:65:30:6c, 2015-01-01 01:52:39.765, 0.952, 0.08, 0.307, 0, 0, 0, 14.222, -71.669, -128.633, -28.893, -9.740, 7.333, 29.93, 0.4136, -0.48035, -0.34183, -0.69373,
 16:40:38.526,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.942, -0.303, -0.257, 0.061, 0, 0, -129.76, -67.17, -89.385, -24.660, -0.227, 0.553, 31.94, 0.1008, 0.70126, -0.36349, 0.60483,
 16:40:38.526,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.942, -0.303, -0.256, 0, 0, 0, -129.765, -67.17, -89.385, -24.660, -0.227, 0.553, 31.94, 0.1008, 0.70126, -0.36349, 0.60483,
 16:40:38.528,ed:35:33:d3:6c:f8, 2015-01-01 01:52:51.425, 0.96, -0.003, 0.266, -0.061, 0, 0.122, -1.483, -74.152, 162.598, -25.993, -10.140, -11.653, 31.76, -0.13058, -0.59393, 0.1033, -0.78702,
 16:40:38.528,ed:35:33:d3:6c:f8, 2015-01-01 01:52:51.425, 0.957, -0.006, 0.268, -0.244, 0.183, -0.183, -1.467, -74.152, 162.592, -25.993, -10.140, -11.653, 31.76, -0.13058, -0.59393, 0.1033, -0.78702,
 16:40:38.549,ed:35:33:d3:6c:f8, 2015-01-01 01:52:51.425, 0.957, -0.002, 0.271, 0.183, 0.305, 0, -1.456, -74.147, 162.603, -25.993, -10.140, -11.653, 31.76, -0.1282, -0.59433, 0.1012, -0.78741,
 16:40:38.549,ed:35:33:d3:6c:f8, 2015-01-01 01:52:51.425, 0.958, -0.005, 0.272, 0.244, 0.061, 0, -1.445, -74.147, 162.614, -25.993, -10.140, -11.653, 31.76, -0.1282, -0.59433, 0.1012, -0.78741,
 16:40:38.551,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.475, 0.888, -0.05, -0.43, 0.061, 0.061, 0, -173.128, -64.072, 9.684, -26.013, -7.347, 15.413, 33.67, 0.09555, -0.84042, -0.10355, -0.52319,
 16:40:38.551,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.475, 0.889, -0.052, -0.431, 0.122, 0.122, 0, -173.128, -64.078, 9.673, -26.013, -7.347, 15.413, 33.67, 0.09555, -0.84042, -0.10355, -0.52319,
 16:40:38.571,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.942, -0.304, -0.256, 0.061, -0.122, 0, -129.771, -67.17, -89.379, -24.660, -0.227, 0.553, 31.94, 0.1008, 0.70126, -0.36349, 0.60483,
 16:40:38.571,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.941, -0.305, -0.256, 0.122, -0.061, 0, -129.776, -67.165, -89.374, -24.660, -0.227, 0.553, 31.94, 0.1008, 0.70126, -0.36349, 0.60483,
 16:40:38.573,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.475, 0.888, -0.051, -0.429, 0.061, 0, 0, -173.128, -64.072, 9.662, -26.013, -7.347, 15.413, 33.67, 0.09555, -0.84042, -0.10355, -0.52319,
 16:40:38.573,f6:90:cc:01:6d:25, 2015-01-01 01:52:49.475, 0.888, -0.049, -0.43, 0.061, 0, 0, -173.128, -64.072, 9.651, -26.013, -7.347, 15.413, 33.67, 0.09555, -0.84042, -0.10355, -0.52319,
 16:40:38.593,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.942, -0.304, -0.255, 0.122, 0, 0, -129.776, -67.165, -89.374, -24.660, -0.227, 0.553, 31.94, 0.10089, 0.70132, -0.36359, 0.60468,
 16:40:38.593,e3:ca:2d:fd:e0:8c, 2015-01-01 01:53:00.790, 0.942, -0.304, -0.255, 0.122, 0, 0, -129.781, -67.165, -89.368, -24.660, -0.227, 0.553, 31.94, 0.10089, 0.70132, -0.36359, 0.60468,
