Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:16:42.259,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.175, 0.575, -0.301, 0.739, -1.343, 4.333, 8.972, -23.978, -34.299, 156.292, -11.447, 0.773, -27.387, 29.71, 0.23126, 0.22662, -0.25519, 0.91101,
 13:16:42.261,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.646, -0.206, 0.73, 0.549, 2.808, 4.456, -17.122, -39.842, -100.992, -21.767, -0.827, -4.667, 24.06, 0.55002, -0.35049, -0.10593, -0.75055,
 13:16:42.261,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.637, -0.226, 0.741, 0.244, 0.854, 5.249, -17.166, -39.787, -100.876, -21.767, -0.827, -4.667, 24.06, 0.55002, -0.35049, -0.10593, -0.75055,
 13:16:42.284,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.967, -0.191, 0.24, 0.244, 1.404, 1.221, -39.1, -72.521, -154.006, -29.513, -6.993, -10.040, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.284,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.974, -0.194, 0.244, 0.488, 0.916, 1.282, -39.106, -72.493, -153.99, -29.513, -6.993, -10.040, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.286,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.060, 0.894, -0.207, 0.372, 0.183, 0.61, 1.038, -28.982, -65.231, -133.885, -29.593, -5.233, -8.060, 28.99, -0.19897, 0.56116, 0.01132, 0.80328,
 13:16:42.286,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.060, 0.898, -0.214, 0.372, 0.854, 0.488, 0.977, -28.993, -65.215, -133.846, -29.593, -5.233, -8.060, 28.99, -0.19897, 0.56116, 0.01132, 0.80328,
 13:16:42.288,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.175, 0.564, -0.319, 0.747, -2.563, 7.019, 9.949, -24.093, -34.113, 156.379, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.288,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.175, 0.562, -0.331, 0.752, -3.418, 9.766, 11.414, -24.236, -33.865, 156.478, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.291,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.647, -0.229, 0.733, 0.183, 0, 6.409, -17.232, -39.754, -100.739, -21.767, -0.827, -4.667, 24.06, 0.55002, -0.35049, -0.10593, -0.75055,
 13:16:42.291,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.648, -0.207, 0.718, 1.587, 0.366, 8.972, -17.325, -39.721, -100.558, -21.767, -0.827, -4.667, 24.06, 0.55002, -0.35049, -0.10593, -0.75055,
 13:16:42.312,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.975, -0.198, 0.247, 0.732, 0.183, 1.343, -39.139, -72.471, -153.935, -29.513, -6.993, -10.040, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.312,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.972, -0.201, 0.249, 1.404, 0.244, 1.587, -39.177, -72.449, -153.875, -29.513, -6.993, -10.040, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.317,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.060, 0.896, -0.211, 0.369, 1.465, 0.916, 0.916, -28.993, -65.193, -133.808, -29.920, -5.167, -7.380, 28.99, -0.19897, 0.56116, 0.01132, 0.80328,
 13:16:42.317,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.060, 0.897, -0.207, 0.371, 1.953, 1.16, 1.343, -28.982, -65.16, -133.764, -29.920, -5.167, -7.380, 28.99, -0.19897, 0.56116, 0.01132, 0.80328,
 13:16:42.319,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.175, 0.559, -0.303, 0.735, -4.15, 8.972, 14.404, -24.423, -33.607, 156.643, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.319,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.175, 0.549, -0.296, 0.729, -2.686, 10.193, 17.151, -24.609, -33.305, 156.857, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.351,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.64, -0.206, 0.723, 2.747, 1.77, 11.108, -17.424, -39.661, -100.316, -21.767, -0.827, -4.667, 24.06, 0.55002, -0.35049, -0.10593, -0.75055,
 13:16:42.351,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.648, -0.226, 0.721, 3.235, 3.601, 12.512, -17.523, -39.562, -100.036, -21.767, -0.827, -4.667, 24.06, 0.55002, -0.35049, -0.10593, -0.75055,
 13:16:42.375,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.973, -0.196, 0.249, 2.014, 0.427, 1.77, -39.199, -72.422, -153.82, -29.513, -6.993, -10.040, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.375,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.978, -0.196, 0.25, 2.258, 0.305, 1.831, -39.227, -72.394, -153.754, -29.513, -6.993, -10.040, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.377,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.060, 0.903, -0.208, 0.372, 1.892, 1.587, 1.648, -28.976, -65.121, -133.709, -29.920, -5.167, -7.380, 28.99, -0.19897, 0.56116, 0.01132, 0.80328,
 13:16:42.377,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.060, 0.901, -0.206, 0.364, 1.831, 2.563, 1.831, -28.96, -65.061, -133.676, -29.920, -5.167, -7.380, 28.99, -0.19897, 0.56116, 0.01132, 0.80328,
 13:16:42.379,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.54, -0.322, 0.734, -1.77, 12.39, 17.883, -24.769, -32.959, 157.055, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.379,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.543, -0.331, 0.721, -2.625, 11.78, 19.348, -24.961, -32.613, 157.297, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.381,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.648, -0.232, 0.715, 4.15, 6.348, 13.916, -17.617, -39.419, -99.723, -21.767, -0.827, -4.667, 24.06, 0.55002, -0.35049, -0.10593, -0.75055,
 13:16:42.381,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.636, -0.24, 0.732, 5.737, 8.057, 14.16, -17.699, -39.221, -99.415, -21.767, -0.827, -4.667, 24.06, 0.55002, -0.35049, -0.10593, -0.75055,
 13:16:42.404,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.977, -0.195, 0.245, 2.38, 0.671, 2.014, -39.238, -72.356, -153.688, -29.513, -6.993, -10.040, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.404,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.981, -0.194, 0.238, 2.747, 1.221, 2.258, -39.238, -72.307, -153.627, -29.513, -6.993, -10.040, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.406,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.060, 0.903, -0.203, 0.361, 1.953, 3.296, 2.014, -28.938, -64.984, -133.638, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.406,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.060, 0.904, -0.201, 0.356, 2.319, 3.967, 2.136, -28.894, -64.902, -133.627, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.408,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.53, -0.352, 0.731, -0.793, 13.55, 19.165, -25.109, -32.239, 157.511, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.408,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.517, -0.375, 0.754, 1.709, 15.259, 17.273, -25.175, -31.844, 157.665, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.411,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.63, -0.255, 0.75, 7.751, 8.057, 13.306, -17.743, -38.996, -99.141, -21.567, -0.760, -5.187, 24.06, 0.55002, -0.35049, -0.10593, -0.75055,
 13:16:42.411,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.627, -0.264, 0.757, 9.521, 8.057, 12.146, -17.737, -38.782, -98.893, -21.567, -0.760, -5.187, 24.06, 0.55002, -0.35049, -0.10593, -0.75055,
 13:16:42.434,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.983, -0.194, 0.236, 3.174, 1.587, 2.258, -39.216, -72.257, -153.567, -29.187, -6.873, -9.593, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.434,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.987, -0.193, 0.229, 3.235, 2.319, 2.075, -39.161, -72.197, -153.534, -29.187, -6.873, -9.593, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.436,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.060, 0.908, -0.202, 0.352, 2.686, 4.211, 1.892, -28.839, -64.814, -133.649, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.436,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.060, 0.907, -0.208, 0.351, 2.869, 4.333, 1.343, -28.757, -64.731, -133.704, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.440,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.509, -0.386, 0.766, 4.456, 14.465, 15.259, -25.175, -31.481, 157.786, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.440,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.513, -0.396, 0.783, 7.141, 12.39, 14.465, -25.126, -31.157, 157.928, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.471,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.627, -0.264, 0.769, 11.047, 7.935, 10.986, -17.682, -38.573, -98.668, -21.567, -0.760, -5.187, 24.06, 0.55002, -0.35049, -0.10593, -0.75055,
 13:16:42.471,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.612, -0.257, 0.772, 11.047, 6.714, 9.583, -17.589, -38.375, -98.465, -21.567, -0.760, -5.187, 24.06, 0.55002, -0.35049, -0.10593, -0.75055,
 13:16:42.496,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.420, 0.898, -0.205, 0.351, 3.174, 4.517, 0.977, -28.658, -64.649, -133.786, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.496,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.420, 0.893, -0.203, 0.357, 3.479, 3.601, 0.916, -28.559, -64.583, -133.857, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.499,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.502, -0.399, 0.796, 8.728, 9.155, 12.329, -25.043, -30.91, 158.071, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.499,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.49, -0.405, 0.806, 9.46, 5.554, 9.277, -24.933, -30.745, 158.181, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.501,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.605, -0.262, 0.787, 10.254, 4.456, 7.874, -17.485, -38.21, -98.284, -21.567, -0.760, -5.187, 24.06, 0.57083, -0.3407, -0.10266, -0.73987,
 13:16:42.501,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.603, -0.263, 0.798, 9.521, 2.563, 6.287, -17.386, -38.095, -98.141, -21.567, -0.760, -5.187, 24.06, 0.57083, -0.3407, -0.10266, -0.73987,
 13:16:42.523,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.987, -0.198, 0.225, 3.235, 2.502, 1.709, -39.084, -72.142, -153.55, -29.187, -6.873, -9.593, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.523,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.983, -0.201, 0.222, 3.479, 2.869, 1.587, -38.985, -72.081, -153.594, -29.187, -6.873, -9.593, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.523,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.976, -0.198, 0.226, 3.601, 2.93, 1.465, -38.886, -72.026, -153.66, -29.187, -6.873, -9.593, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.523,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.971, -0.198, 0.233, 3.479, 2.38, 1.221, -38.798, -71.982, -153.71, -29.187, -6.873, -9.593, 26.04, 0.02283, 0.60403, -0.13794, 0.78452,
 13:16:42.525,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.420, 0.89, -0.204, 0.37, 3.723, 2.38, 0.427, -28.466, -64.545, -133.907, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.525,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.420, 0.882, -0.208, 0.379, 3.662, 1.16, 0, -28.378, -64.523, -133.94, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.528,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.48, -0.408, 0.815, 9.766, 3.052, 6.958, -24.807, -30.641, 158.286, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.528,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.482, -0.403, 0.813, 10.254, 1.099, 5.066, -24.664, -30.58, 158.395, -11.447, 0.773, -27.387, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.530,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.597, -0.258, 0.792, 8.972, 1.526, 4.578, -17.281, -38.018, -98.026, -21.567, -0.760, -5.187, 24.06, 0.57083, -0.3407, -0.10266, -0.73987,
 13:16:42.530,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.265, 0.59, -0.251, 0.782, 8.179, 0.671, 3.723, -17.177, -37.963, -97.949, -21.567, -0.760, -5.187, 24.06, 0.57083, -0.3407, -0.10266, -0.73987,
 13:16:42.554,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.964, -0.2, 0.246, 3.052, 1.282, 1.038, -38.754, -71.96, -153.732, -29.187, -6.873, -9.593, 26.04, 0.01715, 0.60168, -0.13605, 0.7868,
 13:16:42.554,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.96, -0.2, 0.252, 2.625, 0.305, 0.793, -38.743, -71.949, -153.737, -29.187, -6.873, -9.593, 26.04, 0.01715, 0.60168, -0.13605, 0.7868,
 13:16:42.556,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.420, 0.879, -0.21, 0.385, 3.418, 0.244, -0.427, -28.301, -64.523, -133.973, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.556,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.420, 0.878, -0.216, 0.389, 3.235, -0.366, -0.854, -28.224, -64.539, -134, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.559,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.473, -0.385, 0.799, 9.827, -1.16, 3.906, -24.532, -30.564, 158.5, -10.600, 1.367, -28.660, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.559,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.47, -0.381, 0.793, 8.667, -2.808, 2.991, -24.423, -30.586, 158.599, -10.600, 1.367, -28.660, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.591,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.625, 0.589, -0.25, 0.78, 7.324, 0.488, 3.296, -17.084, -37.925, -97.877, -21.567, -0.760, -5.187, 24.06, 0.57083, -0.3407, -0.10266, -0.73987,
 13:16:42.591,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.625, 0.595, -0.239, 0.763, 6.348, 1.099, 3.662, -17.001, -37.881, -97.817, -21.567, -0.760, -5.187, 24.06, 0.57083, -0.3407, -0.10266, -0.73987,
 13:16:42.613,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.958, -0.205, 0.261, 2.258, -0.549, 0.366, -38.743, -71.96, -153.71, -29.187, -6.873, -9.593, 26.04, 0.01715, 0.60168, -0.13605, 0.7868,
 13:16:42.613,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.225, 0.957, -0.21, 0.267, 2.136, -1.16, 0.122, -38.76, -71.977, -153.671, -29.187, -6.873, -9.593, 26.04, 0.01715, 0.60168, -0.13605, 0.7868,
 13:16:42.617,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.420, 0.878, -0.222, 0.392, 3.052, -0.671, -1.038, -28.152, -64.556, -134.006, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.617,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.420, 0.878, -0.222, 0.388, 3.235, -0.488, -0.977, -28.076, -64.567, -134.017, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.619,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.476, -0.363, 0.781, 6.836, -3.967, 3.296, -24.357, -30.619, 158.73, -10.600, 1.367, -28.660, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.619,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.487, -0.354, 0.773, 4.944, -6.775, 3.235, -24.34, -30.701, 158.895, -10.600, 1.367, -28.660, 29.71, 0.25107, 0.23941, -0.25418, 0.90274,
 13:16:42.621,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.625, 0.599, -0.232, 0.76, 6.409, 1.343, 4.333, -16.935, -37.826, -97.751, -21.567, -0.760, -5.187, 24.06, 0.57083, -0.3407, -0.10266, -0.73987,
 13:16:42.621,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.625, 0.596, -0.22, 0.752, 6.897, 1.831, 5.127, -16.875, -37.76, -97.657, -21.567, -0.760, -5.187, 24.06, 0.57083, -0.3407, -0.10266, -0.73987,
 13:16:42.644,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.615, 0.956, -0.212, 0.268, 2.502, -1.221, 0, -38.76, -71.988, -153.633, -29.187, -6.873, -9.593, 26.04, 0.01715, 0.60168, -0.13605, 0.7868,
 13:16:42.644,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.615, 0.957, -0.206, 0.267, 3.235, -0.916, 0, -38.732, -71.999, -153.567, -29.187, -6.873, -9.593, 26.04, 0.01715, 0.60168, -0.13605, 0.7868,
 13:16:42.646,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.420, 0.877, -0.211, 0.386, 3.967, 0.183, -0.305, -27.999, -64.567, -134.006, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.646,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.420, 0.882, -0.209, 0.389, 4.089, 0.61, 0.122, -27.922, -64.55, -133.973, -29.920, -5.167, -7.380, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.648,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.479, -0.336, 0.761, 4.211, -7.202, 4.333, -24.351, -30.784, 159.077, -10.600, 1.367, -28.660, 29.71, 0.22809, 0.21664, -0.24744, 0.91635,
 13:16:42.648,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.496, -0.346, 0.754, 3.845, -6.714, 4.639, -24.368, -30.855, 159.23, -10.600, 1.367, -28.660, 29.71, 0.22809, 0.21664, -0.24744, 0.91635,
 13:16:42.651,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.625, 0.602, -0.23, 0.752, 6.165, 3.662, 5.737, -16.815, -37.678, -97.559, -21.567, -0.760, -5.187, 24.06, 0.57083, -0.3407, -0.10266, -0.73987,
 13:16:42.651,ed:40:fe:65:30:6c, 2015-01-01 02:46:07.625, 0.602, -0.228, 0.754, 5.31, 5.188, 6.287, -16.776, -37.562, -97.476, -21.567, -0.760, -5.187, 24.06, 0.57083, -0.3407, -0.10266, -0.73987,
 13:16:42.674,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.615, 0.961, -0.2, 0.27, 3.357, -0.61, 0, -38.688, -71.999, -153.528, -29.187, -6.873, -9.593, 26.04, 0.01715, 0.60168, -0.13605, 0.7868,
 13:16:42.674,e3:ca:2d:fd:e0:8c, 2015-01-01 02:46:08.615, 0.968, -0.199, 0.266, 3.113, -0.427, 0, -38.633, -71.993, -153.517, -29.187, -6.873, -9.593, 26.04, 0.01715, 0.60168, -0.13605, 0.7868,
 13:16:42.678,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.508, -0.35, 0.758, 2.625, -6.897, 5.249, -24.417, -30.921, 159.401, -10.600, 1.367, -28.660, 29.71, 0.22809, 0.21664, -0.24744, 0.91635,
 13:16:42.678,ed:35:33:d3:6c:f8, 2015-01-01 02:46:07.625, 0.518, -0.345, 0.766, 3.418, -5.066, 3.113, -24.439, -30.998, 159.532, -10.600, 1.367, -28.660, 29.71, 0.22809, 0.21664, -0.24744, 0.91635,
 13:16:42.707,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.420, 0.887, -0.205, 0.389, 3.662, 1.648, 0.549, -27.85, -64.512, -133.956, -29.627, -4.967, -7.733, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
 13:16:42.707,f6:90:cc:01:6d:25, 2015-01-01 02:46:08.420, 0.887, -0.189, 0.388, 3.113, 1.953, 1.465, -27.806, -64.457, -133.923, -29.627, -4.967, -7.733, 28.99, -0.19714, 0.56183, 0.01089, 0.80328,
