Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:47:12.205,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.115, 0.352, -0.467, 0.814, -3.418, 2.502, -2.625, -29.822, -20.413, -143.756, -12.873, -1.247, -19.760, 28.73, 0.25888, -0.24564, 0.18878, -0.91483,
 10:47:12.205,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.115, 0.348, -0.462, 0.809, -2.869, 0.549, -2.319, -29.866, -20.407, -143.888, -12.873, -1.247, -19.760, 28.73, 0.25888, -0.24564, 0.18878, -0.91483,
 10:47:12.224,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.85, -0.338, 0.373, 0.671, 0, -1.099, -42.429, -59.145, -118.444, -30.547, -3.067, -6.840, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.224,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.851, -0.337, 0.375, 0.488, 0.244, -1.282, -42.391, -59.156, -118.477, -30.547, -3.067, -6.840, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.224,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.375, 0.416, -0.396, 0.837, -4.395, -1.953, -2.747, -26.043, -23.956, -112, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.226,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.375, 0.412, -0.399, 0.824, -3.54, -2.441, -2.38, -26.098, -24.016, -112.055, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.228,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.195, 0.918, -0.175, 0.411, 0.061, -0.732, -0.977, -23.725, -63.995, -160.714, -26.753, -7.707, -13.173, 25.66, 0.03461, -0.53876, 0.08441, -0.83743,
 10:47:12.228,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.195, 0.918, -0.173, 0.412, 0.061, -0.366, -1.038, -23.703, -64.017, -160.796, -26.753, -7.707, -13.173, 25.66, 0.03461, -0.53876, 0.08441, -0.83743,
 10:47:12.248,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.115, 0.349, -0.468, 0.807, -1.221, -1.099, -1.343, -29.899, -20.424, -144.009, -12.873, -1.247, -19.760, 28.73, 0.25888, -0.24564, 0.18878, -0.91483,
 10:47:12.248,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.115, 0.352, -0.471, 0.796, 1.16, -1.831, -0.549, -29.899, -20.462, -144.091, -12.873, -1.247, -19.760, 28.73, 0.25888, -0.24564, 0.18878, -0.91483,
 10:47:12.269,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.375, 0.413, -0.405, 0.828, -1.526, -2.991, -1.343, -26.12, -24.082, -112.094, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.269,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.375, 0.415, -0.408, 0.821, 1.038, -2.319, -0.61, -26.104, -24.126, -112.126, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.269,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.852, -0.335, 0.373, 0.488, 0.61, -1.465, -42.341, -59.167, -118.521, -30.547, -3.067, -6.840, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.269,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.848, -0.336, 0.373, 0.671, 0.916, -1.709, -42.281, -59.178, -118.586, -30.547, -3.067, -6.840, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.270,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.115, 0.35, -0.467, 0.788, 2.563, -0.793, -0.244, -29.866, -20.49, -144.157, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.270,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.115, 0.346, -0.456, 0.793, 2.563, 1.404, -0.183, -29.817, -20.484, -144.25, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.271,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.195, 0.918, -0.17, 0.413, -0.183, -0.183, -1.099, -23.67, -64.028, -160.895, -26.753, -7.707, -13.173, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.271,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.195, 0.916, -0.17, 0.413, -0.427, 0.183, -1.038, -23.637, -64.039, -160.983, -26.753, -7.707, -13.173, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.292,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.412, -0.402, 0.818, 2.625, -0.671, -0.244, -26.049, -24.137, -112.165, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.292,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.406, -0.389, 0.82, 2.38, 1.221, -0.305, -25.988, -24.12, -112.236, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.294,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.915, -0.169, 0.415, -0.305, 0.366, -1.038, -23.599, -64.045, -161.065, -26.753, -7.707, -13.173, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.294,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.917, -0.171, 0.412, -0.061, 0.488, -0.977, -23.555, -64.045, -161.158, -26.753, -7.707, -13.173, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.314,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.847, -0.333, 0.376, 0.916, 1.16, -1.77, -42.198, -59.189, -118.674, -30.547, -3.067, -6.840, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.314,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.85, -0.327, 0.378, 0.549, 0.977, -1.709, -42.122, -59.2, -118.762, -30.547, -3.067, -6.840, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.315,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.115, 0.348, -0.453, 0.802, 1.892, 2.014, -0.854, -29.767, -20.462, -144.377, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.315,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.115, 0.347, -0.44, 0.81, 1.282, 1.709, -1.282, -29.724, -20.446, -144.503, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.337,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.408, -0.383, 0.822, 1.526, 1.892, -0.793, -25.944, -24.093, -112.302, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.337,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.407, -0.375, 0.828, 0.916, 1.709, -1.221, -25.906, -24.071, -112.363, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.339,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.919, -0.171, 0.413, -0.183, 0.488, -0.671, -23.505, -64.039, -161.241, -26.753, -7.707, -13.173, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.339,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.92, -0.173, 0.412, -0.305, 0.305, -0.183, -23.478, -64.039, -161.312, -26.753, -7.707, -13.173, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.358,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.853, -0.324, 0.381, 0.122, 0.793, -1.16, -42.056, -59.205, -118.834, -30.547, -3.067, -6.840, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.358,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.852, -0.327, 0.382, 0.061, 0.61, -0.549, -42.012, -59.205, -118.889, -30.547, -3.067, -6.840, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.359,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.401, -0.372, 0.838, 0.916, 1.709, -0.854, -25.862, -24.049, -112.412, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.359,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.404, -0.381, 0.842, 0.732, 2.075, -0.732, -25.823, -24.022, -112.456, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.361,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.341, -0.438, 0.818, 1.343, 1.831, -0.854, -29.685, -20.424, -144.613, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.361,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.344, -0.449, 0.822, 1.099, 2.197, -0.793, -29.647, -20.402, -144.723, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.384,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.919, -0.176, 0.412, -0.427, 0, 0.183, -23.472, -64.034, -161.34, -26.753, -7.707, -13.173, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.384,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.917, -0.179, 0.412, -0.366, -0.061, 0.549, -23.483, -64.028, -161.329, -26.753, -7.707, -13.173, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.404,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.402, -0.384, 0.841, 0.61, 1.709, -0.427, -25.79, -23.994, -112.489, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.404,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.403, -0.384, 0.835, 0.916, 0.549, 0.305, -25.763, -23.978, -112.478, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.404,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.85, -0.332, 0.38, 0.061, 0.427, -0.122, -41.984, -59.205, -118.916, -30.547, -3.067, -6.840, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.404,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.848, -0.336, 0.378, 0, 0.244, 0.244, -41.973, -59.205, -118.932, -30.547, -3.067, -6.840, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.406,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.342, -0.448, 0.823, 0.916, 1.709, -0.366, -29.608, -20.374, -144.833, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.406,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.341, -0.447, 0.821, 1.16, 0.366, 0.366, -29.581, -20.358, -144.899, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.426,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.847, -0.338, 0.375, -0.061, 0, 0.427, -41.973, -59.2, -118.943, -30.020, -3.973, -7.240, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.426,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.848, -0.337, 0.376, -0.061, -0.061, 0.671, -41.984, -59.194, -118.938, -30.020, -3.973, -7.240, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.428,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.337, -0.455, 0.816, 1.221, -0.366, 1.099, -29.553, -20.352, -144.932, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.428,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.341, -0.456, 0.815, 0.671, 0.183, 0.916, -29.537, -20.341, -144.948, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.430,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.916, -0.18, 0.412, -0.244, 0.061, 0.61, -23.505, -64.028, -161.323, -26.753, -7.707, -13.173, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.430,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.916, -0.18, 0.411, -0.122, 0.244, 0.61, -23.527, -64.017, -161.307, -26.753, -7.707, -13.173, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.452,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.918, -0.177, 0.411, 0, 0.061, 0.671, -23.544, -64.012, -161.296, -26.753, -7.707, -13.173, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.452,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.918, -0.176, 0.41, -0.061, -0.183, 0.671, -23.566, -64.006, -161.29, -26.753, -7.707, -13.173, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.470,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.849, -0.336, 0.378, -0.122, -0.305, 0.854, -42.006, -59.189, -118.911, -30.020, -3.973, -7.240, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.470,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.849, -0.336, 0.378, -0.183, -0.549, 1.038, -42.039, -59.183, -118.872, -30.020, -3.973, -7.240, 28.95, 0.26233, -0.55624, 0.03531, -0.78766,
 10:47:12.471,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.399, -0.389, 0.836, 1.16, -0.366, 1.099, -25.741, -23.972, -112.429, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.471,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.403, -0.388, 0.838, 0.671, -0.122, 0.977, -25.724, -23.967, -112.374, -14.593, -0.013, -9.927, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.473,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.341, -0.459, 0.813, 0.671, 0.305, 0.671, -29.52, -20.33, -144.97, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.473,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.342, -0.454, 0.815, 0.183, 0.061, 0.488, -29.515, -20.319, -145.009, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.495,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.403, -0.393, 0.833, 0.488, 0.061, 0.671, -25.714, -23.956, -112.335, -14.840, 0.413, -9.680, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.495,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.402, -0.389, 0.834, 0.183, -0.122, 0.488, -25.703, -23.95, -112.297, -14.840, 0.413, -9.680, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.496,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.919, -0.176, 0.41, -0.122, -0.305, 0.793, -23.593, -64.001, -161.301, -26.667, -7.673, -13.293, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.496,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.92, -0.178, 0.412, -0.183, -0.366, 0.916, -23.632, -64.001, -161.312, -26.667, -7.673, -13.293, 25.66, 0.03046, -0.54053, 0.08539, -0.83636,
 10:47:12.518,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.344, -0.447, 0.816, 0.061, 0.183, 0.244, -29.509, -20.314, -145.042, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.518,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.342, -0.451, 0.815, 0.122, 0.244, 0.244, -29.504, -20.303, -145.085, -12.873, -1.247, -19.760, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.539,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.851, -0.334, 0.378, -0.183, -0.671, 1.16, -42.078, -59.178, -118.817, -30.020, -3.973, -7.240, 28.95, 0.26016, -0.55548, 0.03415, -0.78897,
 10:47:12.539,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.630, 0.851, -0.337, 0.379, -0.244, -0.854, 1.404, -42.122, -59.172, -118.768, -30.020, -3.973, -7.240, 28.95, 0.26016, -0.55548, 0.03415, -0.78897,
 10:47:12.541,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.405, -0.381, 0.836, -0.122, 0, 0.305, -25.697, -23.945, -112.286, -14.840, 0.413, -9.680, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.541,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.405, -0.384, 0.836, -0.061, 0, 0.305, -25.692, -23.939, -112.264, -14.840, 0.413, -9.680, 24.95, 0.49466, -0.29037, 0.0694, -0.81613,
 10:47:12.543,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.917, -0.18, 0.413, -0.122, -0.427, 1.038, -23.67, -64.001, -161.318, -26.667, -7.673, -13.293, 25.66, 0.02753, -0.54001, 0.08731, -0.83661,
 10:47:12.543,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.485, 0.916, -0.178, 0.412, -0.183, -0.427, 1.099, -23.714, -64.001, -161.29, -26.667, -7.673, -13.293, 25.66, 0.02753, -0.54001, 0.08731, -0.83661,
 10:47:12.561,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.965, 0.848, -0.34, 0.377, -0.122, -0.916, 1.465, -42.177, -59.167, -118.713, -30.020, -3.973, -7.240, 28.95, 0.26016, -0.55548, 0.03415, -0.78897,
 10:47:12.561,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.965, 0.849, -0.339, 0.377, -0.305, -0.854, 1.526, -42.231, -59.161, -118.652, -30.020, -3.973, -7.240, 28.95, 0.26016, -0.55548, 0.03415, -0.78897,
 10:47:12.562,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.413, -0.395, 0.834, -0.427, -0.305, 0.244, -25.692, -23.939, -112.253, -14.840, 0.413, -9.680, 24.95, 0.49319, -0.28909, 0.0679, -0.8176,
 10:47:12.562,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.411, -0.404, 0.83, -0.305, 0, -0.427, -25.692, -23.939, -112.275, -14.840, 0.413, -9.680, 24.95, 0.49319, -0.28909, 0.0679, -0.8176,
 10:47:12.583,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.965, 0.85, -0.342, 0.375, -0.61, -0.916, 1.404, -42.292, -59.156, -118.608, -30.020, -3.973, -7.240, 28.95, 0.26016, -0.55548, 0.03415, -0.78897,
 10:47:12.583,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.965, 0.85, -0.348, 0.373, -0.732, -0.793, 1.16, -42.352, -59.15, -118.553, -30.020, -3.973, -7.240, 28.95, 0.26016, -0.55548, 0.03415, -0.78897,
 10:47:12.586,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.344, -0.465, 0.812, -0.183, 0.305, 0.122, -29.498, -20.297, -145.135, -13.020, -1.080, -19.940, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.586,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.349, -0.471, 0.81, -0.183, 0.671, -0.488, -29.493, -20.292, -145.201, -13.020, -1.080, -19.940, 28.73, 0.24933, -0.24152, 0.1886, -0.91861,
 10:47:12.587,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.755, 0.918, -0.178, 0.412, -0.61, -0.61, 1.038, -23.763, -64.001, -161.241, -26.667, -7.673, -13.293, 25.66, 0.02753, -0.54001, 0.08731, -0.83661,
 10:47:12.587,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.755, 0.919, -0.181, 0.412, -0.732, -0.488, 0.916, -23.818, -64.001, -161.197, -26.667, -7.673, -13.293, 25.66, 0.02753, -0.54001, 0.08731, -0.83661,
 10:47:12.607,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.408, -0.399, 0.827, 0.427, -0.793, 0.061, -25.686, -23.945, -112.297, -14.840, 0.413, -9.680, 24.95, 0.49319, -0.28909, 0.0679, -0.8176,
 10:47:12.607,ed:40:fe:65:30:6c, 2015-01-01 00:11:50.755, 0.407, -0.396, 0.825, 0.916, -1.16, 0.183, -25.675, -23.956, -112.302, -14.840, 0.413, -9.680, 24.95, 0.49319, -0.28909, 0.0679, -0.8176,
 10:47:12.609,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.348, -0.469, 0.811, 0, 0.549, -0.366, -29.493, -20.281, -145.261, -13.020, -1.080, -19.940, 28.73, 0.24136, -0.2373, 0.18829, -0.92188,
 10:47:12.609,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.345, -0.463, 0.809, 0.732, -0.366, 0.061, -29.482, -20.281, -145.305, -13.020, -1.080, -19.940, 28.73, 0.24136, -0.2373, 0.18829, -0.92188,
 10:47:12.629,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.965, 0.848, -0.348, 0.371, -0.549, -0.671, 0.916, -42.396, -59.15, -118.504, -30.020, -3.973, -7.240, 28.95, 0.26016, -0.55548, 0.03415, -0.78897,
 10:47:12.629,f6:90:cc:01:6d:25, 2015-01-01 00:11:59.965, 0.848, -0.347, 0.372, -0.061, -0.61, 0.854, -42.435, -59.145, -118.444, -30.020, -3.973, -7.240, 28.95, 0.26016, -0.55548, 0.03415, -0.78897,
 10:47:12.632,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.755, 0.918, -0.183, 0.411, -0.488, -0.305, 0.732, -23.868, -64.001, -161.169, -26.667, -7.673, -13.293, 25.66, 0.02753, -0.54001, 0.08731, -0.83661,
 10:47:12.632,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.755, 0.918, -0.184, 0.409, -0.183, 0, 0.671, -23.906, -64.001, -161.147, -26.667, -7.673, -13.293, 25.66, 0.02753, -0.54001, 0.08731, -0.83661,
 10:47:12.654,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.343, -0.463, 0.804, 1.038, -0.916, 0.061, -29.465, -20.292, -145.344, -13.020, -1.080, -19.940, 28.73, 0.24136, -0.2373, 0.18829, -0.92188,
 10:47:12.654,ed:35:33:d3:6c:f8, 2015-01-01 00:12:43.495, 0.343, -0.466, 0.803, 0.916, -0.305, -0.122, -29.454, -20.303, -145.388, -13.020, -1.080, -19.940, 28.73, 0.24136, -0.2373, 0.18829, -0.92188,
 10:47:12.654,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.755, 0.917, -0.184, 0.409, 0, 0, 0.671, -23.928, -63.995, -161.125, -26.667, -7.673, -13.293, 25.66, 0.02753, -0.54001, 0.08731, -0.83661,
 10:47:12.654,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:29.755, 0.917, -0.184, 0.408, -0.244, -0.244, 0.488, -23.95, -63.99, -161.109, -26.667, -7.673, -13.293, 25.66, 0.02753, -0.54001, 0.08731, -0.83661,
 10:47:12.674,ed:40:fe:65:30:6c, 2015-01-01 00:11:51.090, 0.406, -0.399, 0.826, 0.977, -0.549, 0, -25.659, -23.972, -112.286, -14.840, 0.413, -9.680, 24.95, 0.49319, -0.28909, 0.0679, -0.8176,
 10:47:12.674,ed:40:fe:65:30:6c, 2015-01-01 00:11:51.090, 0.405, -0.398, 0.829, 0, -0.183, -0.244, -25.642, -23.978, -112.28, -14.840, 0.413, -9.680, 24.95, 0.49319, -0.28909, 0.0679, -0.8176,
