Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:54:32.178,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.583, -0.354, 0.736, 2.075, 0.61, 5.432, -24.697, -35.486, -105.37, -19.520, -0.720, -6.427, 25.17, -0.5076, 0.36008, 0.02072, 0.78238,
 15:54:32.178,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.579, -0.349, 0.743, 2.075, 0.244, 5.859, -24.736, -35.436, -105.227, -19.520, -0.720, -6.427, 25.17, -0.5076, 0.36008, 0.02072, 0.78238,
 15:54:32.178,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.583, -0.357, 0.738, 3.174, 0, 5.859, -24.758, -35.392, -105.095, -19.520, -0.720, -6.427, 25.17, -0.5076, 0.36008, 0.02072, 0.78238,
 15:54:32.178,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.579, -0.349, 0.743, 2.075, 0.244, 5.859, -24.736, -35.436, -105.227, -19.520, -0.720, -6.427, 25.17, -0.5076, 0.36008, 0.02072, 0.78238,
 15:54:32.181,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.981, -0.293, 0.051, 2.808, 1.221, -0.549, -78.404, -73.845, -128.848, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.181,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.98, -0.287, 0.055, 2.991, 1.282, -0.549, -78.272, -73.845, -128.914, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.181,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.981, -0.281, 0.058, 2.869, 1.282, -0.549, -78.14, -73.845, -128.985, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.181,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.98, -0.287, 0.055, 2.991, 1.282, -0.549, -78.272, -73.845, -128.914, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.187,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.936, -0.265, 0.161, 4.089, 2.136, -0.549, -57.469, -72.037, -117.944, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.187,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.934, -0.259, 0.165, 3.845, 1.953, -0.549, -57.299, -72.021, -118.015, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.187,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.936, -0.256, 0.171, 3.54, 1.77, -0.61, -57.145, -72.01, -118.081, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.187,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.934, -0.259, 0.165, 3.845, 1.953, -0.549, -57.299, -72.021, -118.015, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.206,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.575, -0.357, 0.738, 3.174, 0, 5.859, -24.758, -35.392, -105.095, -19.520, -0.720, -6.427, 25.17, -0.5076, 0.36008, 0.02072, 0.78238,
 15:54:32.206,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.574, -0.354, 0.743, 3.052, 0.122, 5.005, -24.769, -35.349, -104.98, -19.520, -0.720, -6.427, 25.17, -0.5076, 0.36008, 0.02072, 0.78238,
 15:54:32.206,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.575, -0.35, 0.742, 2.625, 0.488, 4.211, -24.78, -35.31, -104.892, -19.520, -0.720, -6.427, 25.17, -0.5076, 0.36008, 0.02072, 0.78238,
 15:54:32.206,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.574, -0.354, 0.743, 3.052, 0.122, 5.005, -24.769, -35.349, -104.98, -19.520, -0.720, -6.427, 25.17, -0.5076, 0.36008, 0.02072, 0.78238,
 15:54:32.210,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.979, -0.281, 0.058, 2.869, 1.282, -0.549, -78.14, -73.845, -128.985, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.210,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.979, -0.279, 0.063, 2.93, 1.526, -0.61, -77.992, -73.845, -129.084, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.210,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.979, -0.273, 0.066, 3.235, 1.221, -0.61, -77.849, -73.85, -129.166, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.210,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.979, -0.279, 0.063, 2.93, 1.526, -0.61, -77.992, -73.845, -129.084, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.212,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.375, -0.367, 0.836, -1.587, 1.038, 4.333, -22.698, -22.901, 170.711, -10.227, -1.620, -32.800, 28.18, 0.1178, 0.18008, -0.20667, 0.95441,
 15:54:32.212,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.382, -0.373, 0.841, 2.319, 0.732, 4.211, -22.709, -22.857, 170.777, -10.227, -1.620, -32.800, 28.18, 0.1178, 0.18008, -0.20667, 0.95441,
 15:54:32.212,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.375, -0.357, 0.837, 2.991, 1.587, 4.028, -22.687, -22.802, 170.843, -10.227, -1.620, -32.800, 28.18, 0.1178, 0.18008, -0.20667, 0.95441,
 15:54:32.212,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.382, -0.373, 0.841, 2.319, 0.732, 4.211, -22.709, -22.857, 170.777, -10.227, -1.620, -32.800, 28.18, 0.1178, 0.18008, -0.20667, 0.95441,
 15:54:32.237,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.577, -0.35, 0.742, 2.625, 0.488, 4.211, -24.78, -35.31, -104.892, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.237,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.559, -0.365, 0.739, 4.456, 0.793, 3.723, -24.741, -35.266, -104.81, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.237,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.577, -0.347, 0.759, 3.601, 0.549, 2.869, -24.714, -35.228, -104.749, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.237,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.559, -0.365, 0.739, 4.456, 0.793, 3.723, -24.741, -35.266, -104.81, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.239,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.978, -0.273, 0.066, 3.235, 1.221, -0.61, -77.849, -73.85, -129.166, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.239,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.976, -0.272, 0.067, 3.174, 1.282, -0.793, -77.695, -73.856, -129.26, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.239,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.978, -0.266, 0.068, 2.991, 0.977, -0.916, -77.558, -73.867, -129.342, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.239,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.976, -0.272, 0.067, 3.174, 1.282, -0.793, -77.695, -73.856, -129.26, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.243,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.38, -0.357, 0.837, 2.991, 1.587, 4.028, -22.687, -22.802, 170.843, -9.840, -1.187, -32.193, 28.18, 0.1178, 0.18008, -0.20667, 0.95441,
 15:54:32.243,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.356, -0.383, 0.842, 4.395, 1.404, 5.981, -22.648, -22.736, 170.931, -9.840, -1.187, -32.193, 28.18, 0.1178, 0.18008, -0.20667, 0.95441,
 15:54:32.243,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.38, -0.353, 0.86, 4.822, 0.671, 3.54, -22.593, -22.687, 171.008, -9.840, -1.187, -32.193, 28.18, 0.1178, 0.18008, -0.20667, 0.95441,
 15:54:32.243,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.356, -0.383, 0.842, 4.395, 1.404, 5.981, -22.648, -22.736, 170.931, -9.840, -1.187, -32.193, 28.18, 0.1178, 0.18008, -0.20667, 0.95441,
 15:54:32.247,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.935, -0.256, 0.171, 3.54, 1.77, -0.61, -57.145, -72.01, -118.081, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.247,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.931, -0.253, 0.173, 3.601, 1.892, -0.671, -56.981, -71.993, -118.158, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.247,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.935, -0.256, 0.172, 3.601, 2.136, -1.099, -56.794, -71.988, -118.251, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.247,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.931, -0.253, 0.173, 3.601, 1.892, -0.671, -56.981, -71.993, -118.158, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.277,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.93, -0.256, 0.172, 3.601, 2.136, -1.099, -56.794, -71.988, -118.251, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.277,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.934, -0.243, 0.181, 3.235, 1.77, -1.221, -56.602, -71.982, -118.372, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.277,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.93, -0.241, 0.181, 2.686, 1.404, -1.221, -56.426, -71.982, -118.482, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.277,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.934, -0.243, 0.181, 3.235, 1.77, -1.221, -56.602, -71.982, -118.372, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.298,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.566, -0.347, 0.759, 3.601, 0.549, 2.869, -24.714, -35.228, -104.749, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.298,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.569, -0.335, 0.757, 2.563, 0.671, 1.587, -24.681, -35.2, -104.716, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.298,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.566, -0.349, 0.754, 2.441, 0.793, 0.427, -24.642, -35.178, -104.689, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.298,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.500, 0.569, -0.335, 0.757, 2.563, 0.671, 1.587, -24.681, -35.2, -104.716, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.300,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.979, -0.266, 0.068, 2.991, 0.977, -0.916, -77.558, -73.867, -129.342, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.300,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.979, -0.261, 0.067, 2.502, 0.305, -0.854, -77.459, -73.883, -129.391, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.300,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.979, -0.264, 0.068, 2.014, 0, -0.793, -77.399, -73.9, -129.419, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.300,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.979, -0.261, 0.067, 2.502, 0.305, -0.854, -77.459, -73.883, -129.391, -26.533, -4.973, -7.193, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.304,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.377, -0.353, 0.86, 4.822, 0.671, 3.54, -22.593, -22.687, 171.008, -9.840, -1.187, -32.193, 28.18, 0.1178, 0.18008, -0.20667, 0.95441,
 15:54:32.304,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.365, -0.36, 0.849, 2.197, 1.038, 3.357, -22.571, -22.643, 171.079, -9.840, -1.187, -32.193, 28.18, 0.1178, 0.18008, -0.20667, 0.95441,
 15:54:32.304,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.377, -0.368, 0.855, 0.854, -0.122, 0.244, -22.56, -22.626, 171.134, -9.840, -1.187, -32.193, 28.18, 0.1178, 0.18008, -0.20667, 0.95441,
 15:54:32.304,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.365, -0.36, 0.849, 2.197, 1.038, 3.357, -22.571, -22.643, 171.079, -9.840, -1.187, -32.193, 28.18, 0.1178, 0.18008, -0.20667, 0.95441,
 15:54:32.328,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.860, 0.564, -0.349, 0.754, 2.441, 0.793, 0.427, -24.642, -35.178, -104.689, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.328,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.860, 0.567, -0.345, 0.76, 2.136, 0.427, -0.427, -24.593, -35.173, -104.689, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.328,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.860, 0.564, -0.342, 0.756, 1.648, 0.244, -1.038, -24.549, -35.167, -104.7, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.328,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.860, 0.567, -0.345, 0.76, 2.136, 0.427, -0.427, -24.593, -35.173, -104.689, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.330,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.982, -0.264, 0.068, 2.014, 0, -0.793, -77.399, -73.9, -129.419, -26.580, -4.600, -7.540, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.330,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.979, -0.269, 0.069, 1.953, -0.244, -0.793, -77.355, -73.916, -129.424, -26.580, -4.600, -7.540, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.330,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.982, -0.265, 0.069, 1.892, -0.671, -0.549, -77.338, -73.932, -129.397, -26.580, -4.600, -7.540, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.330,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.979, -0.269, 0.069, 1.953, -0.244, -0.793, -77.355, -73.916, -129.424, -26.580, -4.600, -7.540, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.334,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.365, -0.368, 0.855, 0.854, -0.122, 0.244, -22.56, -22.626, 171.134, -9.840, -1.187, -32.193, 28.18, 0.11325, 0.17706, -0.20633, 0.9556,
 15:54:32.334,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.368, -0.354, 0.854, 2.075, 1.038, 0.061, -22.533, -22.61, 171.183, -9.840, -1.187, -32.193, 28.18, 0.11325, 0.17706, -0.20633, 0.9556,
 15:54:32.334,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.365, -0.362, 0.851, 1.953, 1.282, -0.977, -22.489, -22.588, 171.211, -9.840, -1.187, -32.193, 28.18, 0.11325, 0.17706, -0.20633, 0.9556,
 15:54:32.334,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.368, -0.354, 0.854, 2.075, 1.038, 0.061, -22.533, -22.61, 171.183, -9.840, -1.187, -32.193, 28.18, 0.11325, 0.17706, -0.20633, 0.9556,
 15:54:32.337,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.933, -0.241, 0.181, 2.686, 1.404, -1.221, -56.426, -71.982, -118.482, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.337,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.935, -0.244, 0.18, 2.258, 0.916, -1.343, -56.277, -71.988, -118.564, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.337,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.933, -0.245, 0.185, 1.709, 0.427, -1.587, -56.146, -72.004, -118.63, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.337,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.935, -0.244, 0.18, 2.258, 0.916, -1.343, -56.277, -71.988, -118.564, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.356,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.860, 0.56, -0.342, 0.756, 1.648, 0.244, -1.038, -24.549, -35.167, -104.7, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.356,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.860, 0.561, -0.324, 0.761, 0, 0.305, -2.441, -24.521, -35.178, -104.733, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.356,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.860, 0.56, -0.314, 0.764, -1.526, 0.305, -3.052, -24.505, -35.189, -104.788, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.356,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.860, 0.561, -0.324, 0.761, 0, 0.305, -2.441, -24.521, -35.178, -104.733, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.363,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.357, -0.362, 0.851, 1.953, 1.282, -0.977, -22.489, -22.588, 171.211, -9.840, -1.187, -32.193, 28.18, 0.11325, 0.17706, -0.20633, 0.9556,
 15:54:32.363,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.366, -0.332, 0.857, 0, 0.549, -4.7, -22.456, -22.593, 171.172, -9.840, -1.187, -32.193, 28.18, 0.11325, 0.17706, -0.20633, 0.9556,
 15:54:32.363,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.357, -0.326, 0.863, -0.854, 1.16, -4.028, -22.44, -22.599, 171.129, -9.840, -1.187, -32.193, 28.18, 0.11325, 0.17706, -0.20633, 0.9556,
 15:54:32.363,ed:35:33:d3:6c:f8, 2015-01-01 02:16:40.680, 0.366, -0.332, 0.857, 0, 0.549, -4.7, -22.456, -22.593, 171.172, -9.840, -1.187, -32.193, 28.18, 0.11325, 0.17706, -0.20633, 0.9556,
 15:54:32.398,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.931, -0.245, 0.185, 1.709, 0.427, -1.587, -56.146, -72.004, -118.63, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.398,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.929, -0.237, 0.182, 1.099, 0, -1.404, -56.047, -72.026, -118.691, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.398,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.931, -0.238, 0.182, -0.244, -0.854, -1.038, -56.003, -72.048, -118.691, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.398,f6:90:cc:01:6d:25, 2015-01-01 02:16:39.495, 0.929, -0.237, 0.182, 1.099, 0, -1.404, -56.047, -72.026, -118.691, -29.973, -5.320, -3.600, 30.29, 0.12143, -0.64386, 0.0694, -0.75217,
 15:54:32.416,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.860, 0.567, -0.314, 0.764, -1.526, 0.305, -3.052, -24.505, -35.189, -104.788, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.416,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.860, 0.571, -0.32, 0.764, -2.625, 0, -2.869, -24.516, -35.2, -104.832, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.416,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.860, 0.567, -0.328, 0.76, -3.113, -0.305, -2.38, -24.538, -35.217, -104.865, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.416,ed:40:fe:65:30:6c, 2015-01-01 02:16:52.860, 0.571, -0.32, 0.764, -2.625, 0, -2.869, -24.516, -35.2, -104.832, -19.520, -0.720, -6.427, 25.17, -0.5145, 0.3598, 0.0184, 0.77808,
 15:54:32.420,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.975, -0.265, 0.069, 1.892, -0.671, -0.549, -77.338, -73.932, -129.397, -26.580, -4.600, -7.540, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.420,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.979, -0.265, 0.069, 0.671, -0.732, -0.366, -77.349, -73.949, -129.359, -26.580, -4.600, -7.540, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.420,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.975, -0.27, 0.07, 0.183, -0.977, 0, -77.399, -73.954, -129.293, -26.580, -4.600, -7.540, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
 15:54:32.420,e3:ca:2d:fd:e0:8c, 2015-01-01 02:16:41.895, 0.979, -0.265, 0.069, 0.671, -0.732, -0.366, -77.349, -73.949, -129.359, -26.580, -4.600, -7.540, 27.27, -0.0766, -0.63885, 0.2558, -0.72141,
