Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:03:52.051,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.984, -0.032, -0.023, 0.061, 0.488, 0, -127.776, -87.847, -47.335, -30.807, -12.467, 1.867, 31.89, 0.04099, -0.715, -0.02075, -0.69754,
 16:03:52.051,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.988, -0.035, -0.022, -0.427, 0.671, -0.427, -127.612, -87.858, -47.543, -30.807, -12.467, 1.867, 31.89, 0.04099, -0.715, -0.02075, -0.69754,
 16:03:52.070,ed:40:fe:65:30:6c, 2015-01-01 01:16:08.650, 0.874, 0.044, 0.512, -2.747, -0.854, 0.305, 5.795, -59.381, -120.289, -26.987, -9.280, 3.220, 27.36, 0.45407, -0.40652, -0.28461, -0.7399,
 16:03:52.070,ed:40:fe:65:30:6c, 2015-01-01 01:16:08.650, 0.881, 0.046, 0.509, -1.648, -0.916, 0.854, 5.735, -59.403, -120.273, -26.987, -9.280, 3.220, 27.36, 0.45407, -0.40652, -0.28461, -0.7399,
 16:03:52.070,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.986, -0.114, 0.239, 0.732, -0.244, 0, -24.944, -75.196, -172.705, -27.680, -10.540, -11.867, 28.09, 0.08197, 0.60535, -0.13263, 0.78046,
 16:03:52.070,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.992, -0.113, 0.242, 1.221, -0.366, 0, -24.933, -75.201, -172.683, -27.680, -10.540, -11.867, 28.09, 0.08197, 0.60535, -0.13263, 0.78046,
 16:03:52.073,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.992, -0.036, -0.021, -0.366, 0.366, -0.916, -127.667, -87.874, -47.516, -30.807, -12.467, 1.867, 31.89, 0.04099, -0.715, -0.02075, -0.69754,
 16:03:52.073,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.993, -0.033, -0.025, 0, 0.977, -0.916, -127.584, -87.896, -47.615, -30.807, -12.467, 1.867, 31.89, 0.04099, -0.715, -0.02075, -0.69754,
 16:03:52.115,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.994, -0.115, 0.24, 1.648, -0.549, -0.305, -24.906, -75.207, -172.678, -27.680, -10.540, -11.867, 28.09, 0.08197, 0.60535, -0.13263, 0.78046,
 16:03:52.115,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.993, -0.112, 0.236, 2.625, -0.488, 0, -24.873, -75.212, -172.661, -27.680, -10.540, -11.867, 28.09, 0.08197, 0.60535, -0.13263, 0.78046,
 16:03:52.115,ed:40:fe:65:30:6c, 2015-01-01 01:16:08.650, 0.872, 0.061, 0.498, -0.916, -0.793, 1.587, 5.669, -59.42, -120.223, -26.987, -9.280, 3.220, 27.36, 0.45407, -0.40652, -0.28461, -0.7399,
 16:03:52.115,ed:40:fe:65:30:6c, 2015-01-01 01:16:08.650, 0.857, 0.055, 0.503, -0.916, -0.244, 1.465, 5.603, -59.436, -120.174, -26.987, -9.280, 3.220, 27.36, 0.45407, -0.40652, -0.28461, -0.7399,
 16:03:52.116,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.560, 0.773, 0.001, 0.649, -2.747, 1.038, -0.244, 0.445, -49.323, 177.55, -19.333, -9.387, -16.667, 32.11, -0.0181, -0.41754, 0.00482, -0.90842,
 16:03:52.116,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.560, 0.769, 0.017, 0.643, -1.648, 1.099, 1.038, 0.39, -49.301, 177.589, -19.333, -9.387, -16.667, 32.11, -0.0181, -0.41754, 0.00482, -0.90842,
 16:03:52.117,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.988, -0.027, -0.027, 0.61, 1.282, -0.671, -127.271, -87.918, -47.922, -30.807, -12.467, 1.867, 31.89, 0.04099, -0.715, -0.02075, -0.69754,
 16:03:52.117,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.983, -0.022, -0.027, 1.343, 0.549, -0.305, -127.068, -87.935, -48.126, -30.807, -12.467, 1.867, 31.89, 0.04099, -0.715, -0.02075, -0.69754,
 16:03:52.139,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.560, 0.75, 0.011, 0.64, -0.977, 0.854, 1.343, 0.341, -49.29, 177.599, -19.260, -9.000, -17.253, 32.11, -0.0181, -0.41754, 0.00482, -0.90842,
 16:03:52.139,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.560, 0.749, 0.003, 0.647, -0.793, 1.221, 0.977, 0.308, -49.268, 177.599, -19.260, -9.000, -17.253, 32.11, -0.0181, -0.41754, 0.00482, -0.90842,
 16:03:52.139,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.987, -0.109, 0.231, 3.357, -0.427, 0.427, -24.846, -75.218, -172.634, -27.680, -10.540, -11.867, 28.09, 0.08197, 0.60535, -0.13263, 0.78046,
 16:03:52.139,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.981, -0.106, 0.236, 2.686, -0.549, 0.427, -24.84, -75.223, -172.595, -27.680, -10.540, -11.867, 28.09, 0.08197, 0.60535, -0.13263, 0.78046,
 16:03:52.182,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.984, -0.104, 0.235, 2.136, -0.61, 0.549, -24.851, -75.229, -172.54, -27.680, -10.540, -11.867, 28.09, 0.08197, 0.60535, -0.13263, 0.78046,
 16:03:52.182,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.989, -0.109, 0.237, 1.831, -0.122, 0.732, -24.868, -75.223, -172.496, -27.680, -10.540, -11.867, 28.09, 0.08197, 0.60535, -0.13263, 0.78046,
 16:03:52.182,ed:40:fe:65:30:6c, 2015-01-01 01:16:08.650, 0.858, 0.045, 0.51, -0.427, 0.427, 1.099, 5.554, -59.431, -120.146, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.182,ed:40:fe:65:30:6c, 2015-01-01 01:16:08.650, 0.863, 0.037, 0.495, 1.648, 0.305, 0.916, 5.548, -59.431, -120.108, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.185,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.978, -0.022, -0.023, 0.854, 0, -0.061, -127.068, -87.935, -48.126, -30.807, -12.467, 1.867, 31.89, 0.04099, -0.715, -0.02075, -0.69754,
 16:03:52.185,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.982, -0.021, -0.024, 0.793, 0.061, -0.122, -127.112, -87.935, -48.071, -30.807, -12.467, 1.867, 31.89, 0.04099, -0.715, -0.02075, -0.69754,
 16:03:52.205,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.863, 0.049, 0.501, 2.869, -0.549, 0.854, 5.57, -59.442, -120.086, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.205,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.864, 0.058, 0.514, 2.258, -0.61, 0.61, 5.598, -59.453, -120.07, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.207,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.560, 0.754, -0.003, 0.642, 0.61, 1.099, 1.465, 0.291, -49.252, 177.605, -19.260, -9.000, -17.253, 32.11, -0.0181, -0.41754, 0.00482, -0.90842,
 16:03:52.207,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.560, 0.752, 0, 0.639, 2.319, -0.061, 2.075, 0.286, -49.257, 177.643, -19.260, -9.000, -17.253, 32.11, -0.0181, -0.41754, 0.00482, -0.90842,
 16:03:52.209,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.99, -0.026, -0.023, 1.16, 0, 0, -127.15, -87.935, -48.01, -30.807, -12.467, 1.867, 31.89, 0.04099, -0.715, -0.02075, -0.69754,
 16:03:52.209,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.99, -0.033, -0.019, 1.038, -0.122, 0.183, -127.172, -87.935, -47.988, -30.807, -12.467, 1.867, 31.89, 0.04099, -0.715, -0.02075, -0.69754,
 16:03:52.227,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.865, 0.056, 0.516, 1.404, 0, 0.549, 5.614, -59.458, -120.059, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.227,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.861, 0.052, 0.516, 0.854, 0.183, 0.549, 5.614, -59.458, -120.048, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.229,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.989, -0.114, 0.243, 1.282, 0, 0.793, -24.89, -75.218, -172.458, -27.680, -10.540, -11.867, 28.09, 0.08197, 0.60535, -0.13263, 0.78046,
 16:03:52.229,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.986, -0.113, 0.247, 1.038, -0.183, 0.61, -24.917, -75.212, -172.436, -27.680, -10.540, -11.867, 28.09, 0.08197, 0.60535, -0.13263, 0.78046,
 16:03:52.229,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.560, 0.751, 0.008, 0.649, 2.197, 0, 1.16, 0.308, -49.263, 177.66, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.229,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.560, 0.752, 0.011, 0.654, 1.648, 0.793, 1.038, 0.319, -49.246, 177.66, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.253,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.988, -0.033, -0.015, 0.854, -0.183, 0.366, -127.134, -87.924, -48.021, -30.773, -12.140, 1.307, 31.89, 0.04099, -0.715, -0.02075, -0.69754,
 16:03:52.253,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.986, -0.033, -0.014, 1.038, -0.061, 0.305, -127.035, -87.918, -48.12, -30.773, -12.140, 1.307, 31.89, 0.04099, -0.715, -0.02075, -0.69754,
 16:03:52.272,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.86, 0.046, 0.514, 0.549, 0.122, 0.671, 5.609, -59.453, -120.037, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.272,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.861, 0.044, 0.513, 0, 0.305, 0.549, 5.587, -59.447, -120.026, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.275,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.984, -0.032, -0.014, 1.099, -0.061, 0.305, -126.898, -87.913, -48.246, -30.773, -12.140, 1.307, 31.89, 0.03989, -0.71448, -0.01999, -0.69818,
 16:03:52.275,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.985, -0.034, -0.011, 0.732, 0.122, 0.366, -126.667, -87.907, -48.472, -30.773, -12.140, 1.307, 31.89, 0.03989, -0.71448, -0.01999, -0.69818,
 16:03:52.275,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.560, 0.751, 0.007, 0.655, 1.221, 1.038, 0.793, 0.324, -49.23, 177.665, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.275,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.560, 0.747, 0.002, 0.658, 0.977, 0.854, 0.732, 0.33, -49.213, 177.698, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.296,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.920, 0.75, -0.001, 0.652, 0.183, 0.427, 0.793, 0.319, -49.202, 177.72, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.296,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.920, 0.75, 0, 0.652, 0, 0.61, 0.427, 0.308, -49.191, 177.731, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.317,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.862, 0.045, 0.513, 0, 0.549, 0.305, 5.576, -59.436, -120.004, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.317,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.861, 0.045, 0.514, 0.061, 0.732, 0.549, 5.554, -59.42, -119.982, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.317,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.985, -0.112, 0.247, 1.16, 0, 0.305, -24.922, -75.207, -172.425, -27.367, -10.700, -11.647, 28.09, 0.08197, 0.60535, -0.13263, 0.78046,
 16:03:52.317,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.981, -0.113, 0.247, 1.099, 0, 0.061, -24.906, -75.201, -172.419, -27.367, -10.700, -11.647, 28.09, 0.08197, 0.60535, -0.13263, 0.78046,
 16:03:52.319,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.920, 0.75, 0, 0.654, 0.122, 0.732, 0.488, 0.297, -49.175, 177.797, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.319,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.920, 0.75, 0.001, 0.652, 0.122, 1.038, 0.854, 0.28, -49.153, 177.907, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.321,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.985, -0.038, -0.011, 0.427, 0.122, 0.427, -126.376, -87.907, -48.763, -30.773, -12.140, 1.307, 31.89, 0.03989, -0.71448, -0.01999, -0.69818,
 16:03:52.321,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.440, 0.985, -0.04, -0.012, 0.305, 0.427, 0.61, -125.909, -87.902, -49.219, -30.773, -12.140, 1.307, 31.89, 0.03989, -0.71448, -0.01999, -0.69818,
 16:03:52.340,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.981, -0.115, 0.251, 0.61, -0.122, 0, -24.89, -75.201, -172.414, -27.367, -10.700, -11.647, 28.09, 0.08002, 0.60577, -0.13095, 0.78061,
 16:03:52.340,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.982, -0.118, 0.25, 0.183, -0.122, 0, -24.89, -75.196, -172.414, -27.367, -10.700, -11.647, 28.09, 0.08002, 0.60577, -0.13095, 0.78061,
 16:03:52.362,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.86, 0.046, 0.512, 0.366, 1.099, 0.854, 5.532, -59.403, -119.954, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.362,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.86, 0.044, 0.511, 0.854, 1.16, 0.916, 5.51, -59.376, -119.921, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.363,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.985, -0.121, 0.251, 0, -0.244, -0.061, -24.89, -75.196, -172.408, -27.367, -10.700, -11.647, 28.09, 0.08002, 0.60577, -0.13095, 0.78061,
 16:03:52.363,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.987, -0.118, 0.245, 0.366, 0, 0.122, -24.895, -75.185, -172.392, -27.367, -10.700, -11.647, 28.09, 0.08002, 0.60577, -0.13095, 0.78061,
 16:03:52.366,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.730, 0.985, -0.037, -0.018, 0.732, 0.61, 0.916, -125.255, -87.891, -49.856, -30.773, -12.140, 1.307, 31.89, 0.03989, -0.71448, -0.01999, -0.69818,
 16:03:52.366,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.730, 0.985, -0.034, -0.018, 1.282, 0.671, 0.977, -124.525, -87.885, -50.554, -30.773, -12.140, 1.307, 31.89, 0.03989, -0.71448, -0.01999, -0.69818,
 16:03:52.366,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.920, 0.748, 0, 0.652, 0.732, 0.854, 1.099, 0.269, -49.136, 178.017, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.366,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.920, 0.75, -0.002, 0.652, 0.854, 0.61, 1.038, 0.258, -49.12, 178.077, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.409,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.920, 0.75, -0.001, 0.653, 0.732, 0.671, 1.038, 0.247, -49.109, 178.127, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.409,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.920, 0.752, 0.001, 0.653, 0.732, 0.427, 1.038, 0.236, -49.098, 178.193, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.409,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.862, 0.042, 0.513, 0.793, 1.221, 0.854, 5.488, -59.354, -119.888, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.409,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.862, 0.045, 0.512, 0.854, 1.221, 0.854, 5.466, -59.326, -119.844, -26.987, -9.280, 3.220, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.410,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.986, -0.114, 0.241, 0.732, 0.244, 0.366, -24.901, -75.174, -172.37, -27.367, -10.700, -11.647, 28.09, 0.08002, 0.60577, -0.13095, 0.78061,
 16:03:52.410,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:29.950, 0.987, -0.111, 0.239, 0.61, 0.061, 0.366, -24.911, -75.163, -172.332, -27.367, -10.700, -11.647, 28.09, 0.08002, 0.60577, -0.13095, 0.78061,
 16:03:52.430,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:30.330, 0.988, -0.11, 0.235, 0.366, -0.183, 0.427, -24.944, -75.157, -172.31, -27.367, -10.700, -11.647, 28.09, 0.08002, 0.60577, -0.13095, 0.78061,
 16:03:52.430,e3:ca:2d:fd:e0:8c, 2015-01-01 01:16:30.330, 0.991, -0.108, 0.232, 0.061, -0.305, 0.305, -24.972, -75.157, -172.288, -27.367, -10.700, -11.647, 28.09, 0.08002, 0.60577, -0.13095, 0.78061,
 16:03:52.430,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.865, 0.047, 0.512, 0.854, 0.854, 0.793, 5.449, -59.31, -119.817, -27.580, -9.033, 3.060, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.430,ed:40:fe:65:30:6c, 2015-01-01 01:16:09.005, 0.865, 0.048, 0.512, 0.732, 0.488, 0.916, 5.433, -59.299, -119.789, -27.580, -9.033, 3.060, 27.36, 0.45352, -0.40799, -0.28369, -0.73978,
 16:03:52.433,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.730, 0.984, -0.032, -0.019, 1.221, 0.61, 0.916, -123.849, -87.874, -51.191, -30.773, -12.140, 1.307, 31.89, 0.03989, -0.71448, -0.01999, -0.69818,
 16:03:52.433,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.730, 0.985, -0.031, -0.022, 1.099, 0.549, 0.732, -123.294, -87.869, -51.713, -30.773, -12.140, 1.307, 31.89, 0.03989, -0.71448, -0.01999, -0.69818,
 16:03:52.454,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.920, 0.754, 0.004, 0.655, 0.427, 0.122, 1.038, 0.22, -49.092, 178.259, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.454,ed:35:33:d3:6c:f8, 2015-01-01 01:16:20.920, 0.754, 0.003, 0.653, 0.549, -0.183, 1.221, 0.203, -49.098, 178.336, -19.260, -9.000, -17.253, 32.11, -0.01749, -0.41672, 0.00613, -0.90878,
 16:03:52.455,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.730, 0.987, -0.031, -0.025, 0.916, 0.305, 0.549, -122.937, -87.858, -52.037, -30.773, -12.140, 1.307, 31.89, 0.03989, -0.71448, -0.01999, -0.69818,
 16:03:52.455,f6:90:cc:01:6d:25, 2015-01-01 01:16:18.730, 0.987, -0.029, -0.024, 0.854, 0.122, 0.244, -122.778, -87.858, -52.174, -30.773, -12.140, 1.307, 31.89, 0.03989, -0.71448, -0.01999, -0.69818,
