Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:46:31.020,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.360, 0.91, -0.083, 0.393, 1.221, 6.287, 2.136, -10.992, -67.159, -116.257, -27.287, -9.413, 4.947, 25.04, 0.38571, -0.53384, -0.2319, -0.71579,
 15:46:31.024,f6:90:cc:01:6d:25, 2015-01-01 03:31:31.880, 0.963, -0.135, -0.091, -1.038, 8.484, -2.38, -128.672, -80.129, -54.333, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.024,f6:90:cc:01:6d:25, 2015-01-01 03:31:31.880, 0.966, -0.135, -0.11, -0.61, 6.897, -2.747, -128.199, -80.261, -54.805, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.042,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.275, 0.986, -0.172, 0.193, -0.61, 0, -1.465, -44.709, -75.894, -152.913, -27.127, -8.913, -8.473, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.042,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.275, 0.992, -0.176, 0.178, -1.404, -1.343, -1.77, -44.692, -75.932, -152.93, -27.127, -8.913, -8.473, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.044,ed:35:33:d3:6c:f8, 2015-01-01 03:31:32.650, 0.877, 0.081, 0.466, -1.953, 14.282, 1.221, 9.207, -63.353, 132.188, -21.347, -13.180, -19.587, 29.21, 0.29999, 0.52625, -0.15762, 0.77982,
 15:46:31.044,ed:35:33:d3:6c:f8, 2015-01-01 03:31:32.650, 0.875, 0.072, 0.463, -0.061, 14.526, 3.723, 9.009, -63.078, 132.352, -21.347, -13.180, -19.587, 29.21, 0.29999, 0.52625, -0.15762, 0.77982,
 15:46:31.065,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.992, -0.181, 0.168, -0.916, -0.793, -1.282, -44.67, -75.959, -152.941, -27.127, -8.913, -8.473, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.065,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.99, -0.182, 0.169, 0.488, 0.305, -0.793, -44.599, -75.959, -152.974, -27.127, -8.913, -8.473, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.067,ed:35:33:d3:6c:f8, 2015-01-01 03:31:32.650, 0.874, 0.065, 0.464, 1.587, 13.794, 4.15, 8.795, -62.814, 132.578, -21.320, -12.733, -21.080, 29.21, 0.29999, 0.52625, -0.15762, 0.77982,
 15:46:31.067,ed:35:33:d3:6c:f8, 2015-01-01 03:31:32.650, 0.873, 0.065, 0.466, 2.075, 12.39, 2.808, 8.63, -62.567, 132.77, -21.320, -12.733, -21.080, 29.21, 0.29999, 0.52625, -0.15762, 0.77982,
 15:46:31.069,f6:90:cc:01:6d:25, 2015-01-01 03:31:31.880, 0.967, -0.136, -0.109, 0.244, 5.127, -2.93, -127.892, -80.365, -55.107, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.069,f6:90:cc:01:6d:25, 2015-01-01 03:31:31.880, 0.97, -0.131, -0.104, 0.732, 3.784, -2.502, -127.7, -80.447, -55.272, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.089,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.360, 0.91, -0.077, 0.393, 2.197, 5.31, 2.441, -11.008, -67.028, -116.202, -27.287, -9.413, 4.947, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.089,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.360, 0.916, -0.071, 0.392, 2.808, 4.456, 2.319, -11.03, -66.912, -116.125, -27.287, -9.413, 4.947, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.110,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.987, -0.177, 0.172, 1.465, 1.16, -0.427, -44.484, -75.948, -153.04, -27.127, -8.913, -8.473, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.110,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.989, -0.171, 0.187, 1.465, 1.465, -0.366, -44.352, -75.927, -153.122, -27.127, -8.913, -8.473, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.110,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.921, -0.071, 0.392, 3.113, 3.967, 1.831, -11.036, -66.813, -116.065, -27.287, -9.413, 4.947, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.110,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.919, -0.071, 0.391, 3.174, 3.784, 1.221, -11.008, -66.725, -116.016, -27.287, -9.413, 4.947, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.114,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.975, -0.125, -0.094, 0.549, 2.747, -1.709, -127.557, -80.502, -55.41, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.114,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.978, -0.123, -0.084, 0.244, 2.808, -1.221, -127.37, -80.552, -55.591, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.136,ed:35:33:d3:6c:f8, 2015-01-01 03:31:32.650, 0.878, 0.062, 0.461, 2.991, 11.047, 1.16, 8.547, -62.342, 132.891, -21.320, -12.733, -21.080, 29.21, 0.29999, 0.52625, -0.15762, 0.77982,
 15:46:31.136,ed:35:33:d3:6c:f8, 2015-01-01 03:31:32.650, 0.87, 0.063, 0.452, 2.93, 12.451, -1.038, 8.542, -62.117, 132.929, -21.320, -12.733, -21.080, 29.21, 0.29999, 0.52625, -0.15762, 0.77982,
 15:46:31.154,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.991, -0.167, 0.189, 1.282, 1.099, -0.427, -44.236, -75.916, -153.188, -27.127, -8.913, -8.473, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.154,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.991, -0.165, 0.189, 0.916, 0.549, -0.549, -44.149, -75.916, -153.232, -27.127, -8.913, -8.473, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.156,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.916, -0.07, 0.393, 3.052, 3.54, 0.732, -10.964, -66.649, -115.994, -27.287, -9.413, 4.947, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.156,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.913, -0.068, 0.392, 2.747, 3.54, 0.549, -10.898, -66.577, -115.994, -27.287, -9.413, 4.947, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.156,ed:35:33:d3:6c:f8, 2015-01-01 03:31:32.650, 0.864, 0.07, 0.459, 2.197, 14.282, -2.625, 8.586, -61.853, 132.913, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.156,ed:35:33:d3:6c:f8, 2015-01-01 03:31:32.650, 0.865, 0.076, 0.467, 1.953, 13.55, -3.296, 8.657, -61.573, 132.836, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.158,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.975, -0.122, -0.083, -0.122, 3.174, -1.038, -127.139, -80.601, -55.8, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.158,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.97, -0.12, -0.091, -0.183, 3.601, -0.977, -126.865, -80.662, -56.041, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.178,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.99, -0.165, 0.181, 0.61, 0.366, -0.61, -44.072, -75.916, -153.298, -27.127, -8.913, -8.473, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.178,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.99, -0.161, 0.173, 0.61, 0.854, -0.488, -43.973, -75.91, -153.386, -27.127, -8.913, -8.473, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.178,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.912, -0.068, 0.395, 2.747, 3.723, 0.244, -10.833, -66.506, -116.021, -27.287, -9.413, 4.947, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.178,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.913, -0.064, 0.4, 2.319, 2.991, 0, -10.75, -66.434, -116.054, -27.287, -9.413, 4.947, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.202,ed:35:33:d3:6c:f8, 2015-01-01 03:31:32.650, 0.862, 0.077, 0.473, 2.686, 11.597, -3.479, 8.762, -61.326, 132.742, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.202,ed:35:33:d3:6c:f8, 2015-01-01 03:31:32.650, 0.864, 0.081, 0.485, 2.441, 9.521, -3.052, 8.871, -61.117, 132.627, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.203,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.97, -0.117, -0.095, 0, 3.479, -0.977, -126.595, -80.717, -56.288, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.203,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.973, -0.116, -0.089, -0.427, 2.502, -1.038, -126.442, -80.766, -56.448, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.223,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.916, -0.061, 0.403, 1.892, 2.563, -0.488, -10.668, -66.379, -116.098, -27.287, -9.413, 4.947, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.223,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.916, -0.063, 0.404, 1.343, 2.502, -1.343, -10.574, -66.33, -116.169, -27.287, -9.413, 4.947, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.225,ed:35:33:d3:6c:f8, 2015-01-01 03:31:33.030, 0.867, 0.082, 0.488, 1.892, 8.301, -2.93, 8.97, -60.936, 132.512, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.225,ed:35:33:d3:6c:f8, 2015-01-01 03:31:33.030, 0.857, 0.079, 0.488, 2.075, 7.507, -3.113, 9.075, -60.776, 132.407, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.225,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.976, -0.115, -0.086, -0.549, 1.892, -0.671, -126.326, -80.799, -56.574, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.225,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.976, -0.116, -0.086, -0.183, 1.404, -0.061, -126.2, -80.821, -56.684, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.244,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.991, -0.163, 0.181, 0.488, 1.587, -0.488, -43.835, -75.894, -153.528, -27.127, -8.913, -8.473, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.244,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.993, -0.165, 0.183, 0.305, 1.465, -0.061, -43.731, -75.872, -153.649, -27.127, -8.913, -8.473, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.268,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.994, -0.165, 0.181, -0.061, 1.221, 0.183, -43.665, -75.855, -153.743, -27.253, -8.820, -9.407, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.268,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.99, -0.17, 0.182, -0.732, 1.709, 0.061, -43.577, -75.833, -153.847, -27.253, -8.820, -9.407, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.270,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.977, -0.122, -0.096, -0.366, 0.732, 0.183, -126.134, -80.832, -56.728, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.270,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.977, -0.129, -0.082, -1.282, 0.427, 0.183, -126.107, -80.837, -56.744, -31.007, -9.820, 2.980, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.270,ed:35:33:d3:6c:f8, 2015-01-01 03:31:33.030, 0.859, 0.075, 0.491, 2.014, 5.554, -3.174, 9.185, -60.645, 132.275, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.270,ed:35:33:d3:6c:f8, 2015-01-01 03:31:33.030, 0.866, 0.08, 0.489, -0.427, 6.653, -4.456, 9.3, -60.518, 132.133, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.290,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.918, -0.068, 0.405, 0, 2.197, -2.075, -10.453, -66.286, -116.274, -27.287, -9.413, 4.947, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.290,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.921, -0.065, 0.406, -1.465, 1.465, -2.197, -10.344, -66.253, -116.411, -27.287, -9.413, 4.947, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.312,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.988, -0.174, 0.188, -1.343, 1.587, -0.244, -43.495, -75.811, -153.957, -27.253, -8.820, -9.407, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.312,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.99, -0.175, 0.187, -1.648, 0.916, -0.366, -43.451, -75.806, -154.034, -27.253, -8.820, -9.407, 26.67, -0.05649, -0.62329, 0.15878, -0.76355,
 15:46:31.314,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.915, -0.072, 0.403, -1.221, 1.221, -1.892, -10.256, -66.231, -116.548, -26.327, -9.360, 4.107, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.314,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.909, -0.075, 0.407, -1.16, 0.916, -1.404, -10.184, -66.215, -116.664, -26.327, -9.360, 4.107, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.314,ed:35:33:d3:6c:f8, 2015-01-01 03:31:33.030, 0.862, 0.088, 0.493, -1.953, 7.629, -4.944, 9.393, -60.364, 131.973, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.314,ed:35:33:d3:6c:f8, 2015-01-01 03:31:33.030, 0.855, 0.09, 0.498, -1.831, 5.615, -3.662, 9.465, -60.222, 131.808, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.316,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.973, -0.131, -0.081, -1.77, 0.549, 0.183, -126.068, -80.843, -56.788, -31.107, -9.940, 2.687, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.316,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.971, -0.132, -0.086, -1.526, 0.671, 0.122, -126.013, -80.848, -56.843, -31.107, -9.940, 2.687, 29.33, 0.02985, -0.74072, 0.06686, -0.66776,
 15:46:31.337,ed:35:33:d3:6c:f8, 2015-01-01 03:31:33.030, 0.854, 0.086, 0.501, -1.648, 3.662, -1.404, 9.492, -60.128, 131.693, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.337,ed:35:33:d3:6c:f8, 2015-01-01 03:31:33.030, 0.858, 0.073, 0.499, -0.916, 0.305, -0.732, 9.492, -60.084, 131.611, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.356,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.989, -0.176, 0.176, -0.977, 0.732, -0.305, -43.423, -75.8, -154.094, -27.253, -8.820, -9.407, 26.67, -0.05695, -0.6217, 0.1564, -0.76529,
 15:46:31.356,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.987, -0.177, 0.18, -0.854, 2.38, -0.549, -43.358, -75.789, -154.171, -27.253, -8.820, -9.407, 26.67, -0.05695, -0.6217, 0.1564, -0.76529,
 15:46:31.359,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.911, -0.074, 0.406, -1.709, 0.916, -0.916, -10.14, -66.198, -116.746, -26.327, -9.360, 4.107, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.359,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.917, -0.081, 0.401, -2.075, 0.854, -1.038, -10.124, -66.182, -116.812, -26.327, -9.360, 4.107, 25.04, 0.39255, -0.5101, -0.22318, -0.73196,
 15:46:31.361,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.968, -0.132, -0.093, -1.282, 0.366, -0.061, -125.997, -80.859, -56.865, -31.107, -9.940, 2.687, 29.33, 0.02875, -0.73657, 0.064, -0.67264,
 15:46:31.361,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.170, 0.973, -0.129, -0.104, -1.343, -0.366, -0.122, -126.063, -80.854, -56.81, -31.107, -9.940, 2.687, 29.33, 0.02875, -0.73657, 0.064, -0.67264,
 15:46:31.381,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.92, -0.085, 0.401, -2.014, 0.488, -1.099, -10.113, -66.165, -116.867, -26.327, -9.360, 4.107, 25.04, 0.39606, -0.50195, -0.22183, -0.73611,
 15:46:31.381,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.918, -0.089, 0.401, -1.282, 0.61, -0.732, -10.107, -66.16, -116.922, -26.327, -9.360, 4.107, 25.04, 0.39606, -0.50195, -0.22183, -0.73611,
 15:46:31.382,ed:35:33:d3:6c:f8, 2015-01-01 03:31:33.030, 0.863, 0.068, 0.487, -1.343, 0.244, -1.648, 9.503, -60.079, 131.534, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.382,ed:35:33:d3:6c:f8, 2015-01-01 03:31:33.030, 0.862, 0.074, 0.484, -2.319, 1.953, -2.441, 9.525, -60.04, 131.44, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.403,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.987, -0.179, 0.193, -1.038, 2.014, -0.732, -43.22, -75.767, -154.33, -27.253, -8.820, -9.407, 26.67, -0.05695, -0.6217, 0.1564, -0.76529,
 15:46:31.403,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.635, 0.988, -0.178, 0.191, -0.671, 0.427, -0.671, -43.116, -75.751, -154.451, -27.253, -8.820, -9.407, 26.67, -0.05695, -0.6217, 0.1564, -0.76529,
 15:46:31.406,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.480, 0.977, -0.135, -0.077, -1.526, -1.953, -0.305, -126.293, -80.837, -56.596, -31.107, -9.940, 2.687, 29.33, 0.02875, -0.73657, 0.064, -0.67264,
 15:46:31.406,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.480, 0.975, -0.138, -0.074, -1.099, -0.549, -0.916, -126.409, -80.843, -56.492, -31.107, -9.940, 2.687, 29.33, 0.02875, -0.73657, 0.064, -0.67264,
 15:46:31.424,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.970, 0.987, -0.178, 0.193, -0.305, -0.366, -0.977, -43.077, -75.756, -154.49, -27.253, -8.820, -9.407, 26.67, -0.05695, -0.6217, 0.1564, -0.76529,
 15:46:31.424,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.970, 0.987, -0.176, 0.189, 0.305, -0.977, -1.404, -43.044, -75.773, -154.495, -27.253, -8.820, -9.407, 26.67, -0.05695, -0.6217, 0.1564, -0.76529,
 15:46:31.425,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.916, -0.084, 0.404, -0.244, 0.305, -0.183, -10.107, -66.143, -116.949, -26.327, -9.360, 4.107, 25.04, 0.39606, -0.50195, -0.22183, -0.73611,
 15:46:31.425,ed:40:fe:65:30:6c, 2015-01-01 03:31:32.720, 0.91, -0.078, 0.405, 0.366, 0.366, 0.366, -10.113, -66.138, -116.966, -26.327, -9.360, 4.107, 25.04, 0.39606, -0.50195, -0.22183, -0.73611,
 15:46:31.427,ed:35:33:d3:6c:f8, 2015-01-01 03:31:33.030, 0.861, 0.08, 0.49, -1.648, 3.967, -0.916, 9.509, -59.969, 131.424, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.427,ed:35:33:d3:6c:f8, 2015-01-01 03:31:33.030, 0.858, 0.081, 0.494, -0.854, 5.005, -0.122, 9.47, -59.875, 131.446, -21.320, -12.733, -21.080, 29.21, 0.30585, 0.49713, -0.14691, 0.79852,
 15:46:31.428,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.480, 0.972, -0.138, -0.076, -0.854, -0.061, -1.77, -126.519, -80.87, -56.382, -31.107, -9.940, 2.687, 29.33, 0.02875, -0.73657, 0.064, -0.67264,
 15:46:31.428,f6:90:cc:01:6d:25, 2015-01-01 03:31:32.480, 0.969, -0.127, -0.086, -0.244, -0.061, -2.747, -126.678, -80.909, -56.206, -31.107, -9.940, 2.687, 29.33, 0.02875, -0.73657, 0.064, -0.67264,
 15:46:31.469,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.970, 0.988, -0.17, 0.183, 0.549, -1.587, -1.709, -43.017, -75.806, -154.49, -27.253, -8.820, -9.407, 26.67, -0.05695, -0.6217, 0.1564, -0.76529,
 15:46:31.469,e3:ca:2d:fd:e0:8c, 2015-01-01 03:31:33.970, 0.991, -0.167, 0.181, 0.244, -1.343, -1.831, -42.99, -75.85, -154.495, -27.253, -8.820, -9.407, 26.67, -0.05695, -0.6217, 0.1564, -0.76529,
