Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:23:51.688,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:28.810, 0.972, -0.116, -0.282, 0.732, -0.61, -0.488, -157.011, -72.603, -68.038, -25.580, -5.660, -1.867, 30.31, 0.19174, 0.71954, -0.3447, 0.57144,
 14:23:51.688,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:28.810, 0.973, -0.116, -0.279, 0.427, -0.549, -0.488, -157.044, -72.598, -68.005, -25.580, -5.660, -1.867, 30.31, 0.19174, 0.71954, -0.3447, 0.57144,
 14:23:51.691,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.065, 0.89, 0.042, 0.437, 0.427, -1.343, 0.427, 5.356, -64.056, 152.985, -24.840, -12.013, -17.387, 30.89, 0.17578, 0.52328, -0.08649, 0.82925,
 14:23:51.691,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.065, 0.89, 0.042, 0.433, 0.488, -1.221, 0.671, 5.35, -64.078, 153.018, -24.840, -12.013, -17.387, 30.89, 0.17578, 0.52328, -0.08649, 0.82925,
 14:23:51.691,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.887, 0.062, -0.427, 0.305, -0.061, -0.244, 172.046, -64.034, -10.107, -27.540, -12.347, 9.567, 32.14, -0.10513, -0.8392, 0.11139, -0.5217,
 14:23:51.691,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.886, 0.062, -0.43, 0.122, 0, -0.244, 172.035, -64.034, -10.096, -27.540, -12.347, 9.567, 32.14, -0.10513, -0.8392, 0.11139, -0.5217,
 14:23:51.711,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:28.810, 0.974, -0.116, -0.277, 0.183, -0.488, -0.549, -157.088, -72.592, -67.978, -25.580, -5.660, -1.867, 30.31, 0.19174, 0.71954, -0.3447, 0.57144,
 14:23:51.711,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:28.810, 0.974, -0.117, -0.28, 0, -0.305, -0.671, -157.132, -72.592, -67.95, -25.580, -5.660, -1.867, 30.31, 0.19174, 0.71954, -0.3447, 0.57144,
 14:23:51.713,ed:40:fe:65:30:6c, 2015-01-01 02:09:27.645, 0.857, 0.161, 0.49, 0.61, -0.183, 0.793, 17.968, -59.222, -146.635, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.713,ed:40:fe:65:30:6c, 2015-01-01 02:09:27.645, 0.858, 0.159, 0.489, 0.671, -0.305, 0.793, 17.963, -59.227, -146.602, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.735,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.857, 0.159, 0.487, 0.671, -0.427, 0.732, 17.957, -59.238, -146.591, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.735,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.862, 0.158, 0.486, 0.671, -0.427, 0.427, 17.963, -59.249, -146.596, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.736,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.065, 0.895, 0.04, 0.433, 0.488, -0.244, 0.305, 5.35, -64.089, 153.067, -24.840, -12.013, -17.387, 30.89, 0.17578, 0.52328, -0.08649, 0.82925,
 14:23:51.736,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.065, 0.896, 0.043, 0.433, 0.244, 0, -0.244, 5.361, -64.089, 153.089, -24.840, -12.013, -17.387, 30.89, 0.17578, 0.52328, -0.08649, 0.82925,
 14:23:51.737,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.887, 0.062, -0.429, 0, 0, -0.183, 172.024, -64.034, -10.08, -27.540, -12.347, 9.567, 32.14, -0.10513, -0.8392, 0.11139, -0.5217,
 14:23:51.737,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.887, 0.063, -0.428, -0.061, 0, -0.122, 172.013, -64.028, -10.074, -27.540, -12.347, 9.567, 32.14, -0.10513, -0.8392, 0.11139, -0.5217,
 14:23:51.757,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:28.810, 0.975, -0.117, -0.281, 0.061, -0.122, -0.549, -157.17, -72.592, -67.928, -25.580, -5.660, -1.867, 30.31, 0.19174, 0.71954, -0.3447, 0.57144,
 14:23:51.757,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:28.810, 0.975, -0.116, -0.283, 0.122, -0.183, -0.366, -157.198, -72.598, -67.917, -25.580, -5.660, -1.867, 30.31, 0.19174, 0.71954, -0.3447, 0.57144,
 14:23:51.758,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.863, 0.161, 0.486, 0.61, -0.305, 0.122, 17.974, -59.255, -146.618, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.758,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.864, 0.161, 0.485, 0.671, -0.244, 0.122, 17.99, -59.26, -146.635, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.759,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.065, 0.895, 0.044, 0.433, 0.427, -0.122, 0, 5.372, -64.089, 153.067, -24.973, -11.940, -17.153, 30.89, 0.17578, 0.52328, -0.08649, 0.82925,
 14:23:51.759,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.065, 0.894, 0.042, 0.434, 0.366, -0.549, 0, 5.389, -64.094, 153.067, -24.973, -11.940, -17.153, 30.89, 0.17578, 0.52328, -0.08649, 0.82925,
 14:23:51.759,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.886, 0.063, -0.43, 0, -0.061, -0.061, 172.007, -64.028, -10.096, -27.540, -12.347, 9.567, 32.14, -0.10513, -0.8392, 0.11139, -0.5217,
 14:23:51.759,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.886, 0.063, -0.43, 0, -0.122, 0, 172.002, -64.023, -10.135, -27.540, -12.347, 9.567, 32.14, -0.10513, -0.8392, 0.11139, -0.5217,
 14:23:51.780,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.862, 0.16, 0.485, 0.549, -0.305, 0.183, 18.001, -59.266, -146.635, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.780,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.861, 0.158, 0.485, 0.61, -0.549, 0.061, 18.018, -59.277, -146.64, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.803,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.065, 0.891, 0.042, 0.432, 0.427, -0.671, 0, 5.4, -64.1, 153.062, -24.973, -11.940, -17.153, 30.89, 0.17578, 0.52328, -0.08649, 0.82925,
 14:23:51.803,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.065, 0.892, 0.042, 0.43, 0.61, 0, 0.122, 5.411, -64.105, 153.073, -24.973, -11.940, -17.153, 30.89, 0.17578, 0.52328, -0.08649, 0.82925,
 14:23:51.806,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.886, 0.062, -0.428, 0.061, -0.183, 0, 172.002, -64.023, -10.151, -27.540, -12.347, 9.567, 32.14, -0.10513, -0.8392, 0.11139, -0.5217,
 14:23:51.806,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.886, 0.062, -0.428, 0, -0.122, 0, 172.002, -64.017, -10.162, -27.540, -12.347, 9.567, 32.14, -0.10513, -0.8392, 0.11139, -0.5217,
 14:23:51.824,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:28.810, 0.974, -0.115, -0.283, 0.122, -0.244, -0.244, -157.22, -72.592, -67.89, -25.540, -5.933, -2.580, 30.31, 0.19174, 0.71954, -0.3447, 0.57144,
 14:23:51.824,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:28.810, 0.972, -0.116, -0.28, 0.122, -0.183, -0.061, -157.231, -72.592, -67.857, -25.540, -5.933, -2.580, 30.31, 0.19174, 0.71954, -0.3447, 0.57144,
 14:23:51.825,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.86, 0.159, 0.484, 0.61, -0.61, 0, 18.04, -59.288, -146.662, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.825,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.859, 0.16, 0.485, 0.671, -0.305, -0.305, 18.062, -59.293, -146.684, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.847,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:28.810, 0.972, -0.117, -0.28, 0.183, -0.183, 0, -157.236, -72.592, -67.841, -25.540, -5.933, -2.580, 30.31, 0.19189, 0.72076, -0.34402, 0.57025,
 14:23:51.847,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:28.810, 0.973, -0.117, -0.281, 0.366, -0.183, 0.122, -157.231, -72.587, -67.824, -25.540, -5.933, -2.580, 30.31, 0.19189, 0.72076, -0.34402, 0.57025,
 14:23:51.849,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.886, 0.062, -0.429, 0.122, 0, 0.061, 172.002, -64.017, -10.173, -27.540, -12.347, 9.567, 32.14, -0.10513, -0.8392, 0.11139, -0.5217,
 14:23:51.849,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.886, 0.061, -0.429, 0.244, -0.122, 0.061, 172.002, -64.012, -10.184, -27.540, -12.347, 9.567, 32.14, -0.10513, -0.8392, 0.11139, -0.5217,
 14:23:51.873,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.861, 0.159, 0.488, 0.488, -0.305, -0.488, 18.094, -59.293, -146.706, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.873,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.854, 0.161, 0.49, 0.122, -0.488, -0.427, 18.116, -59.299, -146.744, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.873,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.065, 0.892, 0.043, 0.433, 0.549, 0.183, -0.183, 5.427, -64.105, 153.083, -24.973, -11.940, -17.153, 30.89, 0.17273, 0.52484, -0.0845, 0.82913,
 14:23:51.873,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.065, 0.892, 0.044, 0.439, 1.038, 0.732, 0.183, 5.444, -64.094, 153.127, -24.973, -11.940, -17.153, 30.89, 0.17273, 0.52484, -0.0845, 0.82913,
 14:23:51.892,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.858, 0.159, 0.486, 0.244, -0.366, -0.244, 18.138, -59.304, -146.772, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.892,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.866, 0.163, 0.485, 0.671, 0.183, 0.183, 18.144, -59.304, -146.772, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.892,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:28.810, 0.974, -0.119, -0.282, 0.793, -0.122, 0.305, -157.209, -72.581, -67.83, -25.540, -5.933, -2.580, 30.31, 0.19189, 0.72076, -0.34402, 0.57025,
 14:23:51.892,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:28.810, 0.975, -0.12, -0.281, 0.977, -0.305, 0.488, -157.17, -72.576, -67.846, -25.540, -5.933, -2.580, 30.31, 0.19189, 0.72076, -0.34402, 0.57025,
 14:23:51.894,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.400, 0.885, 0.043, 0.438, 0.732, -0.671, 0.366, 5.455, -64.089, 153.155, -24.973, -11.940, -17.153, 30.89, 0.17273, 0.52484, -0.0845, 0.82913,
 14:23:51.894,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.400, 0.894, 0.043, 0.432, 0.427, -0.061, -0.061, 5.46, -64.094, 153.166, -24.973, -11.940, -17.153, 30.89, 0.17273, 0.52484, -0.0845, 0.82913,
 14:23:51.894,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.886, 0.06, -0.428, 0.427, -0.366, 0.061, 172.013, -64.006, -10.195, -27.560, -12.520, 9.600, 32.14, -0.10513, -0.8392, 0.11139, -0.5217,
 14:23:51.894,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.886, 0.061, -0.429, 0.61, -0.427, 0.122, 172.024, -63.995, -10.228, -27.560, -12.520, 9.600, 32.14, -0.10513, -0.8392, 0.11139, -0.5217,
 14:23:51.914,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:29.145, 0.975, -0.12, -0.28, 1.099, -0.61, 0.732, -157.126, -72.559, -67.879, -25.540, -5.933, -2.580, 30.31, 0.19189, 0.72076, -0.34402, 0.57025,
 14:23:51.914,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:29.145, 0.974, -0.118, -0.281, 0.916, -0.305, 0.854, -157.072, -72.548, -67.928, -25.540, -5.933, -2.580, 30.31, 0.19189, 0.72076, -0.34402, 0.57025,
 14:23:51.916,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.400, 0.901, 0.048, 0.431, 0.61, 0.427, -0.244, 5.482, -64.089, 153.171, -24.973, -11.940, -17.153, 30.89, 0.17273, 0.52484, -0.0845, 0.82913,
 14:23:51.916,ed:35:33:d3:6c:f8, 2015-01-01 02:09:28.400, 0.901, 0.054, 0.431, 0.488, -0.122, 0.183, 5.493, -64.083, 153.193, -24.973, -11.940, -17.153, 30.89, 0.17273, 0.52484, -0.0845, 0.82913,
 14:23:51.938,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.869, 0.167, 0.483, 0.793, 0.61, 0.793, 18.138, -59.299, -146.744, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.938,ed:40:fe:65:30:6c, 2015-01-01 02:09:28.000, 0.864, 0.167, 0.482, 0.244, 0.793, 1.404, 18.1, -59.288, -146.695, -23.987, -16.107, 2.613, 28.53, 0.32019, -0.4285, -0.27005, -0.80051,
 14:23:51.940,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.886, 0.062, -0.431, 0.549, -0.305, 0.183, 172.046, -63.99, -10.272, -27.560, -12.520, 9.600, 32.14, -0.1059, -0.83929, 0.11234, -0.52118,
 14:23:51.940,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.410, 0.886, 0.064, -0.431, 0.183, -0.305, 0.244, 172.057, -63.984, -10.3, -27.560, -12.520, 9.600, 32.14, -0.1059, -0.83929, 0.11234, -0.52118,
 14:23:51.960,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:29.145, 0.973, -0.116, -0.281, 0.671, 0.061, 0.916, -157.006, -72.543, -67.989, -25.540, -5.933, -2.580, 30.31, 0.19189, 0.72076, -0.34402, 0.57025,
 14:23:51.960,e3:ca:2d:fd:e0:8c, 2015-01-01 02:09:29.145, 0.974, -0.116, -0.282, 0.549, 0.183, 0.793, -156.945, -72.537, -68.055, -25.540, -5.933, -2.580, 30.31, 0.19189, 0.72076, -0.34402, 0.57025,
 14:23:51.962,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.725, 0.885, 0.063, -0.431, -0.122, -0.244, 0.305, 172.062, -63.979, -10.322, -27.560, -12.520, 9.600, 32.14, -0.1059, -0.83929, 0.11234, -0.52118,
 14:23:51.962,f6:90:cc:01:6d:25, 2015-01-01 02:09:27.725, 0.886, 0.063, -0.43, -0.244, -0.122, 0.427, 172.073, -63.973, -10.338, -27.560, -12.520, 9.600, 32.14, -0.1059, -0.83929, 0.11234, -0.52118,
