Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:09:19.461,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.315, 0.901, 0.159, 0.367, 0.244, 0.305, 0, 23.494, -66.044, -168.206, -27.880, -14.467, -5.427, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.461,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.315, 0.902, 0.159, 0.369, 0.244, 0.305, 0, 23.494, -66.039, -168.201, -27.880, -14.467, -5.427, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.479,ed:40:fe:65:30:6c, 2015-01-01 01:21:33.815, 0.564, 0.217, 0.8, 0, -0.061, 0, 15.227, -34.365, -126.837, -19.620, -10.927, -5.047, 27.9, 0.45895, -0.20493, -0.24432, -0.82919,
 16:09:19.479,ed:40:fe:65:30:6c, 2015-01-01 01:21:33.815, 0.565, 0.217, 0.8, 0.061, 0, 0, 15.227, -34.365, -126.837, -19.620, -10.927, -5.047, 27.9, 0.45895, -0.20493, -0.24432, -0.82919,
 16:09:19.481,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:54.670, 0.936, -0.079, 0.4, 0.427, -0.183, 0, -11.294, -66.572, -174.523, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.481,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:54.670, 0.936, -0.079, 0.398, 0.305, -0.244, 0, -11.288, -66.572, -174.523, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.483,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.901, 0.16, 0.368, 0.244, 0.244, 0, 23.494, -66.033, -168.195, -27.880, -14.467, -5.427, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.483,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.902, 0.16, 0.367, 0.183, 0.183, 0, 23.494, -66.028, -168.19, -27.880, -14.467, -5.427, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.483,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.415, 0.214, 0.882, 0, 0.183, 0, 13.651, -24.609, 173.573, -10.547, -11.760, -23.600, 32.94, -0.02646, -0.21765, -0.10498, -0.96994,
 16:09:19.483,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.415, 0.214, 0.881, 0, 0.244, 0.061, 13.651, -24.604, 173.562, -10.547, -11.760, -23.600, 32.94, -0.02646, -0.21765, -0.10498, -0.96994,
 16:09:19.504,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.417, 0.214, 0.881, 0.061, 0.244, 0, 13.651, -24.598, 173.546, -10.687, -11.907, -23.607, 32.94, -0.02646, -0.21765, -0.10498, -0.96994,
 16:09:19.504,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.416, 0.215, 0.882, 0, 0.122, 0.061, 13.651, -24.598, 173.529, -10.687, -11.907, -23.607, 32.94, -0.02646, -0.21765, -0.10498, -0.96994,
 16:09:19.525,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:54.670, 0.936, -0.078, 0.399, 0.305, -0.183, 0, -11.283, -66.577, -174.523, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.525,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:54.670, 0.936, -0.079, 0.399, 0.366, -0.244, 0, -11.277, -66.577, -174.518, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.527,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.902, 0.16, 0.368, 0.122, 0.122, 0, 23.494, -66.028, -168.19, -27.880, -14.467, -5.427, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.527,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.902, 0.16, 0.368, 0.183, 0.122, 0, 23.494, -66.022, -168.184, -27.880, -14.467, -5.427, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.547,ed:40:fe:65:30:6c, 2015-01-01 01:21:33.815, 0.564, 0.218, 0.799, 0, -0.061, 0.061, 15.227, -34.365, -126.832, -20.287, -10.900, -4.433, 27.9, 0.45895, -0.20493, -0.24432, -0.82919,
 16:09:19.547,ed:40:fe:65:30:6c, 2015-01-01 01:21:33.815, 0.564, 0.217, 0.798, -0.061, -0.244, 0.122, 15.227, -34.371, -126.832, -20.287, -10.900, -4.433, 27.9, 0.45895, -0.20493, -0.24432, -0.82919,
 16:09:19.548,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.936, -0.079, 0.399, 0.305, -0.305, 0, -11.272, -66.583, -174.518, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.548,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.936, -0.079, 0.4, 0.305, -0.305, 0, -11.266, -66.588, -174.512, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.549,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.416, 0.213, 0.88, -0.061, 0.061, 0.122, 13.651, -24.598, 173.518, -10.687, -11.907, -23.607, 32.94, -0.02646, -0.21765, -0.10498, -0.96994,
 16:09:19.549,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.417, 0.212, 0.88, 0, 0.183, 0.061, 13.651, -24.593, 173.502, -10.687, -11.907, -23.607, 32.94, -0.02646, -0.21765, -0.10498, -0.96994,
 16:09:19.569,ed:40:fe:65:30:6c, 2015-01-01 01:21:33.815, 0.565, 0.215, 0.798, 0, -0.122, 0, 15.227, -34.371, -126.832, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.569,ed:40:fe:65:30:6c, 2015-01-01 01:21:33.815, 0.564, 0.215, 0.797, 0.061, 0, 0, 15.227, -34.371, -126.832, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.571,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.417, 0.212, 0.879, 0, 0.244, 0.122, 13.645, -24.593, 173.491, -10.687, -11.907, -23.607, 32.94, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.571,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.416, 0.212, 0.88, 0, 0.183, 0.122, 13.645, -24.593, 173.474, -10.687, -11.907, -23.607, 32.94, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.572,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.902, 0.159, 0.367, 0.183, 0.061, 0, 23.5, -66.022, -168.184, -27.880, -14.467, -5.427, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.572,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.902, 0.159, 0.368, 0.244, 0.122, 0, 23.5, -66.022, -168.179, -27.880, -14.467, -5.427, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.593,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.937, -0.079, 0.398, 0.305, -0.244, 0, -11.266, -66.594, -174.512, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.593,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.936, -0.078, 0.398, 0.305, -0.183, 0, -11.261, -66.594, -174.507, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.615,ed:40:fe:65:30:6c, 2015-01-01 01:21:33.815, 0.565, 0.216, 0.798, 0, 0, 0, 15.227, -34.371, -126.832, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.615,ed:40:fe:65:30:6c, 2015-01-01 01:21:33.815, 0.564, 0.217, 0.8, 0, 0, 0, 15.227, -34.365, -126.832, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.617,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.415, 0.213, 0.881, 0, 0.244, 0, 13.645, -24.587, 173.463, -10.687, -11.907, -23.607, 32.94, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.617,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.416, 0.213, 0.882, 0, 0.183, 0, 13.645, -24.582, 173.447, -10.687, -11.907, -23.607, 32.94, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.617,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.902, 0.16, 0.367, 0.305, 0.244, 0, 23.505, -66.017, -168.179, -27.880, -14.467, -5.427, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.617,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.902, 0.161, 0.368, 0.244, 0.183, 0, 23.505, -66.011, -168.173, -27.880, -14.467, -5.427, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.636,ed:40:fe:65:30:6c, 2015-01-01 01:21:34.150, 0.565, 0.217, 0.8, 0, -0.061, 0, 15.227, -34.365, -126.832, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.636,ed:40:fe:65:30:6c, 2015-01-01 01:21:34.150, 0.565, 0.215, 0.798, -0.122, -0.183, 0, 15.222, -34.371, -126.837, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.638,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.936, -0.078, 0.398, 0.244, -0.122, 0, -11.255, -66.599, -174.507, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.638,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.937, -0.079, 0.399, 0.244, -0.244, 0, -11.25, -66.599, -174.507, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.664,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.902, 0.159, 0.368, 0.061, 0.122, 0, 23.505, -66.011, -168.168, -27.880, -14.467, -5.427, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.664,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.903, 0.16, 0.367, 0, 0.061, 0, 23.5, -66.011, -168.168, -27.880, -14.467, -5.427, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.682,ed:40:fe:65:30:6c, 2015-01-01 01:21:34.150, 0.566, 0.215, 0.798, -0.183, -0.122, 0, 15.222, -34.371, -126.837, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.682,ed:40:fe:65:30:6c, 2015-01-01 01:21:34.150, 0.564, 0.217, 0.8, 0, 0, 0, 15.216, -34.371, -126.837, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.682,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.938, -0.079, 0.399, 0.244, -0.244, 0, -11.245, -66.605, -174.501, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.682,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.938, -0.079, 0.399, 0, -0.122, 0, -11.245, -66.605, -174.501, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.686,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.903, 0.16, 0.368, 0, 0, 0, 23.5, -66.006, -168.168, -28.433, -14.653, -4.753, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.686,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.901, 0.158, 0.367, 0, 0, 0, 23.5, -66.006, -168.168, -28.433, -14.653, -4.753, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.706,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.935, -0.079, 0.399, -0.061, -0.122, 0, -11.245, -66.605, -174.501, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.706,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.936, -0.081, 0.399, 0.061, -0.061, 0, -11.245, -66.605, -174.501, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.726,ed:40:fe:65:30:6c, 2015-01-01 01:21:34.150, 0.564, 0.214, 0.796, 0, 0, 0, 15.216, -34.371, -126.837, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.726,ed:40:fe:65:30:6c, 2015-01-01 01:21:34.150, 0.565, 0.212, 0.795, -0.061, 0.488, 0, 15.216, -34.371, -126.837, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.729,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.416, 0.214, 0.883, -0.061, 0.122, 0.061, 13.64, -24.582, 173.43, -10.687, -11.907, -23.607, 32.94, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.729,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.416, 0.212, 0.88, -0.122, 0.061, 0.061, 13.64, -24.582, 173.419, -10.687, -11.907, -23.607, 32.94, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.730,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.901, 0.157, 0.364, 0.061, 0.305, 0, 23.5, -66.006, -168.162, -28.433, -14.653, -4.753, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.730,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.901, 0.161, 0.371, 0.122, 0.305, 0, 23.494, -66, -168.157, -28.433, -14.653, -4.753, 32.72, 0.1947, -0.51315, -0.22461, -0.80511,
 16:09:19.750,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.937, -0.081, 0.4, 0.061, 0.122, 0, -11.245, -66.605, -174.501, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.750,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.937, -0.076, 0.4, 0.122, 0, 0, -11.239, -66.605, -174.501, -26.327, -10.733, -12.973, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.751,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.417, 0.211, 0.88, -0.183, 0.061, 0, 13.634, -24.582, 173.403, -10.687, -11.907, -23.607, 32.99, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.751,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.414, 0.214, 0.881, 0.183, 0.122, 0, 13.634, -24.582, 173.392, -10.687, -11.907, -23.607, 32.99, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.771,ed:40:fe:65:30:6c, 2015-01-01 01:21:34.150, 0.563, 0.22, 0.801, 0, 0.549, 0, 15.211, -34.36, -126.832, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.771,ed:40:fe:65:30:6c, 2015-01-01 01:21:34.150, 0.564, 0.218, 0.803, 0.061, 0.244, 0, 15.211, -34.349, -126.832, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.774,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.416, 0.21, 0.876, 0, 0.183, 0.061, 13.634, -24.576, 173.375, -10.687, -11.907, -23.607, 32.99, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.774,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.415, 0.209, 0.878, -0.244, 0.427, -0.122, 13.629, -24.571, 173.364, -10.687, -11.907, -23.607, 32.99, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.775,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.902, 0.161, 0.371, 0.122, 0.122, 0, 23.489, -66, -168.151, -28.433, -14.653, -4.753, 32.72, 0.19495, -0.51282, -0.22482, -0.80521,
 16:09:19.775,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.605, 0.902, 0.159, 0.369, 0.061, 0.122, 0, 23.489, -65.995, -168.151, -28.433, -14.653, -4.753, 32.72, 0.19495, -0.51282, -0.22482, -0.80521,
 16:09:19.795,ed:40:fe:65:30:6c, 2015-01-01 01:21:34.150, 0.564, 0.213, 0.802, -0.122, -0.061, 0, 15.211, -34.343, -126.832, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.795,ed:40:fe:65:30:6c, 2015-01-01 01:21:34.150, 0.564, 0.215, 0.799, -0.061, -0.427, 0, 15.205, -34.349, -126.832, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.818,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.936, -0.079, 0.399, 0.244, -0.122, 0, -11.239, -66.605, -174.501, -25.887, -10.613, -12.193, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.818,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.937, -0.079, 0.4, 0.366, -0.061, 0, -11.234, -66.605, -174.501, -25.887, -10.613, -12.193, 29.55, 0.0145, 0.54938, -0.05646, 0.8335,
 16:09:19.820,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.415, 0.218, 0.885, 0.122, 0.366, 0, 13.629, -24.565, 173.348, -10.687, -11.907, -23.607, 32.99, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.820,ed:35:33:d3:6c:f8, 2015-01-01 01:21:45.590, 0.415, 0.213, 0.888, 0.061, 0.122, 0.183, 13.629, -24.565, 173.337, -10.687, -11.907, -23.607, 32.99, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.820,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.920, 0.902, 0.16, 0.37, 0.122, 0.122, 0, 23.489, -65.995, -168.151, -28.433, -14.653, -4.753, 32.72, 0.19495, -0.51282, -0.22482, -0.80521,
 16:09:19.820,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.920, 0.901, 0.16, 0.368, 0.305, 0.061, 0, 23.489, -65.989, -168.146, -28.433, -14.653, -4.753, 32.72, 0.19495, -0.51282, -0.22482, -0.80521,
 16:09:19.840,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.936, -0.079, 0.398, 0.122, -0.244, 0, -11.228, -66.605, -174.496, -25.887, -10.613, -12.193, 29.55, 0.01373, 0.54971, -0.05545, 0.83334,
 16:09:19.840,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.935, -0.079, 0.397, 0.061, -0.305, 0, -11.228, -66.61, -174.496, -25.887, -10.613, -12.193, 29.55, 0.01373, 0.54971, -0.05545, 0.83334,
 16:09:19.840,ed:40:fe:65:30:6c, 2015-01-01 01:21:34.150, 0.563, 0.217, 0.8, 0.061, -0.366, 0, 15.205, -34.354, -126.832, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.840,ed:40:fe:65:30:6c, 2015-01-01 01:21:34.150, 0.563, 0.215, 0.797, 0.305, -0.183, 0, 15.211, -34.36, -126.837, -20.287, -10.900, -4.433, 27.9, 0.45871, -0.20526, -0.24423, -0.82928,
 16:09:19.842,ed:35:33:d3:6c:f8, 2015-01-01 01:21:46.150, 0.415, 0.208, 0.883, -0.061, 0, 0, 13.629, -24.565, 173.326, -10.687, -11.907, -23.607, 32.99, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.842,ed:35:33:d3:6c:f8, 2015-01-01 01:21:46.150, 0.414, 0.213, 0.882, 0, -0.122, 0, 13.623, -24.565, 173.309, -10.687, -11.907, -23.607, 32.99, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.863,ed:35:33:d3:6c:f8, 2015-01-01 01:21:46.150, 0.414, 0.214, 0.88, 0.244, 0, 0, 13.629, -24.565, 173.298, -10.687, -11.907, -23.607, 32.99, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.863,ed:35:33:d3:6c:f8, 2015-01-01 01:21:46.150, 0.414, 0.213, 0.879, 0.427, 0.122, 0, 13.64, -24.565, 173.282, -10.687, -11.907, -23.607, 32.99, -0.02969, -0.21771, -0.10391, -0.96997,
 16:09:19.865,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.920, 0.9, 0.158, 0.368, 0.244, 0, 0, 23.494, -65.989, -168.146, -28.433, -14.653, -4.753, 32.72, 0.19495, -0.51282, -0.22482, -0.80521,
 16:09:19.865,f6:90:cc:01:6d:25, 2015-01-01 01:21:43.920, 0.901, 0.16, 0.367, 0.305, 0, 0, 23.5, -65.989, -168.146, -28.433, -14.653, -4.753, 32.72, 0.19495, -0.51282, -0.22482, -0.80521,
 16:09:19.885,e3:ca:2d:fd:e0:8c, 2015-01-01 01:21:55.185, 0.936, -0.079, 0.398, 0.244, -0.366, 0, -11.228, -66.616, -174.49, -25.887, -10.613, -12.193, 29.55, 0.01373, 0.54971, -0.05545, 0.83334,
