Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:56:31.940,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.390, 0.347, -0.392, 0.849, -0.427, 0.122, 2.014, -24.725, -20.726, -177.583, -11.580, -0.747, -31.833, 32.11, 0.01892, 0.18088, -0.20651, 0.96133,
 14:56:31.960,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:06.910, 1.003, -0.168, 0.113, 0.732, 0.549, 0.732, -56.31, -78.695, -144.36, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:31.960,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:06.910, 1.001, -0.167, 0.112, 0.732, 0.427, 0.671, -56.294, -78.673, -144.355, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:31.983,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1, -0.166, 0.11, 0.671, 0.244, 0.671, -56.294, -78.662, -144.349, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:31.983,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.003, -0.167, 0.111, 0.549, 0.122, 0.61, -56.305, -78.651, -144.327, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:31.985,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.903, -0.223, 0.326, 0.244, 0.427, 1.343, -34.178, -66.478, -132.984, -28.293, -6.547, -6.420, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:31.988,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.904, -0.224, 0.326, 0.183, 0.366, 1.221, -34.211, -66.456, -132.951, -28.293, -6.547, -6.420, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:31.988,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.390, 0.347, -0.392, 0.85, -0.732, -0.122, 1.709, -24.747, -20.709, -177.561, -11.580, -0.747, -31.833, 32.11, 0.01892, 0.18088, -0.20651, 0.96133,
 14:56:31.988,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.390, 0.349, -0.393, 0.847, -0.671, 0, 1.526, -24.769, -20.693, -177.534, -11.580, -0.747, -31.833, 32.11, 0.01892, 0.18088, -0.20651, 0.96133,
 14:56:32.003,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.577, -0.289, 0.776, -0.122, 0.305, 1.709, -20.347, -35.189, -105.474, -20.773, -1.173, -7.433, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.003,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.578, -0.289, 0.775, -0.244, 0.061, 1.526, -20.369, -35.173, -105.436, -20.773, -1.173, -7.433, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.004,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.003, -0.167, 0.111, 0.488, 0.122, 0.549, -56.316, -78.64, -144.289, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.004,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.002, -0.167, 0.111, 0.366, 0, 0.488, -56.332, -78.629, -144.267, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.007,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.904, -0.223, 0.328, 0.061, 0.183, 1.16, -34.25, -66.44, -132.907, -28.293, -6.547, -6.420, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:32.007,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.905, -0.223, 0.327, 0, 0, 1.16, -34.288, -66.429, -132.874, -28.293, -6.547, -6.420, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:32.027,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.579, -0.291, 0.775, -0.244, 0, 1.404, -20.391, -35.162, -105.397, -20.773, -1.173, -7.433, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.027,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.579, -0.291, 0.774, -0.244, -0.122, 1.343, -20.413, -35.156, -105.353, -20.773, -1.173, -7.433, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.029,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.905, -0.224, 0.326, 0, -0.061, 1.099, -34.332, -66.418, -132.847, -28.293, -6.547, -6.420, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:32.029,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.905, -0.224, 0.326, -0.122, -0.061, 0.977, -34.376, -66.407, -132.819, -28.293, -6.547, -6.420, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:32.030,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.390, 0.349, -0.394, 0.848, -0.61, -0.061, 1.587, -24.791, -20.682, -177.512, -11.353, -0.907, -32.773, 32.11, 0.01892, 0.18088, -0.20651, 0.96133,
 14:56:32.030,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.390, 0.349, -0.397, 0.847, -0.61, -0.427, 1.343, -24.813, -20.671, -177.468, -11.353, -0.907, -32.773, 32.11, 0.01892, 0.18088, -0.20651, 0.96133,
 14:56:32.049,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.58, -0.293, 0.773, -0.305, -0.244, 1.16, -20.435, -35.151, -105.315, -20.773, -1.173, -7.433, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.049,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.58, -0.292, 0.772, -0.244, -0.244, 0.854, -20.457, -35.145, -105.271, -20.773, -1.173, -7.433, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.050,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.002, -0.167, 0.111, 0.366, -0.061, 0.488, -56.354, -78.624, -144.24, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.050,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.002, -0.167, 0.112, 0.366, -0.122, 0.488, -56.382, -78.618, -144.201, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.073,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.004, -0.167, 0.112, 0.244, -0.061, 0.427, -56.409, -78.607, -144.168, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.073,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.001, -0.169, 0.112, 0.244, -0.061, 0.305, -56.426, -78.607, -144.124, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.075,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.390, 0.351, -0.396, 0.845, -0.427, -0.427, 1.16, -24.835, -20.671, -177.424, -11.353, -0.907, -32.773, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.075,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.390, 0.35, -0.396, 0.846, -0.549, -0.305, 0.793, -24.851, -20.665, -177.385, -11.353, -0.907, -32.773, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.098,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.907, -0.222, 0.326, -0.122, -0.061, 0.854, -34.409, -66.396, -132.792, -28.293, -6.547, -6.420, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:32.098,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.906, -0.225, 0.33, -0.244, -0.305, 0.793, -34.453, -66.39, -132.753, -28.293, -6.547, -6.420, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:32.117,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.579, -0.294, 0.773, -0.305, -0.244, 0.61, -20.473, -35.145, -105.238, -20.773, -1.173, -7.433, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.117,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.577, -0.296, 0.769, -0.244, -0.122, 0.61, -20.49, -35.145, -105.205, -20.773, -1.173, -7.433, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.118,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 0.998, -0.168, 0.112, 0.305, -0.061, 0.244, -56.442, -78.602, -144.102, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.118,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1, -0.169, 0.112, 0.305, 0, 0.183, -56.448, -78.596, -144.08, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.120,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.347, -0.398, 0.841, -0.61, -0.427, 0.549, -24.868, -20.665, -177.352, -11.353, -0.907, -32.773, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.120,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.352, -0.396, 0.839, -0.183, -0.427, 0.61, -24.884, -20.671, -177.319, -11.353, -0.907, -32.773, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.140,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.579, -0.292, 0.768, 0, 0, 0.488, -20.495, -35.14, -105.172, -20.773, -1.173, -7.433, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.140,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.582, -0.289, 0.769, 0, 0, 0.366, -20.506, -35.134, -105.15, -20.773, -1.173, -7.433, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.141,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.902, -0.228, 0.327, 0, -0.122, 0.61, -34.475, -66.39, -132.731, -28.293, -6.547, -6.420, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:32.141,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.902, -0.227, 0.325, 0.061, -0.122, 0.427, -34.497, -66.385, -132.693, -28.293, -6.547, -6.420, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:32.143,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.353, -0.392, 0.841, -0.183, -0.61, 0.427, -24.895, -20.671, -177.275, -11.353, -0.907, -32.773, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.143,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.352, -0.393, 0.841, -0.61, -0.732, 0.305, -24.906, -20.682, -177.242, -11.353, -0.907, -32.773, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.165,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.905, -0.226, 0.327, 0, -0.061, 0.427, -34.514, -66.379, -132.66, -28.300, -6.513, -5.827, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:32.165,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.907, -0.227, 0.328, -0.244, -0.061, 0.488, -34.536, -66.374, -132.649, -28.300, -6.513, -5.827, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:32.184,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.58, -0.292, 0.77, -0.244, 0.122, 0.305, -20.511, -35.129, -105.128, -20.773, -1.173, -7.433, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.184,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.58, -0.292, 0.77, -0.183, 0.305, 0.427, -20.522, -35.123, -105.106, -20.773, -1.173, -7.433, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.185,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.004, -0.17, 0.114, 0.305, -0.122, 0.244, -56.453, -78.596, -144.058, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.185,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.004, -0.169, 0.113, 0.122, 0, 0.305, -56.47, -78.591, -144.036, -28.473, -8.953, -8.213, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.188,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.352, -0.395, 0.842, -0.793, -0.61, 0.427, -24.928, -20.687, -177.226, -11.353, -0.907, -32.773, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.188,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.351, -0.395, 0.843, -0.549, -0.244, 0.549, -24.95, -20.693, -177.209, -11.353, -0.907, -32.773, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.207,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.58, -0.292, 0.771, -0.061, 0.244, 0.427, -20.533, -35.118, -105.09, -20.360, -0.633, -7.480, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.207,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.579, -0.293, 0.773, -0.061, 0.061, 0.244, -20.539, -35.112, -105.079, -20.360, -0.633, -7.480, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.208,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.003, -0.171, 0.11, -0.122, 0.122, 0.244, -56.475, -78.585, -144.025, -28.593, -9.120, -8.447, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.208,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.002, -0.17, 0.11, 0, 0.061, 0.183, -56.481, -78.58, -144.047, -28.593, -9.120, -8.447, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.209,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.904, -0.228, 0.325, -0.244, 0, 0.427, -34.557, -66.368, -132.638, -28.300, -6.513, -5.827, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:32.209,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.906, -0.229, 0.325, -0.122, 0, 0.427, -34.579, -66.363, -132.627, -28.300, -6.513, -5.827, 32.36, -0.17084, 0.57877, -0.01547, 0.79718,
 14:56:32.232,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.904, -0.226, 0.325, -0.305, 0.183, 0.427, -34.601, -66.352, -132.621, -28.300, -6.513, -5.827, 32.36, -0.17206, 0.57846, -0.01788, 0.79709,
 14:56:32.232,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.904, -0.225, 0.324, -0.427, 0.061, 0.366, -34.623, -66.352, -132.649, -28.300, -6.513, -5.827, 32.36, -0.17206, 0.57846, -0.01788, 0.79709,
 14:56:32.233,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.349, -0.398, 0.846, -0.244, -0.305, 0.305, -24.961, -20.693, -177.193, -11.353, -0.907, -32.773, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.233,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.351, -0.398, 0.844, -0.183, -0.366, -0.061, -24.966, -20.698, -177.188, -11.353, -0.907, -32.773, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.252,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.579, -0.294, 0.772, -0.061, -0.061, 0.061, -20.544, -35.112, -105.079, -20.360, -0.633, -7.480, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.252,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.58, -0.294, 0.771, -0.183, -0.122, 0, -20.55, -35.112, -105.09, -20.360, -0.633, -7.480, 28.92, -0.52417, 0.33893, 0.04651, 0.77979,
 14:56:32.253,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.001, -0.168, 0.109, 0.244, 0.061, 0.183, -56.486, -78.58, -144.053, -28.593, -9.120, -8.447, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.253,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.002, -0.167, 0.107, 0.061, -0.183, 0.061, -56.503, -78.58, -144.036, -28.593, -9.120, -8.447, 29.87, -0.07681, -0.64386, 0.17661, -0.74045,
 14:56:32.275,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.004, -0.167, 0.108, -0.122, -0.366, 0, -56.536, -78.58, -144.009, -28.593, -9.120, -8.447, 29.87, -0.07465, -0.64362, 0.17624, -0.74094,
 14:56:32.275,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.002, -0.168, 0.11, -0.061, -0.366, 0, -56.569, -78.585, -144.003, -28.593, -9.120, -8.447, 29.87, -0.07465, -0.64362, 0.17624, -0.74094,
 14:56:32.276,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.905, -0.228, 0.323, -0.488, 0, 0.244, -34.64, -66.346, -132.671, -28.300, -6.513, -5.827, 32.36, -0.17206, 0.57846, -0.01788, 0.79709,
 14:56:32.276,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.575, 0.906, -0.228, 0.325, -0.366, -0.183, 0, -34.656, -66.346, -132.682, -28.300, -6.513, -5.827, 32.36, -0.17206, 0.57846, -0.01788, 0.79709,
 14:56:32.277,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.352, -0.396, 0.842, -0.366, -0.366, -0.122, -24.977, -20.704, -177.188, -11.353, -0.907, -32.773, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.277,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.352, -0.396, 0.842, -0.183, -0.244, -0.122, -24.983, -20.709, -177.188, -11.353, -0.907, -32.773, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.320,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.581, -0.293, 0.77, -0.183, -0.183, 0, -20.555, -35.118, -105.101, -20.360, -0.633, -7.480, 28.92, -0.5278, 0.33902, 0.0455, 0.77737,
 14:56:32.320,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.535, 0.58, -0.293, 0.771, -0.122, -0.061, -0.061, -20.561, -35.118, -105.106, -20.360, -0.633, -7.480, 28.92, -0.5278, 0.33902, 0.0455, 0.77737,
 14:56:32.320,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.001, -0.167, 0.109, 0, -0.305, 0, -56.602, -78.591, -143.992, -28.593, -9.120, -8.447, 29.87, -0.07465, -0.64362, 0.17624, -0.74094,
 14:56:32.320,e3:ca:2d:fd:e0:8c, 2015-01-01 03:08:07.270, 1.002, -0.168, 0.111, -0.061, -0.305, 0, -56.629, -78.596, -143.987, -28.593, -9.120, -8.447, 29.87, -0.07465, -0.64362, 0.17624, -0.74094,
 14:56:32.322,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.935, 0.904, -0.227, 0.325, -0.122, -0.244, -0.061, -34.667, -66.352, -132.676, -28.300, -6.513, -5.827, 32.36, -0.17206, 0.57846, -0.01788, 0.79709,
 14:56:32.322,f6:90:cc:01:6d:25, 2015-01-01 03:08:07.935, 0.904, -0.226, 0.325, 0, -0.305, -0.183, -34.667, -66.363, -132.665, -28.300, -6.513, -5.827, 32.36, -0.17206, 0.57846, -0.01788, 0.79709,
 14:56:32.324,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.353, -0.396, 0.842, -0.305, -0.061, -0.183, -24.988, -20.715, -177.188, -11.840, -0.633, -32.087, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.324,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.353, -0.395, 0.841, -0.427, 0.061, -0.305, -24.999, -20.715, -177.193, -11.840, -0.633, -32.087, 32.11, 0.01709, 0.1799, -0.20752, 0.96133,
 14:56:32.341,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.915, 0.58, -0.291, 0.769, -0.122, 0, -0.183, -20.566, -35.118, -105.112, -20.360, -0.633, -7.480, 28.92, -0.5278, 0.33902, 0.0455, 0.77737,
 14:56:32.341,ed:40:fe:65:30:6c, 2015-01-01 03:08:12.915, 0.58, -0.291, 0.768, -0.061, 0, -0.244, -20.566, -35.123, -105.123, -20.360, -0.633, -7.480, 28.92, -0.5278, 0.33902, 0.0455, 0.77737,
 14:56:32.346,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.352, -0.394, 0.841, -0.244, 0, -0.366, -25.005, -20.715, -177.204, -11.840, -0.633, -32.087, 32.11, 0.01553, 0.18069, -0.20862, 0.961,
 14:56:32.346,ed:35:33:d3:6c:f8, 2015-01-01 03:08:07.680, 0.351, -0.395, 0.842, -0.061, 0.061, -0.305, -25.005, -20.72, -177.215, -11.840, -0.633, -32.087, 32.11, 0.01553, 0.18069, -0.20862, 0.961,
