Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:01:00.323,ed:35:33:d3:6c:f8, 2015-01-01 03:45:55.690, 0.606, 0.32, 0.719, -2.258, -5.432, 1.038, 23.187, -38.315, 110.566, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.323,ed:35:33:d3:6c:f8, 2015-01-01 03:45:55.690, 0.607, 0.324, 0.724, -1.16, -8.545, 2.197, 23.181, -38.447, 110.5, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.323,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.742, 0.122, 0.653, -2.93, 2.38, 1.648, 9.712, -47.911, -137.758, -21.093, -12.540, -0.967, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.323,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.739, 0.124, 0.657, -2.502, 2.197, 1.465, 9.624, -47.889, -137.73, -21.093, -12.540, -0.967, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.342,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.981, -0.067, 0.268, 1.343, 1.953, -0.305, -16.694, -73.982, 179.522, -26.467, -10.607, -12.453, 28.42, -0.09113, -0.59515, 0.11896, -0.78946,
 16:01:00.342,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.979, -0.069, 0.27, 1.099, 2.014, -0.061, -16.628, -73.949, 179.489, -26.467, -10.607, -12.453, 28.42, -0.09113, -0.59515, 0.11896, -0.78946,
 16:01:00.342,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.732, 0.13, 0.665, -2.625, 1.953, 1.221, 9.542, -47.862, -137.703, -21.093, -12.540, -0.967, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.342,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.729, 0.126, 0.673, -2.563, 1.77, 1.282, 9.47, -47.84, -137.659, -21.093, -12.540, -0.967, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.344,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.61, 0.324, 0.727, -1.038, -8.545, 2.38, 23.192, -38.628, 110.446, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.344,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.602, 0.323, 0.727, -2.136, -5.92, 2.258, 23.192, -38.787, 110.407, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.346,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.235, 0.97, 0.007, 0.16, 0.61, 2.991, -0.305, -3.224, -80.651, -170.305, -28.940, -11.927, -3.640, 31.27, 0.04709, -0.64758, -0.03424, -0.7597,
 16:01:00.346,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.235, 0.97, 0.003, 0.167, 0.427, 2.686, 0, -3.159, -80.601, -170.354, -28.940, -11.927, -3.640, 31.27, 0.04709, -0.64758, -0.03424, -0.7597,
 16:01:00.387,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.978, -0.072, 0.275, 0.854, 1.892, 0.061, -16.573, -73.922, 179.467, -26.467, -10.607, -12.453, 28.42, -0.09113, -0.59515, 0.11896, -0.78946,
 16:01:00.387,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.978, -0.073, 0.28, 0.854, 1.526, 0.366, -16.534, -73.889, 179.478, -26.467, -10.607, -12.453, 28.42, -0.09113, -0.59515, 0.11896, -0.78946,
 16:01:00.388,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.731, 0.124, 0.677, -2.319, 1.282, 1.526, 9.393, -47.823, -137.598, -21.093, -12.540, -0.967, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.388,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.729, 0.125, 0.675, -2.197, 0.916, 2.075, 9.316, -47.807, -137.527, -21.093, -12.540, -0.967, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.390,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.607, 0.321, 0.724, -2.441, -3.54, 1.465, 23.165, -38.897, 110.396, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.390,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.61, 0.319, 0.724, -1.831, -3.235, 0.793, 23.132, -38.958, 110.385, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.391,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.235, 0.971, 0.002, 0.174, 0.366, 2.441, 0.183, -3.115, -80.557, -170.381, -28.940, -11.927, -3.640, 31.27, 0.04709, -0.64758, -0.03424, -0.7597,
 16:01:00.391,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.235, 0.968, 0.003, 0.173, 0.427, 2.075, 0.427, -3.098, -80.519, -170.387, -28.940, -11.927, -3.640, 31.27, 0.04709, -0.64758, -0.03424, -0.7597,
 16:01:00.433,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.726, 0.124, 0.679, -1.77, 0.854, 2.38, 9.24, -47.796, -137.45, -21.093, -12.540, -0.967, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.433,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.725, 0.117, 0.678, -0.977, 0.854, 2.441, 9.174, -47.785, -137.368, -21.093, -12.540, -0.967, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.433,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.975, -0.072, 0.281, 0.793, 1.16, 0.61, -16.529, -73.867, 179.528, -26.467, -10.607, -12.453, 28.42, -0.09113, -0.59515, 0.11896, -0.78946,
 16:01:00.433,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.974, -0.071, 0.281, 0.854, 0.916, 0.916, -16.54, -73.845, 179.588, -26.467, -10.607, -12.453, 28.42, -0.09113, -0.59515, 0.11896, -0.78946,
 16:01:00.434,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.608, 0.317, 0.725, -1.892, -2.319, 1.038, 23.11, -39.012, 110.385, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.434,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.608, 0.316, 0.724, -1.587, -1.831, 2.991, 23.077, -39.051, 110.396, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.435,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.235, 0.967, 0.004, 0.175, 0.549, 1.892, 0.793, -3.115, -80.48, -170.354, -29.033, -11.707, -3.193, 31.27, 0.04709, -0.64758, -0.03424, -0.7597,
 16:01:00.435,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.235, 0.965, 0.005, 0.176, 0.793, 1.526, 0.854, -3.148, -80.442, -170.31, -29.033, -11.707, -3.193, 31.27, 0.04709, -0.64758, -0.03424, -0.7597,
 16:01:00.455,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.972, -0.069, 0.283, 0.977, 0.549, 1.099, -16.567, -73.828, 179.632, -26.553, -10.573, -11.280, 28.42, -0.09113, -0.59515, 0.11896, -0.78946,
 16:01:00.455,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.975, -0.067, 0.282, 0.793, 0.366, 1.099, -16.595, -73.817, 179.692, -26.553, -10.573, -11.280, 28.42, -0.09113, -0.59515, 0.11896, -0.78946,
 16:01:00.457,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.612, 0.318, 0.72, -1.831, -1.099, 7.629, 23.005, -39.1, 110.479, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.457,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.613, 0.325, 0.718, -2.319, 0.305, 12.329, 22.852, -39.166, 110.671, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.478,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.725, 0.116, 0.679, -0.916, 0.61, 2.38, 9.119, -47.774, -137.291, -21.093, -12.540, -0.967, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.478,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.733, 0.116, 0.674, -0.488, 0.671, 2.075, 9.069, -47.763, -137.23, -21.093, -12.540, -0.967, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.482,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.235, 0.967, 0.006, 0.176, 0.793, 1.343, 1.038, -3.186, -80.414, -170.25, -29.033, -11.707, -3.193, 31.27, 0.04697, -0.64474, -0.03363, -0.76215,
 16:01:00.482,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.235, 0.969, 0.006, 0.172, 0.61, 1.282, 1.221, -3.246, -80.387, -170.162, -29.033, -11.707, -3.193, 31.27, 0.04697, -0.64474, -0.03363, -0.76215,
 16:01:00.502,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.621, 0.314, 0.723, -2.197, -0.305, 14.771, 22.621, -39.243, 110.962, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.502,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.632, 0.307, 0.719, -2.441, -3.113, 16.418, 22.374, -39.364, 111.286, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.502,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.734, 0.126, 0.672, -0.854, 0.61, 2.075, 9.02, -47.747, -137.148, -20.953, -12.327, -1.700, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.502,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.739, 0.12, 0.674, -1.465, 1.038, 2.075, 8.959, -47.725, -137.065, -20.953, -12.327, -1.700, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.503,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.525, 0.973, 0.004, 0.171, 0.427, 1.099, 1.587, -3.34, -80.354, -170.046, -29.033, -11.707, -3.193, 31.27, 0.04697, -0.64474, -0.03363, -0.76215,
 16:01:00.503,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.525, 0.974, 0, 0.17, 0.183, 0.671, 1.953, -3.483, -80.332, -169.904, -29.033, -11.707, -3.193, 31.27, 0.04697, -0.64474, -0.03363, -0.76215,
 16:01:00.521,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.977, -0.07, 0.28, 0.183, 0.183, 1.16, -16.644, -73.806, 179.736, -26.553, -10.573, -11.280, 28.42, -0.09113, -0.59515, 0.11896, -0.78946,
 16:01:00.521,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.981, -0.071, 0.276, -0.244, -0.183, 1.465, -16.721, -73.801, 179.813, -26.553, -10.573, -11.280, 28.42, -0.09113, -0.59515, 0.11896, -0.78946,
 16:01:00.545,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.981, -0.077, 0.278, -0.671, -0.366, 1.587, -16.82, -73.795, 179.901, -26.553, -10.573, -11.280, 28.42, -0.08859, -0.59384, 0.11719, -0.79099,
 16:01:00.545,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.98, -0.08, 0.275, -0.977, -0.488, 1.648, -16.935, -73.795, -179.995, -26.553, -10.573, -11.280, 28.42, -0.08859, -0.59384, 0.11719, -0.79099,
 16:01:00.547,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.738, 0.115, 0.673, -2.502, 1.465, 2.014, 8.882, -47.697, -136.989, -20.953, -12.327, -1.700, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.547,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.735, 0.107, 0.672, -3.113, 1.892, 2.258, 8.784, -47.664, -136.912, -20.953, -12.327, -1.700, 26.26, 0.36008, -0.34946, -0.22211, -0.83594,
 16:01:00.547,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.625, 0.296, 0.714, -4.15, -2.38, 14.832, 22.11, -39.518, 111.627, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.547,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.641, 0.288, 0.72, -3.418, -3.235, 15.808, 21.835, -39.666, 111.94, -12.920, -16.767, -27.507, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.548,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.525, 0.972, -0.004, 0.169, 0, 0.549, 2.075, -3.658, -80.316, -169.739, -29.033, -11.707, -3.193, 31.27, 0.04697, -0.64474, -0.03363, -0.76215,
 16:01:00.548,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.525, 0.971, -0.01, 0.164, -0.305, 0.549, 2.136, -3.851, -80.305, -169.574, -29.033, -11.707, -3.193, 31.27, 0.04697, -0.64474, -0.03363, -0.76215,
 16:01:00.590,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.979, -0.085, 0.271, -1.221, -0.427, 1.587, -17.056, -73.795, -179.874, -26.553, -10.573, -11.280, 28.42, -0.08859, -0.59384, 0.11719, -0.79099,
 16:01:00.590,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:56.745, 0.979, -0.09, 0.271, -1.038, -0.549, 1.526, -17.172, -73.795, -179.753, -26.553, -10.573, -11.280, 28.42, -0.08859, -0.59384, 0.11719, -0.79099,
 16:01:00.593,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.525, 0.971, -0.015, 0.167, -0.427, 0.549, 1.953, -4.048, -80.288, -169.398, -29.033, -11.707, -3.193, 31.27, 0.04697, -0.64474, -0.03363, -0.76215,
 16:01:00.593,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.525, 0.974, -0.017, 0.165, -0.061, 0.488, 1.831, -4.23, -80.272, -169.222, -29.033, -11.707, -3.193, 31.27, 0.04697, -0.64474, -0.03363, -0.76215,
 16:01:00.612,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:57.105, 0.983, -0.092, 0.269, -0.488, -0.671, 1.465, -17.281, -73.795, -179.648, -26.553, -10.573, -11.280, 28.42, -0.08859, -0.59384, 0.11719, -0.79099,
 16:01:00.612,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:57.105, 0.984, -0.09, 0.267, -0.122, -0.61, 1.465, -17.386, -73.801, -179.539, -26.553, -10.573, -11.280, 28.42, -0.08859, -0.59384, 0.11719, -0.79099,
 16:01:00.613,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.737, 0.095, 0.671, -2.869, 1.404, 2.502, 8.679, -47.637, -136.835, -20.953, -12.327, -1.700, 26.26, 0.36359, -0.349, -0.21323, -0.83691,
 16:01:00.613,ed:40:fe:65:30:6c, 2015-01-01 03:45:55.805, 0.739, 0.09, 0.668, -2.014, 0.916, 2.93, 8.58, -47.62, -136.736, -20.953, -12.327, -1.700, 26.26, 0.36359, -0.349, -0.21323, -0.83691,
 16:01:00.615,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.638, 0.278, 0.709, -3.052, -0.366, 16.724, 21.555, -39.814, 112.275, -13.460, -15.847, -28.040, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.615,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.644, 0.272, 0.709, -2.808, 2.747, 17.212, 21.248, -39.913, 112.659, -13.460, -15.847, -28.040, 31.07, 0.47104, 0.37234, -0.02463, 0.79922,
 16:01:00.636,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.647, 0.264, 0.709, -3.052, 3.906, 16.846, 20.923, -39.968, 113.071, -13.460, -15.847, -28.040, 31.07, 0.45776, 0.37445, -0.04291, 0.80515,
 16:01:00.636,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.649, 0.263, 0.709, -2.38, 4.639, 14.954, 20.605, -39.996, 113.478, -13.460, -15.847, -28.040, 31.07, 0.45776, 0.37445, -0.04291, 0.80515,
 16:01:00.636,ed:40:fe:65:30:6c, 2015-01-01 03:45:56.165, 0.742, 0.091, 0.667, -1.099, 0.671, 3.052, 8.498, -47.615, -136.637, -20.953, -12.327, -1.700, 26.26, 0.36359, -0.349, -0.21323, -0.83691,
 16:01:00.636,ed:40:fe:65:30:6c, 2015-01-01 03:45:56.165, 0.745, 0.094, 0.668, -0.427, 0.61, 2.991, 8.427, -47.609, -136.538, -20.953, -12.327, -1.700, 26.26, 0.36359, -0.349, -0.21323, -0.83691,
 16:01:00.639,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.525, 0.976, -0.015, 0.16, 0.305, 0.366, 1.831, -4.406, -80.266, -169.052, -29.033, -11.707, -3.193, 31.27, 0.04697, -0.64474, -0.03363, -0.76215,
 16:01:00.640,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.525, 0.976, -0.014, 0.162, 0.671, 0.305, 1.953, -4.598, -80.255, -168.871, -29.033, -11.707, -3.193, 31.27, 0.04697, -0.64474, -0.03363, -0.76215,
 16:01:00.657,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:57.105, 0.984, -0.089, 0.267, 0.061, -0.549, 1.587, -17.496, -73.801, -179.418, -26.553, -10.573, -11.280, 28.42, -0.08859, -0.59384, 0.11719, -0.79099,
 16:01:00.657,e3:ca:2d:fd:e0:8c, 2015-01-01 03:45:57.105, 0.984, -0.089, 0.268, 0.244, -0.854, 1.526, -17.606, -73.806, -179.291, -26.553, -10.573, -11.280, 28.42, -0.08859, -0.59384, 0.11719, -0.79099,
 16:01:00.659,ed:40:fe:65:30:6c, 2015-01-01 03:45:56.165, 0.745, 0.094, 0.667, -0.061, 0.671, 2.747, 8.366, -47.604, -136.45, -20.953, -12.327, -1.700, 26.26, 0.36359, -0.349, -0.21323, -0.83691,
 16:01:00.659,ed:40:fe:65:30:6c, 2015-01-01 03:45:56.165, 0.743, 0.088, 0.667, 0.305, 0.916, 2.441, 8.322, -47.587, -136.373, -20.953, -12.327, -1.700, 26.26, 0.36359, -0.349, -0.21323, -0.83691,
 16:01:00.660,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.525, 0.976, -0.014, 0.164, 0.732, 0.305, 2.014, -4.79, -80.244, -168.657, -29.033, -11.707, -3.193, 31.27, 0.04697, -0.64474, -0.03363, -0.76215,
 16:01:00.660,f6:90:cc:01:6d:25, 2015-01-01 03:45:55.525, 0.975, -0.017, 0.162, 0.61, 0.183, 1.831, -4.977, -80.239, -168.442, -29.033, -11.707, -3.193, 31.27, 0.04697, -0.64474, -0.03363, -0.76215,
 16:01:00.681,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.639, 0.255, 0.712, -2.991, 7.324, 14.221, 20.308, -39.996, 113.862, -13.460, -15.847, -28.040, 31.07, 0.45776, 0.37445, -0.04291, 0.80515,
 16:01:00.681,ed:35:33:d3:6c:f8, 2015-01-01 03:45:56.050, 0.637, 0.254, 0.723, -2.136, 5.676, 12.817, 20.012, -39.957, 114.23, -13.460, -15.847, -28.040, 31.07, 0.45776, 0.37445, -0.04291, 0.80515,
