Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:14:20.124,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:13.885, 0.918, 0.086, 0.413, 2.93, -1.404, 0.549, 11.459, -65.704, 150.749, -23.320, -11.680, -13.133, 28.53, 0.16269, 0.5433, -0.0611, 0.82129,
 18:14:20.124,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:13.885, 0.928, 0.076, 0.413, 2.563, -0.183, 1.16, 11.415, -65.676, 150.727, -23.320, -11.680, -13.133, 28.53, 0.16269, 0.5433, -0.0611, 0.82129,
 18:14:20.124,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:13.885, 0.918, 0.086, 0.413, 2.93, -1.404, 0.549, 11.459, -65.704, 150.749, -23.320, -11.680, -13.133, 28.53, 0.16269, 0.5433, -0.0611, 0.82129,
 18:14:20.124,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:13.885, 0.928, 0.076, 0.413, 2.563, -0.183, 1.16, 11.415, -65.676, 150.727, -23.320, -11.680, -13.133, 28.53, 0.16269, 0.5433, -0.0611, 0.82129,
 18:14:20.128,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.552, 0.168, 0.836, 25.696, -9.094, -1.343, 13.436, -34.568, -130.902, -17.727, -11.833, -5.120, 25.06, -0.43213, 0.2243, 0.21552, 0.84641,
 18:14:20.128,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.593, 0.194, 0.813, 20.447, -7.568, -2.258, 13.931, -34.7, -131.028, -17.727, -11.833, -5.120, 25.06, -0.43213, 0.2243, 0.21552, 0.84641,
 18:14:20.128,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.552, 0.234, 0.781, 10.254, -3.906, -2.502, 14.277, -34.777, -131.166, -17.727, -11.833, -5.120, 25.06, -0.43213, 0.2243, 0.21552, 0.84641,
 18:14:20.128,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.593, 0.194, 0.813, 20.447, -7.568, -2.258, 13.931, -34.7, -131.028, -17.727, -11.833, -5.120, 25.06, -0.43213, 0.2243, 0.21552, 0.84641,
 18:14:20.128,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.552, 0.234, 0.781, 10.254, -3.906, -2.502, 14.277, -34.777, -131.166, -17.727, -11.833, -5.120, 25.06, -0.43213, 0.2243, 0.21552, 0.84641,
 18:14:20.128,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.593, 0.194, 0.813, 20.447, -7.568, -2.258, 13.931, -34.7, -131.028, -17.727, -11.833, -5.120, 25.06, -0.43213, 0.2243, 0.21552, 0.84641,
 18:14:20.132,ed:35:33:d3:6c:f8, 2015-01-01 04:34:54.765, 0.225, 0.335, 0.92, 6.958, 0.427, 3.174, 19.715, -11.904, 147.898, -4.980, -15.193, -33.780, 29.06, -0.25555, -0.14175, -0.13049, -0.94736,
 18:14:20.132,ed:35:33:d3:6c:f8, 2015-01-01 04:34:54.765, 0.221, 0.379, 0.894, 3.174, -3.662, -0.122, 19.814, -11.915, 148.03, -4.980, -15.193, -33.780, 29.06, -0.25555, -0.14175, -0.13049, -0.94736,
 18:14:20.132,ed:35:33:d3:6c:f8, 2015-01-01 04:34:54.765, 0.225, 0.374, 0.877, 4.089, -3.54, -1.953, 19.885, -11.97, 148.041, -4.980, -15.193, -33.780, 29.06, -0.25555, -0.14175, -0.13049, -0.94736,
 18:14:20.132,ed:35:33:d3:6c:f8, 2015-01-01 04:34:54.765, 0.221, 0.379, 0.894, 3.174, -3.662, -0.122, 19.814, -11.915, 148.03, -4.980, -15.193, -33.780, 29.06, -0.25555, -0.14175, -0.13049, -0.94736,
 18:14:20.132,ed:35:33:d3:6c:f8, 2015-01-01 04:34:54.765, 0.225, 0.374, 0.877, 4.089, -3.54, -1.953, 19.885, -11.97, 148.041, -4.980, -15.193, -33.780, 29.06, -0.25555, -0.14175, -0.13049, -0.94736,
 18:14:20.132,ed:35:33:d3:6c:f8, 2015-01-01 04:34:54.765, 0.221, 0.379, 0.894, 3.174, -3.662, -0.122, 19.814, -11.915, 148.03, -4.980, -15.193, -33.780, 29.06, -0.25555, -0.14175, -0.13049, -0.94736,
 18:14:20.158,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.595, 0.234, 0.781, 10.254, -3.906, -2.502, 14.277, -34.777, -131.166, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.158,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.575, 0.25, 0.771, 4.761, -1.831, -1.953, 14.458, -34.81, -131.281, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.158,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.595, 0.235, 0.772, 4.15, -0.732, -1.831, 14.573, -34.816, -131.385, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.158,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.575, 0.25, 0.771, 4.761, -1.831, -1.953, 14.458, -34.81, -131.281, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.158,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.595, 0.235, 0.772, 4.15, -0.732, -1.831, 14.573, -34.816, -131.385, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.158,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.575, 0.25, 0.771, 4.761, -1.831, -1.953, 14.458, -34.81, -131.281, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.164,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.878, 0.28, 0.37, 2.747, -2.869, 0.061, 38.112, -62.595, 169.31, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.164,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.877, 0.292, 0.367, 1.465, -2.441, -0.122, 38.199, -62.622, 169.349, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.164,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.878, 0.296, 0.366, 0, -1.099, 0, 38.238, -62.633, 169.393, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.164,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.877, 0.292, 0.367, 1.465, -2.441, -0.122, 38.199, -62.622, 169.349, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.164,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.878, 0.296, 0.366, 0, -1.099, 0, 38.238, -62.633, 169.393, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.164,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.877, 0.292, 0.367, 1.465, -2.441, -0.122, 38.199, -62.622, 169.349, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.185,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:13.885, 0.93, 0.086, 0.413, 2.93, -1.404, 0.549, 11.459, -65.704, 150.749, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.185,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:13.885, 0.929, 0.096, 0.424, 2.808, -2.563, -0.061, 11.541, -65.748, 150.732, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.185,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:13.885, 0.93, 0.096, 0.422, 1.16, -1.526, -0.244, 11.591, -65.77, 150.71, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.185,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:13.885, 0.929, 0.096, 0.424, 2.808, -2.563, -0.061, 11.541, -65.748, 150.732, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.185,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:13.885, 0.93, 0.096, 0.422, 1.16, -1.526, -0.244, 11.591, -65.77, 150.71, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.185,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:13.885, 0.929, 0.096, 0.424, 2.808, -2.563, -0.061, 11.541, -65.748, 150.732, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.188,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.571, 0.235, 0.772, 4.15, -0.732, -1.831, 14.573, -34.816, -131.385, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.188,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.583, 0.206, 0.778, 3.54, 0.671, -2.441, 14.678, -34.799, -131.501, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.188,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.571, 0.185, 0.775, 1.526, 1.099, -3.784, 14.766, -34.766, -131.627, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.188,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.583, 0.206, 0.778, 3.54, 0.671, -2.441, 14.678, -34.799, -131.501, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.188,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.571, 0.185, 0.775, 1.526, 1.099, -3.784, 14.766, -34.766, -131.627, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.188,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.140, 0.583, 0.206, 0.778, 3.54, 0.671, -2.441, 14.678, -34.799, -131.501, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.192,ed:35:33:d3:6c:f8, 2015-01-01 04:34:54.765, 0.205, 0.374, 0.877, 4.089, -3.54, -1.953, 19.885, -11.97, 148.041, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
 18:14:20.192,ed:35:33:d3:6c:f8, 2015-01-01 04:34:54.765, 0.22, 0.346, 0.886, 4.517, -2.014, -2.625, 19.984, -12.003, 147.975, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
 18:14:20.192,ed:35:33:d3:6c:f8, 2015-01-01 04:34:54.765, 0.205, 0.325, 0.9, 2.625, -0.366, -2.869, 20.083, -12.008, 147.876, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
 18:14:20.192,ed:35:33:d3:6c:f8, 2015-01-01 04:34:54.765, 0.22, 0.346, 0.886, 4.517, -2.014, -2.625, 19.984, -12.003, 147.975, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
 18:14:20.192,ed:35:33:d3:6c:f8, 2015-01-01 04:34:54.765, 0.205, 0.325, 0.9, 2.625, -0.366, -2.869, 20.083, -12.008, 147.876, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
 18:14:20.192,ed:35:33:d3:6c:f8, 2015-01-01 04:34:54.765, 0.22, 0.346, 0.886, 4.517, -2.014, -2.625, 19.984, -12.003, 147.975, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
 18:14:20.194,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.873, 0.296, 0.366, 0, -1.099, 0, 38.238, -62.633, 169.393, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.194,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.877, 0.298, 0.363, -1.099, -0.061, 0.305, 38.216, -62.628, 169.481, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.194,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.873, 0.298, 0.354, -2.075, 0.549, 0.244, 38.161, -62.617, 169.579, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.194,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.877, 0.298, 0.363, -1.099, -0.061, 0.305, 38.216, -62.628, 169.481, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.194,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.873, 0.298, 0.354, -2.075, 0.549, 0.244, 38.161, -62.617, 169.579, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.194,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.877, 0.298, 0.363, -1.099, -0.061, 0.305, 38.216, -62.628, 169.481, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.213,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:14.245, 0.932, 0.096, 0.422, 1.16, -1.526, -0.244, 11.591, -65.77, 150.71, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.213,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:14.245, 0.938, 0.096, 0.415, -0.671, -0.366, -0.183, 11.596, -65.77, 150.683, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.213,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:14.245, 0.932, 0.092, 0.404, -1.526, 0, -0.366, 11.585, -65.764, 150.656, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.213,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:14.245, 0.938, 0.096, 0.415, -0.671, -0.366, -0.183, 11.596, -65.77, 150.683, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.213,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:14.245, 0.932, 0.092, 0.404, -1.526, 0, -0.366, 11.585, -65.764, 150.656, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.213,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:14.245, 0.938, 0.096, 0.415, -0.671, -0.366, -0.183, 11.596, -65.77, 150.683, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.221,ed:35:33:d3:6c:f8, 2015-01-01 04:34:55.120, 0.236, 0.325, 0.9, 2.625, -0.366, -2.869, 20.083, -12.008, 147.876, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
 18:14:20.221,ed:35:33:d3:6c:f8, 2015-01-01 04:34:55.120, 0.243, 0.315, 0.909, -0.916, 0.793, -3.601, 20.132, -11.986, 147.788, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
 18:14:20.221,ed:35:33:d3:6c:f8, 2015-01-01 04:34:55.120, 0.236, 0.316, 0.906, -3.052, 0.977, -5.066, 20.121, -11.948, 147.678, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
 18:14:20.221,ed:35:33:d3:6c:f8, 2015-01-01 04:34:55.120, 0.243, 0.315, 0.909, -0.916, 0.793, -3.601, 20.132, -11.986, 147.788, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
 18:14:20.221,ed:35:33:d3:6c:f8, 2015-01-01 04:34:55.120, 0.236, 0.316, 0.906, -3.052, 0.977, -5.066, 20.121, -11.948, 147.678, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
 18:14:20.221,ed:35:33:d3:6c:f8, 2015-01-01 04:34:55.120, 0.243, 0.315, 0.909, -0.916, 0.793, -3.601, 20.132, -11.986, 147.788, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
 18:14:20.224,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.887, 0.298, 0.354, -2.075, 0.549, 0.244, 38.161, -62.617, 169.579, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.224,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.896, 0.288, 0.345, -3.906, 2.075, -0.183, 38.057, -62.578, 169.7, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.224,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.887, 0.287, 0.343, -5.005, 2.808, -0.671, 37.93, -62.523, 169.821, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.224,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.896, 0.288, 0.345, -3.906, 2.075, -0.183, 38.057, -62.578, 169.7, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.224,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.887, 0.287, 0.343, -5.005, 2.808, -0.671, 37.93, -62.523, 169.821, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.224,f6:90:cc:01:6d:25, 2015-01-01 04:35:05.825, 0.896, 0.288, 0.345, -3.906, 2.075, -0.183, 38.057, -62.578, 169.7, -25.173, -15.627, -6.707, 29.71, 0.08939, -0.51559, -0.22723, -0.82123,
 18:14:20.244,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:14.245, 0.946, 0.092, 0.404, -1.526, 0, -0.366, 11.585, -65.764, 150.656, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.244,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:14.245, 0.949, 0.087, 0.395, -1.526, 0.427, -1.16, 11.607, -65.748, 150.579, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.244,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:14.245, 0.946, 0.085, 0.392, -1.526, 0.549, -1.953, 11.667, -65.731, 150.458, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.244,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:14.245, 0.949, 0.087, 0.395, -1.526, 0.427, -1.16, 11.607, -65.748, 150.579, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.244,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:14.245, 0.946, 0.085, 0.392, -1.526, 0.549, -1.953, 11.667, -65.731, 150.458, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.244,e3:ca:2d:fd:e0:8c, 2015-01-01 04:35:14.245, 0.949, 0.087, 0.395, -1.526, 0.427, -1.16, 11.607, -65.748, 150.579, -23.320, -11.680, -13.133, 28.53, 0.15887, 0.54324, -0.05536, 0.82248,
 18:14:20.248,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.500, 0.602, 0.185, 0.775, 1.526, 1.099, -3.784, 14.766, -34.766, -131.627, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.248,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.500, 0.611, 0.192, 0.771, -0.916, 1.099, -5.127, 14.826, -34.722, -131.786, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.248,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.500, 0.602, 0.192, 0.77, -3.601, 1.404, -6.348, 14.848, -34.678, -131.979, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.248,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.500, 0.611, 0.192, 0.771, -0.916, 1.099, -5.127, 14.826, -34.722, -131.786, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.248,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.500, 0.602, 0.192, 0.77, -3.601, 1.404, -6.348, 14.848, -34.678, -131.979, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.248,ed:40:fe:65:30:6c, 2015-01-01 04:35:19.500, 0.611, 0.192, 0.771, -0.916, 1.099, -5.127, 14.826, -34.722, -131.786, -17.727, -11.833, -5.120, 25.06, -0.42563, 0.22165, 0.22635, 0.84756,
 18:14:20.251,ed:35:33:d3:6c:f8, 2015-01-01 04:34:55.120, 0.256, 0.316, 0.906, -3.052, 0.977, -5.066, 20.121, -11.948, 147.678, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
 18:14:20.251,ed:35:33:d3:6c:f8, 2015-01-01 04:34:55.120, 0.269, 0.324, 0.898, -3.967, 0.549, -6.897, 20.072, -11.898, 147.53, -4.980, -15.193, -33.780, 29.06, -0.25259, -0.14542, -0.13635, -0.94675,
