Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:39:59.094,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.695, -0.173, 0.704, 1.16, 2.319, 1.099, -13.618, -43.698, -105.71, -21.587, -2.227, -5.327, 26.54, 0.52072, -0.36227, -0.13565, -0.76099,
 15:39:59.094,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.69, -0.176, 0.706, 1.404, 2.747, 0.854, -13.601, -43.643, -105.727, -21.587, -2.227, -5.327, 26.54, 0.52072, -0.36227, -0.13565, -0.76099,
 15:39:59.096,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.395, 0.964, -0.148, 0.171, -0.183, 3.052, 0.244, -42.94, -77.206, -141.163, -30.253, -6.760, -5.540, 31.29, -0.02652, 0.64404, -0.07553, 0.76071,
 15:39:59.096,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.395, 0.959, -0.149, 0.166, 0.427, 3.296, 0.122, -42.742, -77.157, -141.35, -30.253, -6.760, -5.540, 31.29, -0.02652, 0.64404, -0.07553, 0.76071,
 15:39:59.118,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.025, 1.006, 0.005, 0.161, 0.916, -1.526, -0.061, 3.582, -81.057, 147.843, -27.780, -11.513, -10.173, 28.09, 0.19244, 0.62967, -0.15778, 0.73584,
 15:39:59.118,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.025, 1.005, 0.009, 0.157, 0.488, -2.197, 0, 3.609, -81.09, 147.843, -27.780, -11.513, -10.173, 28.09, 0.19244, 0.62967, -0.15778, 0.73584,
 15:39:59.119,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.485, -0.21, 0.836, 2.258, 2.747, 0, -14.03, -29.438, 160.659, -13.227, -3.453, -32.713, 29.47, -0.19168, -0.22971, 0.16025, -0.94058,
 15:39:59.119,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.48, -0.211, 0.838, 3.784, 3.479, -1.221, -13.969, -29.388, 160.653, -13.227, -3.453, -32.713, 29.47, -0.19168, -0.22971, 0.16025, -0.94058,
 15:39:59.137,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.686, -0.173, 0.709, 1.709, 3.235, 0.671, -13.568, -43.583, -105.732, -21.587, -2.227, -5.327, 26.54, 0.52072, -0.36227, -0.13565, -0.76099,
 15:39:59.137,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.685, -0.173, 0.713, 2.136, 3.113, 0.427, -13.53, -43.522, -105.743, -21.587, -2.227, -5.327, 26.54, 0.52072, -0.36227, -0.13565, -0.76099,
 15:39:59.139,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.025, 1.008, 0.019, 0.15, -0.183, -1.953, -0.122, 3.631, -81.129, 147.832, -27.907, -11.000, -10.307, 28.09, 0.19244, 0.62967, -0.15778, 0.73584,
 15:39:59.139,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.025, 1.015, 0.022, 0.15, -0.671, -0.854, -0.183, 3.658, -81.156, 147.816, -27.907, -11.000, -10.307, 28.09, 0.19244, 0.62967, -0.15778, 0.73584,
 15:39:59.140,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.395, 0.955, -0.146, 0.164, 1.038, 2.93, 0.122, -42.556, -77.113, -141.509, -30.253, -6.760, -5.540, 31.29, -0.02652, 0.64404, -0.07553, 0.76071,
 15:39:59.140,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.395, 0.955, -0.144, 0.155, 0.854, 1.648, -0.305, -42.418, -77.091, -141.619, -30.253, -6.760, -5.540, 31.29, -0.02652, 0.64404, -0.07553, 0.76071,
 15:39:59.161,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.689, -0.171, 0.717, 2.258, 2.441, 0.427, -13.48, -43.473, -105.749, -21.587, -2.227, -5.327, 26.54, 0.52072, -0.36227, -0.13565, -0.76099,
 15:39:59.161,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.695, -0.167, 0.72, 1.953, 1.282, 0.183, -13.442, -43.44, -105.754, -21.587, -2.227, -5.327, 26.54, 0.52072, -0.36227, -0.13565, -0.76099,
 15:39:59.164,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.485, -0.202, 0.851, 3.784, 3.601, 0.244, -13.881, -29.328, 160.609, -13.227, -3.453, -32.713, 29.47, -0.19168, -0.22971, 0.16025, -0.94058,
 15:39:59.164,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.484, -0.203, 0.857, 3.662, 4.15, -0.244, -13.799, -29.262, 160.593, -13.227, -3.453, -32.713, 29.47, -0.19168, -0.22971, 0.16025, -0.94058,
 15:39:59.184,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.025, 1.016, 0.014, 0.147, -1.282, -0.488, -0.122, 3.675, -81.167, 147.772, -27.907, -11.000, -10.307, 28.09, 0.19244, 0.62967, -0.15778, 0.73584,
 15:39:59.184,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.025, 1.016, 0.007, 0.146, -1.465, -0.427, -0.061, 3.675, -81.172, 147.722, -27.907, -11.000, -10.307, 28.09, 0.19244, 0.62967, -0.15778, 0.73584,
 15:39:59.186,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.395, 0.964, -0.14, 0.155, 0.793, 0.183, -0.854, -42.341, -77.102, -141.674, -30.253, -6.760, -5.540, 31.29, -0.02652, 0.64404, -0.07553, 0.76071,
 15:39:59.186,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.395, 0.971, -0.144, 0.153, -0.061, -0.305, -0.916, -42.303, -77.124, -141.696, -30.253, -6.760, -5.540, 31.29, -0.02652, 0.64404, -0.07553, 0.76071,
 15:39:59.188,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.486, -0.204, 0.861, 1.892, 3.418, -1.343, -13.722, -29.185, 160.554, -13.227, -3.453, -32.713, 29.47, -0.19168, -0.22971, 0.16025, -0.94058,
 15:39:59.188,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.485, -0.207, 0.861, 0.793, 2.869, -1.709, -13.667, -29.13, 160.488, -13.227, -3.453, -32.713, 29.47, -0.19168, -0.22971, 0.16025, -0.94058,
 15:39:59.206,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.697, -0.167, 0.722, 1.038, 0.488, -0.122, -13.414, -43.429, -105.754, -21.587, -2.227, -5.327, 26.54, 0.52072, -0.36227, -0.13565, -0.76099,
 15:39:59.206,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.694, -0.171, 0.721, 0.244, 0.061, -0.427, -13.398, -43.429, -105.765, -21.587, -2.227, -5.327, 26.54, 0.52072, -0.36227, -0.13565, -0.76099,
 15:39:59.209,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.395, 0.97, -0.15, 0.152, -0.671, -0.61, -0.854, -42.303, -77.146, -141.713, -30.460, -6.940, -5.640, 31.29, -0.02652, 0.64404, -0.07553, 0.76071,
 15:39:59.209,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.395, 0.965, -0.152, 0.154, -1.099, -1.038, -0.793, -42.347, -77.173, -141.685, -30.460, -6.940, -5.640, 31.29, -0.02652, 0.64404, -0.07553, 0.76071,
 15:39:59.232,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.484, -0.205, 0.854, 0.305, 2.197, -1.953, -13.629, -29.092, 160.422, -13.227, -3.453, -32.713, 29.47, -0.19168, -0.22971, 0.16025, -0.94058,
 15:39:59.232,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.487, -0.203, 0.846, 2.136, 1.465, 0, -13.596, -29.059, 160.373, -13.227, -3.453, -32.713, 29.47, -0.19168, -0.22971, 0.16025, -0.94058,
 15:39:59.250,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.694, -0.173, 0.715, 0.122, 0.061, -0.549, -13.387, -43.429, -105.765, -21.440, -2.213, -5.440, 26.54, 0.52072, -0.36227, -0.13565, -0.76099,
 15:39:59.250,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.693, -0.172, 0.706, 0.366, 0, -0.366, -13.376, -43.429, -105.765, -21.440, -2.213, -5.440, 26.54, 0.52072, -0.36227, -0.13565, -0.76099,
 15:39:59.251,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.025, 1.013, 0.007, 0.148, -1.221, -0.183, -0.244, 3.68, -81.183, 147.656, -27.907, -11.000, -10.307, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.251,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.025, 1.008, 0.009, 0.148, -1.099, 0, -0.427, 3.708, -81.183, 147.579, -27.907, -11.000, -10.307, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.252,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.395, 0.961, -0.151, 0.152, -1.038, -0.916, -0.916, -42.374, -77.206, -141.68, -30.460, -6.940, -5.640, 31.29, -0.02652, 0.64404, -0.07553, 0.76071,
 15:39:59.252,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.395, 0.96, -0.15, 0.157, -0.61, -1.099, -1.038, -42.396, -77.234, -141.674, -30.460, -6.940, -5.640, 31.29, -0.02652, 0.64404, -0.07553, 0.76071,
 15:39:59.274,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.008, 0.008, 0.153, -1.099, 0.244, -0.488, 3.746, -81.183, 147.491, -27.907, -11.000, -10.307, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.274,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.007, 0.004, 0.157, -1.038, 0.122, -0.488, 3.785, -81.183, 147.42, -27.907, -11.000, -10.307, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.277,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.484, -0.2, 0.837, 2.563, 1.526, 0.427, -13.546, -29.031, 160.367, -12.633, -3.807, -33.247, 29.47, -0.19168, -0.22971, 0.16025, -0.94058,
 15:39:59.277,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.481, -0.2, 0.833, 1.892, 0.793, 0.366, -13.502, -29.004, 160.378, -12.633, -3.807, -33.247, 29.47, -0.19168, -0.22971, 0.16025, -0.94058,
 15:39:59.320,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.395, 0.959, -0.148, 0.158, -0.427, -0.671, -0.977, -42.396, -77.261, -141.669, -30.460, -6.940, -5.640, 31.29, -0.026, 0.64227, -0.07587, 0.76221,
 15:39:59.320,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.395, 0.957, -0.148, 0.161, -0.427, -0.305, -0.793, -42.38, -77.278, -141.663, -30.460, -6.940, -5.640, 31.29, -0.026, 0.64227, -0.07587, 0.76221,
 15:39:59.322,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.479, -0.197, 0.834, 1.953, 1.465, 0.305, -13.464, -28.987, 160.367, -12.633, -3.807, -33.247, 29.47, -0.19168, -0.22971, 0.16025, -0.94058,
 15:39:59.322,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.474, -0.197, 0.84, 2.38, 1.465, 0.671, -13.425, -28.96, 160.345, -12.633, -3.807, -33.247, 29.47, -0.19168, -0.22971, 0.16025, -0.94058,
 15:39:59.341,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.007, 0.005, 0.154, -0.732, 0.061, -0.366, 3.818, -81.183, 147.354, -27.907, -11.000, -10.307, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.341,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.013, 0.004, 0.149, -0.244, -0.061, -0.183, 3.834, -81.183, 147.316, -27.907, -11.000, -10.307, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.341,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.69, -0.17, 0.703, 0.671, 0.122, -0.122, -13.365, -43.429, -105.782, -21.440, -2.213, -5.440, 26.54, 0.52072, -0.36227, -0.13565, -0.76099,
 15:39:59.341,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.689, -0.167, 0.701, 0.854, 0.549, -0.122, -13.343, -43.418, -105.809, -21.440, -2.213, -5.440, 26.54, 0.52072, -0.36227, -0.13565, -0.76099,
 15:39:59.342,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.755, 0.956, -0.146, 0.155, 0, -0.122, -0.549, -42.363, -77.289, -141.663, -30.460, -6.940, -5.640, 31.29, -0.026, 0.64227, -0.07587, 0.76221,
 15:39:59.342,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.755, 0.959, -0.16, 0.15, 0.183, -0.366, -0.183, -42.385, -77.294, -141.641, -30.460, -6.940, -5.640, 31.29, -0.026, 0.64227, -0.07587, 0.76221,
 15:39:59.345,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.487, -0.2, 0.846, 2.93, 1.16, 1.221, -13.381, -28.932, 160.334, -12.633, -3.807, -33.247, 29.47, -0.19287, -0.22537, 0.1539, -0.94244,
 15:39:59.345,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.493, -0.204, 0.849, 2.93, 1.343, 2.136, -13.337, -28.905, 160.345, -12.633, -3.807, -33.247, 29.47, -0.19287, -0.22537, 0.1539, -0.94244,
 15:39:59.363,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.01, -0.007, 0.135, 0.793, -0.366, -0.061, 3.845, -81.189, 147.305, -27.907, -11.000, -10.307, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.363,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.007, -0.001, 0.157, 2.502, 0.122, 0, 3.867, -81.194, 147.321, -27.907, -11.000, -10.307, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.363,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.685, -0.167, 0.703, 1.404, 0.916, -0.061, -13.315, -43.407, -105.826, -21.440, -2.213, -5.440, 26.54, 0.52225, -0.35797, -0.13553, -0.76199,
 15:39:59.363,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.686, -0.17, 0.707, 1.892, 0.793, 0, -13.277, -43.391, -105.837, -21.440, -2.213, -5.440, 26.54, 0.52225, -0.35797, -0.13553, -0.76199,
 15:39:59.386,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.006, 0.017, 0.177, 2.93, 0.671, 0.061, 3.889, -81.189, 147.36, -27.907, -11.000, -10.307, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.386,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.002, 0.026, 0.174, 0.977, 1.038, -0.305, 3.928, -81.167, 147.365, -27.907, -11.000, -10.307, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.386,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.7, -0.177, 0.711, 2.319, 0.305, 0.488, -13.244, -43.385, -105.815, -21.440, -2.213, -5.440, 26.54, 0.52225, -0.35797, -0.13553, -0.76199,
 15:39:59.387,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.704, -0.175, 0.711, 2.686, -0.061, 0.977, -13.211, -43.38, -105.782, -21.440, -2.213, -5.440, 26.54, 0.52225, -0.35797, -0.13553, -0.76199,
 15:39:59.388,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.755, 0.976, -0.159, 0.155, 1.953, -0.244, -0.061, -42.38, -77.3, -141.63, -30.460, -6.940, -5.640, 31.29, -0.026, 0.64227, -0.07587, 0.76221,
 15:39:59.388,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.755, 0.969, -0.15, 0.167, 1.77, 0.488, -0.122, -42.33, -77.294, -141.658, -30.460, -6.940, -5.640, 31.29, -0.026, 0.64227, -0.07587, 0.76221,
 15:39:59.389,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.487, -0.196, 0.849, 2.441, 0.549, 2.38, -13.304, -28.872, 160.378, -12.633, -3.807, -33.247, 29.47, -0.19287, -0.22537, 0.1539, -0.94244,
 15:39:59.389,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.370, 0.475, -0.191, 0.849, 2.441, 1.465, 1.892, -13.277, -28.85, 160.411, -12.633, -3.807, -33.247, 29.47, -0.19287, -0.22537, 0.1539, -0.94244,
 15:39:59.410,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.755, 0.96, -0.139, 0.171, 0.671, 1.892, -0.366, -42.209, -77.272, -141.729, -30.460, -6.940, -5.640, 31.29, -0.026, 0.64227, -0.07587, 0.76221,
 15:39:59.410,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.755, 0.956, -0.143, 0.164, 1.343, 2.014, -0.549, -42.056, -77.25, -141.823, -30.460, -6.940, -5.640, 31.29, -0.026, 0.64227, -0.07587, 0.76221,
 15:39:59.432,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.696, -0.162, 0.716, 2.808, 0.61, 1.099, -13.178, -43.369, -105.754, -21.440, -2.213, -5.440, 26.54, 0.52225, -0.35797, -0.13553, -0.76199,
 15:39:59.433,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.325, 0.685, -0.158, 0.716, 2.319, 1.648, 0.916, -13.145, -43.341, -105.743, -21.440, -2.213, -5.440, 26.54, 0.52225, -0.35797, -0.13553, -0.76199,
 15:39:59.434,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.730, 0.468, -0.195, 0.849, 1.831, 1.465, 1.16, -13.25, -28.823, 160.422, -12.633, -3.807, -33.247, 29.47, -0.19287, -0.22537, 0.1539, -0.94244,
 15:39:59.434,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.730, 0.467, -0.196, 0.854, 1.221, 2.014, 0.61, -13.222, -28.79, 160.417, -12.633, -3.807, -33.247, 29.47, -0.19287, -0.22537, 0.1539, -0.94244,
 15:39:59.453,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.770, 0.68, -0.163, 0.717, 1.648, 2.136, 0.671, -13.112, -43.297, -105.749, -21.440, -2.213, -5.440, 26.54, 0.52225, -0.35797, -0.13553, -0.76199,
 15:39:59.453,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.770, 0.68, -0.164, 0.719, 1.343, 1.953, 0.427, -13.085, -43.259, -105.749, -21.440, -2.213, -5.440, 26.54, 0.52225, -0.35797, -0.13553, -0.76199,
 15:39:59.455,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.008, 0.017, 0.165, 0, 0.61, -0.366, 3.966, -81.151, 147.338, -27.907, -11.000, -10.307, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.455,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.01, 0.005, 0.154, 0.916, 0.305, -0.183, 4.005, -81.14, 147.321, -27.907, -11.000, -10.307, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.455,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.755, 0.956, -0.144, 0.161, 1.831, 1.892, -0.488, -41.874, -77.228, -141.943, -30.460, -6.940, -5.640, 31.29, -0.026, 0.64227, -0.07587, 0.76221,
 15:39:59.455,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.755, 0.961, -0.14, 0.167, 1.16, 1.892, -0.427, -41.704, -77.206, -142.081, -30.460, -6.940, -5.640, 31.29, -0.026, 0.64227, -0.07587, 0.76221,
 15:39:59.476,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.005, 0.005, 0.154, 1.526, 0.061, 0, 4.032, -81.134, 147.332, -27.673, -11.507, -10.327, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.476,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.002, 0.019, 0.161, 0.61, -0.122, -0.122, 4.059, -81.134, 147.349, -27.673, -11.507, -10.327, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.479,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.730, 0.472, -0.193, 0.854, 1.221, 1.953, 0.366, -13.195, -28.751, 160.411, -12.633, -3.807, -33.247, 29.47, -0.19287, -0.22537, 0.1539, -0.94244,
 15:39:59.479,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.730, 0.471, -0.19, 0.849, 1.587, 2.136, 0.977, -13.167, -28.707, 160.417, -12.633, -3.807, -33.247, 29.47, -0.19287, -0.22537, 0.1539, -0.94244,
 15:39:59.500,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.770, 0.683, -0.161, 0.717, 0.977, 1.343, 0.366, -13.068, -43.226, -105.743, -21.440, -2.213, -5.440, 26.54, 0.52225, -0.35797, -0.13553, -0.76199,
 15:39:59.500,ed:40:fe:65:30:6c, 2015-01-01 03:51:21.770, 0.681, -0.157, 0.716, 0.854, 1.038, 0.305, -13.046, -43.204, -105.732, -21.440, -2.213, -5.440, 26.54, 0.52225, -0.35797, -0.13553, -0.76199,
 15:39:59.522,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.006, 0.03, 0.165, -0.854, -0.305, -0.366, 4.092, -81.14, 147.332, -27.673, -11.507, -10.327, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.522,e3:ca:2d:fd:e0:8c, 2015-01-01 03:51:16.360, 1.011, 0.022, 0.159, -1.77, -0.854, -0.427, 4.142, -81.151, 147.283, -27.673, -11.507, -10.327, 28.09, 0.19073, 0.63141, -0.15717, 0.73492,
 15:39:59.522,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.755, 0.958, -0.131, 0.17, -0.122, 1.953, -0.366, -41.55, -77.179, -142.218, -30.460, -6.940, -5.640, 31.29, -0.026, 0.64227, -0.07587, 0.76221,
 15:39:59.522,f6:90:cc:01:6d:25, 2015-01-01 03:51:16.755, 0.957, -0.134, 0.174, -1.404, 1.892, -0.366, -41.418, -77.157, -142.333, -30.460, -6.940, -5.640, 31.29, -0.026, 0.64227, -0.07587, 0.76221,
 15:39:59.524,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.730, 0.467, -0.187, 0.852, 1.465, 1.648, 1.16, -13.14, -28.663, 160.45, -12.633, -3.807, -33.247, 29.47, -0.19287, -0.22537, 0.1539, -0.94244,
 15:39:59.524,ed:35:33:d3:6c:f8, 2015-01-01 03:51:16.730, 0.465, -0.186, 0.849, 0, 1.831, -0.793, -13.118, -28.63, 160.461, -12.633, -3.807, -33.247, 29.47, -0.19287, -0.22537, 0.1539, -0.94244,
