Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:48:16.601,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.023, 0.522, 0, -0.122, 0, -2.598, -59.227, -176.572, -24.713, -9.427, -13.840, 28.21, -0.01465, 0.49438, -0.00497, 0.86905,
 13:48:16.602,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.555, 0.703, 0.115, 0.705, 0.122, 0.122, 0, 9.388, -44.615, -132.946, -21.613, -11.933, -2.293, 26.32, 0.39758, -0.3165, -0.22076, -0.83243,
 13:48:16.602,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.555, 0.703, 0.115, 0.704, 0, 0.122, 0, 9.388, -44.615, -132.951, -21.613, -11.933, -2.293, 26.32, 0.39758, -0.3165, -0.22076, -0.83243,
 13:48:16.604,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.045, 0.906, 0.133, 0.368, -0.061, -0.061, 0, 19.808, -66.649, -170.843, -28.027, -13.360, -6.220, 30.7, -0.15875, 0.5282, 0.18555, 0.81317,
 13:48:16.604,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.045, 0.907, 0.133, 0.367, -0.183, -0.061, 0, 19.808, -66.649, -170.832, -28.027, -13.360, -6.220, 30.7, -0.15875, 0.5282, 0.18555, 0.81317,
 13:48:16.625,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.555, 0.704, 0.115, 0.703, 0, 0.061, 0, 9.382, -44.615, -132.962, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.625,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.555, 0.703, 0.114, 0.703, 0, 0.061, 0, 9.382, -44.61, -132.968, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.625,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.597, -0.065, 0.792, 0.61, 0.305, -0.244, -4.631, -36.958, 159.093, -15.760, -8.567, -28.393, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.625,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.597, -0.066, 0.792, 0.427, 0, -0.183, -4.62, -36.958, 159.115, -15.760, -8.567, -28.393, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.646,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.022, 0.522, 0, -0.061, 0, -2.593, -59.227, -176.572, -24.713, -9.427, -13.840, 28.21, -0.01465, 0.49438, -0.00497, 0.86905,
 13:48:16.646,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.023, 0.523, -0.122, -0.061, 0, -2.598, -59.227, -176.567, -24.713, -9.427, -13.840, 28.21, -0.01465, 0.49438, -0.00497, 0.86905,
 13:48:16.649,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.045, 0.906, 0.132, 0.367, -0.244, -0.061, 0, 19.808, -66.654, -170.821, -28.027, -13.360, -6.220, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.649,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.045, 0.906, 0.131, 0.366, -0.122, -0.061, 0, 19.808, -66.654, -170.815, -28.027, -13.360, -6.220, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.669,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.555, 0.702, 0.114, 0.704, 0, 0.061, 0, 9.382, -44.61, -132.979, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.669,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.555, 0.703, 0.114, 0.704, 0.061, 0.061, 0, 9.382, -44.61, -132.984, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.669,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.023, 0.522, -0.122, -0.061, 0, -2.598, -59.227, -176.567, -24.713, -9.427, -13.840, 28.21, -0.01465, 0.49438, -0.00497, 0.86905,
 13:48:16.670,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.874, -0.023, 0.523, 0, -0.061, 0, -2.598, -59.227, -176.561, -24.713, -9.427, -13.840, 28.21, -0.01465, 0.49438, -0.00497, 0.86905,
 13:48:16.672,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.597, -0.065, 0.792, 0.427, -0.122, -0.122, -4.609, -36.958, 159.137, -15.760, -8.567, -28.393, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.672,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.598, -0.064, 0.792, 0.61, -0.183, -0.061, -4.598, -36.964, 159.164, -15.760, -8.567, -28.393, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.694,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.907, 0.131, 0.367, 0.061, -0.061, 0, 19.808, -66.654, -170.804, -28.027, -13.360, -6.220, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.694,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.907, 0.132, 0.367, 0.122, -0.061, 0, 19.814, -66.66, -170.793, -28.027, -13.360, -6.220, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.714,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.874, -0.024, 0.522, 0.061, 0, 0, -2.598, -59.227, -176.561, -24.713, -9.427, -13.840, 28.21, -0.01465, 0.49438, -0.00497, 0.86905,
 13:48:16.714,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.023, 0.521, 0.122, -0.061, 0, -2.593, -59.227, -176.556, -24.713, -9.427, -13.840, 28.21, -0.01465, 0.49438, -0.00497, 0.86905,
 13:48:16.714,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.704, 0.115, 0.703, 0.122, 0, 0, 9.382, -44.61, -132.995, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.714,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.704, 0.116, 0.703, 0.061, 0, 0, 9.382, -44.61, -133, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.715,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.599, -0.063, 0.792, 0.61, -0.122, 0, -4.587, -36.964, 159.181, -15.760, -8.567, -28.393, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.715,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.598, -0.063, 0.792, 0.366, 0, 0.061, -4.581, -36.964, 159.214, -15.760, -8.567, -28.393, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.717,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.906, 0.134, 0.367, 0.122, -0.061, 0, 19.819, -66.66, -170.788, -28.027, -13.360, -6.220, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.717,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.906, 0.134, 0.366, 0.061, -0.061, 0, 19.825, -66.66, -170.777, -28.027, -13.360, -6.220, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.737,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.703, 0.116, 0.703, 0, 0, 0, 9.382, -44.61, -133.011, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.737,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.703, 0.115, 0.703, 0, 0, 0, 9.382, -44.61, -133.017, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.738,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.598, -0.064, 0.792, 0.183, -0.183, 0.122, -4.581, -36.969, 159.225, -15.760, -8.567, -28.393, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.738,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.599, -0.063, 0.792, 0.305, -0.366, 0.061, -4.576, -36.974, 159.225, -15.760, -8.567, -28.393, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.763,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.907, 0.134, 0.367, -0.061, -0.061, 0, 19.825, -66.66, -170.766, -28.027, -13.360, -6.220, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.763,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.906, 0.134, 0.367, -0.061, -0.061, 0, 19.825, -66.665, -170.76, -28.027, -13.360, -6.220, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.782,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.704, 0.117, 0.703, 0.061, -0.061, 0, 9.382, -44.61, -133.022, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.782,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.704, 0.118, 0.703, 0.122, 0, 0, 9.382, -44.61, -133.033, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.782,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.023, 0.523, 0.061, -0.061, 0, -2.593, -59.227, -176.55, -24.713, -9.427, -13.840, 28.21, -0.01465, 0.49438, -0.00497, 0.86905,
 13:48:16.782,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.022, 0.522, 0, -0.122, 0, -2.593, -59.227, -176.55, -24.713, -9.427, -13.840, 28.21, -0.01465, 0.49438, -0.00497, 0.86905,
 13:48:16.804,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.022, 0.522, -0.122, -0.061, 0, -2.593, -59.227, -176.545, -24.727, -9.293, -14.633, 28.21, -0.01465, 0.49438, -0.00497, 0.86905,
 13:48:16.804,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.022, 0.522, -0.122, 0, 0, -2.593, -59.227, -176.545, -24.727, -9.293, -14.633, 28.21, -0.01465, 0.49438, -0.00497, 0.86905,
 13:48:16.806,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.704, 0.117, 0.703, 0.061, 0, 0, 9.382, -44.61, -133.039, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.806,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.704, 0.116, 0.703, 0, 0.061, 0, 9.388, -44.61, -133.044, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.806,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.6, -0.061, 0.792, 0.366, -0.427, 0.061, -4.57, -36.98, 159.219, -15.760, -8.567, -28.393, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.806,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.599, -0.062, 0.791, 0.244, -0.122, 0.061, -4.57, -36.985, 159.208, -15.760, -8.567, -28.393, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.807,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.906, 0.135, 0.367, 0, 0, 0, 19.825, -66.665, -170.75, -28.027, -13.360, -6.220, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.807,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.908, 0.135, 0.368, 0, -0.061, 0, 19.83, -66.665, -170.744, -28.027, -13.360, -6.220, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.828,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.599, -0.063, 0.792, 0.061, 0, 0, -4.565, -36.985, 159.197, -15.847, -8.233, -28.780, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.828,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.599, -0.065, 0.792, 0.183, 0.061, -0.122, -4.565, -36.985, 159.181, -15.847, -8.233, -28.780, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.852,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.907, 0.135, 0.367, 0, -0.061, 0, 19.836, -66.665, -170.733, -28.027, -13.360, -6.220, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.852,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.907, 0.132, 0.367, 0, -0.183, 0, 19.841, -66.671, -170.728, -28.027, -13.360, -6.220, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.871,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.022, 0.522, 0, 0, 0, -2.593, -59.222, -176.539, -24.727, -9.293, -14.633, 28.21, -0.01465, 0.49438, -0.00497, 0.86905,
 13:48:16.871,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.022, 0.522, 0.122, -0.061, 0, -2.587, -59.222, -176.539, -24.727, -9.293, -14.633, 28.21, -0.01465, 0.49438, -0.00497, 0.86905,
 13:48:16.872,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.599, -0.063, 0.792, 0.244, 0, -0.183, -4.554, -36.985, 159.164, -15.847, -8.233, -28.780, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.872,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.599, -0.062, 0.792, 0.183, -0.122, 0, -4.554, -36.985, 159.159, -15.847, -8.233, -28.780, 26.67, 0.18558, 0.30426, -0.09601, 0.92935,
 13:48:16.874,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.703, 0.114, 0.704, -0.061, 0.122, 0, 9.382, -44.61, -133.055, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.874,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.703, 0.116, 0.703, 0, 0.122, 0, 9.382, -44.604, -133.061, -21.613, -11.933, -2.293, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.893,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.024, 0.522, 0, -0.061, 0, -2.587, -59.227, -176.534, -24.727, -9.293, -14.633, 28.21, -0.01505, 0.49435, -0.00473, 0.86905,
 13:48:16.893,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.874, -0.023, 0.522, -0.122, -0.061, 0, -2.593, -59.227, -176.534, -24.727, -9.293, -14.633, 28.21, -0.01505, 0.49435, -0.00473, 0.86905,
 13:48:16.894,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.703, 0.116, 0.703, -0.061, 0, 0, 9.382, -44.604, -133.066, -21.607, -11.867, -1.867, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.894,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.704, 0.115, 0.704, -0.061, 0, 0, 9.382, -44.604, -133.077, -21.607, -11.867, -1.867, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.895,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.598, -0.062, 0.792, 0, -0.061, 0, -4.554, -36.991, 159.142, -15.847, -8.233, -28.780, 26.67, 0.18375, 0.3049, -0.09439, 0.92966,
 13:48:16.895,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.599, -0.065, 0.792, 0.061, 0, -0.061, -4.548, -36.991, 159.148, -15.847, -8.233, -28.780, 26.67, 0.18375, 0.3049, -0.09439, 0.92966,
 13:48:16.897,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.906, 0.132, 0.367, -0.122, -0.061, 0, 19.841, -66.671, -170.722, -27.873, -13.347, -6.033, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.897,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.906, 0.134, 0.367, -0.122, 0, 0, 19.841, -66.671, -170.711, -27.873, -13.347, -6.033, 30.7, -0.16, 0.52798, 0.18655, 0.81287,
 13:48:16.921,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.908, 0.134, 0.366, 0, 0, 0, 19.841, -66.671, -170.7, -27.873, -13.347, -6.033, 30.7, -0.16107, 0.52786, 0.18735, 0.81253,
 13:48:16.921,f6:90:cc:01:6d:25, 2015-01-01 01:34:07.360, 0.907, 0.133, 0.367, 0, 0, 0, 19.841, -66.671, -170.695, -27.873, -13.347, -6.033, 30.7, -0.16107, 0.52786, 0.18735, 0.81253,
 13:48:16.938,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.022, 0.523, -0.183, 0, 0, -2.593, -59.222, -176.528, -24.727, -9.293, -14.633, 28.21, -0.01505, 0.49435, -0.00473, 0.86905,
 13:48:16.938,e3:ca:2d:fd:e0:8c, 2015-01-01 01:34:08.755, 0.875, -0.023, 0.522, 0, -0.061, 0, -2.593, -59.222, -176.528, -24.727, -9.293, -14.633, 28.21, -0.01505, 0.49435, -0.00473, 0.86905,
 13:48:16.939,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.704, 0.114, 0.704, 0, 0, 0, 9.382, -44.604, -133.083, -21.607, -11.867, -1.867, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.939,ed:40:fe:65:30:6c, 2015-01-01 01:34:07.915, 0.702, 0.114, 0.704, 0, 0, 0, 9.377, -44.604, -133.088, -21.607, -11.867, -1.867, 26.32, 0.39636, -0.31665, -0.22034, -0.83304,
 13:48:16.941,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.598, -0.066, 0.792, 0.305, -0.244, -0.183, -4.543, -36.996, 159.153, -15.847, -8.233, -28.780, 26.67, 0.18375, 0.3049, -0.09439, 0.92966,
 13:48:16.941,ed:35:33:d3:6c:f8, 2015-01-01 01:34:08.050, 0.598, -0.063, 0.793, 0.366, -0.427, -0.305, -4.537, -37.002, 159.159, -15.847, -8.233, -28.780, 26.67, 0.18375, 0.3049, -0.09439, 0.92966,
