Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:55:00.339,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.000, 0.886, -0.354, 0.271, -2.075, -1.099, 0.183, -52.213, -62.946, -120.295, -29.920, -1.927, -7.347, 31.4, -0.18515, 0.59106, -0.09073, 0.77975,
 13:55:00.359,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.107, -0.516, 0.821, -4.7, 0.549, -1.648, -32.223, -5.317, -177.753, -3.747, 2.473, -34.533, 28.88, -0.00705, 0.0506, -0.27301, 0.9606,
 13:55:00.359,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.09, -0.516, 0.819, -5.737, -0.61, -1.587, -32.327, -5.339, -177.753, -3.747, 2.473, -34.533, 28.88, -0.00705, 0.0506, -0.27301, 0.9606,
 13:55:00.379,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.425, 0.827, -0.211, 0.556, -0.732, 0.183, -1.038, -20.781, -54.19, -166.322, -24.740, -5.540, -17.593, 28.51, -0.02698, 0.46445, -0.10519, 0.87885,
 13:55:00.379,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.425, 0.827, -0.21, 0.559, -0.671, 0.427, -0.916, -20.77, -54.19, -166.366, -24.740, -5.540, -17.593, 28.51, -0.02698, 0.46445, -0.10519, 0.87885,
 13:55:00.382,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.510, 0.558, -0.354, 0.758, -0.916, -3.296, -3.845, -25.043, -32.756, -111.55, -17.533, -0.867, -7.933, 26.95, 0.48007, -0.34192, 0.01706, -0.80759,
 13:55:00.382,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.510, 0.552, -0.351, 0.75, -1.831, -2.38, -3.296, -25.043, -32.838, -111.561, -17.533, -0.867, -7.933, 26.95, 0.48007, -0.34192, 0.01706, -0.80759,
 13:55:00.382,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.000, 0.884, -0.359, 0.269, -1.587, -1.221, 0.061, -52.284, -62.957, -120.273, -29.920, -1.927, -7.347, 31.4, -0.18515, 0.59106, -0.09073, 0.77975,
 13:55:00.382,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.000, 0.88, -0.367, 0.274, -1.526, -1.16, 0.244, -52.361, -62.968, -120.229, -29.920, -1.927, -7.347, 31.4, -0.18515, 0.59106, -0.09073, 0.77975,
 13:55:00.405,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.510, 0.54, -0.348, 0.756, -2.319, -0.977, -2.258, -25.06, -32.888, -111.572, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.405,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.510, 0.54, -0.356, 0.763, -0.793, -0.732, -1.526, -25.076, -32.921, -111.583, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.405,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.08, -0.524, 0.838, -2.747, -3.418, -2.441, -32.393, -5.411, -177.731, -3.747, 2.473, -34.533, 28.88, -0.00705, 0.0506, -0.27301, 0.9606,
 13:55:00.405,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.082, -0.539, 0.851, -1.526, -5.249, -2.38, -32.426, -5.521, -177.687, -3.747, 2.473, -34.533, 28.88, -0.00705, 0.0506, -0.27301, 0.9606,
 13:55:00.428,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.000, 0.88, -0.363, 0.271, -0.916, -0.793, 0.916, -52.427, -62.963, -120.168, -29.920, -1.927, -7.347, 31.4, -0.18155, 0.59369, -0.09259, 0.77838,
 13:55:00.428,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.000, 0.882, -0.359, 0.263, -0.732, -1.526, 1.16, -52.515, -62.963, -120.086, -29.920, -1.927, -7.347, 31.4, -0.18155, 0.59369, -0.09259, 0.77838,
 13:55:00.447,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.425, 0.828, -0.213, 0.558, -0.427, 0.244, -0.61, -20.759, -54.185, -166.399, -24.740, -5.540, -17.593, 28.51, -0.02243, 0.46387, -0.10614, 0.87918,
 13:55:00.447,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.425, 0.83, -0.216, 0.561, -0.244, -0.183, -0.244, -20.759, -54.19, -166.41, -24.740, -5.540, -17.593, 28.51, -0.02243, 0.46387, -0.10614, 0.87918,
 13:55:00.448,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.510, 0.546, -0.37, 0.773, 1.16, -1.404, -1.587, -25.06, -32.953, -111.594, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.448,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.510, 0.548, -0.376, 0.79, 0.427, -1.465, -2.747, -25.027, -32.992, -111.605, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.449,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.084, -0.557, 0.849, -1.404, -5.554, -2.075, -32.459, -5.63, -177.627, -3.747, 2.473, -34.533, 28.88, -0.00705, 0.0506, -0.27301, 0.9606,
 13:55:00.449,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.099, -0.562, 0.849, -0.183, -7.629, -3.906, -32.47, -5.779, -177.583, -3.747, 2.473, -34.533, 28.88, -0.00705, 0.0506, -0.27301, 0.9606,
 13:55:00.470,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.805, 0.833, -0.215, 0.561, -0.244, 0.061, -0.183, -20.759, -54.19, -166.432, -24.740, -5.540, -17.593, 28.51, -0.02243, 0.46387, -0.10614, 0.87918,
 13:55:00.470,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.805, 0.831, -0.212, 0.553, 0.183, 0.977, -0.183, -20.748, -54.174, -166.465, -24.740, -5.540, -17.593, 28.51, -0.02243, 0.46387, -0.10614, 0.87918,
 13:55:00.471,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.870, 0.559, -0.375, 0.773, -1.038, -1.221, -3.784, -25.005, -33.041, -111.632, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.471,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.870, 0.553, -0.386, 0.764, 1.587, -3.174, -4.272, -24.966, -33.107, -111.682, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.474,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.315, 0.882, -0.361, 0.269, -1.953, -2.93, 0.854, -52.652, -62.979, -119.982, -29.920, -1.927, -7.347, 31.4, -0.18155, 0.59369, -0.09259, 0.77838,
 13:55:00.474,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.315, 0.892, -0.367, 0.268, -2.258, -4.456, -0.061, -52.828, -63.023, -119.839, -29.920, -1.927, -7.347, 31.4, -0.18155, 0.59369, -0.09259, 0.77838,
 13:55:00.492,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.805, 0.83, -0.209, 0.553, 0.549, 1.404, 0, -20.726, -54.152, -166.476, -24.740, -5.540, -17.593, 28.51, -0.02243, 0.46387, -0.10614, 0.87918,
 13:55:00.492,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.805, 0.826, -0.207, 0.556, 0.305, 0.549, 0.122, -20.715, -54.141, -166.476, -24.740, -5.540, -17.593, 28.51, -0.02243, 0.46387, -0.10614, 0.87918,
 13:55:00.496,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.1, -0.566, 0.842, 2.075, -11.047, -5.737, -32.443, -5.999, -177.545, -3.747, 2.473, -34.533, 28.88, -0.00705, 0.0506, -0.27301, 0.9606,
 13:55:00.496,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.095, -0.552, 0.83, 3.601, -11.414, -4.456, -32.388, -6.229, -177.473, -3.747, 2.473, -34.533, 28.88, -0.00705, 0.0506, -0.27301, 0.9606,
 13:55:00.515,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.870, 0.542, -0.369, 0.77, 3.296, -4.028, -5.005, -24.89, -33.206, -111.731, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.515,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.870, 0.545, -0.349, 0.772, 1.343, -2.625, -5.676, -24.807, -33.305, -111.791, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.518,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.315, 0.889, -0.362, 0.271, -2.441, -5.127, -0.366, -53.026, -63.083, -119.674, -29.920, -1.927, -7.347, 31.4, -0.18155, 0.59369, -0.09259, 0.77838,
 13:55:00.518,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.315, 0.874, -0.359, 0.269, -2.014, -4.333, -0.61, -53.196, -63.144, -119.526, -29.920, -1.927, -7.347, 31.4, -0.18155, 0.59369, -0.09259, 0.77838,
 13:55:00.538,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.805, 0.822, -0.207, 0.554, -0.305, -0.061, -0.061, -20.72, -54.141, -166.47, -24.740, -5.540, -17.593, 28.51, -0.02243, 0.46387, -0.10614, 0.87918,
 13:55:00.538,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.805, 0.822, -0.209, 0.56, 0, -0.549, 0.122, -20.726, -54.146, -166.454, -24.740, -5.540, -17.593, 28.51, -0.02243, 0.46387, -0.10614, 0.87918,
 13:55:00.541,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.315, 0.874, -0.356, 0.267, -1.587, -3.357, -1.038, -53.322, -63.199, -119.421, -29.920, -1.927, -7.347, 31.4, -0.18155, 0.59369, -0.09259, 0.77838,
 13:55:00.541,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.315, 0.873, -0.354, 0.266, -0.854, -2.197, -1.099, -53.394, -63.243, -119.366, -29.920, -1.927, -7.347, 31.4, -0.18155, 0.59369, -0.09259, 0.77838,
 13:55:00.560,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.870, 0.544, -0.339, 0.756, 0.122, -2.319, -5.554, -24.747, -33.393, -111.868, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.560,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.870, 0.545, -0.336, 0.752, 0.488, -2.869, -4.883, -24.697, -33.475, -111.94, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.561,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.11, -0.533, 0.836, 2.258, -11.841, -5.005, -32.349, -6.465, -177.402, -4.267, 2.907, -34.780, 28.88, -0.00705, 0.0506, -0.27301, 0.9606,
 13:55:00.562,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.116, -0.523, 0.832, 2.625, -14.343, -7.629, -32.305, -6.762, -177.341, -4.267, 2.907, -34.780, 28.88, -0.00705, 0.0506, -0.27301, 0.9606,
 13:55:00.582,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.805, 0.826, -0.211, 0.562, 1.099, -0.366, 0.671, -20.726, -54.152, -166.415, -24.740, -5.540, -17.593, 28.51, -0.02243, 0.46387, -0.10614, 0.87918,
 13:55:00.582,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.805, 0.83, -0.211, 0.561, 1.404, 0.427, 0.977, -20.72, -54.141, -166.366, -24.740, -5.540, -17.593, 28.51, -0.02243, 0.46387, -0.10614, 0.87918,
 13:55:00.584,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.121, -0.516, 0.837, 5.981, -16.541, -10.315, -32.212, -7.119, -177.308, -4.267, 2.907, -34.780, 28.88, -0.00513, 0.06689, -0.27512, 0.95901,
 13:55:00.584,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.133, -0.508, 0.841, 9.705, -18.127, -11.841, -32.036, -7.52, -177.281, -4.267, 2.907, -34.780, 28.88, -0.00513, 0.06689, -0.27512, 0.95901,
 13:55:00.585,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.315, 0.875, -0.347, 0.26, 0.061, -1.892, -0.549, -53.438, -63.276, -119.317, -29.920, -1.927, -7.347, 31.4, -0.18155, 0.59369, -0.09259, 0.77838,
 13:55:00.585,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.315, 0.886, -0.336, 0.254, 0.61, -1.343, 0.366, -53.476, -63.292, -119.273, -29.920, -1.927, -7.347, 31.4, -0.18155, 0.59369, -0.09259, 0.77838,
 13:55:00.606,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.870, 0.559, -0.327, 0.758, 2.014, -3.906, -4.639, -24.637, -33.569, -112, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.606,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.870, 0.565, -0.337, 0.767, 2.136, -5.066, -5.859, -24.554, -33.684, -112.05, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.629,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.146, -0.516, 0.842, 11.597, -18.738, -13.55, -31.816, -7.954, -177.27, -4.267, 2.907, -34.780, 28.88, -0.00513, 0.06689, -0.27512, 0.95901,
 13:55:00.629,ed:35:33:d3:6c:f8, 2015-01-01 01:40:48.940, 0.157, -0.536, 0.838, 11.597, -18.738, -15.503, -31.586, -8.41, -177.286, -4.267, 2.907, -34.780, 28.88, -0.00513, 0.06689, -0.27512, 0.95901,
 13:55:00.630,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.315, 0.89, -0.347, 0.263, -0.549, -2.869, 0.427, -53.564, -63.314, -119.18, -29.920, -1.927, -7.347, 31.4, -0.18155, 0.59369, -0.09259, 0.77838,
 13:55:00.630,f6:90:cc:01:6d:25, 2015-01-01 01:40:48.315, 0.889, -0.36, 0.258, -1.343, -2.991, -0.183, -53.679, -63.353, -119.092, -29.920, -1.927, -7.347, 31.4, -0.18155, 0.59369, -0.09259, 0.77838,
 13:55:00.650,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.805, 0.829, -0.206, 0.564, 0.549, 0.732, 1.038, -20.726, -54.124, -166.339, -24.740, -5.540, -17.593, 28.51, -0.02243, 0.46387, -0.10614, 0.87918,
 13:55:00.650,e3:ca:2d:fd:e0:8c, 2015-01-01 01:40:49.805, 0.825, -0.204, 0.565, 0, 0.854, 1.221, -20.742, -54.102, -166.295, -24.740, -5.540, -17.593, 28.51, -0.02243, 0.46387, -0.10614, 0.87918,
 13:55:00.651,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.870, 0.57, -0.367, 0.752, 0.122, -4.578, -7.08, -24.483, -33.821, -112.137, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.651,ed:40:fe:65:30:6c, 2015-01-01 01:40:48.870, 0.57, -0.364, 0.753, 0.488, -5.127, -7.629, -24.417, -33.964, -112.247, -17.533, -0.867, -7.933, 26.95, 0.47556, -0.34552, 0.01669, -0.80875,
 13:55:00.651,ed:35:33:d3:6c:f8, 2015-01-01 01:40:49.275, 0.166, -0.542, 0.833, 12.756, -20.203, -16.846, -31.333, -8.899, -177.33, -4.267, 2.907, -34.780, 28.88, -0.00513, 0.06689, -0.27512, 0.95901,
 13:55:00.651,ed:35:33:d3:6c:f8, 2015-01-01 01:40:49.275, 0.179, -0.527, 0.84, 16.602, -22.827, -18.25, -31.025, -9.437, -177.391, -4.267, 2.907, -34.780, 28.88, -0.00513, 0.06689, -0.27512, 0.95901,
