Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:08:09.203,f6:90:cc:01:6d:25, 2015-01-01 00:24:44.645, 0.892, 0.303, 0.301, 0.854, -0.61, -0.244, 45.143, -64.506, 153.842, -26.473, -16.140, -6.287, 29.38, -0.02115, 0.5535, 0.20297, 0.8074,
 15:08:09.207,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.585, 0.645, 0.239, 0.727, 1.77, -0.488, 0.732, 18.204, -40.215, -132.155, -19.760, -11.720, -3.187, 25.44, 0.42548, -0.25092, -0.27185, -0.82584,
 15:08:09.207,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.585, 0.642, 0.239, 0.729, 1.709, -0.61, 0.61, 18.232, -40.226, -132.155, -19.760, -11.720, -3.187, 25.44, 0.42548, -0.25092, -0.27185, -0.82584,
 15:08:09.231,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.240, 0.998, -0.017, 0.217, 0.122, -1.282, -0.183, -4.856, -77.646, 152.1, -27.000, -9.387, -12.147, 25.85, -0.2131, -0.59814, 0.18204, -0.7507,
 15:08:09.231,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.240, 0.998, -0.017, 0.214, 0.183, -1.16, -0.244, -4.845, -77.668, 152.089, -27.000, -9.387, -12.147, 25.85, -0.2131, -0.59814, 0.18204, -0.7507,
 15:08:09.257,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.621, 0.477, 0.618, 1.343, 0.366, 0.427, 37.991, -38.743, 142.559, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.257,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.624, 0.476, 0.616, 0.366, -0.122, 0.122, 38.002, -38.743, 142.57, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.257,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.621, 0.482, 0.609, -0.305, -0.488, -0.61, 38.007, -38.743, 142.57, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.257,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.624, 0.476, 0.616, 0.366, -0.122, 0.122, 38.002, -38.743, 142.57, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.269,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.585, 0.642, 0.24, 0.73, 1.343, -0.732, 0.305, 18.254, -40.243, -132.149, -19.760, -11.720, -3.187, 25.44, 0.42548, -0.25092, -0.27185, -0.82584,
 15:08:09.269,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.585, 0.649, 0.241, 0.727, 0.61, -0.916, 0.122, 18.276, -40.254, -132.144, -19.760, -11.720, -3.187, 25.44, 0.42548, -0.25092, -0.27185, -0.82584,
 15:08:09.286,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.629, 0.482, 0.609, -0.305, -0.488, -0.61, 38.007, -38.743, 142.57, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.286,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.622, 0.485, 0.608, 0.305, -0.061, -0.427, 38.013, -38.743, 142.581, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.286,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.629, 0.477, 0.605, 0, 0.122, 0.793, 38.013, -38.743, 142.625, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.286,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.622, 0.485, 0.608, 0.305, -0.061, -0.427, 38.013, -38.743, 142.581, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.290,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.240, 0.995, -0.019, 0.214, 0.488, -1.038, -0.244, -4.823, -77.69, 152.045, -27.000, -9.387, -12.147, 25.85, -0.2131, -0.59814, 0.18204, -0.7507,
 15:08:09.290,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.240, 0.994, -0.023, 0.212, 0.854, -0.916, -0.366, -4.796, -77.712, 152.034, -27.000, -9.387, -12.147, 25.85, -0.2131, -0.59814, 0.18204, -0.7507,
 15:08:09.294,f6:90:cc:01:6d:25, 2015-01-01 00:24:44.645, 0.89, 0.304, 0.299, 0.977, -0.366, -0.122, 45.181, -64.506, 153.853, -26.473, -16.140, -6.287, 29.38, -0.02115, 0.5535, 0.20297, 0.8074,
 15:08:09.294,f6:90:cc:01:6d:25, 2015-01-01 00:24:44.645, 0.89, 0.301, 0.296, 1.282, -0.244, -0.244, 45.214, -64.506, 153.858, -26.473, -16.140, -6.287, 29.38, -0.02115, 0.5535, 0.20297, 0.8074,
 15:08:09.294,f6:90:cc:01:6d:25, 2015-01-01 00:24:44.645, 0.89, 0.298, 0.296, 1.526, -0.122, -0.366, 45.258, -64.506, 153.858, -26.473, -16.140, -6.287, 29.38, -0.02115, 0.5535, 0.20297, 0.8074,
 15:08:09.294,f6:90:cc:01:6d:25, 2015-01-01 00:24:44.645, 0.887, 0.293, 0.3, 1.709, -1.221, -0.793, 45.352, -64.512, 153.787, -26.473, -16.140, -6.287, 29.38, -0.02115, 0.5535, 0.20297, 0.8074,
 15:08:09.298,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.585, 0.65, 0.244, 0.725, 0.671, -0.916, 0.061, 18.292, -40.27, -132.155, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.298,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.585, 0.643, 0.239, 0.723, 0.916, -0.854, 0.916, 18.298, -40.292, -132.122, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.316,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.622, 0.477, 0.605, 0, 0.122, 0.793, 38.013, -38.743, 142.625, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.316,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.626, 0.481, 0.605, -0.488, 0.488, 0.61, 37.996, -38.749, 142.712, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.316,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.622, 0.485, 0.609, 0, 0.427, 0.732, 37.985, -38.749, 142.822, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.316,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.626, 0.481, 0.605, -0.488, 0.488, 0.61, 37.996, -38.749, 142.712, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.320,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.240, 0.994, -0.018, 0.215, 1.465, -1.099, -0.61, -4.746, -77.734, 152.001, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.320,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.240, 1, -0.015, 0.215, 1.099, -1.038, -0.671, -4.675, -77.756, 151.935, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.324,f6:90:cc:01:6d:25, 2015-01-01 00:24:44.645, 0.888, 0.302, 0.298, 1.16, -1.465, -0.916, 45.439, -64.517, 153.721, -26.633, -16.240, -6.620, 29.38, -0.02115, 0.5535, 0.20297, 0.8074,
 15:08:09.324,f6:90:cc:01:6d:25, 2015-01-01 00:24:44.645, 0.892, 0.309, 0.294, 1.526, -1.038, -0.671, 45.516, -64.523, 153.666, -26.633, -16.240, -6.620, 29.38, -0.02115, 0.5535, 0.20297, 0.8074,
 15:08:09.328,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.585, 0.647, 0.242, 0.719, 0.183, -0.671, 1.221, 18.287, -40.309, -132.089, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.328,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.585, 0.647, 0.247, 0.723, 0.061, 0, 0.671, 18.276, -40.309, -132.072, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.352,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.240, 1.004, -0.011, 0.214, 1.16, -0.793, -0.366, -4.603, -77.772, 151.87, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.352,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.240, 1.002, -0.013, 0.215, 1.038, -0.549, -0.183, -4.559, -77.789, 151.831, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.376,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.622, 0.485, 0.609, 0, 0.427, 0.732, 37.985, -38.749, 142.822, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.376,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.625, 0.483, 0.612, 0.244, 0.549, 1.526, 37.969, -38.754, 142.921, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.376,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.622, 0.482, 0.612, -0.366, 1.221, 1.221, 37.947, -38.76, 143.004, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.376,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.625, 0.483, 0.612, 0.244, 0.549, 1.526, 37.969, -38.754, 142.921, -15.200, -17.760, -16.193, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.385,f6:90:cc:01:6d:25, 2015-01-01 00:24:44.645, 0.895, 0.311, 0.295, 1.831, -1.099, -0.488, 45.599, -64.534, 153.622, -26.633, -16.240, -6.620, 29.38, -0.02115, 0.5535, 0.20297, 0.8074,
 15:08:09.385,f6:90:cc:01:6d:25, 2015-01-01 00:24:44.645, 0.892, 0.309, 0.295, 1.953, -0.793, -0.61, 45.681, -64.534, 153.605, -26.633, -16.240, -6.620, 29.38, -0.02115, 0.5535, 0.20297, 0.8074,
 15:08:09.387,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.945, 0.646, 0.244, 0.723, 0.671, 0, 0.61, 18.287, -40.314, -132.061, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.387,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.945, 0.65, 0.244, 0.727, 0.732, -0.122, 0.854, 18.287, -40.32, -132.056, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.406,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.628, 0.482, 0.612, -0.366, 1.221, 1.221, 37.947, -38.76, 143.004, -15.327, -17.600, -15.627, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.406,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.624, 0.484, 0.611, -0.671, 1.038, 0.488, 37.914, -38.749, 143.075, -15.327, -17.600, -15.627, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.406,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.628, 0.482, 0.612, -0.916, 0.732, 0.61, 37.892, -38.743, 143.135, -15.327, -17.600, -15.627, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.406,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.624, 0.484, 0.611, -0.671, 1.038, 0.488, 37.914, -38.749, 143.075, -15.327, -17.600, -15.627, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.411,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.625, 0.997, -0.015, 0.213, 1.282, -0.366, -0.122, -4.521, -77.8, 151.804, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.411,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.625, 0.995, -0.014, 0.214, 1.526, -0.122, -0.244, -4.482, -77.805, 151.782, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.415,f6:90:cc:01:6d:25, 2015-01-01 00:24:44.645, 0.89, 0.307, 0.295, 2.258, -0.549, -0.549, 45.758, -64.534, 153.605, -26.633, -16.240, -6.620, 29.38, -0.02371, 0.55392, 0.20697, 0.80603,
 15:08:09.415,f6:90:cc:01:6d:25, 2015-01-01 00:24:44.645, 0.888, 0.307, 0.297, 1.77, -0.854, -0.549, 45.835, -64.534, 153.594, -26.633, -16.240, -6.620, 29.38, -0.02371, 0.55392, 0.20697, 0.80603,
 15:08:09.417,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.945, 0.651, 0.247, 0.727, 0.427, 0, 0.854, 18.287, -40.325, -132.045, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.417,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.945, 0.646, 0.247, 0.725, 0.183, 0, 0.671, 18.281, -40.325, -132.039, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.441,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.625, 0.996, -0.012, 0.213, 1.282, -0.244, -0.305, -4.422, -77.811, 151.732, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.441,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.625, 0.996, -0.012, 0.212, 1.038, -0.366, -0.305, -4.367, -77.816, 151.683, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.445,f6:90:cc:01:6d:25, 2015-01-01 00:24:44.645, 0.887, 0.309, 0.296, 1.099, -1.038, -0.488, 45.901, -64.539, 153.583, -26.633, -16.240, -6.620, 29.38, -0.02371, 0.55392, 0.20697, 0.80603,
 15:08:09.445,f6:90:cc:01:6d:25, 2015-01-01 00:24:44.645, 0.888, 0.309, 0.294, 0.916, -1.16, -0.427, 45.967, -64.55, 153.539, -26.633, -16.240, -6.620, 29.38, -0.02371, 0.55392, 0.20697, 0.80603,
 15:08:09.452,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.945, 0.642, 0.245, 0.725, -0.122, 0, 0.549, 18.276, -40.331, -132.045, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.452,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.945, 0.643, 0.245, 0.726, -0.305, 0, 0.488, 18.265, -40.331, -132.05, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.466,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.619, 0.482, 0.612, -0.916, 0.732, 0.61, 37.892, -38.743, 143.135, -15.327, -17.600, -15.627, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.466,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.62, 0.48, 0.613, -1.16, 0.977, 0.854, 37.853, -38.738, 143.163, -15.327, -17.600, -15.627, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.466,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.619, 0.478, 0.611, -1.404, 1.587, 0.916, 37.809, -38.732, 143.223, -15.327, -17.600, -15.627, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.466,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.62, 0.48, 0.613, -1.16, 0.977, 0.854, 37.853, -38.738, 143.163, -15.327, -17.600, -15.627, 28.83, -0.18448, -0.39526, -0.18799, -0.87994,
 15:08:09.470,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.625, 0.997, -0.012, 0.213, 1.038, -0.488, -0.305, -4.318, -77.822, 151.617, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.470,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.625, 0.998, -0.013, 0.213, 1.038, -0.549, -0.244, -4.268, -77.833, 151.567, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.496,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.62, 0.478, 0.611, -1.404, 1.587, 0.916, 37.809, -38.732, 143.223, -15.327, -17.600, -15.627, 28.83, -0.17978, -0.39429, -0.19119, -0.88065,
 15:08:09.496,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.623, 0.478, 0.614, -1.221, 1.343, 1.038, 37.76, -38.716, 143.245, -15.327, -17.600, -15.627, 28.83, -0.17978, -0.39429, -0.19119, -0.88065,
 15:08:09.496,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.62, 0.479, 0.613, -0.671, 1.709, 1.343, 37.716, -38.71, 143.256, -15.327, -17.600, -15.627, 28.83, -0.17978, -0.39429, -0.19119, -0.88065,
 15:08:09.496,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.623, 0.478, 0.614, -1.221, 1.343, 1.038, 37.76, -38.716, 143.245, -15.327, -17.600, -15.627, 28.83, -0.17978, -0.39429, -0.19119, -0.88065,
 15:08:09.504,f6:90:cc:01:6d:25, 2015-01-01 00:24:45.060, 0.888, 0.309, 0.293, 1.099, -1.16, -0.427, 46.038, -64.556, 153.495, -26.633, -16.240, -6.620, 29.38, -0.02371, 0.55392, 0.20697, 0.80603,
 15:08:09.504,f6:90:cc:01:6d:25, 2015-01-01 00:24:45.060, 0.891, 0.309, 0.294, 1.038, -0.977, -0.427, 46.099, -64.561, 153.452, -26.633, -16.240, -6.620, 29.38, -0.02371, 0.55392, 0.20697, 0.80603,
 15:08:09.507,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.945, 0.644, 0.243, 0.723, -0.366, 0.183, 0.488, 18.254, -40.325, -132.056, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.507,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.945, 0.647, 0.242, 0.722, -0.122, 0, 0.61, 18.243, -40.331, -132.056, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.528,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.625, 0.479, 0.613, -0.671, 1.709, 1.343, 37.716, -38.71, 143.256, -15.327, -17.600, -15.627, 28.83, -0.17978, -0.39429, -0.19119, -0.88065,
 15:08:09.528,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.62, 0.477, 0.614, -0.122, 2.869, 1.404, 37.678, -38.688, 143.289, -15.327, -17.600, -15.627, 28.83, -0.17978, -0.39429, -0.19119, -0.88065,
 15:08:09.528,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.625, 0.478, 0.619, 0.732, 2.319, 2.258, 37.639, -38.672, 143.344, -15.327, -17.600, -15.627, 28.83, -0.17978, -0.39429, -0.19119, -0.88065,
 15:08:09.528,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.445, 0.62, 0.477, 0.614, -0.122, 2.869, 1.404, 37.678, -38.688, 143.289, -15.327, -17.600, -15.627, 28.83, -0.17978, -0.39429, -0.19119, -0.88065,
 15:08:09.530,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.625, 1, -0.013, 0.213, 0.854, -0.61, -0.183, -4.224, -77.849, 151.523, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.530,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.625, 1.001, -0.013, 0.214, 0.671, -0.488, -0.183, -4.186, -77.86, 151.485, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.534,f6:90:cc:01:6d:25, 2015-01-01 00:24:45.060, 0.893, 0.309, 0.292, 0.793, -0.732, -0.366, 46.148, -64.567, 153.424, -26.633, -16.240, -6.620, 29.38, -0.02371, 0.55392, 0.20697, 0.80603,
 15:08:09.534,f6:90:cc:01:6d:25, 2015-01-01 00:24:45.060, 0.893, 0.309, 0.296, 0.61, -0.549, -0.305, 46.187, -64.567, 153.457, -26.633, -16.240, -6.620, 29.38, -0.02371, 0.55392, 0.20697, 0.80603,
 15:08:09.538,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.945, 0.646, 0.242, 0.726, 0.244, 0, 0.671, 18.243, -40.331, -132.045, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.538,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.945, 0.646, 0.239, 0.725, 0.854, 0.183, 0.793, 18.248, -40.331, -132.028, -19.760, -11.720, -3.187, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.556,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.835, 0.626, 0.478, 0.619, 0.732, 2.319, 2.258, 37.639, -38.672, 143.344, -15.327, -17.600, -15.627, 28.83, -0.17978, -0.39429, -0.19119, -0.88065,
 15:08:09.556,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.835, 0.631, 0.489, 0.614, 0, 1.77, 2.136, 37.601, -38.666, 143.448, -15.327, -17.600, -15.627, 28.83, -0.17978, -0.39429, -0.19119, -0.88065,
 15:08:09.556,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.835, 0.626, 0.488, 0.609, -0.488, 0.732, 1.465, 37.568, -38.666, 143.58, -15.327, -17.600, -15.627, 28.83, -0.17978, -0.39429, -0.19119, -0.88065,
 15:08:09.556,ed:35:33:d3:6c:f8, 2015-01-01 00:30:33.835, 0.631, 0.489, 0.614, 0, 1.77, 2.136, 37.601, -38.666, 143.448, -15.327, -17.600, -15.627, 28.83, -0.17978, -0.39429, -0.19119, -0.88065,
 15:08:09.560,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.625, 1, -0.013, 0.216, 0.61, -0.305, -0.122, -4.158, -77.871, 151.452, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.560,e3:ca:2d:fd:e0:8c, 2015-01-01 00:24:45.625, 1.001, -0.012, 0.213, 0.793, -0.305, 0, -4.131, -77.877, 151.447, -27.000, -9.387, -12.147, 25.85, -0.21347, -0.60031, 0.18311, -0.7486,
 15:08:09.564,f6:90:cc:01:6d:25, 2015-01-01 00:24:45.060, 0.891, 0.311, 0.294, 0.671, -0.183, -0.122, 46.208, -64.567, 153.512, -26.633, -16.240, -6.620, 29.38, -0.02371, 0.55392, 0.20697, 0.80603,
 15:08:09.564,f6:90:cc:01:6d:25, 2015-01-01 00:24:45.060, 0.894, 0.312, 0.294, 1.16, 0, 0.061, 46.23, -64.561, 153.561, -26.633, -16.240, -6.620, 29.38, -0.02371, 0.55392, 0.20697, 0.80603,
 15:08:09.567,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.945, 0.655, 0.246, 0.727, 1.099, 0, 0.732, 18.265, -40.336, -132.012, -19.920, -11.607, -2.693, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
 15:08:09.567,ed:40:fe:65:30:6c, 2015-01-01 00:24:43.945, 0.658, 0.256, 0.726, 0, 0.61, 0.427, 18.259, -40.325, -131.995, -19.920, -11.607, -2.693, 25.44, 0.42587, -0.25006, -0.27405, -0.82516,
