Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:22:05.299,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.050, 0.958, -0.008, 0.232, 0.122, -0.183, 0.061, -0.654, -76.443, -160.807, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.299,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.050, 0.959, -0.007, 0.227, 0.549, -0.183, 0, -0.654, -76.443, -160.779, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.321,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:54.940, 0.917, -0.015, 0.452, 0, -0.366, 0, -1.708, -63.457, 172.216, -25.667, -10.533, -15.027, 29.32, 0.06552, 0.52332, -0.04816, 0.84818,
 14:22:05.321,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:54.940, 0.915, -0.011, 0.452, 0, -0.244, 0.122, -1.714, -63.463, 172.211, -25.667, -10.533, -15.027, 29.32, 0.06552, 0.52332, -0.04816, 0.84818,
 14:22:05.323,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.69, -0.11, 0.708, 0.061, 0.183, 0.305, -8.871, -43.879, 156.297, -18.740, -6.633, -27.687, 31.9, -0.21823, -0.34991, 0.14682, -0.89905,
 14:22:05.323,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.694, -0.113, 0.707, -0.061, 0.122, 0.244, -8.877, -43.874, 156.302, -18.740, -6.633, -27.687, 31.9, -0.21823, -0.34991, 0.14682, -0.89905,
 14:22:05.323,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.961, -0.003, 0.23, 0.488, -0.183, 0, -0.648, -76.448, -160.719, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.323,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.962, -0.002, 0.228, 0.183, -0.244, 0, -0.643, -76.448, -160.692, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.344,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.961, -0.004, 0.229, 0.244, -0.061, 0.061, -0.648, -76.454, -160.659, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.344,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.959, -0.003, 0.226, 0.854, 0, 0, -0.648, -76.454, -160.631, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.365,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.105, 0.834, 0.16, 0.536, 1.404, -0.122, 0.732, 16.589, -56.124, -130.935, -25.227, -11.213, 2.660, 27.76, -0.42355, 0.37106, 0.30762, 0.76694,
 14:22:05.365,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.105, 0.837, 0.158, 0.536, 0.854, -0.183, 0.488, 16.6, -56.129, -130.919, -25.227, -11.213, 2.660, 27.76, -0.42355, 0.37106, 0.30762, 0.76694,
 14:22:05.366,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:54.940, 0.916, -0.012, 0.454, -0.061, -0.122, 0.061, -1.714, -63.468, 172.205, -25.667, -10.533, -15.027, 29.32, 0.06552, 0.52332, -0.04816, 0.84818,
 14:22:05.366,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:54.940, 0.913, -0.013, 0.453, 0, 0, 0.061, -1.714, -63.468, 172.205, -25.667, -10.533, -15.027, 29.32, 0.06552, 0.52332, -0.04816, 0.84818,
 14:22:05.368,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.694, -0.11, 0.705, -0.183, -0.244, 0.183, -8.882, -43.879, 156.292, -18.740, -6.633, -27.687, 31.9, -0.21823, -0.34991, 0.14682, -0.89905,
 14:22:05.368,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.69, -0.108, 0.704, 0.061, -0.305, 0.305, -8.888, -43.885, 156.281, -18.740, -6.633, -27.687, 31.9, -0.21823, -0.34991, 0.14682, -0.89905,
 14:22:05.387,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.105, 0.835, 0.163, 0.531, 0.549, -0.122, 0.305, 16.6, -56.135, -130.913, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.387,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.105, 0.833, 0.163, 0.532, 0.244, 0.061, 0.183, 16.606, -56.14, -130.919, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.389,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.959, -0.003, 0.229, 0.427, 0, 0, -0.632, -76.454, -160.598, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.389,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.96, -0.005, 0.229, 0.122, 0.061, 0, -0.632, -76.459, -160.582, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.413,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.691, -0.107, 0.703, -0.549, 0.061, 0, -8.899, -43.89, 156.264, -18.740, -6.633, -27.687, 31.9, -0.21823, -0.34991, 0.14682, -0.89905,
 14:22:05.413,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.693, -0.108, 0.703, -0.916, 0.305, -0.061, -8.915, -43.885, 156.253, -18.740, -6.633, -27.687, 31.9, -0.21823, -0.34991, 0.14682, -0.89905,
 14:22:05.414,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:54.940, 0.914, -0.012, 0.453, 0, 0.061, 0.061, -1.714, -63.468, 172.2, -25.667, -10.533, -15.027, 29.32, 0.06552, 0.52332, -0.04816, 0.84818,
 14:22:05.414,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:54.940, 0.913, -0.012, 0.453, 0, 0.122, 0, -1.714, -63.468, 172.189, -25.667, -10.533, -15.027, 29.32, 0.06552, 0.52332, -0.04816, 0.84818,
 14:22:05.434,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:54.940, 0.913, -0.013, 0.454, -0.122, 0, -0.122, -1.708, -63.468, 172.178, -25.787, -10.820, -14.927, 29.32, 0.06552, 0.52332, -0.04816, 0.84818,
 14:22:05.434,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:54.940, 0.912, -0.01, 0.455, -0.061, 0.305, -0.183, -1.697, -63.463, 172.161, -25.787, -10.820, -14.927, 29.32, 0.06552, 0.52332, -0.04816, 0.84818,
 14:22:05.435,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.959, -0.003, 0.229, 0, 0.183, 0.061, -0.637, -76.454, -160.571, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.435,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.959, 0, 0.228, -0.427, 0.244, 0, -0.648, -76.454, -160.582, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.455,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.105, 0.835, 0.162, 0.531, -0.183, 0.061, 0.183, 16.606, -56.14, -130.919, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.455,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.105, 0.836, 0.159, 0.532, -0.122, -0.183, 0.427, 16.595, -56.14, -130.902, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.458,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.689, -0.113, 0.703, -0.916, 0.488, 0.122, -8.932, -43.874, 156.248, -18.740, -6.633, -27.687, 31.9, -0.21823, -0.34991, 0.14682, -0.89905,
 14:22:05.458,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.689, -0.112, 0.707, -0.488, 0.244, 0.122, -8.943, -43.874, 156.259, -18.740, -6.633, -27.687, 31.9, -0.21823, -0.34991, 0.14682, -0.89905,
 14:22:05.476,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.832, 0.159, 0.534, 0, -0.122, 0.427, 16.584, -56.146, -130.897, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.476,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.833, 0.161, 0.535, 0, -0.183, 0.244, 16.578, -56.151, -130.88, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.478,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:54.940, 0.912, -0.01, 0.457, 0, 0.488, 0, -1.697, -63.452, 172.15, -25.787, -10.820, -14.927, 29.32, 0.06552, 0.52332, -0.04816, 0.84818,
 14:22:05.478,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:54.940, 0.911, -0.011, 0.457, 0, 0.305, 0.061, -1.697, -63.446, 172.145, -25.787, -10.820, -14.927, 29.32, 0.06552, 0.52332, -0.04816, 0.84818,
 14:22:05.481,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.689, -0.112, 0.707, -0.244, 0.122, 0.061, -8.948, -43.874, 156.275, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34991, 0.14682, -0.89905,
 14:22:05.481,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.688, -0.111, 0.708, 0.183, -0.244, 0.366, -8.954, -43.879, 156.297, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34991, 0.14682, -0.89905,
 14:22:05.499,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.834, 0.16, 0.537, 0.122, -0.122, 0.122, 16.573, -56.157, -130.869, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.499,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.832, 0.16, 0.539, 0.671, 0, 0.305, 16.578, -56.162, -130.869, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.503,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.959, -0.001, 0.233, -0.183, 0.427, 0, -0.654, -76.448, -160.598, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.503,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.958, -0.003, 0.236, 0, 0.488, 0, -0.654, -76.437, -160.609, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.523,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.83, 0.16, 0.539, 0.671, 0.427, 0.427, 16.578, -56.162, -130.853, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.523,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.83, 0.163, 0.538, 0.183, 0.244, 0.305, 16.578, -56.157, -130.836, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.526,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.686, -0.111, 0.708, 0.122, 0, 0.549, -8.959, -43.879, 156.324, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34991, 0.14682, -0.89905,
 14:22:05.526,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.685, -0.111, 0.707, -0.427, 0.793, 0.244, -8.97, -43.863, 156.335, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34991, 0.14682, -0.89905,
 14:22:05.546,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:54.940, 0.911, -0.012, 0.456, -0.061, 0.122, 0.061, -1.697, -63.446, 172.139, -25.787, -10.820, -14.927, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.546,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:54.940, 0.912, -0.01, 0.455, -0.122, 0.244, -0.061, -1.692, -63.446, 172.134, -25.787, -10.820, -14.927, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.547,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.958, -0.006, 0.233, 0.183, 0.183, 0, -0.654, -76.432, -160.598, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.547,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.957, -0.002, 0.229, 0, 0.244, 0, -0.654, -76.426, -160.593, -30.187, -10.700, -3.707, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.566,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.834, 0.164, 0.542, 0.366, -0.061, 0.305, 16.573, -56.157, -130.831, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.566,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.839, 0.154, 0.533, 0.488, 0.061, 0.427, 16.573, -56.157, -130.809, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.567,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:55.320, 0.915, -0.012, 0.459, -0.061, 0.183, 0, -1.692, -63.441, 172.123, -25.787, -10.820, -14.927, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.567,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:55.320, 0.912, -0.011, 0.458, -0.122, 0.183, 0.061, -1.686, -63.435, 172.117, -25.787, -10.820, -14.927, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.570,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.96, 0, 0.23, -0.793, 0.488, 0, -0.665, -76.421, -160.582, -30.513, -11.207, -3.247, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.570,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.962, -0.002, 0.229, -1.587, 1.587, 0, -0.687, -76.399, -160.598, -30.513, -11.207, -3.247, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.571,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.688, -0.109, 0.714, -1.099, 1.282, 0.061, -8.992, -43.835, 156.341, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34961, 0.14737, -0.89908,
 14:22:05.571,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.325, 0.695, -0.113, 0.709, -0.671, 0.549, 0.366, -9.009, -43.824, 156.357, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34961, 0.14737, -0.89908,
 14:22:05.593,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:55.320, 0.911, -0.011, 0.455, -0.305, 0.366, 0, -1.692, -63.43, 172.112, -25.787, -10.820, -14.927, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.593,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:55.320, 0.913, -0.011, 0.455, -0.061, 0.366, 0, -1.692, -63.424, 172.101, -25.787, -10.820, -14.927, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.612,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.836, 0.154, 0.53, 0.671, 0.244, 0.305, 16.573, -56.151, -130.787, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.612,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.833, 0.162, 0.539, 0.488, 0.488, -0.061, 16.578, -56.146, -130.776, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.614,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.96, -0.008, 0.236, -0.916, 1.282, 0, -0.709, -76.371, -160.631, -30.513, -11.207, -3.247, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.614,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.958, -0.003, 0.232, -0.305, 0.977, 0, -0.725, -76.349, -160.631, -30.513, -11.207, -3.247, 32.28, 0.12726, -0.61078, -0.09854, -0.77521,
 14:22:05.615,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.635, 0.694, -0.12, 0.699, -0.305, 0.122, 0.732, -9.025, -43.824, 156.39, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34961, 0.14737, -0.89908,
 14:22:05.615,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.635, 0.687, -0.117, 0.703, 0.122, 0.549, 0.305, -9.031, -43.813, 156.412, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34961, 0.14737, -0.89908,
 14:22:05.635,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:55.320, 0.914, -0.012, 0.455, 0, 0.183, 0.061, -1.692, -63.419, 172.095, -25.787, -10.820, -14.927, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.635,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:55.320, 0.914, -0.013, 0.453, -0.061, 0.122, 0.061, -1.692, -63.413, 172.09, -25.787, -10.820, -14.927, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.636,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.959, -0.001, 0.237, -0.244, 0.977, 0, -0.731, -76.333, -160.609, -30.513, -11.207, -3.247, 32.28, 0.12848, -0.60992, -0.09909, -0.7756,
 14:22:05.636,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.96, -0.006, 0.233, -0.305, 0.793, 0, -0.736, -76.317, -160.609, -30.513, -11.207, -3.247, 32.28, 0.12848, -0.60992, -0.09909, -0.7756,
 14:22:05.658,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.833, 0.163, 0.535, 0.122, 0.793, -0.305, 16.584, -56.135, -130.781, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.658,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.832, 0.159, 0.535, 0.244, 0.366, 0, 16.589, -56.124, -130.787, -25.227, -11.213, 2.660, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.660,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.635, 0.686, -0.109, 0.711, 0.427, 0.854, -0.183, -9.014, -43.797, 156.418, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34961, 0.14737, -0.89908,
 14:22:05.660,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.635, 0.689, -0.111, 0.711, 1.099, -0.427, 0.366, -9.003, -43.808, 156.429, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34961, 0.14737, -0.89908,
 14:22:05.680,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:55.320, 0.913, -0.012, 0.453, -0.061, 0.305, 0, -1.692, -63.413, 172.084, -25.787, -10.820, -14.927, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.680,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:55.320, 0.912, -0.011, 0.453, -0.061, 0.305, -0.061, -1.686, -63.408, 172.079, -25.787, -10.820, -14.927, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.680,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.828, 0.159, 0.541, 0, 0.122, 0.122, 16.589, -56.118, -130.781, -25.060, -11.087, 2.247, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.680,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.826, 0.165, 0.544, -0.488, -0.061, 0, 16.578, -56.118, -130.781, -25.060, -11.087, 2.247, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.682,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.959, -0.004, 0.23, 0.244, 0.671, 0, -0.736, -76.3, -160.615, -30.513, -11.207, -3.247, 32.28, 0.12848, -0.60992, -0.09909, -0.7756,
 14:22:05.682,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.405, 0.956, -0.004, 0.232, 0.061, 0.427, 0, -0.736, -76.289, -160.609, -30.513, -11.207, -3.247, 32.28, 0.12848, -0.60992, -0.09909, -0.7756,
 14:22:05.683,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.635, 0.684, -0.117, 0.711, 1.343, -1.526, 0.61, -8.992, -43.835, 156.44, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34961, 0.14737, -0.89908,
 14:22:05.683,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.635, 0.681, -0.113, 0.713, 1.038, -1.648, 0.183, -8.981, -43.868, 156.451, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34961, 0.14737, -0.89908,
 14:22:05.704,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.785, 0.956, 0, 0.236, -0.122, 0.427, 0, -0.736, -76.284, -160.609, -30.513, -11.207, -3.247, 32.28, 0.12848, -0.60992, -0.09909, -0.7756,
 14:22:05.704,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.785, 0.956, -0.001, 0.237, -0.427, 0.183, 0, -0.742, -76.278, -160.62, -30.513, -11.207, -3.247, 32.28, 0.12848, -0.60992, -0.09909, -0.7756,
 14:22:05.725,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.83, 0.163, 0.537, -0.305, -0.183, 0, 16.573, -56.118, -130.787, -25.060, -11.087, 2.247, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.725,ed:40:fe:65:30:6c, 2015-01-01 02:34:00.485, 0.832, 0.159, 0.536, 0.244, -0.732, 0.244, 16.573, -56.129, -130.798, -25.060, -11.087, 2.247, 27.76, -0.42444, 0.37057, 0.30927, 0.76599,
 14:22:05.729,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.635, 0.686, -0.109, 0.712, 0.366, -0.916, -0.061, -8.976, -43.885, 156.44, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34961, 0.14737, -0.89908,
 14:22:05.729,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.635, 0.688, -0.109, 0.706, 0, -0.61, 0, -8.981, -43.89, 156.418, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34961, 0.14737, -0.89908,
 14:22:05.748,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:55.320, 0.91, -0.011, 0.455, 0, 0.183, 0, -1.686, -63.402, 172.068, -25.787, -10.820, -14.927, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.748,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:55.320, 0.908, -0.012, 0.456, 0, 0.061, 0, -1.681, -63.402, 172.062, -25.787, -10.820, -14.927, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.750,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.785, 0.955, -0.006, 0.238, -0.183, 0.061, 0, -0.753, -76.273, -160.626, -30.513, -11.207, -3.247, 32.28, 0.12848, -0.60992, -0.09909, -0.7756,
 14:22:05.750,f6:90:cc:01:6d:25, 2015-01-01 02:33:55.785, 0.954, -0.008, 0.239, 0.183, -0.122, 0, -0.753, -76.273, -160.631, -30.513, -11.207, -3.247, 32.28, 0.12848, -0.60992, -0.09909, -0.7756,
 14:22:05.770,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:55.320, 0.907, -0.012, 0.457, -0.122, -0.061, -0.122, -1.681, -63.402, 172.057, -25.393, -10.507, -15.247, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.770,e3:ca:2d:fd:e0:8c, 2015-01-01 02:33:55.320, 0.908, -0.013, 0.458, -0.183, -0.244, 0, -1.675, -63.408, 172.046, -25.393, -10.507, -15.247, 29.32, 0.06598, 0.52368, -0.04855, 0.8479,
 14:22:05.773,ed:35:33:d3:6c:f8, 2015-01-01 02:33:55.635, 0.688, -0.114, 0.705, 0, -0.183, 0.366, -8.987, -43.896, 156.418, -18.827, -6.787, -27.387, 31.9, -0.21823, -0.34961, 0.14737, -0.89908,
