Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:19:36.938,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:26.790, 0.818, -0.166, 0.583, -0.122, -0.854, -0.488, -15.551, -52.954, 179.692, -21.133, -2.980, -16.687, 22, -0.06274, -0.4418, 0.12231, -0.88647,
 11:19:36.958,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.070, 0.912, -0.333, 0.176, -0.427, 0, 0.305, -62.32, -68.209, -93.296, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:36.958,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.070, 0.918, -0.331, 0.157, -0.61, -0.488, -0.183, -62.336, -68.203, -93.301, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:36.960,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.819, -0.271, 0.512, -0.916, 0, -1.038, -26.516, -55.47, -84.155, -25.940, 0.533, 3.260, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:36.960,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.825, -0.274, 0.511, -0.427, 0, -0.977, -26.516, -55.481, -84.199, -25.940, 0.533, 3.260, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:36.979,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.660, 0.727, -0.234, 0.646, -1.16, 3.052, -2.93, -18.776, -46.154, 167.613, -19.180, -1.987, -22.527, 27.55, -0.15536, -0.35733, 0.19165, -0.90073,
 11:19:36.979,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.660, 0.731, -0.228, 0.65, 0, 3.174, -1.892, -18.732, -46.11, 167.569, -19.180, -1.987, -22.527, 27.55, -0.15536, -0.35733, 0.19165, -0.90073,
 11:19:36.981,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.838, -0.271, 0.505, -0.183, -0.183, -1.465, -26.505, -55.492, -84.26, -25.940, 0.533, 3.260, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:36.981,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.843, -0.265, 0.507, 0.122, -0.061, -1.526, -26.483, -55.503, -84.315, -25.940, 0.533, 3.260, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:36.983,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:26.790, 0.817, -0.169, 0.593, -0.061, 0.427, -0.793, -15.54, -52.96, 179.692, -21.133, -2.980, -16.687, 22, -0.06274, -0.4418, 0.12231, -0.88647,
 11:19:36.983,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:26.790, 0.813, -0.169, 0.595, 0.061, 0.793, -1.038, -15.518, -52.954, 179.692, -21.133, -2.980, -16.687, 22, -0.06274, -0.4418, 0.12231, -0.88647,
 11:19:37.003,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.070, 0.921, -0.336, 0.16, -0.427, -0.488, -0.488, -62.364, -68.209, -93.301, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.003,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.070, 0.919, -0.338, 0.173, -0.549, 0.244, -0.793, -62.369, -68.214, -93.318, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.026,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.836, -0.264, 0.508, 0.549, -0.122, -1.099, -26.455, -55.514, -84.353, -25.940, 0.533, 3.260, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:37.026,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.823, -0.261, 0.508, 0.854, -0.366, -0.671, -26.439, -55.525, -84.386, -25.940, 0.533, 3.260, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:37.027,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.917, -0.334, 0.176, -0.732, 0.854, -1.221, -62.342, -68.225, -93.378, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.027,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.913, -0.326, 0.175, -0.427, 0.732, -1.465, -62.292, -68.236, -93.455, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.028,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:26.790, 0.813, -0.168, 0.596, 0.305, 0.366, -1.221, -15.485, -52.949, 179.692, -21.133, -2.980, -16.687, 22, -0.06274, -0.4418, 0.12231, -0.88647,
 11:19:37.028,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:26.790, 0.813, -0.164, 0.591, 0.488, -0.122, -1.038, -15.452, -52.949, 179.698, -21.133, -2.980, -16.687, 22, -0.06274, -0.4418, 0.12231, -0.88647,
 11:19:37.047,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.660, 0.72, -0.225, 0.652, 0.427, 3.113, -1.282, -18.693, -46.06, 167.547, -19.180, -1.987, -22.527, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.047,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.660, 0.705, -0.226, 0.649, 0.61, 3.174, -1.16, -18.649, -46.011, 167.525, -19.180, -1.987, -22.527, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.070,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.914, -0.323, 0.163, -0.183, 0.122, -1.404, -62.249, -68.247, -93.494, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.070,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.916, -0.328, 0.168, 0.061, 0.244, -1.099, -62.221, -68.264, -93.527, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.070,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.71, -0.229, 0.65, 0.427, 3.479, -2.258, -18.594, -45.961, 167.487, -19.180, -1.987, -22.527, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.070,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.72, -0.229, 0.648, 0.793, 2.747, -2.93, -18.523, -45.923, 167.421, -19.180, -1.987, -22.527, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.073,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:26.790, 0.812, -0.162, 0.585, 0.183, -0.122, -0.977, -15.425, -52.96, 179.681, -21.133, -2.980, -16.687, 22, -0.06274, -0.4418, 0.12231, -0.88647,
 11:19:37.073,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:26.790, 0.811, -0.167, 0.592, 0.122, 0.549, -0.977, -15.397, -52.96, 179.643, -21.133, -2.980, -16.687, 22, -0.06274, -0.4418, 0.12231, -0.88647,
 11:19:37.095,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.824, -0.256, 0.508, 0.488, 0.122, -0.977, -26.422, -55.53, -84.413, -25.940, 0.533, 3.260, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:37.095,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.834, -0.258, 0.506, 0.244, 0.305, -1.953, -26.378, -55.541, -84.468, -25.940, 0.533, 3.260, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:37.095,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:26.790, 0.811, -0.166, 0.594, 0.366, 0.916, -0.977, -15.364, -52.949, 179.626, -21.133, -2.980, -16.687, 22, -0.06274, -0.4418, 0.12231, -0.88647,
 11:19:37.095,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:26.790, 0.814, -0.164, 0.597, 0.549, 0.61, -1.099, -15.331, -52.938, 179.632, -21.133, -2.980, -16.687, 22, -0.06274, -0.4418, 0.12231, -0.88647,
 11:19:37.114,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.723, -0.223, 0.654, 1.221, 3.174, -2.441, -18.446, -45.884, 167.349, -19.180, -1.987, -22.527, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.114,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.716, -0.219, 0.656, 0, 3.845, -1.953, -18.38, -45.835, 167.283, -19.180, -1.987, -22.527, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.116,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.919, -0.331, 0.171, -0.122, 0.916, -1.16, -62.166, -68.275, -93.604, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.116,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.919, -0.331, 0.182, -0.366, 1.648, -1.404, -62.078, -68.28, -93.719, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.138,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.701, -0.216, 0.659, -1.16, 4.395, -1.282, -18.342, -45.769, 167.201, -19.180, -1.987, -22.527, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.138,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.697, -0.214, 0.664, -1.526, 4.211, -1.099, -18.325, -45.703, 167.119, -19.180, -1.987, -22.527, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.139,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.839, -0.26, 0.504, 0.366, 0.122, -2.319, -26.323, -55.552, -84.534, -25.940, 0.533, 3.260, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:37.139,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.835, -0.257, 0.509, -0.183, -0.427, -2.075, -26.285, -55.58, -84.589, -25.940, 0.533, 3.260, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:37.141,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:26.790, 0.814, -0.159, 0.592, 0.488, -0.183, -1.221, -15.293, -52.943, 179.659, -21.327, -2.580, -16.793, 22, -0.06274, -0.4418, 0.12231, -0.88647,
 11:19:37.141,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:26.790, 0.811, -0.159, 0.586, 0.244, -0.61, -1.099, -15.26, -52.954, 179.637, -21.327, -2.580, -16.793, 22, -0.06274, -0.4418, 0.12231, -0.88647,
 11:19:37.159,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.915, -0.322, 0.18, -0.732, 1.343, -1.648, -61.996, -68.286, -93.823, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.159,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.911, -0.319, 0.167, -0.244, 0.977, -1.831, -61.919, -68.307, -93.917, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.161,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.821, -0.254, 0.513, -0.916, -0.427, -1.831, -26.268, -55.602, -84.622, -26.133, 0.320, 4.173, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:37.161,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.816, -0.249, 0.515, -0.732, -0.305, -1.709, -26.252, -55.624, -84.65, -26.133, 0.320, 4.173, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:37.181,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.709, -0.212, 0.663, -1.404, 4.089, -1.16, -18.314, -45.632, 167.053, -19.180, -1.987, -22.527, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.181,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.721, -0.214, 0.659, -1.343, 3.845, -0.916, -18.298, -45.566, 166.981, -19.180, -1.987, -22.527, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.182,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.915, -0.323, 0.164, 0.122, 1.038, -1.648, -61.837, -68.324, -94.01, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.182,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.918, -0.327, 0.179, -0.427, 1.343, -1.404, -61.754, -68.329, -94.092, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.186,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:26.790, 0.809, -0.162, 0.59, 0.183, 0.061, -1.038, -15.233, -52.965, 179.555, -21.327, -2.580, -16.793, 22, -0.06235, -0.44153, 0.1203, -0.8869,
 11:19:37.186,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:26.790, 0.808, -0.164, 0.596, 0.061, 0.671, -1.16, -15.205, -52.965, 179.467, -21.327, -2.580, -16.793, 22, -0.06235, -0.44153, 0.1203, -0.8869,
 11:19:37.206,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.829, -0.246, 0.512, -0.793, -0.122, -1.709, -26.23, -55.64, -84.688, -26.133, 0.320, 4.173, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:37.206,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.842, -0.249, 0.506, -1.282, -0.366, -1.77, -26.213, -55.657, -84.727, -26.133, 0.320, 4.173, 23.58, -0.56931, 0.45389, 0.20078, 0.65533,
 11:19:37.229,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.837, -0.254, 0.508, -1.648, -0.061, -1.587, -26.208, -55.673, -84.76, -26.133, 0.320, 4.173, 23.58, -0.56491, 0.45459, 0.20081, 0.65863,
 11:19:37.229,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.833, -0.256, 0.507, -1.404, -0.122, -1.282, -26.208, -55.684, -84.781, -26.133, 0.320, 4.173, 23.58, -0.56491, 0.45459, 0.20081, 0.65863,
 11:19:37.231,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:27.080, 0.81, -0.163, 0.597, 0, 0.305, -1.282, -15.172, -52.96, 179.396, -21.327, -2.580, -16.793, 22, -0.06235, -0.44153, 0.1203, -0.8869,
 11:19:37.232,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:27.080, 0.812, -0.159, 0.594, 0, -0.427, -1.343, -15.139, -52.965, 179.341, -21.327, -2.580, -16.793, 22, -0.06235, -0.44153, 0.1203, -0.8869,
 11:19:37.249,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.712, -0.216, 0.657, -1.16, 3.296, -0.244, -18.292, -45.505, 166.904, -19.180, -1.987, -22.527, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.249,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.71, -0.22, 0.66, -0.244, 3.235, 0.671, -18.292, -45.445, 166.844, -19.180, -1.987, -22.527, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.250,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.917, -0.328, 0.186, -1.038, 1.221, -1.465, -61.688, -68.34, -94.186, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.250,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.915, -0.322, 0.181, -1.038, 1.099, -1.587, -61.622, -68.351, -94.29, -29.607, -0.093, -0.827, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.252,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:27.080, 0.816, -0.157, 0.589, -0.122, -0.732, -1.282, -15.117, -52.982, 179.319, -21.327, -2.580, -16.793, 22, -0.06235, -0.44153, 0.1203, -0.8869,
 11:19:37.252,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:27.080, 0.817, -0.16, 0.593, -0.122, -0.305, -1.282, -15.09, -52.998, 179.302, -21.327, -2.580, -16.793, 22, -0.06235, -0.44153, 0.1203, -0.8869,
 11:19:37.272,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.708, -0.221, 0.659, -0.061, 3.723, 1.709, -18.298, -45.379, 166.833, -18.787, -2.340, -23.420, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.272,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.712, -0.207, 0.656, -0.916, 2.808, 1.953, -18.325, -45.308, 166.838, -18.787, -2.340, -23.420, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.274,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.919, -0.318, 0.173, -1.099, 0.61, -1.77, -61.567, -68.373, -94.373, -29.107, -0.700, -0.753, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.274,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.924, -0.322, 0.171, -0.916, 0.793, -1.77, -61.512, -68.395, -94.455, -29.107, -0.700, -0.753, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.274,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.833, -0.255, 0.505, -1.587, -0.122, -1.343, -26.213, -55.701, -84.809, -26.133, 0.320, 4.173, 23.58, -0.56491, 0.45459, 0.20081, 0.65863,
 11:19:37.274,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.500, 0.836, -0.244, 0.5, -1.038, 0.122, -1.404, -26.202, -55.712, -84.847, -26.133, 0.320, 4.173, 23.58, -0.56491, 0.45459, 0.20081, 0.65863,
 11:19:37.297,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:27.080, 0.817, -0.165, 0.597, 0, -0.061, -1.221, -15.062, -53.004, 179.297, -21.327, -2.580, -16.793, 22, -0.06235, -0.44153, 0.1203, -0.8869,
 11:19:37.297,e3:ca:2d:fd:e0:8c, 2015-01-01 00:32:27.080, 0.818, -0.163, 0.594, 0.244, 0.061, -0.916, -15.035, -53.009, 179.286, -21.327, -2.580, -16.793, 22, -0.06235, -0.44153, 0.1203, -0.8869,
 11:19:37.317,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.713, -0.201, 0.653, -0.366, 1.831, 1.526, -18.353, -45.258, 166.844, -18.787, -2.340, -23.420, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.317,ed:35:33:d3:6c:f8, 2015-01-01 00:32:29.995, 0.704, -0.208, 0.663, -0.122, 1.77, 0.854, -18.369, -45.225, 166.833, -18.787, -2.340, -23.420, 27.55, -0.16159, -0.36807, 0.19083, -0.89548,
 11:19:37.318,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.922, -0.324, 0.173, -0.61, 1.709, -1.404, -61.43, -68.401, -94.576, -29.107, -0.700, -0.753, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.318,f6:90:cc:01:6d:25, 2015-01-01 00:32:29.425, 0.921, -0.322, 0.172, 0, 2.686, -0.977, -61.298, -68.395, -94.741, -29.107, -0.700, -0.753, 27.77, 0.27539, -0.64297, -0.01782, -0.71436,
 11:19:37.318,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.860, 0.84, -0.236, 0.499, 0.244, 0.732, -0.488, -26.18, -55.706, -84.88, -26.133, 0.320, 4.173, 23.58, -0.56491, 0.45459, 0.20081, 0.65863,
 11:19:37.319,ed:40:fe:65:30:6c, 2015-01-01 00:32:26.860, 0.833, -0.243, 0.504, 0.793, 1.16, 0.488, -26.158, -55.69, -84.902, -26.133, 0.320, 4.173, 23.58, -0.56491, 0.45459, 0.20081, 0.65863,
