Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:25:19.137,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.360, 0.98, -0.043, 0.021, 0.061, 0.671, 0.244, -65.891, -87.188, -118.784, -31.840, -9.953, -1.340, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.156,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:45.825, 1.012, -0.102, -0.025, -0.061, 0.183, 0, -101.371, -84.155, -118.405, -25.553, -7.560, -7.887, 26.08, 0.20386, 0.6593, -0.27548, 0.66916,
 12:25:19.156,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:45.825, 1.014, -0.1, -0.022, 0, 0.061, 0, -101.349, -84.155, -118.438, -25.553, -7.560, -7.887, 26.08, 0.20386, 0.6593, -0.27548, 0.66916,
 12:25:19.158,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.110, 0.907, -0.075, 0.397, 0.61, -0.427, 0.671, -11.613, -66.055, 151.979, -24.813, -7.760, -19.653, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.158,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.110, 0.906, -0.076, 0.395, 0.61, -0.488, 0.854, -11.635, -66.061, 151.979, -24.813, -7.760, -19.653, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.178,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:45.825, 1.016, -0.102, -0.023, 0, -0.122, 0, -101.36, -84.155, -118.438, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.178,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:45.825, 1.016, -0.103, -0.021, 0, -0.305, 0, -101.409, -84.155, -118.411, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.179,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.090, 0.853, 0.038, 0.517, 0.61, 0.488, 0.793, 3.735, -58.733, -127.974, -25.573, -10.407, -0.193, 26.81, 0.39526, -0.42883, -0.24072, -0.77576,
 12:25:19.179,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.090, 0.854, 0.037, 0.518, 0.427, 0.488, 0.671, 3.724, -58.722, -127.947, -25.573, -10.407, -0.193, 26.81, 0.39526, -0.42883, -0.24072, -0.77576,
 12:25:19.181,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.904, -0.077, 0.389, 0.671, -0.549, 0.732, -11.651, -66.066, 151.974, -24.813, -7.760, -19.653, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.181,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.904, -0.078, 0.389, 0.488, -0.366, 0.671, -11.667, -66.072, 151.985, -24.813, -7.760, -19.653, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.182,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.360, 0.982, -0.044, 0.021, 0.122, 0.61, 0.183, -65.709, -87.177, -118.954, -31.840, -9.953, -1.340, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.182,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.360, 0.985, -0.046, 0.02, 0.061, 0.488, 0.122, -65.566, -87.171, -119.114, -31.840, -9.953, -1.340, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.203,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.908, -0.079, 0.39, 0.366, -0.305, 0.61, -11.684, -66.077, 151.985, -24.813, -7.760, -19.653, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.203,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.911, -0.08, 0.392, 0.122, -0.671, 0.427, -11.7, -66.094, 151.99, -24.813, -7.760, -19.653, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.203,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.090, 0.857, 0.037, 0.519, 0.244, 0.488, 0.61, 3.719, -58.711, -127.925, -25.573, -10.407, -0.193, 26.81, 0.39526, -0.42883, -0.24072, -0.77576,
 12:25:19.203,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.090, 0.859, 0.039, 0.52, -0.061, 0.488, 0.427, 3.708, -58.7, -127.919, -25.573, -10.407, -0.193, 26.81, 0.39526, -0.42883, -0.24072, -0.77576,
 12:25:19.223,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:45.825, 1.018, -0.103, -0.021, 0.061, -0.305, 0, -101.475, -84.155, -118.35, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.223,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:45.825, 1.019, -0.102, -0.02, 0, -0.244, 0, -101.541, -84.155, -118.295, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.228,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.987, -0.046, 0.021, -0.183, 0.61, 0.122, -65.38, -87.166, -119.317, -31.840, -9.953, -1.340, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.228,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.989, -0.046, 0.021, 0, 0.793, 0.183, -65.132, -87.155, -119.586, -31.840, -9.953, -1.340, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.247,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.090, 0.86, 0.038, 0.522, -0.183, 0.549, 0.244, 3.702, -58.689, -127.925, -25.573, -10.407, -0.193, 26.81, 0.39526, -0.42883, -0.24072, -0.77576,
 12:25:19.247,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.090, 0.855, 0.037, 0.522, -0.183, 0.732, 0.305, 3.691, -58.678, -127.936, -25.573, -10.407, -0.193, 26.81, 0.39526, -0.42883, -0.24072, -0.77576,
 12:25:19.248,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.914, -0.08, 0.391, -0.061, -0.977, 0.122, -11.711, -66.11, 152.001, -24.813, -7.760, -19.653, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.248,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.91, -0.078, 0.391, 0.061, -0.732, 0, -11.711, -66.127, 151.99, -24.813, -7.760, -19.653, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.268,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.018, -0.103, -0.021, 0, -0.122, 0, -101.585, -84.155, -118.251, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.268,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.014, -0.101, -0.019, 0, 0.061, 0, -101.607, -84.155, -118.24, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.273,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.986, -0.045, 0.02, 0, 0.854, 0.183, -64.869, -87.144, -119.888, -31.840, -9.953, -1.340, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.273,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.986, -0.048, 0.02, -0.244, 0.916, 0.183, -64.594, -87.133, -120.218, -31.840, -9.953, -1.340, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.291,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.015, -0.102, -0.019, -0.122, 0, 0, -101.602, -84.155, -118.251, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.291,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.016, -0.102, -0.02, -0.183, 0, 0, -101.602, -84.155, -118.251, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.294,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.909, -0.077, 0.391, 0.061, -0.671, 0.183, -11.717, -66.143, 151.985, -24.813, -7.760, -19.653, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.294,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.913, -0.077, 0.389, -0.061, -0.305, 0.427, -11.733, -66.149, 151.996, -24.813, -7.760, -19.653, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.317,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.987, -0.046, 0.027, 0, 1.221, 0.305, -64.243, -87.116, -120.63, -31.840, -9.953, -1.340, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.317,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.981, -0.046, 0.024, -0.244, 1.099, 0.183, -63.88, -87.1, -121.053, -31.840, -9.953, -1.340, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.336,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.090, 0.857, 0.038, 0.521, -0.061, 0.732, 0.488, 3.68, -58.661, -127.941, -25.793, -10.533, -0.247, 26.81, 0.39526, -0.42883, -0.24072, -0.77576,
 12:25:19.336,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.090, 0.858, 0.04, 0.521, -0.183, 0.793, 0.427, 3.669, -58.651, -127.947, -25.793, -10.533, -0.247, 26.81, 0.39526, -0.42883, -0.24072, -0.77576,
 12:25:19.336,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.017, -0.101, -0.021, -0.122, -0.183, 0, -101.613, -84.155, -118.24, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.336,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.017, -0.103, -0.023, -0.122, -0.427, 0, -101.662, -84.15, -118.196, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.339,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.983, -0.046, 0.023, -0.427, 0.916, 0.061, -63.55, -87.089, -121.443, -31.840, -9.953, -1.340, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.339,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.984, -0.048, 0.019, -0.244, 0.488, 0.061, -63.292, -87.078, -121.734, -31.840, -9.953, -1.340, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.359,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.090, 0.854, 0.036, 0.525, -0.305, 1.16, 0.305, 3.658, -58.629, -127.958, -25.793, -10.533, -0.247, 26.81, 0.39633, -0.42752, -0.23969, -0.77628,
 12:25:19.359,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.090, 0.852, 0.033, 0.525, -0.488, 1.404, 0.244, 3.642, -58.601, -127.958, -25.793, -10.533, -0.247, 26.81, 0.39633, -0.42752, -0.23969, -0.77628,
 12:25:19.361,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.911, -0.078, 0.388, -0.122, -0.061, 0.122, -11.739, -66.149, 151.979, -24.813, -7.760, -19.653, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.361,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.906, -0.083, 0.392, -0.122, 0.61, 0.122, -11.733, -66.138, 151.963, -24.813, -7.760, -19.653, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.381,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.018, -0.103, -0.025, -0.061, -0.305, 0, -101.739, -84.15, -118.12, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.381,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.015, -0.103, -0.022, -0.061, -0.183, 0, -101.794, -84.15, -118.065, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.383,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.907, -0.08, 0.394, -0.671, 0.732, 0.244, -11.75, -66.127, 151.957, -24.840, -8.213, -19.813, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.383,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.907, -0.078, 0.396, -0.061, 1.099, 0.549, -11.761, -66.105, 151.968, -24.840, -8.213, -19.813, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.385,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.983, -0.046, 0.022, 0.244, 0.244, 0.183, -63.182, -87.072, -121.866, -31.840, -9.953, -1.340, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.385,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.983, -0.046, 0.025, 0.183, 0.122, 0.244, -63.155, -87.067, -121.899, -31.840, -9.953, -1.340, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.427,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.090, 0.851, 0.039, 0.523, -0.427, 1.16, 0.244, 3.625, -58.574, -127.947, -25.793, -10.533, -0.247, 26.81, 0.39633, -0.42752, -0.23969, -0.77628,
 12:25:19.427,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.090, 0.851, 0.039, 0.528, -0.305, 0.793, 0.366, 3.615, -58.557, -127.936, -25.793, -10.533, -0.247, 26.81, 0.39633, -0.42752, -0.23969, -0.77628,
 12:25:19.427,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.015, -0.102, -0.022, -0.061, -0.305, 0, -101.843, -84.15, -118.026, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.427,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.016, -0.1, -0.022, -0.061, -0.488, 0, -101.915, -84.144, -117.96, -25.553, -7.560, -7.887, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.428,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.908, -0.079, 0.394, 0.732, 1.526, 0.671, -11.766, -66.083, 151.968, -24.840, -8.213, -19.813, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.428,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.912, -0.075, 0.394, 0.61, 1.587, 0.732, -11.761, -66.05, 151.99, -24.840, -8.213, -19.813, 31.95, 0.25528, 0.50558, -0.21341, 0.79599,
 12:25:19.429,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.987, -0.046, 0.025, 0, 0, 0.244, -63.177, -87.056, -121.888, -31.873, -9.893, -1.893, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.429,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.986, -0.049, 0.022, 0.183, -0.122, 0.305, -63.243, -87.05, -121.8, -31.873, -9.893, -1.893, 30.12, -0.01355, -0.69861, 0.04453, -0.71393,
 12:25:19.449,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.017, -0.1, -0.021, -0.122, -0.427, 0, -102.008, -84.144, -117.867, -25.673, -7.560, -6.867, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.449,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.016, -0.102, -0.021, -0.244, -0.427, 0, -102.096, -84.144, -117.784, -25.673, -7.560, -6.867, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.449,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.445, 0.851, 0.038, 0.526, -0.183, 0.977, 0.366, 3.604, -58.541, -127.93, -25.793, -10.533, -0.247, 26.81, 0.39633, -0.42752, -0.23969, -0.77628,
 12:25:19.449,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.445, 0.854, 0.039, 0.524, 0, 1.038, 0.244, 3.598, -58.519, -127.941, -25.793, -10.533, -0.247, 26.81, 0.39633, -0.42752, -0.23969, -0.77628,
 12:25:19.451,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.912, -0.075, 0.389, -0.244, 1.221, 0.854, -11.766, -66.022, 152.018, -24.840, -8.213, -19.813, 31.95, 0.25589, 0.50507, -0.21445, 0.79581,
 12:25:19.451,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.908, -0.077, 0.385, -0.61, 1.465, 0.977, -11.794, -65.995, 152.056, -24.840, -8.213, -19.813, 31.95, 0.25589, 0.50507, -0.21445, 0.79581,
 12:25:19.472,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.445, 0.858, 0.041, 0.524, -0.122, 1.038, 0.244, 3.593, -58.497, -127.947, -25.793, -10.533, -0.247, 26.81, 0.39633, -0.42752, -0.23969, -0.77628,
 12:25:19.472,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.445, 0.855, 0.038, 0.52, -0.916, 1.343, 0.488, 3.571, -58.469, -127.941, -25.793, -10.533, -0.247, 26.81, 0.39633, -0.42752, -0.23969, -0.77628,
 12:25:19.474,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.985, -0.051, 0.021, 0.366, 0.061, 0.122, -63.32, -87.05, -121.696, -31.873, -9.893, -1.893, 30.12, -0.01508, -0.6973, 0.04684, -0.71503,
 12:25:19.474,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.650, 0.985, -0.044, 0.02, -0.549, 0.549, 0.122, -63.292, -87.045, -121.712, -31.873, -9.893, -1.893, 30.12, -0.01508, -0.6973, 0.04684, -0.71503,
 12:25:19.493,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.445, 0.854, 0.035, 0.518, -0.977, 1.892, 1.038, 3.527, -58.436, -127.919, -25.793, -10.533, -0.247, 26.81, 0.39633, -0.42752, -0.23969, -0.77628,
 12:25:19.493,ed:40:fe:65:30:6c, 2015-01-01 00:11:45.445, 0.858, 0.035, 0.519, 0.122, 2.014, 0.916, 3.494, -58.398, -127.903, -25.793, -10.533, -0.247, 26.81, 0.39633, -0.42752, -0.23969, -0.77628,
 12:25:19.493,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.016, -0.1, -0.021, -0.366, -0.122, 0, -102.167, -84.139, -117.719, -25.673, -7.560, -6.867, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.493,e3:ca:2d:fd:e0:8c, 2015-01-01 00:11:46.180, 1.018, -0.097, -0.021, -0.427, 0, 0, -102.189, -84.139, -117.702, -25.673, -7.560, -6.867, 26.08, 0.20474, 0.65863, -0.276, 0.66934,
 12:25:19.496,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.908, -0.082, 0.386, 0.671, 1.587, 1.038, -11.821, -65.967, 152.089, -24.840, -8.213, -19.813, 31.95, 0.25589, 0.50507, -0.21445, 0.79581,
 12:25:19.496,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.445, 0.912, -0.083, 0.387, 2.014, 1.282, 0.732, -11.827, -65.934, 152.111, -24.840, -8.213, -19.813, 31.95, 0.25589, 0.50507, -0.21445, 0.79581,
 12:25:19.520,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.960, 0.989, -0.042, 0.021, -0.671, 0.916, 0.122, -63.122, -87.034, -121.888, -31.873, -9.893, -1.893, 30.12, -0.01508, -0.6973, 0.04684, -0.71503,
 12:25:19.520,f6:90:cc:01:6d:25, 2015-01-01 00:11:44.960, 0.99, -0.05, 0.025, -0.366, 1.282, 0.061, -62.825, -87.023, -122.184, -31.873, -9.893, -1.893, 30.12, -0.01508, -0.6973, 0.04684, -0.71503,
 12:25:19.540,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.780, 0.916, -0.089, 0.389, 2.563, 1.343, 0.671, -11.799, -65.912, 152.133, -24.840, -8.213, -19.813, 31.95, 0.25589, 0.50507, -0.21445, 0.79581,
 12:25:19.540,ed:35:33:d3:6c:f8, 2015-01-01 00:11:45.780, 0.909, -0.087, 0.393, 2.319, 1.465, 0.732, -11.761, -65.891, 152.155, -24.840, -8.213, -19.813, 31.95, 0.25589, 0.50507, -0.21445, 0.79581,
