Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.751,-0.45,0.53,-0.122,-1.526,-2.319,-39.37,-46.912,-165.839,-22.267,0.553,-21.773,29.02,-0.02859,-0.40598,0.26019,-0.87555,58.0,0.589,-0.414,0.737,2.747,4.456,-6.348,-28.735,-35.777,-94.471,-20.34,3.833,-7.26,27.9,0.57654,-0.38776,-0.02988,-0.71851,50.0,0.705,-0.341,0.607,-5.188,-0.061,-7.202,-28.098,-46.077,-121.893,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,26,0.87,-0.196,0.454,-1.77,1.16,-3.235,-20.632,-60.601,-146.052,-27.16,-4.673,-10.46,32.99,-0.1687,0.52765,-0.00061,0.83249,48.0
11,0.749,-0.449,0.527,-0.916,-1.892,-3.235,-39.364,-46.978,-165.866,-22.267,0.553,-21.773,29.02,-0.02859,-0.40598,0.26019,-0.87555,59.0,0.582,-0.416,0.725,1.77,2.502,-7.568,-28.586,-35.766,-94.653,-20.34,3.833,-7.26,27.9,0.57654,-0.38776,-0.02988,-0.71851,51.0,0.71,-0.353,0.617,-1.831,2.075,-7.019,-28.125,-46.027,-121.696,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,27,0.868,-0.198,0.449,-1.526,0.916,-3.784,-20.555,-60.606,-146.168,-27.16,-4.673,-10.46,32.99,-0.1687,0.52765,-0.00061,0.83249,49.0
12,0.75,-0.449,0.521,-0.671,-1.77,-2.502,-39.37,-47.038,-165.888,-22.267,0.553,-21.773,29.02,-0.02859,-0.40598,0.26019,-0.87555,76.0,0.585,-0.403,0.718,-0.427,0.366,-7.935,-28.471,-35.804,-94.845,-20.34,3.833,-7.26,27.9,0.57654,-0.38776,-0.02988,-0.71851,62.0,0.708,-0.341,0.607,-5.188,-0.061,-7.202,-28.098,-46.077,-121.893,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,34,0.86,-0.186,0.448,-1.221,0.732,-4.15,-20.462,-60.623,-146.321,-27.16,-4.673,-10.46,32.99,-0.1687,0.52765,-0.00061,0.83249,60.0
13,0.756,-0.451,0.524,-0.854,-1.526,-2.869,-39.37,-47.093,-165.943,-22.267,0.553,-21.773,29.02,-0.02859,-0.40598,0.26019,-0.87555,77.0,0.605,-0.388,0.717,-0.366,1.282,-8.118,-28.389,-35.865,-95.043,-20.34,3.833,-7.26,27.9,0.57654,-0.38776,-0.02988,-0.71851,63.0,0.716,-0.337,0.594,-4.333,3.052,-7.751,-28.048,-46.104,-122.119,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,35,0.863,-0.183,0.45,-1.587,0.183,-4.456,-20.374,-60.645,-146.503,-27.16,-4.673,-10.46,32.99,-0.1687,0.52765,-0.00061,0.83249,61.0
14,0.76,-0.451,0.525,-0.488,-1.404,-3.052,-39.359,-47.153,-165.987,-22.267,0.553,-21.773,29.02,-0.02859,-0.40598,0.26019,-0.87555,82.0,0.6,-0.386,0.713,-1.282,1.587,-8.423,-28.301,-35.914,-95.229,-20.08,3.013,-7.893,27.9,0.57654,-0.38776,-0.02988,-0.71851,70.0,0.708,-0.337,0.615,-2.991,3.601,-7.202,-27.966,-46.104,-122.349,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,36,0.862,-0.185,0.452,-1.343,-0.305,-4.761,-20.275,-60.683,-146.678,-27.207,-4.9,-11.447,32.99,-0.1687,0.52765,-0.00061,0.83249,68.0
15,0.758,-0.449,0.522,0.122,-0.671,-2.93,-39.331,-47.197,-166.053,-22.267,0.553,-21.773,29.02,-0.02859,-0.40598,0.26019,-0.87555,83.0,0.598,-0.381,0.708,-3.113,2.625,-7.874,-28.235,-35.953,-95.427,-20.08,3.013,-7.893,27.9,0.57654,-0.38776,-0.02988,-0.71851,71.0,0.716,-0.337,0.594,-4.333,3.052,-7.751,-28.048,-46.104,-122.119,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,37,0.862,-0.183,0.443,-1.343,-2.625,-4.944,-20.198,-60.765,-146.832,-27.207,-4.9,-11.447,32.99,-0.1687,0.52765,-0.00061,0.83249,69.0
16,0.758,-0.447,0.531,0.366,0.244,-2.808,-39.287,-47.23,-166.13,-22.433,0.56,-21.247,29.02,-0.02859,-0.40598,0.26019,-0.87555,88.0,0.61,-0.384,0.695,-2.563,3.601,-7.324,-28.185,-35.975,-95.625,-20.08,3.013,-7.893,27.9,0.57654,-0.38776,-0.02988,-0.71851,80.0,0.723,-0.337,0.615,-2.991,3.601,-7.202,-27.966,-46.104,-122.349,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,42,0.868,-0.182,0.437,-1.038,-2.197,-5.188,-20.099,-60.837,-147.014,-27.207,-4.9,-11.447,32.99,-0.1687,0.52765,-0.00061,0.83249,78.0
17,0.757,-0.443,0.534,0.916,0.671,-2.563,-39.227,-47.252,-166.212,-22.433,0.56,-21.247,29.02,-0.02859,-0.40598,0.26019,-0.87555,89.0,0.618,-0.384,0.703,-0.61,4.7,-6.348,-28.12,-35.975,-95.795,-20.08,3.013,-7.893,27.9,0.57654,-0.38776,-0.02988,-0.71851,81.0,0.721,-0.348,0.635,0.183,3.052,-6.775,-27.839,-46.11,-122.558,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,43,0.873,-0.179,0.437,-0.488,-1.343,-5.188,-19.979,-60.897,-147.189,-27.207,-4.9,-11.447,32.99,-0.1687,0.52765,-0.00061,0.83249,79.0
18,0.754,-0.439,0.535,1.038,0.916,-2.258,-39.166,-47.269,-166.278,-22.433,0.56,-21.247,29.02,-0.02859,-0.40598,0.26019,-0.87555,100.0,0.606,-0.367,0.71,0.061,4.517,-4.822,-28.032,-35.953,-95.944,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,90.0,0.723,-0.352,0.625,-0.671,0.488,-7.996,-27.719,-46.154,-122.778,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,44,0.873,-0.175,0.438,0.183,-1.343,-5.127,-19.852,-60.958,-147.349,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,96.0
19,0.75,-0.437,0.535,1.282,1.099,-2.136,-39.1,-47.28,-166.344,-22.433,0.56,-21.247,29.02,-0.02859,-0.40598,0.26019,-0.87555,101.0,0.602,-0.38,0.708,1.587,4.089,-3.723,-27.944,-35.925,-96.053,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,91.0,0.721,-0.348,0.635,0.183,3.052,-6.775,-27.839,-46.11,-122.558,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,45,0.878,-0.171,0.434,1.221,-0.488,-5.31,-19.682,-61.007,-147.53,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,97.0
20,0.751,-0.438,0.536,1.526,1.16,-2.136,-39.029,-47.291,-166.41,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,112.0,0.607,-0.376,0.709,2.441,3.845,-3.54,-27.845,-35.898,-96.125,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,98.0,0.71,-0.352,0.625,-0.671,0.488,-7.996,-27.719,-46.154,-122.778,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,54,0.873,-0.163,0.439,1.709,0.793,-5.249,-19.49,-61.029,-147.75,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,102.0
21,0.75,-0.437,0.534,1.77,1.099,-2.136,-38.952,-47.302,-166.47,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,113.0,0.597,-0.36,0.711,2.075,3.235,-2.625,-27.74,-35.876,-96.191,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,99.0,0.714,-0.337,0.617,-3.418,-2.747,-8.118,-27.664,-46.252,-122.975,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,55,0.867,-0.16,0.444,1.77,1.465,-4.822,-19.303,-61.035,-147.969,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,103.0
22,0.745,-0.431,0.534,2.258,1.343,-1.892,-38.864,-47.307,-166.547,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,114.0,0.593,-0.362,0.729,2.38,3.662,-0.488,-27.653,-35.843,-96.224,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,106.0,0.71,-0.324,0.603,-4.883,-6.165,-8.362,-27.669,-46.412,-123.129,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,56,0.863,-0.162,0.445,1.831,2.38,-5.005,-19.089,-61.029,-148.211,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,104.0
23,0.747,-0.43,0.542,1.709,1.587,-1.77,-38.787,-47.302,-166.635,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,115.0,0.583,-0.368,0.724,2.38,5.249,1.038,-27.581,-35.788,-96.213,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,107.0,0.714,-0.337,0.617,-3.418,-2.747,-8.118,-27.664,-46.252,-122.975,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,57,0.86,-0.162,0.45,2.014,2.808,-4.944,-18.875,-61.013,-148.436,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,105.0
24,0.752,-0.431,0.543,2.136,1.404,-1.587,-38.699,-47.302,-166.707,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,124.0,0.588,-0.356,0.732,4.883,6.226,2.869,-27.504,-35.684,-96.191,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,118.0,0.734,-0.324,0.603,-4.883,-6.165,-8.362,-27.669,-46.412,-123.129,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,64,0.858,-0.158,0.452,2.014,2.686,-4.578,-18.671,-60.991,-148.645,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,116.0
25,0.751,-0.425,0.542,2.319,1.648,-1.465,-38.611,-47.296,-166.772,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,125.0,0.588,-0.343,0.725,4.333,6.592,3.784,-27.405,-35.557,-96.152,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,119.0,0.728,-0.32,0.589,-4.7,-1.892,-8.789,-27.647,-46.538,-123.311,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,65,0.861,-0.147,0.457,2.258,1.526,-4.211,-18.484,-60.991,-148.804,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,117.0
26,0.756,-0.423,0.544,1.587,1.404,-0.977,-38.551,-47.285,-166.816,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,142.0,0.572,-0.354,0.737,2.075,5.127,4.028,-27.334,-35.42,-96.119,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,122.0,0.734,-0.312,0.586,-6.226,1.404,-8.118,-27.62,-46.599,-123.508,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,66,0.862,-0.146,0.461,2.319,0.732,-3.479,-18.331,-61.002,-148.942,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,120.0
27,0.759,-0.422,0.539,1.038,1.465,-0.427,-38.502,-47.269,-166.844,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,143.0,0.58,-0.362,0.74,1.099,3.662,3.967,-27.307,-35.31,-96.064,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,123.0,0.728,-0.32,0.589,-4.7,-1.892,-8.789,-27.647,-46.538,-123.311,-21.02,-0.86,-8.627,32.31,0.35736,-0.44333,0.01163,-0.8219,67,0.861,-0.146,0.457,2.258,1.465,-2.991,-18.177,-60.991,-149.079,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,121.0
28,0.768,-0.423,0.537,0.916,2.014,0.0,-38.458,-47.241,-166.855,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,156.0,0.586,-0.349,0.739,1.831,4.272,3.723,-27.301,-35.217,-96.01,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,128.0,0.723,-0.312,0.586,-6.226,1.404,-8.118,-27.62,-46.599,-123.508,-20.04,-1.68,-8.46,32.31,0.35736,-0.44333,0.01163,-0.8219,72,0.864,-0.135,0.46,1.221,1.465,-1.831,-18.062,-60.98,-149.189,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,126.0
29,0.762,-0.418,0.537,0.671,2.625,1.038,-38.419,-47.203,-166.871,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,157.0,0.572,-0.343,0.737,3.113,4.883,3.967,-27.263,-35.112,-95.982,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,129.0,0.736,-0.316,0.574,-5.371,3.174,-7.568,-27.576,-46.615,-123.69,-20.04,-1.68,-8.46,32.31,0.35736,-0.44333,0.01163,-0.8219,73,0.868,-0.134,0.454,1.099,1.77,-1.16,-17.968,-60.963,-149.277,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,127.0
30,0.748,-0.415,0.539,-0.305,2.991,1.526,-38.397,-47.153,-166.904,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,162.0,0.568,-0.338,0.751,1.953,4.272,4.822,-27.219,-34.997,-95.955,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,150.0,0.723,-0.312,0.582,-2.869,4.883,-7.08,-27.482,-46.604,-123.854,-20.04,-1.68,-8.46,32.31,0.35736,-0.44333,0.01163,-0.8219,74,0.871,-0.134,0.447,1.16,1.343,-0.488,-17.897,-60.936,-149.332,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,148.0
31,0.743,-0.42,0.542,-0.854,2.258,1.831,-38.392,-47.098,-166.943,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,163.0,0.564,-0.349,0.751,1.465,3.723,3.784,-27.191,-34.893,-95.878,-20.08,3.013,-7.893,27.9,0.56268,-0.37708,-0.02936,-0.73502,151.0,0.736,-0.316,0.574,-5.371,3.174,-7.568,-27.576,-46.615,-123.69,-20.04,-1.68,-8.46,32.31,0.35736,-0.44333,0.01163,-0.8219,75,0.871,-0.125,0.446,1.221,1.892,0.488,-17.853,-60.914,-149.354,-27.207,-4.9,-11.447,32.99,-0.15521,0.52106,-0.00241,0.83923,149.0
32,0.741,-0.426,0.544,-1.282,1.648,2.075,-38.414,-47.049,-166.954,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,170.0,0.567,-0.362,0.749,1.648,3.418,2.441,-27.164,-34.805,-95.784,-19.273,3.207,-8.207,27.9,0.56268,-0.37708,-0.02936,-0.73502,160.0,0.746,-0.312,0.582,-2.869,4.883,-7.08,-27.482,-46.604,-123.854,-20.04,-1.68,-8.46,32.31,0.35736,-0.44333,0.01163,-0.8219,84,0.867,-0.12,0.452,0.916,1.77,1.709,-17.831,-60.875,-149.37,-27.127,-5.453,-11.747,32.99,-0.15521,0.52106,-0.00241,0.83923,158.0
33,0.733,-0.433,0.551,-1.221,1.221,2.014,-38.452,-47.01,-166.943,-22.433,0.56,-21.247,29.02,-0.03046,-0.41165,0.25958,-0.87299,171.0,0.555,-0.373,0.749,0.305,2.93,0.366,-27.125,-34.739,-95.735,-19.273,3.207,-8.207,27.9,0.56268,-0.37708,-0.02936,-0.73502,161.0,0.734,-0.293,0.591,-1.77,4.944,-5.676,-27.372,-46.577,-124.008,-20.04,-1.68,-8.46,32.31,0.35736,-0.44333,0.01163,-0.8219,85,0.855,-0.125,0.456,0.549,1.221,2.014,-17.847,-60.842,-149.348,-27.127,-5.453,-11.747,32.99,-0.15521,0.52106,-0.00241,0.83923,159.0
34,0.727,-0.44,0.554,-0.671,0.61,1.892,-38.485,-46.972,-166.937,-22.46,0.187,-21.207,29.02,-0.03046,-0.41165,0.25958,-0.87299,186.0,0.559,-0.385,0.753,-0.732,2.014,-1.404,-27.092,-34.7,-95.729,-19.273,3.207,-8.207,27.9,0.56268,-0.37708,-0.02936,-0.73502,164.0,0.746,-0.313,0.591,0.488,4.456,-4.7,-27.252,-46.549,-124.14,-20.04,-1.68,-8.46,32.31,0.35736,-0.44333,0.01163,-0.8219,86,0.854,-0.137,0.464,0.305,0.916,2.014,-17.88,-60.815,-149.31,-27.127,-5.453,-11.747,32.99,-0.15521,0.52106,-0.00241,0.83923,172.0
