Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:52:19.604,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.265, 0.896, 0.065, 0.429, 0.183, 0, 0.549, 8.674, -64.083, 138.054, -21.973, -12.580, -18.913, 28.86, 0.26498, 0.51611, -0.12894, 0.80417,
 12:52:19.604,ed:40:fe:65:30:6c, 2015-01-01 00:38:33.965, 0.984, 0.004, 0.195, 0.671, -0.183, 0.549, 1.198, -78.668, -136.247, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.604,ed:40:fe:65:30:6c, 2015-01-01 00:38:33.965, 0.984, 0.005, 0.196, 0.732, -0.244, 0.61, 1.159, -78.673, -136.187, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.626,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:34.860, 0.971, -0.005, -0.305, -0.061, -0.061, 0, -178.66, -72.543, -33.794, -24.640, -12.493, -1.327, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.626,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:34.860, 0.971, -0.005, -0.306, 0, 0, 0, -178.66, -72.543, -33.794, -24.640, -12.493, -1.327, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.628,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.265, 0.897, 0.065, 0.428, 0.061, 0, 0.488, 8.652, -64.089, 138.071, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.628,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.265, 0.893, 0.065, 0.429, 0, 0.061, 0.305, 8.641, -64.089, 138.082, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.628,f6:90:cc:01:6d:25, 2015-01-01 00:38:33.640, 0.861, -0.019, -0.484, 0.183, 0.061, 0, -177.435, -60.672, -17.446, -27.520, -12.433, 11.120, 28.73, 0.05759, 0.85452, -0.11975, 0.50201,
 12:52:19.628,f6:90:cc:01:6d:25, 2015-01-01 00:38:33.640, 0.86, -0.02, -0.483, 0.122, 0, 0, -177.435, -60.677, -17.446, -27.520, -12.433, 11.120, 28.73, 0.05759, 0.85452, -0.11975, 0.50201,
 12:52:19.650,ed:40:fe:65:30:6c, 2015-01-01 00:38:33.965, 0.985, 0.007, 0.193, 0.793, -0.366, 0.61, 1.121, -78.679, -136.115, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.650,ed:40:fe:65:30:6c, 2015-01-01 00:38:33.965, 0.984, 0.007, 0.195, 0.366, 0.061, 0.366, 1.088, -78.684, -136.055, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.669,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.972, -0.006, -0.306, 0.061, -0.061, 0, -178.665, -72.543, -33.794, -24.640, -12.493, -1.327, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.669,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.971, -0.008, -0.306, 0.122, -0.061, 0, -178.665, -72.543, -33.794, -24.640, -12.493, -1.327, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.673,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.985, 0.004, 0.196, 0.549, -0.183, 0.488, 1.06, -78.684, -136.011, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.673,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.983, 0.001, 0.194, 0.549, -0.244, 0.427, 1.033, -78.69, -135.956, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.673,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.265, 0.896, 0.066, 0.431, 0.244, 0.183, 0.061, 8.641, -64.089, 138.082, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.673,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.265, 0.894, 0.063, 0.428, 0.305, 0.061, 0.427, 8.63, -64.089, 138.087, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.674,f6:90:cc:01:6d:25, 2015-01-01 00:38:33.640, 0.86, -0.022, -0.485, -0.061, 0, 0, -177.435, -60.677, -17.446, -27.520, -12.433, 11.120, 28.73, 0.05759, 0.85452, -0.11975, 0.50201,
 12:52:19.674,f6:90:cc:01:6d:25, 2015-01-01 00:38:33.640, 0.86, -0.022, -0.483, -0.061, -0.061, 0, -177.435, -60.672, -17.446, -27.520, -12.433, 11.120, 28.73, 0.05759, 0.85452, -0.11975, 0.50201,
 12:52:19.693,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.971, -0.008, -0.305, 0.061, 0, 0, -178.66, -72.543, -33.794, -24.640, -12.493, -1.327, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.693,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.97, -0.007, -0.304, 0.122, 0, 0, -178.66, -72.543, -33.794, -24.640, -12.493, -1.327, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.693,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.983, 0.002, 0.195, 0.366, -0.183, 0.305, 1.011, -78.695, -135.906, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.693,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.983, 0.004, 0.194, 0.305, -0.061, 0.244, 0.994, -78.701, -135.873, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.695,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.625, 0.893, 0.062, 0.428, 0, 0, 0.671, 8.608, -64.089, 138.109, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.695,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.625, 0.894, 0.062, 0.426, -0.244, 0.061, 0.244, 8.591, -64.089, 138.12, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.720,f6:90:cc:01:6d:25, 2015-01-01 00:38:33.640, 0.86, -0.022, -0.482, 0, -0.122, 0, -177.44, -60.672, -17.446, -27.520, -12.433, 11.120, 28.73, 0.05759, 0.85452, -0.11975, 0.50201,
 12:52:19.720,f6:90:cc:01:6d:25, 2015-01-01 00:38:33.640, 0.859, -0.021, -0.481, 0, -0.061, 0, -177.44, -60.672, -17.446, -27.520, -12.433, 11.120, 28.73, 0.05759, 0.85452, -0.11975, 0.50201,
 12:52:19.738,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.971, -0.007, -0.303, 0.183, 0, 0, -178.66, -72.543, -33.794, -24.640, -12.493, -1.327, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.738,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.971, -0.007, -0.304, 0.061, 0.061, 0, -178.654, -72.543, -33.794, -24.640, -12.493, -1.327, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.741,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.625, 0.894, 0.062, 0.425, -0.122, 0.183, 0.122, 8.58, -64.089, 138.12, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.741,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.625, 0.894, 0.063, 0.426, 0, 0.366, 0.183, 8.569, -64.083, 138.126, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.742,f6:90:cc:01:6d:25, 2015-01-01 00:38:33.640, 0.86, -0.021, -0.483, 0, -0.061, 0, -177.44, -60.667, -17.446, -27.647, -12.273, 11.313, 28.73, 0.05759, 0.85452, -0.11975, 0.50201,
 12:52:19.742,f6:90:cc:01:6d:25, 2015-01-01 00:38:33.640, 0.861, -0.021, -0.484, 0.061, 0, 0, -177.44, -60.667, -17.446, -27.647, -12.273, 11.313, 28.73, 0.05759, 0.85452, -0.11975, 0.50201,
 12:52:19.782,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.972, -0.007, -0.304, 0.122, 0.183, 0, -178.654, -72.548, -33.799, -24.640, -12.493, -1.327, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.782,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.972, -0.007, -0.305, 0.183, 0.244, 0, -178.649, -72.548, -33.799, -24.640, -12.493, -1.327, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.784,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.983, 0.004, 0.194, 0.183, 0.244, 0.122, 0.983, -78.701, -135.846, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.784,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.984, 0.004, 0.194, 0.061, 0.366, 0, 0.978, -78.695, -135.829, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.785,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.625, 0.896, 0.063, 0.428, 0.061, 0.427, 0.122, 8.558, -64.078, 138.131, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.785,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.625, 0.895, 0.062, 0.43, 0, 0.427, 0.061, 8.553, -64.072, 138.131, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.787,f6:90:cc:01:6d:25, 2015-01-01 00:38:33.640, 0.86, -0.021, -0.484, 0.061, 0, 0, -177.44, -60.667, -17.446, -27.647, -12.273, 11.313, 28.73, 0.05759, 0.85452, -0.11975, 0.50201,
 12:52:19.787,f6:90:cc:01:6d:25, 2015-01-01 00:38:33.640, 0.861, -0.022, -0.484, 0, 0, 0, -177.44, -60.667, -17.446, -27.647, -12.273, 11.313, 28.73, 0.05759, 0.85452, -0.11975, 0.50201,
 12:52:19.807,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.985, 0.004, 0.195, 0.061, 0.366, 0, 0.983, -78.69, -135.824, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.807,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.985, 0.003, 0.194, 0.061, 0.244, 0, 0.989, -78.684, -135.813, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.829,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.984, 0.003, 0.195, 0, 0.366, 0, 0.989, -78.679, -135.807, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.829,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.984, 0.003, 0.195, 0, 0.305, 0, 0.994, -78.673, -135.802, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.831,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.625, 0.895, 0.062, 0.429, -0.122, 0.305, 0, 8.547, -64.067, 138.126, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.831,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.625, 0.895, 0.063, 0.428, -0.244, 0.305, 0, 8.542, -64.061, 138.12, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.832,f6:90:cc:01:6d:25, 2015-01-01 00:38:33.640, 0.86, -0.021, -0.484, -0.122, 0, 0, -177.44, -60.667, -17.441, -27.647, -12.273, 11.313, 28.73, 0.05753, 0.85455, -0.11969, 0.50198,
 12:52:19.832,f6:90:cc:01:6d:25, 2015-01-01 00:38:33.640, 0.861, -0.021, -0.484, -0.183, 0, 0, -177.44, -60.667, -17.441, -27.647, -12.273, 11.313, 28.73, 0.05753, 0.85455, -0.11969, 0.50198,
 12:52:19.850,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.972, -0.007, -0.305, 0.183, 0.183, 0, -178.649, -72.554, -33.799, -24.640, -12.493, -1.327, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.850,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.971, -0.007, -0.304, 0.122, 0.122, 0, -178.643, -72.559, -33.799, -24.640, -12.493, -1.327, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.873,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.972, -0.007, -0.303, 0.061, 0.183, 0, -178.643, -72.565, -33.799, -24.640, -12.287, -1.073, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.873,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.971, -0.007, -0.305, 0.122, 0.244, 0, -178.638, -72.565, -33.799, -24.640, -12.287, -1.073, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.874,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.984, 0.004, 0.195, 0, 0.366, 0, 0.994, -78.673, -135.797, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.874,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.985, 0.004, 0.194, -0.061, 0.183, -0.183, 1, -78.668, -135.797, -26.307, -13.827, 8.280, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.876,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.625, 0.895, 0.064, 0.429, -0.183, 0.305, 0, 8.531, -64.056, 138.12, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.876,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.625, 0.896, 0.062, 0.428, 0, 0.366, 0.061, 8.525, -64.05, 138.12, -21.973, -12.580, -18.913, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.877,f6:90:cc:01:6d:25, 2015-01-01 00:38:34.000, 0.86, -0.021, -0.485, -0.183, 0.061, 0, -177.446, -60.667, -17.441, -27.647, -12.273, 11.313, 28.73, 0.05753, 0.85455, -0.11969, 0.50198,
 12:52:19.877,f6:90:cc:01:6d:25, 2015-01-01 00:38:34.000, 0.86, -0.021, -0.483, -0.122, 0.122, 0, -177.451, -60.667, -17.441, -27.647, -12.273, 11.313, 28.73, 0.05753, 0.85455, -0.11969, 0.50198,
 12:52:19.897,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.625, 0.894, 0.062, 0.428, 0, 0.366, 0, 8.52, -64.045, 138.115, -21.947, -13.153, -18.273, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.897,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.625, 0.895, 0.067, 0.428, 0, 0.427, -0.305, 8.525, -64.039, 138.104, -21.947, -13.153, -18.273, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
 12:52:19.897,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.985, 0.004, 0.194, -0.427, 0.671, -0.488, 1.027, -78.662, -135.813, -26.320, -13.347, 8.787, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.897,ed:40:fe:65:30:6c, 2015-01-01 00:38:34.365, 0.983, 0.007, 0.196, -0.244, 0.488, -0.244, 1.06, -78.651, -135.851, -26.320, -13.347, 8.787, 25.88, 0.29425, -0.58514, -0.24362, -0.71524,
 12:52:19.900,f6:90:cc:01:6d:25, 2015-01-01 00:38:34.000, 0.86, -0.02, -0.484, 0.061, 0.183, 0, -177.451, -60.672, -17.441, -27.647, -12.273, 11.313, 28.73, 0.05753, 0.85455, -0.11969, 0.50198,
 12:52:19.900,f6:90:cc:01:6d:25, 2015-01-01 00:38:34.000, 0.861, -0.021, -0.482, 0, 0.183, 0, -177.451, -60.672, -17.441, -27.647, -12.273, 11.313, 28.73, 0.05753, 0.85455, -0.11969, 0.50198,
 12:52:19.919,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.972, -0.006, -0.302, 0.244, 0.244, 0, -178.638, -72.57, -33.799, -24.640, -12.287, -1.073, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.919,e3:ca:2d:fd:e0:8c, 2015-01-01 00:38:35.265, 0.972, -0.007, -0.304, 0.122, 0.305, 0, -178.632, -72.576, -33.799, -24.640, -12.287, -1.073, 24.41, 0.16293, 0.77328, -0.22769, 0.56879,
 12:52:19.942,ed:35:33:d3:6c:f8, 2015-01-01 00:38:34.625, 0.894, 0.066, 0.43, 0.061, 0.549, -0.366, 8.536, -64.028, 138.082, -21.947, -13.153, -18.273, 28.86, 0.26501, 0.51694, -0.12946, 0.80353,
