Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:42:12.986,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.200, 0.839, -0.037, 0.531, 0.854, 0.793, 0, -4.911, -57.541, 170.338, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:12.986,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.200, 0.838, -0.045, 0.527, 0, 0.488, -0.183, -4.905, -57.535, 170.294, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.007,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:34.610, 0.97, -0.311, 0.083, 0, 0.061, -0.183, -74.169, -71.45, -135.478, -25.127, 0.493, -6.013, 32.19, 0.08047, 0.61734, -0.27628, 0.73209,
 16:42:13.007,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:34.610, 0.97, -0.312, 0.088, -0.122, 0.244, -0.305, -74.158, -71.455, -135.478, -25.127, 0.493, -6.013, 32.19, 0.08047, 0.61734, -0.27628, 0.73209,
 16:42:13.010,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.982, -0.081, -0.018, -1.282, -0.549, -0.366, -102.404, -85.254, -54.196, -31.393, -6.200, 4.533, 33.91, 0.17072, -0.70343, -0.117, -0.6799,
 16:42:13.010,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.983, -0.083, -0.018, -1.831, -0.366, -0.61, -102.574, -85.259, -54.075, -31.393, -6.200, 4.533, 33.91, 0.17072, -0.70343, -0.117, -0.6799,
 16:42:13.029,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.385, 0.824, 0.067, 0.561, 1.709, 0.122, 0.977, 7.883, -55.443, -119.91, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.029,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.385, 0.826, 0.082, 0.563, 0.854, 0.183, 0.427, 7.877, -55.443, -119.888, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.029,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:34.610, 0.969, -0.313, 0.09, -0.366, 0.305, -0.427, -74.147, -71.461, -135.516, -25.120, 0.513, -6.073, 32.19, 0.08047, 0.61734, -0.27628, 0.73209,
 16:42:13.029,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:34.610, 0.971, -0.312, 0.091, -0.305, 0.305, -0.671, -74.125, -71.472, -135.571, -25.120, 0.513, -6.073, 32.19, 0.08047, 0.61734, -0.27628, 0.73209,
 16:42:13.032,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.983, -0.081, -0.016, -1.404, -0.244, -0.732, -102.717, -85.27, -53.992, -31.393, -6.200, 4.533, 33.91, 0.17072, -0.70343, -0.117, -0.6799,
 16:42:13.032,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.984, -0.082, -0.019, -0.671, -0.366, -0.854, -102.849, -85.281, -53.926, -31.393, -6.200, 4.533, 33.91, 0.17072, -0.70343, -0.117, -0.6799,
 16:42:13.052,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.828, 0.079, 0.56, 0.183, 0.244, -0.061, 7.877, -55.437, -119.883, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.052,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.826, 0.07, 0.562, 0, 0.061, -0.366, 7.883, -55.437, -119.894, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.053,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.200, 0.838, -0.048, 0.53, -0.244, 0.244, -0.732, -4.883, -57.53, 170.244, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.053,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.200, 0.837, -0.045, 0.53, -0.488, 0.427, -0.61, -4.878, -57.524, 170.2, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.073,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.826, 0.071, 0.563, -0.183, 0.244, -0.488, 7.888, -55.432, -119.91, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.073,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.828, 0.074, 0.563, 0, 0.305, -0.549, 7.899, -55.426, -119.921, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.075,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.842, -0.042, 0.532, -0.488, 0.305, -0.793, -4.861, -57.519, 170.162, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.075,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.84, -0.04, 0.533, 0, 0.366, -0.244, -4.85, -57.513, 170.151, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.076,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.986, -0.083, -0.021, -0.061, -0.244, -0.854, -102.969, -85.292, -53.855, -31.393, -6.200, 4.533, 33.91, 0.17072, -0.70343, -0.117, -0.6799,
 16:42:13.076,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.986, -0.081, -0.02, 0.488, -0.305, -0.854, -103.074, -85.309, -53.789, -31.393, -6.200, 4.533, 33.91, 0.17072, -0.70343, -0.117, -0.6799,
 16:42:13.097,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.828, 0.075, 0.564, 0.427, 0.305, -0.305, 7.91, -55.421, -119.916, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.097,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.829, 0.076, 0.565, 0.977, 0, 0.122, 7.916, -55.421, -119.899, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.097,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:34.610, 0.969, -0.313, 0.092, -0.366, 0.244, -0.61, -74.108, -71.483, -135.577, -25.120, 0.513, -6.073, 32.19, 0.08047, 0.61734, -0.27628, 0.73209,
 16:42:13.097,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:34.610, 0.971, -0.315, 0.089, 0, 0.305, -0.488, -74.086, -71.488, -135.588, -25.120, 0.513, -6.073, 32.19, 0.08047, 0.61734, -0.27628, 0.73209,
 16:42:13.098,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.842, -0.04, 0.534, 0.427, 0.061, 0.061, -4.839, -57.513, 170.151, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.098,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.839, -0.039, 0.536, 0.366, 0, 0.244, -4.839, -57.513, 170.134, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.118,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.828, 0.077, 0.566, 1.282, 0, 0.427, 7.927, -55.421, -119.866, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.118,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.823, 0.082, 0.567, 1.16, 0, 0.549, 7.932, -55.421, -119.839, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.119,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:34.610, 0.972, -0.315, 0.093, 0.061, 0.427, -0.427, -74.053, -71.494, -135.637, -25.120, 0.513, -6.073, 32.19, 0.08105, 0.61642, -0.27646, 0.73273,
 16:42:13.119,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:34.610, 0.972, -0.313, 0.091, 0.244, 0.244, -0.427, -74.026, -71.499, -135.692, -25.120, 0.513, -6.073, 32.19, 0.08105, 0.61642, -0.27646, 0.73273,
 16:42:13.122,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.984, -0.078, -0.02, 0.61, -0.183, -0.854, -103.173, -85.32, -53.696, -31.393, -6.200, 4.533, 33.91, 0.17072, -0.70343, -0.117, -0.6799,
 16:42:13.122,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.982, -0.073, -0.015, 0.916, 0.122, -0.671, -103.206, -85.336, -53.663, -31.393, -6.200, 4.533, 33.91, 0.17072, -0.70343, -0.117, -0.6799,
 16:42:13.143,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.835, -0.035, 0.533, 0.244, 0.122, 0.366, -4.839, -57.513, 170.118, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.143,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.837, -0.038, 0.532, 0.305, 0.793, 0, -4.828, -57.497, 170.09, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.163,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.824, 0.085, 0.564, 0.854, 0.061, 0.488, 7.932, -55.426, -119.817, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.163,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.822, 0.083, 0.562, 0.671, 0.061, 0.183, 7.938, -55.421, -119.811, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.165,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:34.610, 0.971, -0.312, 0.092, 0.488, 0.549, -0.366, -73.982, -71.505, -135.742, -25.120, 0.513, -6.073, 32.19, 0.08105, 0.61642, -0.27646, 0.73273,
 16:42:13.165,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:34.610, 0.969, -0.309, 0.09, 0.488, 0.427, -0.366, -73.938, -71.51, -135.769, -25.120, 0.513, -6.073, 32.19, 0.08105, 0.61642, -0.27646, 0.73273,
 16:42:13.167,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.982, -0.07, -0.015, 0.488, 0.244, -0.549, -103.184, -85.347, -53.663, -31.393, -6.200, 4.533, 33.91, 0.17072, -0.70343, -0.117, -0.6799,
 16:42:13.167,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.981, -0.07, -0.018, 0.671, 0.427, -0.488, -103.118, -85.358, -53.701, -31.393, -6.200, 4.533, 33.91, 0.17072, -0.70343, -0.117, -0.6799,
 16:42:13.189,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.833, -0.037, 0.532, 0, 0.793, -0.305, -4.807, -57.48, 170.052, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.189,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.836, -0.029, 0.534, -0.122, 0.916, -0.305, -4.79, -57.464, 170.019, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.209,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:35.035, 0.971, -0.307, 0.09, 0.61, 0.305, -0.244, -73.905, -71.51, -135.775, -25.120, 0.513, -6.073, 32.19, 0.08105, 0.61642, -0.27646, 0.73273,
 16:42:13.209,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:35.035, 0.969, -0.31, 0.091, 0.427, 0.305, -0.183, -73.878, -71.51, -135.775, -25.120, 0.513, -6.073, 32.19, 0.08105, 0.61642, -0.27646, 0.73273,
 16:42:13.214,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.982, -0.071, -0.018, 0.488, 0.244, -0.183, -103.046, -85.369, -53.762, -31.620, -6.353, 4.507, 33.91, 0.17072, -0.70343, -0.117, -0.6799,
 16:42:13.214,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.984, -0.071, -0.016, 0, 0.244, 0, -102.986, -85.369, -53.795, -31.620, -6.353, 4.507, 33.91, 0.17072, -0.70343, -0.117, -0.6799,
 16:42:13.232,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:35.035, 0.974, -0.309, 0.088, 0.427, 0.427, -0.122, -73.839, -71.51, -135.786, -25.120, 0.513, -6.073, 32.19, 0.08105, 0.61642, -0.27646, 0.73273,
 16:42:13.232,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:35.035, 0.974, -0.306, 0.091, 0.122, 0.549, 0, -73.806, -71.51, -135.797, -25.120, 0.513, -6.073, 32.19, 0.08105, 0.61642, -0.27646, 0.73273,
 16:42:13.232,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.821, 0.086, 0.564, 0.183, 0.122, -0.061, 7.943, -55.421, -119.806, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.232,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.822, 0.086, 0.565, 0.244, 0.244, -0.061, 7.954, -55.415, -119.795, -26.387, -8.347, 1.120, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.236,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.987, -0.069, -0.02, -0.061, -0.061, -0.061, -102.969, -85.375, -53.778, -31.620, -6.353, 4.507, 33.91, 0.16827, -0.70386, -0.11642, -0.68015,
 16:42:13.236,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.986, -0.073, -0.015, -0.427, 0, -0.183, -102.997, -85.38, -53.723, -31.620, -6.353, 4.507, 33.91, 0.16827, -0.70386, -0.11642, -0.68015,
 16:42:13.254,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.826, 0.083, 0.568, -0.305, -0.122, -0.244, 7.96, -55.415, -119.8, -25.893, -8.373, 0.933, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.254,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.829, 0.082, 0.568, -0.61, -0.305, -0.549, 7.965, -55.415, -119.822, -25.893, -8.373, 0.933, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.256,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.835, -0.034, 0.539, -0.061, 0.732, -0.061, -4.779, -57.448, 170.019, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.256,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.839, -0.038, 0.54, -0.671, 0.61, -0.427, -4.768, -57.437, 169.986, -23.560, -8.353, -17.560, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.277,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:35.035, 0.97, -0.308, 0.092, 0, 0.61, 0.061, -73.773, -71.51, -135.829, -25.120, 0.513, -6.073, 32.19, 0.08105, 0.61642, -0.27646, 0.73273,
 16:42:13.277,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:35.035, 0.969, -0.31, 0.092, -0.122, 0.183, 0, -73.746, -71.505, -135.84, -25.120, 0.513, -6.073, 32.19, 0.08105, 0.61642, -0.27646, 0.73273,
 16:42:13.278,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.841, -0.039, 0.538, -0.916, 0.366, -0.671, -4.757, -57.431, 169.948, -23.613, -7.773, -17.933, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.278,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.836, -0.038, 0.536, -1.465, -0.122, -0.793, -4.752, -57.431, 169.898, -23.613, -7.773, -17.933, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.281,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.982, -0.076, -0.017, -0.427, 0.183, -0.122, -102.997, -85.386, -53.701, -31.620, -6.353, 4.507, 33.91, 0.16827, -0.70386, -0.11642, -0.68015,
 16:42:13.281,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.320, 0.981, -0.074, -0.018, -0.305, 0.305, -0.061, -102.942, -85.391, -53.762, -31.620, -6.353, 4.507, 33.91, 0.16827, -0.70386, -0.11642, -0.68015,
 16:42:13.298,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.828, 0.081, 0.565, -0.793, -0.427, -0.793, 7.976, -55.421, -119.85, -25.893, -8.373, 0.933, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.298,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.823, 0.08, 0.565, -1.038, -0.427, -0.854, 7.987, -55.426, -119.888, -25.893, -8.373, 0.933, 30.09, 0.46945, -0.37137, -0.28485, -0.74863,
 16:42:13.300,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:35.035, 0.969, -0.31, 0.091, -0.061, 0.061, 0.122, -73.74, -71.505, -135.829, -25.120, 0.513, -6.073, 32.19, 0.08105, 0.61642, -0.27646, 0.73273,
 16:42:13.300,e3:ca:2d:fd:e0:8c, 2015-01-01 01:54:35.035, 0.968, -0.312, 0.093, -0.305, -0.122, 0.183, -73.74, -71.505, -135.813, -25.120, 0.513, -6.073, 32.19, 0.08105, 0.61642, -0.27646, 0.73273,
 16:42:13.322,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.823, 0.081, 0.565, -0.793, -0.244, -0.732, 7.993, -55.426, -119.927, -25.893, -8.373, 0.933, 30.09, 0.47012, -0.3707, -0.28564, -0.74823,
 16:42:13.322,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.826, 0.076, 0.564, -0.427, -0.305, -0.61, 8.009, -55.432, -119.954, -25.893, -8.373, 0.933, 30.09, 0.47012, -0.3707, -0.28564, -0.74823,
 16:42:13.324,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.610, 0.981, -0.077, -0.015, -0.061, 0.244, -0.183, -102.892, -85.397, -53.784, -31.620, -6.353, 4.507, 33.91, 0.16827, -0.70386, -0.11642, -0.68015,
 16:42:13.324,f6:90:cc:01:6d:25, 2015-01-01 01:54:23.610, 0.982, -0.08, -0.017, 0, 0.122, -0.244, -102.865, -85.402, -53.762, -31.620, -6.353, 4.507, 33.91, 0.16827, -0.70386, -0.11642, -0.68015,
 16:42:13.324,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.834, -0.038, 0.535, -1.587, -0.183, -0.854, -4.746, -57.437, 169.805, -23.613, -7.773, -17.933, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.324,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.834, -0.04, 0.535, -0.916, 0, -0.732, -4.735, -57.437, 169.722, -23.613, -7.773, -17.933, 31.87, -0.09415, -0.47607, 0.07803, -0.87082,
 16:42:13.346,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.837, -0.042, 0.534, -0.671, 0.122, -0.732, -4.719, -57.437, 169.667, -23.613, -7.773, -17.933, 31.87, -0.09842, -0.47488, 0.07913, -0.87088,
 16:42:13.346,ed:35:33:d3:6c:f8, 2015-01-01 01:54:25.580, 0.837, -0.038, 0.534, -0.061, 0.122, -0.305, -4.702, -57.431, 169.651, -23.613, -7.773, -17.933, 31.87, -0.09842, -0.47488, 0.07913, -0.87088,
 16:42:13.367,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.826, 0.076, 0.562, 0.427, -0.183, 0, 8.015, -55.432, -119.965, -25.893, -8.373, 0.933, 30.09, 0.47012, -0.3707, -0.28564, -0.74823,
 16:42:13.367,ed:40:fe:65:30:6c, 2015-01-01 01:54:13.720, 0.826, 0.079, 0.565, 0.671, -0.061, 0.427, 8.026, -55.437, -119.954, -25.893, -8.373, 0.933, 30.09, 0.47012, -0.3707, -0.28564, -0.74823,
